,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2009-06-27 21:00:00,2009.0,6.0,27.0,21.0,11.4634166667,304.093666667,12.9495,94175.554,291.3545,1.11091666667
2009-06-27 22:00:00,2009.0,6.0,27.0,22.0,12.4348333333,298.143416667,13.6565833333,94181.28,290.502666667,1.1135
2009-06-27 23:00:00,2009.0,6.0,27.0,23.0,13.4255833333,297.560916667,13.9535833333,94192.9526667,289.4375,1.11716666667
2009-06-28 00:00:00,2009.0,6.0,28.0,0.0,13.4176666667,298.420583333,13.9541666667,94206.9133333,288.341833333,1.1215
2009-06-28 01:00:00,2009.0,6.0,28.0,1.0,13.0250833333,299.567083333,13.9280833333,94219.1213333,287.677833333,1.12416666667
2009-06-28 02:00:00,2009.0,6.0,28.0,2.0,12.5629166667,301.621666667,13.7975,94210.6506667,286.991416667,1.12591666667
2009-06-28 03:00:00,2009.0,6.0,28.0,3.0,11.8379166667,306.10425,13.44925,94216.1466667,286.522583333,1.12641666667
2009-06-28 04:00:00,2009.0,6.0,28.0,4.0,10.9334166667,312.663833333,12.2661666667,94235.604,286.395083333,1.1265
2009-06-28 05:00:00,2009.0,6.0,28.0,5.0,11.1800833333,311.380333333,12.6173333333,94244.5346667,287.153,1.12516666667
2009-06-28 06:00:00,2009.0,6.0,28.0,6.0,10.3049166667,307.655083333,10.81175,94270.4026667,288.1425,1.12766666667
2009-06-28 07:00:00,2009.0,6.0,28.0,7.0,7.18808333333,301.132916667,3.96458333333,94306.6446667,289.977916667,1.12516666667
2009-06-28 08:00:00,2009.0,6.0,28.0,8.0,6.41383333333,299.075666667,2.64483333333,94330.294,291.520916667,1.1205
2009-06-28 09:00:00,2009.0,6.0,28.0,9.0,5.85725,300.824166667,1.98991666667,94311.9013333,292.725,1.11583333333
2009-06-28 10:00:00,2009.0,6.0,28.0,10.0,5.8855,289.64875,2.01208333333,94273.6006667,293.944333333,1.11091666667
2009-06-28 11:00:00,2009.0,6.0,28.0,11.0,6.58466666667,284.217833333,2.87891666667,94240.256,294.820416667,1.10766666667
2009-06-28 12:00:00,2009.0,6.0,28.0,12.0,7.43483333333,283.355916667,4.21666666667,94216.6013333,295.416833333,1.1055
2009-06-28 13:00:00,2009.0,6.0,28.0,13.0,8.4315,287.930583333,6.23458333333,94188.372,295.90025,1.10375
2009-06-28 14:00:00,2009.0,6.0,28.0,14.0,9.31175,293.089166667,8.33166666667,94140.6866667,296.03425,1.103
2009-06-28 15:00:00,2009.0,6.0,28.0,15.0,9.91983333333,294.31725,9.849,94112.152,295.835416667,1.103
2009-06-28 16:00:00,2009.0,6.0,28.0,16.0,10.3990833333,294.883,11.0155833333,94093.6886667,295.329333333,1.10375
2009-06-28 17:00:00,2009.0,6.0,28.0,17.0,10.1639166667,296.348083333,10.4620833333,94078.886,294.39625,1.10575
2009-06-28 18:00:00,2009.0,6.0,28.0,18.0,9.08408333333,297.0655,7.80041666667,94059.5073333,292.794166667,1.10958333333
2009-06-28 19:00:00,2009.0,6.0,28.0,19.0,9.39825,302.5195,8.63141666667,94052.64,290.911833333,1.11383333333
2009-06-28 20:00:00,2009.0,6.0,28.0,20.0,9.40633333333,307.134333333,8.67325,94068.1293333,289.364083333,1.11691666667
2009-06-28 21:00:00,2009.0,6.0,28.0,21.0,8.38258333333,314.544583333,6.22333333333,94074.0826667,288.402,1.11966666667
2009-06-28 22:00:00,2009.0,6.0,28.0,22.0,7.57575,312.667583333,4.51316666667,94075.0013333,287.58225,1.12133333333
2009-06-28 23:00:00,2009.0,6.0,28.0,23.0,8.38941666667,311.222666667,6.2225,94088.5053333,286.8785,1.12316666667
2009-06-29 00:00:00,2009.0,6.0,29.0,0.0,7.70525,306.484083333,4.78266666667,94098.5753333,286.231,1.12408333333
2009-06-29 01:00:00,2009.0,6.0,29.0,1.0,7.63291666667,309.39525,4.66141666667,94097.5846667,285.4825,1.12591666667
2009-06-29 02:00:00,2009.0,6.0,29.0,2.0,6.61758333333,312.088166667,2.972,94089.268,283.900666667,1.12658333333
2009-06-29 03:00:00,2009.0,6.0,29.0,3.0,5.53841666667,317.821833333,1.66316666667,94088.4313333,283.572916667,1.12366666667
2009-06-29 04:00:00,2009.0,6.0,29.0,4.0,4.86175,323.093083333,1.04608333333,94108.4226667,283.022333333,1.12641666667
2009-06-29 05:00:00,2009.0,6.0,29.0,5.0,4.54083333333,325.993083333,0.79525,94119.3353333,285.52025,1.12833333333
2009-06-29 06:00:00,2009.0,6.0,29.0,6.0,3.54416666667,327.477666667,0.24175,94126.128,286.926666667,1.129
2009-06-29 07:00:00,2009.0,6.0,29.0,7.0,2.40175,343.706083333,0.0229166666667,94124.9833333,288.349666667,1.1265
2009-06-29 08:00:00,2009.0,6.0,29.0,8.0,1.70191666667,306.566,0.00233333333333,94129.1026667,289.89725,1.12191666667
2009-06-29 09:00:00,2009.0,6.0,29.0,9.0,2.84375,239.201833333,0.0465833333333,94111.782,290.791166667,1.119
2009-06-29 10:00:00,2009.0,6.0,29.0,10.0,3.31608333333,219.249916667,0.117666666667,94064.7793333,291.908666667,1.11466666667
2009-06-29 11:00:00,2009.0,6.0,29.0,11.0,3.86075,218.48625,0.376083333333,94029.1466667,293.067333333,1.11016666667
2009-06-29 12:00:00,2009.0,6.0,29.0,12.0,4.4405,226.296583333,0.705916666667,94000.384,294.294583333,1.1055
2009-06-29 13:00:00,2009.0,6.0,29.0,13.0,4.35625,261.81675,0.682333333333,93970.014,295.4645,1.10083333333
2009-06-29 14:00:00,2009.0,6.0,29.0,14.0,6.72658333333,284.502833333,3.223,93916.1453333,296.015416667,1.09941666667
2009-06-29 15:00:00,2009.0,6.0,29.0,15.0,7.64991666667,292.5995,4.5915,93876.8533333,296.334083333,1.09783333333
2009-06-29 16:00:00,2009.0,6.0,29.0,16.0,9.49925,295.362166667,8.77216666667,93861.3653333,295.657166667,1.09983333333
2009-06-29 17:00:00,2009.0,6.0,29.0,17.0,10.3228333333,294.6985,10.8243333333,93859.9133333,294.551083333,1.10283333333
2009-06-29 18:00:00,2009.0,6.0,29.0,18.0,10.1365,300.274583333,10.39875,93839.466,293.056,1.10616666667
2009-06-29 19:00:00,2009.0,6.0,29.0,19.0,11.2933333333,295.809,12.5184166667,93849.0013333,290.888,1.11166666667
2009-06-29 20:00:00,2009.0,6.0,29.0,20.0,11.97425,300.554166667,13.4325833333,93880.2846667,289.361416667,1.11516666667
2009-06-29 21:00:00,2009.0,6.0,29.0,21.0,11.4806666667,302.9375,13.0065833333,93886.7706667,288.409916667,1.11758333333
2009-06-29 22:00:00,2009.0,6.0,29.0,22.0,10.8795,303.073666667,12.16325,93902.4913333,287.618666667,1.12033333333
2009-06-29 23:00:00,2009.0,6.0,29.0,23.0,10.67725,302.685,11.6593333333,93924.466,287.00825,1.12166666667
2009-06-30 00:00:00,2009.0,6.0,30.0,0.0,9.6335,312.366666667,9.2715,93932.1753333,286.499,1.12108333333
2009-06-30 01:00:00,2009.0,6.0,30.0,1.0,8.98641666667,305.750083333,7.64766666667,93953.616,285.813416667,1.12375
2009-06-30 02:00:00,2009.0,6.0,30.0,2.0,8.69691666667,298.84,6.96016666667,93960.9426667,285.275833333,1.12591666667
2009-06-30 03:00:00,2009.0,6.0,30.0,3.0,7.92366666667,295.007416667,5.25483333333,93973.226,284.802333333,1.12708333333
2009-06-30 04:00:00,2009.0,6.0,30.0,4.0,6.5485,303.2535,2.93308333333,93998.9406667,283.556333333,1.13
2009-06-30 05:00:00,2009.0,6.0,30.0,5.0,6.66266666667,321.373166667,3.06666666667,94008.4773333,285.194916667,1.13058333333
2009-06-30 06:00:00,2009.0,6.0,30.0,6.0,6.34316666667,338.999833333,2.6365,94041.6646667,286.311416667,1.1305
2009-06-30 07:00:00,2009.0,6.0,30.0,7.0,4.29475,342.11725,0.695916666667,94067.8393333,287.842083333,1.12808333333
2009-06-30 08:00:00,2009.0,6.0,30.0,8.0,1.7885,332.45625,0.01575,94077.2946667,289.955333333,1.12216666667
2009-06-30 09:00:00,2009.0,6.0,30.0,9.0,2.8015,199.128833333,0.0529166666667,94074.93,290.75025,1.11908333333
2009-06-30 10:00:00,2009.0,6.0,30.0,10.0,2.95058333333,176.306083333,0.0536666666667,94052.802,291.601,1.11533333333
2009-06-30 11:00:00,2009.0,6.0,30.0,11.0,2.55516666667,187.884916667,0.0264166666667,94022.358,292.757,1.11025
2009-06-30 12:00:00,2009.0,6.0,30.0,12.0,2.82533333333,199.215416667,0.0445833333333,94008.3913333,294.007916667,1.10575
2009-06-30 13:00:00,2009.0,6.0,30.0,13.0,3.26025,215.453583333,0.120583333333,93985.8833333,295.077916667,1.10191666667
2009-06-30 14:00:00,2009.0,6.0,30.0,14.0,5.06766666667,204.197416667,1.22341666667,93942.3926667,295.953666667,1.09925
2009-06-30 15:00:00,2009.0,6.0,30.0,15.0,4.5025,231.955583333,0.864833333333,93902.6413333,296.692166667,1.09575
2009-06-30 16:00:00,2009.0,6.0,30.0,16.0,4.25541666667,311.54,0.630916666667,93889.3646667,297.094083333,1.09383333333
2009-06-30 17:00:00,2009.0,6.0,30.0,17.0,6.49233333333,309.914166667,2.79333333333,93887.0746667,296.21625,1.09683333333
2009-06-30 18:00:00,2009.0,6.0,30.0,18.0,7.52466666667,301.535416667,4.35333333333,93878.99,294.529833333,1.1015
2009-06-30 19:00:00,2009.0,6.0,30.0,19.0,7.66808333333,306.537333333,4.68033333333,93882.8046667,292.470583333,1.10616666667
2009-06-30 20:00:00,2009.0,6.0,30.0,20.0,7.24158333333,335.79475,4.02708333333,93922.25,291.066916667,1.10675
2009-06-30 21:00:00,2009.0,6.0,30.0,21.0,5.51358333333,347.091833333,1.59425,93944.8353333,289.615833333,1.10841666667
2009-06-30 22:00:00,2009.0,6.0,30.0,22.0,6.67508333333,37.9828333333,3.04875,93954.5233333,288.704833333,1.109
2009-06-30 23:00:00,2009.0,6.0,30.0,23.0,7.44441666667,20.0544166667,4.2205,93967.7266667,288.5155,1.10825
2009-07-01 00:00:00,2009.0,7.0,1.0,0.0,7.52375,21.687,4.40116666667,93975.2033333,288.81,1.10733333333
2009-07-01 01:00:00,2009.0,7.0,1.0,1.0,7.95291666667,18.03625,5.23791666667,93985.048,288.880583333,1.10883333333
2009-07-01 02:00:00,2009.0,7.0,1.0,2.0,9.96666666667,20.8774166667,10.0194166667,93989.2433333,288.883916667,1.11183333333
2009-07-01 03:00:00,2009.0,7.0,1.0,3.0,9.02275,31.1021666667,7.68133333333,94013.8133333,288.603083333,1.1125
2009-07-01 04:00:00,2009.0,7.0,1.0,4.0,9.711,30.1949166667,9.35975,94044.5606667,289.06075,1.11325
2009-07-01 05:00:00,2009.0,7.0,1.0,5.0,9.82733333333,33.9833333333,9.7105,94073.02,289.970916667,1.11583333333
2009-07-01 06:00:00,2009.0,7.0,1.0,6.0,3.95025,65.1224166667,0.918166666667,94098.2753333,291.112833333,1.11566666667
2009-07-01 07:00:00,2009.0,7.0,1.0,7.0,2.13708333333,112.178166667,0.00658333333333,94115.52,291.253,1.11633333333
2009-07-01 08:00:00,2009.0,7.0,1.0,8.0,3.06958333333,133.038083333,0.0865833333333,94131.6933333,291.94825,1.11491666667
2009-07-01 09:00:00,2009.0,7.0,1.0,9.0,3.92433333333,130.969916667,0.406333333333,94116.204,293.099916667,1.111
2009-07-01 10:00:00,2009.0,7.0,1.0,10.0,3.84475,119.5475,0.365,94079.7306667,294.44825,1.1055
2009-07-01 11:00:00,2009.0,7.0,1.0,11.0,4.39133333333,108.98375,0.666416666667,94045.7753333,295.807166667,1.1005
2009-07-01 12:00:00,2009.0,7.0,1.0,12.0,5.13491666667,109.960416667,1.23641666667,94016.5506667,297.026416667,1.09616666667
2009-07-01 13:00:00,2009.0,7.0,1.0,13.0,5.30833333333,111.142583333,1.37166666667,93981.9893333,297.91975,1.0925
2009-07-01 14:00:00,2009.0,7.0,1.0,14.0,5.56358333333,115.721083333,1.60875,93922.8553333,298.764333333,1.08883333333
2009-07-01 15:00:00,2009.0,7.0,1.0,15.0,5.97141666667,112.846916667,2.05925,93881.6546667,299.38625,1.08616666667
2009-07-01 16:00:00,2009.0,7.0,1.0,16.0,6.741,112.52525,3.03533333333,93853.5753333,299.713666667,1.08425
2009-07-01 17:00:00,2009.0,7.0,1.0,17.0,6.37066666667,88.5121666667,2.52641666667,93835.7973333,299.95475,1.08216666667
2009-07-01 18:00:00,2009.0,7.0,1.0,18.0,6.79783333333,60.8565,3.10866666667,93814.1293333,299.004666667,1.08275
2009-07-01 19:00:00,2009.0,7.0,1.0,19.0,8.41941666667,54.69125,6.13658333333,93804.2866667,296.783166667,1.08525
2009-07-01 20:00:00,2009.0,7.0,1.0,20.0,9.2315,53.8166666667,8.0155,93827.3286667,295.778583333,1.08691666667
2009-07-01 21:00:00,2009.0,7.0,1.0,21.0,9.11008333333,54.4691666667,7.71408333333,93837.478,295.15225,1.08816666667
2009-07-01 22:00:00,2009.0,7.0,1.0,22.0,9.58883333333,50.8886666667,8.93533333333,93824.43,294.660916667,1.08908333333
2009-07-01 23:00:00,2009.0,7.0,1.0,23.0,9.365,48.61725,8.37708333333,93839.6893333,294.20925,1.09041666667
2009-07-02 00:00:00,2009.0,7.0,2.0,0.0,8.30708333333,47.658,5.86783333333,93835.496,293.743,1.09008333333
2009-07-02 01:00:00,2009.0,7.0,2.0,1.0,6.75583333333,61.33125,3.11133333333,93847.0206667,290.993833333,1.09425
2009-07-02 02:00:00,2009.0,7.0,2.0,2.0,5.85183333333,64.2805833333,2.03025,93844.2766667,290.62325,1.09816666667
2009-07-02 03:00:00,2009.0,7.0,2.0,3.0,4.08658333333,70.1201666667,0.54125,93862.0553333,290.84875,1.09916666667
2009-07-02 04:00:00,2009.0,7.0,2.0,4.0,4.10566666667,64.7418333333,0.48925,93876.55,290.587666667,1.1
2009-07-02 05:00:00,2009.0,7.0,2.0,5.0,5.64983333333,50.6394166667,1.75458333333,93888.7586667,292.25475,1.10083333333
2009-07-02 06:00:00,2009.0,7.0,2.0,6.0,5.098,73.0344166667,1.225,93890.0553333,294.142583333,1.10158333333
2009-07-02 07:00:00,2009.0,7.0,2.0,7.0,4.33691666667,102.842166667,0.622916666667,93888.986,294.652833333,1.10158333333
2009-07-02 08:00:00,2009.0,7.0,2.0,8.0,4.48891666667,122.290416667,0.723583333333,93905.924,294.884833333,1.10158333333
2009-07-02 09:00:00,2009.0,7.0,2.0,9.0,4.76025,117.534166667,0.93325,93886.8466667,295.9345,1.09791666667
2009-07-02 10:00:00,2009.0,7.0,2.0,10.0,4.68783333333,105.015333333,0.869833333333,93847.172,297.354083333,1.09216666667
2009-07-02 11:00:00,2009.0,7.0,2.0,11.0,4.70841666667,107.35525,0.883916666667,93808.5626667,298.77775,1.08675
2009-07-02 12:00:00,2009.0,7.0,2.0,12.0,5.87708333333,111.743666667,1.9635,93777.0493333,300.231083333,1.082
2009-07-02 13:00:00,2009.0,7.0,2.0,13.0,7.59183333333,111.033583333,4.35833333333,93726.6913333,301.725583333,1.07675
2009-07-02 14:00:00,2009.0,7.0,2.0,14.0,6.9255,107.77575,3.30325,93660.9973333,302.449,1.07316666667
2009-07-02 15:00:00,2009.0,7.0,2.0,15.0,5.20475,88.8384166667,1.29875,93634.448,302.976666667,1.07008333333
2009-07-02 16:00:00,2009.0,7.0,2.0,16.0,4.60091666667,76.87625,0.775583333333,93610.4126667,303.132583333,1.069
2009-07-02 17:00:00,2009.0,7.0,2.0,17.0,4.81208333333,51.9120833333,0.9465,93613.2353333,302.645666667,1.06975
2009-07-02 18:00:00,2009.0,7.0,2.0,18.0,5.931,37.6998333333,1.98983333333,93590.4986667,301.394083333,1.0715
2009-07-02 19:00:00,2009.0,7.0,2.0,19.0,7.35933333333,44.2371666667,3.955,93588.1333333,299.2375,1.073
2009-07-02 20:00:00,2009.0,7.0,2.0,20.0,7.07008333333,49.5663333333,3.50691666667,93623.9166667,298.08325,1.074
2009-07-02 21:00:00,2009.0,7.0,2.0,21.0,6.74225,48.27075,3.00475,93634.904,297.631333333,1.07425
2009-07-02 22:00:00,2009.0,7.0,2.0,22.0,6.26991666667,81.3113333333,2.39666666667,93649.8586667,296.781916667,1.07608333333
2009-07-02 23:00:00,2009.0,7.0,2.0,23.0,4.73258333333,339.514,0.9065,93686.94,293.833583333,1.08275
2009-07-03 00:00:00,2009.0,7.0,3.0,0.0,4.04933333333,331.55225,0.451083333333,93704.4926667,293.050666667,1.083
2009-07-03 01:00:00,2009.0,7.0,3.0,1.0,4.56225,333.825,0.788666666667,93712.35,292.57625,1.08383333333
2009-07-03 02:00:00,2009.0,7.0,3.0,2.0,4.19625,336.504333333,0.52825,93710.5966667,291.885583333,1.08366666667
2009-07-03 03:00:00,2009.0,7.0,3.0,3.0,3.39641666667,341.925,0.221666666667,93725.4006667,291.148333333,1.08525
2009-07-03 04:00:00,2009.0,7.0,3.0,4.0,3.05741666667,35.3526666667,0.0590833333333,93766.6026667,290.7305,1.08875
2009-07-03 05:00:00,2009.0,7.0,3.0,5.0,2.79508333333,63.4116666667,0.04425,93778.5053333,292.747416667,1.08983333333
2009-07-03 06:00:00,2009.0,7.0,3.0,6.0,2.85275,327.35925,0.08825,93802.0806667,295.038666667,1.0915
2009-07-03 07:00:00,2009.0,7.0,3.0,7.0,3.40775,326.239,0.200666666667,93826.7993333,296.289666667,1.0915
2009-07-03 08:00:00,2009.0,7.0,3.0,8.0,1.70391666667,344.977916667,0.0035,93856.6293333,298.211166667,1.08808333333
2009-07-03 09:00:00,2009.0,7.0,3.0,9.0,1.33658333333,242.4235,0.00025,93858.3826667,299.038083333,1.08558333333
2009-07-03 10:00:00,2009.0,7.0,3.0,10.0,2.31233333333,185.708416667,0.0103333333333,93839.0786667,299.747083333,1.08283333333
2009-07-03 11:00:00,2009.0,7.0,3.0,11.0,2.47333333333,193.466,0.0195,93809.7013333,300.933583333,1.07816666667
2009-07-03 12:00:00,2009.0,7.0,3.0,12.0,3.10825,219.64,0.10475,93789.6353333,301.963583333,1.07483333333
2009-07-03 13:00:00,2009.0,7.0,3.0,13.0,4.61433333333,221.101666667,0.7975,93759.7253333,302.869416667,1.07216666667
2009-07-03 14:00:00,2009.0,7.0,3.0,14.0,4.47658333333,268.9185,0.692333333333,93712.7266667,303.531666667,1.06933333333
2009-07-03 15:00:00,2009.0,7.0,3.0,15.0,6.29391666667,293.882166667,2.38725,93700.746,303.630833333,1.069
2009-07-03 16:00:00,2009.0,7.0,3.0,16.0,6.63391666667,297.507833333,2.88,93707.0786667,303.338916667,1.06983333333
2009-07-03 17:00:00,2009.0,7.0,3.0,17.0,8.36966666667,299.445333333,5.91108333333,93709.0626667,301.878416667,1.0745
2009-07-03 18:00:00,2009.0,7.0,3.0,18.0,8.72641666667,302.562,6.716,93701.13,299.71275,1.08033333333
2009-07-03 19:00:00,2009.0,7.0,3.0,19.0,10.3040833333,304.916833333,10.6443333333,93701.97,297.261583333,1.08541666667
2009-07-03 20:00:00,2009.0,7.0,3.0,20.0,10.8603333333,305.536583333,11.9561666667,93737.372,295.81275,1.089
2009-07-03 21:00:00,2009.0,7.0,3.0,21.0,10.0816666667,311.494916667,10.1609166667,93750.0373333,295.098416667,1.09183333333
2009-07-03 22:00:00,2009.0,7.0,3.0,22.0,9.713,317.695666667,9.27908333333,93746.9086667,294.482,1.09333333333
2009-07-03 23:00:00,2009.0,7.0,3.0,23.0,9.49641666667,310.958833333,8.7465,93773.0066667,293.837833333,1.09541666667
2009-07-04 00:00:00,2009.0,7.0,4.0,0.0,9.49633333333,314.606,8.74991666667,93789.7173333,293.056416667,1.09708333333
2009-07-04 01:00:00,2009.0,7.0,4.0,1.0,8.74883333333,316.5515,6.87591666667,93811.996,292.565583333,1.099
2009-07-04 02:00:00,2009.0,7.0,4.0,2.0,8.88166666667,314.13475,7.25333333333,93804.5186667,292.273916667,1.09933333333
2009-07-04 03:00:00,2009.0,7.0,4.0,3.0,8.64691666667,318.05275,6.69058333333,93818.1013333,291.883416667,1.10041666667
2009-07-04 04:00:00,2009.0,7.0,4.0,4.0,7.9305,322.230333333,5.14033333333,93846.6366667,291.451,1.101
2009-07-04 05:00:00,2009.0,7.0,4.0,5.0,7.80125,316.404666667,4.8905,93864.0326667,292.2535,1.101
2009-07-04 06:00:00,2009.0,7.0,4.0,6.0,7.21383333333,315.546583333,3.82308333333,93871.508,293.577916667,1.10008333333
2009-07-04 07:00:00,2009.0,7.0,4.0,7.0,5.23891666667,305.948,1.34925,93886.3886667,295.289416667,1.09833333333
2009-07-04 08:00:00,2009.0,7.0,4.0,8.0,3.96283333333,295.642916667,0.427916666667,93897.1433333,297.063,1.0935
2009-07-04 09:00:00,2009.0,7.0,4.0,9.0,4.20858333333,294.474916667,0.52925,93869.446,298.6335,1.08783333333
2009-07-04 10:00:00,2009.0,7.0,4.0,10.0,4.57625,299.697583333,0.77425,93838.0086667,299.800833333,1.08358333333
2009-07-04 11:00:00,2009.0,7.0,4.0,11.0,4.91983333333,294.662416667,1.03733333333,93801.844,300.857333333,1.07966666667
2009-07-04 12:00:00,2009.0,7.0,4.0,12.0,5.40691666667,290.933333333,1.4425,93771.7826667,301.928166667,1.07575
2009-07-04 13:00:00,2009.0,7.0,4.0,13.0,6.66675,291.272166667,2.92908333333,93726.7633333,302.686333333,1.07308333333
2009-07-04 14:00:00,2009.0,7.0,4.0,14.0,7.67775,296.21325,4.52366666667,93661.224,303.123583333,1.07108333333
2009-07-04 15:00:00,2009.0,7.0,4.0,15.0,8.59291666667,301.191583333,6.35616666667,93637.266,303.213333333,1.07025
2009-07-04 16:00:00,2009.0,7.0,4.0,16.0,8.82283333333,303.0835,6.88525,93625.5953333,302.76775,1.07108333333
2009-07-04 17:00:00,2009.0,7.0,4.0,17.0,7.83591666667,301.9205,4.894,93614.9906667,301.892333333,1.07283333333
2009-07-04 18:00:00,2009.0,7.0,4.0,18.0,6.47366666667,303.79625,2.66625,93591.9486667,300.07225,1.077
2009-07-04 19:00:00,2009.0,7.0,4.0,19.0,8.24866666667,305.025666667,5.75083333333,93576.1573333,297.236583333,1.08275
2009-07-04 20:00:00,2009.0,7.0,4.0,20.0,8.56508333333,306.231666667,6.48991666667,93600.04,295.41325,1.08758333333
2009-07-04 21:00:00,2009.0,7.0,4.0,21.0,7.43583333333,315.936666667,4.15916666667,93629.49,294.327333333,1.08991666667
2009-07-04 22:00:00,2009.0,7.0,4.0,22.0,7.71233333333,315.711416667,4.63616666667,93629.7213333,293.749583333,1.09083333333
2009-07-04 23:00:00,2009.0,7.0,4.0,23.0,8.19808333333,312.011083333,5.64408333333,93635.748,293.130583333,1.091
2009-07-05 00:00:00,2009.0,7.0,5.0,0.0,8.77425,314.98925,6.895,93627.5846667,292.40775,1.09191666667
2009-07-05 01:00:00,2009.0,7.0,5.0,1.0,9.14241666667,316.936583333,7.83833333333,93639.792,291.745833333,1.09375
2009-07-05 02:00:00,2009.0,7.0,5.0,2.0,9.13541666667,316.665583333,7.82675,93625.9066667,291.421333333,1.09483333333
2009-07-05 03:00:00,2009.0,7.0,5.0,3.0,9.243,318.387583333,8.11116666667,93616.4453333,291.223083333,1.09633333333
2009-07-05 04:00:00,2009.0,7.0,5.0,4.0,10.13225,317.372416667,10.3205,93607.5186667,291.239,1.097
2009-07-05 05:00:00,2009.0,7.0,5.0,5.0,8.57491666667,310.6445,6.56208333333,93632.546,292.013333333,1.09708333333
2009-07-05 06:00:00,2009.0,7.0,5.0,6.0,8.34275,315.86525,5.97216666667,93629.8013333,293.855,1.09558333333
2009-07-05 07:00:00,2009.0,7.0,5.0,7.0,7.25766666667,314.042,3.97133333333,93626.7506667,295.312416667,1.09491666667
2009-07-05 08:00:00,2009.0,7.0,5.0,8.0,6.3215,307.514166667,2.48025,93633.6926667,296.787416667,1.09216666667
2009-07-05 09:00:00,2009.0,7.0,5.0,9.0,5.74083333333,297.775416667,1.80141666667,93617.5133333,298.060583333,1.08775
2009-07-05 10:00:00,2009.0,7.0,5.0,10.0,6.25966666667,301.297333333,2.40125,93566.1646667,299.22,1.0835
2009-07-05 11:00:00,2009.0,7.0,5.0,11.0,7.53916666667,301.512916667,4.31941666667,93512.68,300.270333333,1.07975
2009-07-05 12:00:00,2009.0,7.0,5.0,12.0,8.28425,299.49125,5.75625,93487.502,301.008083333,1.07733333333
2009-07-05 13:00:00,2009.0,7.0,5.0,13.0,9.73816666667,302.376,9.19191666667,93440.8813333,301.1225,1.077
2009-07-05 14:00:00,2009.0,7.0,5.0,14.0,11.64075,302.2715,12.9518333333,93393.8066667,300.781166667,1.07741666667
2009-07-05 15:00:00,2009.0,7.0,5.0,15.0,12.08675,303.71625,13.4836666667,93418.6813333,299.95225,1.08008333333
2009-07-05 16:00:00,2009.0,7.0,5.0,16.0,13.8213333333,306.544583333,13.9685833333,93397.1673333,298.7125,1.08358333333
2009-07-05 17:00:00,2009.0,7.0,5.0,17.0,13.7690833333,311.546583333,13.96825,93416.9266667,297.383333333,1.08708333333
2009-07-05 18:00:00,2009.0,7.0,5.0,18.0,13.2210833333,312.0035,13.93275,93398.464,295.741333333,1.09133333333
2009-07-05 19:00:00,2009.0,7.0,5.0,19.0,14.54075,308.896916667,13.9895,93403.5773333,293.497333333,1.09741666667
2009-07-05 20:00:00,2009.0,7.0,5.0,20.0,15.097,310.660666667,13.9981666667,93443.1773333,291.475583333,1.10533333333
2009-07-05 21:00:00,2009.0,7.0,5.0,21.0,15.927,305.231333333,14.0,93450.9613333,289.95275,1.111
2009-07-05 22:00:00,2009.0,7.0,5.0,22.0,13.7785,297.5875,13.59175,93553.358,289.2825,1.11641666667
2009-07-05 23:00:00,2009.0,7.0,5.0,23.0,10.6439166667,303.10275,11.44125,93613.3313333,288.264166667,1.12133333333
2009-07-06 00:00:00,2009.0,7.0,6.0,0.0,11.8761666667,304.200916667,11.6185833333,93686.044,286.67325,1.12725
2009-07-06 01:00:00,2009.0,7.0,6.0,1.0,13.8075,309.93975,13.9373333333,93627.5233333,285.305,1.1295
2009-07-06 02:00:00,2009.0,7.0,6.0,2.0,12.1294166667,307.41275,13.6270833333,93645.684,284.324166667,1.13366666667
2009-07-06 03:00:00,2009.0,7.0,6.0,3.0,14.80475,304.229166667,13.9956666667,93669.9506667,283.36325,1.138
2009-07-06 04:00:00,2009.0,7.0,6.0,4.0,15.962,299.49425,14.0,93699.934,282.596083333,1.14191666667
2009-07-06 05:00:00,2009.0,7.0,6.0,5.0,15.3868333333,301.024666667,13.9999166667,93735.1846667,282.87075,1.1435
2009-07-06 06:00:00,2009.0,7.0,6.0,6.0,14.76425,306.903833333,13.998,93771.1206667,282.99525,1.14591666667
2009-07-06 07:00:00,2009.0,7.0,6.0,7.0,14.4343333333,304.127166667,13.9956666667,93826.1306667,283.841666667,1.145
2009-07-06 08:00:00,2009.0,7.0,6.0,8.0,14.5196666667,302.214916667,13.9961666667,93871.3773333,284.849666667,1.14258333333
2009-07-06 09:00:00,2009.0,7.0,6.0,9.0,14.2305833333,297.699083333,13.99375,93892.9713333,286.18325,1.13825
2009-07-06 10:00:00,2009.0,7.0,6.0,10.0,14.3939166667,295.353,13.9949166667,93904.7173333,286.7415,1.13666666667
2009-07-06 11:00:00,2009.0,7.0,6.0,11.0,14.915,296.368583333,13.9985833333,93895.4846667,287.36775,1.13433333333
2009-07-06 12:00:00,2009.0,7.0,6.0,12.0,15.4296666667,296.033583333,14.0,93909.75,287.959166667,1.13233333333
2009-07-06 13:00:00,2009.0,7.0,6.0,13.0,15.2345833333,296.995666667,13.9999166667,93910.4353333,288.902166667,1.12841666667
