,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2012-08-10 02:00:00,2012.0,8.0,10.0,2.0,8.54491666667,317.782,6.47141666667,94064.848,289.622833333,1.111
2012-08-10 03:00:00,2012.0,8.0,10.0,3.0,8.58658333333,318.852666667,6.56466666667,94056.7613333,289.141666667,1.112
2012-08-10 04:00:00,2012.0,8.0,10.0,4.0,8.372,321.020666667,6.12716666667,94066.91,288.701916667,1.11308333333
2012-08-10 05:00:00,2012.0,8.0,10.0,5.0,8.02183333333,322.263083333,5.39666666667,94075.228,288.542916667,1.11458333333
2012-08-10 06:00:00,2012.0,8.0,10.0,6.0,6.98908333333,325.81375,3.51883333333,94089.1906667,289.484333333,1.11508333333
2012-08-10 07:00:00,2012.0,8.0,10.0,7.0,5.86,320.498083333,2.03483333333,94103.8426667,290.686166667,1.11683333333
2012-08-10 08:00:00,2012.0,8.0,10.0,8.0,4.003,306.481916667,0.466583333333,94119.558,292.471083333,1.11291666667
2012-08-10 09:00:00,2012.0,8.0,10.0,9.0,3.28841666667,283.33625,0.125833333333,94101.0146667,294.219,1.10616666667
2012-08-10 10:00:00,2012.0,8.0,10.0,10.0,2.8255,265.695416667,0.04425,94075.3786667,295.434333333,1.101
2012-08-10 11:00:00,2012.0,8.0,10.0,11.0,3.34783333333,244.4975,0.152416666667,94033.184,296.715166667,1.09625
2012-08-10 12:00:00,2012.0,8.0,10.0,12.0,4.31741666667,253.445833333,0.599583333333,93999.3826667,297.891333333,1.09225
2012-08-10 13:00:00,2012.0,8.0,10.0,13.0,5.721,287.180666667,2.00258333333,93965.8113333,298.715833333,1.08941666667
2012-08-10 14:00:00,2012.0,8.0,10.0,14.0,8.39941666667,292.4195,6.05291666667,93924.686,298.842083333,1.08975
2012-08-10 15:00:00,2012.0,8.0,10.0,15.0,9.15866666667,293.9925,7.84625,93899.7346667,298.83225,1.08916666667
2012-08-10 16:00:00,2012.0,8.0,10.0,16.0,10.1554166667,296.848333333,10.3384166667,93904.922,297.927333333,1.09175
2012-08-10 17:00:00,2012.0,8.0,10.0,17.0,10.4325833333,301.0755,11.03325,93907.976,296.510666667,1.09558333333
2012-08-10 18:00:00,2012.0,8.0,10.0,18.0,10.961,301.604416667,12.0784166667,93896.988,294.544166667,1.09983333333
2012-08-10 19:00:00,2012.0,8.0,10.0,19.0,11.6485,305.074083333,13.1635,93911.5633333,293.08375,1.10258333333
2012-08-10 20:00:00,2012.0,8.0,10.0,20.0,10.6693333333,307.66675,11.56975,93937.5026667,292.253166667,1.10341666667
2012-08-10 21:00:00,2012.0,8.0,10.0,21.0,9.24983333333,311.658333333,8.18308333333,93951.7693333,291.661,1.10391666667
2012-08-10 22:00:00,2012.0,8.0,10.0,22.0,8.59908333333,319.575083333,6.57483333333,93952.6126667,291.192333333,1.103
2012-08-10 23:00:00,2012.0,8.0,10.0,23.0,7.66933333333,316.289583333,4.63691666667,93966.1973333,290.416666667,1.10758333333
2012-08-11 00:00:00,2012.0,8.0,11.0,0.0,7.41041666667,318.623416667,4.16175,93977.262,289.926833333,1.1085
2012-08-11 01:00:00,2012.0,8.0,11.0,1.0,6.68683333333,314.77275,3.0185,93999.694,288.867916667,1.109
2012-08-11 02:00:00,2012.0,8.0,11.0,2.0,5.65383333333,309.54875,1.74666666667,94004.272,287.669416667,1.1095
2012-08-11 03:00:00,2012.0,8.0,11.0,3.0,4.98583333333,308.352916667,1.12341666667,94031.0506667,287.37125,1.10833333333
2012-08-11 04:00:00,2012.0,8.0,11.0,4.0,4.74366666667,308.465,0.93275,94048.144,286.945416667,1.10883333333
2012-08-11 05:00:00,2012.0,8.0,11.0,5.0,3.90408333333,314.660833333,0.401916666667,94077.1373333,287.3055,1.109
2012-08-11 06:00:00,2012.0,8.0,11.0,6.0,3.69525,309.7955,0.295166666667,94092.2453333,290.565083333,1.10991666667
2012-08-11 07:00:00,2012.0,8.0,11.0,7.0,3.16441666667,296.96275,0.0936666666667,94113.0733333,292.33225,1.10991666667
2012-08-11 08:00:00,2012.0,8.0,11.0,8.0,2.30041666667,277.407166667,0.0095,94138.556,293.194083333,1.10908333333
2012-08-11 09:00:00,2012.0,8.0,11.0,9.0,2.256,262.02675,0.00666666666667,94110.706,294.119166667,1.10583333333
2012-08-11 10:00:00,2012.0,8.0,11.0,10.0,2.24216666667,229.621416667,0.00516666666667,94084.076,295.530916667,1.10041666667
2012-08-11 11:00:00,2012.0,8.0,11.0,11.0,2.21441666667,211.331416667,0.00475,94049.8913333,297.002666667,1.0945
2012-08-11 12:00:00,2012.0,8.0,11.0,12.0,1.811,192.378916667,0.0,94025.092,298.548083333,1.0885
2012-08-11 13:00:00,2012.0,8.0,11.0,13.0,2.10608333333,173.895083333,0.00125,93983.2006667,299.998083333,1.08316666667
2012-08-11 14:00:00,2012.0,8.0,11.0,14.0,2.78066666667,150.73825,0.0448333333333,93931.0146667,301.267833333,1.07858333333
2012-08-11 15:00:00,2012.0,8.0,11.0,15.0,3.73566666667,129.0125,0.295916666667,93897.06,302.1745,1.0755
2012-08-11 16:00:00,2012.0,8.0,11.0,16.0,3.47775,117.907,0.172,93876.3053333,302.441666667,1.074
2012-08-11 17:00:00,2012.0,8.0,11.0,17.0,3.32016666667,104.342583333,0.101416666667,93860.2073333,302.191916667,1.07316666667
2012-08-11 18:00:00,2012.0,8.0,11.0,18.0,3.89416666667,105.534333333,0.39625,93846.1713333,299.962583333,1.074
2012-08-11 19:00:00,2012.0,8.0,11.0,19.0,4.73608333333,106.551416667,0.89825,93845.56,297.883833333,1.07491666667
2012-08-11 20:00:00,2012.0,8.0,11.0,20.0,3.80541666667,95.58625,0.329583333333,93860.438,296.813416667,1.07608333333
2012-08-11 21:00:00,2012.0,8.0,11.0,21.0,3.921,85.7311666667,0.3845,93857.0826667,295.891166667,1.07608333333
2012-08-11 22:00:00,2012.0,8.0,11.0,22.0,3.97066666667,99.6468333333,0.428416666667,93852.5813333,295.01075,1.07758333333
2012-08-11 23:00:00,2012.0,8.0,11.0,23.0,4.76675,95.4263333333,0.917416666667,93860.1353333,294.238083333,1.0795
2012-08-12 00:00:00,2012.0,8.0,12.0,0.0,4.32975,82.5356666667,0.60025,93863.418,293.420166667,1.08125
2012-08-12 01:00:00,2012.0,8.0,12.0,1.0,4.23666666667,81.6450833333,0.550583333333,93855.486,292.738083333,1.0825
2012-08-12 02:00:00,2012.0,8.0,12.0,2.0,4.50633333333,78.5489166667,0.734083333333,93851.5953333,292.358666667,1.08575
2012-08-12 03:00:00,2012.0,8.0,12.0,3.0,5.08116666667,77.8633333333,1.17166666667,93849.9953333,292.034416667,1.08625
2012-08-12 04:00:00,2012.0,8.0,12.0,4.0,4.42258333333,89.4053333333,0.673583333333,93867.1613333,291.449166667,1.08775
2012-08-12 05:00:00,2012.0,8.0,12.0,5.0,4.752,95.8235833333,0.917916666667,93884.1006667,291.525166667,1.09
2012-08-12 06:00:00,2012.0,8.0,12.0,6.0,4.48316666667,98.3235833333,0.716083333333,93896.6113333,294.98475,1.0915
2012-08-12 07:00:00,2012.0,8.0,12.0,7.0,3.90366666667,93.2470833333,0.3845,93902.792,297.146416667,1.09041666667
2012-08-12 08:00:00,2012.0,8.0,12.0,8.0,2.79258333333,105.601416667,0.04125,93911.414,297.632916667,1.08966666667
2012-08-12 09:00:00,2012.0,8.0,12.0,9.0,2.56416666667,127.340333333,0.026,93886.9946667,298.476583333,1.08691666667
2012-08-12 10:00:00,2012.0,8.0,12.0,10.0,3.222,133.282083333,0.10375,93855.6346667,299.725583333,1.08283333333
2012-08-12 11:00:00,2012.0,8.0,12.0,11.0,3.9465,123.567083333,0.397666666667,93820.002,301.272416667,1.07741666667
2012-08-12 12:00:00,2012.0,8.0,12.0,12.0,4.35216666667,114.281166667,0.597083333333,93791.9246667,302.573,1.07291666667
2012-08-12 13:00:00,2012.0,8.0,12.0,13.0,4.206,113.369583333,0.516,93751.5606667,303.718083333,1.06866666667
2012-08-12 14:00:00,2012.0,8.0,12.0,14.0,4.47566666667,113.73625,0.683583333333,93699.4473333,304.70475,1.06475
2012-08-12 15:00:00,2012.0,8.0,12.0,15.0,4.125,123.10975,0.476583333333,93666.1053333,305.239666667,1.06225
2012-08-12 16:00:00,2012.0,8.0,12.0,16.0,3.07125,135.10325,0.0969166666667,93660.7586667,305.425666667,1.06075
2012-08-12 17:00:00,2012.0,8.0,12.0,17.0,2.26491666667,173.593916667,0.00675,93648.4773333,305.240833333,1.06
2012-08-12 18:00:00,2012.0,8.0,12.0,18.0,2.47725,277.163166667,0.128583333333,93653.056,302.64175,1.0615
2012-08-12 19:00:00,2012.0,8.0,12.0,19.0,3.98858333333,226.933333333,0.41425,93669.6886667,300.205833333,1.06516666667
2012-08-12 20:00:00,2012.0,8.0,12.0,20.0,3.59808333333,46.571,0.35775,93701.4313333,299.40575,1.06475
2012-08-12 21:00:00,2012.0,8.0,12.0,21.0,1.69825,36.8001666667,0.0,93721.1926667,298.129833333,1.06783333333
2012-08-12 22:00:00,2012.0,8.0,12.0,22.0,1.96125,12.4558333333,0.00391666666667,93731.2666667,296.892916667,1.07016666667
2012-08-12 23:00:00,2012.0,8.0,12.0,23.0,4.43266666667,18.3025,0.878833333333,93757.5893333,296.221083333,1.07325
2012-08-13 00:00:00,2012.0,8.0,13.0,0.0,4.82475,124.483083333,1.09275,93770.332,295.68675,1.07441666667
2012-08-13 01:00:00,2012.0,8.0,13.0,1.0,3.14666666667,323.59025,0.0735833333333,93782.3886667,294.170583333,1.07566666667
2012-08-13 02:00:00,2012.0,8.0,13.0,2.0,4.4385,313.938833333,0.74025,93773.3853333,293.398,1.07875
2012-08-13 03:00:00,2012.0,8.0,13.0,3.0,5.33758333333,323.230416667,1.39741666667,93793.908,292.8375,1.08258333333
2012-08-13 04:00:00,2012.0,8.0,13.0,4.0,5.29783333333,331.113,1.35075,93842.1273333,292.4385,1.08691666667
2012-08-13 05:00:00,2012.0,8.0,13.0,5.0,5.05091666667,326.72175,1.15016666667,93870.9706667,292.579916667,1.08816666667
2012-08-13 06:00:00,2012.0,8.0,13.0,6.0,5.02666666667,321.042666667,1.13241666667,93881.8813333,295.439333333,1.089
2012-08-13 07:00:00,2012.0,8.0,13.0,7.0,4.8975,317.732833333,1.03,93894.164,296.947,1.08833333333
2012-08-13 08:00:00,2012.0,8.0,13.0,8.0,3.5195,314.365833333,0.223,93926.5906667,298.26075,1.08825
2012-08-13 09:00:00,2012.0,8.0,13.0,9.0,2.80158333333,277.95425,0.0416666666667,93912.7033333,299.790083333,1.08333333333
2012-08-13 10:00:00,2012.0,8.0,13.0,10.0,2.87558333333,242.847583333,0.04625,93886.912,301.221166667,1.07825
2012-08-13 11:00:00,2012.0,8.0,13.0,11.0,3.34883333333,256.60175,0.143,93852.12,302.68675,1.07291666667
2012-08-13 12:00:00,2012.0,8.0,13.0,12.0,4.63683333333,253.84575,0.825166666667,93835.868,303.811583333,1.0695
2012-08-13 13:00:00,2012.0,8.0,13.0,13.0,5.11,266.052666667,1.17766666667,93797.794,304.64875,1.06641666667
2012-08-13 14:00:00,2012.0,8.0,13.0,14.0,6.55583333333,287.053666667,2.74991666667,93757.9666667,304.841666667,1.06558333333
2012-08-13 15:00:00,2012.0,8.0,13.0,15.0,7.83991666667,286.00475,4.82591666667,93733.092,304.43225,1.067
2012-08-13 16:00:00,2012.0,8.0,13.0,16.0,8.64741666667,297.058416667,6.46658333333,93725.0073333,303.799833333,1.06833333333
2012-08-13 17:00:00,2012.0,8.0,13.0,17.0,8.76791666667,302.287666667,6.75316666667,93719.7413333,302.269416667,1.07208333333
2012-08-13 18:00:00,2012.0,8.0,13.0,18.0,9.05616666667,301.574,7.54666666667,93715.9273333,299.78525,1.07783333333
2012-08-13 19:00:00,2012.0,8.0,13.0,19.0,10.0441666667,308.930083333,9.98983333333,93715.3186667,297.752666667,1.08091666667
2012-08-13 20:00:00,2012.0,8.0,13.0,20.0,9.44191666667,312.826166667,8.51525,93741.412,296.594583333,1.08258333333
2012-08-13 21:00:00,2012.0,8.0,13.0,21.0,8.50291666667,310.4035,6.29258333333,93760.87,295.66825,1.08525
2012-08-13 22:00:00,2012.0,8.0,13.0,22.0,8.53316666667,310.459666667,6.31391666667,93754.844,294.944833333,1.08533333333
2012-08-13 23:00:00,2012.0,8.0,13.0,23.0,7.40316666667,311.447166667,4.12575,93761.864,294.164166667,1.08633333333
2012-08-14 00:00:00,2012.0,8.0,14.0,0.0,6.50875,319.157416667,2.69958333333,93768.8853333,292.924166667,1.08675
2012-08-14 01:00:00,2012.0,8.0,14.0,1.0,6.092,318.622833333,2.20583333333,93775.832,291.488666667,1.09075
2012-08-14 02:00:00,2012.0,8.0,14.0,2.0,6.43166666667,322.738833333,2.65141666667,93755.8426667,290.856583333,1.0915
2012-08-14 03:00:00,2012.0,8.0,14.0,3.0,6.4265,313.534916667,2.65016666667,93765.8393333,290.03325,1.09333333333
2012-08-14 04:00:00,2012.0,8.0,14.0,4.0,7.10116666667,322.11725,3.63058333333,93779.4206667,289.358916667,1.09625
2012-08-14 05:00:00,2012.0,8.0,14.0,5.0,7.06258333333,321.45075,3.57225,93785.144,289.622916667,1.09691666667
2012-08-14 06:00:00,2012.0,8.0,14.0,6.0,6.793,309.3715,3.17758333333,93779.804,292.678333333,1.09633333333
2012-08-14 07:00:00,2012.0,8.0,14.0,7.0,6.10258333333,297.940333333,2.22433333333,93780.9466667,294.78075,1.09366666667
2012-08-14 08:00:00,2012.0,8.0,14.0,8.0,4.75925,279.990916667,0.966083333333,93788.4233333,296.260583333,1.09325
2012-08-14 09:00:00,2012.0,8.0,14.0,9.0,4.26808333333,256.092333333,0.560916666667,93755.0793333,297.944083333,1.08875
2012-08-14 10:00:00,2012.0,8.0,14.0,10.0,5.06741666667,273.40225,1.15516666667,93697.0146667,299.949583333,1.08158333333
2012-08-14 11:00:00,2012.0,8.0,14.0,11.0,5.62925,290.026666667,1.65341666667,93643.5273333,301.257,1.07666666667
2012-08-14 12:00:00,2012.0,8.0,14.0,12.0,7.10366666667,284.612666667,3.59866666667,93607.2086667,302.14725,1.07383333333
2012-08-14 13:00:00,2012.0,8.0,14.0,13.0,8.58058333333,282.664666667,6.37291666667,93565.8546667,302.41825,1.07283333333
2012-08-14 14:00:00,2012.0,8.0,14.0,14.0,9.59341666667,289.630916667,8.80941666667,93500.8506667,302.543416667,1.072
2012-08-14 15:00:00,2012.0,8.0,14.0,15.0,9.95908333333,293.709166667,9.72516666667,93471.5513333,302.10225,1.07258333333
2012-08-14 16:00:00,2012.0,8.0,14.0,16.0,9.68641666667,295.339833333,9.0695,93454.3093333,301.164666667,1.07483333333
2012-08-14 17:00:00,2012.0,8.0,14.0,17.0,10.2748333333,301.016083333,10.5284166667,93430.8113333,299.540916667,1.079
2012-08-14 18:00:00,2012.0,8.0,14.0,18.0,10.1908333333,306.543333333,10.3534166667,93410.056,297.82875,1.08241666667
2012-08-14 19:00:00,2012.0,8.0,14.0,19.0,8.86241666667,307.361166667,7.12625,93437.6746667,296.812583333,1.08558333333
2012-08-14 20:00:00,2012.0,8.0,14.0,20.0,8.01158333333,313.420083333,5.254,93468.576,295.945333333,1.08916666667
2012-08-14 21:00:00,2012.0,8.0,14.0,21.0,6.62183333333,323.909666667,2.94141666667,93486.5873333,294.761916667,1.08941666667
2012-08-14 22:00:00,2012.0,8.0,14.0,22.0,6.57983333333,233.085416667,2.84916666667,93505.5866667,294.225083333,1.08816666667
2012-08-14 23:00:00,2012.0,8.0,14.0,23.0,7.49066666667,185.070333333,4.42683333333,93541.1386667,294.036416667,1.0885
2012-08-15 00:00:00,2012.0,8.0,15.0,0.0,10.2548333333,17.9006666667,10.5251666667,93570.286,294.69725,1.08916666667
2012-08-15 01:00:00,2012.0,8.0,15.0,1.0,9.25833333333,30.7045833333,8.10983333333,93616.37,294.483583333,1.09125
2012-08-15 02:00:00,2012.0,8.0,15.0,2.0,10.4606666667,35.576,11.0431666667,93632.2413333,294.737833333,1.09225
2012-08-15 03:00:00,2012.0,8.0,15.0,3.0,11.53225,21.3518333333,12.8029166667,93651.622,294.2075,1.09291666667
2012-08-15 04:00:00,2012.0,8.0,15.0,4.0,10.312,25.3489166667,10.7395,93712.6586667,293.585083333,1.09516666667
2012-08-15 05:00:00,2012.0,8.0,15.0,5.0,11.6925,27.6595,13.08525,93753.9346667,293.582166667,1.09725
2012-08-15 06:00:00,2012.0,8.0,15.0,6.0,10.58325,31.166,10.7371666667,93777.36,294.656,1.09791666667
2012-08-15 07:00:00,2012.0,8.0,15.0,7.0,7.93566666667,48.427,5.12191666667,93812.992,296.17225,1.09541666667
2012-08-15 08:00:00,2012.0,8.0,15.0,8.0,4.55708333333,81.78825,1.31483333333,93846.1813333,296.91075,1.09358333333
2012-08-15 09:00:00,2012.0,8.0,15.0,9.0,2.62416666667,102.53275,0.0301666666667,93843.5086667,297.67875,1.09016666667
2012-08-15 10:00:00,2012.0,8.0,15.0,10.0,4.03583333333,122.00125,0.483333333333,93828.0926667,298.845,1.08691666667
2012-08-15 11:00:00,2012.0,8.0,15.0,11.0,5.54158333333,106.137833333,1.73075,93805.1266667,300.29975,1.08191666667
2012-08-15 12:00:00,2012.0,8.0,15.0,12.0,7.82225,74.4465833333,4.9685,93787.1933333,301.4195,1.07875
2012-08-15 13:00:00,2012.0,8.0,15.0,13.0,9.48408333333,73.4630833333,8.58175,93758.3553333,301.925833333,1.07725
2012-08-15 14:00:00,2012.0,8.0,15.0,14.0,8.49725,70.4395,6.19783333333,93705.7853333,302.220416667,1.075
2012-08-15 15:00:00,2012.0,8.0,15.0,15.0,8.47775,69.6058333333,6.12941666667,93679.3093333,302.403083333,1.07375
2012-08-15 16:00:00,2012.0,8.0,15.0,16.0,9.20475,62.3475833333,7.85325,93671.906,302.19725,1.073
2012-08-15 17:00:00,2012.0,8.0,15.0,17.0,9.63233333333,60.2884166667,8.93225,93670.23,301.471833333,1.07433333333
2012-08-15 18:00:00,2012.0,8.0,15.0,18.0,10.9543333333,52.2504166667,11.74025,93680.5306667,299.9565,1.07683333333
2012-08-15 19:00:00,2012.0,8.0,15.0,19.0,12.9485,46.724,13.8594166667,93694.7986667,298.712583333,1.07958333333
2012-08-15 20:00:00,2012.0,8.0,15.0,20.0,13.318,46.3133333333,13.9121666667,93736.2246667,298.051666667,1.08158333333
2012-08-15 21:00:00,2012.0,8.0,15.0,21.0,12.8296666667,44.6540833333,13.8375833333,93764.0733333,297.623916667,1.08308333333
2012-08-15 22:00:00,2012.0,8.0,15.0,22.0,12.7873333333,44.7951666667,13.8223333333,93787.1913333,297.161333333,1.0855
2012-08-15 23:00:00,2012.0,8.0,15.0,23.0,12.7823333333,43.1948333333,13.79475,93813.6726667,296.666333333,1.08716666667
2012-08-16 00:00:00,2012.0,8.0,16.0,0.0,10.30925,43.8543333333,10.5795,93851.3686667,295.571833333,1.09033333333
2012-08-16 01:00:00,2012.0,8.0,16.0,1.0,5.98541666667,55.5335833333,2.20666666667,93900.0446667,293.318083333,1.09216666667
2012-08-16 02:00:00,2012.0,8.0,16.0,2.0,8.44808333333,31.5850833333,6.19575,93894.852,294.16725,1.09375
2012-08-16 03:00:00,2012.0,8.0,16.0,3.0,9.39408333333,28.1410833333,8.48008333333,93908.0533333,294.162666667,1.09491666667
2012-08-16 04:00:00,2012.0,8.0,16.0,4.0,8.54533333333,30.6809166667,6.52141666667,93941.626,293.65675,1.09666666667
2012-08-16 05:00:00,2012.0,8.0,16.0,5.0,7.88708333333,38.3990833333,5.0305,93970.1633333,293.549916667,1.09725
2012-08-16 06:00:00,2012.0,8.0,16.0,6.0,7.11275,36.22675,3.66491666667,94006.9393333,294.575666667,1.09783333333
2012-08-16 07:00:00,2012.0,8.0,16.0,7.0,2.93783333333,84.2845,0.346083333333,94026.0913333,295.49775,1.09916666667
2012-08-16 08:00:00,2012.0,8.0,16.0,8.0,2.9355,150.562666667,0.07125,94071.7153333,295.153916667,1.10175
2012-08-16 09:00:00,2012.0,8.0,16.0,9.0,4.59775,111.134833333,0.88525,94052.7173333,296.494,1.09783333333
2012-08-16 10:00:00,2012.0,8.0,16.0,10.0,5.66033333333,97.44475,1.722,94029.5186667,297.742833333,1.09358333333
2012-08-16 11:00:00,2012.0,8.0,16.0,11.0,5.42441666667,118.341583333,1.4755,94015.4033333,298.646333333,1.09008333333
2012-08-16 12:00:00,2012.0,8.0,16.0,12.0,6.52708333333,118.47625,2.744,94001.744,299.89675,1.08616666667
2012-08-16 13:00:00,2012.0,8.0,16.0,13.0,6.41133333333,112.931833333,2.55558333333,93953.5986667,300.5825,1.083
2012-08-16 14:00:00,2012.0,8.0,16.0,14.0,6.037,118.447333333,2.1215,93902.9366667,301.10425,1.0805
2012-08-16 15:00:00,2012.0,8.0,16.0,15.0,5.788,118.43175,1.837,93882.8693333,301.365583333,1.079
2012-08-16 16:00:00,2012.0,8.0,16.0,16.0,5.3445,116.6705,1.37458333333,93849.2253333,301.338333333,1.078
2012-08-16 17:00:00,2012.0,8.0,16.0,17.0,5.48808333333,122.058916667,1.49758333333,93847.3913333,301.0115,1.078
2012-08-16 18:00:00,2012.0,8.0,16.0,18.0,5.48558333333,127.945666667,1.49666666667,93842.434,299.241666667,1.078
2012-08-16 19:00:00,2012.0,8.0,16.0,19.0,5.03358333333,112.937416667,1.12633333333,93855.0986667,297.258583333,1.07916666667
2012-08-16 20:00:00,2012.0,8.0,16.0,20.0,5.44158333333,104.7915,1.48708333333,93873.41,296.951583333,1.08058333333
2012-08-16 21:00:00,2012.0,8.0,16.0,21.0,5.00975,96.9590833333,1.10908333333,93884.322,295.948583333,1.081
2012-08-16 22:00:00,2012.0,8.0,16.0,22.0,4.78591666667,101.92325,0.934166666667,93885.924,295.482166667,1.08125
2012-08-16 23:00:00,2012.0,8.0,16.0,23.0,3.95083333333,114.804916667,0.408583333333,93916.1386667,294.74425,1.08283333333
2012-08-17 00:00:00,2012.0,8.0,17.0,0.0,2.90208333333,101.078333333,0.05175,93925.4486667,294.4585,1.082
2012-08-17 01:00:00,2012.0,8.0,17.0,1.0,1.36075,90.3308333333,0.0,93934.45,294.0685,1.08275
2012-08-17 02:00:00,2012.0,8.0,17.0,2.0,0.927916666667,88.3819166667,0.0,93930.7126667,293.735166667,1.08383333333
2012-08-17 03:00:00,2012.0,8.0,17.0,3.0,1.31816666667,50.5724166667,0.0,93929.2626667,293.742083333,1.08375
2012-08-17 04:00:00,2012.0,8.0,17.0,4.0,1.83508333333,67.2460833333,0.0,93962.3006667,293.018583333,1.0855
2012-08-17 05:00:00,2012.0,8.0,17.0,5.0,1.6595,100.156583333,0.000166666666667,93984.354,292.802083333,1.08675
2012-08-17 06:00:00,2012.0,8.0,17.0,6.0,2.51433333333,124.656,0.0230833333333,94002.054,295.300416667,1.09008333333
2012-08-17 07:00:00,2012.0,8.0,17.0,7.0,2.76208333333,116.176916667,0.03925,94030.0546667,297.480166667,1.08925
2012-08-17 08:00:00,2012.0,8.0,17.0,8.0,2.84916666667,116.946666667,0.0456666666667,94058.2846667,298.280833333,1.08908333333
2012-08-17 09:00:00,2012.0,8.0,17.0,9.0,3.839,114.8335,0.351083333333,94059.808,299.472916667,1.08616666667
2012-08-17 10:00:00,2012.0,8.0,17.0,10.0,4.43491666667,116.056833333,0.683583333333,94040.1193333,300.664666667,1.08241666667
2012-08-17 11:00:00,2012.0,8.0,17.0,11.0,4.8145,113.562,0.954333333333,94022.114,301.587333333,1.07916666667
2012-08-17 12:00:00,2012.0,8.0,17.0,12.0,4.93858333333,112.521166667,1.04733333333,93998.7633333,302.508083333,1.07583333333
2012-08-17 13:00:00,2012.0,8.0,17.0,13.0,4.58333333333,114.04575,0.765666666667,93954.51,303.4425,1.072
2012-08-17 14:00:00,2012.0,8.0,17.0,14.0,4.28033333333,112.857666667,0.552416666667,93890.9526667,304.13475,1.06883333333
2012-08-17 15:00:00,2012.0,8.0,17.0,15.0,4.26075,105.059166667,0.544,93839.2226667,304.61925,1.06633333333
2012-08-17 16:00:00,2012.0,8.0,17.0,16.0,4.4885,103.54425,0.684583333333,93807.9413333,304.647833333,1.06533333333
2012-08-17 17:00:00,2012.0,8.0,17.0,17.0,5.35241666667,111.524,1.3835,93818.8506667,304.203416667,1.06583333333
2012-08-17 18:00:00,2012.0,8.0,17.0,18.0,6.38133333333,103.6465,2.50325,93806.1853333,302.596333333,1.06683333333
2012-08-17 19:00:00,2012.0,8.0,17.0,19.0,6.39458333333,94.9415833333,2.5315,93795.276,301.536916667,1.06725
2012-08-17 20:00:00,2012.0,8.0,17.0,20.0,6.52691666667,91.0480833333,2.65841666667,93807.714,301.05375,1.06833333333
2012-08-17 21:00:00,2012.0,8.0,17.0,21.0,5.67233333333,101.473833333,1.7875,93838.998,299.840916667,1.07066666667
2012-08-17 22:00:00,2012.0,8.0,17.0,22.0,2.97258333333,146.729083333,0.140166666667,93899.12,297.894,1.07608333333
2012-08-17 23:00:00,2012.0,8.0,17.0,23.0,1.49825,101.525166667,0.004,93866.4653333,297.610166667,1.07525
2012-08-18 00:00:00,2012.0,8.0,18.0,0.0,1.38325,56.8063333333,0.0,93846.8586667,296.70425,1.07683333333
2012-08-18 01:00:00,2012.0,8.0,18.0,1.0,1.8,69.6805833333,0.000333333333333,93810.084,296.476666667,1.07683333333
2012-08-18 02:00:00,2012.0,8.0,18.0,2.0,1.05358333333,100.324416667,0.0,93799.4793333,295.11625,1.07983333333
2012-08-18 03:00:00,2012.0,8.0,18.0,3.0,1.00158333333,55.2740833333,0.0,93799.4806667,294.299583333,1.08125
2012-08-18 04:00:00,2012.0,8.0,18.0,4.0,0.884916666667,98.271,0.0,93813.4433333,293.640333333,1.08466666667
2012-08-18 05:00:00,2012.0,8.0,18.0,5.0,2.05408333333,112.197166667,0.0025,93812.9113333,293.450333333,1.08508333333
2012-08-18 06:00:00,2012.0,8.0,18.0,6.0,1.76533333333,127.65075,0.001,93823.594,296.007583333,1.08608333333
2012-08-18 07:00:00,2012.0,8.0,18.0,7.0,1.25008333333,109.421583333,0.0,93840.8366667,297.769333333,1.08541666667
2012-08-18 08:00:00,2012.0,8.0,18.0,8.0,1.76125,94.5441666667,0.0,93847.93,299.155166667,1.08325
2012-08-18 09:00:00,2012.0,8.0,18.0,9.0,2.42483333333,136.556666667,0.0166666666667,93834.12,299.664833333,1.08191666667
2012-08-18 10:00:00,2012.0,8.0,18.0,10.0,2.00875,150.396,0.00458333333333,93805.506,300.44375,1.07891666667
2012-08-18 11:00:00,2012.0,8.0,18.0,11.0,3.381,119.893916667,0.184416666667,93779.408,302.37025,1.07283333333
2012-08-18 12:00:00,2012.0,8.0,18.0,12.0,4.90858333333,98.66275,1.03825,93735.2306667,303.810583333,1.06825
2012-08-18 13:00:00,2012.0,8.0,18.0,13.0,3.79166666667,114.155666667,0.331833333333,93653.44,304.509,1.0645
2012-08-18 14:00:00,2012.0,8.0,18.0,14.0,4.15558333333,126.435666667,0.508583333333,93585.7633333,305.16975,1.06175
2012-08-18 15:00:00,2012.0,8.0,18.0,15.0,3.30383333333,149.834083333,0.13175,93599.5706667,305.54975,1.05991666667
2012-08-18 16:00:00,2012.0,8.0,18.0,16.0,10.3903333333,225.481333333,9.46283333333,93726.9906667,301.319583333,1.07508333333
2012-08-18 17:00:00,2012.0,8.0,18.0,17.0,5.22141666667,288.356416667,1.8485,93597.588,301.55775,1.06975
2012-08-18 18:00:00,2012.0,8.0,18.0,18.0,8.02075,327.3375,5.45533333333,93566.46,299.683583333,1.076
2012-08-18 19:00:00,2012.0,8.0,18.0,19.0,10.4301666667,324.576333333,10.8894166667,93584.7733333,298.2245,1.07958333333
