,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2011-07-26 16:00:00,2011.0,7.0,26.0,16.0,9.7195,290.180666667,11.0183333333,94535.5306667,293.792083333,1.11441666667
2011-07-26 17:00:00,2011.0,7.0,26.0,17.0,9.94516666667,289.203083333,11.4290833333,94523.5546667,292.787916667,1.117
2011-07-26 18:00:00,2011.0,7.0,26.0,18.0,9.38041666667,286.7965,10.2568333333,94512.49,291.044333333,1.12166666667
2011-07-26 19:00:00,2011.0,7.0,26.0,19.0,9.16508333333,284.51875,9.7595,94523.554,289.05,1.12691666667
2011-07-26 20:00:00,2011.0,7.0,26.0,20.0,9.00716666667,282.813,9.39475,94562.2346667,287.8735,1.13066666667
2011-07-26 21:00:00,2011.0,7.0,26.0,21.0,9.11825,287.140583333,9.68316666667,94579.7813333,287.061833333,1.13275
2011-07-26 22:00:00,2011.0,7.0,26.0,22.0,8.67691666667,292.7075,8.59541666667,94597.48,286.34175,1.13458333333
2011-07-26 23:00:00,2011.0,7.0,26.0,23.0,8.02058333333,292.219833333,6.97208333333,94623.0413333,285.135583333,1.13691666667
2011-07-27 00:00:00,2011.0,7.0,27.0,0.0,8.49391666667,290.98675,8.17083333333,94650.05,284.542083333,1.13883333333
2011-07-27 01:00:00,2011.0,7.0,27.0,1.0,8.9605,291.0755,9.34416666667,94663.784,284.552583333,1.14075
2011-07-27 02:00:00,2011.0,7.0,27.0,2.0,8.012,292.081416667,6.98466666667,94667.1406667,283.614583333,1.14283333333
2011-07-27 03:00:00,2011.0,7.0,27.0,3.0,7.41175,292.9585,5.54416666667,94690.868,282.893,1.14458333333
2011-07-27 04:00:00,2011.0,7.0,27.0,4.0,6.60141666667,295.262666667,3.90675,94741.53,282.235916667,1.14675
2011-07-27 05:00:00,2011.0,7.0,27.0,5.0,6.28933333333,297.15825,3.46191666667,94772.8113333,283.001916667,1.149
2011-07-27 06:00:00,2011.0,7.0,27.0,6.0,4.26783333333,295.900416667,0.825916666667,94807.8313333,285.157166667,1.14775
2011-07-27 07:00:00,2011.0,7.0,27.0,7.0,4.13925,285.64975,0.65725,94834.8406667,287.015583333,1.1425
2011-07-27 08:00:00,2011.0,7.0,27.0,8.0,3.70416666667,283.335833333,0.382,94856.434,288.711916667,1.13625
2011-07-27 09:00:00,2011.0,7.0,27.0,9.0,3.57783333333,272.83625,0.299416666667,94856.432,290.227916667,1.1305
2011-07-27 10:00:00,2011.0,7.0,27.0,10.0,4.11666666667,272.323083333,0.66225,94830.798,291.5375,1.12533333333
2011-07-27 11:00:00,2011.0,7.0,27.0,11.0,4.69283333333,285.634666667,1.1605,94824.924,292.663833333,1.12133333333
2011-07-27 12:00:00,2011.0,7.0,27.0,12.0,5.34375,286.496666667,1.89116666667,94830.8,293.66275,1.118
2011-07-27 13:00:00,2011.0,7.0,27.0,13.0,6.5995,281.55125,3.82108333333,94832.5533333,294.466833333,1.11566666667
2011-07-27 14:00:00,2011.0,7.0,27.0,14.0,7.69925,282.733666667,6.08458333333,94819.66,294.852583333,1.11433333333
2011-07-27 15:00:00,2011.0,7.0,27.0,15.0,8.51108333333,281.311416667,8.06141666667,94828.6633333,294.815,1.11466666667
2011-07-27 16:00:00,2011.0,7.0,27.0,16.0,9.06033333333,283.396916667,9.42333333333,94843.006,294.554583333,1.11508333333
2011-07-27 17:00:00,2011.0,7.0,27.0,17.0,9.14941666667,283.190666667,9.65541666667,94859.3346667,293.784083333,1.11716666667
2011-07-27 18:00:00,2011.0,7.0,27.0,18.0,8.74158333333,281.449083333,8.67266666667,94857.352,292.2915,1.12083333333
2011-07-27 19:00:00,2011.0,7.0,27.0,19.0,9.42083333333,282.114583333,10.3831666667,94879.5513333,290.558333333,1.12566666667
2011-07-27 20:00:00,2011.0,7.0,27.0,20.0,8.55375,284.59425,8.25666666667,94925.7866667,289.421666667,1.12916666667
2011-07-27 21:00:00,2011.0,7.0,27.0,21.0,6.059,292.031,2.99983333333,94963.5526667,288.253666667,1.13091666667
2011-07-27 22:00:00,2011.0,7.0,27.0,22.0,5.30316666667,293.165166667,1.8525,94982.6273333,287.473916667,1.1325
2011-07-27 23:00:00,2011.0,7.0,27.0,23.0,5.77808333333,293.116416667,2.52583333333,95009.942,286.883,1.13258333333
2011-07-28 00:00:00,2011.0,7.0,28.0,0.0,4.87666666667,298.005333333,1.39416666667,95039.314,286.13025,1.13458333333
2011-07-28 01:00:00,2011.0,7.0,28.0,1.0,3.38133333333,312.181916667,0.207916666667,95044.8086667,285.72525,1.135
2011-07-28 02:00:00,2011.0,7.0,28.0,2.0,3.17791666667,326.4295,0.08725,95048.242,285.381583333,1.13533333333
2011-07-28 03:00:00,2011.0,7.0,28.0,3.0,3.43958333333,326.537583333,0.21775,95063.806,284.820666667,1.13725
2011-07-28 04:00:00,2011.0,7.0,28.0,4.0,2.89466666667,338.70725,0.0550833333333,95106.15,284.5,1.138
2011-07-28 05:00:00,2011.0,7.0,28.0,5.0,3.12466666667,336.723333333,0.08025,95129.8013333,285.5235,1.13833333333
2011-07-28 06:00:00,2011.0,7.0,28.0,6.0,2.79216666667,339.018166667,0.04625,95154.4453333,287.514583333,1.139
2011-07-28 07:00:00,2011.0,7.0,28.0,7.0,1.82025,331.623,0.000583333333333,95166.194,288.839166667,1.137
2011-07-28 08:00:00,2011.0,7.0,28.0,8.0,1.3195,298.989833333,0.0,95187.7113333,290.748083333,1.13108333333
2011-07-28 09:00:00,2011.0,7.0,28.0,9.0,1.46625,252.291166667,0.0,95156.1253333,292.458083333,1.12458333333
2011-07-28 10:00:00,2011.0,7.0,28.0,10.0,2.7025,204.640666667,0.0404166666667,95118.5886667,293.68,1.11991666667
2011-07-28 11:00:00,2011.0,7.0,28.0,11.0,3.28516666667,208.160333333,0.1085,95084.18,294.779916667,1.11566666667
2011-07-28 12:00:00,2011.0,7.0,28.0,12.0,3.08358333333,217.0735,0.06725,95051.9833333,295.874666667,1.111
2011-07-28 13:00:00,2011.0,7.0,28.0,13.0,2.57583333333,232.029166667,0.0286666666667,95016.8106667,297.009916667,1.10625
2011-07-28 14:00:00,2011.0,7.0,28.0,14.0,2.48725,258.9495,0.02225,94959.2833333,297.860416667,1.1025
2011-07-28 15:00:00,2011.0,7.0,28.0,15.0,3.32933333333,268.571416667,0.158666666667,94921.976,298.554,1.10008333333
2011-07-28 16:00:00,2011.0,7.0,28.0,16.0,3.8835,301.661166667,0.469,94895.1186667,298.896666667,1.0985
2011-07-28 17:00:00,2011.0,7.0,28.0,17.0,5.8975,288.303,2.66416666667,94877.8753333,298.185833333,1.1005
2011-07-28 18:00:00,2011.0,7.0,28.0,18.0,6.19225,286.997166667,3.08216666667,94845.6786667,296.718,1.104
2011-07-28 19:00:00,2011.0,7.0,28.0,19.0,6.54825,291.5455,3.68833333333,94831.41,294.291583333,1.108
2011-07-28 20:00:00,2011.0,7.0,28.0,20.0,6.35908333333,296.982833333,3.392,94853.4593333,292.940583333,1.11133333333
2011-07-28 21:00:00,2011.0,7.0,28.0,21.0,6.54158333333,292.978666667,3.73625,94858.648,291.806166667,1.11483333333
2011-07-28 22:00:00,2011.0,7.0,28.0,22.0,6.25583333333,298.7715,3.25566666667,94849.26,290.655083333,1.11658333333
2011-07-28 23:00:00,2011.0,7.0,28.0,23.0,6.02133333333,299.683166667,2.86791666667,94844.15,290.00875,1.11616666667
2011-07-29 00:00:00,2011.0,7.0,29.0,0.0,6.51075,298.10125,3.709,94842.0126667,289.191916667,1.11791666667
2011-07-29 01:00:00,2011.0,7.0,29.0,1.0,5.097,304.504166667,1.603,94833.3166667,288.275916667,1.12066666667
2011-07-29 02:00:00,2011.0,7.0,29.0,2.0,6.75783333333,303.282166667,4.14966666667,94806.1553333,287.433333333,1.12141666667
2011-07-29 03:00:00,2011.0,7.0,29.0,3.0,6.3365,303.930083333,3.36575,94803.7153333,286.508666667,1.12208333333
2011-07-29 04:00:00,2011.0,7.0,29.0,4.0,5.54775,304.030333333,2.16266666667,94822.634,285.8665,1.1245
2011-07-29 05:00:00,2011.0,7.0,29.0,5.0,4.96183333333,304.341666667,1.45675,94836.6706667,286.700833333,1.12675
2011-07-29 06:00:00,2011.0,7.0,29.0,6.0,4.64808333333,302.847833333,1.12358333333,94846.5133333,289.25725,1.12733333333
2011-07-29 07:00:00,2011.0,7.0,29.0,7.0,3.0615,307.941416667,0.149583333333,94857.7306667,291.050416667,1.12425
2011-07-29 08:00:00,2011.0,7.0,29.0,8.0,1.83566666667,307.743666667,0.002,94874.6686667,292.911,1.119
2011-07-29 09:00:00,2011.0,7.0,29.0,9.0,1.96816666667,296.838333333,0.0123333333333,94852.3146667,294.734083333,1.11266666667
2011-07-29 10:00:00,2011.0,7.0,29.0,10.0,3.75658333333,277.934166667,0.396,94809.4373333,296.577416667,1.10591666667
2011-07-29 11:00:00,2011.0,7.0,29.0,11.0,4.376,272.157583333,0.80825,94765.4913333,297.715333333,1.1015
2011-07-29 12:00:00,2011.0,7.0,29.0,12.0,4.931,274.786583333,1.38041666667,94742.7553333,298.612916667,1.09833333333
2011-07-29 13:00:00,2011.0,7.0,29.0,13.0,5.249,274.516416667,1.71891666667,94717.962,299.15825,1.09641666667
2011-07-29 14:00:00,2011.0,7.0,29.0,14.0,6.13708333333,278.8205,2.96483333333,94664.4,299.47025,1.095
2011-07-29 15:00:00,2011.0,7.0,29.0,15.0,6.63808333333,286.293166667,3.77633333333,94635.9406667,299.49025,1.09458333333
2011-07-29 16:00:00,2011.0,7.0,29.0,16.0,6.65375,298.800666667,3.80966666667,94619.766,299.201916667,1.09491666667
2011-07-29 17:00:00,2011.0,7.0,29.0,17.0,6.90458333333,298.18,4.31125,94608.7046667,298.306666667,1.09716666667
2011-07-29 18:00:00,2011.0,7.0,29.0,18.0,6.60175,292.348583333,3.747,94587.4926667,296.715083333,1.10108333333
2011-07-29 19:00:00,2011.0,7.0,29.0,19.0,6.93175,289.13175,4.40375,94581.4626667,294.252333333,1.1065
2011-07-29 20:00:00,2011.0,7.0,29.0,20.0,6.08033333333,297.2995,2.99633333333,94614.5766667,292.670666667,1.11075
2011-07-29 21:00:00,2011.0,7.0,29.0,21.0,5.29633333333,301.991166667,1.85833333333,94626.25,291.559,1.11316666667
2011-07-29 22:00:00,2011.0,7.0,29.0,22.0,5.26033333333,299.083083333,1.82891666667,94637.312,290.404166667,1.11641666667
2011-07-29 23:00:00,2011.0,7.0,29.0,23.0,4.25608333333,311.18275,0.725416666667,94635.0226667,289.772333333,1.11775
2011-07-30 00:00:00,2011.0,7.0,30.0,0.0,4.057,317.205416667,0.593416666667,94638.2273333,289.233916667,1.11825
2011-07-30 01:00:00,2011.0,7.0,30.0,1.0,4.18766666667,317.256666667,0.708083333333,94644.1013333,288.57875,1.11825
2011-07-30 02:00:00,2011.0,7.0,30.0,2.0,3.92066666667,317.44725,0.504833333333,94623.2746667,287.9495,1.1195
2011-07-30 03:00:00,2011.0,7.0,30.0,3.0,3.70916666667,324.844666667,0.37575,94620.374,287.391333333,1.12091666667
2011-07-30 04:00:00,2011.0,7.0,30.0,4.0,3.60591666667,328.45075,0.310666666667,94632.582,287.039833333,1.12125
2011-07-30 05:00:00,2011.0,7.0,30.0,5.0,3.31608333333,329.389083333,0.143083333333,94634.4106667,287.939166667,1.1215
2011-07-30 06:00:00,2011.0,7.0,30.0,6.0,3.17608333333,327.68175,0.177666666667,94632.962,289.948416667,1.12191666667
2011-07-30 07:00:00,2011.0,7.0,30.0,7.0,2.03516666667,333.710583333,0.00858333333333,94643.034,291.522,1.12041666667
2011-07-30 08:00:00,2011.0,7.0,30.0,8.0,1.88816666667,314.8175,0.0,94651.504,293.37275,1.11475
2011-07-30 09:00:00,2011.0,7.0,30.0,9.0,2.33166666667,295.485,0.0120833333333,94620.7553333,295.312833333,1.10758333333
2011-07-30 10:00:00,2011.0,7.0,30.0,10.0,2.73433333333,286.720333333,0.0394166666667,94573.0733333,296.78575,1.10175
2011-07-30 11:00:00,2011.0,7.0,30.0,11.0,3.68808333333,276.665333333,0.35125,94535.5346667,298.099916667,1.09716666667
2011-07-30 12:00:00,2011.0,7.0,30.0,12.0,4.84475,285.265916667,1.33683333333,94510.8913333,299.3305,1.09308333333
2011-07-30 13:00:00,2011.0,7.0,30.0,13.0,6.319,285.914583333,3.258,94484.264,300.05875,1.09083333333
2011-07-30 14:00:00,2011.0,7.0,30.0,14.0,8.19358333333,284.289583333,7.15066666667,94441.4613333,300.29775,1.09
2011-07-30 15:00:00,2011.0,7.0,30.0,15.0,9.80833333333,289.9975,10.9725,94420.862,299.83925,1.09125
2011-07-30 16:00:00,2011.0,7.0,30.0,16.0,10.2433333333,291.32475,11.822,94413.3833333,298.8815,1.094
2011-07-30 17:00:00,2011.0,7.0,30.0,17.0,10.3691666667,291.29925,12.0646666667,94417.8106667,297.23875,1.09883333333
2011-07-30 18:00:00,2011.0,7.0,30.0,18.0,10.7720833333,285.972666667,12.6558333333,94391.3333333,294.975083333,1.10483333333
2011-07-30 19:00:00,2011.0,7.0,30.0,19.0,10.8645833333,283.450583333,12.8185833333,94409.266,293.0035,1.10966666667
2011-07-30 20:00:00,2011.0,7.0,30.0,20.0,8.78433333333,286.895166667,8.72983333333,94485.3306667,291.754166667,1.11383333333
2011-07-30 21:00:00,2011.0,7.0,30.0,21.0,8.30333333333,285.645666667,7.558,94507.076,290.752416667,1.11566666667
2011-07-30 22:00:00,2011.0,7.0,30.0,22.0,5.83033333333,294.406916667,2.71041666667,94536.4513333,289.78525,1.11766666667
2011-07-30 23:00:00,2011.0,7.0,30.0,23.0,6.8095,296.170583333,4.27041666667,94547.5113333,289.129166667,1.11975
2011-07-31 00:00:00,2011.0,7.0,31.0,0.0,6.16466666667,304.3305,3.09341666667,94562.6933333,288.401916667,1.12141666667
2011-07-31 01:00:00,2011.0,7.0,31.0,1.0,6.19325,303.202416667,3.12725,94562.5406667,287.664083333,1.12333333333
2011-07-31 02:00:00,2011.0,7.0,31.0,2.0,5.89,305.455833333,2.67258333333,94563.2273333,287.056083333,1.12425
2011-07-31 03:00:00,2011.0,7.0,31.0,3.0,6.21533333333,303.899833333,3.16758333333,94577.7246667,286.488,1.12566666667
2011-07-31 04:00:00,2011.0,7.0,31.0,4.0,6.01616666667,301.467583333,2.87025,94614.042,285.902333333,1.12716666667
2011-07-31 05:00:00,2011.0,7.0,31.0,5.0,6.028,296.499,2.89283333333,94646.2366667,286.636333333,1.12875
2011-07-31 06:00:00,2011.0,7.0,31.0,6.0,5.55008333333,299.225833333,2.21491666667,94666.7606667,289.122166667,1.12858333333
2011-07-31 07:00:00,2011.0,7.0,31.0,7.0,5.57283333333,301.161666667,2.21241666667,94681.7933333,291.543833333,1.12308333333
2011-07-31 08:00:00,2011.0,7.0,31.0,8.0,6.52958333333,297.17925,3.681,94689.8053333,293.559833333,1.1165
2011-07-31 09:00:00,2011.0,7.0,31.0,9.0,7.01675,293.770166667,4.59108333333,94670.3506667,295.075833333,1.11125
2011-07-31 10:00:00,2011.0,7.0,31.0,10.0,6.78508333333,289.561083333,4.11358333333,94645.554,296.308,1.10658333333
2011-07-31 11:00:00,2011.0,7.0,31.0,11.0,7.24591666667,284.226833333,5.01033333333,94619.6153333,297.349416667,1.10258333333
2011-07-31 12:00:00,2011.0,7.0,31.0,12.0,7.90025,284.459333333,6.45225,94610.61,298.127666667,1.09991666667
2011-07-31 13:00:00,2011.0,7.0,31.0,13.0,8.54566666667,289.7445,8.04083333333,94585.9693333,298.598166667,1.09816666667
2011-07-31 14:00:00,2011.0,7.0,31.0,14.0,9.44175,294.787166667,10.2360833333,94532.714,298.742916667,1.097
2011-07-31 15:00:00,2011.0,7.0,31.0,15.0,9.68316666667,298.140416667,10.82725,94522.488,298.57975,1.097
2011-07-31 16:00:00,2011.0,7.0,31.0,16.0,9.2715,298.1145,9.83158333333,94514.6286667,297.909416667,1.09883333333
2011-07-31 17:00:00,2011.0,7.0,31.0,17.0,8.62933333333,297.577416667,8.271,94509.6693333,296.820166667,1.1015
2011-07-31 18:00:00,2011.0,7.0,31.0,18.0,7.59916666667,293.826916667,5.796,94498.2266667,294.965583333,1.1065
2011-07-31 19:00:00,2011.0,7.0,31.0,19.0,7.50383333333,288.97825,5.57833333333,94507.7606667,292.431,1.11341666667
2011-07-31 20:00:00,2011.0,7.0,31.0,20.0,7.93333333333,286.356,6.64375,94553.996,290.964833333,1.11833333333
2011-07-31 21:00:00,2011.0,7.0,31.0,21.0,7.769,286.068833333,6.29841666667,94592.756,289.9425,1.12166666667
2011-07-31 22:00:00,2011.0,7.0,31.0,22.0,6.52316666667,295.482,3.7885,94608.624,288.961583333,1.12341666667
2011-07-31 23:00:00,2011.0,7.0,31.0,23.0,5.4295,304.549333333,2.06566666667,94626.7066667,288.188416667,1.12325
2011-08-01 00:00:00,2011.0,8.0,1.0,0.0,5.91133333333,309.309833333,2.70341666667,94653.9453333,287.474416667,1.124
2011-08-01 01:00:00,2011.0,8.0,1.0,1.0,5.73866666667,308.229666667,2.44391666667,94668.516,286.852083333,1.12425
2011-08-01 02:00:00,2011.0,8.0,1.0,2.0,5.27266666667,308.027666667,1.81308333333,94674.696,286.411166667,1.12508333333
2011-08-01 03:00:00,2011.0,8.0,1.0,3.0,4.28525,316.699916667,0.768916666667,94699.2613333,286.05,1.12741666667
2011-08-01 04:00:00,2011.0,8.0,1.0,4.0,3.76025,338.63825,0.412083333333,94724.6713333,285.770083333,1.12908333333
2011-08-01 05:00:00,2011.0,8.0,1.0,5.0,2.99658333333,345.450916667,0.0593333333333,94747.1766667,286.81,1.12766666667
2011-08-01 06:00:00,2011.0,8.0,1.0,6.0,2.43708333333,349.5585,0.0225833333333,94769.7613333,289.1585,1.1275
2011-08-01 07:00:00,2011.0,8.0,1.0,7.0,1.61325,338.827833333,0.0,94785.9373333,290.576083333,1.12483333333
2011-08-01 08:00:00,2011.0,8.0,1.0,8.0,1.23,318.03625,0.0,94800.968,292.814416667,1.11891666667
2011-08-01 09:00:00,2011.0,8.0,1.0,9.0,1.45233333333,208.645416667,0.0,94790.286,294.362,1.11383333333
2011-08-01 10:00:00,2011.0,8.0,1.0,10.0,1.788,190.967666667,0.0,94758.6986667,294.9885,1.11
2011-08-01 11:00:00,2011.0,8.0,1.0,11.0,1.542,196.563083333,0.0,94734.7446667,296.05175,1.10541666667
2011-08-01 12:00:00,2011.0,8.0,1.0,12.0,1.54375,221.207583333,0.0,94712.3886667,297.241,1.10083333333
2011-08-01 13:00:00,2011.0,8.0,1.0,13.0,2.27091666667,234.27175,0.0110833333333,94675.3886667,298.380333333,1.09683333333
2011-08-01 14:00:00,2011.0,8.0,1.0,14.0,2.72508333333,261.0195,0.0381666666667,94621.4473333,299.325416667,1.09333333333
2011-08-01 15:00:00,2011.0,8.0,1.0,15.0,4.01858333333,304.112,0.568083333333,94594.3606667,299.980333333,1.09141666667
2011-08-01 16:00:00,2011.0,8.0,1.0,16.0,5.359,310.495083333,1.89566666667,94585.356,299.979666667,1.0915
2011-08-01 17:00:00,2011.0,8.0,1.0,17.0,6.14616666667,304.352916667,2.97308333333,94594.512,299.29325,1.09325
2011-08-01 18:00:00,2011.0,8.0,1.0,18.0,6.36183333333,297.372583333,3.33875,94580.7026667,297.61575,1.0975
2011-08-01 19:00:00,2011.0,8.0,1.0,19.0,7.42141666667,293.179833333,5.38841666667,94567.3506667,295.02625,1.10375
2011-08-01 20:00:00,2011.0,8.0,1.0,20.0,6.39975,307.480083333,3.42283333333,94612.822,293.4045,1.10866666667
2011-08-01 21:00:00,2011.0,8.0,1.0,21.0,7.09016666667,303.976166667,4.73883333333,94631.742,292.235,1.11158333333
2011-08-01 22:00:00,2011.0,8.0,1.0,22.0,7.96616666667,302.408583333,6.69508333333,94640.288,291.25,1.11325
2011-08-01 23:00:00,2011.0,8.0,1.0,23.0,7.06916666667,301.454583333,4.71516666667,94659.058,290.305916667,1.11516666667
2011-08-02 00:00:00,2011.0,8.0,2.0,0.0,7.05358333333,304.524666667,4.68641666667,94665.924,289.367416667,1.1165
2011-08-02 01:00:00,2011.0,8.0,2.0,1.0,6.99208333333,309.06125,4.56841666667,94667.9073333,288.533416667,1.1175
2011-08-02 02:00:00,2011.0,8.0,2.0,2.0,7.0965,308.744416667,4.78425,94662.336,288.420666667,1.11975
2011-08-02 03:00:00,2011.0,8.0,2.0,3.0,6.94066666667,311.682833333,4.48433333333,94665.8446667,287.276166667,1.12175
2011-08-02 04:00:00,2011.0,8.0,2.0,4.0,5.89591666667,311.580583333,2.68725,94680.3426667,286.730416667,1.12466666667
2011-08-02 05:00:00,2011.0,8.0,2.0,5.0,5.34666666667,312.01825,1.87525,94691.8626667,287.574416667,1.126
2011-08-02 06:00:00,2011.0,8.0,2.0,6.0,5.19325,310.42575,1.73141666667,94696.9726667,289.656166667,1.12566666667
2011-08-02 07:00:00,2011.0,8.0,2.0,7.0,3.75891666667,315.321833333,0.40625,94714.7513333,291.558583333,1.12216666667
2011-08-02 08:00:00,2011.0,8.0,2.0,8.0,4.771,305.023916667,1.25508333333,94716.278,293.877416667,1.11508333333
2011-08-02 09:00:00,2011.0,8.0,2.0,9.0,5.62266666667,298.079333333,2.23783333333,94682.098,295.369,1.10991666667
2011-08-02 10:00:00,2011.0,8.0,2.0,10.0,6.39325,295.206833333,3.41341666667,94651.2746667,296.3675,1.10625
2011-08-02 11:00:00,2011.0,8.0,2.0,11.0,7.61291666667,289.685,5.82841666667,94624.114,297.31375,1.103
2011-08-02 12:00:00,2011.0,8.0,2.0,12.0,8.44066666667,290.968583333,7.79475,94601.988,298.017,1.10033333333
2011-08-02 13:00:00,2011.0,8.0,2.0,13.0,9.34583333333,294.210916667,10.0145833333,94573.148,298.376083333,1.099
2011-08-02 14:00:00,2011.0,8.0,2.0,14.0,9.69066666667,298.316833333,10.822,94543.0106667,298.466333333,1.09816666667
2011-08-02 15:00:00,2011.0,8.0,2.0,15.0,10.043,297.799916667,11.4988333333,94521.876,298.35175,1.098
2011-08-02 16:00:00,2011.0,8.0,2.0,16.0,9.74058333333,296.70475,10.96775,94522.7173333,297.707166667,1.09941666667
2011-08-02 17:00:00,2011.0,8.0,2.0,17.0,9.50666666667,296.779333333,10.4349166667,94518.366,296.493333333,1.10266666667
2011-08-02 18:00:00,2011.0,8.0,2.0,18.0,8.56166666667,296.64825,8.14066666667,94499.1406667,294.564,1.10741666667
2011-08-02 19:00:00,2011.0,8.0,2.0,19.0,8.80066666667,296.299666667,8.759,94527.6753333,292.396583333,1.11166666667
2011-08-02 20:00:00,2011.0,8.0,2.0,20.0,8.43766666667,292.981,7.87608333333,94549.8773333,291.263416667,1.11416666667
2011-08-02 21:00:00,2011.0,8.0,2.0,21.0,6.1885,304.004583333,3.33425,94569.5613333,289.96425,1.116
2011-08-02 22:00:00,2011.0,8.0,2.0,22.0,5.971,303.618333333,2.78866666667,94579.0973333,289.3025,1.11666666667
2011-08-02 23:00:00,2011.0,8.0,2.0,23.0,7.91758333333,289.328416667,6.61475,94593.7466667,288.811583333,1.11975
2011-08-03 00:00:00,2011.0,8.0,3.0,0.0,6.99158333333,292.887,4.60958333333,94612.7433333,287.660083333,1.12166666667
2011-08-03 01:00:00,2011.0,8.0,3.0,1.0,6.40966666667,297.079333333,3.52941666667,94608.7,287.14575,1.12266666667
2011-08-03 02:00:00,2011.0,8.0,3.0,2.0,5.47183333333,303.36,2.0485,94586.3426667,286.69375,1.1235
2011-08-03 03:00:00,2011.0,8.0,3.0,3.0,5.46958333333,299.440166667,2.09308333333,94600.3066667,286.397166667,1.125
2011-08-03 04:00:00,2011.0,8.0,3.0,4.0,5.49458333333,301.237583333,2.10716666667,94612.362,286.007833333,1.12666666667
2011-08-03 05:00:00,2011.0,8.0,3.0,5.0,5.01266666667,310.053166667,1.51375,94624.6453333,286.690416667,1.1285
2011-08-03 06:00:00,2011.0,8.0,3.0,6.0,4.86133333333,299.4255,1.34991666667,94640.59,289.05475,1.12733333333
2011-08-03 07:00:00,2011.0,8.0,3.0,7.0,4.10141666667,298.130083333,0.632333333333,94640.438,291.168,1.123
2011-08-03 08:00:00,2011.0,8.0,3.0,8.0,4.33541666667,296.57275,0.798583333333,94642.958,293.399583333,1.116
2011-08-03 09:00:00,2011.0,8.0,3.0,9.0,4.03283333333,295.446666667,0.567333333333,94617.476,294.797083333,1.11058333333
2011-08-03 10:00:00,2011.0,8.0,3.0,10.0,4.05466666667,293.589,0.5775,94580.6266667,295.91525,1.10591666667
2011-08-03 11:00:00,2011.0,8.0,3.0,11.0,4.19083333333,288.535416667,0.657916666667,94538.74,296.951916667,1.10175
2011-08-03 12:00:00,2011.0,8.0,3.0,12.0,4.52733333333,287.409333333,0.955916666667,94505.7026667,297.953416667,1.09791666667
2011-08-03 13:00:00,2011.0,8.0,3.0,13.0,5.26591666667,288.507833333,1.75791666667,94457.332,298.80625,1.09466666667
2011-08-03 14:00:00,2011.0,8.0,3.0,14.0,6.14258333333,291.529333333,2.96508333333,94398.05,299.341833333,1.09241666667
2011-08-03 15:00:00,2011.0,8.0,3.0,15.0,6.47125,298.705833333,3.47291666667,94366.9966667,299.6085,1.09108333333
2011-08-03 16:00:00,2011.0,8.0,3.0,16.0,6.91458333333,301.943,4.30558333333,94340.2173333,299.412083333,1.091
2011-08-03 17:00:00,2011.0,8.0,3.0,17.0,6.74016666667,299.27025,3.96916666667,94337.6993333,298.609666667,1.09283333333
2011-08-03 18:00:00,2011.0,8.0,3.0,18.0,6.44058333333,292.699833333,3.47508333333,94323.356,296.625833333,1.09816666667
2011-08-03 19:00:00,2011.0,8.0,3.0,19.0,7.11616666667,292.857416667,4.75591666667,94329.7653333,294.183833333,1.10375
2011-08-03 20:00:00,2011.0,8.0,3.0,20.0,7.26583333333,292.83225,5.07066666667,94368.9773333,292.897333333,1.1075
2011-08-03 21:00:00,2011.0,8.0,3.0,21.0,6.86725,295.531333333,4.36333333333,94394.6133333,291.77975,1.11133333333
2011-08-03 22:00:00,2011.0,8.0,3.0,22.0,5.59625,317.820583333,2.29258333333,94415.29,290.784416667,1.113
2011-08-03 23:00:00,2011.0,8.0,3.0,23.0,6.47533333333,309.986666667,3.55625,94444.0533333,290.804,1.11358333333
2011-08-04 00:00:00,2011.0,8.0,4.0,0.0,6.94908333333,303.193083333,4.47216666667,94455.2693333,290.075583333,1.11483333333
2011-08-04 01:00:00,2011.0,8.0,4.0,1.0,6.55283333333,297.454416667,3.70883333333,94454.5833333,288.76975,1.1165
2011-08-04 02:00:00,2011.0,8.0,4.0,2.0,5.93925,304.970916667,2.81125,94446.4966667,288.127333333,1.1185
2011-08-04 03:00:00,2011.0,8.0,4.0,3.0,5.05741666667,309.26725,1.5475,94462.7473333,287.807666667,1.11966666667
2011-08-04 04:00:00,2011.0,8.0,4.0,4.0,5.35525,312.6385,1.88266666667,94477.4713333,287.37875,1.12
2011-08-04 05:00:00,2011.0,8.0,4.0,5.0,4.66225,313.030583333,1.12733333333,94497.382,288.019166667,1.12091666667
2011-08-04 06:00:00,2011.0,8.0,4.0,6.0,4.67975,313.623,1.14825,94491.8913333,289.996083333,1.12066666667
2011-08-04 07:00:00,2011.0,8.0,4.0,7.0,3.43058333333,307.365166667,0.224583333333,94514.018,292.054583333,1.11716666667
2011-08-04 08:00:00,2011.0,8.0,4.0,8.0,3.08058333333,294.36225,0.162583333333,94531.4133333,294.642166667,1.10933333333
2011-08-04 09:00:00,2011.0,8.0,4.0,9.0,4.36825,302.66925,0.832416666667,94493.4953333,296.451333333,1.10316666667
2011-08-04 10:00:00,2011.0,8.0,4.0,10.0,4.10791666667,296.511583333,0.67,94475.4893333,297.566833333,1.09866666667
