,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2011-05-19 05:00:00,2011.0,5.0,19.0,5.0,10.3889166667,250.66425,11.2945833333,81854.25,281.499833333,0.995583333333
2011-05-19 06:00:00,2011.0,5.0,19.0,6.0,11.01925,252.697416667,12.8351666667,81896.2126667,284.18,0.995166666667
2011-05-19 07:00:00,2011.0,5.0,19.0,7.0,12.3515,244.039916667,14.88675,81917.19,285.758,0.9925
2011-05-19 08:00:00,2011.0,5.0,19.0,8.0,13.0963333333,247.675916667,15.71175,81933.8193333,286.59225,0.991083333333
2011-05-19 09:00:00,2011.0,5.0,19.0,9.0,13.43925,245.333,15.8479166667,81985.4666667,287.21675,0.99
2011-05-19 10:00:00,2011.0,5.0,19.0,10.0,13.1474166667,240.755,15.729,82033.7566667,287.883083333,0.988666666667
2011-05-19 11:00:00,2011.0,5.0,19.0,11.0,12.8295,237.726416667,15.5895833333,82057.722,288.5995,0.986416666667
2011-05-19 12:00:00,2011.0,5.0,19.0,12.0,12.89625,236.955583333,15.6140833333,82062.3793333,289.253916667,0.984333333333
2011-05-19 13:00:00,2011.0,5.0,19.0,13.0,12.78125,238.234083333,15.5605,82050.636,289.968333333,0.98175
2011-05-19 14:00:00,2011.0,5.0,19.0,14.0,13.1099166667,237.70925,15.6968333333,82059.7126667,290.473,0.979916666667
2011-05-19 15:00:00,2011.0,5.0,19.0,15.0,13.4511666667,237.067666667,15.8395833333,82055.132,290.661416667,0.979
2011-05-19 16:00:00,2011.0,5.0,19.0,16.0,13.6195,235.6835,15.8726666667,82065.6566667,290.499416667,0.979
2011-05-19 17:00:00,2011.0,5.0,19.0,17.0,13.61975,235.336666667,15.8531666667,82090.912,289.912416667,0.9795
2011-05-19 18:00:00,2011.0,5.0,19.0,18.0,11.9164166667,233.237666667,13.6955,82135.1673333,288.679,0.981166666667
2011-05-19 19:00:00,2011.0,5.0,19.0,19.0,7.89458333333,240.428833333,5.054,82163.018,286.71925,0.984083333333
2011-05-19 20:00:00,2011.0,5.0,19.0,20.0,8.32625,250.366833333,5.97433333333,82172.1006667,285.334916667,0.987416666667
2011-05-19 21:00:00,2011.0,5.0,19.0,21.0,11.0866666667,264.244916667,12.78775,82188.424,284.390166667,0.990333333333
2011-05-19 22:00:00,2011.0,5.0,19.0,22.0,9.81358333333,306.01925,9.80858333333,82243.9613333,282.172583333,0.995833333333
2011-05-19 23:00:00,2011.0,5.0,19.0,23.0,10.6964166667,307.941666667,12.11375,82268.528,281.8415,0.99825
2011-05-20 00:00:00,2011.0,5.0,20.0,0.0,11.2968333333,305.067416667,13.3233333333,82290.272,280.9065,1.00175
2011-05-20 01:00:00,2011.0,5.0,20.0,1.0,8.92766666667,294.227166667,7.44733333333,82332.918,279.56075,1.0065
2011-05-20 02:00:00,2011.0,5.0,20.0,2.0,9.75508333333,302.502583333,9.715,82341.538,278.391916667,1.00875
2011-05-20 03:00:00,2011.0,5.0,20.0,3.0,12.49775,307.109583333,15.3016666667,82338.4153333,279.140083333,1.00933333333
2011-05-20 04:00:00,2011.0,5.0,20.0,4.0,11.8195,304.911166667,14.55475,82360.77,278.504583333,1.00958333333
2011-05-20 05:00:00,2011.0,5.0,20.0,5.0,10.91925,293.398166667,12.6905833333,82391.3653333,278.484416667,1.01016666667
2011-05-20 06:00:00,2011.0,5.0,20.0,6.0,11.3305,286.202,13.6385,82402.658,282.34075,1.00733333333
2011-05-20 07:00:00,2011.0,5.0,20.0,7.0,11.7519166667,288.488083333,14.4573333333,82425.6266667,284.333333333,1.00341666667
2011-05-20 08:00:00,2011.0,5.0,20.0,8.0,12.3899166667,295.205666667,15.354,82468.278,285.664333333,1.00033333333
2011-05-20 09:00:00,2011.0,5.0,20.0,9.0,11.1799166667,291.929666667,13.2729166667,82503.9826667,286.759083333,0.9975
2011-05-20 10:00:00,2011.0,5.0,20.0,10.0,10.3084166667,285.232083333,11.1036666667,82516.8753333,287.8315,0.993833333333
2011-05-20 11:00:00,2011.0,5.0,20.0,11.0,10.8226666667,276.841,12.439,82514.5093333,288.829833333,0.990666666667
2011-05-20 12:00:00,2011.0,5.0,20.0,12.0,11.5836666667,272.961416667,14.0056666667,82493.148,289.841666667,0.987166666667
2011-05-20 13:00:00,2011.0,5.0,20.0,13.0,12.3435,271.411416667,15.1355833333,82465.9846667,290.87225,0.983583333333
2011-05-20 14:00:00,2011.0,5.0,20.0,14.0,11.48975,275.645166667,13.792,82429.5153333,291.654083333,0.98025
2011-05-20 15:00:00,2011.0,5.0,20.0,15.0,11.9595,273.7165,14.5229166667,82387.6306667,292.152833333,0.977833333333
2011-05-20 16:00:00,2011.0,5.0,20.0,16.0,11.84775,274.279166667,14.446,82361.9193333,292.301666667,0.976166666667
2011-05-20 17:00:00,2011.0,5.0,20.0,17.0,12.1961666667,272.92025,14.9655833333,82348.7193333,291.922916667,0.976
2011-05-20 18:00:00,2011.0,5.0,20.0,18.0,10.53575,272.20925,11.4235,82366.956,290.685916667,0.97625
2011-05-20 19:00:00,2011.0,5.0,20.0,19.0,8.78116666667,286.255833333,6.96,82396.6333333,287.502916667,0.97875
2011-05-20 20:00:00,2011.0,5.0,20.0,20.0,9.30408333333,307.3695,8.25733333333,82442.6373333,286.330583333,0.984083333333
2011-05-20 21:00:00,2011.0,5.0,20.0,21.0,6.07133333333,274.878333333,2.42616666667,82458.8906667,285.358,0.98825
2011-05-20 22:00:00,2011.0,5.0,20.0,22.0,8.36441666667,285.614166667,6.38791666667,82480.1786667,284.9315,0.989833333333
2011-05-20 23:00:00,2011.0,5.0,20.0,23.0,11.3409166667,288.870333333,12.5295833333,82510.548,284.5525,0.991333333333
2011-05-21 00:00:00,2011.0,5.0,21.0,0.0,13.92375,301.500916667,15.8485833333,82530.082,284.816583333,0.994166666667
2011-05-21 01:00:00,2011.0,5.0,21.0,1.0,12.2436666667,305.484583333,15.0881666667,82563.1893333,283.307833333,0.998
2011-05-21 02:00:00,2011.0,5.0,21.0,2.0,11.64525,299.94,13.663,82553.6533333,282.362333333,0.999166666667
2011-05-21 03:00:00,2011.0,5.0,21.0,3.0,9.9965,296.7385,10.3055,82571.888,280.65225,1.001
2011-05-21 04:00:00,2011.0,5.0,21.0,4.0,11.4543333333,290.542083333,13.8355,82572.1933333,281.61,1.00158333333
2011-05-21 05:00:00,2011.0,5.0,21.0,5.0,11.5199166667,285.561583333,14.0664166667,82587.454,281.55775,1.003
2011-05-21 06:00:00,2011.0,5.0,21.0,6.0,10.979,286.48675,12.7909166667,82578.4526667,284.790666667,1.00016666667
2011-05-21 07:00:00,2011.0,5.0,21.0,7.0,10.5683333333,291.261916667,11.8103333333,82615.7533333,287.238833333,0.995333333333
2011-05-21 08:00:00,2011.0,5.0,21.0,8.0,10.3128333333,293.938666667,11.1063333333,82659.1673333,288.72675,0.991916666667
2011-05-21 09:00:00,2011.0,5.0,21.0,9.0,9.90083333333,293.338583333,9.94741666667,82673.8973333,290.018583333,0.988083333333
2011-05-21 10:00:00,2011.0,5.0,21.0,10.0,9.45458333333,288.391166667,8.677,82647.878,290.998,0.9845
2011-05-21 11:00:00,2011.0,5.0,21.0,11.0,9.1235,288.528916667,7.74666666667,82627.124,292.033166667,0.980666666667
2011-05-21 12:00:00,2011.0,5.0,21.0,12.0,8.87941666667,290.0075,7.11891666667,82609.196,293.056583333,0.977083333333
2011-05-21 13:00:00,2011.0,5.0,21.0,13.0,8.8735,287.9105,7.09808333333,82592.5653333,293.974666667,0.97375
2011-05-21 14:00:00,2011.0,5.0,21.0,14.0,9.53466666667,274.46825,8.77883333333,82553.652,294.6945,0.971166666667
2011-05-21 15:00:00,2011.0,5.0,21.0,15.0,9.74316666667,278.8735,9.33191666667,82516.8013333,295.240333333,0.968666666667
2011-05-21 16:00:00,2011.0,5.0,21.0,16.0,10.5671666667,275.188666667,11.5199166667,82496.048,295.337333333,0.96775
2011-05-21 17:00:00,2011.0,5.0,21.0,17.0,10.46025,276.6115,11.2353333333,82488.5706667,295.028833333,0.967
2011-05-21 18:00:00,2011.0,5.0,21.0,18.0,9.47808333333,276.832916667,8.63833333333,82473.6166667,293.667666667,0.966666666667
2011-05-21 19:00:00,2011.0,5.0,21.0,19.0,7.65508333333,266.446083333,4.66133333333,82495.9733333,290.149083333,0.96925
2011-05-21 20:00:00,2011.0,5.0,21.0,20.0,7.57258333333,266.162,4.35633333333,82528.4726667,288.651583333,0.973416666667
2011-05-21 21:00:00,2011.0,5.0,21.0,21.0,8.20183333333,256.826,5.5825,82531.2946667,287.972833333,0.97625
2011-05-21 22:00:00,2011.0,5.0,21.0,22.0,9.93966666667,256.594083333,9.99191666667,82537.3986667,287.394416667,0.977583333333
2011-05-21 23:00:00,2011.0,5.0,21.0,23.0,9.59241666667,267.572,9.00525,82567.0033333,286.575416667,0.978666666667
2011-05-22 00:00:00,2011.0,5.0,22.0,0.0,7.85841666667,279.582416667,5.08058333333,82598.9693333,285.655833333,0.980166666667
2011-05-22 01:00:00,2011.0,5.0,22.0,1.0,6.5495,286.813833333,2.74733333333,82615.7533333,284.718833333,0.982
2011-05-22 02:00:00,2011.0,5.0,22.0,2.0,7.05241666667,297.164916667,3.55666666667,82607.2846667,283.54475,0.984583333333
2011-05-22 03:00:00,2011.0,5.0,22.0,3.0,6.36858333333,314.601,2.54625,82609.2686667,281.740166667,0.987833333333
2011-05-22 04:00:00,2011.0,5.0,22.0,4.0,7.579,317.51625,4.4145,82614.3806667,282.212166667,0.985666666667
2011-05-22 05:00:00,2011.0,5.0,22.0,5.0,6.95183333333,313.756833333,3.44091666667,82632.9206667,282.65875,0.987666666667
2011-05-22 06:00:00,2011.0,5.0,22.0,6.0,4.1315,299.975083333,0.603,82668.626,286.169166667,0.991166666667
2011-05-22 07:00:00,2011.0,5.0,22.0,7.0,2.1075,244.254833333,0.00625,82679.692,289.278416667,0.987166666667
2011-05-22 08:00:00,2011.0,5.0,22.0,8.0,2.02858333333,250.8045,0.000166666666667,82703.9553333,291.464083333,0.980333333333
2011-05-22 09:00:00,2011.0,5.0,22.0,9.0,1.58233333333,293.758833333,0.0,82684.1173333,293.502,0.973333333333
2011-05-22 10:00:00,2011.0,5.0,22.0,10.0,2.84741666667,267.736666667,0.0420833333333,82649.4806667,294.973833333,0.968416666667
2011-05-22 11:00:00,2011.0,5.0,22.0,11.0,5.12066666667,255.405083333,1.50675,82606.068,296.456083333,0.964166666667
2011-05-22 12:00:00,2011.0,5.0,22.0,12.0,6.09783333333,254.95825,2.13441666667,82575.7806667,297.30875,0.96175
2011-05-22 13:00:00,2011.0,5.0,22.0,13.0,6.115,253.337916667,2.14883333333,82547.7026667,298.045833333,0.959
2011-05-22 14:00:00,2011.0,5.0,22.0,14.0,6.65,254.193416667,2.85358333333,82475.374,298.701333333,0.9565
2011-05-22 15:00:00,2011.0,5.0,22.0,15.0,7.85491666667,250.304416667,4.7815,82422.0406667,299.06875,0.955
2011-05-22 16:00:00,2011.0,5.0,22.0,16.0,8.35258333333,246.88825,5.782,82375.12,298.87925,0.954416666667
2011-05-22 17:00:00,2011.0,5.0,22.0,17.0,8.24766666667,247.365,5.54983333333,82339.7186667,298.188916667,0.955
2011-05-22 18:00:00,2011.0,5.0,22.0,18.0,8.34091666667,252.126083333,5.78058333333,82328.882,296.41,0.955833333333
2011-05-22 19:00:00,2011.0,5.0,22.0,19.0,7.995,233.706666667,5.15666666667,82317.744,292.733583333,0.956833333333
2011-05-22 20:00:00,2011.0,5.0,22.0,20.0,8.9355,235.921333333,7.16408333333,82324.7646667,290.85975,0.959666666667
2011-05-22 21:00:00,2011.0,5.0,22.0,21.0,11.7409166667,244.50875,13.7576666667,82322.856,290.50825,0.963666666667
2011-05-22 22:00:00,2011.0,5.0,22.0,22.0,14.5753333333,250.606416667,15.9625833333,82307.2926667,290.899583333,0.965
2011-05-22 23:00:00,2011.0,5.0,22.0,23.0,15.6214166667,258.640416667,15.99675,82322.9353333,290.751416667,0.967
2011-05-23 00:00:00,2011.0,5.0,23.0,0.0,14.4890833333,271.029666667,15.9671666667,82360.8553333,289.732666667,0.971666666667
2011-05-23 01:00:00,2011.0,5.0,23.0,1.0,13.2498333333,281.836833333,15.7315833333,82404.5706667,289.610083333,0.971083333333
2011-05-23 02:00:00,2011.0,5.0,23.0,2.0,13.0800833333,283.458333333,15.65125,82403.274,288.812583333,0.972916666667
2011-05-23 03:00:00,2011.0,5.0,23.0,3.0,11.6316666667,287.763166667,14.0449166667,82405.408,286.737,0.978333333333
2011-05-23 04:00:00,2011.0,5.0,23.0,4.0,11.9694166667,285.133583333,14.66025,82428.9846667,286.131666667,0.98075
2011-05-23 05:00:00,2011.0,5.0,23.0,5.0,11.97325,296.303833333,14.5035,82466.1406667,286.4505,0.98125
2011-05-23 06:00:00,2011.0,5.0,23.0,6.0,7.87458333333,293.346833333,5.06,82521.91,290.125583333,0.97975
2011-05-23 07:00:00,2011.0,5.0,23.0,7.0,5.97775,287.07775,2.06291666667,82535.8713333,292.863,0.974583333333
2011-05-23 08:00:00,2011.0,5.0,23.0,8.0,5.66941666667,278.401333333,1.78783333333,82551.44,294.339333333,0.970916666667
2011-05-23 09:00:00,2011.0,5.0,23.0,9.0,7.38766666667,268.335583333,4.01475,82565.3266667,295.103083333,0.96925
2011-05-23 10:00:00,2011.0,5.0,23.0,10.0,7.61425,267.769583333,4.39508333333,82535.3406667,295.686583333,0.967083333333
2011-05-23 11:00:00,2011.0,5.0,23.0,11.0,8.189,262.602833333,5.48033333333,82511.8446667,296.488333333,0.964416666667
2011-05-23 12:00:00,2011.0,5.0,23.0,12.0,8.28183333333,259.571,5.66975,82478.808,297.203,0.96175
2011-05-23 13:00:00,2011.0,5.0,23.0,13.0,7.86866666667,251.34475,4.89016666667,82450.5786667,297.849583333,0.959166666667
2011-05-23 14:00:00,2011.0,5.0,23.0,14.0,8.73308333333,243.801583333,6.74208333333,82389.542,298.345583333,0.95725
2011-05-23 15:00:00,2011.0,5.0,23.0,15.0,9.49025,244.760166667,8.51891666667,82341.778,298.5405,0.956083333333
2011-05-23 16:00:00,2011.0,5.0,23.0,16.0,9.22866666667,234.88525,7.82425,82300.196,298.572833333,0.954666666667
2011-05-23 17:00:00,2011.0,5.0,23.0,17.0,10.6976666667,235.72475,11.7639166667,82264.872,297.946416667,0.955083333333
2011-05-23 18:00:00,2011.0,5.0,23.0,18.0,11.2331666667,229.98425,13.1841666667,82274.5566667,295.961833333,0.957583333333
2011-05-23 19:00:00,2011.0,5.0,23.0,19.0,12.36625,226.418083333,14.907,82260.4406667,293.50425,0.960833333333
2011-05-23 20:00:00,2011.0,5.0,23.0,20.0,13.7979166667,237.762666667,15.8976666667,82267.9206667,292.217916667,0.96375
2011-05-23 21:00:00,2011.0,5.0,23.0,21.0,14.10225,247.629666667,15.9381666667,82245.874,291.461833333,0.9655
2011-05-23 22:00:00,2011.0,5.0,23.0,22.0,14.2365,257.905333333,15.9488333333,82220.3153333,290.67375,0.968
2011-05-23 23:00:00,2011.0,5.0,23.0,23.0,14.552,260.264166667,15.9711666667,82203.8306667,289.944583333,0.970666666667
2011-05-24 00:00:00,2011.0,5.0,24.0,0.0,15.9706666667,260.435166667,15.99875,82206.656,289.757083333,0.972333333333
2011-05-24 01:00:00,2011.0,5.0,24.0,1.0,16.8435833333,263.9665,16.0,82206.426,289.28375,0.975083333333
2011-05-24 02:00:00,2011.0,5.0,24.0,2.0,17.2441666667,268.804083333,16.0,82181.554,288.373666667,0.97825
2011-05-24 03:00:00,2011.0,5.0,24.0,3.0,17.6399166667,271.21225,16.0,82164.5426667,287.477166667,0.981583333333
2011-05-24 04:00:00,2011.0,5.0,24.0,4.0,17.0016666667,270.988833333,16.0,82194.5293333,286.55725,0.984583333333
2011-05-24 05:00:00,2011.0,5.0,24.0,5.0,15.795,274.135916667,15.9966666667,82257.4693333,286.152083333,0.987833333333
2011-05-24 06:00:00,2011.0,5.0,24.0,6.0,12.7999166667,276.685083333,15.2545,82301.3326667,287.322,0.989166666667
2011-05-24 07:00:00,2011.0,5.0,24.0,7.0,13.1888333333,281.632916667,15.6326666667,82322.7026667,289.091666667,0.985583333333
2011-05-24 08:00:00,2011.0,5.0,24.0,8.0,13.49225,277.962666667,15.8559166667,82348.642,290.021583333,0.984166666667
2011-05-24 09:00:00,2011.0,5.0,24.0,9.0,14.1070833333,277.398583333,15.9446666667,82348.26,290.593416667,0.982916666667
2011-05-24 10:00:00,2011.0,5.0,24.0,10.0,14.6056666667,277.689916667,15.9771666667,82340.3293333,291.186,0.981333333333
2011-05-24 11:00:00,2011.0,5.0,24.0,11.0,14.144,274.907333333,15.9455,82321.712,291.893916667,0.978833333333
2011-05-24 12:00:00,2011.0,5.0,24.0,12.0,15.70575,276.666583333,15.99625,82318.1973333,292.604083333,0.976416666667
2011-05-24 13:00:00,2011.0,5.0,24.0,13.0,16.4984166667,276.30825,16.0,82310.4973333,293.254083333,0.97425
2011-05-24 14:00:00,2011.0,5.0,24.0,14.0,16.8500833333,281.965416667,16.0,82309.044,293.821083333,0.972083333333
2011-05-24 15:00:00,2011.0,5.0,24.0,15.0,17.59475,282.258166667,16.0,82278.758,294.079416667,0.970166666667
2011-05-24 16:00:00,2011.0,5.0,24.0,16.0,17.2949166667,279.478416667,16.0,82299.436,293.817166667,0.97
2011-05-24 17:00:00,2011.0,5.0,24.0,17.0,16.1973333333,280.66525,15.9996666667,82316.374,293.280583333,0.970416666667
2011-05-24 18:00:00,2011.0,5.0,24.0,18.0,16.73025,285.772583333,15.9998333333,82332.8506667,292.021333333,0.971916666667
2011-05-24 19:00:00,2011.0,5.0,24.0,19.0,13.4618333333,283.2945,15.6291666667,82383.208,290.277,0.97475
2011-05-24 20:00:00,2011.0,5.0,24.0,20.0,13.148,289.064916667,15.68125,82432.494,288.950416667,0.976583333333
2011-05-24 21:00:00,2011.0,5.0,24.0,21.0,13.9665833333,288.83425,15.8865,82455.3053333,288.369166667,0.978416666667
2011-05-24 22:00:00,2011.0,5.0,24.0,22.0,12.5821666667,283.2395,14.7288333333,82496.5033333,287.403916667,0.9815
2011-05-24 23:00:00,2011.0,5.0,24.0,23.0,12.6665833333,280.129083333,15.3515833333,82536.0266667,286.4385,0.985083333333
2011-05-25 00:00:00,2011.0,5.0,25.0,0.0,11.8625,289.306916667,14.5288333333,82547.6226667,285.55525,0.987083333333
2011-05-25 01:00:00,2011.0,5.0,25.0,1.0,11.0919166667,288.534916667,13.0910833333,82599.3493333,283.478083333,0.990416666667
2011-05-25 02:00:00,2011.0,5.0,25.0,2.0,9.51491666667,292.57425,8.98233333333,82599.048,282.355333333,0.991583333333
2011-05-25 03:00:00,2011.0,5.0,25.0,3.0,9.2535,298.23525,8.29683333333,82616.294,281.544833333,0.99275
2011-05-25 04:00:00,2011.0,5.0,25.0,4.0,9.07325,299.949083333,7.76241666667,82668.6333333,281.061916667,0.994833333333
2011-05-25 05:00:00,2011.0,5.0,25.0,5.0,9.19666666667,299.764083333,8.06366666667,82710.598,282.6435,0.995833333333
2011-05-25 06:00:00,2011.0,5.0,25.0,6.0,9.68416666667,301.319083333,9.40691666667,82739.0466667,286.681333333,0.995083333333
2011-05-25 07:00:00,2011.0,5.0,25.0,7.0,12.5638333333,308.792833333,15.2306666667,82742.0953333,288.84125,0.991333333333
2011-05-25 08:00:00,2011.0,5.0,25.0,8.0,11.6821666667,315.892083333,14.2373333333,82854.706,290.07675,0.989833333333
2011-05-25 09:00:00,2011.0,5.0,25.0,9.0,11.5163333333,314.309583333,14.00325,82883.3286667,291.162166667,0.987
2011-05-25 10:00:00,2011.0,5.0,25.0,10.0,11.41175,313.309833333,13.7228333333,82858.6886667,292.418916667,0.982833333333
2011-05-25 11:00:00,2011.0,5.0,25.0,11.0,10.7969166667,313.78675,12.2555833333,82859.9846667,293.635,0.978583333333
2011-05-25 12:00:00,2011.0,5.0,25.0,12.0,10.6326666667,311.052166667,11.7790833333,82844.028,294.687416667,0.974916666667
2011-05-25 13:00:00,2011.0,5.0,25.0,13.0,9.43733333333,311.612,8.51458333333,82859.6706667,295.596333333,0.971666666667
2011-05-25 14:00:00,2011.0,5.0,25.0,14.0,8.87066666667,313.767666667,7.0415,82807.492,296.317583333,0.968583333333
2011-05-25 15:00:00,2011.0,5.0,25.0,15.0,9.12008333333,312.13575,7.63016666667,82753.0186667,296.821,0.966333333333
2011-05-25 16:00:00,2011.0,5.0,25.0,16.0,9.41375,310.715833333,8.39058333333,82748.054,296.962833333,0.965
2011-05-25 17:00:00,2011.0,5.0,25.0,17.0,8.60558333333,312.504083333,6.41983333333,82763.5446667,296.591,0.965
2011-05-25 18:00:00,2011.0,5.0,25.0,18.0,7.46691666667,319.773583333,4.15808333333,82777.0466667,294.364416667,0.965583333333
2011-05-25 19:00:00,2011.0,5.0,25.0,19.0,8.15941666667,324.16475,5.501,82811.6086667,291.880083333,0.967083333333
2011-05-25 20:00:00,2011.0,5.0,25.0,20.0,8.47525,325.7225,6.16708333333,82836.3333333,291.22125,0.9685
2011-05-25 21:00:00,2011.0,5.0,25.0,21.0,6.34883333333,331.0565,2.52525,82867.0773333,288.726833333,0.969
2011-05-25 22:00:00,2011.0,5.0,25.0,22.0,4.25075,343.265416667,0.595,82884.0913333,287.8145,0.969916666667
2011-05-25 23:00:00,2011.0,5.0,25.0,23.0,1.68325,272.693916667,0.000333333333333,82940.2426667,286.513166667,0.97475
2011-05-26 00:00:00,2011.0,5.0,26.0,0.0,1.222,181.014833333,0.0,82977.704,285.7465,0.97975
2011-05-26 01:00:00,2011.0,5.0,26.0,1.0,1.63241666667,24.6213333333,0.01075,82988.6926667,284.638833333,0.98225
2011-05-26 02:00:00,2011.0,5.0,26.0,2.0,3.65108333333,91.5365,0.266666666667,83002.3473333,282.695166667,0.991666666667
2011-05-26 03:00:00,2011.0,5.0,26.0,3.0,4.31766666667,120.041916667,0.580166666667,83010.2833333,281.426916667,0.995166666667
2011-05-26 04:00:00,2011.0,5.0,26.0,4.0,4.83583333333,126.421083333,0.9675,83029.052,281.086666667,0.99775
2011-05-26 05:00:00,2011.0,5.0,26.0,5.0,6.09483333333,122.285083333,2.25991666667,83044.084,281.514,1.0025
2011-05-26 06:00:00,2011.0,5.0,26.0,6.0,4.79308333333,137.189916667,1.01675,83051.7886667,284.495416667,1.005
2011-05-26 07:00:00,2011.0,5.0,26.0,7.0,5.8275,141.780166667,2.33208333333,83037.062,286.664833333,1.00183333333
2011-05-26 08:00:00,2011.0,5.0,26.0,8.0,8.76483333333,144.634,7.19475,83010.436,288.73025,0.996
2011-05-26 09:00:00,2011.0,5.0,26.0,9.0,9.42708333333,151.0515,8.64116666667,82973.966,290.921166667,0.988583333333
2011-05-26 10:00:00,2011.0,5.0,26.0,10.0,9.19333333333,148.687916667,7.96925,82916.8206667,292.822333333,0.981666666667
2011-05-26 11:00:00,2011.0,5.0,26.0,11.0,8.71333333333,154.68525,6.75641666667,82853.6493333,294.4975,0.975166666667
2011-05-26 12:00:00,2011.0,5.0,26.0,12.0,9.6265,153.026166667,9.019,82772.394,295.982,0.96975
2011-05-26 13:00:00,2011.0,5.0,26.0,13.0,8.51191666667,214.264666667,7.15075,82687.702,299.556833333,0.9565
2011-05-26 14:00:00,2011.0,5.0,26.0,14.0,10.9889166667,244.44,12.4859166667,82597.9813333,301.198333333,0.951083333333
2011-05-26 15:00:00,2011.0,5.0,26.0,15.0,10.993,237.323666667,12.4775,82540.6053333,301.4585,0.94925
2011-05-26 16:00:00,2011.0,5.0,26.0,16.0,11.4223333333,232.146833333,13.3360833333,82470.564,301.711416667,0.94675
2011-05-26 17:00:00,2011.0,5.0,26.0,17.0,11.5875,229.933833333,13.31875,82401.9746667,301.461916667,0.94475
2011-05-26 18:00:00,2011.0,5.0,26.0,18.0,11.6590833333,234.179666667,13.6491666667,82343.0726667,299.24875,0.944
2011-05-26 19:00:00,2011.0,5.0,26.0,19.0,12.6125,246.381833333,14.9629166667,82364.438,295.770666667,0.948166666667
2011-05-26 20:00:00,2011.0,5.0,26.0,20.0,12.724,251.105083333,15.4649166667,82406.784,293.723666667,0.953416666667
2011-05-26 21:00:00,2011.0,5.0,26.0,21.0,11.8475833333,254.724666667,14.2036666667,82440.202,293.224916667,0.957666666667
2011-05-26 22:00:00,2011.0,5.0,26.0,22.0,11.8415,261.20975,14.3233333333,82439.1306667,291.412833333,0.960916666667
2011-05-26 23:00:00,2011.0,5.0,26.0,23.0,8.43116666667,249.887083333,6.31183333333,82451.8633333,289.074666667,0.966
2011-05-27 00:00:00,2011.0,5.0,27.0,0.0,7.43725,240.363916667,4.09716666667,82487.1906667,288.024166667,0.968916666667
2011-05-27 01:00:00,2011.0,5.0,27.0,1.0,7.92441666667,259.632666667,5.02,82487.8786667,286.8315,0.971416666667
2011-05-27 02:00:00,2011.0,5.0,27.0,2.0,6.76791666667,251.801416667,3.04625,82464.4553333,285.880166667,0.975
2011-05-27 03:00:00,2011.0,5.0,27.0,3.0,7.3555,253.469166667,4.16291666667,82475.1353333,285.073166667,0.976666666667
2011-05-27 04:00:00,2011.0,5.0,27.0,4.0,10.7506666667,271.803333333,11.9035833333,82484.5226667,285.35575,0.977
2011-05-27 05:00:00,2011.0,5.0,27.0,5.0,12.4648333333,272.76975,15.2623333333,82492.234,287.389166667,0.978833333333
2011-05-27 06:00:00,2011.0,5.0,27.0,6.0,9.82283333333,274.85425,9.53633333333,82516.648,291.042833333,0.976666666667
2011-05-27 07:00:00,2011.0,5.0,27.0,7.0,9.94033333333,282.98225,9.90991666667,82527.792,293.976083333,0.971083333333
2011-05-27 08:00:00,2011.0,5.0,27.0,8.0,12.4069166667,288.522416667,14.7965,82498.662,295.876833333,0.96625
2011-05-27 09:00:00,2011.0,5.0,27.0,9.0,12.57225,288.299,15.2453333333,82490.3313333,297.409416667,0.962083333333
2011-05-27 10:00:00,2011.0,5.0,27.0,10.0,11.5108333333,283.089416667,13.7756666667,82516.4873333,298.744416667,0.958166666667
2011-05-27 11:00:00,2011.0,5.0,27.0,11.0,11.60325,278.524416667,13.9279166667,82496.2753333,299.900666667,0.954333333333
2011-05-27 12:00:00,2011.0,5.0,27.0,12.0,11.5959166667,273.926583333,13.8623333333,82466.2166667,300.8255,0.95125
2011-05-27 13:00:00,2011.0,5.0,27.0,13.0,12.37425,273.798,14.9951666667,82428.9893333,301.837166667,0.9475
2011-05-27 14:00:00,2011.0,5.0,27.0,14.0,11.3118333333,258.3795,13.2156666667,82389.77,302.505333333,0.944666666667
2011-05-27 15:00:00,2011.0,5.0,27.0,15.0,11.22675,254.351333333,13.0110833333,82342.6913333,303.05975,0.941916666667
2011-05-27 16:00:00,2011.0,5.0,27.0,16.0,10.2513333333,256.237166667,10.4019166667,82294.552,303.589916667,0.93875
2011-05-27 17:00:00,2011.0,5.0,27.0,17.0,10.65275,237.560666667,11.4345833333,82266.472,302.663166667,0.939666666667
2011-05-27 18:00:00,2011.0,5.0,27.0,18.0,7.82941666667,240.450166667,4.8545,82258.0826667,299.873583333,0.940416666667
2011-05-27 19:00:00,2011.0,5.0,27.0,19.0,8.52091666667,271.242166667,6.85208333333,82246.2586667,297.134333333,0.941166666667
2011-05-27 20:00:00,2011.0,5.0,27.0,20.0,9.0895,284.717583333,7.42483333333,82251.5206667,296.732166667,0.941833333333
2011-05-27 21:00:00,2011.0,5.0,27.0,21.0,8.98508333333,286.240666667,7.15875,82248.01,294.055166667,0.948083333333
2011-05-27 22:00:00,2011.0,5.0,27.0,22.0,10.1019166667,270.547666667,10.1620833333,82249.4633333,293.428583333,0.955333333333
