,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2009-08-10 15:00:00,2009.0,8.0,10.0,15.0,8.92258333333,195.74525,7.39816666667,83497.4566667,302.948083333,0.9555
2009-08-10 16:00:00,2009.0,8.0,10.0,16.0,5.54891666667,213.72625,1.6895,83469.7613333,302.779916667,0.9545
2009-08-10 17:00:00,2009.0,8.0,10.0,17.0,5.09766666667,206.532,1.11941666667,83421.004,302.660416667,0.953166666667
2009-08-10 18:00:00,2009.0,8.0,10.0,18.0,3.26575,206.025083333,0.150666666667,83419.02,300.94975,0.953
2009-08-10 19:00:00,2009.0,8.0,10.0,19.0,3.53583333333,189.171666667,0.224333333333,83432.526,298.910666667,0.95375
2009-08-10 20:00:00,2009.0,8.0,10.0,20.0,6.92166666667,213.756583333,3.80875,83468.1533333,297.390166667,0.9575
2009-08-10 21:00:00,2009.0,8.0,10.0,21.0,7.09816666667,209.49,3.5575,83497.6073333,296.207916667,0.958916666667
2009-08-10 22:00:00,2009.0,8.0,10.0,22.0,3.70616666667,196.14425,0.347416666667,83548.644,294.808833333,0.966166666667
2009-08-10 23:00:00,2009.0,8.0,10.0,23.0,5.36375,186.190666667,1.47691666667,83551.012,294.301,0.964416666667
2009-08-11 00:00:00,2009.0,8.0,11.0,0.0,5.75266666667,186.295166667,1.79516666667,83582.2153333,293.590833333,0.965833333333
2009-08-11 01:00:00,2009.0,8.0,11.0,1.0,4.5355,203.435166667,0.735583333333,83597.7033333,292.896083333,0.96675
2009-08-11 02:00:00,2009.0,8.0,11.0,2.0,6.7785,221.632416667,3.34233333333,83613.7273333,292.231916667,0.968666666667
2009-08-11 03:00:00,2009.0,8.0,11.0,3.0,6.47916666667,221.341083333,2.79183333333,83626.694,291.25,0.971916666667
2009-08-11 04:00:00,2009.0,8.0,11.0,4.0,2.96458333333,213.3265,0.124916666667,83657.8226667,290.41175,0.97525
2009-08-11 05:00:00,2009.0,8.0,11.0,5.0,2.91866666667,231.331,0.0486666666667,83675.828,290.505416667,0.973
2009-08-11 06:00:00,2009.0,8.0,11.0,6.0,3.19866666667,256.060416667,0.0684166666667,83689.2593333,294.320583333,0.971166666667
2009-08-11 07:00:00,2009.0,8.0,11.0,7.0,1.94633333333,262.92875,0.0229166666667,83715.658,297.7895,0.971333333333
2009-08-11 08:00:00,2009.0,8.0,11.0,8.0,0.899333333333,218.920416667,0.0,83752.6613333,300.135916667,0.96675
2009-08-11 09:00:00,2009.0,8.0,11.0,9.0,2.23366666667,98.1513333333,0.0195,83771.2033333,300.940083333,0.962666666667
2009-08-11 10:00:00,2009.0,8.0,11.0,10.0,4.95275,102.512583333,1.07008333333,83765.94,302.1635,0.960083333333
2009-08-11 11:00:00,2009.0,8.0,11.0,11.0,5.29358333333,114.28075,1.29375,83735.6473333,302.669666667,0.958166666667
2009-08-11 12:00:00,2009.0,8.0,11.0,12.0,6.08041666667,119.72825,2.10358333333,83695.9,303.38475,0.955916666667
2009-08-11 13:00:00,2009.0,8.0,11.0,13.0,6.298,132.09725,2.36033333333,83668.1273333,303.890416667,0.95425
2009-08-11 14:00:00,2009.0,8.0,11.0,14.0,5.96533333333,225.77725,2.97083333333,83658.0593333,302.915833333,0.9565
2009-08-11 15:00:00,2009.0,8.0,11.0,15.0,7.42683333333,235.770833333,4.03058333333,83630.5166667,302.63325,0.957583333333
2009-08-11 16:00:00,2009.0,8.0,11.0,16.0,8.78191666667,196.22275,6.82841666667,83590.0786667,302.520583333,0.957
2009-08-11 17:00:00,2009.0,8.0,11.0,17.0,6.70758333333,193.714083333,3.30116666667,83582.2226667,302.383166667,0.95525
2009-08-11 18:00:00,2009.0,8.0,11.0,18.0,5.60225,121.326416667,2.55041666667,83589.3886667,300.708083333,0.958416666667
2009-08-11 19:00:00,2009.0,8.0,11.0,19.0,6.549,48.4338333333,2.85016666667,83588.0173333,299.798833333,0.958916666667
2009-08-11 20:00:00,2009.0,8.0,11.0,20.0,5.03691666667,138.582583333,1.3685,83584.1293333,298.469666667,0.95875
2009-08-11 21:00:00,2009.0,8.0,11.0,21.0,7.4775,162.553,4.23908333333,83615.406,296.9305,0.961833333333
2009-08-11 22:00:00,2009.0,8.0,11.0,22.0,9.24291666667,132.953583333,7.99033333333,83640.964,295.6775,0.96425
2009-08-11 23:00:00,2009.0,8.0,11.0,23.0,10.2458333333,164.625666667,10.6174166667,83644.3213333,294.536,0.965916666667
2009-08-12 00:00:00,2009.0,8.0,12.0,0.0,7.00358333333,168.115166667,4.06216666667,83690.938,292.662666667,0.9725
2009-08-12 01:00:00,2009.0,8.0,12.0,1.0,3.80141666667,149.221583333,0.299083333333,83741.75,291.947916667,0.977583333333
2009-08-12 02:00:00,2009.0,8.0,12.0,2.0,3.15991666667,156.60475,0.119,83738.012,291.101,0.980083333333
2009-08-12 03:00:00,2009.0,8.0,12.0,3.0,2.16708333333,160.410166667,0.008,83720.004,290.096,0.981333333333
2009-08-12 04:00:00,2009.0,8.0,12.0,4.0,0.904166666667,194.783916667,0.0,83737.782,289.2075,0.980666666667
2009-08-12 05:00:00,2009.0,8.0,12.0,5.0,0.913416666667,140.143416667,0.0,83773.4106667,288.56675,0.983166666667
2009-08-12 06:00:00,2009.0,8.0,12.0,6.0,0.9315,193.032166667,0.0,83788.1366667,290.895666667,0.984583333333
2009-08-12 07:00:00,2009.0,8.0,12.0,7.0,0.478583333333,219.502666667,0.0,83796.8353333,295.34175,0.98275
2009-08-12 08:00:00,2009.0,8.0,12.0,8.0,0.82925,202.062083333,0.0,83796.76,298.543916667,0.974833333333
2009-08-12 09:00:00,2009.0,8.0,12.0,9.0,2.433,138.715166667,0.0390833333333,83796.6826667,298.792166667,0.969833333333
2009-08-12 10:00:00,2009.0,8.0,12.0,10.0,4.26633333333,142.040833333,0.537666666667,83775.7026667,299.65075,0.967833333333
2009-08-12 11:00:00,2009.0,8.0,12.0,11.0,4.51725,147.493166667,0.662666666667,83731.5286667,300.5,0.964416666667
2009-08-12 12:00:00,2009.0,8.0,12.0,12.0,4.71458333333,148.801583333,0.803916666667,83674.7646667,301.674416667,0.960166666667
2009-08-12 13:00:00,2009.0,8.0,12.0,13.0,4.90333333333,149.90975,0.95925,83615.9413333,302.68275,0.956583333333
2009-08-12 14:00:00,2009.0,8.0,12.0,14.0,5.26883333333,149.857416667,1.26641666667,83544.9846667,303.3235,0.954166666667
2009-08-12 15:00:00,2009.0,8.0,12.0,15.0,5.54891666667,148.285416667,1.52666666667,83494.7833333,303.656166667,0.9525
2009-08-12 16:00:00,2009.0,8.0,12.0,16.0,6.71733333333,148.775916667,2.92666666667,83452.36,303.502,0.952083333333
2009-08-12 17:00:00,2009.0,8.0,12.0,17.0,7.93158333333,172.946666667,4.96616666667,83430.312,302.63075,0.953666666667
2009-08-12 18:00:00,2009.0,8.0,12.0,18.0,10.0381666667,263.735083333,9.39966666667,83494.2486667,298.382416667,0.96675
2009-08-12 19:00:00,2009.0,8.0,12.0,19.0,11.9119166667,319.476916667,14.40925,83553.53,295.1175,0.978
2009-08-12 20:00:00,2009.0,8.0,12.0,20.0,9.62858333333,285.06775,9.03483333333,83490.742,297.171083333,0.96675
2009-08-12 21:00:00,2009.0,8.0,12.0,21.0,4.82483333333,225.812833333,1.11191666667,83457.7766667,298.499333333,0.961083333333
2009-08-12 22:00:00,2009.0,8.0,12.0,22.0,6.204,154.48325,3.15058333333,83485.244,296.459333333,0.964666666667
2009-08-12 23:00:00,2009.0,8.0,12.0,23.0,8.41391666667,117.941666667,6.49133333333,83575.1966667,292.403916667,0.9865
2009-08-13 00:00:00,2009.0,8.0,13.0,0.0,7.34625,135.326416667,4.02025,83606.324,292.055916667,0.986166666667
2009-08-13 01:00:00,2009.0,8.0,13.0,1.0,8.40833333333,139.0005,6.13316666667,83620.2106667,291.782833333,0.986416666667
2009-08-13 02:00:00,2009.0,8.0,13.0,2.0,6.84558333333,159.125166667,3.23666666667,83645.8473333,290.787916667,0.989333333333
2009-08-13 03:00:00,2009.0,8.0,13.0,3.0,6.78775,170.83925,3.17083333333,83613.8766667,289.934333333,0.991166666667
2009-08-13 04:00:00,2009.0,8.0,13.0,4.0,7.70483333333,177.07475,4.748,83617.5373333,289.930416667,0.993083333333
2009-08-13 05:00:00,2009.0,8.0,13.0,5.0,4.86683333333,199.064833333,1.14433333333,83634.172,290.4305,0.990666666667
2009-08-13 06:00:00,2009.0,8.0,13.0,6.0,4.107,257.844333333,0.454916666667,83579.622,291.9175,0.983333333333
2009-08-13 07:00:00,2009.0,8.0,13.0,7.0,7.58525,264.262083333,4.89708333333,83521.9426667,295.979666667,0.9755
2009-08-13 08:00:00,2009.0,8.0,13.0,8.0,9.27008333333,259.747916667,8.04816666667,83514.692,298.68725,0.96875
2009-08-13 09:00:00,2009.0,8.0,13.0,9.0,7.80983333333,253.820583333,4.8225,83522.324,300.069916667,0.964666666667
2009-08-13 10:00:00,2009.0,8.0,13.0,10.0,5.09,249.86775,1.18366666667,83508.6666667,300.730083333,0.961666666667
2009-08-13 11:00:00,2009.0,8.0,13.0,11.0,3.47408333333,233.38275,0.174,83467.544,301.33025,0.958416666667
2009-08-13 12:00:00,2009.0,8.0,13.0,12.0,2.39925,197.398583333,0.0165,83416.0446667,301.985,0.955166666667
2009-08-13 13:00:00,2009.0,8.0,13.0,13.0,4.113,171.012416667,0.667333333333,83363.9366667,303.042833333,0.952166666667
2009-08-13 14:00:00,2009.0,8.0,13.0,14.0,6.40391666667,156.338333333,2.54183333333,83298.396,303.749583333,0.95025
2009-08-13 15:00:00,2009.0,8.0,13.0,15.0,7.57408333333,160.700166667,4.34766666667,83243.998,303.686916667,0.9495
2009-08-13 16:00:00,2009.0,8.0,13.0,16.0,9.13925,162.18025,7.5915,83208.446,303.310083333,0.94975
2009-08-13 17:00:00,2009.0,8.0,13.0,17.0,6.55983333333,197.801666667,3.70633333333,83196.6173333,301.942833333,0.951416666667
2009-08-13 18:00:00,2009.0,8.0,13.0,18.0,4.94758333333,202.10575,1.19425,83197.5333333,301.463333333,0.95275
2009-08-13 19:00:00,2009.0,8.0,13.0,19.0,4.74516666667,193.220166667,0.935083333333,83207.986,299.167833333,0.95375
2009-08-13 20:00:00,2009.0,8.0,13.0,20.0,7.46483333333,250.974,4.63958333333,83256.7366667,297.29525,0.962583333333
2009-08-13 21:00:00,2009.0,8.0,13.0,21.0,3.79925,222.0385,0.282333333333,83261.6953333,296.127666667,0.96075
2009-08-13 22:00:00,2009.0,8.0,13.0,22.0,4.27641666667,218.007166667,0.527083333333,83264.672,295.212166667,0.9615
2009-08-13 23:00:00,2009.0,8.0,13.0,23.0,4.83966666667,199.22825,0.927583333333,83291.758,294.662833333,0.9635
2009-08-14 00:00:00,2009.0,8.0,14.0,0.0,5.30266666667,192.391916667,1.347,83304.4993333,294.3375,0.96475
2009-08-14 01:00:00,2009.0,8.0,14.0,1.0,6.20025,205.674666667,2.27283333333,83313.96,293.393,0.965083333333
2009-08-14 02:00:00,2009.0,8.0,14.0,2.0,6.98725,239.29525,3.50116666667,83300.0753333,292.434333333,0.969333333333
2009-08-14 03:00:00,2009.0,8.0,14.0,3.0,8.22125,248.48175,5.6005,83276.956,292.1165,0.971083333333
2009-08-14 04:00:00,2009.0,8.0,14.0,4.0,8.07325,251.4365,5.29308333333,83289.1626667,291.200583333,0.973583333333
2009-08-14 05:00:00,2009.0,8.0,14.0,5.0,9.16916666667,251.647,7.92975,83292.5206667,291.03775,0.976166666667
2009-08-14 06:00:00,2009.0,8.0,14.0,6.0,7.43808333333,251.577916667,4.15816666667,83296.4833333,293.332416667,0.978416666667
2009-08-14 07:00:00,2009.0,8.0,14.0,7.0,7.01141666667,241.93575,3.39425,83301.8266667,295.593166667,0.975083333333
2009-08-14 08:00:00,2009.0,8.0,14.0,8.0,7.00283333333,243.078166667,3.37108333333,83311.6713333,296.842083333,0.97225
2009-08-14 09:00:00,2009.0,8.0,14.0,9.0,6.78975,243.683833333,3.11075,83316.3233333,297.72375,0.969416666667
2009-08-14 10:00:00,2009.0,8.0,14.0,10.0,7.77283333333,243.95175,4.67383333333,83295.8006667,299.00625,0.965666666667
2009-08-14 11:00:00,2009.0,8.0,14.0,11.0,7.55866666667,239.919583333,4.28283333333,83253.382,299.856416667,0.962416666667
2009-08-14 12:00:00,2009.0,8.0,14.0,12.0,8.453,240.82525,6.03966666667,83213.86,300.74725,0.9595
2009-08-14 13:00:00,2009.0,8.0,14.0,13.0,7.12975,237.795,3.69341666667,83184.41,301.058916667,0.957416666667
2009-08-14 14:00:00,2009.0,8.0,14.0,14.0,8.34475,246.362166667,5.77491666667,83123.2986667,301.68525,0.95525
2009-08-14 15:00:00,2009.0,8.0,14.0,15.0,8.1345,248.038166667,5.32791666667,83086.6746667,301.927166667,0.954083333333
2009-08-14 16:00:00,2009.0,8.0,14.0,16.0,7.67375,244.707916667,4.4455,83041.9646667,301.777583333,0.95275
2009-08-14 17:00:00,2009.0,8.0,14.0,17.0,8.05658333333,258.085,5.37366666667,83018.62,301.339,0.952416666667
2009-08-14 18:00:00,2009.0,8.0,14.0,18.0,8.784,268.426166667,7.10408333333,83040.2113333,299.5685,0.95625
2009-08-14 19:00:00,2009.0,8.0,14.0,19.0,7.60208333333,237.72825,4.44833333333,83065.0086667,297.686,0.960333333333
2009-08-14 20:00:00,2009.0,8.0,14.0,20.0,7.99358333333,237.0615,5.0895,83099.034,296.46625,0.96325
2009-08-14 21:00:00,2009.0,8.0,14.0,21.0,8.39683333333,257.421583333,5.9495,83113.148,295.489666667,0.963583333333
2009-08-14 22:00:00,2009.0,8.0,14.0,22.0,9.57425,261.79275,8.83383333333,83128.0273333,295.083083333,0.965333333333
2009-08-14 23:00:00,2009.0,8.0,14.0,23.0,9.78216666667,258.277583333,9.42983333333,83147.6346667,294.347916667,0.967583333333
2009-08-15 00:00:00,2009.0,8.0,15.0,0.0,9.7045,262.005333333,9.2305,83175.558,293.803,0.969416666667
2009-08-15 01:00:00,2009.0,8.0,15.0,1.0,8.08858333333,273.014583333,5.4465,83189.5206667,292.687083333,0.970666666667
2009-08-15 02:00:00,2009.0,8.0,15.0,2.0,7.41683333333,278.6795,4.096,83162.0526667,292.200416667,0.97075
2009-08-15 03:00:00,2009.0,8.0,15.0,3.0,9.19,275.861666667,7.882,83136.264,291.54325,0.971333333333
2009-08-15 04:00:00,2009.0,8.0,15.0,4.0,9.52883333333,273.980083333,8.76541666667,83141.604,291.043416667,0.971
2009-08-15 05:00:00,2009.0,8.0,15.0,5.0,11.1755833333,266.509416667,12.9765833333,83153.814,291.529416667,0.974666666667
2009-08-15 06:00:00,2009.0,8.0,15.0,6.0,11.2221666667,262.766333333,13.2308333333,83155.19,293.9925,0.9745
2009-08-15 07:00:00,2009.0,8.0,15.0,7.0,9.96583333333,264.435166667,9.95433333333,83156.7153333,296.643333333,0.969583333333
2009-08-15 08:00:00,2009.0,8.0,15.0,8.0,8.70541666667,274.417583333,6.71041666667,83183.268,298.834333333,0.964166666667
2009-08-15 09:00:00,2009.0,8.0,15.0,9.0,7.29616666667,288.646,3.81816666667,83184.7153333,300.335666667,0.95975
2009-08-15 10:00:00,2009.0,8.0,15.0,10.0,7.2185,290.300333333,3.67383333333,83170.6766667,301.129083333,0.95725
2009-08-15 11:00:00,2009.0,8.0,15.0,11.0,7.13808333333,282.834583333,3.52466666667,83147.4086667,301.926,0.954416666667
2009-08-15 12:00:00,2009.0,8.0,15.0,12.0,7.88125,272.710833333,4.78058333333,83124.366,302.613166667,0.952333333333
2009-08-15 13:00:00,2009.0,8.0,15.0,13.0,8.27525,262.449583333,5.64883333333,83106.5886667,303.187166667,0.9505
2009-08-15 14:00:00,2009.0,8.0,15.0,14.0,8.682,264.546666667,6.4825,83070.6546667,303.539,0.948833333333
2009-08-15 15:00:00,2009.0,8.0,15.0,15.0,7.9625,267.352333333,4.92783333333,83034.7166667,303.72325,0.947416666667
2009-08-15 16:00:00,2009.0,8.0,15.0,16.0,8.51375,261.265666667,6.13208333333,83013.0506667,303.62975,0.946833333333
2009-08-15 17:00:00,2009.0,8.0,15.0,17.0,7.90608333333,268.750166667,4.9065,82993.7466667,303.045166667,0.946833333333
2009-08-15 18:00:00,2009.0,8.0,15.0,18.0,6.233,265.93475,2.51866666667,82998.7066667,300.367583333,0.9475
2009-08-15 19:00:00,2009.0,8.0,15.0,19.0,6.96258333333,249.483416667,3.38966666667,83002.8253333,297.832,0.9485
2009-08-15 20:00:00,2009.0,8.0,15.0,20.0,8.82825,229.224083333,7.11825,83022.968,297.543166667,0.95125
2009-08-15 21:00:00,2009.0,8.0,15.0,21.0,10.0983333333,223.4295,10.1526666667,83036.1693333,296.84325,0.952666666667
2009-08-15 22:00:00,2009.0,8.0,15.0,22.0,8.48033333333,232.937166667,6.12841666667,83035.7073333,294.989166667,0.953666666667
2009-08-15 23:00:00,2009.0,8.0,15.0,23.0,8.78733333333,270.876083333,6.9695,83070.574,293.833583333,0.960166666667
2009-08-16 00:00:00,2009.0,8.0,16.0,0.0,9.97725,308.716166667,9.87233333333,83106.0546667,293.041583333,0.959083333333
2009-08-16 01:00:00,2009.0,8.0,16.0,1.0,12.0740833333,305.453333333,14.1720833333,83129.7053333,293.638083333,0.96125
2009-08-16 02:00:00,2009.0,8.0,16.0,2.0,13.5553333333,303.220166667,15.5510833333,83135.1233333,294.62225,0.962916666667
2009-08-16 03:00:00,2009.0,8.0,16.0,3.0,11.89375,296.52725,14.43625,83140.7686667,293.48725,0.965083333333
2009-08-16 04:00:00,2009.0,8.0,16.0,4.0,12.1481666667,298.10325,14.8461666667,83172.8133333,293.247333333,0.966666666667
2009-08-16 05:00:00,2009.0,8.0,16.0,5.0,11.5689166667,298.481416667,13.9291666667,83190.208,292.554,0.968166666667
2009-08-16 06:00:00,2009.0,8.0,16.0,6.0,10.0015833333,301.951166667,10.0155833333,83214.318,295.1835,0.968666666667
2009-08-16 07:00:00,2009.0,8.0,16.0,7.0,8.25191666667,306.199416667,5.63658333333,83249.7953333,297.9685,0.965916666667
2009-08-16 08:00:00,2009.0,8.0,16.0,8.0,8.89516666667,312.036666667,7.069,83271.4666667,299.70025,0.962333333333
2009-08-16 09:00:00,2009.0,8.0,16.0,9.0,8.82808333333,307.213583333,6.95066666667,83275.8886667,301.015666667,0.958833333333
2009-08-16 10:00:00,2009.0,8.0,16.0,10.0,6.5225,298.8505,2.76133333333,83288.5546667,301.779333333,0.956083333333
2009-08-16 11:00:00,2009.0,8.0,16.0,11.0,4.4765,286.56625,0.6785,83270.1666667,302.33425,0.953333333333
2009-08-16 12:00:00,2009.0,8.0,16.0,12.0,5.6985,261.17375,1.67941666667,83252.3886667,303.158333333,0.951166666667
2009-08-16 13:00:00,2009.0,8.0,16.0,13.0,6.57916666667,259.974083333,2.69291666667,83224.6186667,303.648333333,0.949666666667
2009-08-16 14:00:00,2009.0,8.0,16.0,14.0,6.564,259.865416667,2.75483333333,83181.74,304.118,0.947666666667
2009-08-16 15:00:00,2009.0,8.0,16.0,15.0,6.85166666667,261.986083333,3.05766666667,83148.7026667,304.257583333,0.94675
2009-08-16 16:00:00,2009.0,8.0,16.0,16.0,5.98641666667,273.494833333,1.9715,83120.3973333,304.169166667,0.946
2009-08-16 17:00:00,2009.0,8.0,16.0,17.0,4.97516666667,265.702833333,1.009,83109.1086667,303.654,0.946
2009-08-16 18:00:00,2009.0,8.0,16.0,18.0,6.49791666667,258.217416667,2.69033333333,83115.8953333,300.97225,0.9465
2009-08-16 19:00:00,2009.0,8.0,16.0,19.0,7.68475,262.83325,4.42716666667,83121.2386667,299.45325,0.948166666667
2009-08-16 20:00:00,2009.0,8.0,16.0,20.0,7.13,256.669583333,3.51783333333,83152.6726667,298.352916667,0.94975
2009-08-16 21:00:00,2009.0,8.0,16.0,21.0,7.59841666667,245.300916667,4.299,83148.7833333,297.621666667,0.949583333333
2009-08-16 22:00:00,2009.0,8.0,16.0,22.0,5.51341666667,217.95725,2.04975,83133.594,295.513666667,0.951916666667
2009-08-16 23:00:00,2009.0,8.0,16.0,23.0,2.88708333333,152.06325,0.0436666666667,83166.63,293.329583333,0.960416666667
2009-08-17 00:00:00,2009.0,8.0,17.0,0.0,3.51775,212.035416667,0.1755,83157.856,292.402166667,0.957833333333
2009-08-17 01:00:00,2009.0,8.0,17.0,1.0,4.55125,215.181916667,0.71575,83163.8053333,292.53025,0.95775
2009-08-17 02:00:00,2009.0,8.0,17.0,2.0,2.03275,189.931916667,0.0396666666667,83183.0313333,291.46175,0.963833333333
2009-08-17 03:00:00,2009.0,8.0,17.0,3.0,1.37758333333,211.989583333,0.00333333333333,83192.4193333,291.142666667,0.96475
2009-08-17 04:00:00,2009.0,8.0,17.0,4.0,3.32916666667,211.082166667,0.134083333333,83232.93,290.896333333,0.9675
2009-08-17 05:00:00,2009.0,8.0,17.0,5.0,3.75775,234.791916667,0.285083333333,83256.8873333,290.025583333,0.969083333333
2009-08-17 06:00:00,2009.0,8.0,17.0,6.0,6.79175,264.481833333,3.05308333333,83266.8826667,293.525333333,0.968833333333
2009-08-17 07:00:00,2009.0,8.0,17.0,7.0,5.43458333333,277.121416667,1.5955,83289.086,296.8875,0.968416666667
2009-08-17 08:00:00,2009.0,8.0,17.0,8.0,2.41983333333,300.484083333,0.06875,83321.436,299.71725,0.961333333333
2009-08-17 09:00:00,2009.0,8.0,17.0,9.0,1.90758333333,273.519083333,0.239416666667,83336.0846667,302.047,0.95475
2009-08-17 10:00:00,2009.0,8.0,17.0,10.0,7.08858333333,245.812833333,3.43658333333,83328.3046667,303.788,0.950666666667
2009-08-17 11:00:00,2009.0,8.0,17.0,11.0,7.281,247.371166667,3.74541666667,83318.9973333,304.201916667,0.949416666667
2009-08-17 12:00:00,2009.0,8.0,17.0,12.0,7.63525,248.239916667,4.34158333333,83309.0033333,304.667666667,0.947916666667
2009-08-17 13:00:00,2009.0,8.0,17.0,13.0,7.59375,253.2055,4.26341666667,83275.8146667,305.083583333,0.94625
2009-08-17 14:00:00,2009.0,8.0,17.0,14.0,7.05716666667,261.143916667,3.39508333333,83208.748,305.394916667,0.94425
2009-08-17 15:00:00,2009.0,8.0,17.0,15.0,7.38208333333,242.1645,3.90633333333,83152.52,305.544916667,0.943
2009-08-17 16:00:00,2009.0,8.0,17.0,16.0,6.19558333333,246.723,2.3055,83120.704,305.330916667,0.9425
2009-08-17 17:00:00,2009.0,8.0,17.0,17.0,4.9255,246.158083333,1.08733333333,83104.53,304.65975,0.942666666667
2009-08-17 18:00:00,2009.0,8.0,17.0,18.0,9.33583333333,157.272166667,8.47258333333,83129.7806667,299.798833333,0.956083333333
2009-08-17 19:00:00,2009.0,8.0,17.0,19.0,8.79641666667,167.294416667,6.797,83134.4373333,298.137083333,0.95725
2009-08-17 20:00:00,2009.0,8.0,17.0,20.0,6.52308333333,153.420666667,3.4855,83180.3633333,296.594916667,0.958916666667
2009-08-17 21:00:00,2009.0,8.0,17.0,21.0,10.6310833333,175.971583333,11.5466666667,83183.342,297.133,0.958
2009-08-17 22:00:00,2009.0,8.0,17.0,22.0,7.44841666667,171.589,5.728,83209.7373333,296.666083333,0.959583333333
2009-08-17 23:00:00,2009.0,8.0,17.0,23.0,6.714,251.803666667,5.52941666667,83281.002,297.850166667,0.96175
2009-08-18 00:00:00,2009.0,8.0,18.0,0.0,7.31916666667,182.29475,5.34266666667,83293.5113333,297.39825,0.962916666667
2009-08-18 01:00:00,2009.0,8.0,18.0,1.0,10.1429166667,131.085416667,10.3821666667,83270.7006667,296.4695,0.966
2009-08-18 02:00:00,2009.0,8.0,18.0,2.0,10.8473333333,139.500833333,12.2213333333,83258.112,295.323416667,0.968833333333
2009-08-18 03:00:00,2009.0,8.0,18.0,3.0,9.3135,149.204,8.53066666667,83252.2326667,292.98475,0.975333333333
2009-08-18 04:00:00,2009.0,8.0,18.0,4.0,7.77308333333,151.541666667,4.7975,83270.3173333,290.681416667,0.97775
2009-08-18 05:00:00,2009.0,8.0,18.0,5.0,7.57025,168.495333333,4.66816666667,83308.3853333,290.1585,0.98
2009-08-18 06:00:00,2009.0,8.0,18.0,6.0,6.64908333333,168.28975,3.18083333333,83328.91,292.355833333,0.983083333333
2009-08-18 07:00:00,2009.0,8.0,18.0,7.0,4.98175,160.31175,1.05975,83341.118,294.236333333,0.9795
2009-08-18 08:00:00,2009.0,8.0,18.0,8.0,4.69608333333,152.0365,0.808333333333,83353.4793333,296.657,0.972333333333
2009-08-18 09:00:00,2009.0,8.0,18.0,9.0,6.16091666667,141.763666667,2.22841666667,83363.0906667,298.94175,0.965916666667
2009-08-18 10:00:00,2009.0,8.0,18.0,10.0,5.68433333333,151.498166667,1.69541666667,83336.162,300.540166667,0.960416666667
2009-08-18 11:00:00,2009.0,8.0,18.0,11.0,5.29225,159.957083333,1.30416666667,83271.616,301.845916667,0.955416666667
2009-08-18 12:00:00,2009.0,8.0,18.0,12.0,11.7225833333,153.140333333,12.1436666667,83263.8366667,300.71375,0.96075
2009-08-18 13:00:00,2009.0,8.0,18.0,13.0,11.693,159.457833333,13.98775,83238.272,299.952583333,0.963083333333
2009-08-18 14:00:00,2009.0,8.0,18.0,14.0,10.68875,174.512583333,11.43675,83165.8766667,301.268666667,0.957583333333
2009-08-18 15:00:00,2009.0,8.0,18.0,15.0,9.9,162.661083333,9.5445,83080.8,299.176416667,0.960583333333
2009-08-18 16:00:00,2009.0,8.0,18.0,16.0,10.4795833333,212.953,8.88458333333,83100.4846667,299.673166667,0.9595
2009-08-18 17:00:00,2009.0,8.0,18.0,17.0,7.93758333333,222.0085,5.38233333333,83073.3226667,297.804666667,0.96325
2009-08-18 18:00:00,2009.0,8.0,18.0,18.0,12.7240833333,179.346333333,14.6805833333,83071.4913333,294.747416667,0.973
2009-08-18 19:00:00,2009.0,8.0,18.0,19.0,8.514,185.658666667,6.56225,83064.5453333,293.397166667,0.975833333333
2009-08-18 20:00:00,2009.0,8.0,18.0,20.0,8.33241666667,212.853166667,5.97775,83023.1166667,293.058333333,0.972833333333
2009-08-18 21:00:00,2009.0,8.0,18.0,21.0,11.5275833333,235.4765,13.8028333333,83005.802,294.3695,0.965916666667
2009-08-18 22:00:00,2009.0,8.0,18.0,22.0,11.6140833333,248.62675,13.7680833333,83002.2933333,294.339583333,0.965916666667
2009-08-18 23:00:00,2009.0,8.0,18.0,23.0,7.14891666667,182.96675,4.82516666667,83044.252,292.981583333,0.9715
2009-08-19 00:00:00,2009.0,8.0,19.0,0.0,11.2509166667,162.963666667,13.14625,83101.9273333,291.189833333,0.978833333333
2009-08-19 01:00:00,2009.0,8.0,19.0,1.0,8.58925,174.4965,6.60575,83127.6426667,289.476666667,0.981416666667
2009-08-19 02:00:00,2009.0,8.0,19.0,2.0,6.31716666667,206.259583333,2.51341666667,83088.42,288.509666667,0.976666666667
2009-08-19 03:00:00,2009.0,8.0,19.0,3.0,5.40875,212.848,1.46483333333,83061.9466667,288.072166667,0.9785
2009-08-19 04:00:00,2009.0,8.0,19.0,4.0,6.43516666667,223.246083333,2.73833333333,83059.3573333,287.803916667,0.979416666667
2009-08-19 05:00:00,2009.0,8.0,19.0,5.0,12.7405,255.318916667,13.2651666667,83018.0813333,289.16475,0.974666666667
2009-08-19 06:00:00,2009.0,8.0,19.0,6.0,16.2990833333,256.66875,15.9995833333,82994.2833333,294.661166667,0.969416666667
2009-08-19 07:00:00,2009.0,8.0,19.0,7.0,14.838,255.906083333,15.98625,83005.8806667,296.818,0.966833333333
2009-08-19 08:00:00,2009.0,8.0,19.0,8.0,14.5158333333,255.70675,15.9651666667,83027.9286667,298.953833333,0.962
