,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2011-06-14 06:00:00,2011.0,6.0,14.0,6.0,8.49066666667,296.548916667,6.37775,83153.8146667,293.639583333,0.973333333333
2011-06-14 07:00:00,2011.0,6.0,14.0,7.0,7.85033333333,303.237416667,4.8985,83156.1833333,297.288166667,0.9675
2011-06-14 08:00:00,2011.0,6.0,14.0,8.0,9.68008333333,302.485916667,9.11475,83172.8133333,299.0925,0.96325
2011-06-14 09:00:00,2011.0,6.0,14.0,9.0,8.79883333333,302.054583333,6.84833333333,83181.2046667,300.094083333,0.960666666667
2011-06-14 10:00:00,2011.0,6.0,14.0,10.0,7.75441666667,302.879916667,4.60641666667,83167.6966667,300.877666667,0.958
2011-06-14 11:00:00,2011.0,6.0,14.0,11.0,6.94933333333,309.886416667,3.20875,83137.1793333,301.532916667,0.955166666667
2011-06-14 12:00:00,2011.0,6.0,14.0,12.0,7.19133333333,307.985833333,3.66983333333,83097.2013333,302.165916667,0.952833333333
2011-06-14 13:00:00,2011.0,6.0,14.0,13.0,7.49733333333,307.698166667,4.11833333333,83069.202,302.92275,0.950416666667
2011-06-14 14:00:00,2011.0,6.0,14.0,14.0,8.16891666667,311.914666667,5.37783333333,83029.2986667,303.311416667,0.948666666667
2011-06-14 15:00:00,2011.0,6.0,14.0,15.0,8.36291666667,308.775833333,5.76216666667,83002.9773333,303.44975,0.948
2011-06-14 16:00:00,2011.0,6.0,14.0,16.0,8.35783333333,312.466333333,5.74866666667,82982.684,303.2945,0.948
2011-06-14 17:00:00,2011.0,6.0,14.0,17.0,8.39275,312.34775,5.88475,82965.362,302.79925,0.948
2011-06-14 18:00:00,2011.0,6.0,14.0,18.0,9.75225,311.995666667,9.23841666667,82955.6746667,301.53625,0.948583333333
2011-06-14 19:00:00,2011.0,6.0,14.0,19.0,10.6881666667,319.57725,11.6173333333,82968.34,299.12,0.950666666667
2011-06-14 20:00:00,2011.0,6.0,14.0,20.0,10.5074166667,321.681,11.25575,83000.9173333,297.351333333,0.95375
2011-06-14 21:00:00,2011.0,6.0,14.0,21.0,11.0155,324.6135,12.61325,83008.3926667,296.033916667,0.956833333333
2011-06-14 22:00:00,2011.0,6.0,14.0,22.0,12.4473333333,325.118833333,15.12825,83001.2213333,295.151416667,0.96
2011-06-14 23:00:00,2011.0,6.0,14.0,23.0,12.8478333333,326.333416667,15.5535833333,83001.6013333,294.459833333,0.963
2011-06-15 00:00:00,2011.0,6.0,15.0,0.0,12.42125,325.537333333,15.1674166667,83036.3913333,293.44975,0.9655
2011-06-15 01:00:00,2011.0,6.0,15.0,1.0,13.0458333333,321.76675,15.6445833333,83041.8833333,292.98175,0.966833333333
2011-06-15 02:00:00,2011.0,6.0,15.0,2.0,12.8735,323.114333333,15.5768333333,83021.8953333,292.099833333,0.969416666667
2011-06-15 03:00:00,2011.0,6.0,15.0,3.0,12.0696666667,332.519916667,14.705,83043.866,290.43625,0.976583333333
2011-06-15 04:00:00,2011.0,6.0,15.0,4.0,10.2820833333,349.767583333,10.95,83081.0986667,288.628833333,0.986166666667
2011-06-15 05:00:00,2011.0,6.0,15.0,5.0,9.65841666667,348.021666667,9.288,83098.4173333,288.5315,0.989833333333
2011-06-15 06:00:00,2011.0,6.0,15.0,6.0,8.10683333333,291.839083333,5.49391666667,83123.29,290.852,0.987333333333
2011-06-15 07:00:00,2011.0,6.0,15.0,7.0,7.48141666667,6.28975,4.43433333333,83138.322,292.590916667,0.983583333333
2011-06-15 08:00:00,2011.0,6.0,15.0,8.0,5.19591666667,11.1265833333,1.24125,83151.066,294.601666667,0.977
2011-06-15 09:00:00,2011.0,6.0,15.0,9.0,3.76925,25.4841666667,0.27025,83134.0526667,295.994916667,0.9715
2011-06-15 10:00:00,2011.0,6.0,15.0,10.0,3.439,40.5656666667,0.117583333333,83111.8473333,297.557416667,0.965833333333
2011-06-15 11:00:00,2011.0,6.0,15.0,11.0,2.96433333333,46.7755,0.0491666666667,83082.2473333,298.988416667,0.960416666667
2011-06-15 12:00:00,2011.0,6.0,15.0,12.0,2.15458333333,34.2119166667,0.00466666666667,83035.936,300.267833333,0.955416666667
2011-06-15 13:00:00,2011.0,6.0,15.0,13.0,1.65658333333,44.1188333333,0.0,82990.7693333,301.417166667,0.9515
2011-06-15 14:00:00,2011.0,6.0,15.0,14.0,1.07541666667,42.7155,0.0,82920.958,302.297083333,0.948
2011-06-15 15:00:00,2011.0,6.0,15.0,15.0,1.14708333333,90.5379166667,0.0,82869.9913333,302.995083333,0.945666666667
2011-06-15 16:00:00,2011.0,6.0,15.0,16.0,1.52233333333,107.986916667,0.0,82813.4553333,303.52175,0.943583333333
2011-06-15 17:00:00,2011.0,6.0,15.0,17.0,3.3095,292.65225,0.656416666667,82775.004,304.127666667,0.941
2011-06-15 18:00:00,2011.0,6.0,15.0,18.0,4.32825,244.77575,0.604666666667,82753.7953333,302.972583333,0.94
2011-06-15 19:00:00,2011.0,6.0,15.0,19.0,8.09758333333,167.132166667,5.39083333333,82775.3853333,300.33125,0.944916666667
2011-06-15 20:00:00,2011.0,6.0,15.0,20.0,7.34941666667,158.425583333,3.879,82766.538,297.9005,0.946583333333
2011-06-15 21:00:00,2011.0,6.0,15.0,21.0,6.16,180.190416667,2.18208333333,82748.836,296.567083333,0.950333333333
2011-06-15 22:00:00,2011.0,6.0,15.0,22.0,5.51891666667,232.225333333,1.61316666667,82706.9486667,295.574416667,0.946583333333
2011-06-15 23:00:00,2011.0,6.0,15.0,23.0,5.0875,208.918,1.19258333333,82717.3993333,293.918916667,0.953333333333
2011-06-16 00:00:00,2011.0,6.0,16.0,0.0,9.2865,240.802416667,8.31858333333,82710.992,292.869416667,0.954833333333
2011-06-16 01:00:00,2011.0,6.0,16.0,1.0,12.1155833333,258.891666667,14.71775,82708.2453333,294.45975,0.95425
2011-06-16 02:00:00,2011.0,6.0,16.0,2.0,12.5123333333,255.18875,15.2128333333,82691.9953333,293.637083333,0.957
2011-06-16 03:00:00,2011.0,6.0,16.0,3.0,12.9664166667,261.354916667,15.5795833333,82682.6846667,293.456916667,0.957416666667
2011-06-16 04:00:00,2011.0,6.0,16.0,4.0,12.4358333333,264.007333333,15.1686666667,82693.3633333,292.480833333,0.959333333333
2011-06-16 05:00:00,2011.0,6.0,16.0,5.0,11.0445,270.85825,12.4441666667,82718.07,292.2895,0.964666666667
2011-06-16 06:00:00,2011.0,6.0,16.0,6.0,7.154,280.83125,3.66425,82732.956,295.464833333,0.964833333333
2011-06-16 07:00:00,2011.0,6.0,16.0,7.0,8.14775,271.450083333,5.43383333333,82739.3653333,298.749666667,0.958166666667
2011-06-16 08:00:00,2011.0,6.0,16.0,8.0,9.45666666667,276.271666667,8.41466666667,82741.6653333,300.227583333,0.95475
2011-06-16 09:00:00,2011.0,6.0,16.0,9.0,9.40116666667,275.113583333,8.23341666667,82745.0966667,301.457666667,0.951416666667
2011-06-16 10:00:00,2011.0,6.0,16.0,10.0,9.54425,268.68125,8.59566666667,82736.55,302.550083333,0.948166666667
2011-06-16 11:00:00,2011.0,6.0,16.0,11.0,9.85608333333,264.977083333,9.42275,82689.4013333,303.223833333,0.945916666667
2011-06-16 12:00:00,2011.0,6.0,16.0,12.0,9.19266666667,246.842583333,7.71033333333,82654.2306667,303.819916667,0.9435
2011-06-16 13:00:00,2011.0,6.0,16.0,13.0,10.2785,243.4165,10.4658333333,82599.4546667,304.4135,0.941333333333
2011-06-16 14:00:00,2011.0,6.0,16.0,14.0,10.7343333333,248.696,11.6528333333,82569.084,304.752583333,0.93975
2011-06-16 15:00:00,2011.0,6.0,16.0,15.0,12.0065833333,246.89275,14.149,82532.1533333,304.962083333,0.938333333333
2011-06-16 16:00:00,2011.0,6.0,16.0,16.0,11.61725,246.906166667,13.5605833333,82479.3606667,304.8875,0.93725
2011-06-16 17:00:00,2011.0,6.0,16.0,17.0,11.3620833333,242.36025,12.8175833333,82444.8713333,304.552416667,0.93625
2011-06-16 18:00:00,2011.0,6.0,16.0,18.0,13.3285833333,243.452666667,15.6855833333,82416.9506667,303.067833333,0.9375
2011-06-16 19:00:00,2011.0,6.0,16.0,19.0,13.0975833333,242.923666667,15.5881666667,82429.3126667,300.298583333,0.941333333333
2011-06-16 20:00:00,2011.0,6.0,16.0,20.0,12.4760833333,247.864333333,15.2073333333,82473.336,298.077166667,0.945583333333
2011-06-16 21:00:00,2011.0,6.0,16.0,21.0,12.6630833333,253.831166667,15.3803333333,82520.338,297.028666667,0.94925
2011-06-16 22:00:00,2011.0,6.0,16.0,22.0,13.6918333333,261.044083333,15.838,82526.8973333,296.059583333,0.95325
2011-06-16 23:00:00,2011.0,6.0,16.0,23.0,15.2954166667,273.572833333,15.98625,82548.6513333,295.299916667,0.9565
2011-06-17 00:00:00,2011.0,6.0,17.0,0.0,16.4685,278.71575,15.9995,82604.7333333,294.920666667,0.959083333333
2011-06-17 01:00:00,2011.0,6.0,17.0,1.0,15.3806666667,279.510333333,15.9935833333,82639.9793333,294.341333333,0.961916666667
2011-06-17 02:00:00,2011.0,6.0,17.0,2.0,14.1065833333,278.739416667,15.9245,82640.122,293.17625,0.964333333333
2011-06-17 03:00:00,2011.0,6.0,17.0,3.0,13.65125,284.84375,15.7450833333,82662.928,292.546583333,0.966
2011-06-17 04:00:00,2011.0,6.0,17.0,4.0,14.5905833333,288.865666667,15.9679166667,82701.2286667,292.18075,0.967583333333
2011-06-17 05:00:00,2011.0,6.0,17.0,5.0,14.4659166667,287.402166667,15.9591666667,82723.5053333,292.410666667,0.96875
2011-06-17 06:00:00,2011.0,6.0,17.0,6.0,11.2764166667,286.107166667,12.3853333333,82770.3486667,295.07,0.967166666667
2011-06-17 07:00:00,2011.0,6.0,17.0,7.0,9.52766666667,282.009833333,8.68825,82813.8326667,297.474083333,0.96325
2011-06-17 08:00:00,2011.0,6.0,17.0,8.0,9.12441666667,277.632333333,7.59366666667,82857.9993333,299.23775,0.959166666667
2011-06-17 09:00:00,2011.0,6.0,17.0,9.0,9.55075,277.3635,8.68808333333,82892.104,300.44875,0.95625
2011-06-17 10:00:00,2011.0,6.0,17.0,10.0,10.0385833333,276.26025,10.0001666667,82878.224,301.440083333,0.9535
2011-06-17 11:00:00,2011.0,6.0,17.0,11.0,8.98625,270.370166667,7.20708333333,82900.6506667,302.275416667,0.95075
2011-06-17 12:00:00,2011.0,6.0,17.0,12.0,8.8915,265.114,6.94766666667,82870.9766667,302.946583333,0.948416666667
2011-06-17 13:00:00,2011.0,6.0,17.0,13.0,8.61116666667,257.873666667,6.30625,82844.2826667,303.491333333,0.946333333333
2011-06-17 14:00:00,2011.0,6.0,17.0,14.0,8.672,252.198416667,6.42983333333,82822.6926667,304.002916667,0.9445
2011-06-17 15:00:00,2011.0,6.0,17.0,15.0,9.36966666667,247.524833333,8.09075,82792.2493333,304.229583333,0.943166666667
2011-06-17 16:00:00,2011.0,6.0,17.0,16.0,9.13358333333,243.687583333,7.488,82773.1746667,304.14225,0.943
2011-06-17 17:00:00,2011.0,6.0,17.0,17.0,8.4595,241.638083333,6.02508333333,82750.136,303.68325,0.942666666667
2011-06-17 18:00:00,2011.0,6.0,17.0,18.0,8.24441666667,219.613583333,5.5775,82738.0013333,302.198666667,0.9425
2011-06-17 19:00:00,2011.0,6.0,17.0,19.0,9.60725,219.265083333,8.73625,82742.278,299.246833333,0.94475
2011-06-17 20:00:00,2011.0,6.0,17.0,20.0,11.371,246.423,13.2953333333,82785.0786667,297.35025,0.949666666667
2011-06-17 21:00:00,2011.0,6.0,17.0,21.0,12.8070833333,258.172166667,15.48,82821.9306667,296.75,0.953166666667
2011-06-17 22:00:00,2011.0,6.0,17.0,22.0,11.7361666667,264.203833333,14.0609166667,82843.0686667,295.689916667,0.957
2011-06-17 23:00:00,2011.0,6.0,17.0,23.0,12.94475,273.544833333,15.4871666667,82864.3526667,294.649,0.960333333333
2011-06-18 00:00:00,2011.0,6.0,18.0,0.0,12.3159166667,274.42575,15.0213333333,82908.072,293.5795,0.963416666667
2011-06-18 01:00:00,2011.0,6.0,18.0,1.0,11.2505833333,282.912666667,13.2446666667,82956.3613333,292.001333333,0.965
2011-06-18 02:00:00,2011.0,6.0,18.0,2.0,9.49266666667,291.201666667,8.86616666667,82969.7026667,290.021916667,0.967666666667
2011-06-18 03:00:00,2011.0,6.0,18.0,3.0,5.39033333333,283.239583333,1.452,82975.6493333,289.187166667,0.97275
2011-06-18 04:00:00,2011.0,6.0,18.0,4.0,5.38191666667,283.181083333,1.46516666667,83027.386,288.548,0.974
2011-06-18 05:00:00,2011.0,6.0,18.0,5.0,7.174,275.83225,3.69733333333,83045.9246667,289.521333333,0.973583333333
2011-06-18 06:00:00,2011.0,6.0,18.0,6.0,5.18508333333,284.13,1.42466666667,83063.7853333,294.164083333,0.970583333333
2011-06-18 07:00:00,2011.0,6.0,18.0,7.0,4.63308333333,273.537833333,0.943333333333,83062.7973333,297.755333333,0.9645
2011-06-18 08:00:00,2011.0,6.0,18.0,8.0,8.08366666667,272.00425,5.34408333333,83096.896,300.187583333,0.958583333333
2011-06-18 09:00:00,2011.0,6.0,18.0,9.0,9.17575,263.076166667,7.69325,83111.464,301.245583333,0.956166666667
2011-06-18 10:00:00,2011.0,6.0,18.0,10.0,8.86408333333,259.86575,6.93966666667,83092.3153333,302.000583333,0.95375
2011-06-18 11:00:00,2011.0,6.0,18.0,11.0,9.96441666667,263.380166667,9.77133333333,83026.628,302.789583333,0.951083333333
2011-06-18 12:00:00,2011.0,6.0,18.0,12.0,10.8535833333,263.940416667,11.8991666667,82992.3686667,303.366,0.949
2011-06-18 13:00:00,2011.0,6.0,18.0,13.0,11.73025,264.754,14.0346666667,82978.3246667,303.747666667,0.947666666667
2011-06-18 14:00:00,2011.0,6.0,18.0,14.0,11.3621666667,259.2395,13.3183333333,82898.6786667,304.279,0.945083333333
2011-06-18 15:00:00,2011.0,6.0,18.0,15.0,11.2614166667,259.402166667,13.01925,82863.126,304.47475,0.943583333333
2011-06-18 16:00:00,2011.0,6.0,18.0,16.0,10.1199166667,249.241833333,10.0668333333,82805.9853333,304.4835,0.942083333333
2011-06-18 17:00:00,2011.0,6.0,18.0,17.0,10.71875,252.368333333,11.53125,82753.4906667,304.252,0.940916666667
2011-06-18 18:00:00,2011.0,6.0,18.0,18.0,12.002,254.702083333,14.4364166667,82748.3033333,302.724833333,0.941916666667
2011-06-18 19:00:00,2011.0,6.0,18.0,19.0,12.3134166667,242.114083333,14.79525,82768.372,300.02325,0.945
2011-06-18 20:00:00,2011.0,6.0,18.0,20.0,13.6410833333,248.955416667,15.8495833333,82784.1693333,298.57675,0.949416666667
2011-06-18 21:00:00,2011.0,6.0,18.0,21.0,14.1475,258.607083333,15.93675,82790.4213333,297.132583333,0.9525
2011-06-18 22:00:00,2011.0,6.0,18.0,22.0,13.171,265.045666667,15.673,82782.258,295.716166667,0.956166666667
2011-06-18 23:00:00,2011.0,6.0,18.0,23.0,14.6603333333,268.145083333,15.9590833333,82761.8893333,294.925083333,0.957583333333
2011-06-19 00:00:00,2011.0,6.0,19.0,0.0,15.5674166667,270.9165,15.9959166667,82766.538,294.567083333,0.959083333333
2011-06-19 01:00:00,2011.0,6.0,19.0,1.0,14.5828333333,272.42375,15.9204166667,82768.5186667,293.746833333,0.961333333333
2011-06-19 02:00:00,2011.0,6.0,19.0,2.0,11.7385,273.161166667,14.2061666667,82746.1586667,290.447166667,0.96525
2011-06-19 03:00:00,2011.0,6.0,19.0,3.0,10.7510833333,271.1085,12.0144166667,82717.47,289.02425,0.96725
2011-06-19 04:00:00,2011.0,6.0,19.0,4.0,9.89441666667,264.303083333,9.73716666667,82710.304,288.609583333,0.967916666667
2011-06-19 05:00:00,2011.0,6.0,19.0,5.0,10.9438333333,261.07775,12.5364166667,82691.4593333,290.683,0.968
2011-06-19 06:00:00,2011.0,6.0,19.0,6.0,9.04975,252.948916667,7.59275,82679.8653333,294.650916667,0.967166666667
2011-06-19 07:00:00,2011.0,6.0,19.0,7.0,8.829,250.091,6.96008333333,82671.852,297.05775,0.963
2011-06-19 08:00:00,2011.0,6.0,19.0,8.0,10.1125833333,247.697083333,10.22825,82650.562,299.0695,0.957583333333
2011-06-19 09:00:00,2011.0,6.0,19.0,9.0,11.2358333333,244.56475,13.1506666667,82614.628,300.524333333,0.953166666667
2011-06-19 10:00:00,2011.0,6.0,19.0,10.0,13.05825,241.163666667,15.1876666667,82557.03,301.868583333,0.948916666667
2011-06-19 11:00:00,2011.0,6.0,19.0,11.0,15.7595,246.887166667,15.9885,82508.3566667,302.97725,0.9455
2011-06-19 12:00:00,2011.0,6.0,19.0,12.0,16.9695,246.029083333,15.9999166667,82453.0413333,303.601333333,0.943
2011-06-19 13:00:00,2011.0,6.0,19.0,13.0,17.4374166667,242.322166667,16.0,82371.3346667,304.363,0.939833333333
2011-06-19 14:00:00,2011.0,6.0,19.0,14.0,18.0184166667,241.038333333,16.0,82340.5846667,304.72075,0.937833333333
2011-06-19 15:00:00,2011.0,6.0,19.0,15.0,18.9820833333,241.758583333,16.0,82297.4673333,304.606916667,0.937083333333
2011-06-19 16:00:00,2011.0,6.0,19.0,16.0,18.3961666667,241.929833333,16.0,82259.3233333,304.122833333,0.937
2011-06-19 17:00:00,2011.0,6.0,19.0,17.0,17.9234166667,242.215333333,16.0,82224.3733333,303.511083333,0.936833333333
2011-06-19 18:00:00,2011.0,6.0,19.0,18.0,15.9773333333,249.013333333,15.9971666667,82198.9666667,301.933,0.938416666667
2011-06-19 19:00:00,2011.0,6.0,19.0,19.0,12.5223333333,253.276083333,14.9373333333,82206.216,298.411583333,0.943333333333
2011-06-19 20:00:00,2011.0,6.0,19.0,20.0,13.5235833333,252.087583333,15.7639166667,82219.1826667,297.045583333,0.947416666667
2011-06-19 21:00:00,2011.0,6.0,19.0,21.0,13.08575,257.914,15.5881666667,82216.8953333,295.848666667,0.9515
2011-06-19 22:00:00,2011.0,6.0,19.0,22.0,12.3595833333,263.811666667,14.3489166667,82227.1206667,294.12525,0.955666666667
2011-06-19 23:00:00,2011.0,6.0,19.0,23.0,13.1891666667,269.6545,15.3333333333,82272.3633333,293.1985,0.95925
2011-06-20 00:00:00,2011.0,6.0,20.0,0.0,14.2998333333,289.36375,15.9150833333,82318.1393333,292.621083333,0.966333333333
2011-06-20 01:00:00,2011.0,6.0,20.0,1.0,11.3249166667,316.658833333,13.0175833333,82408.5593333,288.924166667,0.9815
2011-06-20 02:00:00,2011.0,6.0,20.0,2.0,10.6235,294.543333333,10.973,82360.9446667,287.939833333,0.97975
2011-06-20 03:00:00,2011.0,6.0,20.0,3.0,14.1995,286.350083333,15.9370833333,82339.504,289.703666667,0.97625
2011-06-20 04:00:00,2011.0,6.0,20.0,4.0,15.1450833333,291.227083333,15.9913333333,82395.6513333,289.054083333,0.97975
2011-06-20 05:00:00,2011.0,6.0,20.0,5.0,15.3266666667,290.448916667,15.995,82440.3673333,288.769833333,0.982833333333
2011-06-20 06:00:00,2011.0,6.0,20.0,6.0,14.4396666667,285.80425,15.9666666667,82455.0966667,289.74125,0.9835
2011-06-20 07:00:00,2011.0,6.0,20.0,7.0,14.4165833333,285.971583333,15.9664166667,82481.1846667,291.093,0.981166666667
2011-06-20 08:00:00,2011.0,6.0,20.0,8.0,16.5015,286.57375,15.999,82457.6913333,292.707166667,0.97675
2011-06-20 09:00:00,2011.0,6.0,20.0,9.0,17.5669166667,288.44275,16.0,82469.966,294.05275,0.97325
2011-06-20 10:00:00,2011.0,6.0,20.0,10.0,16.1793333333,290.672083333,15.9985,82503.4626667,295.316166667,0.969833333333
2011-06-20 11:00:00,2011.0,6.0,20.0,11.0,14.3563333333,291.625833333,15.9256666667,82538.402,296.365166667,0.96675
2011-06-20 12:00:00,2011.0,6.0,20.0,12.0,13.5016666667,293.886083333,15.8206666667,82519.7193333,297.3415,0.963333333333
2011-06-20 13:00:00,2011.0,6.0,20.0,13.0,12.5548333333,294.5355,15.2125,82527.1166667,298.177,0.960583333333
2011-06-20 14:00:00,2011.0,6.0,20.0,14.0,10.7008333333,294.816666667,11.7985833333,82538.3293333,298.812916667,0.958
2011-06-20 15:00:00,2011.0,6.0,20.0,15.0,10.2066666667,293.333083333,10.48225,82520.3253333,299.322583333,0.955833333333
2011-06-20 16:00:00,2011.0,6.0,20.0,16.0,9.51716666667,293.162583333,8.57833333333,82502.0153333,299.509583333,0.954333333333
2011-06-20 17:00:00,2011.0,6.0,20.0,17.0,8.89425,305.911916667,7.01183333333,82515.2146667,299.165666667,0.95425
2011-06-20 18:00:00,2011.0,6.0,20.0,18.0,9.09083333333,315.40725,7.50383333333,82543.52,297.826,0.9555
2011-06-20 19:00:00,2011.0,6.0,20.0,19.0,8.91308333333,322.64875,7.12233333333,82576.786,294.442833333,0.958416666667
2011-06-20 20:00:00,2011.0,6.0,20.0,20.0,9.86541666667,325.09125,9.58633333333,82617.0706667,293.525166667,0.961416666667
2011-06-20 21:00:00,2011.0,6.0,20.0,21.0,11.6445,324.434916667,14.0384166667,82632.482,292.769083333,0.964166666667
2011-06-20 22:00:00,2011.0,6.0,20.0,22.0,12.1345,324.929083333,14.83025,82655.298,291.77325,0.9675
2011-06-20 23:00:00,2011.0,6.0,20.0,23.0,11.626,323.142333333,14.04925,82706.412,290.674333333,0.971166666667
2011-06-21 00:00:00,2011.0,6.0,21.0,0.0,11.2661666667,323.450833333,13.3815,82754.5526667,289.722583333,0.974416666667
2011-06-21 01:00:00,2011.0,6.0,21.0,1.0,10.4316666667,322.974583333,11.2728333333,82819.406,288.4865,0.977
2011-06-21 02:00:00,2011.0,6.0,21.0,2.0,6.32616666667,81.5199166667,2.55025,82877.618,286.28,0.98175
2011-06-21 03:00:00,2011.0,6.0,21.0,3.0,4.3195,57.0793333333,0.595833333333,82907.296,286.104833333,0.985
2011-06-21 04:00:00,2011.0,6.0,21.0,4.0,2.66325,50.84675,0.0303333333333,82949.182,285.168083333,0.987833333333
2011-06-21 05:00:00,2011.0,6.0,21.0,5.0,3.03991666667,86.3353333333,0.100416666667,83020.2166667,285.7405,0.990333333333
2011-06-21 06:00:00,2011.0,6.0,21.0,6.0,3.81075,97.9969166667,0.331833333333,83043.1053333,289.001333333,0.991166666667
2011-06-21 07:00:00,2011.0,6.0,21.0,7.0,5.3535,112.513333333,1.418,83069.5813333,290.733416667,0.988666666667
2011-06-21 08:00:00,2011.0,6.0,21.0,8.0,5.31316666667,123.015416667,1.357,83088.502,291.894333333,0.985333333333
2011-06-21 09:00:00,2011.0,6.0,21.0,9.0,5.33358333333,121.86575,1.36816666667,83115.968,292.884,0.982333333333
2011-06-21 10:00:00,2011.0,6.0,21.0,10.0,3.989,132.02925,0.43125,83101.7006667,293.967416667,0.9775
2011-06-21 11:00:00,2011.0,6.0,21.0,11.0,2.6505,131.43175,0.0280833333333,83073.7786667,295.341583333,0.971666666667
2011-06-21 12:00:00,2011.0,6.0,21.0,12.0,1.84383333333,128.125666667,0.00133333333333,83049.744,296.543166667,0.967083333333
2011-06-21 13:00:00,2011.0,6.0,21.0,13.0,1.6035,131.273666667,0.0,83009.534,297.847416667,0.962583333333
2011-06-21 14:00:00,2011.0,6.0,21.0,14.0,2.14958333333,138.582083333,0.00025,82952.5406667,299.214333333,0.958416666667
2011-06-21 15:00:00,2011.0,6.0,21.0,15.0,3.50025,139.498166667,0.286666666667,82912.6413333,300.33175,0.955333333333
2011-06-21 16:00:00,2011.0,6.0,21.0,16.0,3.81841666667,141.567833333,0.408333333333,82896.2366667,300.539833333,0.954666666667
2011-06-21 17:00:00,2011.0,6.0,21.0,17.0,3.49941666667,128.271916667,0.207166666667,82879.7586667,300.508083333,0.954
2011-06-21 18:00:00,2011.0,6.0,21.0,18.0,5.179,148.835916667,1.1955,82893.2633333,299.621666667,0.954833333333
2011-06-21 19:00:00,2011.0,6.0,21.0,19.0,5.88875,140.225416667,1.8895,82923.2453333,296.818166667,0.956416666667
2011-06-21 20:00:00,2011.0,6.0,21.0,20.0,6.37333333333,139.301666667,2.46208333333,82950.18,295.7495,0.957333333333
2011-06-21 21:00:00,2011.0,6.0,21.0,21.0,6.27666666667,140.083916667,2.35475,82993.1346667,293.762833333,0.9595
2011-06-21 22:00:00,2011.0,6.0,21.0,22.0,3.89816666667,163.918666667,0.429083333333,83021.4393333,292.537666667,0.964083333333
2011-06-21 23:00:00,2011.0,6.0,21.0,23.0,5.60633333333,168.847083333,1.64958333333,83042.574,291.50025,0.963583333333
2011-06-22 00:00:00,2011.0,6.0,22.0,0.0,6.98941666667,164.6005,3.32808333333,83081.712,290.54975,0.963333333333
2011-06-22 01:00:00,2011.0,6.0,22.0,1.0,7.12158333333,183.583083333,3.5425,83114.5973333,290.652833333,0.9655
2011-06-22 02:00:00,2011.0,6.0,22.0,2.0,6.43283333333,183.706,2.56725,83132.3746667,290.082166667,0.966583333333
2011-06-22 03:00:00,2011.0,6.0,22.0,3.0,4.51233333333,177.250416667,0.776833333333,83143.5873333,288.705166667,0.971666666667
2011-06-22 04:00:00,2011.0,6.0,22.0,4.0,3.56966666667,159.254583333,0.179916666667,83173.4933333,288.377166667,0.975916666667
2011-06-22 05:00:00,2011.0,6.0,22.0,5.0,3.69258333333,148.24275,0.242416666667,83215.2273333,289.12975,0.979583333333
2011-06-22 06:00:00,2011.0,6.0,22.0,6.0,3.42166666667,113.45925,0.249166666667,83268.1,291.915416667,0.983
2011-06-22 07:00:00,2011.0,6.0,22.0,7.0,3.49691666667,138.659583333,0.29375,83276.802,294.028666667,0.979416666667
2011-06-22 08:00:00,2011.0,6.0,22.0,8.0,5.48566666667,148.88675,1.57,83286.9486667,296.590583333,0.972333333333
2011-06-22 09:00:00,2011.0,6.0,22.0,9.0,7.665,143.85575,4.49083333333,83300.2993333,298.206416667,0.968333333333
2011-06-22 10:00:00,2011.0,6.0,22.0,10.0,7.04475,144.606416667,3.4285,83289.85,299.47925,0.963833333333
2011-06-22 11:00:00,2011.0,6.0,22.0,11.0,6.20133333333,143.884416667,2.25358333333,83251.5486667,300.860416667,0.958666666667
2011-06-22 12:00:00,2011.0,6.0,22.0,12.0,6.37366666667,140.972,2.45525,83214.9266667,301.962333333,0.954833333333
2011-06-22 13:00:00,2011.0,6.0,22.0,13.0,6.15016666667,142.611916667,2.1715,83164.7993333,302.911416667,0.951333333333
2011-06-22 14:00:00,2011.0,6.0,22.0,14.0,4.94108333333,195.545916667,1.01358333333,83081.4093333,304.40075,0.945166666667
2011-06-22 15:00:00,2011.0,6.0,22.0,15.0,5.04216666667,246.789916667,1.06016666667,83037.7706667,305.17175,0.942416666667
2011-06-22 16:00:00,2011.0,6.0,22.0,16.0,4.59716666667,251.936583333,0.742583333333,83018.2373333,305.212833333,0.9415
2011-06-22 17:00:00,2011.0,6.0,22.0,17.0,4.7905,220.041833333,0.882166666667,83003.7433333,305.011833333,0.941
2011-06-22 18:00:00,2011.0,6.0,22.0,18.0,5.78575,204.64275,1.7375,83002.9033333,303.08575,0.94175
2011-06-22 19:00:00,2011.0,6.0,22.0,19.0,11.4880833333,142.486333333,13.4775833333,83061.3406667,298.534583333,0.958833333333
2011-06-22 20:00:00,2011.0,6.0,22.0,20.0,9.15825,139.834,7.74791666667,83100.8646667,297.526833333,0.960166666667
2011-06-22 21:00:00,2011.0,6.0,22.0,21.0,9.66608333333,149.111083333,9.059,83117.19,296.320666667,0.96225
2011-06-22 22:00:00,2011.0,6.0,22.0,22.0,8.88016666667,155.036583333,7.214,83119.9366667,294.68275,0.963583333333
2011-06-22 23:00:00,2011.0,6.0,22.0,23.0,7.20558333333,170.799666667,3.74383333333,83131.002,292.742666667,0.96525
