,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2008-07-25 23:00:00,2008.0,7.0,25.0,23.0,12.732,302.604166667,9.94016666667,94988.0866667,290.216,1.124
2008-07-26 00:00:00,2008.0,7.0,26.0,0.0,12.24125,307.24625,9.82191666667,94986.9413333,289.720083333,1.125
2008-07-26 01:00:00,2008.0,7.0,26.0,1.0,12.2139166667,308.244333333,9.81483333333,94978.322,289.413416667,1.12533333333
2008-07-26 02:00:00,2008.0,7.0,26.0,2.0,11.8115,307.06925,9.6745,94964.5886667,288.879916667,1.12733333333
2008-07-26 03:00:00,2008.0,7.0,26.0,3.0,11.07175,308.07475,9.1035,94982.5173333,288.581416667,1.1285
2008-07-26 04:00:00,2008.0,7.0,26.0,4.0,10.4621666667,306.534583333,8.38433333333,95014.4086667,288.309916667,1.12975
2008-07-26 05:00:00,2008.0,7.0,26.0,5.0,9.77533333333,304.8715,7.21533333333,95028.142,288.591833333,1.13083333333
2008-07-26 06:00:00,2008.0,7.0,26.0,6.0,8.59466666667,304.24225,5.08608333333,95046.3006667,289.766833333,1.13058333333
2008-07-26 07:00:00,2008.0,7.0,26.0,7.0,7.14741666667,303.275083333,2.86208333333,95052.7113333,291.604166667,1.12741666667
2008-07-26 08:00:00,2008.0,7.0,26.0,8.0,6.69266666667,295.432,2.32141666667,95070.6386667,293.323666667,1.12225
2008-07-26 09:00:00,2008.0,7.0,26.0,9.0,6.83066666667,286.3445,2.47016666667,95049.9606667,294.585,1.11775
2008-07-26 10:00:00,2008.0,7.0,26.0,10.0,7.24183333333,283.7065,2.95358333333,95019.52,295.786583333,1.11316666667
2008-07-26 11:00:00,2008.0,7.0,26.0,11.0,7.89158333333,284.289,3.84241666667,94993.1206667,296.74275,1.10958333333
2008-07-26 12:00:00,2008.0,7.0,26.0,12.0,8.46308333333,285.715416667,4.7445,94970.7666667,297.46975,1.10691666667
2008-07-26 13:00:00,2008.0,7.0,26.0,13.0,9.91475,288.012166667,7.3245,94929.2606667,298.004166667,1.10483333333
2008-07-26 14:00:00,2008.0,7.0,26.0,14.0,10.902,290.994666667,8.84283333333,94887.9093333,298.100083333,1.104
2008-07-26 15:00:00,2008.0,7.0,26.0,15.0,11.4385,294.968833333,9.3955,94855.026,297.9165,1.104
2008-07-26 16:00:00,2008.0,7.0,26.0,16.0,11.2445833333,299.136,9.20075,94844.4206667,297.3425,1.10508333333
2008-07-26 17:00:00,2008.0,7.0,26.0,17.0,10.78925,303.57875,8.74208333333,94838.2413333,296.3755,1.10725
2008-07-26 18:00:00,2008.0,7.0,26.0,18.0,10.4289166667,303.905166667,8.23783333333,94828.1686667,294.891916667,1.11091666667
2008-07-26 19:00:00,2008.0,7.0,26.0,19.0,10.4701666667,303.423916667,8.32833333333,94823.822,293.027333333,1.11533333333
2008-07-26 20:00:00,2008.0,7.0,26.0,20.0,9.71433333333,307.13975,7.02883333333,94860.6706667,291.8975,1.11883333333
2008-07-26 21:00:00,2008.0,7.0,26.0,21.0,9.75425,297.830833333,7.12991666667,94887.3753333,291.059166667,1.12183333333
2008-07-26 22:00:00,2008.0,7.0,26.0,22.0,10.0925,296.616166667,7.73958333333,94891.1126667,290.406666667,1.12383333333
2008-07-26 23:00:00,2008.0,7.0,26.0,23.0,9.35141666667,294.433333333,6.4195,94903.8553333,289.763583333,1.126
2008-07-27 00:00:00,2008.0,7.0,27.0,0.0,11.031,298.133916667,9.06133333333,94900.804,289.095333333,1.12858333333
2008-07-27 01:00:00,2008.0,7.0,27.0,1.0,10.59775,299.582416667,8.62308333333,94922.1673333,288.483083333,1.13125
2008-07-27 02:00:00,2008.0,7.0,27.0,2.0,10.9280833333,301.192833333,8.97066666667,94912.3246667,287.92,1.13325
2008-07-27 03:00:00,2008.0,7.0,27.0,3.0,10.8340833333,302.785416667,8.87916666667,94930.026,287.425583333,1.13483333333
2008-07-27 04:00:00,2008.0,7.0,27.0,4.0,10.3568333333,303.444083333,8.12166666667,94960.0846667,287.067,1.13666666667
2008-07-27 05:00:00,2008.0,7.0,27.0,5.0,9.5995,304.743166667,6.94008333333,94995.2566667,287.355166667,1.138
2008-07-27 06:00:00,2008.0,7.0,27.0,6.0,8.77,303.95275,5.40816666667,95007.6173333,288.819583333,1.13658333333
2008-07-27 07:00:00,2008.0,7.0,27.0,7.0,9.77183333333,297.986166667,7.22575,95029.896,290.141666667,1.13366666667
2008-07-27 08:00:00,2008.0,7.0,27.0,8.0,10.1728333333,293.04775,7.92183333333,95053.7006667,291.165666667,1.13108333333
2008-07-27 09:00:00,2008.0,7.0,27.0,9.0,10.60925,288.74175,8.59266666667,95037.9846667,291.94825,1.12866666667
2008-07-27 10:00:00,2008.0,7.0,27.0,10.0,11.4663333333,285.973666667,9.50375,95006.778,292.517083333,1.12675
2008-07-27 11:00:00,2008.0,7.0,27.0,11.0,11.5131666667,286.04625,9.52766666667,94989.0006667,293.176416667,1.12408333333
2008-07-27 12:00:00,2008.0,7.0,27.0,12.0,12.0819166667,286.874416667,9.77366666667,94986.0266667,293.762333333,1.12208333333
2008-07-27 13:00:00,2008.0,7.0,27.0,13.0,12.2236666667,289.379,9.81241666667,94979.694,294.155666667,1.1205
2008-07-27 14:00:00,2008.0,7.0,27.0,14.0,12.4366666667,290.99,9.87233333333,94957.1873333,294.26425,1.11925
2008-07-27 15:00:00,2008.0,7.0,27.0,15.0,12.3060833333,292.938166667,9.83416666667,94944.2153333,294.217916667,1.119
2008-07-27 16:00:00,2008.0,7.0,27.0,16.0,12.9253333333,292.99675,9.95358333333,94946.1973333,293.824333333,1.11925
2008-07-27 17:00:00,2008.0,7.0,27.0,17.0,13.4325,293.065583333,9.97916666667,94942.614,292.815333333,1.12183333333
2008-07-27 18:00:00,2008.0,7.0,27.0,18.0,12.9609166667,295.79025,9.9555,94928.2693333,291.435166667,1.12475
2008-07-27 19:00:00,2008.0,7.0,27.0,19.0,13.45525,295.891166667,9.97883333333,94922.4713333,289.639,1.12941666667
2008-07-27 20:00:00,2008.0,7.0,27.0,20.0,13.8431666667,297.662833333,9.99241666667,94945.284,289.013416667,1.13133333333
2008-07-27 21:00:00,2008.0,7.0,27.0,21.0,12.3091666667,301.87125,9.81433333333,94965.7333333,288.388083333,1.1335
2008-07-27 22:00:00,2008.0,7.0,27.0,22.0,11.28475,305.569166667,9.34958333333,95003.194,287.632666667,1.13625
2008-07-27 23:00:00,2008.0,7.0,27.0,23.0,11.3374166667,305.363166667,9.409,95017.232,287.12,1.1375
2008-07-28 00:00:00,2008.0,7.0,28.0,0.0,10.57475,300.593166667,8.59283333333,95029.668,286.299666667,1.14091666667
2008-07-28 01:00:00,2008.0,7.0,28.0,1.0,9.99408333333,294.142916667,7.644,95044.0893333,285.692583333,1.14241666667
2008-07-28 02:00:00,2008.0,7.0,28.0,2.0,7.70783333333,299.8115,3.6955,95044.316,285.30125,1.14308333333
2008-07-28 03:00:00,2008.0,7.0,28.0,3.0,8.689,299.7375,5.2985,95051.032,284.80975,1.144
2008-07-28 04:00:00,2008.0,7.0,28.0,4.0,7.68216666667,308.53225,3.6605,95084.908,284.280416667,1.14466666667
2008-07-28 05:00:00,2008.0,7.0,28.0,5.0,6.53766666667,308.166083333,2.19358333333,95084.9053333,284.599083333,1.14425
2008-07-28 06:00:00,2008.0,7.0,28.0,6.0,5.30441666667,313.754,1.14558333333,95075.2146667,286.242,1.14291666667
2008-07-28 07:00:00,2008.0,7.0,28.0,7.0,3.32758333333,314.8065,0.135666666667,95086.9646667,288.24525,1.13883333333
2008-07-28 08:00:00,2008.0,7.0,28.0,8.0,2.42008333333,283.47225,0.01525,95102.6826667,289.73625,1.13433333333
2008-07-28 09:00:00,2008.0,7.0,28.0,9.0,1.9425,232.8645,0.0,95071.0186667,290.935833333,1.12925
2008-07-28 10:00:00,2008.0,7.0,28.0,10.0,2.16391666667,211.602916667,0.00791666666667,95024.098,292.4095,1.12316666667
2008-07-28 11:00:00,2008.0,7.0,28.0,11.0,3.38866666667,200.1845,0.13475,94986.1786667,293.5855,1.119
2008-07-28 12:00:00,2008.0,7.0,28.0,12.0,3.01258333333,206.373083333,0.0443333333333,94950.244,294.626083333,1.11441666667
2008-07-28 13:00:00,2008.0,7.0,28.0,13.0,2.88366666667,226.85725,0.0370833333333,94908.7373333,296.08275,1.1085
2008-07-28 14:00:00,2008.0,7.0,28.0,14.0,3.77875,288.331833333,0.305916666667,94845.948,297.35325,1.10366666667
2008-07-28 15:00:00,2008.0,7.0,28.0,15.0,6.43208333333,296.174416667,2.08083333333,94803.2973333,297.92575,1.102
2008-07-28 16:00:00,2008.0,7.0,28.0,16.0,8.32033333333,293.779,4.50625,94787.3486667,297.64325,1.103
2008-07-28 17:00:00,2008.0,7.0,28.0,17.0,9.53858333333,303.190583333,6.65983333333,94777.1266667,296.9305,1.10433333333
2008-07-28 18:00:00,2008.0,7.0,28.0,18.0,10.0169166667,300.449,7.52383333333,94768.888,295.379333333,1.10783333333
2008-07-28 19:00:00,2008.0,7.0,28.0,19.0,10.7788333333,299.590916667,8.73675,94783.6133333,293.099416667,1.11341666667
2008-07-28 20:00:00,2008.0,7.0,28.0,20.0,10.9888333333,303.651916667,8.97883333333,94833.968,291.926583333,1.11691666667
2008-07-28 21:00:00,2008.0,7.0,28.0,21.0,9.61458333333,311.258916667,6.85708333333,94867.3853333,290.927583333,1.12066666667
2008-07-28 22:00:00,2008.0,7.0,28.0,22.0,8.8695,315.907166667,5.54141666667,94867.158,290.200833333,1.12333333333
2008-07-28 23:00:00,2008.0,7.0,28.0,23.0,9.6715,313.058333333,7.00741666667,94889.358,289.681,1.12558333333
2008-07-29 00:00:00,2008.0,7.0,29.0,0.0,10.2884166667,309.21675,8.02775,94892.564,288.637166667,1.12883333333
2008-07-29 01:00:00,2008.0,7.0,29.0,1.0,11.6225,304.556916667,9.62833333333,94896.9126667,287.985833333,1.13083333333
2008-07-29 02:00:00,2008.0,7.0,29.0,2.0,11.5375833333,304.891333333,9.57933333333,94887.2206667,287.595416667,1.13191666667
2008-07-29 03:00:00,2008.0,7.0,29.0,3.0,11.0783333333,306.57175,9.12941666667,94900.804,286.96675,1.13433333333
2008-07-29 04:00:00,2008.0,7.0,29.0,4.0,11.3350833333,305.186,9.38408333333,94920.49,286.338833333,1.13608333333
2008-07-29 05:00:00,2008.0,7.0,29.0,5.0,9.037,310.287583333,5.94783333333,94934.9073333,286.451916667,1.13833333333
2008-07-29 06:00:00,2008.0,7.0,29.0,6.0,7.8935,313.645666667,3.94833333333,94940.7053333,287.558166667,1.13858333333
2008-07-29 07:00:00,2008.0,7.0,29.0,7.0,8.43208333333,305.556166667,4.7925,94973.8933333,289.491916667,1.13458333333
2008-07-29 08:00:00,2008.0,7.0,29.0,8.0,8.49683333333,303.120916667,4.88366666667,94999.9866667,290.32225,1.133
2008-07-29 09:00:00,2008.0,7.0,29.0,9.0,9.26116666667,290.123333333,6.27108333333,94998.0046667,291.991166667,1.12758333333
2008-07-29 10:00:00,2008.0,7.0,29.0,10.0,9.29408333333,283.830333333,6.31791666667,94961.5353333,292.669833333,1.12491666667
2008-07-29 11:00:00,2008.0,7.0,29.0,11.0,9.69075,285.918666667,7.02583333333,94938.1113333,293.322583333,1.1225
2008-07-29 12:00:00,2008.0,7.0,29.0,12.0,10.9761666667,294.1555,8.84458333333,94940.1726667,293.7445,1.12108333333
2008-07-29 13:00:00,2008.0,7.0,29.0,13.0,11.9795,301.421916667,9.74425,94934.1453333,293.622083333,1.12183333333
2008-07-29 14:00:00,2008.0,7.0,29.0,14.0,12.4145,302.98675,9.86791666667,94902.1013333,293.57375,1.12133333333
2008-07-29 15:00:00,2008.0,7.0,29.0,15.0,12.1145,304.563,9.78233333333,94888.062,293.450583333,1.121
2008-07-29 16:00:00,2008.0,7.0,29.0,16.0,12.4455,300.770333333,9.84983333333,94906.7553333,292.991083333,1.12241666667
2008-07-29 17:00:00,2008.0,7.0,29.0,17.0,12.9815,294.65575,9.95583333333,94900.1926667,292.26775,1.12358333333
2008-07-29 18:00:00,2008.0,7.0,29.0,18.0,12.3776666667,292.487333333,9.86325,94896.838,290.929916667,1.127
2008-07-29 19:00:00,2008.0,7.0,29.0,19.0,12.7065833333,293.167916667,9.92783333333,94901.8726667,289.401583333,1.13133333333
2008-07-29 20:00:00,2008.0,7.0,29.0,20.0,13.2479166667,293.439833333,9.97091666667,94932.238,288.608583333,1.13416666667
2008-07-29 21:00:00,2008.0,7.0,29.0,21.0,11.92725,289.532416667,9.697,94958.56,287.96825,1.13616666667
2008-07-29 22:00:00,2008.0,7.0,29.0,22.0,12.1823333333,284.80825,9.81875,94985.95,287.47275,1.13816666667
2008-07-29 23:00:00,2008.0,7.0,29.0,23.0,11.5730833333,284.001166667,9.43241666667,95042.5633333,286.8335,1.14108333333
2008-07-30 00:00:00,2008.0,7.0,30.0,0.0,9.77725,285.951833333,7.28425,95102.0733333,286.147916667,1.14341666667
2008-07-30 01:00:00,2008.0,7.0,30.0,1.0,9.39683333333,288.570416667,6.59933333333,95133.278,285.59825,1.145
2008-07-30 02:00:00,2008.0,7.0,30.0,2.0,10.3644166667,291.305083333,8.34008333333,95146.6293333,285.10475,1.147
2008-07-30 03:00:00,2008.0,7.0,30.0,3.0,9.722,286.944333333,7.21766666667,95163.796,284.528333333,1.1495
2008-07-30 04:00:00,2008.0,7.0,30.0,4.0,10.392,290.304833333,8.37333333333,95203.8506667,283.908416667,1.15275
2008-07-30 05:00:00,2008.0,7.0,30.0,5.0,10.6414166667,298.832416667,8.72341666667,95249.6293333,283.704666667,1.1555
2008-07-30 06:00:00,2008.0,7.0,30.0,6.0,9.93066666667,295.400583333,7.61091666667,95304.5633333,284.95425,1.15525
2008-07-30 07:00:00,2008.0,7.0,30.0,7.0,10.2784166667,291.01975,8.21766666667,95326.9193333,286.443083333,1.15175
2008-07-30 08:00:00,2008.0,7.0,30.0,8.0,9.80541666667,288.943916667,7.35225,95326.9953333,287.752666667,1.14758333333
2008-07-30 09:00:00,2008.0,7.0,30.0,9.0,8.99866666667,282.890583333,5.864,95320.7373333,288.794833333,1.14391666667
2008-07-30 10:00:00,2008.0,7.0,30.0,10.0,8.25341666667,282.452833333,4.49966666667,95306.1646667,289.984666667,1.139
2008-07-30 11:00:00,2008.0,7.0,30.0,11.0,7.99408333333,282.781166667,4.08566666667,95269.0846667,291.149166667,1.13408333333
2008-07-30 12:00:00,2008.0,7.0,30.0,12.0,8.10616666667,284.436,4.23941666667,95231.7766667,292.27375,1.12925
2008-07-30 13:00:00,2008.0,7.0,30.0,13.0,8.05791666667,288.779916667,4.15075,95178.446,293.207,1.12508333333
2008-07-30 14:00:00,2008.0,7.0,30.0,14.0,7.732,291.531166667,3.64433333333,95146.9326667,293.844916667,1.12208333333
2008-07-30 15:00:00,2008.0,7.0,30.0,15.0,7.79625,294.712166667,3.73483333333,95123.7406667,294.236083333,1.12008333333
2008-07-30 16:00:00,2008.0,7.0,30.0,16.0,7.85233333333,296.383083333,3.81716666667,95099.7086667,294.213166667,1.119
2008-07-30 17:00:00,2008.0,7.0,30.0,17.0,7.52783333333,299.021083333,3.32766666667,95083.2273333,293.611666667,1.12008333333
2008-07-30 18:00:00,2008.0,7.0,30.0,18.0,7.59533333333,303.118583333,3.44,95024.0226667,292.0535,1.12291666667
2008-07-30 19:00:00,2008.0,7.0,30.0,19.0,7.92283333333,305.324083333,3.95991666667,94991.138,289.5375,1.12725
2008-07-30 20:00:00,2008.0,7.0,30.0,20.0,5.98566666667,313.137333333,1.64725,95022.6493333,288.253666667,1.12825
2008-07-30 21:00:00,2008.0,7.0,30.0,21.0,5.3695,322.151916667,1.13033333333,95031.2713333,287.376833333,1.13141666667
2008-07-30 22:00:00,2008.0,7.0,30.0,22.0,6.11183333333,326.90325,1.74416666667,94994.4953333,286.906333333,1.132
2008-07-30 23:00:00,2008.0,7.0,30.0,23.0,5.06016666667,332.387833333,0.932833333333,94985.6453333,285.622,1.13208333333
2008-07-31 00:00:00,2008.0,7.0,31.0,0.0,4.03883333333,326.7875,0.371333333333,94977.862,284.763416667,1.13216666667
2008-07-31 01:00:00,2008.0,7.0,31.0,1.0,3.76916666667,324.2255,0.271,94963.748,284.279083333,1.13283333333
2008-07-31 02:00:00,2008.0,7.0,31.0,2.0,5.04841666667,329.213583333,0.9145,94918.962,284.790416667,1.13158333333
2008-07-31 03:00:00,2008.0,7.0,31.0,3.0,4.11808333333,335.981833333,0.408333333333,94910.4153333,284.0185,1.13375
2008-07-31 04:00:00,2008.0,7.0,31.0,4.0,4.01475,339.950416667,0.3545,94907.366,283.599333333,1.13458333333
2008-07-31 05:00:00,2008.0,7.0,31.0,5.0,3.37358333333,337.932833333,0.128166666667,94899.5066667,284.518583333,1.13391666667
2008-07-31 06:00:00,2008.0,7.0,31.0,6.0,3.16391666667,326.00675,0.089,94885.542,286.91725,1.135
2008-07-31 07:00:00,2008.0,7.0,31.0,7.0,1.9005,323.941333333,0.00208333333333,94885.0093333,288.6805,1.13358333333
2008-07-31 08:00:00,2008.0,7.0,31.0,8.0,1.14433333333,280.991666667,0.0,94881.1946667,290.408166667,1.12983333333
2008-07-31 09:00:00,2008.0,7.0,31.0,9.0,1.73308333333,246.731333333,0.0,94831.068,291.285583333,1.12483333333
2008-07-31 10:00:00,2008.0,7.0,31.0,10.0,2.41366666667,229.709833333,0.01475,94777.6606667,292.656666667,1.11941666667
2008-07-31 11:00:00,2008.0,7.0,31.0,11.0,2.79833333333,234.544916667,0.0330833333333,94727.4573333,294.159,1.11325
2008-07-31 12:00:00,2008.0,7.0,31.0,12.0,3.61566666667,272.7355,0.2635,94676.416,295.922083333,1.1065
2008-07-31 13:00:00,2008.0,7.0,31.0,13.0,6.5815,290.934083333,2.20525,94620.034,297.040416667,1.10366666667
2008-07-31 14:00:00,2008.0,7.0,31.0,14.0,8.02925,292.546583333,4.04633333333,94566.626,297.4365,1.102
2008-07-31 15:00:00,2008.0,7.0,31.0,15.0,9.48191666667,300.216333333,6.54333333333,94528.1733333,297.2825,1.10208333333
2008-07-31 16:00:00,2008.0,7.0,31.0,16.0,9.81366666667,302.51725,7.14833333333,94531.9113333,296.520083333,1.10433333333
2008-07-31 17:00:00,2008.0,7.0,31.0,17.0,10.07325,303.256166667,7.61991666667,94508.2593333,295.33075,1.10725
2008-07-31 18:00:00,2008.0,7.0,31.0,18.0,10.9411666667,304.622833333,8.852,94481.9386667,293.466666667,1.11191666667
2008-07-31 19:00:00,2008.0,7.0,31.0,19.0,11.9320833333,305.086166667,9.72391666667,94508.7173333,291.719333333,1.11658333333
2008-07-31 20:00:00,2008.0,7.0,31.0,20.0,11.7164166667,306.43075,9.64583333333,94537.9386667,290.829,1.11975
2008-07-31 21:00:00,2008.0,7.0,31.0,21.0,13.1043333333,302.9895,9.92975,94575.0953333,289.859916667,1.12391666667
2008-07-31 22:00:00,2008.0,7.0,31.0,22.0,14.2515833333,301.084166667,9.99666666667,94605.6893333,288.698,1.1285
2008-07-31 23:00:00,2008.0,7.0,31.0,23.0,14.5435,300.845583333,9.99833333333,94653.604,287.814416667,1.13216666667
2008-08-01 00:00:00,2008.0,8.0,1.0,0.0,13.2951666667,302.3455,9.97341666667,94673.518,287.156166667,1.13466666667
2008-08-01 01:00:00,2008.0,8.0,1.0,1.0,12.3776666667,304.015083333,9.87291666667,94708.766,286.792666667,1.13641666667
2008-08-01 02:00:00,2008.0,8.0,1.0,2.0,12.2673333333,307.238583333,9.84325,94731.96,286.42025,1.13816666667
2008-08-01 03:00:00,2008.0,8.0,1.0,3.0,12.0030833333,309.658916667,9.7655,94760.19,285.926,1.14058333333
2008-08-01 04:00:00,2008.0,8.0,1.0,4.0,10.9563333333,306.9465,9.02341666667,94811.6126667,285.715083333,1.141
2008-08-01 05:00:00,2008.0,8.0,1.0,5.0,9.50708333333,303.827083333,6.77158333333,94834.656,286.389333333,1.14058333333
2008-08-01 06:00:00,2008.0,8.0,1.0,6.0,7.50208333333,293.381166667,3.40666666667,94867.4626667,287.274166667,1.13883333333
2008-08-01 07:00:00,2008.0,8.0,1.0,7.0,6.76008333333,288.593833333,2.43166666667,94916.826,288.708333333,1.13625
2008-08-01 08:00:00,2008.0,8.0,1.0,8.0,6.87258333333,279.694166667,2.55091666667,94955.8893333,290.559833333,1.13166666667
2008-08-01 09:00:00,2008.0,8.0,1.0,9.0,8.037,291.838,4.15341666667,94974.0473333,290.224416667,1.13258333333
2008-08-01 10:00:00,2008.0,8.0,1.0,10.0,9.2245,296.668,6.23366666667,94978.2433333,289.312916667,1.13591666667
2008-08-01 11:00:00,2008.0,8.0,1.0,11.0,11.3783333333,292.9875,9.32033333333,94974.05,290.35125,1.13383333333
2008-08-01 12:00:00,2008.0,8.0,1.0,12.0,12.22125,297.813166667,9.82491666667,94983.128,290.6415,1.13325
2008-08-01 13:00:00,2008.0,8.0,1.0,13.0,12.173,297.3465,9.80941666667,94982.288,291.204083333,1.13158333333
2008-08-01 14:00:00,2008.0,8.0,1.0,14.0,12.4446666667,292.84975,9.87125,94962.8333333,291.398333333,1.1305
2008-08-01 15:00:00,2008.0,8.0,1.0,15.0,12.871,285.654833333,9.94533333333,94943.4533333,291.68525,1.12858333333
2008-08-01 16:00:00,2008.0,8.0,1.0,16.0,11.4625,289.571333333,9.3855,94941.3913333,291.6755,1.12791666667
2008-08-01 17:00:00,2008.0,8.0,1.0,17.0,10.2674166667,292.530583333,8.02491666667,94935.5946667,290.870666667,1.12858333333
2008-08-01 18:00:00,2008.0,8.0,1.0,18.0,9.94116666667,292.598666667,7.48041666667,94922.7766667,289.699333333,1.1315
2008-08-01 19:00:00,2008.0,8.0,1.0,19.0,11.47075,290.436666667,9.48466666667,94926.898,288.399916667,1.13433333333
2008-08-01 20:00:00,2008.0,8.0,1.0,20.0,10.6916666667,291.825666667,8.55533333333,94973.9713333,287.888833333,1.13625
2008-08-01 21:00:00,2008.0,8.0,1.0,21.0,8.84475,300.23625,5.54308333333,94993.0446667,287.421416667,1.1365
2008-08-01 22:00:00,2008.0,8.0,1.0,22.0,9.30775,300.024916667,6.39,95000.5233333,287.145583333,1.13683333333
2008-08-01 23:00:00,2008.0,8.0,1.0,23.0,10.3669166667,302.824166667,8.28591666667,95006.2453333,286.50875,1.13966666667
2008-08-02 00:00:00,2008.0,8.0,2.0,0.0,11.3456666667,305.514166667,9.43516666667,95022.3433333,285.659333333,1.14275
2008-08-02 01:00:00,2008.0,8.0,2.0,1.0,11.4270833333,305.609,9.5,95041.8773333,284.77075,1.14575
2008-08-02 02:00:00,2008.0,8.0,2.0,2.0,11.9516666667,298.543166667,9.69691666667,95040.808,284.187083333,1.14783333333
2008-08-02 03:00:00,2008.0,8.0,2.0,3.0,10.8555,299.051416667,8.29566666667,95051.1073333,283.48375,1.15091666667
2008-08-02 04:00:00,2008.0,8.0,2.0,4.0,9.33041666667,305.16225,6.51733333333,95076.8186667,283.168416667,1.15208333333
2008-08-02 05:00:00,2008.0,8.0,2.0,5.0,6.91633333333,321.86425,2.66766666667,95097.6466667,283.175583333,1.15375
2008-08-02 06:00:00,2008.0,8.0,2.0,6.0,6.392,307.876916667,2.04916666667,95127.25,284.40325,1.15391666667
2008-08-02 07:00:00,2008.0,8.0,2.0,7.0,5.52808333333,305.561083333,1.27758333333,95144.644,286.4325,1.14866666667
2008-08-02 08:00:00,2008.0,8.0,2.0,8.0,4.81333333333,308.796083333,0.7795,95160.2086667,288.02325,1.14316666667
2008-08-02 09:00:00,2008.0,8.0,2.0,9.0,5.8095,290.618083333,1.50341666667,95136.636,289.50225,1.13775
2008-08-02 10:00:00,2008.0,8.0,2.0,10.0,6.86191666667,284.060666667,2.5415,95108.2533333,290.845416667,1.13283333333
2008-08-02 11:00:00,2008.0,8.0,2.0,11.0,7.58641666667,283.671833333,3.46658333333,95084.752,291.77125,1.12933333333
2008-08-02 12:00:00,2008.0,8.0,2.0,12.0,8.49266666667,283.040083333,4.84491666667,95067.3573333,292.640333333,1.12608333333
2008-08-02 13:00:00,2008.0,8.0,2.0,13.0,8.4875,284.989833333,4.8145,95056.066,293.333833333,1.12341666667
2008-08-02 14:00:00,2008.0,8.0,2.0,14.0,8.82191666667,291.844583333,5.42425,95012.9593333,293.694166667,1.12141666667
2008-08-02 15:00:00,2008.0,8.0,2.0,15.0,9.18208333333,296.556166667,6.09166666667,95002.8106667,293.680416667,1.121
2008-08-02 16:00:00,2008.0,8.0,2.0,16.0,9.85591666667,297.814416667,7.31566666667,94997.2413333,293.187666667,1.12241666667
2008-08-02 17:00:00,2008.0,8.0,2.0,17.0,10.4764166667,296.610416667,8.41,95000.6006667,292.199083333,1.12491666667
2008-08-02 18:00:00,2008.0,8.0,2.0,18.0,10.2549166667,293.476083333,8.06108333333,94990.2233333,290.247583333,1.13
2008-08-02 19:00:00,2008.0,8.0,2.0,19.0,10.7720833333,293.50975,8.79616666667,94988.0093333,288.365583333,1.13458333333
2008-08-02 20:00:00,2008.0,8.0,2.0,20.0,11.1864166667,292.191916667,9.25375,95020.4366667,287.3425,1.138
2008-08-02 21:00:00,2008.0,8.0,2.0,21.0,10.2414166667,297.8105,8.05775,95029.2866667,286.746333333,1.13925
2008-08-02 22:00:00,2008.0,8.0,2.0,22.0,8.55083333333,303.997916667,5.049,95039.0513333,286.208666667,1.14133333333
2008-08-02 23:00:00,2008.0,8.0,2.0,23.0,7.79525,304.376083333,3.81183333333,95053.776,285.727666667,1.14233333333
2008-08-03 00:00:00,2008.0,8.0,3.0,0.0,7.07075,312.026833333,2.80783333333,95061.4813333,285.2335,1.143
2008-08-03 01:00:00,2008.0,8.0,3.0,1.0,7.00416666667,315.023833333,2.73116666667,95064.3053333,284.8475,1.1435
2008-08-03 02:00:00,2008.0,8.0,3.0,2.0,6.68358333333,320.662333333,2.36025,95051.3353333,284.511833333,1.14333333333
2008-08-03 03:00:00,2008.0,8.0,3.0,3.0,5.57091666667,327.078166667,1.30783333333,95069.0366667,283.89675,1.14358333333
2008-08-03 04:00:00,2008.0,8.0,3.0,4.0,4.44616666667,327.03075,0.578916666667,95094.6706667,282.728,1.145
2008-08-03 05:00:00,2008.0,8.0,3.0,5.0,3.54116666667,330.6815,0.191,95112.9853333,283.558,1.14441666667
2008-08-03 06:00:00,2008.0,8.0,3.0,6.0,3.0325,328.034,0.0756666666667,95127.4026667,286.0675,1.14358333333
2008-08-03 07:00:00,2008.0,8.0,3.0,7.0,1.9715,316.96625,0.00283333333333,95142.662,287.55125,1.14233333333
2008-08-03 08:00:00,2008.0,8.0,3.0,8.0,1.593,266.171833333,0.0,95159.294,288.645166667,1.13891666667
2008-08-03 09:00:00,2008.0,8.0,3.0,9.0,2.05408333333,212.859666667,0.00858333333333,95152.732,289.683,1.13525
2008-08-03 10:00:00,2008.0,8.0,3.0,10.0,2.4335,192.8005,0.0164166666667,95124.8846667,290.81375,1.1305
2008-08-03 11:00:00,2008.0,8.0,3.0,11.0,2.2025,180.36425,0.00475,95082.846,292.083416667,1.12483333333
2008-08-03 12:00:00,2008.0,8.0,3.0,12.0,2.63075,167.50575,0.025,95077.7333333,293.390083333,1.12008333333
2008-08-03 13:00:00,2008.0,8.0,3.0,13.0,2.2435,171.636916667,0.0075,95052.3273333,294.49075,1.11558333333
2008-08-03 14:00:00,2008.0,8.0,3.0,14.0,1.88525,189.475166667,0.00025,95008.2273333,295.56675,1.11116666667
2008-08-03 15:00:00,2008.0,8.0,3.0,15.0,2.64041666667,201.9815,0.0250833333333,94992.1286667,296.425083333,1.1085
2008-08-03 16:00:00,2008.0,8.0,3.0,16.0,3.89808333333,198.52075,0.3025,94977.634,296.641416667,1.108
