,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2012-07-08 19:00:00,2012.0,7.0,8.0,19.0,3.62458333333,87.75275,0.389083333333,98462.9286667,303.351916667,1.10475
2012-07-08 20:00:00,2012.0,7.0,8.0,20.0,12.1011666667,74.31775,14.6256666667,98570.578,300.774666667,1.12833333333
2012-07-08 21:00:00,2012.0,7.0,8.0,21.0,11.5308333333,116.5285,15.2761666667,98566.1573333,298.928833333,1.13391666667
2012-07-08 22:00:00,2012.0,7.0,8.0,22.0,7.30266666667,116.645833333,6.21758333333,98622.466,298.690666667,1.13325
2012-07-08 23:00:00,2012.0,7.0,8.0,23.0,2.96233333333,140.408333333,0.175416666667,98621.3193333,298.591916667,1.1335
2012-07-09 00:00:00,2012.0,7.0,9.0,0.0,3.39891666667,110.664916667,0.334083333333,98657.254,297.4805,1.13483333333
2012-07-09 01:00:00,2012.0,7.0,9.0,1.0,5.68858333333,102.062916667,2.80283333333,98706.0053333,297.061,1.13716666667
2012-07-09 02:00:00,2012.0,7.0,9.0,2.0,6.28041666667,126.20625,3.7815,98708.6013333,297.216333333,1.139
2012-07-09 03:00:00,2012.0,7.0,9.0,3.0,4.88583333333,133.242083333,1.62483333333,98695.4793333,296.428333333,1.14058333333
2012-07-09 04:00:00,2012.0,7.0,9.0,4.0,2.4995,85.5791666667,0.105416666667,98702.88,295.96325,1.14216666667
2012-07-09 05:00:00,2012.0,7.0,9.0,5.0,4.57025,262.301,1.42433333333,98752.398,296.103166667,1.14458333333
2012-07-09 06:00:00,2012.0,7.0,9.0,6.0,4.62191666667,120.901916667,1.38858333333,98746.2173333,297.54375,1.1435
2012-07-09 07:00:00,2012.0,7.0,9.0,7.0,2.80516666667,18.701,0.0515833333333,98758.346,299.279,1.14066666667
2012-07-09 08:00:00,2012.0,7.0,9.0,8.0,3.11116666667,37.037,0.17225,98759.1846667,300.931666667,1.13533333333
2012-07-09 09:00:00,2012.0,7.0,9.0,9.0,3.4395,50.02075,0.270083333333,98752.0153333,302.478416667,1.12975
2012-07-09 10:00:00,2012.0,7.0,9.0,10.0,3.35283333333,60.8485,0.169333333333,98739.3486667,303.483166667,1.12641666667
2012-07-09 11:00:00,2012.0,7.0,9.0,11.0,3.22625,47.373,0.155,98705.3966667,304.409333333,1.12266666667
2012-07-09 12:00:00,2012.0,7.0,9.0,12.0,3.85475,58.0226666667,0.5085,98597.4373333,305.33775,1.11825
2012-07-09 13:00:00,2012.0,7.0,9.0,13.0,3.89366666667,53.8898333333,0.533083333333,98488.1066667,305.969083333,1.11483333333
2012-07-09 14:00:00,2012.0,7.0,9.0,14.0,9.50058333333,46.5129166667,9.87375,98548.0686667,301.456333333,1.12841666667
2012-07-09 15:00:00,2012.0,7.0,9.0,15.0,6.95883333333,136.50025,5.74908333333,98552.728,300.664083333,1.12875
2012-07-09 16:00:00,2012.0,7.0,9.0,16.0,12.1019166667,159.917,14.86975,98631.0066667,299.139166667,1.14008333333
2012-07-09 17:00:00,2012.0,7.0,9.0,17.0,10.6566666667,21.53625,13.86525,98626.5066667,296.94375,1.14516666667
2012-07-09 18:00:00,2012.0,7.0,9.0,18.0,8.645,32.3224166667,9.61041666667,98605.524,297.326333333,1.143
2012-07-09 19:00:00,2012.0,7.0,9.0,19.0,7.0405,40.9599166667,5.3635,98650.234,296.959666667,1.14483333333
2012-07-09 20:00:00,2012.0,7.0,9.0,20.0,7.10716666667,43.5015833333,5.57958333333,98683.882,296.267416667,1.14525
2012-07-09 21:00:00,2012.0,7.0,9.0,21.0,6.81375,41.86125,4.89516666667,98712.874,296.551166667,1.14541666667
2012-07-09 22:00:00,2012.0,7.0,9.0,22.0,6.67541666667,45.3163333333,4.53358333333,98687.6193333,296.498416667,1.146
2012-07-09 23:00:00,2012.0,7.0,9.0,23.0,6.24283333333,51.88,3.67766666667,98676.4813333,296.380083333,1.14608333333
2012-07-10 00:00:00,2012.0,7.0,10.0,0.0,6.74666666667,42.6206666667,4.6825,98696.6226667,296.037583333,1.14616666667
2012-07-10 01:00:00,2012.0,7.0,10.0,1.0,6.9945,45.3784166667,5.2495,98732.3293333,295.598916667,1.14825
2012-07-10 02:00:00,2012.0,7.0,10.0,2.0,6.155,58.9391666667,3.50991666667,98745.224,295.092,1.1485
2012-07-10 03:00:00,2012.0,7.0,10.0,3.0,6.57258333333,56.9319166667,4.299,98761.7026667,294.848583333,1.14916666667
2012-07-10 04:00:00,2012.0,7.0,10.0,4.0,6.2315,52.5311666667,3.7025,98768.798,294.533666667,1.15116666667
2012-07-10 05:00:00,2012.0,7.0,10.0,5.0,4.596,48.0938333333,1.21575,98793.5186667,294.66075,1.14983333333
2012-07-10 06:00:00,2012.0,7.0,10.0,6.0,4.46466666667,45.5656666667,1.097,98826.938,295.789083333,1.15083333333
2012-07-10 07:00:00,2012.0,7.0,10.0,7.0,4.12258333333,38.8953333333,0.72525,98837.3133333,297.625,1.14791666667
2012-07-10 08:00:00,2012.0,7.0,10.0,8.0,4.19166666667,31.206,0.791583333333,98842.274,299.407916667,1.14241666667
2012-07-10 09:00:00,2012.0,7.0,10.0,9.0,4.29825,42.2291666667,0.871333333333,98838.7613333,301.185333333,1.13591666667
2012-07-10 10:00:00,2012.0,7.0,10.0,10.0,5.00691666667,47.9206666667,1.67875,98819.614,302.940333333,1.12966666667
2012-07-10 11:00:00,2012.0,7.0,10.0,11.0,5.37691666667,48.9655,2.151,98781.0086667,304.196083333,1.12483333333
2012-07-10 12:00:00,2012.0,7.0,10.0,12.0,4.90933333333,50.1225833333,1.61816666667,98729.364,303.821666667,1.12191666667
2012-07-10 13:00:00,2012.0,7.0,10.0,13.0,4.111,29.81925,0.949083333333,98675.112,303.92925,1.12008333333
2012-07-10 14:00:00,2012.0,7.0,10.0,14.0,6.4505,44.8484166667,4.0245,98613.996,305.984333333,1.11541666667
2012-07-10 15:00:00,2012.0,7.0,10.0,15.0,6.98608333333,42.5139166667,5.06925,98575.3893333,306.404083333,1.1135
2012-07-10 16:00:00,2012.0,7.0,10.0,16.0,7.174,48.6060833333,5.49833333333,98559.5206667,306.264666667,1.11275
2012-07-10 17:00:00,2012.0,7.0,10.0,17.0,6.85316666667,39.154,4.81958333333,98539.76,305.812083333,1.11233333333
2012-07-10 18:00:00,2012.0,7.0,10.0,18.0,7.23583333333,36.16275,5.63008333333,98553.95,303.686333333,1.11341666667
2012-07-10 19:00:00,2012.0,7.0,10.0,19.0,7.06383333333,47.5354166667,5.25608333333,98581.34,299.719416667,1.11483333333
2012-07-10 20:00:00,2012.0,7.0,10.0,20.0,8.39266666667,55.7900833333,8.70641666667,98591.4853333,297.739083333,1.11616666667
2012-07-10 21:00:00,2012.0,7.0,10.0,21.0,8.35333333333,60.6788333333,8.60741666667,98615.8266667,296.771916667,1.11791666667
2012-07-10 22:00:00,2012.0,7.0,10.0,22.0,8.01983333333,62.1594166667,7.6785,98616.6653333,296.379666667,1.12008333333
2012-07-10 23:00:00,2012.0,7.0,10.0,23.0,5.99691666667,81.5585833333,3.5405,98635.432,295.829333333,1.12691666667
2012-07-11 00:00:00,2012.0,7.0,11.0,0.0,3.70925,82.16375,0.414583333333,98661.2973333,295.32225,1.12891666667
2012-07-11 01:00:00,2012.0,7.0,11.0,1.0,2.46875,139.953583333,0.0525833333333,98672.8946667,294.39375,1.132
2012-07-11 02:00:00,2012.0,7.0,11.0,2.0,2.83366666667,143.341083333,0.134666666667,98711.5766667,292.998166667,1.13908333333
2012-07-11 03:00:00,2012.0,7.0,11.0,3.0,5.44983333333,191.66425,2.42508333333,98723.2526667,292.608,1.14116666667
2012-07-11 04:00:00,2012.0,7.0,11.0,4.0,4.06391666667,225.579916667,0.67725,98745.3786667,292.966333333,1.141
2012-07-11 05:00:00,2012.0,7.0,11.0,5.0,3.08266666667,242.550333333,0.212583333333,98754.3046667,293.45575,1.13816666667
2012-07-11 06:00:00,2012.0,7.0,11.0,6.0,1.16283333333,260.796083333,0.0,98787.1093333,295.295166667,1.1415
2012-07-11 07:00:00,2012.0,7.0,11.0,7.0,1.55083333333,54.1810833333,0.0,98816.2566667,297.32975,1.14583333333
2012-07-11 08:00:00,2012.0,7.0,11.0,8.0,1.95825,80.437,0.00683333333333,98826.4793333,299.616833333,1.14025
2012-07-11 09:00:00,2012.0,7.0,11.0,9.0,1.52425,74.3313333333,0.0,98817.7813333,301.8465,1.13225
2012-07-11 10:00:00,2012.0,7.0,11.0,10.0,1.777,67.6368333333,0.00266666666667,98794.8193333,303.552416667,1.126
2012-07-11 11:00:00,2012.0,7.0,11.0,11.0,2.94166666667,70.6486666667,0.10025,98753.77,304.951083333,1.12091666667
2012-07-11 12:00:00,2012.0,7.0,11.0,12.0,4.1085,69.7026666667,0.686083333333,98704.482,305.861083333,1.1175
2012-07-11 13:00:00,2012.0,7.0,11.0,13.0,4.30116666667,63.186,0.831833333333,98635.206,306.351166667,1.115
2012-07-11 14:00:00,2012.0,7.0,11.0,14.0,4.53466666667,65.7848333333,1.0775,98579.206,306.722333333,1.11283333333
2012-07-11 15:00:00,2012.0,7.0,11.0,15.0,5.70858333333,66.1716666667,2.93691666667,98547.2353333,306.84425,1.11166666667
2012-07-11 16:00:00,2012.0,7.0,11.0,16.0,6.64883333333,67.2819166667,4.3785,98537.6986667,306.34175,1.112
2012-07-11 17:00:00,2012.0,7.0,11.0,17.0,6.22283333333,168.429416667,3.696,98535.4133333,304.668416667,1.11666666667
2012-07-11 18:00:00,2012.0,7.0,11.0,18.0,3.97775,86.17225,1.39808333333,98526.1006667,301.909666667,1.124
2012-07-11 19:00:00,2012.0,7.0,11.0,19.0,7.0065,321.885583333,5.57183333333,98521.83,300.578083333,1.12516666667
2012-07-11 20:00:00,2012.0,7.0,11.0,20.0,8.52025,37.3693333333,9.11641666667,98544.03,299.4985,1.125
2012-07-11 21:00:00,2012.0,7.0,11.0,21.0,7.26825,40.211,5.93966666667,98556.0086667,298.884666667,1.12533333333
2012-07-11 22:00:00,2012.0,7.0,11.0,22.0,7.011,75.0755833333,5.24866666667,98571.8026667,297.41425,1.12508333333
2012-07-11 23:00:00,2012.0,7.0,11.0,23.0,6.43066666667,98.4850833333,3.95941666667,98578.9726667,296.426,1.12658333333
2012-07-12 00:00:00,2012.0,7.0,12.0,0.0,6.94141666667,138.42325,5.05975,98601.632,296.161833333,1.133
2012-07-12 01:00:00,2012.0,7.0,12.0,1.0,6.85433333333,171.13375,4.99983333333,98623.6813333,295.297583333,1.13441666667
2012-07-12 02:00:00,2012.0,7.0,12.0,2.0,5.93108333333,184.384333333,3.1,98656.9493333,294.607,1.13491666667
2012-07-12 03:00:00,2012.0,7.0,12.0,3.0,4.472,186.922666667,1.08391666667,98673.048,294.372416667,1.13658333333
2012-07-12 04:00:00,2012.0,7.0,12.0,4.0,3.88366666667,167.717083333,0.54475,98682.5093333,293.917666667,1.138
2012-07-12 05:00:00,2012.0,7.0,12.0,5.0,3.42791666667,163.33275,0.223583333333,98697.1566667,294.325083333,1.13891666667
2012-07-12 06:00:00,2012.0,7.0,12.0,6.0,3.57216666667,149.4955,0.32925,98730.9573333,296.46825,1.14141666667
2012-07-12 07:00:00,2012.0,7.0,12.0,7.0,2.6735,136.910333333,0.0411666666667,98748.7346667,298.81425,1.14166666667
2012-07-12 08:00:00,2012.0,7.0,12.0,8.0,2.67191666667,120.548583333,0.04075,98739.426,300.490166667,1.1365
2012-07-12 09:00:00,2012.0,7.0,12.0,9.0,2.65225,107.360916667,0.0389166666667,98740.4953333,302.091083333,1.131
2012-07-12 10:00:00,2012.0,7.0,12.0,10.0,3.16191666667,107.161083333,0.121916666667,98727.8286667,303.749833333,1.12508333333
2012-07-12 11:00:00,2012.0,7.0,12.0,11.0,3.31891666667,94.8056666667,0.187666666667,98712.492,305.033083333,1.1205
2012-07-12 12:00:00,2012.0,7.0,12.0,12.0,4.16883333333,83.243,0.733833333333,98674.6506667,305.976166667,1.11683333333
2012-07-12 13:00:00,2012.0,7.0,12.0,13.0,4.34841666667,98.0881666667,0.885583333333,98633.3733333,306.538083333,1.11425
2012-07-12 14:00:00,2012.0,7.0,12.0,14.0,4.14066666667,91.7905833333,0.73675,98603.9246667,307.049583333,1.11191666667
2012-07-12 15:00:00,2012.0,7.0,12.0,15.0,3.96275,100.757083333,0.577666666667,98564.4026667,307.26825,1.11025
2012-07-12 16:00:00,2012.0,7.0,12.0,16.0,4.413,94.7568333333,0.9595,98519.9226667,307.3395,1.10891666667
2012-07-12 17:00:00,2012.0,7.0,12.0,17.0,3.98516666667,89.81475,0.609166666667,98520.306,306.965916667,1.109
2012-07-12 18:00:00,2012.0,7.0,12.0,18.0,4.03925,98.6494166667,0.652916666667,98502.2973333,305.156666667,1.10925
2012-07-12 19:00:00,2012.0,7.0,12.0,19.0,5.47158333333,118.917166667,2.31933333333,98502.5273333,301.274083333,1.11083333333
2012-07-12 20:00:00,2012.0,7.0,12.0,20.0,4.006,108.781333333,0.7445,98520.454,299.89375,1.111
2012-07-12 21:00:00,2012.0,7.0,12.0,21.0,3.932,101.85225,0.75475,98547.7666667,298.942,1.11425
2012-07-12 22:00:00,2012.0,7.0,12.0,22.0,7.445,134.0,6.40375,98566.078,297.820916667,1.11933333333
2012-07-12 23:00:00,2012.0,7.0,12.0,23.0,6.66716666667,155.867,4.50441666667,98571.116,296.788583333,1.1235
2012-07-13 00:00:00,2012.0,7.0,13.0,0.0,6.226,180.842416667,3.6065,98616.5133333,296.020416667,1.12566666667
2012-07-13 01:00:00,2012.0,7.0,13.0,1.0,6.40375,180.002666667,3.94108333333,98648.6326667,295.7725,1.12783333333
2012-07-13 02:00:00,2012.0,7.0,13.0,2.0,4.88908333333,173.543916667,1.54158333333,98696.318,294.978,1.13308333333
2012-07-13 03:00:00,2012.0,7.0,13.0,3.0,4.84108333333,175.172166667,1.49525,98727.2173333,294.587833333,1.13558333333
2012-07-13 04:00:00,2012.0,7.0,13.0,4.0,4.67658333333,172.968083333,1.28983333333,98755.3733333,294.355083333,1.13708333333
2012-07-13 05:00:00,2012.0,7.0,13.0,5.0,4.743,174.021666667,1.37333333333,98788.7133333,294.262833333,1.13875
2012-07-13 06:00:00,2012.0,7.0,13.0,6.0,4.23216666667,175.197833333,0.859333333333,98815.3393333,296.983416667,1.13941666667
2012-07-13 07:00:00,2012.0,7.0,13.0,7.0,2.75883333333,175.85225,0.0559166666667,98834.034,299.345416667,1.1405
2012-07-13 08:00:00,2012.0,7.0,13.0,8.0,2.27275,194.278916667,0.0119166666667,98833.0426667,301.31075,1.13433333333
2012-07-13 09:00:00,2012.0,7.0,13.0,9.0,1.59083333333,201.75175,0.0,98835.1013333,302.858833333,1.12875
2012-07-13 10:00:00,2012.0,7.0,13.0,10.0,0.979666666667,177.268666667,0.0,98812.5953333,304.230833333,1.12366666667
2012-07-13 11:00:00,2012.0,7.0,13.0,11.0,0.558833333333,105.239333333,0.0,98785.2813333,305.500416667,1.11875
2012-07-13 12:00:00,2012.0,7.0,13.0,12.0,1.39116666667,84.97925,0.0,98735.306,306.557583333,1.1145
2012-07-13 13:00:00,2012.0,7.0,13.0,13.0,1.54375,112.72,0.0,98661.4513333,307.25475,1.11125
2012-07-13 14:00:00,2012.0,7.0,13.0,14.0,2.40475,115.293083333,0.02325,98623.914,307.689416667,1.1095
2012-07-13 15:00:00,2012.0,7.0,13.0,15.0,7.343,74.7931666667,4.34158333333,98659.9993333,306.13,1.1155
2012-07-13 16:00:00,2012.0,7.0,13.0,16.0,14.748,35.9613333333,15.5214166667,98786.428,299.0575,1.14308333333
2012-07-13 17:00:00,2012.0,7.0,13.0,17.0,5.82758333333,192.488666667,3.66133333333,98743.624,298.885583333,1.13966666667
2012-07-13 18:00:00,2012.0,7.0,13.0,18.0,2.953,76.83525,0.0645,98639.8613333,299.13325,1.12966666667
2012-07-13 19:00:00,2012.0,7.0,13.0,19.0,2.62591666667,109.753333333,0.0369166666667,98608.7313333,297.392833333,1.12816666667
2012-07-13 20:00:00,2012.0,7.0,13.0,20.0,3.60875,156.2195,0.374333333333,98612.4713333,296.59225,1.12858333333
2012-07-13 21:00:00,2012.0,7.0,13.0,21.0,4.09183333333,150.680666667,0.704416666667,98657.636,296.195666667,1.129
2012-07-13 22:00:00,2012.0,7.0,13.0,22.0,4.59891666667,140.229833333,1.21566666667,98674.192,295.06275,1.13283333333
2012-07-13 23:00:00,2012.0,7.0,13.0,23.0,3.5055,137.983916667,0.279833333333,98695.5546667,294.511916667,1.1345
2012-07-14 00:00:00,2012.0,7.0,14.0,0.0,3.55016666667,130.104666667,0.32525,98722.5633333,294.3235,1.1355
2012-07-14 01:00:00,2012.0,7.0,14.0,1.0,3.90875,121.541,0.563833333333,98726.4553333,293.974833333,1.13625
2012-07-14 02:00:00,2012.0,7.0,14.0,2.0,3.95425,130.564666667,0.605166666667,98751.862,293.552666667,1.1385
2012-07-14 03:00:00,2012.0,7.0,14.0,3.0,3.44491666667,144.293166667,0.338333333333,98757.8133333,293.061416667,1.1405
2012-07-14 04:00:00,2012.0,7.0,14.0,4.0,3.05583333333,126.692,0.106166666667,98812.5946667,292.634416667,1.14283333333
2012-07-14 05:00:00,2012.0,7.0,14.0,5.0,2.62183333333,149.148083333,0.03725,98838.8386667,292.939583333,1.14475
2012-07-14 06:00:00,2012.0,7.0,14.0,6.0,2.51216666667,167.24275,0.0286666666667,98884.542,295.215833333,1.14683333333
2012-07-14 07:00:00,2012.0,7.0,14.0,7.0,1.83675,193.609,0.0035,98878.898,297.841833333,1.14566666667
2012-07-14 08:00:00,2012.0,7.0,14.0,8.0,2.34033333333,175.106,0.0153333333333,98877.3686667,300.028333333,1.13966666667
2012-07-14 09:00:00,2012.0,7.0,14.0,9.0,2.06016666667,186.259,0.00466666666667,98874.776,301.7755,1.13333333333
2012-07-14 10:00:00,2012.0,7.0,14.0,10.0,1.61983333333,179.099916667,0.0,98858.296,303.572916667,1.1265
2012-07-14 11:00:00,2012.0,7.0,14.0,11.0,0.990666666667,127.478583333,0.0,98827.7773333,305.075083333,1.12075
2012-07-14 12:00:00,2012.0,7.0,14.0,12.0,1.02508333333,56.51625,0.0,98764.3733333,306.101416667,1.11641666667
2012-07-14 13:00:00,2012.0,7.0,14.0,13.0,1.55641666667,62.7099166667,0.0,98701.0506667,306.897,1.113
2012-07-14 14:00:00,2012.0,7.0,14.0,14.0,2.03458333333,54.925,0.00158333333333,98641.4586667,307.431916667,1.1105
2012-07-14 15:00:00,2012.0,7.0,14.0,15.0,3.06591666667,59.8409166667,0.100583333333,98615.596,307.920083333,1.10841666667
2012-07-14 16:00:00,2012.0,7.0,14.0,16.0,2.86083333333,63.5300833333,0.054,98583.7813333,307.819166667,1.108
2012-07-14 17:00:00,2012.0,7.0,14.0,17.0,4.11666666667,90.0271666667,0.700916666667,98568.3673333,307.374333333,1.10825
2012-07-14 18:00:00,2012.0,7.0,14.0,18.0,8.00375,138.190333333,8.17841666667,98613.612,304.326916667,1.1175
2012-07-14 19:00:00,2012.0,7.0,14.0,19.0,9.47658333333,156.808083333,11.8175,98639.782,300.819416667,1.12533333333
2012-07-14 20:00:00,2012.0,7.0,14.0,20.0,9.11775,174.58,10.85025,98651.5326667,298.96475,1.13025
2012-07-14 21:00:00,2012.0,7.0,14.0,21.0,8.39675,159.176083333,8.80066666667,98697.384,297.994166667,1.13516666667
2012-07-14 22:00:00,2012.0,7.0,14.0,22.0,9.83166666667,171.624,12.7538333333,98715.39,297.192333333,1.13775
2012-07-14 23:00:00,2012.0,7.0,14.0,23.0,7.48233333333,179.336916667,6.41108333333,98729.2766667,295.176166667,1.13841666667
2012-07-15 00:00:00,2012.0,7.0,15.0,0.0,6.77433333333,180.738166667,4.71633333333,98768.4946667,294.066583333,1.14075
2012-07-15 01:00:00,2012.0,7.0,15.0,1.0,6.28208333333,177.093166667,3.75766666667,98807.5586667,293.442083333,1.14325
2012-07-15 02:00:00,2012.0,7.0,15.0,2.0,5.63083333333,179.232416667,2.61916666667,98830.066,292.917416667,1.14666666667
2012-07-15 03:00:00,2012.0,7.0,15.0,3.0,5.02825,186.127833333,1.73991666667,98847.764,292.481666667,1.14916666667
2012-07-15 04:00:00,2012.0,7.0,15.0,4.0,4.71283333333,177.629916667,1.35575,98870.5026667,292.28325,1.15016666667
2012-07-15 05:00:00,2012.0,7.0,15.0,5.0,3.87258333333,168.118666667,0.564333333333,98895.2206667,292.431,1.15108333333
2012-07-15 06:00:00,2012.0,7.0,15.0,6.0,3.73316666667,152.794916667,0.45025,98938.71,294.211333333,1.15333333333
2012-07-15 07:00:00,2012.0,7.0,15.0,7.0,2.86608333333,153.212416667,0.0571666666667,98951.224,296.602416667,1.15266666667
2012-07-15 08:00:00,2012.0,7.0,15.0,8.0,2.97141666667,156.543833333,0.0709166666667,98936.1186667,298.936916667,1.14466666667
2012-07-15 09:00:00,2012.0,7.0,15.0,9.0,2.58683333333,154.761416667,0.03425,98929.4026667,300.676583333,1.1385
2012-07-15 10:00:00,2012.0,7.0,15.0,10.0,2.37458333333,147.86875,0.0166666666667,98910.5586667,302.192916667,1.13258333333
2012-07-15 11:00:00,2012.0,7.0,15.0,11.0,3.28916666667,121.01075,0.175,98864.17,303.52375,1.12766666667
2012-07-15 12:00:00,2012.0,7.0,15.0,12.0,3.70708333333,113.92275,0.40875,98793.8226667,304.479416667,1.12358333333
2012-07-15 13:00:00,2012.0,7.0,15.0,13.0,3.8395,121.050833333,0.4995,98722.3353333,305.12375,1.1205
2012-07-15 14:00:00,2012.0,7.0,15.0,14.0,3.96525,111.68375,0.58575,98667.3266667,305.665083333,1.11775
2012-07-15 15:00:00,2012.0,7.0,15.0,15.0,6.41408333333,126.072,4.45433333333,98643.8233333,305.2595,1.1185
2012-07-15 16:00:00,2012.0,7.0,15.0,16.0,7.86816666667,157.05875,7.48566666667,98702.0393333,299.98475,1.13766666667
2012-07-15 17:00:00,2012.0,7.0,15.0,17.0,4.06966666667,161.204583333,0.802416666667,98673.4293333,300.371416667,1.133
2012-07-15 18:00:00,2012.0,7.0,15.0,18.0,5.63716666667,129.634083333,2.59666666667,98652.8273333,301.388416667,1.13016666667
2012-07-15 19:00:00,2012.0,7.0,15.0,19.0,6.82408333333,130.402416667,4.97866666667,98622.7666667,299.476083333,1.13275
2012-07-15 20:00:00,2012.0,7.0,15.0,20.0,8.82241666667,140.1025,10.0591666667,98627.7273333,298.029083333,1.13541666667
2012-07-15 21:00:00,2012.0,7.0,15.0,21.0,8.74908333333,140.846833333,9.87075,98657.1013333,297.07375,1.138
2012-07-15 22:00:00,2012.0,7.0,15.0,22.0,8.52183333333,146.693666667,9.23783333333,98646.9553333,296.3445,1.13958333333
2012-07-15 23:00:00,2012.0,7.0,15.0,23.0,8.8375,159.077166667,10.1376666667,98640.7726667,295.648166667,1.14083333333
2012-07-16 00:00:00,2012.0,7.0,16.0,0.0,9.28816666667,157.144583333,11.43475,98670.0713333,295.268416667,1.14391666667
2012-07-16 01:00:00,2012.0,7.0,16.0,1.0,9.48433333333,160.327,11.9870833333,98676.56,295.88875,1.14525
2012-07-16 02:00:00,2012.0,7.0,16.0,2.0,8.97408333333,163.83475,10.5681666667,98698.1506667,295.441916667,1.14658333333
2012-07-16 03:00:00,2012.0,7.0,16.0,3.0,8.48666666667,162.18575,9.19516666667,98704.94,294.76125,1.1475
2012-07-16 04:00:00,2012.0,7.0,16.0,4.0,8.11516666667,163.092666667,8.13708333333,98700.5126667,294.219583333,1.14766666667
2012-07-16 05:00:00,2012.0,7.0,16.0,5.0,7.92391666667,161.717666667,7.61558333333,98710.3573333,294.164,1.1495
2012-07-16 06:00:00,2012.0,7.0,16.0,6.0,6.08083333333,166.102333333,3.453,98736.0686667,296.593166667,1.14933333333
2012-07-16 07:00:00,2012.0,7.0,16.0,7.0,6.27841666667,178.877416667,3.73783333333,98736.8313333,298.305916667,1.145
2012-07-16 08:00:00,2012.0,7.0,16.0,8.0,6.31325,184.714166667,3.7715,98717.5293333,299.95675,1.1395
2012-07-16 09:00:00,2012.0,7.0,16.0,9.0,6.05258333333,186.361833333,3.288,98695.096,301.483333333,1.134
2012-07-16 10:00:00,2012.0,7.0,16.0,10.0,6.28058333333,184.71575,3.69083333333,98669.078,302.803166667,1.12908333333
2012-07-16 11:00:00,2012.0,7.0,16.0,11.0,6.02125,181.944666667,3.204,98630.0913333,303.883583333,1.12466666667
2012-07-16 12:00:00,2012.0,7.0,16.0,12.0,6.43541666667,189.998583333,3.90625,98575.466,304.996083333,1.12016666667
2012-07-16 13:00:00,2012.0,7.0,16.0,13.0,6.93016666667,188.706666667,4.95683333333,98511.9893333,305.80725,1.11641666667
2012-07-16 14:00:00,2012.0,7.0,16.0,14.0,7.32066666667,179.279333333,5.83375,98470.0206667,306.253,1.11416666667
2012-07-16 15:00:00,2012.0,7.0,16.0,15.0,7.54258333333,178.46,6.34983333333,98421.1933333,306.48275,1.11225
2012-07-16 16:00:00,2012.0,7.0,16.0,16.0,7.56816666667,181.407666667,6.41766666667,98382.586,306.3585,1.11133333333
2012-07-16 17:00:00,2012.0,7.0,16.0,17.0,7.73883333333,178.977083333,6.9355,98354.8166667,305.89975,1.11141666667
2012-07-16 18:00:00,2012.0,7.0,16.0,18.0,7.20475,182.743083333,5.75441666667,98341.3893333,304.675666667,1.11191666667
2012-07-16 19:00:00,2012.0,7.0,16.0,19.0,10.1005,179.573916667,12.96925,98331.01,301.919,1.113
2012-07-16 20:00:00,2012.0,7.0,16.0,20.0,9.78608333333,174.961916667,12.4923333333,98333.8353333,300.797333333,1.11408333333
2012-07-16 21:00:00,2012.0,7.0,16.0,21.0,10.099,175.482083333,12.9185,98346.8793333,300.135833333,1.11666666667
2012-07-16 22:00:00,2012.0,7.0,16.0,22.0,10.7928333333,185.2615,14.1571666667,98355.0446667,300.310583333,1.12133333333
2012-07-16 23:00:00,2012.0,7.0,16.0,23.0,9.76583333333,191.09075,12.5695,98369.4653333,299.055916667,1.125
2012-07-17 00:00:00,2012.0,7.0,17.0,0.0,9.95866666667,191.775833333,13.0008333333,98369.6166667,298.346,1.12733333333
2012-07-17 01:00:00,2012.0,7.0,17.0,1.0,9.48841666667,190.465916667,11.8125,98422.4133333,297.744833333,1.13066666667
2012-07-17 02:00:00,2012.0,7.0,17.0,2.0,9.67233333333,193.960666667,12.399,98450.108,297.149166667,1.13308333333
2012-07-17 03:00:00,2012.0,7.0,17.0,3.0,9.17741666667,198.218666667,11.0595,98452.5513333,296.737083333,1.1355
2012-07-17 04:00:00,2012.0,7.0,17.0,4.0,8.69816666667,199.44875,9.72525,98482.8406667,296.356916667,1.13808333333
2012-07-17 05:00:00,2012.0,7.0,17.0,5.0,8.58366666667,194.548583333,9.41633333333,98512.8246667,295.7075,1.14033333333
2012-07-17 06:00:00,2012.0,7.0,17.0,6.0,7.67891666667,196.674,6.94191666667,98541.362,297.660333333,1.14141666667
2012-07-17 07:00:00,2012.0,7.0,17.0,7.0,6.36058333333,204.006666667,3.86366666667,98562.0386667,299.50325,1.13783333333
2012-07-17 08:00:00,2012.0,7.0,17.0,8.0,7.17483333333,199.142166667,5.58016666667,98553.9513333,301.478833333,1.1315
2012-07-17 09:00:00,2012.0,7.0,17.0,9.0,7.67558333333,198.956166667,6.7615,98542.2773333,303.243583333,1.12558333333
2012-07-17 10:00:00,2012.0,7.0,17.0,10.0,7.35583333333,201.88975,5.93541666667,98537.1653333,304.912333333,1.11975
2012-07-17 11:00:00,2012.0,7.0,17.0,11.0,7.84191666667,205.363666667,7.13691666667,98492.454,306.405166667,1.11408333333
