,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2011-05-17 19:00:00,2011.0,5.0,17.0,19.0,7.904,96.4705833333,7.6965,98044.1486667,286.910666667,1.15725
2011-05-17 20:00:00,2011.0,5.0,17.0,20.0,8.82008333333,93.3576666667,10.3159166667,98030.2613333,285.989416667,1.15841666667
2011-05-17 21:00:00,2011.0,5.0,17.0,21.0,9.471,97.5205,12.0893333333,98036.2886667,285.493916667,1.16241666667
2011-05-17 22:00:00,2011.0,5.0,17.0,22.0,8.782,109.2385,10.2813333333,98034.0753333,284.887666667,1.16733333333
2011-05-17 23:00:00,2011.0,5.0,17.0,23.0,9.89283333333,112.693416667,12.9669166667,97996.3873333,284.031833333,1.16991666667
2011-05-18 00:00:00,2011.0,5.0,18.0,0.0,11.5525,111.718,15.5211666667,97947.252,283.478666667,1.17225
2011-05-18 01:00:00,2011.0,5.0,18.0,1.0,9.94066666667,121.839416667,13.32175,97977.3893333,282.967833333,1.17508333333
2011-05-18 02:00:00,2011.0,5.0,18.0,2.0,9.38616666667,128.233583333,11.8155,97985.9333333,284.810083333,1.17775
2011-05-18 03:00:00,2011.0,5.0,18.0,3.0,9.054,128.805666667,11.0099166667,97968.9166667,284.164083333,1.17966666667
2011-05-18 04:00:00,2011.0,5.0,18.0,4.0,9.5495,130.877666667,11.8240833333,97952.058,284.740083333,1.18208333333
2011-05-18 05:00:00,2011.0,5.0,18.0,5.0,9.32125,122.84675,11.854,97955.2633333,284.582333333,1.18475
2011-05-18 06:00:00,2011.0,5.0,18.0,6.0,8.41858333333,109.427916667,9.373,97953.0486667,284.58875,1.18658333333
2011-05-18 07:00:00,2011.0,5.0,18.0,7.0,9.27966666667,121.4545,11.7201666667,97931.8393333,285.20975,1.18558333333
2011-05-18 08:00:00,2011.0,5.0,18.0,8.0,9.00966666667,126.1855,10.935,97901.7026667,285.748416667,1.18416666667
2011-05-18 09:00:00,2011.0,5.0,18.0,9.0,8.6085,126.790583333,9.89733333333,97922.0746667,285.787916667,1.18308333333
2011-05-18 10:00:00,2011.0,5.0,18.0,10.0,8.75033333333,121.136833333,10.2936666667,97906.5846667,286.297083333,1.18166666667
2011-05-18 11:00:00,2011.0,5.0,18.0,11.0,9.00341666667,117.476083333,10.9795,97878.738,288.107,1.17633333333
2011-05-18 12:00:00,2011.0,5.0,18.0,12.0,9.46183333333,118.7735,12.21925,97851.268,289.522,1.16958333333
2011-05-18 13:00:00,2011.0,5.0,18.0,13.0,10.1914166667,119.340666667,13.7564166667,97810.4526667,290.603083333,1.16408333333
2011-05-18 14:00:00,2011.0,5.0,18.0,14.0,9.02216666667,118.186083333,10.8476666667,97798.2453333,290.816416667,1.16133333333
2011-05-18 15:00:00,2011.0,5.0,18.0,15.0,7.56116666667,115.572166667,6.85958333333,97771.9966667,291.255416667,1.1585
2011-05-18 16:00:00,2011.0,5.0,18.0,16.0,7.97833333333,104.07,7.92633333333,97733.012,290.960666667,1.15808333333
2011-05-18 17:00:00,2011.0,5.0,18.0,17.0,8.06675,101.380583333,8.14566666667,97687.3093333,291.702916667,1.15483333333
2011-05-18 18:00:00,2011.0,5.0,18.0,18.0,8.66616666667,104.639333333,9.83591666667,97639.55,291.896333333,1.15116666667
2011-05-18 19:00:00,2011.0,5.0,18.0,19.0,9.64975,109.433916667,12.4536666667,97627.9506667,291.61025,1.15033333333
2011-05-18 20:00:00,2011.0,5.0,18.0,20.0,10.65425,116.420666667,14.4615833333,97626.9593333,291.87625,1.15091666667
2011-05-18 21:00:00,2011.0,5.0,18.0,21.0,10.3651666667,121.68725,14.04475,97641.9913333,291.192083333,1.15375
2011-05-18 22:00:00,2011.0,5.0,18.0,22.0,10.23825,130.164333333,13.7884166667,97635.9606667,291.551583333,1.153
2011-05-18 23:00:00,2011.0,5.0,18.0,23.0,9.91566666667,134.19475,13.13325,97636.4973333,292.057916667,1.15058333333
2011-05-19 00:00:00,2011.0,5.0,19.0,0.0,10.2225833333,140.116083333,13.7405833333,97656.8673333,292.190166667,1.151
2011-05-19 01:00:00,2011.0,5.0,19.0,1.0,10.6840833333,149.105333333,14.484,97683.4173333,292.449333333,1.1505
2011-05-19 02:00:00,2011.0,5.0,19.0,2.0,10.7885833333,148.4265,14.7049166667,97700.586,292.765916667,1.14941666667
2011-05-19 03:00:00,2011.0,5.0,19.0,3.0,10.73925,152.803916667,14.58375,97700.1266667,293.218,1.14758333333
2011-05-19 04:00:00,2011.0,5.0,19.0,4.0,11.354,159.166583333,15.28175,97712.0293333,293.511083333,1.14708333333
2011-05-19 05:00:00,2011.0,5.0,19.0,5.0,11.9671666667,165.55625,15.6400833333,97747.508,293.42675,1.14816666667
2011-05-19 06:00:00,2011.0,5.0,19.0,6.0,11.6273333333,164.313416667,15.4876666667,97793.9726667,293.262583333,1.14975
2011-05-19 07:00:00,2011.0,5.0,19.0,7.0,12.1996666667,167.109833333,15.7730833333,97853.7893333,293.109166667,1.1515
2011-05-19 08:00:00,2011.0,5.0,19.0,8.0,10.70875,164.535416667,14.57775,97896.7433333,293.42225,1.152
2011-05-19 09:00:00,2011.0,5.0,19.0,9.0,11.136,163.381583333,15.0690833333,97945.1913333,293.515166667,1.15275
2011-05-19 10:00:00,2011.0,5.0,19.0,10.0,11.9475,166.083916667,15.7226666667,97951.6766667,295.346083333,1.14858333333
2011-05-19 11:00:00,2011.0,5.0,19.0,11.0,11.5335,165.114416667,15.43275,97942.2173333,296.4915,1.1445
2011-05-19 12:00:00,2011.0,5.0,19.0,12.0,11.6666666667,168.951416667,15.53825,97916.5806667,298.066,1.138
2011-05-19 13:00:00,2011.0,5.0,19.0,13.0,12.3328333333,166.1315,15.8305,97916.2006667,297.927916667,1.13666666667
2011-05-19 14:00:00,2011.0,5.0,19.0,14.0,12.39775,166.657083333,15.8144166667,97911.086,298.82,1.13391666667
2011-05-19 15:00:00,2011.0,5.0,19.0,15.0,11.5671666667,159.254416667,15.2776666667,97897.0466667,298.377166667,1.13408333333
2011-05-19 16:00:00,2011.0,5.0,19.0,16.0,11.3451666667,160.538083333,15.1953333333,97858.976,298.09525,1.13283333333
2011-05-19 17:00:00,2011.0,5.0,19.0,17.0,11.0920833333,152.870666667,14.8731666667,97886.1393333,297.426583333,1.1345
2011-05-19 18:00:00,2011.0,5.0,19.0,18.0,11.68925,147.420416667,15.3481666667,97897.0486667,296.622083333,1.13758333333
2011-05-19 19:00:00,2011.0,5.0,19.0,19.0,10.316,147.002833333,13.79625,97962.6626667,295.97725,1.13983333333
2011-05-19 20:00:00,2011.0,5.0,19.0,20.0,12.2504166667,147.432666667,15.5934166667,97975.1753333,295.02725,1.14075
2011-05-19 21:00:00,2011.0,5.0,19.0,21.0,11.8691666667,152.571166667,15.62775,97987.232,294.55525,1.143
2011-05-19 22:00:00,2011.0,5.0,19.0,22.0,11.9541666667,147.95,15.6915833333,97910.628,294.030166667,1.1445
2011-05-19 23:00:00,2011.0,5.0,19.0,23.0,10.6761666667,150.877916667,14.47475,97947.9373333,293.438916667,1.14591666667
2011-05-20 00:00:00,2011.0,5.0,20.0,0.0,10.374,152.699916667,14.025,97965.7133333,292.928166667,1.14716666667
2011-05-20 01:00:00,2011.0,5.0,20.0,1.0,10.4295833333,156.934583333,14.1185,97992.1886667,294.096666667,1.14683333333
2011-05-20 02:00:00,2011.0,5.0,20.0,2.0,11.0445833333,160.6565,14.991,98018.664,294.016583333,1.14641666667
2011-05-20 03:00:00,2011.0,5.0,20.0,3.0,11.358,163.667416667,15.2465,97979.6773333,294.516416667,1.14541666667
2011-05-20 04:00:00,2011.0,5.0,20.0,4.0,11.5461666667,158.114416667,15.3763333333,97967.394,293.897416667,1.14666666667
2011-05-20 05:00:00,2011.0,5.0,20.0,5.0,11.5881666667,160.426833333,15.411,97964.1133333,293.5245,1.1485
2011-05-20 06:00:00,2011.0,5.0,20.0,6.0,9.93975,172.432583333,13.158,98068.412,293.8445,1.15033333333
2011-05-20 07:00:00,2011.0,5.0,20.0,7.0,9.28841666667,172.365583333,11.5405,98086.1126667,294.689833333,1.14866666667
2011-05-20 08:00:00,2011.0,5.0,20.0,8.0,8.0615,169.152833333,8.09583333333,98093.8926667,294.91575,1.14791666667
2011-05-20 09:00:00,2011.0,5.0,20.0,9.0,6.46716666667,160.090166667,4.73975,98068.2546667,294.412333333,1.149
2011-05-20 10:00:00,2011.0,5.0,20.0,10.0,9.61916666667,207.02125,9.76675,98104.728,293.716083333,1.15233333333
2011-05-20 11:00:00,2011.0,5.0,20.0,11.0,3.89158333333,211.033416667,0.912666666667,98107.7033333,293.75725,1.15425
2011-05-20 12:00:00,2011.0,5.0,20.0,12.0,4.47808333333,139.358916667,1.28316666667,97989.826,295.391916667,1.1475
2011-05-20 13:00:00,2011.0,5.0,20.0,13.0,5.79441666667,153.411416667,3.5055,97911.9273333,296.300333333,1.14383333333
2011-05-20 14:00:00,2011.0,5.0,20.0,14.0,7.73341666667,167.798833333,7.122,97878.9673333,297.985166667,1.1375
2011-05-20 15:00:00,2011.0,5.0,20.0,15.0,7.42666666667,185.602333333,6.27975,97789.7,299.043833333,1.13158333333
2011-05-20 16:00:00,2011.0,5.0,20.0,16.0,8.17541666667,180.19825,8.27516666667,97743.8446667,299.629833333,1.1275
2011-05-20 17:00:00,2011.0,5.0,20.0,17.0,10.006,166.818666667,13.0955833333,97745.8313333,298.626416667,1.12966666667
2011-05-20 18:00:00,2011.0,5.0,20.0,18.0,11.119,155.2565,14.7960833333,97767.1166667,295.960333333,1.13891666667
2011-05-20 19:00:00,2011.0,5.0,20.0,19.0,9.52416666667,159.53475,11.8474166667,97757.5793333,294.120833333,1.14416666667
2011-05-20 20:00:00,2011.0,5.0,20.0,20.0,9.24866666667,159.308583333,11.0320833333,97846.3106667,293.199166667,1.1485
2011-05-20 21:00:00,2011.0,5.0,20.0,21.0,10.0416666667,158.07025,13.3861666667,97851.5746667,292.519416667,1.15183333333
2011-05-20 22:00:00,2011.0,5.0,20.0,22.0,9.85941666667,158.842,12.9743333333,97850.736,291.802166667,1.15316666667
2011-05-20 23:00:00,2011.0,5.0,20.0,23.0,10.92775,161.629833333,14.7496666667,97854.1706667,290.938083333,1.15441666667
2011-05-21 00:00:00,2011.0,5.0,21.0,0.0,11.41875,164.988333333,15.3675833333,97891.632,290.394583333,1.15691666667
2011-05-21 01:00:00,2011.0,5.0,21.0,1.0,11.10625,165.617916667,15.091,97920.3193333,289.932833333,1.15983333333
2011-05-21 02:00:00,2011.0,5.0,21.0,2.0,10.7573333333,170.653,14.752,97941.5306667,289.542833333,1.16083333333
2011-05-21 03:00:00,2011.0,5.0,21.0,3.0,11.3909166667,170.925083333,15.3355,97913.5293333,289.414916667,1.16141666667
2011-05-21 04:00:00,2011.0,5.0,21.0,4.0,9.9715,173.495333333,13.2314166667,97936.4186667,289.031833333,1.16341666667
2011-05-21 05:00:00,2011.0,5.0,21.0,5.0,10.3763333333,180.599083333,14.0966666667,97952.06,289.637083333,1.16483333333
2011-05-21 06:00:00,2011.0,5.0,21.0,6.0,9.46291666667,182.756583333,12.18475,97956.8653333,290.259583333,1.16408333333
2011-05-21 07:00:00,2011.0,5.0,21.0,7.0,9.20441666667,181.333083333,11.4274166667,97947.1786667,292.024166667,1.15958333333
2011-05-21 08:00:00,2011.0,5.0,21.0,8.0,9.93891666667,175.738666667,13.04425,97984.332,293.7735,1.15425
2011-05-21 09:00:00,2011.0,5.0,21.0,9.0,10.6683333333,191.354833333,14.4506666667,98016.9133333,295.16675,1.14991666667
2011-05-21 10:00:00,2011.0,5.0,21.0,10.0,9.80833333333,186.558,12.8679166667,98033.7726667,296.371083333,1.14583333333
2011-05-21 11:00:00,2011.0,5.0,21.0,11.0,10.2065833333,185.194,13.63025,97998.2946667,298.642333333,1.13691666667
2011-05-21 12:00:00,2011.0,5.0,21.0,12.0,11.4615833333,185.462,15.2128333333,97946.5633333,300.539416667,1.12891666667
2011-05-21 13:00:00,2011.0,5.0,21.0,13.0,12.2031666667,187.867083333,15.777,97905.748,301.76075,1.12341666667
2011-05-21 14:00:00,2011.0,5.0,21.0,14.0,12.7298333333,190.658,15.93275,97862.182,302.282833333,1.12041666667
2011-05-21 15:00:00,2011.0,5.0,21.0,15.0,13.0376666667,190.62325,15.9875,97822.584,302.379666667,1.11866666667
2011-05-21 16:00:00,2011.0,5.0,21.0,16.0,13.34175,192.408083333,16.0,97766.6593333,302.189333333,1.11716666667
2011-05-21 17:00:00,2011.0,5.0,21.0,17.0,11.9719166667,189.98375,15.58575,97736.3693333,301.6625,1.117
2011-05-21 18:00:00,2011.0,5.0,21.0,18.0,11.348,180.324083333,14.84,97712.03,300.167333333,1.11816666667
2011-05-21 19:00:00,2011.0,5.0,21.0,19.0,13.7776666667,182.069083333,16.0,97716.9906667,298.388166667,1.12216666667
2011-05-21 20:00:00,2011.0,5.0,21.0,20.0,13.7850833333,179.943583333,16.0,97726.146,296.279833333,1.12783333333
2011-05-21 21:00:00,2011.0,5.0,21.0,21.0,14.2941666667,177.443666667,16.0,97714.7773333,295.592833333,1.12991666667
2011-05-21 22:00:00,2011.0,5.0,21.0,22.0,12.90075,177.260083333,15.94875,97697.304,294.877166667,1.13325
2011-05-21 23:00:00,2011.0,5.0,21.0,23.0,13.4924166667,183.482833333,15.9319166667,97674.2646667,295.580666667,1.132
2011-05-22 00:00:00,2011.0,5.0,22.0,0.0,12.7079166667,186.090833333,15.7980833333,97687.9973333,295.257833333,1.1325
2011-05-22 01:00:00,2011.0,5.0,22.0,1.0,12.2196666667,188.95,15.6990833333,97694.636,295.02825,1.1335
2011-05-22 02:00:00,2011.0,5.0,22.0,2.0,13.3730833333,188.713166667,16.0,97677.2413333,295.128333333,1.134
2011-05-22 03:00:00,2011.0,5.0,22.0,3.0,14.1843333333,191.483916667,16.0,97674.494,295.301666667,1.134
2011-05-22 04:00:00,2011.0,5.0,22.0,4.0,14.3638333333,190.96475,16.0,97680.4446667,295.030666667,1.13625
2011-05-22 05:00:00,2011.0,5.0,22.0,5.0,14.5445833333,191.166083333,16.0,97699.06,294.229416667,1.14
2011-05-22 06:00:00,2011.0,5.0,22.0,6.0,13.9149166667,194.061,15.9920833333,97708.8286667,294.9075,1.14133333333
2011-05-22 07:00:00,2011.0,5.0,22.0,7.0,11.2099166667,196.305083333,15.0186666667,97750.6366667,296.79025,1.13766666667
2011-05-22 08:00:00,2011.0,5.0,22.0,8.0,11.5719166667,191.917166667,15.3995,97753.154,298.1775,1.13391666667
2011-05-22 09:00:00,2011.0,5.0,22.0,9.0,12.5954166667,189.614166667,15.9036666667,97745.83,299.327166667,1.13041666667
2011-05-22 10:00:00,2011.0,5.0,22.0,10.0,12.5898333333,193.005583333,15.8975833333,97754.0686667,300.54425,1.12641666667
2011-05-22 11:00:00,2011.0,5.0,22.0,11.0,12.10075,196.740416667,15.7445,97755.9773333,301.76025,1.12208333333
2011-05-22 12:00:00,2011.0,5.0,22.0,12.0,11.9658333333,200.408583333,15.6935833333,97735.834,302.917333333,1.11758333333
2011-05-22 13:00:00,2011.0,5.0,22.0,13.0,12.37625,202.937333333,15.8183333333,97703.3326667,303.839083333,1.11333333333
2011-05-22 14:00:00,2011.0,5.0,22.0,14.0,12.4876666667,204.373416667,15.84825,97684.87,304.504416667,1.11
2011-05-22 15:00:00,2011.0,5.0,22.0,15.0,12.1951666667,211.765,15.7550833333,97643.212,305.195333333,1.106
2011-05-22 16:00:00,2011.0,5.0,22.0,16.0,12.2476666667,217.236083333,15.72175,97556.464,305.409,1.10258333333
2011-05-22 17:00:00,2011.0,5.0,22.0,17.0,11.5776666667,222.662666667,15.2524166667,97491.6866667,304.992583333,1.10033333333
2011-05-22 18:00:00,2011.0,5.0,22.0,18.0,11.1925833333,217.762416667,14.881,97443.3153333,302.661166667,1.10016666667
2011-05-22 19:00:00,2011.0,5.0,22.0,19.0,10.6461666667,203.255333333,14.0785,97466.3566667,297.932083333,1.10383333333
2011-05-22 20:00:00,2011.0,5.0,22.0,20.0,12.0088333333,194.004833333,15.0813333333,97534.64,297.92975,1.11375
2011-05-22 21:00:00,2011.0,5.0,22.0,21.0,8.42866666667,263.156583333,9.14341666667,97603.8426667,298.183333333,1.11808333333
2011-05-22 22:00:00,2011.0,5.0,22.0,22.0,11.81175,248.306333333,14.8671666667,97626.6553333,297.515333333,1.12125
2011-05-22 23:00:00,2011.0,5.0,22.0,23.0,10.8138333333,230.186,14.6196666667,97682.9613333,293.973166667,1.12833333333
2011-05-23 00:00:00,2011.0,5.0,23.0,0.0,11.4075,210.979916667,14.7189166667,97766.7353333,294.711333333,1.13408333333
2011-05-23 01:00:00,2011.0,5.0,23.0,1.0,9.90666666667,203.293916667,12.965,97853.3313333,292.629,1.14025
2011-05-23 02:00:00,2011.0,5.0,23.0,2.0,7.69525,184.206416667,7.134,97900.7866667,290.858166667,1.14575
2011-05-23 03:00:00,2011.0,5.0,23.0,3.0,9.52075,191.810916667,11.6248333333,97910.7813333,291.151833333,1.14825
2011-05-23 04:00:00,2011.0,5.0,23.0,4.0,8.6095,173.89875,9.68666666667,97935.1226667,290.912416667,1.15141666667
2011-05-23 05:00:00,2011.0,5.0,23.0,5.0,9.195,180.133666667,11.3324166667,97940.9206667,291.0125,1.15041666667
2011-05-23 06:00:00,2011.0,5.0,23.0,6.0,8.14966666667,177.877583333,8.37583333333,97987.7626667,292.784333333,1.15233333333
2011-05-23 07:00:00,2011.0,5.0,23.0,7.0,8.58608333333,181.276666667,9.55325,97996.158,294.757166667,1.14916666667
2011-05-23 08:00:00,2011.0,5.0,23.0,8.0,10.3445,182.830416667,13.9448333333,97953.816,296.327583333,1.14375
2011-05-23 09:00:00,2011.0,5.0,23.0,9.0,9.81408333333,183.144416667,12.7686666667,97939.0886667,297.747333333,1.13883333333
2011-05-23 10:00:00,2011.0,5.0,23.0,10.0,9.95625,181.126666667,13.0865833333,97930.6953333,299.279666667,1.1335
2011-05-23 11:00:00,2011.0,5.0,23.0,11.0,9.94666666667,183.005583333,13.063,97900.8633333,300.64725,1.128
2011-05-23 12:00:00,2011.0,5.0,23.0,12.0,10.4954166667,181.017166667,14.1188333333,97879.3473333,301.516416667,1.12458333333
2011-05-23 13:00:00,2011.0,5.0,23.0,13.0,11.6224166667,182.419416667,15.41525,97859.4346667,301.99975,1.1225
2011-05-23 14:00:00,2011.0,5.0,23.0,14.0,11.402,190.126166667,15.24375,97822.888,302.29,1.12025
2011-05-23 15:00:00,2011.0,5.0,23.0,15.0,11.0955,192.354916667,14.6564166667,97786.648,302.407166667,1.11883333333
2011-05-23 16:00:00,2011.0,5.0,23.0,16.0,10.3634166667,193.770666667,13.4414166667,97726.3773333,301.314,1.11875
2011-05-23 17:00:00,2011.0,5.0,23.0,17.0,14.0024166667,297.462416667,14.47075,97866.9866667,293.49025,1.14933333333
2011-05-23 18:00:00,2011.0,5.0,23.0,18.0,3.84283333333,105.379833333,0.67725,97924.8206667,291.80575,1.15125
2011-05-23 19:00:00,2011.0,5.0,23.0,19.0,6.5285,98.6983333333,4.64741666667,97996.5426667,291.5815,1.15616666667
2011-05-23 20:00:00,2011.0,5.0,23.0,20.0,6.92675,97.9049166667,5.75208333333,97952.2106667,291.15375,1.15925
2011-05-23 21:00:00,2011.0,5.0,23.0,21.0,5.1035,123.750083333,2.6245,97996.6926667,290.729333333,1.1595
2011-05-23 22:00:00,2011.0,5.0,23.0,22.0,7.83925,140.56575,7.54766666667,97956.3293333,291.266416667,1.15691666667
2011-05-23 23:00:00,2011.0,5.0,23.0,23.0,4.998,134.776416667,4.20833333333,97921.2326667,291.379083333,1.157
2011-05-24 00:00:00,2011.0,5.0,24.0,0.0,5.94333333333,126.14975,4.65408333333,97931.078,291.42275,1.15408333333
2011-05-24 01:00:00,2011.0,5.0,24.0,1.0,14.04425,189.797166667,14.0758333333,97876.4526667,293.103833333,1.14775
2011-05-24 02:00:00,2011.0,5.0,24.0,2.0,9.37525,135.951416667,11.57975,97948.0893333,291.280333333,1.15666666667
2011-05-24 03:00:00,2011.0,5.0,24.0,3.0,5.327,97.3485833333,3.72,98152.4093333,291.158083333,1.15966666667
2011-05-24 04:00:00,2011.0,5.0,24.0,4.0,9.74891666667,95.35075,11.879,98012.7926667,291.767583333,1.15441666667
2011-05-24 05:00:00,2011.0,5.0,24.0,5.0,11.2386666667,116.476666667,15.1829166667,97976.396,292.573333333,1.15091666667
2011-05-24 06:00:00,2011.0,5.0,24.0,6.0,11.4564166667,130.433416667,15.3895833333,97954.0413333,293.274583333,1.1515
2011-05-24 07:00:00,2011.0,5.0,24.0,7.0,11.033,137.422916667,14.9238333333,97911.3166667,294.267916667,1.14933333333
2011-05-24 08:00:00,2011.0,5.0,24.0,8.0,12.0830833333,151.16625,15.7625,97847.5326667,294.966166667,1.147
2011-05-24 09:00:00,2011.0,5.0,24.0,9.0,11.8618333333,158.3095,15.69475,97789.3946667,296.1115,1.14341666667
2011-05-24 10:00:00,2011.0,5.0,24.0,10.0,12.19675,166.775333333,15.7874166667,97743.4626667,298.258333333,1.13483333333
2011-05-24 11:00:00,2011.0,5.0,24.0,11.0,11.9995833333,172.069416667,15.7019166667,97702.036,299.603666667,1.12966666667
2011-05-24 12:00:00,2011.0,5.0,24.0,12.0,11.38675,173.245916667,15.244,97645.1193333,300.667833333,1.12491666667
2011-05-24 13:00:00,2011.0,5.0,24.0,13.0,11.7889166667,176.103916667,15.5511666667,97575.4606667,301.799666667,1.1195
2011-05-24 14:00:00,2011.0,5.0,24.0,14.0,11.5196666667,169.118,15.2881666667,97502.062,302.533333333,1.11525
2011-05-24 15:00:00,2011.0,5.0,24.0,15.0,13.3020833333,163.311833333,15.9605833333,97395.0953333,302.423833333,1.11358333333
2011-05-24 16:00:00,2011.0,5.0,24.0,16.0,13.8989166667,159.987833333,16.0,97308.0393333,301.799666667,1.11366666667
2011-05-24 17:00:00,2011.0,5.0,24.0,17.0,13.702,159.435083333,15.9466666667,97180.396,300.459583333,1.1145
2011-05-24 18:00:00,2011.0,5.0,24.0,18.0,13.9761666667,166.302333333,16.0,97093.5726667,299.697666667,1.1155
2011-05-24 19:00:00,2011.0,5.0,24.0,19.0,10.4890833333,249.532583333,11.4301666667,97465.666,293.667083333,1.14441666667
2011-05-24 20:00:00,2011.0,5.0,24.0,20.0,4.03916666667,154.681,1.22808333333,97379.0733333,291.448083333,1.1455
2011-05-24 21:00:00,2011.0,5.0,24.0,21.0,7.02491666667,131.0575,6.4915,97329.2506667,292.17325,1.14275
2011-05-24 22:00:00,2011.0,5.0,24.0,22.0,9.20041666667,136.40475,11.0838333333,97243.5726667,292.35075,1.14266666667
2011-05-24 23:00:00,2011.0,5.0,24.0,23.0,10.3455,144.332333333,13.8049166667,97205.194,291.98425,1.14175
2011-05-25 00:00:00,2011.0,5.0,25.0,0.0,10.0738333333,148.02975,13.39925,97123.7873333,291.66725,1.1425
2011-05-25 01:00:00,2011.0,5.0,25.0,1.0,11.6351666667,168.427333333,15.3255833333,97038.488,291.347,1.14075
2011-05-25 02:00:00,2011.0,5.0,25.0,2.0,11.7853333333,196.722083333,15.58025,97037.2666667,291.248416667,1.13975
2011-05-25 03:00:00,2011.0,5.0,25.0,3.0,10.98925,207.232166667,14.3469166667,97019.106,291.33725,1.14158333333
2011-05-25 04:00:00,2011.0,5.0,25.0,4.0,9.43091666667,219.28525,11.9603333333,97033.7573333,290.121,1.14516666667
2011-05-25 05:00:00,2011.0,5.0,25.0,5.0,9.42391666667,227.08975,11.95625,97046.8806667,289.791666667,1.14741666667
2011-05-25 06:00:00,2011.0,5.0,25.0,6.0,9.2835,226.708916667,11.5065,97058.478,290.640833333,1.146
2011-05-25 07:00:00,2011.0,5.0,25.0,7.0,7.91133333333,216.59,7.65408333333,97055.3493333,292.857,1.14316666667
2011-05-25 08:00:00,2011.0,5.0,25.0,8.0,10.3155833333,226.151,13.2979166667,97069.0813333,294.489083333,1.13883333333
2011-05-25 09:00:00,2011.0,5.0,25.0,9.0,11.8428333333,240.221083333,15.5890833333,97097.008,295.062166667,1.13825
2011-05-25 10:00:00,2011.0,5.0,25.0,10.0,12.4040833333,243.221916667,15.8530833333,97142.4793333,295.73025,1.13716666667
2011-05-25 11:00:00,2011.0,5.0,25.0,11.0,12.6503333333,252.9935,15.889,97188.8673333,296.143916667,1.13633333333
2011-05-25 12:00:00,2011.0,5.0,25.0,12.0,12.5324166667,259.159,15.8410833333,97197.642,296.955,1.1335
2011-05-25 13:00:00,2011.0,5.0,25.0,13.0,12.8496666667,262.19475,15.9051666667,97198.0973333,297.985833333,1.12891666667
2011-05-25 14:00:00,2011.0,5.0,25.0,14.0,14.9345,277.460833333,15.97725,97254.482,296.154333333,1.13466666667
2011-05-25 15:00:00,2011.0,5.0,25.0,15.0,10.15825,278.53425,11.642,97357.2526667,294.059,1.14383333333
2011-05-25 16:00:00,2011.0,5.0,25.0,16.0,9.1225,283.727083333,9.64808333333,97386.1693333,293.718333333,1.14441666667
2011-05-25 17:00:00,2011.0,5.0,25.0,17.0,12.0184166667,298.562,14.60075,97429.2,294.971,1.13916666667
2011-05-25 18:00:00,2011.0,5.0,25.0,18.0,12.6175833333,299.779916667,15.9244166667,97535.862,293.009583333,1.14625
2011-05-25 19:00:00,2011.0,5.0,25.0,19.0,12.54675,304.380833333,15.9099166667,97668.8453333,291.677916667,1.15033333333
2011-05-25 20:00:00,2011.0,5.0,25.0,20.0,12.947,311.99075,15.8279166667,97770.2426667,290.703333333,1.156
2011-05-25 21:00:00,2011.0,5.0,25.0,21.0,12.4289166667,318.461083333,15.6568333333,97883.3913333,289.354416667,1.16333333333
2011-05-25 22:00:00,2011.0,5.0,25.0,22.0,12.6975833333,312.517916667,15.8098333333,97953.3533333,288.073916667,1.16975
2011-05-25 23:00:00,2011.0,5.0,25.0,23.0,12.4429166667,315.797,15.88175,98021.0286667,287.280083333,1.17366666667
2011-05-26 00:00:00,2011.0,5.0,26.0,0.0,11.3498333333,322.799083333,15.3706666667,98101.8286667,286.312583333,1.17783333333
2011-05-26 01:00:00,2011.0,5.0,26.0,1.0,10.6355,327.9775,14.65725,98190.178,285.987916667,1.17908333333
2011-05-26 02:00:00,2011.0,5.0,26.0,2.0,10.24,324.3415,13.8704166667,98244.8086667,286.236916667,1.18008333333
2011-05-26 03:00:00,2011.0,5.0,26.0,3.0,11.3154166667,328.222916667,15.3415,98293.102,285.47975,1.18275
2011-05-26 04:00:00,2011.0,5.0,26.0,4.0,9.78975,326.701833333,12.9248333333,98364.6686667,284.390833333,1.18458333333
2011-05-26 05:00:00,2011.0,5.0,26.0,5.0,10.3075,328.182416667,14.0849166667,98417.8466667,284.476083333,1.18591666667
2011-05-26 06:00:00,2011.0,5.0,26.0,6.0,10.1756666667,336.367166667,13.8181666667,98476.974,286.494666667,1.18558333333
2011-05-26 07:00:00,2011.0,5.0,26.0,7.0,10.04625,351.353916667,13.5059166667,98561.7406667,287.56825,1.18491666667
2011-05-26 08:00:00,2011.0,5.0,26.0,8.0,8.0235,296.71625,8.20641666667,98632.5466667,288.536,1.183
2011-05-26 09:00:00,2011.0,5.0,26.0,9.0,6.71258333333,356.090833333,4.81425,98682.9766667,289.666166667,1.17941666667
2011-05-26 10:00:00,2011.0,5.0,26.0,10.0,6.39433333333,350.219416667,4.07841666667,98694.9533333,290.979,1.1745
2011-05-26 11:00:00,2011.0,5.0,26.0,11.0,6.21083333333,349.034916667,3.71416666667,98668.786,292.371666667,1.1685
2011-05-26 12:00:00,2011.0,5.0,26.0,12.0,5.8115,351.491333333,3.00066666667,98643.302,293.625416667,1.16325
