,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2010-07-16 17:00:00,2010.0,7.0,16.0,17.0,2.81475,189.396,0.0498333333333,98493.9053333,308.551666667,1.102
2010-07-16 18:00:00,2010.0,7.0,16.0,18.0,2.46458333333,189.001166667,0.02225,98476.8906667,306.783083333,1.10291666667
2010-07-16 19:00:00,2010.0,7.0,16.0,19.0,3.65516666667,175.917166667,0.3855,98499.7026667,303.58375,1.10475
2010-07-16 20:00:00,2010.0,7.0,16.0,20.0,2.871,177.448416667,0.0806666666667,98520.9906667,302.62125,1.10841666667
2010-07-16 21:00:00,2010.0,7.0,16.0,21.0,2.78233333333,161.183416667,0.0480833333333,98560.2806667,300.8125,1.11241666667
2010-07-16 22:00:00,2010.0,7.0,16.0,22.0,3.30866666667,162.184916667,0.197166666667,98562.952,300.203666667,1.11466666667
2010-07-16 23:00:00,2010.0,7.0,16.0,23.0,3.78908333333,172.86075,0.461833333333,98582.0246667,299.106333333,1.11766666667
2010-07-17 00:00:00,2010.0,7.0,17.0,0.0,4.46541666667,183.788333333,1.02016666667,98610.0286667,298.516333333,1.11933333333
2010-07-17 01:00:00,2010.0,7.0,17.0,1.0,5.07066666667,185.178,1.74983333333,98640.1646667,297.967,1.1215
2010-07-17 02:00:00,2010.0,7.0,17.0,2.0,5.2795,192.677416667,2.00266666667,98650.998,297.519583333,1.12216666667
2010-07-17 03:00:00,2010.0,7.0,17.0,3.0,5.24616666667,198.377416667,1.96125,98646.648,297.095833333,1.123
2010-07-17 04:00:00,2010.0,7.0,17.0,4.0,5.71141666667,191.638333333,2.681,98662.5946667,296.02525,1.12725
2010-07-17 05:00:00,2010.0,7.0,17.0,5.0,5.76483333333,195.354416667,2.77883333333,98671.9806667,295.695666667,1.1295
2010-07-17 06:00:00,2010.0,7.0,17.0,6.0,5.44541666667,188.999833333,2.34741666667,98710.7366667,297.764666667,1.13316666667
2010-07-17 07:00:00,2010.0,7.0,17.0,7.0,3.9665,201.9935,0.713166666667,98692.3526667,300.39725,1.13158333333
2010-07-17 08:00:00,2010.0,7.0,17.0,8.0,2.91891666667,201.949333333,0.06,98681.4406667,302.61925,1.12708333333
2010-07-17 09:00:00,2010.0,7.0,17.0,9.0,3.29058333333,198.96725,0.143916666667,98679.3046667,304.496583333,1.12091666667
2010-07-17 10:00:00,2010.0,7.0,17.0,10.0,2.861,210.69075,0.0543333333333,98657.634,306.1425,1.11491666667
2010-07-17 11:00:00,2010.0,7.0,17.0,11.0,3.26016666667,216.122,0.124833333333,98631.2366667,307.66175,1.10933333333
2010-07-17 12:00:00,2010.0,7.0,17.0,12.0,3.50133333333,225.137083333,0.264666666667,98588.056,308.629916667,1.1055
2010-07-17 13:00:00,2010.0,7.0,17.0,13.0,3.06416666667,214.58275,0.076,98536.0973333,309.29425,1.10241666667
2010-07-17 14:00:00,2010.0,7.0,17.0,14.0,3.86975,204.176333333,0.509083333333,98488.7933333,309.8575,1.09983333333
2010-07-17 15:00:00,2010.0,7.0,17.0,15.0,4.16583333333,189.181166667,0.791333333333,98451.866,309.99175,1.09858333333
2010-07-17 16:00:00,2010.0,7.0,17.0,16.0,5.18616666667,182.564916667,1.84658333333,98401.8913333,309.893833333,1.09716666667
2010-07-17 17:00:00,2010.0,7.0,17.0,17.0,5.58391666667,180.820583333,2.40391666667,98370.6086667,309.134666667,1.097
2010-07-17 18:00:00,2010.0,7.0,17.0,18.0,7.3885,187.012916667,5.93741666667,98341.1593333,306.584416667,1.09708333333
2010-07-17 19:00:00,2010.0,7.0,17.0,19.0,7.82475,186.311166667,7.11933333333,98334.294,303.352166667,1.09833333333
2010-07-17 20:00:00,2010.0,7.0,17.0,20.0,8.81608333333,188.026416667,9.77375,98348.9426667,302.752083333,1.09908333333
2010-07-17 21:00:00,2010.0,7.0,17.0,21.0,8.65991666667,186.48125,9.35916666667,98367.7846667,300.710083333,1.1025
2010-07-17 22:00:00,2010.0,7.0,17.0,22.0,9.2185,188.98125,10.95475,98366.338,300.709,1.10691666667
2010-07-17 23:00:00,2010.0,7.0,17.0,23.0,9.91791666667,189.361833333,12.8064166667,98378.924,300.4885,1.11033333333
2010-07-18 00:00:00,2010.0,7.0,18.0,0.0,10.7559166667,197.498083333,14.43,98395.7113333,299.768583333,1.11283333333
2010-07-18 01:00:00,2010.0,7.0,18.0,1.0,10.4568333333,196.606,13.9131666667,98423.864,298.942583333,1.11658333333
2010-07-18 02:00:00,2010.0,7.0,18.0,2.0,10.1965833333,197.392083333,13.42625,98443.8526667,298.547083333,1.12033333333
2010-07-18 03:00:00,2010.0,7.0,18.0,3.0,10.0751666667,200.074916667,13.2016666667,98471.244,297.831916667,1.12308333333
2010-07-18 04:00:00,2010.0,7.0,18.0,4.0,9.41108333333,203.106,11.6313333333,98483.4513333,297.314583333,1.12466666667
2010-07-18 05:00:00,2010.0,7.0,18.0,5.0,8.87158333333,202.882833333,10.137,98494.2866667,296.47775,1.12708333333
2010-07-18 06:00:00,2010.0,7.0,18.0,6.0,7.56725,201.398666667,6.636,98548.226,298.104666667,1.13091666667
2010-07-18 07:00:00,2010.0,7.0,18.0,7.0,5.82116666667,198.279916667,3.005,98560.4353333,300.2925,1.13116666667
2010-07-18 08:00:00,2010.0,7.0,18.0,8.0,4.40183333333,192.463416667,0.954833333333,98578.286,302.498916667,1.12641666667
2010-07-18 09:00:00,2010.0,7.0,18.0,9.0,4.19091666667,195.136416667,0.747833333333,98582.9406667,304.686916667,1.11916666667
2010-07-18 10:00:00,2010.0,7.0,18.0,10.0,4.05691666667,206.07575,0.652416666667,98574.0913333,306.6475,1.11225
2010-07-18 11:00:00,2010.0,7.0,18.0,11.0,4.68425,207.906666667,1.24841666667,98544.4106667,308.124833333,1.10691666667
2010-07-18 12:00:00,2010.0,7.0,18.0,12.0,5.06733333333,226.137333333,1.70333333333,98506.1113333,309.180416667,1.10283333333
2010-07-18 13:00:00,2010.0,7.0,18.0,13.0,4.69266666667,221.833416667,1.2465,98468.1166667,309.837833333,1.09991666667
2010-07-18 14:00:00,2010.0,7.0,18.0,14.0,4.59391666667,209.335,1.124,98422.6446667,310.430333333,1.09691666667
2010-07-18 15:00:00,2010.0,7.0,18.0,15.0,5.09008333333,202.49075,1.71575,98373.5086667,310.715,1.09483333333
2010-07-18 16:00:00,2010.0,7.0,18.0,16.0,5.41975,202.679333333,2.17675,98334.752,310.585166667,1.09391666667
2010-07-18 17:00:00,2010.0,7.0,18.0,17.0,6.69325,186.6575,4.39975,98307.664,309.430083333,1.09425
2010-07-18 18:00:00,2010.0,7.0,18.0,18.0,7.9065,179.6945,7.246,98287.8253333,306.493,1.09491666667
2010-07-18 19:00:00,2010.0,7.0,18.0,19.0,9.62266666667,186.222083333,11.9065,98290.1926667,303.447916667,1.09583333333
2010-07-18 20:00:00,2010.0,7.0,18.0,20.0,9.69375,190.80125,12.1731666667,98324.1466667,301.46125,1.09866666667
2010-07-18 21:00:00,2010.0,7.0,18.0,21.0,10.4839166667,191.46775,13.7065833333,98339.48,299.364666667,1.10258333333
2010-07-18 22:00:00,2010.0,7.0,18.0,22.0,11.371,195.81475,15.1105833333,98367.5566667,298.41225,1.10875
2010-07-18 23:00:00,2010.0,7.0,18.0,23.0,11.2205833333,200.74275,15.0065,98391.9733333,298.826833333,1.1115
2010-07-19 00:00:00,2010.0,7.0,19.0,0.0,11.5059166667,201.526583333,15.2755833333,98424.246,298.706583333,1.11458333333
2010-07-19 01:00:00,2010.0,7.0,19.0,1.0,11.7116666667,203.213916667,15.4386666667,98435.3853333,297.6915,1.11725
2010-07-19 02:00:00,2010.0,7.0,19.0,2.0,10.9571666667,202.201833333,14.7499166667,98459.648,295.912916667,1.12033333333
2010-07-19 03:00:00,2010.0,7.0,19.0,3.0,10.9789166667,203.247833333,14.80425,98454.4593333,296.262416667,1.12158333333
2010-07-19 04:00:00,2010.0,7.0,19.0,4.0,9.6765,199.108916667,12.1808333333,98470.7086667,295.199166667,1.12733333333
2010-07-19 05:00:00,2010.0,7.0,19.0,5.0,8.38208333333,201.816,8.77666666667,98492.3006667,294.348916667,1.13033333333
2010-07-19 06:00:00,2010.0,7.0,19.0,6.0,8.14625,209.346,8.18633333333,98527.704,297.197333333,1.13225
2010-07-19 07:00:00,2010.0,7.0,19.0,7.0,5.78858333333,200.481333333,2.94466666667,98533.6533333,299.8025,1.13266666667
2010-07-19 08:00:00,2010.0,7.0,19.0,8.0,4.61241666667,196.91275,1.19708333333,98545.558,302.056583333,1.12816666667
2010-07-19 09:00:00,2010.0,7.0,19.0,9.0,5.64491666667,188.6455,2.67458333333,98547.8446667,304.12325,1.1215
2010-07-19 10:00:00,2010.0,7.0,19.0,10.0,7.02491666667,190.675666667,5.16908333333,98536.936,305.672916667,1.11616666667
2010-07-19 11:00:00,2010.0,7.0,19.0,11.0,6.91266666667,191.748666667,4.89316666667,98500.7693333,306.9855,1.11116666667
2010-07-19 12:00:00,2010.0,7.0,19.0,12.0,7.18475,191.513583333,5.48316666667,98456.8213333,308.033916667,1.10683333333
2010-07-19 13:00:00,2010.0,7.0,19.0,13.0,7.46466666667,186.979666667,6.12533333333,98407.6893333,308.685416667,1.10375
2010-07-19 14:00:00,2010.0,7.0,19.0,14.0,8.04941666667,190.117416667,7.63733333333,98378.544,309.0045,1.10158333333
2010-07-19 15:00:00,2010.0,7.0,19.0,15.0,8.15291666667,194.949,7.9215,98334.14,308.96175,1.10066666667
2010-07-19 16:00:00,2010.0,7.0,19.0,16.0,7.44133333333,196.34125,6.03133333333,98291.1873333,308.695666667,1.1
2010-07-19 17:00:00,2010.0,7.0,19.0,17.0,8.23591666667,184.932,8.15466666667,98247.6946667,307.726166667,1.1
2010-07-19 18:00:00,2010.0,7.0,19.0,18.0,10.2764166667,189.67525,13.2844166667,98226.0253333,305.658166667,1.10066666667
2010-07-19 19:00:00,2010.0,7.0,19.0,19.0,10.4615,191.852,13.7670833333,98216.568,302.66125,1.10216666667
2010-07-19 20:00:00,2010.0,7.0,19.0,20.0,10.6376666667,186.560166667,13.9070833333,98238.7706667,302.086333333,1.10441666667
2010-07-19 21:00:00,2010.0,7.0,19.0,21.0,10.5030833333,189.40525,13.9165,98272.876,300.844333333,1.10833333333
2010-07-19 22:00:00,2010.0,7.0,19.0,22.0,11.0964166667,184.763,14.8180833333,98276.004,301.228083333,1.11258333333
2010-07-19 23:00:00,2010.0,7.0,19.0,23.0,11.272,179.8655,15.00625,98297.822,300.5445,1.11708333333
2010-07-20 00:00:00,2010.0,7.0,20.0,0.0,11.02925,182.328666667,14.6675,98316.286,299.814166667,1.12075
2010-07-20 01:00:00,2010.0,7.0,20.0,1.0,11.022,189.176416667,14.8456666667,98331.4686667,299.6155,1.12325
2010-07-20 02:00:00,2010.0,7.0,20.0,2.0,11.44625,192.57775,15.2546666667,98347.4926667,299.4525,1.1255
2010-07-20 03:00:00,2010.0,7.0,20.0,3.0,11.1834166667,198.914916667,15.0088333333,98364.3553333,299.028,1.127
2010-07-20 04:00:00,2010.0,7.0,20.0,4.0,10.2326666667,202.276,13.53725,98395.0246667,298.6105,1.12716666667
2010-07-20 05:00:00,2010.0,7.0,20.0,5.0,9.85558333333,197.567833333,12.8049166667,98445.7613333,298.536833333,1.12925
2010-07-20 06:00:00,2010.0,7.0,20.0,6.0,9.54183333333,202.135416667,12.0209166667,98494.6686667,299.5995,1.13158333333
2010-07-20 07:00:00,2010.0,7.0,20.0,7.0,7.98325,205.750166667,7.632,98534.344,301.535333333,1.12883333333
2010-07-20 08:00:00,2010.0,7.0,20.0,8.0,7.77716666667,204.380833333,7.02275,98558.2986667,303.138083333,1.12458333333
2010-07-20 09:00:00,2010.0,7.0,20.0,9.0,7.5715,208.166083333,6.52216666667,98572.4906667,304.524916667,1.12025
2010-07-20 10:00:00,2010.0,7.0,20.0,10.0,6.82583333333,206.262333333,4.71908333333,98596.1413333,305.97375,1.11566666667
2010-07-20 11:00:00,2010.0,7.0,20.0,11.0,7.50158333333,201.71425,6.22733333333,98596.066,306.961416667,1.11241666667
2010-07-20 12:00:00,2010.0,7.0,20.0,12.0,7.69708333333,202.079666667,6.72075,98577.908,307.669166667,1.10983333333
2010-07-20 13:00:00,2010.0,7.0,20.0,13.0,7.108,204.601583333,5.3115,98568.216,308.341416667,1.107
2010-07-20 14:00:00,2010.0,7.0,20.0,14.0,7.35325,195.66025,5.88591666667,98546.856,308.688083333,1.10516666667
2010-07-20 15:00:00,2010.0,7.0,20.0,15.0,8.4055,186.317916667,8.66375,98537.7733333,308.543166667,1.105
2010-07-20 16:00:00,2010.0,7.0,20.0,16.0,7.9285,188.371916667,7.3265,98519.0806667,308.310083333,1.10441666667
2010-07-20 17:00:00,2010.0,7.0,20.0,17.0,8.40633333333,186.381416667,8.66525,98495.9626667,307.556333333,1.10483333333
2010-07-20 18:00:00,2010.0,7.0,20.0,18.0,8.67633333333,188.463583333,9.431,98480.246,305.726833333,1.10608333333
2010-07-20 19:00:00,2010.0,7.0,20.0,19.0,9.60975,182.801583333,11.9153333333,98511.5273333,303.230666667,1.10808333333
2010-07-20 20:00:00,2010.0,7.0,20.0,20.0,9.43841666667,182.467583333,11.5921666667,98573.6333333,302.262666667,1.11
2010-07-20 21:00:00,2010.0,7.0,20.0,21.0,9.51858333333,183.77425,11.8328333333,98608.9566667,301.750916667,1.113
2010-07-20 22:00:00,2010.0,7.0,20.0,22.0,9.9175,179.762,12.788,98641.842,301.005416667,1.11575
2010-07-20 23:00:00,2010.0,7.0,20.0,23.0,9.56275,181.909,11.7395833333,98678.2366667,299.857,1.12016666667
2010-07-21 00:00:00,2010.0,7.0,21.0,0.0,10.3,190.65675,13.6501666667,98724.7786667,299.769333333,1.12375
2010-07-21 01:00:00,2010.0,7.0,21.0,1.0,9.77975,190.8895,12.5990833333,98773.3773333,298.853416667,1.12708333333
2010-07-21 02:00:00,2010.0,7.0,21.0,2.0,10.4591666667,197.1955,14.0004166667,98810.4593333,298.363833333,1.13008333333
2010-07-21 03:00:00,2010.0,7.0,21.0,3.0,10.1275833333,204.841916667,13.359,98831.9006667,298.18325,1.13191666667
2010-07-21 04:00:00,2010.0,7.0,21.0,4.0,9.96375,207.020916667,13.047,98842.1213333,297.396166667,1.134
2010-07-21 05:00:00,2010.0,7.0,21.0,5.0,8.945,199.84675,10.4131666667,98878.054,296.784583333,1.13658333333
2010-07-21 06:00:00,2010.0,7.0,21.0,6.0,8.48383333333,202.256083333,9.12375,98901.2493333,298.581,1.13875
2010-07-21 07:00:00,2010.0,7.0,21.0,7.0,6.501,209.582333333,4.28608333333,98922.386,300.622916667,1.13633333333
2010-07-21 08:00:00,2010.0,7.0,21.0,8.0,6.01216666667,211.069583333,3.208,98931.3113333,302.529833333,1.13133333333
2010-07-21 09:00:00,2010.0,7.0,21.0,9.0,5.7355,209.848916667,2.71983333333,98933.3693333,304.056833333,1.12625
2010-07-21 10:00:00,2010.0,7.0,21.0,10.0,5.88841666667,203.357416667,2.967,98916.5846667,305.434583333,1.12141666667
2010-07-21 11:00:00,2010.0,7.0,21.0,11.0,6.02883333333,201.279666667,3.19283333333,98905.9046667,306.670416667,1.11691666667
2010-07-21 12:00:00,2010.0,7.0,21.0,12.0,6.00016666667,195.282333333,3.13391666667,98859.058,307.436833333,1.11366666667
2010-07-21 13:00:00,2010.0,7.0,21.0,13.0,7.001,185.953,5.09458333333,98806.0313333,307.951583333,1.11116666667
2010-07-21 14:00:00,2010.0,7.0,21.0,14.0,6.92125,197.008,4.91116666667,98777.9546667,308.242166667,1.1095
2010-07-21 15:00:00,2010.0,7.0,21.0,15.0,7.48975,197.165916667,6.18683333333,98735.9166667,308.360666667,1.10783333333
2010-07-21 16:00:00,2010.0,7.0,21.0,16.0,7.82691666667,193.797083333,7.07341666667,98682.128,308.130333333,1.107
2010-07-21 17:00:00,2010.0,7.0,21.0,17.0,8.94775,178.754416667,10.2045,98648.174,307.279666667,1.10775
2010-07-21 18:00:00,2010.0,7.0,21.0,18.0,10.0001666667,179.973666667,12.8535833333,98644.3573333,305.585,1.109
2010-07-21 19:00:00,2010.0,7.0,21.0,19.0,10.0853333333,174.964833333,12.9413333333,98636.3486667,302.5625,1.11133333333
2010-07-21 20:00:00,2010.0,7.0,21.0,20.0,10.44275,170.591583333,13.8591666667,98635.738,301.599166667,1.11366666667
2010-07-21 21:00:00,2010.0,7.0,21.0,21.0,10.3220833333,174.922833333,13.6375833333,98646.9546667,301.66975,1.11625
2010-07-21 22:00:00,2010.0,7.0,21.0,22.0,10.6375,177.822333333,14.24375,98657.7886667,301.11625,1.11883333333
2010-07-21 23:00:00,2010.0,7.0,21.0,23.0,11.1743333333,181.497083333,14.8973333333,98670.6846667,299.788666667,1.122
2010-07-22 00:00:00,2010.0,7.0,22.0,0.0,10.6200833333,185.53325,14.2714166667,98698.9886667,299.7645,1.12508333333
2010-07-22 01:00:00,2010.0,7.0,22.0,1.0,10.6580833333,187.659,14.37425,98728.2866667,299.185333333,1.12725
2010-07-22 02:00:00,2010.0,7.0,22.0,2.0,11.4246666667,191.181,15.2331666667,98741.7126667,298.748416667,1.12866666667
2010-07-22 03:00:00,2010.0,7.0,22.0,3.0,11.4163333333,195.171166667,15.2434166667,98751.938,298.431583333,1.13058333333
2010-07-22 04:00:00,2010.0,7.0,22.0,4.0,11.5123333333,193.93475,15.3373333333,98782.3026667,298.078166667,1.13216666667
2010-07-22 05:00:00,2010.0,7.0,22.0,5.0,11.336,197.2225,15.1821666667,98786.1933333,297.83575,1.1345
2010-07-22 06:00:00,2010.0,7.0,22.0,6.0,9.90416666667,204.777166667,12.8683333333,98807.7886667,298.822416667,1.13708333333
2010-07-22 07:00:00,2010.0,7.0,22.0,7.0,8.2105,205.415333333,8.31766666667,98810.992,300.872083333,1.1345
2010-07-22 08:00:00,2010.0,7.0,22.0,8.0,8.59266666667,205.19875,9.37308333333,98788.6366667,302.427333333,1.13016666667
2010-07-22 09:00:00,2010.0,7.0,22.0,9.0,9.01883333333,204.2125,10.5391666667,98779.634,303.799166667,1.12583333333
2010-07-22 10:00:00,2010.0,7.0,22.0,10.0,9.553,204.87525,12.0028333333,98758.1953333,305.03975,1.12133333333
2010-07-22 11:00:00,2010.0,7.0,22.0,11.0,9.99725,203.272833333,13.0165833333,98697.3873333,306.060166667,1.117
2010-07-22 12:00:00,2010.0,7.0,22.0,12.0,9.59833333333,202.758,12.0559166667,98642.1486667,306.892,1.1135
2010-07-22 13:00:00,2010.0,7.0,22.0,13.0,9.36108333333,201.58675,11.3855833333,98592.176,307.392333333,1.111
2010-07-22 14:00:00,2010.0,7.0,22.0,14.0,10.2513333333,194.83225,13.3518333333,98536.5533333,307.64625,1.10916666667
2010-07-22 15:00:00,2010.0,7.0,22.0,15.0,10.6720833333,192.459416667,14.2101666667,98479.0273333,307.648333333,1.10775
2010-07-22 16:00:00,2010.0,7.0,22.0,16.0,11.3908333333,192.6575,15.0669166667,98439.43,307.294083333,1.10725
2010-07-22 17:00:00,2010.0,7.0,22.0,17.0,11.2795,193.884833333,14.8698333333,98414.632,306.651583333,1.10783333333
2010-07-22 18:00:00,2010.0,7.0,22.0,18.0,11.1054166667,192.65975,14.7533333333,98392.2773333,305.223666667,1.10825
2010-07-22 19:00:00,2010.0,7.0,22.0,19.0,10.8320833333,183.808583333,14.2656666667,98360.7666667,303.28425,1.10983333333
2010-07-22 20:00:00,2010.0,7.0,22.0,20.0,12.8919166667,181.621416667,15.93725,98369.7686667,303.024916667,1.11108333333
2010-07-22 21:00:00,2010.0,7.0,22.0,21.0,12.4343333333,185.3175,15.7733333333,98410.6666667,300.89575,1.11408333333
2010-07-22 22:00:00,2010.0,7.0,22.0,22.0,12.0011666667,186.142583333,15.5696666667,98449.5753333,298.76175,1.11875
2010-07-22 23:00:00,2010.0,7.0,22.0,23.0,12.5188333333,189.238083333,15.8525833333,98480.6286667,297.47975,1.12208333333
2010-07-23 00:00:00,2010.0,7.0,23.0,0.0,12.7931666667,191.47525,15.9281666667,98517.7093333,297.951833333,1.12458333333
2010-07-23 01:00:00,2010.0,7.0,23.0,1.0,12.7928333333,194.665416667,15.9109166667,98564.706,298.3125,1.12816666667
2010-07-23 02:00:00,2010.0,7.0,23.0,2.0,12.6043333333,199.163666667,15.88825,98578.592,297.9465,1.13091666667
2010-07-23 03:00:00,2010.0,7.0,23.0,3.0,12.2275833333,196.653416667,15.7803333333,98592.8606667,297.736666667,1.13433333333
2010-07-23 04:00:00,2010.0,7.0,23.0,4.0,11.986,197.808666667,15.7,98612.2393333,297.269333333,1.1375
2010-07-23 05:00:00,2010.0,7.0,23.0,5.0,12.1215,199.980916667,15.73125,98629.1026667,297.192833333,1.13908333333
2010-07-23 06:00:00,2010.0,7.0,23.0,6.0,11.28,203.242166667,15.0893333333,98671.602,298.301583333,1.13975
2010-07-23 07:00:00,2010.0,7.0,23.0,7.0,9.65541666667,199.51875,12.20475,98674.8066667,300.15825,1.13633333333
2010-07-23 08:00:00,2010.0,7.0,23.0,8.0,8.38408333333,204.116083333,8.78858333333,98688.308,301.880666667,1.13133333333
2010-07-23 09:00:00,2010.0,7.0,23.0,9.0,9.382,201.7885,11.54225,98678.922,303.6395,1.12516666667
2010-07-23 10:00:00,2010.0,7.0,23.0,10.0,9.44641666667,202.38825,11.6968333333,98681.21,305.078416667,1.12033333333
2010-07-23 11:00:00,2010.0,7.0,23.0,11.0,9.40016666667,203.414,11.5335,98659.544,306.25525,1.116
2010-07-23 12:00:00,2010.0,7.0,23.0,12.0,9.47166666667,199.3855,11.7074166667,98615.98,307.050666667,1.11283333333
2010-07-23 13:00:00,2010.0,7.0,23.0,13.0,9.39616666667,196.7375,11.4769166667,98587.7466667,307.614333333,1.11025
2010-07-23 14:00:00,2010.0,7.0,23.0,14.0,9.72541666667,192.646,12.3461666667,98550.7433333,307.838666667,1.10858333333
2010-07-23 15:00:00,2010.0,7.0,23.0,15.0,10.0033333333,187.775083333,12.9080833333,98511.1446667,307.880166667,1.10741666667
2010-07-23 16:00:00,2010.0,7.0,23.0,16.0,10.38725,190.143666667,13.7133333333,98475.8206667,307.708833333,1.10608333333
2010-07-23 17:00:00,2010.0,7.0,23.0,17.0,9.3,191.939333333,11.1671666667,98444.6146667,307.119166667,1.106
2010-07-23 18:00:00,2010.0,7.0,23.0,18.0,10.5735833333,187.890333333,13.5385833333,98403.798,305.377416667,1.10725
2010-07-23 19:00:00,2010.0,7.0,23.0,19.0,11.7800833333,184.633416667,15.298,98403.7986667,303.550416667,1.10791666667
2010-07-23 20:00:00,2010.0,7.0,23.0,20.0,11.1689166667,184.897416667,14.8485833333,98440.648,302.098416667,1.11041666667
2010-07-23 21:00:00,2010.0,7.0,23.0,21.0,11.466,185.2815,15.0054166667,98485.6633333,301.849333333,1.11358333333
2010-07-23 22:00:00,2010.0,7.0,23.0,22.0,11.1825,189.301166667,14.8180833333,98518.4713333,301.557083333,1.12016666667
2010-07-23 23:00:00,2010.0,7.0,23.0,23.0,10.842,201.741583333,14.4278333333,98522.514,300.679,1.124
2010-07-24 00:00:00,2010.0,7.0,24.0,0.0,10.2461666667,202.00225,13.5543333333,98565.3166667,300.061833333,1.1255
2010-07-24 01:00:00,2010.0,7.0,24.0,1.0,10.1526666667,202.185416667,13.3789166667,98603.848,299.787166667,1.127
2010-07-24 02:00:00,2010.0,7.0,24.0,2.0,10.5565,195.593833333,14.1499166667,98612.774,299.899083333,1.12808333333
2010-07-24 03:00:00,2010.0,7.0,24.0,3.0,9.42158333333,196.825666667,11.6593333333,98633.756,299.042416667,1.13
2010-07-24 04:00:00,2010.0,7.0,24.0,4.0,9.116,202.2885,10.8486666667,98628.8726667,298.892,1.13041666667
2010-07-24 05:00:00,2010.0,7.0,24.0,5.0,9.1775,201.542583333,11.032,98657.7126667,298.915416667,1.132
2010-07-24 06:00:00,2010.0,7.0,24.0,6.0,8.46358333333,209.369583333,9.02991666667,98702.7286667,299.909,1.13366666667
2010-07-24 07:00:00,2010.0,7.0,24.0,7.0,7.76108333333,213.971916667,7.03366666667,98720.2006667,301.835416667,1.13033333333
2010-07-24 08:00:00,2010.0,7.0,24.0,8.0,7.79133333333,219.203166667,7.07516666667,98743.6246667,303.55675,1.12541666667
2010-07-24 09:00:00,2010.0,7.0,24.0,9.0,7.9775,224.1065,7.57575,98755.3746667,304.904916667,1.12133333333
2010-07-24 10:00:00,2010.0,7.0,24.0,10.0,7.20775,223.576083333,5.58391666667,98739.6553333,306.168583333,1.11683333333
2010-07-24 11:00:00,2010.0,7.0,24.0,11.0,7.01541666667,223.80975,5.12983333333,98719.4366667,307.407083333,1.11233333333
2010-07-24 12:00:00,2010.0,7.0,24.0,12.0,6.70875,223.045166667,4.43983333333,98685.1793333,308.374166667,1.1085
2010-07-24 13:00:00,2010.0,7.0,24.0,13.0,5.9625,218.414333333,3.04516666667,98651.606,309.048,1.10558333333
2010-07-24 14:00:00,2010.0,7.0,24.0,14.0,6.1585,214.248833333,3.36933333333,98596.066,309.570083333,1.10275
2010-07-24 15:00:00,2010.0,7.0,24.0,15.0,6.23066666667,215.696,3.49691666667,98519.0833333,309.836166667,1.10033333333
2010-07-24 16:00:00,2010.0,7.0,24.0,16.0,7.19583333333,205.668833333,5.53525,98450.4933333,309.626416667,1.09933333333
2010-07-24 17:00:00,2010.0,7.0,24.0,17.0,7.17091666667,204.785833333,5.42058333333,98455.0686667,308.897583333,1.09991666667
2010-07-24 18:00:00,2010.0,7.0,24.0,18.0,6.90441666667,198.112666667,4.95991666667,98478.798,306.897916667,1.10158333333
2010-07-24 19:00:00,2010.0,7.0,24.0,19.0,7.923,203.250416667,7.31466666667,98522.746,303.980166667,1.10291666667
2010-07-24 20:00:00,2010.0,7.0,24.0,20.0,7.58358333333,210.493583333,6.76408333333,98573.94,302.83975,1.10566666667
2010-07-24 21:00:00,2010.0,7.0,24.0,21.0,10.48425,53.1125,13.5471666667,98724.0893333,300.628916667,1.1325
2010-07-24 22:00:00,2010.0,7.0,24.0,22.0,9.22958333333,43.3153333333,11.17575,98770.1706667,299.254083333,1.13658333333
2010-07-24 23:00:00,2010.0,7.0,24.0,23.0,8.274,51.46375,8.52883333333,98820.3746667,298.511333333,1.13875
2010-07-25 00:00:00,2010.0,7.0,25.0,0.0,8.01883333333,62.2054166667,7.8145,98874.6973333,297.89925,1.14066666667
2010-07-25 01:00:00,2010.0,7.0,25.0,1.0,7.9015,71.012,7.48541666667,98888.89,297.33525,1.14158333333
2010-07-25 02:00:00,2010.0,7.0,25.0,2.0,6.79016666667,71.5785833333,4.77983333333,98909.1826667,296.793916667,1.14308333333
2010-07-25 03:00:00,2010.0,7.0,25.0,3.0,6.018,89.5640833333,3.25175,98905.9046667,296.195,1.14216666667
2010-07-25 04:00:00,2010.0,7.0,25.0,4.0,5.09933333333,84.4623333333,1.819,98931.386,296.0055,1.14316666667
2010-07-25 05:00:00,2010.0,7.0,25.0,5.0,4.32091666667,78.4950833333,0.920583333333,98961.374,295.786416667,1.1445
2010-07-25 06:00:00,2010.0,7.0,25.0,6.0,3.26025,65.0205,0.20275,99007.9893333,297.2635,1.14575
2010-07-25 07:00:00,2010.0,7.0,25.0,7.0,2.90075,32.3030833333,0.0596666666667,99028.132,298.659,1.14583333333
2010-07-25 08:00:00,2010.0,7.0,25.0,8.0,2.751,33.7580833333,0.0474166666667,99030.7253333,300.1565,1.14108333333
2010-07-25 09:00:00,2010.0,7.0,25.0,9.0,2.23658333333,27.1168333333,0.01425,99025.462,301.522666667,1.13616666667
2010-07-25 10:00:00,2010.0,7.0,25.0,10.0,1.77191666667,19.4405833333,0.0,99017.984,302.859166667,1.13108333333
