,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2007-05-28 06:00:00,2007.0,5.0,28.0,6.0,5.8895,298.359583333,2.15816666667,94317.6473333,278.979416667,1.16775
2007-05-28 07:00:00,2007.0,5.0,28.0,7.0,4.67825,286.139583333,0.947916666667,94343.4366667,280.934416667,1.16158333333
2007-05-28 08:00:00,2007.0,5.0,28.0,8.0,3.68475,261.506666667,0.314333333333,94384.176,282.402833333,1.156
2007-05-28 09:00:00,2007.0,5.0,28.0,9.0,5.1095,243.964333333,1.28983333333,94376.3153333,283.826916667,1.151
2007-05-28 10:00:00,2007.0,5.0,28.0,10.0,5.62283333333,227.41275,1.78225,94380.2786667,284.7935,1.14741666667
2007-05-28 11:00:00,2007.0,5.0,28.0,11.0,5.31425,226.858416667,1.44758333333,94371.656,285.933166667,1.1425
2007-05-28 12:00:00,2007.0,5.0,28.0,12.0,4.78058333333,233.323916667,0.9935,94353.3413333,287.267833333,1.13675
2007-05-28 13:00:00,2007.0,5.0,28.0,13.0,4.54875,237.137166667,0.803416666667,94341.5126667,288.519583333,1.13183333333
2007-05-28 14:00:00,2007.0,5.0,28.0,14.0,4.55908333333,239.315166667,0.806833333333,94299.5466667,289.57275,1.12716666667
2007-05-28 15:00:00,2007.0,5.0,28.0,15.0,4.55175,250.4235,0.796833333333,94283.1413333,290.432416667,1.12358333333
2007-05-28 16:00:00,2007.0,5.0,28.0,16.0,4.77841666667,270.3095,0.974,94262.922,290.9695,1.12108333333
2007-05-28 17:00:00,2007.0,5.0,28.0,17.0,4.74791666667,287.069583333,0.9485,94238.8866667,290.964416667,1.12
2007-05-28 18:00:00,2007.0,5.0,28.0,18.0,4.58308333333,280.117666667,0.81875,94210.0493333,290.026083333,1.1205
2007-05-28 19:00:00,2007.0,5.0,28.0,19.0,4.25266666667,287.56725,0.5965,94182.2,286.55175,1.12233333333
2007-05-28 20:00:00,2007.0,5.0,28.0,20.0,4.10333333333,309.16875,0.500666666667,94203.2606667,285.318583333,1.1245
2007-05-28 21:00:00,2007.0,5.0,28.0,21.0,3.45441666667,315.773833333,0.186916666667,94233.5506667,284.820666667,1.12533333333
2007-05-28 22:00:00,2007.0,5.0,28.0,22.0,2.628,258.60225,0.0395,94232.942,284.41875,1.1255
2007-05-28 23:00:00,2007.0,5.0,28.0,23.0,1.6415,61.0173333333,0.005,94239.2726667,284.017916667,1.12741666667
2007-05-29 00:00:00,2007.0,5.0,29.0,0.0,3.6495,101.20575,0.295916666667,94253.5433333,283.267416667,1.12925
2007-05-29 01:00:00,2007.0,5.0,29.0,1.0,4.30058333333,107.25325,0.6415,94259.5726667,282.473583333,1.132
2007-05-29 02:00:00,2007.0,5.0,29.0,2.0,4.91916666667,100.817583333,1.0975,94250.8746667,282.256,1.1315
2007-05-29 03:00:00,2007.0,5.0,29.0,3.0,5.39641666667,99.5165,1.49941666667,94259.4973333,282.920666667,1.13325
2007-05-29 04:00:00,2007.0,5.0,29.0,4.0,6.26208333333,98.82625,2.50008333333,94281.2453333,283.235583333,1.13366666667
2007-05-29 05:00:00,2007.0,5.0,29.0,5.0,6.96316666667,99.4756666667,3.54441666667,94301.9226667,284.493083333,1.13591666667
2007-05-29 06:00:00,2007.0,5.0,29.0,6.0,6.71158333333,95.2385,3.148,94318.5553333,285.951166667,1.13616666667
2007-05-29 07:00:00,2007.0,5.0,29.0,7.0,5.90608333333,95.2061666667,2.08366666667,94338.924,287.132666667,1.13475
2007-05-29 08:00:00,2007.0,5.0,29.0,8.0,6.90158333333,99.0785,3.44908333333,94363.414,288.312166667,1.1325
2007-05-29 09:00:00,2007.0,5.0,29.0,9.0,8.49775,100.2215,6.52058333333,94355.4,289.532166667,1.129
2007-05-29 10:00:00,2007.0,5.0,29.0,10.0,9.38041666667,104.9155,8.65425,94325.26,291.083416667,1.1235
2007-05-29 11:00:00,2007.0,5.0,29.0,11.0,8.99,105.453583333,7.61991666667,94293.898,292.38475,1.11825
2007-05-29 12:00:00,2007.0,5.0,29.0,12.0,8.3985,108.626333333,6.18833333333,94275.7386667,293.33725,1.11425
2007-05-29 13:00:00,2007.0,5.0,29.0,13.0,8.05525,109.1945,5.44708333333,94236.672,294.151666667,1.11066666667
2007-05-29 14:00:00,2007.0,5.0,29.0,14.0,8.38158333333,107.06225,6.11025,94178.152,294.7895,1.10741666667
2007-05-29 15:00:00,2007.0,5.0,29.0,15.0,8.7505,106.891,6.92016666667,94133.9753333,295.147416667,1.10516666667
2007-05-29 16:00:00,2007.0,5.0,29.0,16.0,9.03875,105.391083333,7.64083333333,94111.0853333,295.308,1.10333333333
2007-05-29 17:00:00,2007.0,5.0,29.0,17.0,9.04691666667,99.1855833333,7.65216666667,94098.8773333,295.196083333,1.102
2007-05-29 18:00:00,2007.0,5.0,29.0,18.0,9.02666666667,87.2365833333,7.60141666667,94079.7266667,294.2525,1.10216666667
2007-05-29 19:00:00,2007.0,5.0,29.0,19.0,9.90858333333,79.8475833333,9.819,94054.0946667,292.916333333,1.103
2007-05-29 20:00:00,2007.0,5.0,29.0,20.0,10.055,65.4724166667,10.1903333333,94070.9533333,291.687666667,1.10491666667
2007-05-29 21:00:00,2007.0,5.0,29.0,21.0,11.08725,62.7841666667,12.3978333333,94081.4046667,291.277333333,1.10658333333
2007-05-29 22:00:00,2007.0,5.0,29.0,22.0,10.9375833333,62.6043333333,12.1854166667,94076.22,290.759,1.1075
2007-05-29 23:00:00,2007.0,5.0,29.0,23.0,10.2856666667,65.97125,10.78475,94090.2586667,290.313333333,1.10958333333
2007-05-30 00:00:00,2007.0,5.0,30.0,0.0,10.0455833333,66.0006666667,10.2108333333,94105.3673333,290.2285,1.11033333333
2007-05-30 01:00:00,2007.0,5.0,30.0,1.0,9.61016666667,65.09,9.15175,94118.8766667,289.804166667,1.11233333333
2007-05-30 02:00:00,2007.0,5.0,30.0,2.0,8.54108333333,65.0124166667,6.58391666667,94111.094,289.100333333,1.11408333333
2007-05-30 03:00:00,2007.0,5.0,30.0,3.0,6.98641666667,70.18275,3.52241666667,94129.5586667,287.72325,1.11783333333
2007-05-30 04:00:00,2007.0,5.0,30.0,4.0,5.80683333333,68.699,1.96033333333,94157.4093333,285.94875,1.12208333333
2007-05-30 05:00:00,2007.0,5.0,30.0,5.0,4.81,77.1303333333,1.00191666667,94175.4153333,287.136416667,1.12375
2007-05-30 06:00:00,2007.0,5.0,30.0,6.0,4.23708333333,92.2286666667,0.604166666667,94187.09,288.939416667,1.12483333333
2007-05-30 07:00:00,2007.0,5.0,30.0,7.0,3.53766666667,113.169583333,0.22725,94198.61,289.063166667,1.12558333333
2007-05-30 08:00:00,2007.0,5.0,30.0,8.0,3.90091666667,112.159083333,0.40075,94212.8766667,290.494666667,1.12141666667
2007-05-30 09:00:00,2007.0,5.0,30.0,9.0,4.17833333333,110.71225,0.541583333333,94192.044,292.028083333,1.116
2007-05-30 10:00:00,2007.0,5.0,30.0,10.0,5.04466666667,106.627916667,1.17283333333,94162.7433333,293.383333333,1.11116666667
2007-05-30 11:00:00,2007.0,5.0,30.0,11.0,5.404,107.189583333,1.46208333333,94131.7646667,294.653833333,1.10633333333
2007-05-30 12:00:00,2007.0,5.0,30.0,12.0,5.262,114.95775,1.33266666667,94105.2086667,295.903083333,1.10141666667
2007-05-30 13:00:00,2007.0,5.0,30.0,13.0,5.298,119.418,1.35533333333,94066.7553333,296.975833333,1.09716666667
2007-05-30 14:00:00,2007.0,5.0,30.0,14.0,5.12866666667,119.989416667,1.21783333333,94003.8833333,297.73575,1.0935
2007-05-30 15:00:00,2007.0,5.0,30.0,15.0,4.73833333333,120.861,0.9085,93965.1246667,298.187333333,1.09108333333
2007-05-30 16:00:00,2007.0,5.0,30.0,16.0,4.33375,122.957583333,0.612333333333,93948.7193333,298.337166667,1.08975
2007-05-30 17:00:00,2007.0,5.0,30.0,17.0,3.96633333333,126.56675,0.413833333333,93937.4266667,298.132666667,1.089
2007-05-30 18:00:00,2007.0,5.0,30.0,18.0,3.64691666667,134.262416667,0.260833333333,93904.2393333,296.699416667,1.08916666667
2007-05-30 19:00:00,2007.0,5.0,30.0,19.0,3.55608333333,128.739416667,0.217666666667,93879.4433333,293.06225,1.09
2007-05-30 20:00:00,2007.0,5.0,30.0,20.0,3.74083333333,115.616083333,0.306916666667,93893.5566667,292.064666667,1.09083333333
2007-05-30 21:00:00,2007.0,5.0,30.0,21.0,3.87975,91.7970833333,0.375166666667,93898.1346667,291.4145,1.0915
2007-05-30 22:00:00,2007.0,5.0,30.0,22.0,3.66125,89.1711666667,0.26925,93899.2826667,290.773,1.09191666667
2007-05-30 23:00:00,2007.0,5.0,30.0,23.0,3.08916666667,88.8506666667,0.109833333333,93901.1146667,290.184083333,1.09383333333
2007-05-31 00:00:00,2007.0,5.0,31.0,0.0,2.05925,71.5268333333,0.001,93915.6906667,289.386916667,1.09658333333
2007-05-31 01:00:00,2007.0,5.0,31.0,1.0,1.634,45.3535833333,0.0,93912.4093333,288.875166667,1.09766666667
2007-05-31 02:00:00,2007.0,5.0,31.0,2.0,1.45333333333,10.7176666667,0.0,93898.066,288.254916667,1.09983333333
2007-05-31 03:00:00,2007.0,5.0,31.0,3.0,1.48266666667,321.943833333,0.0,93903.178,287.6255,1.10183333333
2007-05-31 04:00:00,2007.0,5.0,31.0,4.0,1.18516666667,356.393166667,0.0,93929.5786667,287.137666667,1.10408333333
2007-05-31 05:00:00,2007.0,5.0,31.0,5.0,1.35625,149.382333333,0.0,93941.0226667,289.533083333,1.10558333333
2007-05-31 06:00:00,2007.0,5.0,31.0,6.0,1.42816666667,333.876666667,0.0,93949.57,292.710916667,1.106
2007-05-31 07:00:00,2007.0,5.0,31.0,7.0,1.35875,332.159166667,0.0,93955.748,293.816916667,1.10433333333
2007-05-31 08:00:00,2007.0,5.0,31.0,8.0,1.39316666667,289.544,0.0,93973.446,294.5925,1.10233333333
2007-05-31 09:00:00,2007.0,5.0,31.0,9.0,2.321,226.150416667,0.0130833333333,93958.872,295.24325,1.10041666667
2007-05-31 10:00:00,2007.0,5.0,31.0,10.0,2.51391666667,210.218333333,0.023,93927.1313333,296.57225,1.09558333333
2007-05-31 11:00:00,2007.0,5.0,31.0,11.0,2.97791666667,192.255583333,0.0539166666667,93897.0673333,297.889333333,1.09083333333
2007-05-31 12:00:00,2007.0,5.0,31.0,12.0,2.99166666667,179.80975,0.05475,93868.76,298.79925,1.08716666667
2007-05-31 13:00:00,2007.0,5.0,31.0,13.0,2.8345,186.060166667,0.0439166666667,93829.0073333,299.574583333,1.08383333333
2007-05-31 14:00:00,2007.0,5.0,31.0,14.0,2.93783333333,211.301083333,0.0655833333333,93765.5273333,300.178416667,1.08116666667
2007-05-31 15:00:00,2007.0,5.0,31.0,15.0,3.82158333333,230.596083333,0.339166666667,93725.5466667,300.487916667,1.07966666667
2007-05-31 16:00:00,2007.0,5.0,31.0,16.0,4.14958333333,290.0045,0.54475,93702.4306667,300.57125,1.079
2007-05-31 17:00:00,2007.0,5.0,31.0,17.0,5.28966666667,306.111666667,1.33016666667,93679.9993333,299.890083333,1.08016666667
2007-05-31 18:00:00,2007.0,5.0,31.0,18.0,5.70666666667,305.971416667,1.75416666667,93650.3206667,298.196,1.08366666667
2007-05-31 19:00:00,2007.0,5.0,31.0,19.0,6.36875,303.823333333,2.52033333333,93623.846,294.23825,1.089
2007-05-31 20:00:00,2007.0,5.0,31.0,20.0,6.33841666667,312.30775,2.49033333333,93641.3166667,292.593666667,1.09158333333
2007-05-31 21:00:00,2007.0,5.0,31.0,21.0,5.95008333333,314.145583333,2.05091666667,93648.338,291.754416667,1.094
2007-05-31 22:00:00,2007.0,5.0,31.0,22.0,5.4025,307.528583333,1.45366666667,93644.0666667,290.979833333,1.0965
2007-05-31 23:00:00,2007.0,5.0,31.0,23.0,6.06625,323.881916667,2.19258333333,93653.3753333,290.576916667,1.09866666667
2007-06-01 00:00:00,2007.0,6.0,1.0,0.0,6.192,326.309,2.35708333333,93654.0626667,290.74625,1.09833333333
2007-06-01 01:00:00,2007.0,6.0,1.0,1.0,6.61075,328.051,2.88158333333,93643.6866667,290.65325,1.09883333333
2007-06-01 02:00:00,2007.0,6.0,1.0,2.0,6.31041666667,328.3675,2.47516666667,93630.2593333,290.011166667,1.10083333333
2007-06-01 03:00:00,2007.0,6.0,1.0,3.0,5.49683333333,330.757083333,1.66225,93628.9633333,288.904833333,1.102
2007-06-01 04:00:00,2007.0,6.0,1.0,4.0,4.2955,335.224416667,0.62775,93638.8833333,288.05675,1.10208333333
2007-06-01 05:00:00,2007.0,6.0,1.0,5.0,2.55791666667,312.785833333,0.0448333333333,93644.456,290.617333333,1.1015
2007-06-01 06:00:00,2007.0,6.0,1.0,6.0,1.28725,6.0945,0.0,93650.5606667,292.930583333,1.10258333333
2007-06-01 07:00:00,2007.0,6.0,1.0,7.0,0.659333333333,71.9886666667,0.0,93654.148,294.505833333,1.10133333333
2007-06-01 08:00:00,2007.0,6.0,1.0,8.0,1.31108333333,196.6885,0.0,93668.8693333,294.397666667,1.09975
2007-06-01 09:00:00,2007.0,6.0,1.0,9.0,2.07466666667,162.289166667,0.00666666666667,93643.232,295.774083333,1.09458333333
2007-06-01 10:00:00,2007.0,6.0,1.0,10.0,3.08016666667,145.05025,0.07825,93603.632,297.2175,1.0895
2007-06-01 11:00:00,2007.0,6.0,1.0,11.0,4.06725,130.613,0.459166666667,93566.6266667,298.766416667,1.084
2007-06-01 12:00:00,2007.0,6.0,1.0,12.0,4.097,125.774416667,0.47075,93528.7793333,299.956666667,1.07941666667
2007-06-01 13:00:00,2007.0,6.0,1.0,13.0,4.26941666667,125.50125,0.559916666667,93477.888,301.055833333,1.07508333333
2007-06-01 14:00:00,2007.0,6.0,1.0,14.0,3.87966666667,129.471166667,0.36225,93396.708,301.757416667,1.0715
2007-06-01 15:00:00,2007.0,6.0,1.0,15.0,3.1635,140.2205,0.0998333333333,93342.2306667,302.197416667,1.06891666667
2007-06-01 16:00:00,2007.0,6.0,1.0,16.0,2.99641666667,188.44675,0.0574166666667,93329.0306667,302.149333333,1.06858333333
2007-06-01 17:00:00,2007.0,6.0,1.0,17.0,4.225,235.001583333,0.621,93320.18,301.4715,1.07016666667
2007-06-01 18:00:00,2007.0,6.0,1.0,18.0,5.94591666667,309.499166667,2.01058333333,93300.6493333,299.16975,1.07666666667
2007-06-01 19:00:00,2007.0,6.0,1.0,19.0,6.98458333333,314.229166667,3.39458333333,93319.4193333,296.885916667,1.08033333333
2007-06-01 20:00:00,2007.0,6.0,1.0,20.0,6.73783333333,316.954333333,3.0235,93384.3446667,294.98375,1.0855
2007-06-01 21:00:00,2007.0,6.0,1.0,21.0,8.17475,323.451666667,5.58775,93396.7813333,294.52075,1.08841666667
2007-06-01 22:00:00,2007.0,6.0,1.0,22.0,7.09408333333,326.107,3.6475,93432.034,293.640083333,1.08975
2007-06-01 23:00:00,2007.0,6.0,1.0,23.0,6.45716666667,318.70375,2.73633333333,93466.598,292.766666667,1.09366666667
2007-06-02 00:00:00,2007.0,6.0,2.0,0.0,7.90183333333,334.105916667,5.06383333333,93469.0386667,292.486083333,1.09425
2007-06-02 01:00:00,2007.0,6.0,2.0,1.0,6.83908333333,340.35675,3.2295,93456.9106667,292.03025,1.0935
2007-06-02 02:00:00,2007.0,6.0,2.0,2.0,5.74658333333,322.344833333,1.89916666667,93460.1146667,291.221666667,1.09525
2007-06-02 03:00:00,2007.0,6.0,2.0,3.0,5.13408333333,316.847833333,1.23766666667,93503.0746667,289.737166667,1.09916666667
2007-06-02 04:00:00,2007.0,6.0,2.0,4.0,3.74508333333,341.860166667,0.3575,93526.496,289.47125,1.09833333333
2007-06-02 05:00:00,2007.0,6.0,2.0,5.0,2.03675,39.5935,0.00491666666667,93554.346,291.716583333,1.09775
2007-06-02 06:00:00,2007.0,6.0,2.0,6.0,2.37408333333,39.0371666667,0.0146666666667,93584.866,293.497916667,1.09708333333
2007-06-02 07:00:00,2007.0,6.0,2.0,7.0,2.74841666667,236.991,0.0403333333333,93597.1473333,294.624666667,1.09608333333
2007-06-02 08:00:00,2007.0,6.0,2.0,8.0,1.04291666667,140.00875,0.0,93627.9713333,296.576666667,1.092
2007-06-02 09:00:00,2007.0,6.0,2.0,9.0,2.19041666667,203.927666667,0.00633333333333,93612.7093333,297.018416667,1.09
2007-06-02 10:00:00,2007.0,6.0,2.0,10.0,2.63641666667,167.6895,0.03075,93596.0,298.26725,1.08558333333
2007-06-02 11:00:00,2007.0,6.0,2.0,11.0,2.84616666667,171.814416667,0.0446666666667,93560.444,299.54775,1.08058333333
2007-06-02 12:00:00,2007.0,6.0,2.0,12.0,2.77416666667,175.320833333,0.0395,93521.6833333,300.805166667,1.07583333333
2007-06-02 13:00:00,2007.0,6.0,2.0,13.0,2.76,200.401,0.0405,93466.2126667,301.782166667,1.07183333333
2007-06-02 14:00:00,2007.0,6.0,2.0,14.0,4.5015,218.1575,0.738333333333,93423.562,302.3575,1.07033333333
2007-06-02 15:00:00,2007.0,6.0,2.0,15.0,4.18475,228.45875,0.559,93397.2406667,302.807333333,1.06808333333
2007-06-02 16:00:00,2007.0,6.0,2.0,16.0,5.20016666667,255.714583333,1.46041666667,93409.9793333,302.492333333,1.06916666667
2007-06-02 17:00:00,2007.0,6.0,2.0,17.0,6.52658333333,319.686833333,2.789,93415.1666667,301.407666667,1.07225
2007-06-02 18:00:00,2007.0,6.0,2.0,18.0,6.844,278.245916667,4.09266666667,93444.1653333,299.6655,1.07733333333
2007-06-02 19:00:00,2007.0,6.0,2.0,19.0,12.5108333333,249.2605,13.625,93503.756,295.446083333,1.09166666667
2007-06-02 20:00:00,2007.0,6.0,2.0,20.0,7.02275,262.747916667,5.00208333333,93497.3486667,295.105833333,1.08833333333
2007-06-02 21:00:00,2007.0,6.0,2.0,21.0,4.34641666667,319.306666667,0.641083333333,93457.2893333,296.241666667,1.07808333333
2007-06-02 22:00:00,2007.0,6.0,2.0,22.0,3.6885,311.360916667,0.31775,93431.048,293.975666667,1.08366666667
2007-06-02 23:00:00,2007.0,6.0,2.0,23.0,6.30408333333,304.969666667,2.6045,93443.1006667,293.723,1.0875
2007-06-03 00:00:00,2007.0,6.0,3.0,0.0,7.12625,301.729,3.64158333333,93460.65,293.654583333,1.08791666667
2007-06-03 01:00:00,2007.0,6.0,3.0,1.0,7.90741666667,304.714166667,5.07375,93479.0373333,293.012,1.09141666667
2007-06-03 02:00:00,2007.0,6.0,3.0,2.0,8.42991666667,316.90925,6.13058333333,93453.7073333,292.862916667,1.09116666667
2007-06-03 03:00:00,2007.0,6.0,3.0,3.0,7.51416666667,322.31225,4.26666666667,93475.22,292.503083333,1.09108333333
2007-06-03 04:00:00,2007.0,6.0,3.0,4.0,7.7205,324.80375,4.69208333333,93493.9173333,292.170833333,1.093
2007-06-03 05:00:00,2007.0,6.0,3.0,5.0,7.61208333333,325.281916667,4.47441666667,93507.0413333,292.74175,1.09316666667
2007-06-03 06:00:00,2007.0,6.0,3.0,6.0,5.92966666667,320.139333333,2.08283333333,93526.4973333,294.075666667,1.09525
2007-06-03 07:00:00,2007.0,6.0,3.0,7.0,4.49675,307.093583333,0.722916666667,93536.3386667,295.333833333,1.09508333333
2007-06-03 08:00:00,2007.0,6.0,3.0,8.0,4.42983333333,300.294583333,0.6685,93545.7973333,297.181916667,1.08958333333
2007-06-03 09:00:00,2007.0,6.0,3.0,9.0,3.641,292.930916667,0.29725,93532.6726667,298.659166667,1.084
2007-06-03 10:00:00,2007.0,6.0,3.0,10.0,2.86191666667,250.46725,0.0455,93511.154,299.793083333,1.07916666667
2007-06-03 11:00:00,2007.0,6.0,3.0,11.0,3.6125,229.665583333,0.245333333333,93481.6246667,301.059916667,1.07491666667
2007-06-03 12:00:00,2007.0,6.0,3.0,12.0,4.88316666667,222.52,1.018,93438.8226667,302.1005,1.07158333333
2007-06-03 13:00:00,2007.0,6.0,3.0,13.0,6.001,227.415833333,2.05708333333,93385.7186667,302.71425,1.06916666667
2007-06-03 14:00:00,2007.0,6.0,3.0,14.0,6.43858333333,274.761,3.05691666667,93326.6653333,302.797333333,1.06816666667
2007-06-03 15:00:00,2007.0,6.0,3.0,15.0,14.4895,293.842166667,13.5135,93358.7853333,299.920333333,1.07933333333
2007-06-03 16:00:00,2007.0,6.0,3.0,16.0,15.2445833333,303.02975,13.9985833333,93419.1373333,297.279583333,1.08791666667
2007-06-03 17:00:00,2007.0,6.0,3.0,17.0,9.86833333333,264.068166667,8.15383333333,93588.982,296.05125,1.09283333333
2007-06-03 18:00:00,2007.0,6.0,3.0,18.0,4.94291666667,143.237416667,2.08083333333,93621.8693333,293.252333333,1.10141666667
2007-06-03 19:00:00,2007.0,6.0,3.0,19.0,5.40466666667,277.640333333,2.17283333333,93587.6893333,293.835166667,1.09666666667
2007-06-03 20:00:00,2007.0,6.0,3.0,20.0,12.1135,295.863083333,12.9703333333,93560.6013333,293.153916667,1.09991666667
2007-06-03 21:00:00,2007.0,6.0,3.0,21.0,14.25475,297.346916667,13.9733333333,93579.3666667,292.53025,1.10241666667
2007-06-03 22:00:00,2007.0,6.0,3.0,22.0,15.5063333333,298.522,14.0,93563.958,291.887416667,1.10441666667
2007-06-03 23:00:00,2007.0,6.0,3.0,23.0,15.1523333333,300.677583333,13.9986666667,93555.1053333,291.2575,1.10625
2007-06-04 00:00:00,2007.0,6.0,4.0,0.0,13.8701666667,303.764416667,13.9556666667,93556.6333333,290.638833333,1.108
2007-06-04 01:00:00,2007.0,6.0,4.0,1.0,11.9243333333,305.572166667,13.3055,93544.2753333,290.306,1.10808333333
2007-06-04 02:00:00,2007.0,6.0,4.0,2.0,9.65566666667,312.91775,9.22391666667,93548.164,289.937,1.10841666667
2007-06-04 03:00:00,2007.0,6.0,4.0,3.0,9.48583333333,308.263333333,8.80758333333,93522.6846667,289.417916667,1.10708333333
2007-06-04 04:00:00,2007.0,6.0,4.0,4.0,8.88808333333,304.252916667,7.28783333333,93530.1633333,289.296416667,1.10733333333
2007-06-04 05:00:00,2007.0,6.0,4.0,5.0,9.97616666667,295.053833333,10.0206666667,93574.4946667,290.042583333,1.10916666667
2007-06-04 06:00:00,2007.0,6.0,4.0,6.0,10.2968333333,325.690416667,10.79025,93531.1513333,289.67425,1.10958333333
2007-06-04 07:00:00,2007.0,6.0,4.0,7.0,6.41483333333,319.110416667,2.90158333333,93472.2513333,291.72275,1.10491666667
2007-06-04 08:00:00,2007.0,6.0,4.0,8.0,6.57316666667,282.17375,3.31933333333,93501.63,293.309083333,1.1035
2007-06-04 09:00:00,2007.0,6.0,4.0,9.0,8.57483333333,302.24775,7.12583333333,93575.1006667,291.274416667,1.10975
2007-06-04 10:00:00,2007.0,6.0,4.0,10.0,7.2335,301.1015,4.85225,93510.096,292.890916667,1.10533333333
2007-06-04 11:00:00,2007.0,6.0,4.0,11.0,10.7160833333,296.684916667,11.5959166667,93503.762,292.8665,1.10566666667
2007-06-04 12:00:00,2007.0,6.0,4.0,12.0,10.642,300.734166667,11.48075,93479.0406667,293.21575,1.1055
2007-06-04 13:00:00,2007.0,6.0,4.0,13.0,11.11925,299.93925,12.36125,93446.9186667,294.941666667,1.09908333333
2007-06-04 14:00:00,2007.0,6.0,4.0,14.0,10.231,301.469,10.54325,93404.1153333,295.525916667,1.09616666667
2007-06-04 15:00:00,2007.0,6.0,4.0,15.0,11.8878333333,296.768416667,12.9706666667,93364.4413333,295.46875,1.09541666667
2007-06-04 16:00:00,2007.0,6.0,4.0,16.0,14.1604166667,298.352083333,13.9793333333,93346.3593333,294.431,1.09816666667
2007-06-04 17:00:00,2007.0,6.0,4.0,17.0,14.0123333333,299.925666667,13.9856666667,93352.0833333,293.22425,1.1015
2007-06-04 18:00:00,2007.0,6.0,4.0,18.0,12.6446666667,300.93275,13.77275,93376.7306667,291.741916667,1.10583333333
2007-06-04 19:00:00,2007.0,6.0,4.0,19.0,13.0805,295.20775,13.8558333333,93401.3013333,289.680583333,1.11333333333
2007-06-04 20:00:00,2007.0,6.0,4.0,20.0,13.59825,302.215916667,13.9246666667,93438.08,286.944,1.12366666667
2007-06-04 21:00:00,2007.0,6.0,4.0,21.0,11.289,299.754583333,12.7063333333,93460.2806667,286.53775,1.12533333333
2007-06-04 22:00:00,2007.0,6.0,4.0,22.0,14.4724166667,300.498833333,13.9873333333,93415.342,285.634666667,1.12791666667
2007-06-04 23:00:00,2007.0,6.0,4.0,23.0,15.008,299.52875,13.99875,93403.0573333,285.09025,1.12866666667
2007-06-05 00:00:00,2007.0,6.0,5.0,0.0,15.0951666667,300.533916667,13.9988333333,93401.4626667,284.671916667,1.1305
2007-06-05 01:00:00,2007.0,6.0,5.0,1.0,14.0161666667,302.974583333,13.9885833333,93415.7286667,284.091916667,1.13316666667
2007-06-05 02:00:00,2007.0,6.0,5.0,2.0,13.16975,303.966,13.8811666667,93369.7986667,283.49525,1.13525
2007-06-05 03:00:00,2007.0,6.0,5.0,3.0,12.4819166667,300.833583333,13.781,93377.8133333,283.186916667,1.13666666667
2007-06-05 04:00:00,2007.0,6.0,5.0,4.0,12.6864166667,291.89275,13.8565,93354.8506667,282.702916667,1.13841666667
2007-06-05 05:00:00,2007.0,6.0,5.0,5.0,12.9875833333,290.103083333,13.9254166667,93341.0386667,282.434666667,1.13991666667
2007-06-05 06:00:00,2007.0,6.0,5.0,6.0,12.398,291.9525,13.74575,93317.4633333,282.711583333,1.13966666667
2007-06-05 07:00:00,2007.0,6.0,5.0,7.0,12.8515833333,290.811,13.86325,93307.546,283.537,1.13783333333
2007-06-05 08:00:00,2007.0,6.0,5.0,8.0,13.512,289.426416667,13.9639166667,93315.0966667,285.183833333,1.1335
2007-06-05 09:00:00,2007.0,6.0,5.0,9.0,13.6290833333,286.59625,13.97075,93281.6033333,286.4575,1.12933333333
2007-06-05 10:00:00,2007.0,6.0,5.0,10.0,13.4055833333,283.422833333,13.9546666667,93263.978,287.258,1.1265
2007-06-05 11:00:00,2007.0,6.0,5.0,11.0,13.79475,282.10775,13.9780833333,93220.0326667,287.8925,1.12375
2007-06-05 12:00:00,2007.0,6.0,5.0,12.0,14.62925,279.264083333,13.99625,93181.1213333,288.12225,1.12233333333
2007-06-05 13:00:00,2007.0,6.0,5.0,13.0,15.1264166667,282.678083333,13.9980833333,93160.138,287.944333333,1.12291666667
2007-06-05 14:00:00,2007.0,6.0,5.0,14.0,14.9991666667,285.84025,13.99775,93130.0753333,287.771916667,1.12266666667
2007-06-05 15:00:00,2007.0,6.0,5.0,15.0,15.4836666667,283.609333333,13.9995833333,93114.2853333,287.374916667,1.12333333333
2007-06-05 16:00:00,2007.0,6.0,5.0,16.0,15.0936666667,290.87,13.99925,93108.332,286.930166667,1.12425
2007-06-05 17:00:00,2007.0,6.0,5.0,17.0,15.1238333333,288.499166667,13.99875,93104.9013333,286.187,1.1255
2007-06-05 18:00:00,2007.0,6.0,5.0,18.0,13.8978333333,293.87275,13.9478333333,93084.6053333,285.415333333,1.12658333333
2007-06-05 19:00:00,2007.0,6.0,5.0,19.0,13.0920833333,292.05725,13.54925,93095.6706667,283.663083333,1.13108333333
2007-06-05 20:00:00,2007.0,6.0,5.0,20.0,13.7571666667,288.193416667,13.9616666667,93123.6706667,282.018166667,1.13716666667
2007-06-05 21:00:00,2007.0,6.0,5.0,21.0,14.9715,289.847583333,13.9981666667,93155.792,281.0665,1.1415
2007-06-05 22:00:00,2007.0,6.0,5.0,22.0,15.9945833333,285.899666667,14.0,93169.3006667,280.221666667,1.14458333333
2007-06-05 23:00:00,2007.0,6.0,5.0,23.0,15.60425,284.451833333,14.0,93185.098,279.50325,1.148
