,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2008-07-26 12:00:00,2008.0,7.0,26.0,12.0,8.70858333333,284.25125,6.8005,93847.02,296.636166667,1.09708333333
2008-07-26 13:00:00,2008.0,7.0,26.0,13.0,9.977,287.992583333,9.92408333333,93807.5746667,297.163916667,1.095
2008-07-26 14:00:00,2008.0,7.0,26.0,14.0,10.9011666667,291.281916667,12.0459166667,93766.374,297.270166667,1.094
2008-07-26 15:00:00,2008.0,7.0,26.0,15.0,11.4136666667,295.31775,12.7974166667,93737.9893333,297.088833333,1.094
2008-07-26 16:00:00,2008.0,7.0,26.0,16.0,11.5399166667,297.60825,12.98075,93725.706,296.482,1.09533333333
2008-07-26 17:00:00,2008.0,7.0,26.0,17.0,11.1009166667,301.85475,12.3746666667,93718.6866667,295.484166667,1.09758333333
2008-07-26 18:00:00,2008.0,7.0,26.0,18.0,10.8218333333,302.766333333,11.9264166667,93700.9126667,294.033833333,1.10091666667
2008-07-26 19:00:00,2008.0,7.0,26.0,19.0,10.85525,303.63375,12.04125,93693.588,292.341166667,1.10483333333
2008-07-26 20:00:00,2008.0,7.0,26.0,20.0,9.60608333333,308.421666667,9.093,93724.1106667,291.204166667,1.10808333333
2008-07-26 21:00:00,2008.0,7.0,26.0,21.0,9.80116666667,297.868666667,9.597,93747.842,290.4295,1.11125
2008-07-26 22:00:00,2008.0,7.0,26.0,22.0,10.0951666667,297.245916667,10.3375833333,93748.454,289.722333333,1.11341666667
2008-07-26 23:00:00,2008.0,7.0,26.0,23.0,9.15025,296.355333333,8.00541666667,93765.0866667,288.997833333,1.11533333333
2008-07-27 00:00:00,2008.0,7.0,27.0,0.0,11.0635,299.586666667,12.3743333333,93761.1953333,288.4455,1.11775
2008-07-27 01:00:00,2008.0,7.0,27.0,1.0,11.1425,301.933416667,12.5399166667,93779.4306667,287.996416667,1.12025
2008-07-27 02:00:00,2008.0,7.0,27.0,2.0,11.277,304.583916667,12.738,93770.5026667,287.457,1.12175
2008-07-27 03:00:00,2008.0,7.0,27.0,3.0,11.4074166667,304.935166667,12.92975,93787.6673333,287.00175,1.12341666667
2008-07-27 04:00:00,2008.0,7.0,27.0,4.0,11.2215,304.998,12.6551666667,93813.99,286.656083333,1.12475
2008-07-27 05:00:00,2008.0,7.0,27.0,5.0,10.6963333333,304.462833333,11.8790833333,93843.5953333,286.882166667,1.126
2008-07-27 06:00:00,2008.0,7.0,27.0,6.0,9.93341666667,302.363,10.0504166667,93852.678,287.955583333,1.12575
2008-07-27 07:00:00,2008.0,7.0,27.0,7.0,10.3259166667,298.803583333,10.9865833333,93878.238,289.240166667,1.12358333333
2008-07-27 08:00:00,2008.0,7.0,27.0,8.0,10.5588333333,294.251166667,11.53225,93908.146,290.30725,1.121
2008-07-27 09:00:00,2008.0,7.0,27.0,9.0,10.887,288.674083333,12.165,93895.784,291.121916667,1.1185
2008-07-27 10:00:00,2008.0,7.0,27.0,10.0,11.6440833333,285.34875,13.2319166667,93867.63,291.701166667,1.11641666667
2008-07-27 11:00:00,2008.0,7.0,27.0,11.0,11.5014166667,285.70175,13.0175833333,93854.2026667,292.359,1.11391666667
2008-07-27 12:00:00,2008.0,7.0,27.0,12.0,11.7808333333,286.970916667,13.3843333333,93854.58,292.9675,1.11183333333
2008-07-27 13:00:00,2008.0,7.0,27.0,13.0,11.97725,288.900333333,13.5288333333,93843.5173333,293.35825,1.11008333333
2008-07-27 14:00:00,2008.0,7.0,27.0,14.0,12.49175,289.684333333,13.7450833333,93821.0066667,293.47975,1.109
2008-07-27 15:00:00,2008.0,7.0,27.0,15.0,12.3950833333,292.094583333,13.7065,93807.3493333,293.414666667,1.10866666667
2008-07-27 16:00:00,2008.0,7.0,27.0,16.0,12.7415,293.643583333,13.8426666667,93808.1113333,293.047583333,1.10916666667
2008-07-27 17:00:00,2008.0,7.0,27.0,17.0,13.30775,294.814333333,13.944,93803.3806667,292.0925,1.11108333333
2008-07-27 18:00:00,2008.0,7.0,27.0,18.0,13.05275,298.473583333,13.9185833333,93788.2006667,290.730666667,1.11433333333
2008-07-27 19:00:00,2008.0,7.0,27.0,19.0,13.52775,299.065083333,13.9591666667,93781.7166667,288.974916667,1.1185
2008-07-27 20:00:00,2008.0,7.0,27.0,20.0,14.2274166667,300.69125,13.9933333333,93796.516,288.325583333,1.12041666667
2008-07-27 21:00:00,2008.0,7.0,27.0,21.0,13.41475,304.31025,13.9369166667,93817.5006667,287.77525,1.12208333333
2008-07-27 22:00:00,2008.0,7.0,27.0,22.0,12.11275,307.929166667,13.6185833333,93850.9953333,287.078416667,1.12441666667
2008-07-27 23:00:00,2008.0,7.0,27.0,23.0,12.0833333333,308.220666667,13.59675,93856.9466667,286.577833333,1.12566666667
2008-07-28 00:00:00,2008.0,7.0,28.0,0.0,10.7801666667,305.44475,11.9735833333,93875.4173333,285.858166667,1.12841666667
2008-07-28 01:00:00,2008.0,7.0,28.0,1.0,9.30108333333,303.009166667,8.5125,93898.4593333,285.244666667,1.13008333333
2008-07-28 02:00:00,2008.0,7.0,28.0,2.0,7.34525,306.0475,4.17116666667,93892.4313333,284.8365,1.13041666667
2008-07-28 03:00:00,2008.0,7.0,28.0,3.0,8.34508333333,304.4775,6.16391666667,93898.4546667,284.437083333,1.13216666667
2008-07-28 04:00:00,2008.0,7.0,28.0,4.0,7.39658333333,308.955833333,4.27216666667,93926.8393333,283.934083333,1.13116666667
2008-07-28 05:00:00,2008.0,7.0,28.0,5.0,6.36325,305.979416667,2.61066666667,93921.882,284.38625,1.12958333333
2008-07-28 06:00:00,2008.0,7.0,28.0,6.0,5.19408333333,307.867,1.35608333333,93920.7366667,286.15875,1.12791666667
2008-07-28 07:00:00,2008.0,7.0,28.0,7.0,3.56958333333,303.132333333,0.246166666667,93934.6993333,287.938166667,1.12575
2008-07-28 08:00:00,2008.0,7.0,28.0,8.0,2.88066666667,284.218,0.0494166666667,93952.7053333,289.163416667,1.12325
2008-07-28 09:00:00,2008.0,7.0,28.0,9.0,2.68983333333,255.30925,0.0361666666667,93928.3626667,290.144083333,1.11916666667
2008-07-28 10:00:00,2008.0,7.0,28.0,10.0,2.7725,225.583666667,0.0413333333333,93887.5426667,291.49375,1.11358333333
2008-07-28 11:00:00,2008.0,7.0,28.0,11.0,3.16216666667,211.854,0.0751666666667,93855.2666667,292.569083333,1.10933333333
2008-07-28 12:00:00,2008.0,7.0,28.0,12.0,2.84425,221.684583333,0.0459166666667,93823.6766667,293.633916667,1.1045
2008-07-28 13:00:00,2008.0,7.0,28.0,13.0,3.39733333333,228.327333333,0.146416666667,93786.824,295.08075,1.09933333333
2008-07-28 14:00:00,2008.0,7.0,28.0,14.0,3.97216666667,283.287166667,0.470666666667,93726.7753333,296.4795,1.09408333333
2008-07-28 15:00:00,2008.0,7.0,28.0,15.0,6.7105,297.0525,3.08191666667,93686.336,297.059583333,1.09275
2008-07-28 16:00:00,2008.0,7.0,28.0,16.0,8.38191666667,294.074333333,6.05741666667,93672.452,296.804166667,1.093
2008-07-28 17:00:00,2008.0,7.0,28.0,17.0,9.70008333333,303.7765,9.24975,93663.2173333,296.051833333,1.09475
2008-07-28 18:00:00,2008.0,7.0,28.0,18.0,10.2848333333,301.478,10.6825,93652.156,294.567666667,1.09783333333
2008-07-28 19:00:00,2008.0,7.0,28.0,19.0,11.3938333333,300.271916667,12.8115833333,93660.476,292.4745,1.10266666667
2008-07-28 20:00:00,2008.0,7.0,28.0,20.0,11.62825,303.534083333,13.1591666667,93712.9686667,291.366416667,1.10625
2008-07-28 21:00:00,2008.0,7.0,28.0,21.0,10.3578333333,309.117333333,10.85425,93743.258,290.437166667,1.10966666667
2008-07-28 22:00:00,2008.0,7.0,28.0,22.0,10.1036666667,312.638916667,10.35825,93741.8846667,289.75725,1.11216666667
2008-07-28 23:00:00,2008.0,7.0,28.0,23.0,10.56875,311.293,11.503,93757.6766667,289.229833333,1.114
2008-07-29 00:00:00,2008.0,7.0,29.0,0.0,10.97775,309.032416667,12.1474166667,93758.2126667,288.32975,1.11708333333
2008-07-29 01:00:00,2008.0,7.0,29.0,1.0,12.1125,305.218166667,13.6110833333,93756.5386667,287.552583333,1.1195
2008-07-29 02:00:00,2008.0,7.0,29.0,2.0,12.4964166667,303.607,13.7634166667,93741.892,287.108916667,1.1205
2008-07-29 03:00:00,2008.0,7.0,29.0,3.0,11.7705833333,305.172333333,13.3811666667,93758.9806667,286.549916667,1.12241666667
2008-07-29 04:00:00,2008.0,7.0,29.0,4.0,11.8313333333,305.269333333,13.4283333333,93773.1726667,286.00825,1.12441666667
2008-07-29 05:00:00,2008.0,7.0,29.0,5.0,10.0314166667,307.681416667,10.1004166667,93790.34,286.123166667,1.126
2008-07-29 06:00:00,2008.0,7.0,29.0,6.0,9.18341666667,308.855833333,8.17258333333,93798.8113333,286.96275,1.12658333333
2008-07-29 07:00:00,2008.0,7.0,29.0,7.0,8.9945,303.877833333,7.67275,93828.1073333,288.502916667,1.1245
2008-07-29 08:00:00,2008.0,7.0,29.0,8.0,9.05791666667,301.954916667,7.82625,93858.0946667,289.399916667,1.12308333333
2008-07-29 09:00:00,2008.0,7.0,29.0,9.0,9.55408333333,290.368833333,9.05408333333,93856.4906667,291.08375,1.11758333333
2008-07-29 10:00:00,2008.0,7.0,29.0,10.0,9.69833333333,282.868416667,9.39733333333,93821.24,291.854333333,1.11466666667
2008-07-29 11:00:00,2008.0,7.0,29.0,11.0,10.20875,284.834,10.62025,93800.6393333,292.4975,1.11241666667
2008-07-29 12:00:00,2008.0,7.0,29.0,12.0,11.3540833333,293.9735,12.6868333333,93806.3613333,292.85525,1.11125
2008-07-29 13:00:00,2008.0,7.0,29.0,13.0,12.1898333333,300.767333333,13.6313333333,93803.078,292.6785,1.11241666667
2008-07-29 14:00:00,2008.0,7.0,29.0,14.0,12.643,301.08075,13.8084166667,93771.794,292.5985,1.112
2008-07-29 15:00:00,2008.0,7.0,29.0,15.0,12.5164166667,302.601333333,13.7585,93756.6853333,292.473583333,1.112
2008-07-29 16:00:00,2008.0,7.0,29.0,16.0,12.55925,302.523833333,13.76375,93765.4626667,292.057083333,1.1125
2008-07-29 17:00:00,2008.0,7.0,29.0,17.0,13.1109166667,296.407,13.929,93771.4126667,291.399833333,1.11358333333
2008-07-29 18:00:00,2008.0,7.0,29.0,18.0,12.3561666667,295.036416667,13.7029166667,93770.956,290.159666667,1.11675
2008-07-29 19:00:00,2008.0,7.0,29.0,19.0,12.6361666667,295.8225,13.78675,93768.59,288.633,1.12083333333
2008-07-29 20:00:00,2008.0,7.0,29.0,20.0,13.40225,295.756333333,13.95375,93795.3733333,287.839833333,1.12358333333
2008-07-29 21:00:00,2008.0,7.0,29.0,21.0,12.4966666667,290.9065,13.7413333333,93813.304,287.268,1.12541666667
2008-07-29 22:00:00,2008.0,7.0,29.0,22.0,12.0166666667,285.562666667,13.5274166667,93837.3406667,286.717416667,1.12741666667
2008-07-29 23:00:00,2008.0,7.0,29.0,23.0,11.35,284.501416667,12.82825,93904.4053333,286.0695,1.13016666667
2008-07-30 00:00:00,2008.0,7.0,30.0,0.0,10.4131666667,286.15575,11.26,93935.7686667,285.451416667,1.13175
2008-07-30 01:00:00,2008.0,7.0,30.0,1.0,10.52325,289.147416667,11.4070833333,93957.0546667,284.927166667,1.13366666667
2008-07-30 02:00:00,2008.0,7.0,30.0,2.0,11.6974166667,290.858583333,13.28175,93970.4086667,284.475166667,1.13575
2008-07-30 03:00:00,2008.0,7.0,30.0,3.0,10.9293333333,288.2145,12.3,93992.232,283.8045,1.13833333333
2008-07-30 04:00:00,2008.0,7.0,30.0,4.0,11.2200833333,292.138583333,12.7513333333,94026.5653333,283.131416667,1.14175
2008-07-30 05:00:00,2008.0,7.0,30.0,5.0,11.81125,298.5195,13.3709166667,94059.9833333,282.954916667,1.14425
2008-07-30 06:00:00,2008.0,7.0,30.0,6.0,10.7579166667,293.69825,11.996,94101.1853333,284.109083333,1.14408333333
2008-07-30 07:00:00,2008.0,7.0,30.0,7.0,10.64725,290.223,11.87725,94133.8386667,285.530083333,1.14108333333
2008-07-30 08:00:00,2008.0,7.0,30.0,8.0,10.2758333333,289.212,10.9655833333,94155.0466667,286.88075,1.13716666667
2008-07-30 09:00:00,2008.0,7.0,30.0,9.0,9.47858333333,283.305583333,8.97041666667,94159.47,287.982333333,1.13325
2008-07-30 10:00:00,2008.0,7.0,30.0,10.0,8.45475,282.2435,6.38325,94138.8686667,289.162833333,1.12841666667
2008-07-30 11:00:00,2008.0,7.0,30.0,11.0,8.05375,281.748166667,5.50916666667,94100.5646667,290.294416667,1.12358333333
2008-07-30 12:00:00,2008.0,7.0,30.0,12.0,8.18258333333,282.084416667,5.75608333333,94073.7846667,291.402916667,1.11916666667
2008-07-30 13:00:00,2008.0,7.0,30.0,13.0,7.97758333333,287.582833333,5.30733333333,94035.9373333,292.316916667,1.11508333333
2008-07-30 14:00:00,2008.0,7.0,30.0,14.0,7.74133333333,291.287916667,4.79975,94007.4013333,292.959166667,1.11208333333
2008-07-30 15:00:00,2008.0,7.0,30.0,15.0,7.85133333333,294.691666667,5.01925,93983.4446667,293.351083333,1.11008333333
2008-07-30 16:00:00,2008.0,7.0,30.0,16.0,7.92358333333,296.428333333,5.16541666667,93958.0346667,293.33175,1.109
2008-07-30 17:00:00,2008.0,7.0,30.0,17.0,7.52191666667,300.214,4.34925,93933.9293333,292.749083333,1.10983333333
2008-07-30 18:00:00,2008.0,7.0,30.0,18.0,7.48825,307.037083333,4.30675,93873.7286667,291.328666667,1.11233333333
2008-07-30 19:00:00,2008.0,7.0,30.0,19.0,7.37075,313.597166667,4.17791666667,93856.41,289.154416667,1.11525
2008-07-30 20:00:00,2008.0,7.0,30.0,20.0,5.28025,327.384166667,1.40858333333,93890.82,287.80175,1.11566666667
2008-07-30 21:00:00,2008.0,7.0,30.0,21.0,4.65083333333,325.995083333,0.86875,93881.744,286.446333333,1.11741666667
2008-07-30 22:00:00,2008.0,7.0,30.0,22.0,5.30233333333,330.285416667,1.41108333333,93850.996,286.252166667,1.11758333333
2008-07-30 23:00:00,2008.0,7.0,30.0,23.0,3.7365,346.730583333,0.350583333333,93839.3993333,285.237916667,1.11741666667
2008-07-31 00:00:00,2008.0,7.0,31.0,0.0,2.2855,330.79925,0.01,93831.9233333,284.698,1.11733333333
2008-07-31 01:00:00,2008.0,7.0,31.0,1.0,2.74033333333,316.079,0.0484166666667,93813.8453333,284.261166667,1.11841666667
2008-07-31 02:00:00,2008.0,7.0,31.0,2.0,3.7625,325.081083333,0.33825,93772.7953333,284.00275,1.11625
2008-07-31 03:00:00,2008.0,7.0,31.0,3.0,2.26525,334.83925,0.00975,93766.6166667,283.763,1.11925
2008-07-31 04:00:00,2008.0,7.0,31.0,4.0,2.42491666667,341.113166667,0.01825,93762.268,283.49775,1.12
2008-07-31 05:00:00,2008.0,7.0,31.0,5.0,1.68291666667,332.631416667,0.0,93753.2653333,284.47175,1.12058333333
2008-07-31 06:00:00,2008.0,7.0,31.0,6.0,1.972,315.58775,0.0,93736.1006667,287.377833333,1.121
2008-07-31 07:00:00,2008.0,7.0,31.0,7.0,1.12033333333,306.78025,0.0,93739.1526667,288.703833333,1.12108333333
2008-07-31 08:00:00,2008.0,7.0,31.0,8.0,1.42991666667,276.785916667,0.0,93740.6746667,289.532083333,1.11866666667
2008-07-31 09:00:00,2008.0,7.0,31.0,9.0,2.39166666667,258.336,0.01575,93695.6566667,290.575916667,1.11433333333
2008-07-31 10:00:00,2008.0,7.0,31.0,10.0,2.94066666667,240.99525,0.0526666666667,93644.6133333,291.8315,1.10933333333
2008-07-31 11:00:00,2008.0,7.0,31.0,11.0,3.54008333333,240.461,0.217416666667,93603.7906667,293.253833333,1.10391666667
2008-07-31 12:00:00,2008.0,7.0,31.0,12.0,4.12975,265.834583333,0.54675,93558.544,295.041,1.09708333333
2008-07-31 13:00:00,2008.0,7.0,31.0,13.0,6.99283333333,289.258666667,3.52,93501.7006667,296.218,1.09375
2008-07-31 14:00:00,2008.0,7.0,31.0,14.0,8.27441666667,291.958666667,5.84,93445.5466667,296.576416667,1.09233333333
2008-07-31 15:00:00,2008.0,7.0,31.0,15.0,9.8395,300.039416667,9.57133333333,93402.668,296.382333333,1.09241666667
2008-07-31 16:00:00,2008.0,7.0,31.0,16.0,10.2015,303.446333333,10.4709166667,93406.484,295.598,1.09458333333
2008-07-31 17:00:00,2008.0,7.0,31.0,17.0,10.33975,302.9605,10.82575,93394.1966667,294.449,1.09766666667
2008-07-31 18:00:00,2008.0,7.0,31.0,18.0,11.0010833333,305.357916667,12.09775,93360.552,292.660833333,1.10191666667
2008-07-31 19:00:00,2008.0,7.0,31.0,19.0,12.68425,305.538583333,13.8156666667,93363.0753333,290.9625,1.10616666667
2008-07-31 20:00:00,2008.0,7.0,31.0,20.0,12.822,305.289583333,13.87425,93388.634,290.076,1.10925
2008-07-31 21:00:00,2008.0,7.0,31.0,21.0,14.0115,302.099,13.9681666667,93436.0126667,289.164666667,1.11325
2008-07-31 22:00:00,2008.0,7.0,31.0,22.0,15.3761666667,300.1005,14.0,93458.752,288.035083333,1.11766666667
2008-07-31 23:00:00,2008.0,7.0,31.0,23.0,15.6465,299.8845,14.0,93497.8173333,287.160833333,1.12116666667
2008-08-01 00:00:00,2008.0,8.0,1.0,0.0,14.59125,301.565083333,13.996,93525.59,286.528666667,1.12383333333
2008-08-01 01:00:00,2008.0,8.0,1.0,1.0,13.5681666667,301.933416667,13.9655833333,93558.1713333,286.1375,1.12541666667
2008-08-01 02:00:00,2008.0,8.0,1.0,2.0,13.3295,303.890333333,13.9498333333,93588.3846667,285.737583333,1.12741666667
2008-08-01 03:00:00,2008.0,8.0,1.0,3.0,12.93725,305.788916667,13.9075833333,93612.4193333,285.254916667,1.12966666667
2008-08-01 04:00:00,2008.0,8.0,1.0,4.0,11.9586666667,303.191833333,13.5208333333,93668.268,285.102583333,1.13
2008-08-01 05:00:00,2008.0,8.0,1.0,5.0,10.3863333333,299.929583333,11.0723333333,93697.4133333,285.663416667,1.12983333333
2008-08-01 06:00:00,2008.0,8.0,1.0,6.0,8.59808333333,289.066666667,6.77125,93724.8066667,286.509166667,1.12783333333
2008-08-01 07:00:00,2008.0,8.0,1.0,7.0,7.67666666667,284.639166667,4.76225,93768.9826667,287.827166667,1.12558333333
2008-08-01 08:00:00,2008.0,8.0,1.0,8.0,7.63675,277.31325,4.62925,93803.3913333,289.659166667,1.12158333333
2008-08-01 09:00:00,2008.0,8.0,1.0,9.0,8.46025,288.922666667,6.38725,93820.0226667,289.447833333,1.122
2008-08-01 10:00:00,2008.0,8.0,1.0,10.0,9.48083333333,295.894083333,8.90508333333,93823.0733333,288.48,1.12533333333
2008-08-01 11:00:00,2008.0,8.0,1.0,11.0,11.4231666667,293.341333333,12.9385833333,93833.83,289.328416667,1.12358333333
2008-08-01 12:00:00,2008.0,8.0,1.0,12.0,12.1504166667,298.355666667,13.6308333333,93836.9573333,289.676,1.12283333333
2008-08-01 13:00:00,2008.0,8.0,1.0,13.0,12.2920833333,297.187,13.684,93831.846,290.369333333,1.12116666667
2008-08-01 14:00:00,2008.0,8.0,1.0,14.0,12.617,293.49625,13.7983333333,93816.0533333,290.522666667,1.11991666667
2008-08-01 15:00:00,2008.0,8.0,1.0,15.0,13.109,286.289333333,13.9185,93796.4446667,290.560083333,1.11833333333
2008-08-01 16:00:00,2008.0,8.0,1.0,16.0,11.8653333333,290.155,13.4165,93790.7993333,290.667083333,1.11708333333
2008-08-01 17:00:00,2008.0,8.0,1.0,17.0,11.05375,292.428166667,12.3689166667,93779.5086667,290.00175,1.118
2008-08-01 18:00:00,2008.0,8.0,1.0,18.0,10.6095833333,293.20825,11.5621666667,93773.0986667,288.887416667,1.12091666667
2008-08-01 19:00:00,2008.0,8.0,1.0,19.0,11.7310833333,292.157833333,13.3721666667,93779.9673333,287.605333333,1.12366666667
2008-08-01 20:00:00,2008.0,8.0,1.0,20.0,10.7238333333,293.67275,11.6706666667,93827.9553333,287.076083333,1.1255
2008-08-01 21:00:00,2008.0,8.0,1.0,21.0,9.20658333333,302.472083333,8.22166666667,93841.5366667,286.726666667,1.12533333333
2008-08-01 22:00:00,2008.0,8.0,1.0,22.0,10.3130833333,300.649,10.8613333333,93847.642,286.576916667,1.12575
2008-08-01 23:00:00,2008.0,8.0,1.0,23.0,11.5431666667,302.553083333,13.1471666667,93852.906,286.01125,1.12833333333
2008-08-02 00:00:00,2008.0,8.0,2.0,0.0,11.8225,305.5715,13.47725,93866.7966667,285.0825,1.13158333333
2008-08-02 01:00:00,2008.0,8.0,2.0,1.0,11.94525,305.005333333,13.5661666667,93885.1846667,284.250166667,1.13416666667
2008-08-02 02:00:00,2008.0,8.0,2.0,2.0,13.0494166667,297.97875,13.8768333333,93881.294,283.799083333,1.13583333333
2008-08-02 03:00:00,2008.0,8.0,2.0,3.0,11.58875,298.906833333,12.5354166667,93895.1026667,283.032166667,1.13866666667
2008-08-02 04:00:00,2008.0,8.0,2.0,4.0,9.35566666667,306.296166667,8.7345,93913.4146667,282.71575,1.13925
2008-08-02 05:00:00,2008.0,8.0,2.0,5.0,7.01316666667,323.545333333,3.63775,93934.168,282.813583333,1.14
2008-08-02 06:00:00,2008.0,8.0,2.0,6.0,7.00658333333,307.797083333,3.62716666667,93957.972,283.966583333,1.14025
2008-08-02 07:00:00,2008.0,8.0,2.0,7.0,6.00766666667,305.171666667,2.21708333333,93980.1746667,285.6205,1.13708333333
2008-08-02 08:00:00,2008.0,8.0,2.0,8.0,5.06741666667,306.067166667,1.21958333333,94000.6973333,287.117916667,1.13275
2008-08-02 09:00:00,2008.0,8.0,2.0,9.0,6.16925,288.753833333,2.39133333333,93978.1886667,288.613583333,1.12758333333
2008-08-02 10:00:00,2008.0,8.0,2.0,10.0,7.05666666667,282.79475,3.64925,93955.756,289.970916667,1.12258333333
2008-08-02 11:00:00,2008.0,8.0,2.0,11.0,7.82266666667,281.350666667,5.00791666667,93934.8486667,290.940333333,1.119
2008-08-02 12:00:00,2008.0,8.0,2.0,12.0,8.69491666667,281.635416667,6.86558333333,93920.1993333,291.819916667,1.11583333333
2008-08-02 13:00:00,2008.0,8.0,2.0,13.0,8.73775,283.8115,6.94208333333,93914.246,292.52425,1.11308333333
2008-08-02 14:00:00,2008.0,8.0,2.0,14.0,8.84233333333,290.904166667,7.19475,93872.6626667,292.876416667,1.11125
2008-08-02 15:00:00,2008.0,8.0,2.0,15.0,9.1665,296.456916667,8.01933333333,93861.2946667,292.856916667,1.111
2008-08-02 16:00:00,2008.0,8.0,2.0,16.0,9.82983333333,297.895583333,9.69633333333,93857.8606667,292.383833333,1.112
2008-08-02 17:00:00,2008.0,8.0,2.0,17.0,10.34,297.598583333,10.95275,93863.352,291.433666667,1.11433333333
2008-08-02 18:00:00,2008.0,8.0,2.0,18.0,10.224,296.446,10.7055,93848.7053333,289.61525,1.119
2008-08-02 19:00:00,2008.0,8.0,2.0,19.0,10.7901666667,297.977,12.0048333333,93843.212,287.796416667,1.12291666667
2008-08-02 20:00:00,2008.0,8.0,2.0,20.0,10.4225,298.28675,11.2410833333,93869.3833333,286.786333333,1.12625
2008-08-02 21:00:00,2008.0,8.0,2.0,21.0,9.20466666667,304.684666667,8.23916666667,93880.6766667,286.173583333,1.1275
2008-08-02 22:00:00,2008.0,8.0,2.0,22.0,7.44583333333,312.6795,4.376,93887.8473333,285.67125,1.12858333333
2008-08-02 23:00:00,2008.0,8.0,2.0,23.0,6.63466666667,309.110833333,3.01483333333,93898.4546667,285.152,1.12933333333
2008-08-03 00:00:00,2008.0,8.0,3.0,0.0,5.77958333333,311.385333333,1.92666666667,93906.162,284.4955,1.12908333333
2008-08-03 01:00:00,2008.0,8.0,3.0,1.0,5.787,313.291583333,1.93491666667,93908.91,283.920166667,1.129
2008-08-03 02:00:00,2008.0,8.0,3.0,2.0,5.584,319.265916667,1.7235,93897.2353333,283.731416667,1.12841666667
2008-08-03 03:00:00,2008.0,8.0,3.0,3.0,4.34666666667,325.891333333,0.67725,93914.71,282.6585,1.12925
2008-08-03 04:00:00,2008.0,8.0,3.0,4.0,3.40508333333,325.115166667,0.179916666667,93936.4546667,282.26925,1.13066666667
2008-08-03 05:00:00,2008.0,8.0,3.0,5.0,2.62666666667,327.056166667,0.0323333333333,93954.31,283.191083333,1.131
2008-08-03 06:00:00,2008.0,8.0,3.0,6.0,2.47033333333,322.0745,0.0233333333333,93967.51,286.087166667,1.13033333333
2008-08-03 07:00:00,2008.0,8.0,3.0,7.0,1.69325,310.94525,0.0,93984.0673333,287.28325,1.12983333333
2008-08-03 08:00:00,2008.0,8.0,3.0,8.0,1.99741666667,267.646333333,0.0,94005.0473333,287.952833333,1.12808333333
2008-08-03 09:00:00,2008.0,8.0,3.0,9.0,2.25433333333,228.223916667,0.00908333333333,94003.748,288.871083333,1.12475
2008-08-03 10:00:00,2008.0,8.0,3.0,10.0,2.46258333333,197.423916667,0.0208333333333,93979.8646667,290.047166667,1.11991666667
2008-08-03 11:00:00,2008.0,8.0,3.0,11.0,2.63575,183.000333333,0.03225,93944.154,291.281083333,1.11466666667
2008-08-03 12:00:00,2008.0,8.0,3.0,12.0,2.99541666667,170.344916667,0.0563333333333,93943.3893333,292.557333333,1.11008333333
2008-08-03 13:00:00,2008.0,8.0,3.0,13.0,2.55991666667,177.178416667,0.0266666666667,93921.262,293.6495,1.10566666667
2008-08-03 14:00:00,2008.0,8.0,3.0,14.0,2.29641666667,193.935666667,0.00866666666667,93882.5773333,294.680083333,1.1015
2008-08-03 15:00:00,2008.0,8.0,3.0,15.0,2.581,202.292583333,0.02775,93869.3766667,295.488666667,1.09883333333
2008-08-03 16:00:00,2008.0,8.0,3.0,16.0,3.35016666667,208.472166667,0.14475,93857.3973333,295.69,1.09816666667
2008-08-03 17:00:00,2008.0,8.0,3.0,17.0,4.015,208.817166667,0.443,93867.926,295.340083333,1.099
2008-08-03 18:00:00,2008.0,8.0,3.0,18.0,3.3065,226.527083333,0.231333333333,93862.432,294.232083333,1.10033333333
2008-08-03 19:00:00,2008.0,8.0,3.0,19.0,3.30425,316.854416667,0.116916666667,93863.1953333,292.1135,1.10183333333
2008-08-03 20:00:00,2008.0,8.0,3.0,20.0,3.64958333333,343.052166667,0.296416666667,93902.258,291.067916667,1.10308333333
2008-08-03 21:00:00,2008.0,8.0,3.0,21.0,1.40508333333,35.5165,0.000416666666667,93921.2586667,290.53625,1.102
2008-08-03 22:00:00,2008.0,8.0,3.0,22.0,2.145,63.3133333333,0.0055,93936.136,290.066833333,1.10233333333
2008-08-03 23:00:00,2008.0,8.0,3.0,23.0,2.19658333333,71.1621666667,0.0200833333333,93948.6506667,289.571666667,1.10258333333
2008-08-04 00:00:00,2008.0,8.0,4.0,0.0,3.97583333333,73.4075,0.426833333333,93961.0093333,288.9085,1.1035
2008-08-04 01:00:00,2008.0,8.0,4.0,1.0,4.2415,65.1005,0.556916666667,93978.8673333,288.30825,1.10483333333
2008-08-04 02:00:00,2008.0,8.0,4.0,2.0,4.07816666667,61.00575,0.556333333333,93974.2133333,287.966083333,1.10541666667
2008-08-04 03:00:00,2008.0,8.0,4.0,3.0,6.85658333333,39.7936666667,3.28041666667,93988.786,288.339916667,1.10683333333
2008-08-04 04:00:00,2008.0,8.0,4.0,4.0,7.02066666667,49.817,3.58783333333,94020.1453333,288.1985,1.109
2008-08-04 05:00:00,2008.0,8.0,4.0,5.0,4.84608333333,89.9676666667,1.02175,94036.3973333,287.749333333,1.11016666667
