,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2009-08-09 08:00:00,2009.0,8.0,9.0,8.0,6.19191666667,291.9595,1.8035,95399.7053333,291.973833333,1.13116666667
2009-08-09 09:00:00,2009.0,8.0,9.0,9.0,6.36583333333,284.60725,1.96708333333,95387.8813333,293.113083333,1.12716666667
2009-08-09 10:00:00,2009.0,8.0,9.0,10.0,6.66925,281.661583333,2.297,95362.8533333,294.106333333,1.12341666667
2009-08-09 11:00:00,2009.0,8.0,9.0,11.0,6.69125,282.093333333,2.31541666667,95334.0126667,294.869,1.12025
2009-08-09 12:00:00,2009.0,8.0,9.0,12.0,6.78066666667,281.6665,2.41216666667,95320.6606667,295.523666667,1.11766666667
2009-08-09 13:00:00,2009.0,8.0,9.0,13.0,7.42925,281.1915,3.193,95289.6086667,296.017166667,1.11558333333
2009-08-09 14:00:00,2009.0,8.0,9.0,14.0,8.50008333333,282.398166667,4.83925,95237.7266667,296.37875,1.114
2009-08-09 15:00:00,2009.0,8.0,9.0,15.0,9.56008333333,289.336416667,6.74058333333,95197.062,296.417666667,1.113
2009-08-09 16:00:00,2009.0,8.0,9.0,16.0,10.0685833333,295.208916667,7.64675,95175.4686667,295.964916667,1.11391666667
2009-08-09 17:00:00,2009.0,8.0,9.0,17.0,10.1341666667,295.7955,7.77533333333,95161.89,294.894666667,1.11641666667
2009-08-09 18:00:00,2009.0,8.0,9.0,18.0,9.97316666667,295.596833333,7.51633333333,95145.3326667,293.062916667,1.121
2009-08-09 19:00:00,2009.0,8.0,9.0,19.0,10.3216666667,295.911833333,8.14975,95143.5013333,291.424333333,1.12466666667
2009-08-09 20:00:00,2009.0,8.0,9.0,20.0,9.58375,301.3985,6.84066666667,95166.39,290.673,1.12658333333
2009-08-09 21:00:00,2009.0,8.0,9.0,21.0,9.34925,306.00075,6.418,95183.8626667,290.108083333,1.12833333333
2009-08-09 22:00:00,2009.0,8.0,9.0,22.0,10.3904166667,303.285833333,8.2995,95184.9333333,289.494333333,1.13
2009-08-09 23:00:00,2009.0,8.0,9.0,23.0,10.71475,302.582583333,8.74441666667,95208.506,288.998083333,1.13141666667
2009-08-10 00:00:00,2009.0,8.0,10.0,0.0,11.7175,298.7935,9.64433333333,95220.942,288.655833333,1.13333333333
2009-08-10 01:00:00,2009.0,8.0,10.0,1.0,10.9804166667,297.871,9.034,95238.2633333,287.9715,1.136
2009-08-10 02:00:00,2009.0,8.0,10.0,2.0,9.62691666667,301.619416667,6.97983333333,95230.4793333,287.289333333,1.13783333333
2009-08-10 03:00:00,2009.0,8.0,10.0,3.0,8.39591666667,308.377916667,4.72816666667,95224.0706667,286.7315,1.13908333333
2009-08-10 04:00:00,2009.0,8.0,10.0,4.0,8.00608333333,297.41775,4.12725,95247.3413333,286.052,1.1405
2009-08-10 05:00:00,2009.0,8.0,10.0,5.0,8.43883333333,296.310916667,4.83066666667,95258.328,286.785,1.14075
2009-08-10 06:00:00,2009.0,8.0,10.0,6.0,7.87233333333,291.260333333,3.95091666667,95283.6566667,288.194416667,1.14058333333
2009-08-10 07:00:00,2009.0,8.0,10.0,7.0,6.90583333333,288.145666667,2.59916666667,95312.9546667,290.25725,1.13575
2009-08-10 08:00:00,2009.0,8.0,10.0,8.0,7.47583333333,283.808083333,3.28616666667,95335.0806667,292.249916667,1.12941666667
2009-08-10 09:00:00,2009.0,8.0,10.0,9.0,7.08891666667,283.853833333,2.78433333333,95324.8573333,293.621666667,1.12458333333
2009-08-10 10:00:00,2009.0,8.0,10.0,10.0,7.20675,285.04775,2.90933333333,95303.3406667,294.753166667,1.12016666667
2009-08-10 11:00:00,2009.0,8.0,10.0,11.0,7.46258333333,284.773583333,3.21891666667,95273.8926667,295.932916667,1.11566666667
2009-08-10 12:00:00,2009.0,8.0,10.0,12.0,7.63433333333,285.644666667,3.45991666667,95241.392,296.976833333,1.1115
2009-08-10 13:00:00,2009.0,8.0,10.0,13.0,8.15733333333,283.068333333,4.23983333333,95209.116,297.78375,1.10825
2009-08-10 14:00:00,2009.0,8.0,10.0,14.0,8.54183333333,288.117833333,4.84783333333,95155.6333333,298.3935,1.10558333333
2009-08-10 15:00:00,2009.0,8.0,10.0,15.0,9.98733333333,295.385916667,7.44233333333,95122.9773333,298.429583333,1.105
2009-08-10 16:00:00,2009.0,8.0,10.0,16.0,10.7739166667,302.059833333,8.70275,95112.906,297.828333333,1.10616666667
2009-08-10 17:00:00,2009.0,8.0,10.0,17.0,9.83358333333,307.69425,7.20666666667,95112.6033333,296.75725,1.10875
2009-08-10 18:00:00,2009.0,8.0,10.0,18.0,9.518,315.415583333,6.66008333333,95085.9733333,295.122666667,1.11258333333
2009-08-10 19:00:00,2009.0,8.0,10.0,19.0,10.4836666667,316.73475,8.30366666667,95097.0393333,293.526416667,1.11675
2009-08-10 20:00:00,2009.0,8.0,10.0,20.0,10.4636666667,321.634833333,8.28791666667,95124.3526667,292.46325,1.1195
2009-08-10 21:00:00,2009.0,8.0,10.0,21.0,8.38641666667,328.003916667,4.75391666667,95147.242,291.895333333,1.121
2009-08-10 22:00:00,2009.0,8.0,10.0,22.0,6.54133333333,328.22325,2.145,95178.2173333,291.435666667,1.12116666667
2009-08-10 23:00:00,2009.0,8.0,10.0,23.0,7.26883333333,316.654583333,3.06333333333,95186.228,290.616333333,1.12408333333
2009-08-11 00:00:00,2009.0,8.0,11.0,0.0,8.20725,314.83,4.38975,95202.0206667,289.95125,1.12841666667
2009-08-11 01:00:00,2009.0,8.0,11.0,1.0,8.39858333333,313.568333333,4.69691666667,95205.378,289.339333333,1.13066666667
2009-08-11 02:00:00,2009.0,8.0,11.0,2.0,8.53091666667,314.317166667,4.95566666667,95190.882,288.77525,1.132
2009-08-11 03:00:00,2009.0,8.0,11.0,3.0,7.15691666667,320.039833333,2.91633333333,95205.1486667,288.286416667,1.13291666667
2009-08-11 04:00:00,2009.0,8.0,11.0,4.0,6.87266666667,322.959,2.5545,95218.8046667,287.884666667,1.133
2009-08-11 05:00:00,2009.0,8.0,11.0,5.0,6.88491666667,321.878,2.56991666667,95223.688,288.037416667,1.13375
2009-08-11 06:00:00,2009.0,8.0,11.0,6.0,6.718,317.408916667,2.3745,95240.092,289.529083333,1.13266666667
2009-08-11 07:00:00,2009.0,8.0,11.0,7.0,5.69733333333,316.490416667,1.39508333333,95267.7886667,291.262166667,1.13066666667
2009-08-11 08:00:00,2009.0,8.0,11.0,8.0,5.03033333333,300.547166667,0.889583333333,95288.54,293.158833333,1.125
2009-08-11 09:00:00,2009.0,8.0,11.0,9.0,5.92466666667,287.657833333,1.59266666667,95267.6373333,294.81325,1.11916666667
2009-08-11 10:00:00,2009.0,8.0,11.0,10.0,7.10858333333,286.154166667,2.78416666667,95233.684,295.8675,1.11533333333
2009-08-11 11:00:00,2009.0,8.0,11.0,11.0,7.82983333333,283.91825,3.75883333333,95216.0573333,296.687083333,1.11241666667
2009-08-11 12:00:00,2009.0,8.0,11.0,12.0,7.948,283.258583333,3.937,95214.074,297.333916667,1.11008333333
2009-08-11 13:00:00,2009.0,8.0,11.0,13.0,8.23608333333,282.5935,4.39116666667,95185.2353333,297.994583333,1.10733333333
2009-08-11 14:00:00,2009.0,8.0,11.0,14.0,9.70383333333,288.388166667,6.9525,95139.3806667,298.36525,1.106
2009-08-11 15:00:00,2009.0,8.0,11.0,15.0,11.0384166667,298.593583333,8.99241666667,95118.782,297.946666667,1.10675
2009-08-11 16:00:00,2009.0,8.0,11.0,16.0,11.82775,305.329416667,9.67908333333,95105.1246667,297.121333333,1.10866666667
2009-08-11 17:00:00,2009.0,8.0,11.0,17.0,11.2633333333,312.508583333,9.24041666667,95094.0633333,296.012916667,1.111
2009-08-11 18:00:00,2009.0,8.0,11.0,18.0,10.1066666667,316.326416667,7.7075,95090.2473333,294.916083333,1.11366666667
2009-08-11 19:00:00,2009.0,8.0,11.0,19.0,9.039,316.0395,5.79783333333,95105.6606667,294.367916667,1.11541666667
2009-08-11 20:00:00,2009.0,8.0,11.0,20.0,8.97091666667,313.878666667,5.706,95148.7666667,293.787416667,1.11791666667
2009-08-11 21:00:00,2009.0,8.0,11.0,21.0,8.26258333333,313.924833333,4.45125,95181.652,293.270416667,1.12008333333
2009-08-11 22:00:00,2009.0,8.0,11.0,22.0,8.64291666667,314.477333333,5.09958333333,95196.6806667,292.605583333,1.12316666667
2009-08-11 23:00:00,2009.0,8.0,11.0,23.0,8.04716666667,307.842833333,4.14666666667,95220.56,291.492,1.12641666667
2009-08-12 00:00:00,2009.0,8.0,12.0,0.0,6.69966666667,299.486333333,2.33825,95222.164,291.374083333,1.126
2009-08-12 01:00:00,2009.0,8.0,12.0,1.0,6.7095,301.65175,2.35083333333,95206.066,291.2945,1.12658333333
2009-08-12 02:00:00,2009.0,8.0,12.0,2.0,6.35533333333,311.476166667,1.96616666667,95182.9473333,291.00675,1.12791666667
2009-08-12 03:00:00,2009.0,8.0,12.0,3.0,5.33775,314.944916667,1.12083333333,95182.2613333,290.568,1.12916666667
2009-08-12 04:00:00,2009.0,8.0,12.0,4.0,5.03266666667,316.8675,0.898,95186.1506667,290.258,1.13075
2009-08-12 05:00:00,2009.0,8.0,12.0,5.0,6.08491666667,309.55175,1.733,95195.5353333,289.836916667,1.13216666667
2009-08-12 06:00:00,2009.0,8.0,12.0,6.0,6.6715,303.413666667,2.32133333333,95212.322,290.014333333,1.1325
2009-08-12 07:00:00,2009.0,8.0,12.0,7.0,6.22991666667,297.269416667,1.85033333333,95244.136,290.44875,1.13191666667
2009-08-12 08:00:00,2009.0,8.0,12.0,8.0,6.28883333333,293.2105,1.94325,95269.3893333,291.87825,1.12766666667
2009-08-12 09:00:00,2009.0,8.0,12.0,9.0,7.79925,287.962916667,3.7655,95259.2413333,292.912583333,1.1245
2009-08-12 10:00:00,2009.0,8.0,12.0,10.0,8.45375,282.844166667,4.75091666667,95240.0173333,294.128583333,1.12041666667
2009-08-12 11:00:00,2009.0,8.0,12.0,11.0,8.24475,279.17675,4.41358333333,95226.5893333,294.693583333,1.11783333333
2009-08-12 12:00:00,2009.0,8.0,12.0,12.0,9.09633333333,280.808916667,5.89758333333,95186.8386667,295.757333333,1.1145
2009-08-12 13:00:00,2009.0,8.0,12.0,13.0,10.6535,284.52225,8.52541666667,95150.218,296.900666667,1.11141666667
2009-08-12 14:00:00,2009.0,8.0,12.0,14.0,10.8375833333,292.044416667,8.78208333333,95101.9206667,297.134666667,1.10991666667
2009-08-12 15:00:00,2009.0,8.0,12.0,15.0,11.247,289.211583333,9.17616666667,95074.4533333,296.801166667,1.11
2009-08-12 16:00:00,2009.0,8.0,12.0,16.0,12.51225,287.3725,9.84883333333,95078.5746667,295.955416667,1.11233333333
2009-08-12 17:00:00,2009.0,8.0,12.0,17.0,12.7168333333,292.182416667,9.75925,95083.1513333,294.386083333,1.11675
2009-08-12 18:00:00,2009.0,8.0,12.0,18.0,9.67658333333,297.8005,6.94525,95065.7553333,293.35325,1.11875
2009-08-12 19:00:00,2009.0,8.0,12.0,19.0,7.80125,290.467416667,3.75525,95077.7346667,291.919,1.12308333333
2009-08-12 20:00:00,2009.0,8.0,12.0,20.0,8.66891666667,290.333833333,5.14983333333,95092.0806667,291.744083333,1.12333333333
2009-08-12 21:00:00,2009.0,8.0,12.0,21.0,8.21575,290.749416667,4.39716666667,95124.1233333,290.836166667,1.12666666667
2009-08-12 22:00:00,2009.0,8.0,12.0,22.0,8.11283333333,293.319416667,4.24816666667,95133.6586667,290.086333333,1.12875
2009-08-12 23:00:00,2009.0,8.0,12.0,23.0,8.57358333333,296.681666667,5.01108333333,95146.172,289.2395,1.13166666667
2009-08-13 00:00:00,2009.0,8.0,13.0,0.0,9.32208333333,298.292916667,6.41741666667,95145.5606667,288.7015,1.13416666667
2009-08-13 01:00:00,2009.0,8.0,13.0,1.0,10.5720833333,300.121666667,8.303,95123.8186667,288.2165,1.13533333333
2009-08-13 02:00:00,2009.0,8.0,13.0,2.0,12.6871666667,293.491583333,9.93383333333,95088.7206667,287.373583333,1.13783333333
2009-08-13 03:00:00,2009.0,8.0,13.0,3.0,11.3153333333,297.662916667,9.2,95082.9993333,286.548916667,1.14125
2009-08-13 04:00:00,2009.0,8.0,13.0,4.0,9.72516666667,301.893583333,7.18758333333,95108.406,286.146916667,1.14416666667
2009-08-13 05:00:00,2009.0,8.0,13.0,5.0,7.93716666667,305.714583333,4.05816666667,95134.4973333,285.748416667,1.14591666667
2009-08-13 06:00:00,2009.0,8.0,13.0,6.0,7.9475,305.366083333,4.05566666667,95142.356,286.714333333,1.14558333333
2009-08-13 07:00:00,2009.0,8.0,13.0,7.0,9.14675,300.24025,6.12608333333,95154.488,288.565583333,1.141
2009-08-13 08:00:00,2009.0,8.0,13.0,8.0,10.5016666667,290.104166667,8.45491666667,95162.27,290.01075,1.13666666667
2009-08-13 09:00:00,2009.0,8.0,13.0,9.0,10.81725,284.780333333,8.85841666667,95153.954,290.940083333,1.13375
2009-08-13 10:00:00,2009.0,8.0,13.0,10.0,11.1468333333,282.728,9.19366666667,95139.3046667,291.430666667,1.13233333333
2009-08-13 11:00:00,2009.0,8.0,13.0,11.0,11.8900833333,285.420083333,9.7225,95121.7593333,291.78975,1.13108333333
2009-08-13 12:00:00,2009.0,8.0,13.0,12.0,12.3246666667,288.22325,9.85125,95122.062,292.071166667,1.13
2009-08-13 13:00:00,2009.0,8.0,13.0,13.0,12.5616666667,287.530916667,9.90491666667,95105.4313333,292.152416667,1.1295
2009-08-13 14:00:00,2009.0,8.0,13.0,14.0,13.15875,285.843083333,9.96683333333,95063.0853333,292.061916667,1.129
2009-08-13 15:00:00,2009.0,8.0,13.0,15.0,13.6768333333,287.285083333,9.99,95034.2466667,291.981916667,1.12825
2009-08-13 16:00:00,2009.0,8.0,13.0,16.0,13.55875,291.667,9.98425,95014.4086667,291.822333333,1.12766666667
2009-08-13 17:00:00,2009.0,8.0,13.0,17.0,13.4615833333,294.085416667,9.98175,95020.36,291.019916667,1.12916666667
2009-08-13 18:00:00,2009.0,8.0,13.0,18.0,13.1915,292.9835,9.96916666667,95022.19,289.442583333,1.13308333333
2009-08-13 19:00:00,2009.0,8.0,13.0,19.0,13.1015833333,289.817416667,9.96583333333,95047.14,287.727583333,1.13875
2009-08-13 20:00:00,2009.0,8.0,13.0,20.0,13.2728333333,289.340916667,9.97483333333,95093.222,286.663416667,1.14325
2009-08-13 21:00:00,2009.0,8.0,13.0,21.0,13.3876666667,295.239416667,9.97441666667,95117.7886667,285.916833333,1.14616666667
2009-08-13 22:00:00,2009.0,8.0,13.0,22.0,11.7085,292.307166667,9.67125,95154.182,285.181833333,1.14916666667
2009-08-13 23:00:00,2009.0,8.0,13.0,23.0,12.3005833333,290.229416667,9.86325,95174.402,284.589166667,1.15141666667
2009-08-14 00:00:00,2009.0,8.0,14.0,0.0,13.2290833333,288.071083333,9.97416666667,95204.4633333,283.924583333,1.15391666667
2009-08-14 01:00:00,2009.0,8.0,14.0,1.0,13.4920833333,287.35625,9.98741666667,95215.906,283.47525,1.15533333333
2009-08-14 02:00:00,2009.0,8.0,14.0,2.0,13.1475833333,289.062,9.9715,95216.746,283.274833333,1.15575
2009-08-14 03:00:00,2009.0,8.0,14.0,3.0,12.3433333333,291.84675,9.78158333333,95241.3146667,282.812583333,1.1575
2009-08-14 04:00:00,2009.0,8.0,14.0,4.0,10.76325,297.027583333,8.49233333333,95259.548,282.541,1.15791666667
2009-08-14 05:00:00,2009.0,8.0,14.0,5.0,11.7319166667,294.035833333,9.57391666667,95284.65,282.521166667,1.15875
2009-08-14 06:00:00,2009.0,8.0,14.0,6.0,10.82675,298.938666667,8.90033333333,95303.3433333,283.642666667,1.15975
2009-08-14 07:00:00,2009.0,8.0,14.0,7.0,11.2593333333,289.906916667,9.37216666667,95338.8206667,285.45525,1.15541666667
2009-08-14 08:00:00,2009.0,8.0,14.0,8.0,9.58216666667,294.176166667,6.97275,95410.3866667,286.94475,1.15158333333
2009-08-14 09:00:00,2009.0,8.0,14.0,9.0,9.95108333333,283.779166667,7.61958333333,95416.8693333,287.902666667,1.14866666667
2009-08-14 10:00:00,2009.0,8.0,14.0,10.0,10.6265833333,279.372583333,8.6755,95393.22,289.049333333,1.14441666667
2009-08-14 11:00:00,2009.0,8.0,14.0,11.0,11.5975,276.658833333,9.50783333333,95385.284,289.919916667,1.14125
2009-08-14 12:00:00,2009.0,8.0,14.0,12.0,12.7389166667,277.848083333,9.94041666667,95384.062,290.432416667,1.13958333333
2009-08-14 13:00:00,2009.0,8.0,14.0,13.0,13.1071666667,281.529416667,9.96591666667,95378.036,290.922,1.13741666667
2009-08-14 14:00:00,2009.0,8.0,14.0,14.0,12.9280833333,284.1045,9.95658333333,95361.4813333,291.328083333,1.13525
2009-08-14 15:00:00,2009.0,8.0,14.0,15.0,12.8994166667,286.833083333,9.955,95357.3613333,291.403166667,1.1345
2009-08-14 16:00:00,2009.0,8.0,14.0,16.0,13.3673333333,291.062583333,9.978,95363.3873333,291.138916667,1.1345
2009-08-14 17:00:00,2009.0,8.0,14.0,17.0,13.1001666667,289.633166667,9.96383333333,95381.3186667,290.172583333,1.13675
2009-08-14 18:00:00,2009.0,8.0,14.0,18.0,12.20375,292.935,9.827,95391.008,288.783416667,1.14016666667
2009-08-14 19:00:00,2009.0,8.0,14.0,19.0,12.0729166667,295.087416667,9.79366666667,95414.7353333,287.39525,1.14441666667
2009-08-14 20:00:00,2009.0,8.0,14.0,20.0,11.1055833333,296.59025,9.20258333333,95459.9013333,286.560166667,1.14758333333
2009-08-14 21:00:00,2009.0,8.0,14.0,21.0,11.2001666667,297.430416667,9.30625,95476.8366667,285.903666667,1.14916666667
2009-08-14 22:00:00,2009.0,8.0,14.0,22.0,10.4211666667,298.059416667,8.36325,95491.2586667,285.242,1.15091666667
2009-08-14 23:00:00,2009.0,8.0,14.0,23.0,9.42466666667,297.559,6.70158333333,95507.8906667,284.567416667,1.15391666667
2009-08-15 00:00:00,2009.0,8.0,15.0,0.0,9.90408333333,297.466416667,7.57066666667,95524.6033333,284.09175,1.15525
2009-08-15 01:00:00,2009.0,8.0,15.0,1.0,8.84733333333,300.90425,5.64225,95524.6013333,283.777416667,1.15583333333
2009-08-15 02:00:00,2009.0,8.0,15.0,2.0,8.7215,299.566666667,5.40233333333,95504.992,283.333833333,1.156
2009-08-15 03:00:00,2009.0,8.0,15.0,3.0,9.04525,300.200666667,6.01575,95509.1913333,283.03925,1.15716666667
2009-08-15 04:00:00,2009.0,8.0,15.0,4.0,9.35466666667,298.38475,6.6025,95529.7113333,282.63525,1.15933333333
2009-08-15 05:00:00,2009.0,8.0,15.0,5.0,9.00033333333,298.79475,5.9485,95545.1253333,282.49275,1.16066666667
2009-08-15 06:00:00,2009.0,8.0,15.0,6.0,7.58608333333,302.760833333,3.61441666667,95534.596,283.684583333,1.16075
2009-08-15 07:00:00,2009.0,8.0,15.0,7.0,6.0875,297.875833333,1.76925,95552.4486667,285.619416667,1.15683333333
2009-08-15 08:00:00,2009.0,8.0,15.0,8.0,5.33766666667,286.705,1.12766666667,95574.5746667,287.5215,1.15016666667
2009-08-15 09:00:00,2009.0,8.0,15.0,9.0,3.54183333333,274.200583333,0.219666666667,95561.91,288.855166667,1.14425
2009-08-15 10:00:00,2009.0,8.0,15.0,10.0,2.93966666667,264.078,0.041,95524.1446667,289.966916667,1.139
2009-08-15 11:00:00,2009.0,8.0,15.0,11.0,3.25541666667,270.826333333,0.0889166666667,95488.5886667,291.099833333,1.13425
2009-08-15 12:00:00,2009.0,8.0,15.0,12.0,4.34316666667,283.901,0.517333333333,95470.9653333,292.210333333,1.13041666667
2009-08-15 13:00:00,2009.0,8.0,15.0,13.0,6.47391666667,287.994416667,2.17658333333,95443.2706667,293.128416667,1.12783333333
2009-08-15 14:00:00,2009.0,8.0,15.0,14.0,8.17258333333,286.281833333,4.346,95404.8153333,293.552416667,1.12625
2009-08-15 15:00:00,2009.0,8.0,15.0,15.0,9.184,285.21175,6.11958333333,95379.2566667,293.588416667,1.126
2009-08-15 16:00:00,2009.0,8.0,15.0,16.0,9.83166666667,286.611166667,7.29541666667,95369.416,293.189583333,1.12658333333
2009-08-15 17:00:00,2009.0,8.0,15.0,17.0,10.1035833333,289.627583333,7.786,95357.284,292.26875,1.12858333333
2009-08-15 18:00:00,2009.0,8.0,15.0,18.0,10.18725,290.72425,7.95383333333,95330.428,290.604583333,1.13241666667
2009-08-15 19:00:00,2009.0,8.0,15.0,19.0,10.7365,291.3215,8.78233333333,95327.834,289.20475,1.13608333333
2009-08-15 20:00:00,2009.0,8.0,15.0,20.0,11.2375,295.343,9.30908333333,95355.4513333,288.34325,1.13858333333
2009-08-15 21:00:00,2009.0,8.0,15.0,21.0,10.6265,299.51925,8.679,95375.7486667,287.716416667,1.14066666667
2009-08-15 22:00:00,2009.0,8.0,15.0,22.0,10.4265,301.18475,8.40425,95373.4586667,287.19525,1.14125
2009-08-15 23:00:00,2009.0,8.0,15.0,23.0,9.70366666667,303.864666667,7.152,95382.616,286.63625,1.14325
2009-08-16 00:00:00,2009.0,8.0,16.0,0.0,8.631,304.647583333,5.19766666667,95406.3426667,285.898833333,1.14691666667
2009-08-16 01:00:00,2009.0,8.0,16.0,1.0,7.6565,308.242083333,3.6195,95428.6966667,285.51675,1.14825
2009-08-16 02:00:00,2009.0,8.0,16.0,2.0,6.71683333333,317.808666667,2.41033333333,95414.8866667,285.18125,1.149
2009-08-16 03:00:00,2009.0,8.0,16.0,3.0,5.94275,325.955583333,1.62383333333,95423.2813333,284.6405,1.14991666667
2009-08-16 04:00:00,2009.0,8.0,16.0,4.0,4.973,330.18375,0.88025,95455.0193333,283.805166667,1.15
2009-08-16 05:00:00,2009.0,8.0,16.0,5.0,3.63408333333,333.408166667,0.2265,95483.9353333,283.392166667,1.15041666667
2009-08-16 06:00:00,2009.0,8.0,16.0,6.0,4.07716666667,336.984166667,0.3865,95498.5826667,285.292416667,1.151
2009-08-16 07:00:00,2009.0,8.0,16.0,7.0,2.84608333333,335.688083333,0.0919166666667,95524.2193333,286.7725,1.14916666667
2009-08-16 08:00:00,2009.0,8.0,16.0,8.0,1.472,272.5145,0.0,95549.5506667,288.474166667,1.14458333333
2009-08-16 09:00:00,2009.0,8.0,16.0,9.0,2.397,192.618583333,0.0143333333333,95542.988,289.400083333,1.14133333333
2009-08-16 10:00:00,2009.0,8.0,16.0,10.0,2.9725,162.100833333,0.064,95511.0206667,290.4745,1.13683333333
2009-08-16 11:00:00,2009.0,8.0,16.0,11.0,3.32275,154.770083333,0.110583333333,95487.9766667,291.586,1.13225
2009-08-16 12:00:00,2009.0,8.0,16.0,12.0,2.98783333333,168.065833333,0.0429166666667,95474.702,292.638416667,1.12791666667
2009-08-16 13:00:00,2009.0,8.0,16.0,13.0,2.59083333333,172.6825,0.0231666666667,95448.6866667,293.575083333,1.124
2009-08-16 14:00:00,2009.0,8.0,16.0,14.0,2.20825,166.311083333,0.00691666666667,95409.164,294.39825,1.12058333333
2009-08-16 15:00:00,2009.0,8.0,16.0,15.0,2.2565,154.137166667,0.00725,95386.43,295.0695,1.11808333333
2009-08-16 16:00:00,2009.0,8.0,16.0,16.0,1.63733333333,154.08025,0.0,95372.466,295.37625,1.11641666667
2009-08-16 17:00:00,2009.0,8.0,16.0,17.0,1.89591666667,151.989,0.0005,95372.2386667,295.39125,1.116
2009-08-16 18:00:00,2009.0,8.0,16.0,18.0,1.36183333333,208.172,0.000916666666667,95361.8606667,294.327583333,1.116
2009-08-16 19:00:00,2009.0,8.0,16.0,19.0,3.64575,292.515166667,0.23275,95363.768,292.808,1.11766666667
2009-08-16 20:00:00,2009.0,8.0,16.0,20.0,3.93941666667,323.598,0.322333333333,95400.6966667,291.6315,1.121
2009-08-16 21:00:00,2009.0,8.0,16.0,21.0,3.6605,332.85375,0.2245,95421.4486667,290.997833333,1.12133333333
2009-08-16 22:00:00,2009.0,8.0,16.0,22.0,3.60591666667,334.789916667,0.205416666667,95428.9253333,290.41575,1.121
2009-08-16 23:00:00,2009.0,8.0,16.0,23.0,2.81933333333,336.794916667,0.0344166666667,95439.0746667,289.748,1.12025
2009-08-17 00:00:00,2009.0,8.0,17.0,0.0,2.81941666667,180.740666667,0.0358333333333,95466.616,289.329333333,1.12083333333
2009-08-17 01:00:00,2009.0,8.0,17.0,1.0,1.90741666667,60.3553333333,8.33333333333e-05,95477.678,289.619083333,1.12066666667
2009-08-17 02:00:00,2009.0,8.0,17.0,2.0,3.44591666667,45.8780833333,0.251416666667,95472.72,289.037166667,1.12133333333
2009-08-17 03:00:00,2009.0,8.0,17.0,3.0,5.92666666667,35.033,1.57158333333,95487.2926667,289.753333333,1.122
2009-08-17 04:00:00,2009.0,8.0,17.0,4.0,5.66341666667,35.946,1.368,95521.396,289.768916667,1.1225
2009-08-17 05:00:00,2009.0,8.0,17.0,5.0,4.2125,60.7330833333,0.456916666667,95546.042,288.641166667,1.12575
2009-08-17 06:00:00,2009.0,8.0,17.0,6.0,3.05,78.6516666667,0.0771666666667,95569.9213333,291.558166667,1.12733333333
2009-08-17 07:00:00,2009.0,8.0,17.0,7.0,2.36108333333,110.26975,0.012,95587.7006667,292.1755,1.12825
2009-08-17 08:00:00,2009.0,8.0,17.0,8.0,2.28933333333,140.2695,0.0085,95622.032,292.899416667,1.12733333333
2009-08-17 09:00:00,2009.0,8.0,17.0,9.0,3.10291666667,143.02275,0.0900833333333,95616.8433333,294.162,1.12408333333
2009-08-17 10:00:00,2009.0,8.0,17.0,10.0,4.1725,138.176166667,0.42625,95602.956,295.277833333,1.12033333333
2009-08-17 11:00:00,2009.0,8.0,17.0,11.0,4.82391666667,128.068333333,0.763,95574.9573333,296.58575,1.11558333333
2009-08-17 12:00:00,2009.0,8.0,17.0,12.0,4.70808333333,124.841333333,0.692833333333,95538.9453333,297.642083333,1.11133333333
2009-08-17 13:00:00,2009.0,8.0,17.0,13.0,4.008,129.558,0.34125,95508.1993333,298.29925,1.10808333333
2009-08-17 14:00:00,2009.0,8.0,17.0,14.0,3.71125,138.593083333,0.236166666667,95453.264,298.78375,1.10575
2009-08-17 15:00:00,2009.0,8.0,17.0,15.0,3.39966666667,150.991333333,0.131,95413.0553333,299.11525,1.10375
2009-08-17 16:00:00,2009.0,8.0,17.0,16.0,2.74408333333,162.0845,0.0298333333333,95380.4793333,299.211166667,1.1025
2009-08-17 17:00:00,2009.0,8.0,17.0,17.0,1.79658333333,163.383166667,0.00225,95348.204,299.066416667,1.10175
2009-08-17 18:00:00,2009.0,8.0,17.0,18.0,1.48716666667,152.618083333,0.0,95312.1173333,297.816583333,1.10091666667
2009-08-17 19:00:00,2009.0,8.0,17.0,19.0,1.2505,125.64825,0.0,95290.984,296.344083333,1.10008333333
2009-08-17 20:00:00,2009.0,8.0,17.0,20.0,0.853583333333,111.742416667,0.0,95308.53,295.531083333,1.10141666667
2009-08-17 21:00:00,2009.0,8.0,17.0,21.0,1.10566666667,349.1055,0.0,95309.5226667,294.839083333,1.10216666667
2009-08-17 22:00:00,2009.0,8.0,17.0,22.0,2.50283333333,332.079583333,0.0195833333333,95296.244,293.870916667,1.10383333333
2009-08-17 23:00:00,2009.0,8.0,17.0,23.0,3.0815,328.739166667,0.0465,95298.0773333,293.161083333,1.105
2009-08-18 00:00:00,2009.0,8.0,18.0,0.0,3.04958333333,325.767916667,0.05025,95291.668,292.509416667,1.10616666667
2009-08-18 01:00:00,2009.0,8.0,18.0,1.0,3.42525,322.538166667,0.13975,95275.2633333,291.84925,1.10808333333
