,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2012-06-12 02:00:00,2012.0,6.0,12.0,2.0,6.84083333333,295.924833333,3.26275,93949.468,284.936583333,1.12775
2012-06-12 03:00:00,2012.0,6.0,12.0,3.0,6.37933333333,298.032833333,2.60358333333,93941.1533333,284.351583333,1.12941666667
2012-06-12 04:00:00,2012.0,6.0,12.0,4.0,6.17616666667,298.764333333,2.37491666667,93940.848,284.017583333,1.13066666667
2012-06-12 05:00:00,2012.0,6.0,12.0,5.0,6.29675,292.133916667,2.50491666667,93938.0253333,285.515083333,1.13125
2012-06-12 06:00:00,2012.0,6.0,12.0,6.0,5.19033333333,287.294,1.33675,93946.0353333,287.0345,1.13041666667
2012-06-12 07:00:00,2012.0,6.0,12.0,7.0,6.12466666667,292.329083333,2.31766666667,93927.2646667,288.411916667,1.12691666667
2012-06-12 08:00:00,2012.0,6.0,12.0,8.0,7.86858333333,281.5395,4.93083333333,93923.7546667,289.678583333,1.12308333333
2012-06-12 09:00:00,2012.0,6.0,12.0,9.0,8.06866666667,276.406833333,5.26825,93895.2193333,290.467416667,1.12025
2012-06-12 10:00:00,2012.0,6.0,12.0,10.0,8.61925,276.742833333,6.24866666667,93851.4253333,291.324916667,1.11691666667
2012-06-12 11:00:00,2012.0,6.0,12.0,11.0,9.69025,278.073916667,8.04425,93806.1826667,291.961583333,1.11425
2012-06-12 12:00:00,2012.0,6.0,12.0,12.0,10.4833333333,278.5585,8.98758333333,93794.128,292.32,1.113
2012-06-12 13:00:00,2012.0,6.0,12.0,13.0,11.504,281.786333333,9.71433333333,93773.4506667,292.290916667,1.113
2012-06-12 14:00:00,2012.0,6.0,12.0,14.0,12.0471666667,285.96175,9.875,93730.5713333,291.9865,1.11325
2012-06-12 15:00:00,2012.0,6.0,12.0,15.0,13.12675,287.308333333,9.98808333333,93711.5753333,291.417583333,1.11483333333
2012-06-12 16:00:00,2012.0,6.0,12.0,16.0,13.9798333333,284.70325,10.0,93711.4233333,290.509416667,1.11741666667
2012-06-12 17:00:00,2012.0,6.0,12.0,17.0,13.38725,283.314666667,10.0,93719.132,289.351666667,1.12075
2012-06-12 18:00:00,2012.0,6.0,12.0,18.0,12.885,281.246833333,9.98141666667,93758.4986667,287.990916667,1.12475
2012-06-12 19:00:00,2012.0,6.0,12.0,19.0,12.782,283.978166667,9.96408333333,93772.228,286.477833333,1.12841666667
2012-06-12 20:00:00,2012.0,6.0,12.0,20.0,14.5609166667,288.0885,10.0,93777.7973333,285.99475,1.12941666667
2012-06-12 21:00:00,2012.0,6.0,12.0,21.0,14.6226666667,292.95825,10.0,93790.7733333,285.609333333,1.13066666667
2012-06-12 22:00:00,2012.0,6.0,12.0,22.0,15.3166666667,288.544416667,10.0,93800.0806667,285.127083333,1.13208333333
2012-06-12 23:00:00,2012.0,6.0,12.0,23.0,14.78075,282.06975,10.0,93819.0773333,284.644416667,1.13408333333
2012-06-13 00:00:00,2012.0,6.0,13.0,0.0,12.836,278.407,9.97641666667,93841.8113333,284.003333333,1.13625
2012-06-13 01:00:00,2012.0,6.0,13.0,1.0,11.7926666667,280.048166667,9.84291666667,93857.1473333,283.22975,1.13858333333
2012-06-13 02:00:00,2012.0,6.0,13.0,2.0,11.9049166667,283.085083333,9.86558333333,93843.4133333,282.667916667,1.14016666667
2012-06-13 03:00:00,2012.0,6.0,13.0,3.0,13.00375,287.535333333,9.98733333333,93846.0106667,282.46425,1.14133333333
2012-06-13 04:00:00,2012.0,6.0,13.0,4.0,13.2454166667,288.317083333,10.0,93872.6406667,282.012,1.14391666667
2012-06-13 05:00:00,2012.0,6.0,13.0,5.0,12.5554166667,291.49325,9.93858333333,93894.464,282.67775,1.14508333333
2012-06-13 06:00:00,2012.0,6.0,13.0,6.0,11.37625,291.156,9.59941666667,93926.5846667,283.56025,1.14508333333
2012-06-13 07:00:00,2012.0,6.0,13.0,7.0,13.7316666667,289.988583333,10.0,93943.75,284.701666667,1.14225
2012-06-13 08:00:00,2012.0,6.0,13.0,8.0,12.6316666667,287.587583333,9.98125,93964.0473333,285.48825,1.1405
2012-06-13 09:00:00,2012.0,6.0,13.0,9.0,11.8825833333,286.443583333,9.83633333333,93941.4626667,286.467666667,1.137
2012-06-13 10:00:00,2012.0,6.0,13.0,10.0,10.977,289.20775,9.44983333333,93939.2453333,287.366583333,1.13375
2012-06-13 11:00:00,2012.0,6.0,13.0,11.0,10.6008333333,289.647583333,9.21858333333,93970.1433333,288.205583333,1.13075
2012-06-13 12:00:00,2012.0,6.0,13.0,12.0,11.79875,287.8915,9.78875,93991.276,288.969583333,1.12825
2012-06-13 13:00:00,2012.0,6.0,13.0,13.0,13.8805,289.169333333,10.0,93995.246,289.238083333,1.12716666667
2012-06-13 14:00:00,2012.0,6.0,13.0,14.0,14.2104166667,292.75375,10.0,93944.816,289.47175,1.12541666667
2012-06-13 15:00:00,2012.0,6.0,13.0,15.0,13.1610833333,294.07625,10.0,93940.6933333,289.564666667,1.12441666667
2012-06-13 16:00:00,2012.0,6.0,13.0,16.0,12.6390833333,295.420333333,9.99516666667,93957.1713333,289.318916667,1.12466666667
2012-06-13 17:00:00,2012.0,6.0,13.0,17.0,12.1146666667,293.315083333,9.89708333333,93963.58,288.568666667,1.12625
2012-06-13 18:00:00,2012.0,6.0,13.0,18.0,10.5118333333,290.561916667,8.96666666667,93962.2833333,286.984166667,1.13066666667
2012-06-13 19:00:00,2012.0,6.0,13.0,19.0,9.14841666667,290.275166667,7.29191666667,93968.0833333,284.131833333,1.13566666667
2012-06-13 20:00:00,2012.0,6.0,13.0,20.0,10.514,293.861166667,9.02333333333,93978.54,283.038083333,1.1395
2012-06-13 21:00:00,2012.0,6.0,13.0,21.0,10.91175,292.40325,9.42666666667,93970.608,282.428083333,1.14175
2012-06-13 22:00:00,2012.0,6.0,13.0,22.0,10.1866666667,299.7805,8.77908333333,93955.9573333,281.47175,1.143
2012-06-13 23:00:00,2012.0,6.0,13.0,23.0,8.40108333333,288.141916667,5.98558333333,93991.0533333,279.825083333,1.14641666667
2012-06-14 00:00:00,2012.0,6.0,14.0,0.0,9.147,291.176083333,7.28958333333,93987.2393333,279.673333333,1.14641666667
2012-06-14 01:00:00,2012.0,6.0,14.0,1.0,9.07408333333,290.980666667,7.14966666667,93972.6666667,279.106666667,1.14908333333
2012-06-14 02:00:00,2012.0,6.0,14.0,2.0,6.7295,288.782,3.29333333333,93950.998,277.66,1.15191666667
2012-06-14 03:00:00,2012.0,6.0,14.0,3.0,3.69541666667,279.997083333,0.36475,93955.426,277.572583333,1.15191666667
2012-06-14 04:00:00,2012.0,6.0,14.0,4.0,3.15466666667,288.679333333,0.124833333333,93959.5446667,277.552833333,1.15041666667
2012-06-14 05:00:00,2012.0,6.0,14.0,5.0,4.17141666667,293.69825,0.537416666667,93956.952,279.63925,1.1505
2012-06-14 06:00:00,2012.0,6.0,14.0,6.0,3.89616666667,292.594416667,0.39825,93954.8913333,280.96,1.15058333333
2012-06-14 07:00:00,2012.0,6.0,14.0,7.0,3.63366666667,280.053666667,0.277333333333,93958.8566667,282.825,1.14741666667
2012-06-14 08:00:00,2012.0,6.0,14.0,8.0,4.79558333333,278.34475,1.04208333333,93968.0853333,285.032583333,1.14058333333
2012-06-14 09:00:00,2012.0,6.0,14.0,9.0,5.87933333333,280.09375,2.03733333333,93934.5153333,286.785,1.134
2012-06-14 10:00:00,2012.0,6.0,14.0,10.0,6.62283333333,278.06875,2.94925,93892.3986667,288.183333333,1.12858333333
2012-06-14 11:00:00,2012.0,6.0,14.0,11.0,7.57625,274.0335,4.42033333333,93867.6006667,289.48625,1.12366666667
2012-06-14 12:00:00,2012.0,6.0,14.0,12.0,8.36216666667,281.108916667,5.799,93846.6973333,290.5575,1.11958333333
2012-06-14 13:00:00,2012.0,6.0,14.0,13.0,8.8855,288.31425,6.73316666667,93851.198,291.016333333,1.118
2012-06-14 14:00:00,2012.0,6.0,14.0,14.0,9.79966666667,286.77575,8.21558333333,93827.1633333,291.055416667,1.11733333333
2012-06-14 15:00:00,2012.0,6.0,14.0,15.0,11.023,286.242666667,9.43508333333,93813.7346667,290.67675,1.1185
2012-06-14 16:00:00,2012.0,6.0,14.0,16.0,11.89175,286.989166667,9.8495,93804.2006667,290.029916667,1.11991666667
2012-06-14 17:00:00,2012.0,6.0,14.0,17.0,11.5470833333,288.016166667,9.74391666667,93818.9273333,288.999916667,1.12291666667
2012-06-14 18:00:00,2012.0,6.0,14.0,18.0,9.65816666667,288.2685,7.99258333333,93840.06,287.569833333,1.12708333333
2012-06-14 19:00:00,2012.0,6.0,14.0,19.0,9.92033333333,290.749166667,8.41083333333,93838.6866667,286.17875,1.12966666667
2012-06-14 20:00:00,2012.0,6.0,14.0,20.0,11.1645,284.351583333,9.55783333333,93880.648,284.759,1.13408333333
2012-06-14 21:00:00,2012.0,6.0,14.0,21.0,10.0429166667,294.42075,8.50341666667,93923.4513333,283.523333333,1.13691666667
2012-06-14 22:00:00,2012.0,6.0,14.0,22.0,8.88808333333,293.698,6.78883333333,93967.0913333,282.7115,1.13691666667
2012-06-14 23:00:00,2012.0,6.0,14.0,23.0,7.30675,288.24,4.00758333333,94006.3873333,281.59525,1.14058333333
2012-06-15 00:00:00,2012.0,6.0,15.0,0.0,6.031,300.369,2.2975,94024.546,281.00975,1.14341666667
2012-06-15 01:00:00,2012.0,6.0,15.0,1.0,3.58241666667,311.551166667,0.263333333333,94046.8266667,280.66075,1.144
2012-06-15 02:00:00,2012.0,6.0,15.0,2.0,3.37033333333,310.15025,0.155833333333,94063.536,280.296833333,1.14358333333
2012-06-15 03:00:00,2012.0,6.0,15.0,3.0,2.08458333333,326.057666667,0.0175833333333,94107.7866667,280.0235,1.144
2012-06-15 04:00:00,2012.0,6.0,15.0,4.0,0.695916666667,229.8175,0.0,94154.786,280.085833333,1.14358333333
2012-06-15 05:00:00,2012.0,6.0,15.0,5.0,0.767833333333,149.317083333,0.0,94187.8966667,282.644833333,1.14425
2012-06-15 06:00:00,2012.0,6.0,15.0,6.0,2.397,147.287166667,0.016,94224.1386667,284.747,1.14266666667
2012-06-15 07:00:00,2012.0,6.0,15.0,7.0,3.60975,146.62775,0.2635,94266.48,285.60275,1.14108333333
2012-06-15 08:00:00,2012.0,6.0,15.0,8.0,4.0635,148.888333333,0.47575,94301.3473333,286.4755,1.13883333333
2012-06-15 09:00:00,2012.0,6.0,15.0,9.0,3.91241666667,157.318,0.401833333333,94332.3253333,287.237416667,1.13633333333
2012-06-15 10:00:00,2012.0,6.0,15.0,10.0,3.56883333333,169.174416667,0.240833333333,94333.24,288.157416667,1.1325
2012-06-15 11:00:00,2012.0,6.0,15.0,11.0,3.33508333333,169.2615,0.132666666667,94332.7813333,289.41925,1.12725
2012-06-15 12:00:00,2012.0,6.0,15.0,12.0,3.79133333333,163.792,0.336333333333,94321.2593333,290.761,1.1225
2012-06-15 13:00:00,2012.0,6.0,15.0,13.0,3.57566666667,171.876,0.237,94303.6333333,291.801083333,1.11816666667
2012-06-15 14:00:00,2012.0,6.0,15.0,14.0,3.12033333333,185.159583333,0.0731666666667,94277.1586667,292.73325,1.11433333333
2012-06-15 15:00:00,2012.0,6.0,15.0,15.0,2.05991666667,207.428833333,0.00683333333333,94270.8266667,293.3955,1.11125
2012-06-15 16:00:00,2012.0,6.0,15.0,16.0,1.40208333333,250.712083333,0.0,94275.6326667,293.851833333,1.10925
2012-06-15 17:00:00,2012.0,6.0,15.0,17.0,2.636,233.268666667,0.02875,94268.9186667,293.911166667,1.10891666667
2012-06-15 18:00:00,2012.0,6.0,15.0,18.0,3.39308333333,225.17025,0.160666666667,94249.3073333,293.136583333,1.10991666667
2012-06-15 19:00:00,2012.0,6.0,15.0,19.0,3.54983333333,277.21075,0.22325,94250.224,290.285,1.112
2012-06-15 20:00:00,2012.0,6.0,15.0,20.0,4.353,288.354083333,0.666666666667,94281.7373333,288.601083333,1.11616666667
2012-06-15 21:00:00,2012.0,6.0,15.0,21.0,3.96208333333,303.29025,0.426083333333,94300.7333333,287.81725,1.11908333333
2012-06-15 22:00:00,2012.0,6.0,15.0,22.0,4.3495,306.235,0.63825,94298.522,287.05375,1.12116666667
2012-06-15 23:00:00,2012.0,6.0,15.0,23.0,4.75683333333,297.957166667,0.948416666667,94310.8813333,286.4475,1.12275
2012-06-16 00:00:00,2012.0,6.0,16.0,0.0,4.75075,297.194166667,0.945416666667,94319.4286667,286.064,1.12441666667
2012-06-16 01:00:00,2012.0,6.0,16.0,1.0,5.24825,302.470333333,1.33908333333,94296.2333333,285.942833333,1.12433333333
2012-06-16 02:00:00,2012.0,6.0,16.0,2.0,5.11016666667,298.292666667,1.22733333333,94269.3786667,285.47325,1.12491666667
2012-06-16 03:00:00,2012.0,6.0,16.0,3.0,4.98116666667,290.863416667,1.12608333333,94269.76,285.201666667,1.12583333333
2012-06-16 04:00:00,2012.0,6.0,16.0,4.0,5.13958333333,290.689583333,1.25475,94278.8393333,284.879166667,1.126
2012-06-16 05:00:00,2012.0,6.0,16.0,5.0,4.886,285.889333333,1.05233333333,94284.5646667,287.2085,1.126
2012-06-16 06:00:00,2012.0,6.0,16.0,6.0,4.11558333333,283.350833333,0.50525,94280.442,288.75025,1.12591666667
2012-06-16 07:00:00,2012.0,6.0,16.0,7.0,3.77075,273.5075,0.327833333333,94279.6026667,289.97225,1.12375
2012-06-16 08:00:00,2012.0,6.0,16.0,8.0,5.092,268.551666667,1.21941666667,94289.824,292.036416667,1.11741666667
2012-06-16 09:00:00,2012.0,6.0,16.0,9.0,5.38975,273.667,1.46108333333,94256.328,293.172166667,1.11325
2012-06-16 10:00:00,2012.0,6.0,16.0,10.0,5.25866666667,277.599083333,1.33433333333,94197.274,294.196666667,1.10891666667
2012-06-16 11:00:00,2012.0,6.0,16.0,11.0,6.09241666667,267.958166667,2.22233333333,94145.3926667,295.42325,1.10408333333
2012-06-16 12:00:00,2012.0,6.0,16.0,12.0,7.1535,274.121833333,3.63225,94097.7066667,296.594416667,1.09975
2012-06-16 13:00:00,2012.0,6.0,16.0,13.0,8.02158333333,278.45475,5.074,94033.0826667,297.5415,1.09558333333
2012-06-16 14:00:00,2012.0,6.0,16.0,14.0,10.2183333333,283.982333333,8.63175,93953.8893333,297.79875,1.094
2012-06-16 15:00:00,2012.0,6.0,16.0,15.0,10.7220833333,286.233583333,9.22541666667,93916.96,297.47125,1.09416666667
2012-06-16 16:00:00,2012.0,6.0,16.0,16.0,11.44075,288.09725,9.622,93863.3233333,296.704916667,1.09558333333
2012-06-16 17:00:00,2012.0,6.0,16.0,17.0,12.1814166667,288.656083333,9.88458333333,93823.4206667,295.605333333,1.09783333333
2012-06-16 18:00:00,2012.0,6.0,16.0,18.0,12.4449166667,293.807166667,9.94183333333,93789.0133333,294.164916667,1.10108333333
2012-06-16 19:00:00,2012.0,6.0,16.0,19.0,13.0366666667,295.379583333,9.99241666667,93747.886,292.74675,1.10383333333
2012-06-16 20:00:00,2012.0,6.0,16.0,20.0,11.9205,307.87425,9.21583333333,93747.1273333,292.280166667,1.10591666667
2012-06-16 21:00:00,2012.0,6.0,16.0,21.0,6.66858333333,294.666166667,2.97191666667,93761.012,290.8465,1.10875
2012-06-16 22:00:00,2012.0,6.0,16.0,22.0,7.71516666667,296.368666667,4.63608333333,93767.34,289.565,1.11275
2012-06-16 23:00:00,2012.0,6.0,16.0,23.0,8.97591666667,293.6275,6.79675,93738.196,289.063916667,1.11575
2012-06-17 00:00:00,2012.0,6.0,17.0,0.0,11.7580833333,292.747333333,9.72833333333,93710.5786667,288.49775,1.11825
2012-06-17 01:00:00,2012.0,6.0,17.0,1.0,14.2506666667,289.865583333,10.0,93656.7146667,287.816,1.12025
2012-06-17 02:00:00,2012.0,6.0,17.0,2.0,13.2506666667,285.476666667,9.99783333333,93629.784,287.022833333,1.12258333333
2012-06-17 03:00:00,2012.0,6.0,17.0,3.0,13.2131666667,280.354583333,9.98725,93612.772,286.387416667,1.12458333333
2012-06-17 04:00:00,2012.0,6.0,17.0,4.0,14.6239166667,276.054916667,10.0,93558.752,285.906166667,1.12566666667
2012-06-17 05:00:00,2012.0,6.0,17.0,5.0,13.4855,274.527166667,10.0,93548.0686667,286.310583333,1.12608333333
2012-06-17 06:00:00,2012.0,6.0,17.0,6.0,12.7758333333,272.389833333,9.99675,93532.124,287.180083333,1.12566666667
2012-06-17 07:00:00,2012.0,6.0,17.0,7.0,12.2898333333,273.60225,9.92875,93561.8073333,288.385333333,1.12316666667
2012-06-17 08:00:00,2012.0,6.0,17.0,8.0,11.8708333333,273.55075,9.846,93614.4513333,289.432916667,1.12075
2012-06-17 09:00:00,2012.0,6.0,17.0,9.0,12.2513333333,277.725666667,9.90816666667,93616.512,290.163583333,1.11858333333
2012-06-17 10:00:00,2012.0,6.0,17.0,10.0,14.8931666667,279.523916667,10.0,93526.2486667,290.667083333,1.11633333333
2012-06-17 11:00:00,2012.0,6.0,17.0,11.0,16.6028333333,280.51125,10.0,93469.6386667,291.013416667,1.11466666667
2012-06-17 12:00:00,2012.0,6.0,17.0,12.0,16.4025833333,282.150333333,10.0,93479.252,291.220333333,1.114
2012-06-17 13:00:00,2012.0,6.0,17.0,13.0,14.9011666667,284.593083333,10.0,93492.5313333,291.31225,1.11358333333
2012-06-17 14:00:00,2012.0,6.0,17.0,14.0,14.0788333333,285.902666667,10.0,93485.744,291.014833333,1.11433333333
2012-06-17 15:00:00,2012.0,6.0,17.0,15.0,13.0409166667,286.435666667,9.99725,93485.212,290.631083333,1.11491666667
2012-06-17 16:00:00,2012.0,6.0,17.0,16.0,12.2426666667,288.225166667,9.91491666667,93471.7853333,289.959666667,1.11666666667
2012-06-17 17:00:00,2012.0,6.0,17.0,17.0,11.876,292.816,9.83308333333,93455.6893333,288.957583333,1.11916666667
2012-06-17 18:00:00,2012.0,6.0,17.0,18.0,10.09475,296.03775,8.5195,93437.9053333,287.5205,1.12291666667
2012-06-17 19:00:00,2012.0,6.0,17.0,19.0,9.86275,295.714833333,8.14075,93352.8273333,285.877083333,1.12658333333
2012-06-17 20:00:00,2012.0,6.0,17.0,20.0,9.0385,284.367583333,6.93641666667,93342.7513333,284.540666667,1.1305
2012-06-17 21:00:00,2012.0,6.0,17.0,21.0,9.24966666667,283.526583333,7.40116666667,93390.2106667,283.451083333,1.13408333333
2012-06-17 22:00:00,2012.0,6.0,17.0,22.0,12.0559166667,281.930833333,9.75416666667,93373.6573333,282.778333333,1.13658333333
2012-06-17 23:00:00,2012.0,6.0,17.0,23.0,14.0149166667,280.3755,10.0,93411.5693333,282.1405,1.13958333333
2012-06-18 00:00:00,2012.0,6.0,18.0,0.0,15.3486666667,278.714083333,10.0,93406.6113333,281.56375,1.14175
2012-06-18 01:00:00,2012.0,6.0,18.0,1.0,14.0238333333,279.147916667,10.0,93377.6213333,281.181583333,1.14316666667
2012-06-18 02:00:00,2012.0,6.0,18.0,2.0,12.0330833333,284.999166667,9.89291666667,93343.4433333,280.829916667,1.14375
2012-06-18 03:00:00,2012.0,6.0,18.0,3.0,13.1953333333,282.012833333,9.98791666667,93325.286,280.5865,1.14466666667
2012-06-18 04:00:00,2012.0,6.0,18.0,4.0,13.8925,280.451916667,10.0,93385.408,280.330083333,1.14591666667
2012-06-18 05:00:00,2012.0,6.0,18.0,5.0,13.6465,279.818833333,10.0,93355.4253333,280.956333333,1.14558333333
2012-06-18 06:00:00,2012.0,6.0,18.0,6.0,12.93225,285.426166667,9.97808333333,93377.476,282.119166667,1.14433333333
2012-06-18 07:00:00,2012.0,6.0,18.0,7.0,11.5010833333,283.587416667,9.74425,93438.5093333,283.305666667,1.14183333333
2012-06-18 08:00:00,2012.0,6.0,18.0,8.0,12.04025,281.953333333,9.89208333333,93509.5406667,284.130416667,1.14008333333
2012-06-18 09:00:00,2012.0,6.0,18.0,9.0,12.3598333333,276.682083333,9.95108333333,93521.9033333,285.1025,1.13716666667
2012-06-18 10:00:00,2012.0,6.0,18.0,10.0,12.2541666667,277.302833333,9.91616666667,93484.3713333,285.793666667,1.1345
2012-06-18 11:00:00,2012.0,6.0,18.0,11.0,12.3260833333,275.806833333,9.94133333333,93481.6186667,286.688666667,1.13108333333
2012-06-18 12:00:00,2012.0,6.0,18.0,12.0,12.2266666667,274.866833333,9.92041666667,93504.202,287.34875,1.12883333333
2012-06-18 13:00:00,2012.0,6.0,18.0,13.0,13.4909166667,275.259666667,9.99841666667,93522.3593333,287.600333333,1.128
2012-06-18 14:00:00,2012.0,6.0,18.0,14.0,13.356,276.677166667,10.0,93517.3253333,287.544666667,1.128
2012-06-18 15:00:00,2012.0,6.0,18.0,15.0,14.0236666667,278.491666667,10.0,93523.8106667,287.50525,1.12758333333
2012-06-18 16:00:00,2012.0,6.0,18.0,16.0,14.07325,278.66075,10.0,93544.714,287.061916667,1.12875
2012-06-18 17:00:00,2012.0,6.0,18.0,17.0,13.3834166667,283.071833333,10.0,93567.8346667,286.534083333,1.1295
2012-06-18 18:00:00,2012.0,6.0,18.0,18.0,13.227,287.693166667,10.0,93572.4913333,285.57175,1.13183333333
2012-06-18 19:00:00,2012.0,6.0,18.0,19.0,12.51225,287.336416667,9.97041666667,93577.6046667,283.646833333,1.13683333333
2012-06-18 20:00:00,2012.0,6.0,18.0,20.0,12.78675,291.514583333,9.99525,93623.9893333,282.417,1.14116666667
2012-06-18 21:00:00,2012.0,6.0,18.0,21.0,12.0745833333,292.329916667,9.84191666667,93672.668,281.668916667,1.14408333333
2012-06-18 22:00:00,2012.0,6.0,18.0,22.0,10.9865833333,285.144083333,9.47933333333,93704.7906667,280.967833333,1.14633333333
2012-06-18 23:00:00,2012.0,6.0,18.0,23.0,11.5928333333,288.576416667,9.78408333333,93751.56,280.487,1.14883333333
2012-06-19 00:00:00,2012.0,6.0,19.0,0.0,12.8694166667,283.395083333,9.99116666667,93770.936,280.009833333,1.15133333333
2012-06-19 01:00:00,2012.0,6.0,19.0,1.0,12.7249166667,281.686,9.99725,93813.2046667,279.26225,1.15466666667
2012-06-19 02:00:00,2012.0,6.0,19.0,2.0,12.7118333333,281.773833333,9.99508333333,93811.76,279.1605,1.155
2012-06-19 03:00:00,2012.0,6.0,19.0,3.0,12.5720833333,287.38125,9.95491666667,93802.4513333,279.034916667,1.1555
2012-06-19 04:00:00,2012.0,6.0,19.0,4.0,12.2028333333,287.293583333,9.91441666667,93836.0986667,278.680333333,1.1565
2012-06-19 05:00:00,2012.0,6.0,19.0,5.0,11.2679166667,287.720083333,9.36516666667,93865.168,279.972583333,1.15608333333
2012-06-19 06:00:00,2012.0,6.0,19.0,6.0,9.8725,291.663333333,8.44441666667,93920.3306667,281.091583333,1.15525
2012-06-19 07:00:00,2012.0,6.0,19.0,7.0,10.8420833333,293.064166667,9.37441666667,93936.7313333,282.2025,1.15241666667
2012-06-19 08:00:00,2012.0,6.0,19.0,8.0,11.1966666667,293.14825,9.60716666667,93955.272,283.496833333,1.14833333333
2012-06-19 09:00:00,2012.0,6.0,19.0,9.0,10.2494166667,291.937666667,8.83858333333,93965.0353333,284.58,1.14466666667
2012-06-19 10:00:00,2012.0,6.0,19.0,10.0,8.54058333333,292.594916667,6.20458333333,93962.974,285.6295,1.14016666667
2012-06-19 11:00:00,2012.0,6.0,19.0,11.0,8.62025,288.903333333,6.34325,93967.55,286.505416667,1.13691666667
2012-06-19 12:00:00,2012.0,6.0,19.0,12.0,9.51933333333,280.992833333,7.90666666667,93980.826,287.087833333,1.13516666667
2012-06-19 13:00:00,2012.0,6.0,19.0,13.0,9.44525,277.15075,7.80483333333,93996.468,287.553666667,1.13341666667
2012-06-19 14:00:00,2012.0,6.0,19.0,14.0,8.38425,279.564,5.889,94001.5033333,288.049583333,1.13108333333
2012-06-19 15:00:00,2012.0,6.0,19.0,15.0,8.08175,278.690833333,5.33233333333,93996.47,288.344416667,1.1295
2012-06-19 16:00:00,2012.0,6.0,19.0,16.0,8.0535,283.79025,5.27725,94017.068,288.459583333,1.129
2012-06-19 17:00:00,2012.0,6.0,19.0,17.0,8.58858333333,285.888666667,6.25091666667,94033.1633333,288.000833333,1.12966666667
2012-06-19 18:00:00,2012.0,6.0,19.0,18.0,8.142,283.62325,5.45666666667,94048.0426667,286.753583333,1.13308333333
2012-06-19 19:00:00,2012.0,6.0,19.0,19.0,7.69016666667,284.621833333,4.65833333333,94058.958,284.802,1.13716666667
2012-06-19 20:00:00,2012.0,6.0,19.0,20.0,6.71033333333,298.8095,3.152,94097.7146667,283.055833333,1.13975
2012-06-19 21:00:00,2012.0,6.0,19.0,21.0,5.17658333333,299.257333333,1.33141666667,94131.1326667,282.108583333,1.14225
2012-06-19 22:00:00,2012.0,6.0,19.0,22.0,4.79925,303.81175,1.00416666667,94143.722,281.470083333,1.14341666667
2012-06-19 23:00:00,2012.0,6.0,19.0,23.0,4.19966666667,308.135916667,0.562,94164.1686667,280.91075,1.14375
2012-06-20 00:00:00,2012.0,6.0,20.0,0.0,3.07291666667,319.566916667,0.103666666667,94179.2746667,280.585,1.14366666667
2012-06-20 01:00:00,2012.0,6.0,20.0,1.0,1.41583333333,259.042833333,0.000833333333333,94185.6066667,280.439583333,1.14191666667
2012-06-20 02:00:00,2012.0,6.0,20.0,2.0,1.04366666667,124.1505,0.0,94182.48,280.442833333,1.14033333333
2012-06-20 03:00:00,2012.0,6.0,20.0,3.0,2.35891666667,125.720083333,0.01425,94184.692,280.594083333,1.13816666667
2012-06-20 04:00:00,2012.0,6.0,20.0,4.0,3.28008333333,123.064416667,0.151916666667,94206.82,280.570416667,1.138
2012-06-20 05:00:00,2012.0,6.0,20.0,5.0,4.786,114.365666667,0.992916666667,94208.424,283.578333333,1.13825
2012-06-20 06:00:00,2012.0,6.0,20.0,6.0,5.65125,106.28275,1.79441666667,94215.9753333,285.384916667,1.13908333333
2012-06-20 07:00:00,2012.0,6.0,20.0,7.0,6.82783333333,103.130416667,3.27408333333,94207.6586667,286.375916667,1.13783333333
2012-06-20 08:00:00,2012.0,6.0,20.0,8.0,7.01791666667,99.97725,3.53925,94195.6013333,287.491916667,1.13425
2012-06-20 09:00:00,2012.0,6.0,20.0,9.0,7.39441666667,101.60375,4.08925,94158.904,288.633833333,1.13008333333
2012-06-20 10:00:00,2012.0,6.0,20.0,10.0,7.75716666667,103.263416667,4.72308333333,94104.044,289.8085,1.12525
2012-06-20 11:00:00,2012.0,6.0,20.0,11.0,7.0245,106.689833333,3.50383333333,94041.176,291.118333333,1.1195
2012-06-20 12:00:00,2012.0,6.0,20.0,12.0,6.79941666667,109.671166667,3.16316666667,93990.9713333,292.319916667,1.11416666667
2012-06-20 13:00:00,2012.0,6.0,20.0,13.0,6.28608333333,109.099583333,2.44525,93919.7106667,293.342666667,1.10925
2012-06-20 14:00:00,2012.0,6.0,20.0,14.0,5.25233333333,108.4695,1.3385,93834.0273333,294.2965,1.10425
2012-06-20 15:00:00,2012.0,6.0,20.0,15.0,4.6465,109.619416667,0.838,93769.1766667,295.024583333,1.10025
2012-06-20 16:00:00,2012.0,6.0,20.0,16.0,4.38375,99.6394166667,0.632583333333,93722.1,295.355583333,1.09791666667
2012-06-20 17:00:00,2012.0,6.0,20.0,17.0,4.4305,89.0215833333,0.666583333333,93674.72,295.487583333,1.09591666667
2012-06-20 18:00:00,2012.0,6.0,20.0,18.0,4.33133333333,82.8189166667,0.603833333333,93628.7893333,294.781416667,1.095
2012-06-20 19:00:00,2012.0,6.0,20.0,19.0,7.27216666667,61.2141666667,4.07066666667,93602.164,292.4655,1.09825
