,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2012-11-01 20:00:00,2012.0,11.0,1.0,20.0,9.19066666667,258.60125,7.93858333333,82886.608,286.008333333,0.9815
2012-11-01 21:00:00,2012.0,11.0,1.0,21.0,9.59941666667,257.073916667,9.0535,82875.5466667,285.59425,0.981833333333
2012-11-01 22:00:00,2012.0,11.0,1.0,22.0,10.1503333333,257.299666667,10.5810833333,82873.562,285.336166667,0.98325
2012-11-01 23:00:00,2012.0,11.0,1.0,23.0,10.7201666667,258.412166667,12.1079166667,82872.952,284.91125,0.984
2012-11-02 00:00:00,2012.0,11.0,2.0,0.0,11.0089166667,257.8465,12.8775,82873.028,284.776583333,0.98525
2012-11-02 01:00:00,2012.0,11.0,2.0,1.0,11.3979166667,261.640333333,13.7456666667,82878.5206667,284.343083333,0.987833333333
2012-11-02 02:00:00,2012.0,11.0,2.0,2.0,11.8760833333,262.24225,14.5660833333,82860.1346667,284.012833333,0.988583333333
2012-11-02 03:00:00,2012.0,11.0,2.0,3.0,12.3715,259.070416667,15.3185833333,82842.5106667,283.754916667,0.989166666667
2012-11-02 04:00:00,2012.0,11.0,2.0,4.0,12.7945,260.06075,15.5820833333,82851.742,283.480083333,0.990416666667
2012-11-02 05:00:00,2012.0,11.0,2.0,5.0,12.5681666667,262.055333333,15.4859166667,82855.7086667,283.26325,0.991
2012-11-02 06:00:00,2012.0,11.0,2.0,6.0,11.8515,266.156916667,14.52575,82865.6266667,282.983333333,0.99175
2012-11-02 07:00:00,2012.0,11.0,2.0,7.0,10.0455833333,277.8165,10.3555833333,82875.926,284.008833333,0.990666666667
2012-11-02 08:00:00,2012.0,11.0,2.0,8.0,7.97475,279.237083333,5.37625,82906.8266667,287.6815,0.99125
2012-11-02 09:00:00,2012.0,11.0,2.0,9.0,5.3735,282.239916667,1.43308333333,82907.666,290.758833333,0.985416666667
2012-11-02 10:00:00,2012.0,11.0,2.0,10.0,4.012,286.281333333,0.402416666667,82893.5506667,292.672666667,0.979583333333
2012-11-02 11:00:00,2012.0,11.0,2.0,11.0,3.70091666667,294.114083333,0.2375,82866.9226667,293.567666667,0.9765
2012-11-02 12:00:00,2012.0,11.0,2.0,12.0,3.58375,289.929666667,0.329833333333,82845.3326667,294.03375,0.974583333333
2012-11-02 13:00:00,2012.0,11.0,2.0,13.0,6.01808333333,263.50175,2.068,82836.6333333,294.37475,0.974
2012-11-02 14:00:00,2012.0,11.0,2.0,14.0,6.228,263.162,2.32625,82810.006,294.351916667,0.97375
2012-11-02 15:00:00,2012.0,11.0,2.0,15.0,6.10341666667,269.730583333,2.17483333333,82787.3466667,294.144583333,0.973
2012-11-02 16:00:00,2012.0,11.0,2.0,16.0,6.64775,265.026166667,2.89966666667,82787.4993333,293.104916667,0.973583333333
2012-11-02 17:00:00,2012.0,11.0,2.0,17.0,6.91125,274.718083333,3.23966666667,82804.1333333,290.651833333,0.9745
2012-11-02 18:00:00,2012.0,11.0,2.0,18.0,6.98725,300.583416667,3.46558333333,82818.3246667,289.703666667,0.97575
2012-11-02 19:00:00,2012.0,11.0,2.0,19.0,8.5465,323.20825,6.37825,82828.4693333,289.008,0.978083333333
2012-11-02 20:00:00,2012.0,11.0,2.0,20.0,7.35558333333,336.530666667,4.00991666667,82853.3426667,287.45675,0.9805
2012-11-02 21:00:00,2012.0,11.0,2.0,21.0,3.03958333333,186.089166667,0.839083333333,82891.4133333,286.521166667,0.987166666667
2012-11-02 22:00:00,2012.0,11.0,2.0,22.0,1.013,133.962083333,0.0,82915.2953333,286.517666667,0.989083333333
2012-11-02 23:00:00,2012.0,11.0,2.0,23.0,1.87575,308.034,0.00583333333333,82927.3506667,284.872416667,0.989666666667
2012-11-03 00:00:00,2012.0,11.0,3.0,0.0,5.289,288.124416667,1.53233333333,82942.6106667,284.31725,0.990166666667
2012-11-03 01:00:00,2012.0,11.0,3.0,1.0,9.17158333333,178.58225,8.18008333333,82985.9453333,284.394583333,0.996666666667
2012-11-03 02:00:00,2012.0,11.0,3.0,2.0,11.9165833333,295.0465,14.2079166667,83025.848,283.342833333,1.00858333333
2012-11-03 03:00:00,2012.0,11.0,3.0,3.0,7.845,72.2545833333,5.27408333333,83124.116,281.79175,1.01566666667
2012-11-03 04:00:00,2012.0,11.0,3.0,4.0,8.35716666667,34.9060833333,6.28508333333,83174.4706667,279.818833333,1.0195
2012-11-03 05:00:00,2012.0,11.0,3.0,5.0,8.95083333333,29.3023333333,7.77533333333,83191.4866667,279.755083333,1.02158333333
2012-11-03 06:00:00,2012.0,11.0,3.0,6.0,8.875,22.7609166667,7.5705,83219.6406667,278.978916667,1.02508333333
2012-11-03 07:00:00,2012.0,11.0,3.0,7.0,5.74483333333,31.9829166667,1.89075,83290.7446667,279.598083333,1.027
2012-11-03 08:00:00,2012.0,11.0,3.0,8.0,5.37891666667,26.0595833333,1.482,83297.308,280.743666667,1.02525
2012-11-03 09:00:00,2012.0,11.0,3.0,9.0,3.32458333333,44.97375,0.25275,83314.6293333,282.106333333,1.02083333333
2012-11-03 10:00:00,2012.0,11.0,3.0,10.0,4.11366666667,73.2199166667,0.491,83270.606,283.420416667,1.016
2012-11-03 11:00:00,2012.0,11.0,3.0,11.0,3.21875,104.226083333,0.105833333333,83267.2486667,284.487666667,1.01191666667
2012-11-03 12:00:00,2012.0,11.0,3.0,12.0,3.6155,84.5130833333,0.2585,83225.8946667,285.61825,1.00766666667
2012-11-03 13:00:00,2012.0,11.0,3.0,13.0,2.38208333333,42.188,0.0095,83192.404,286.7825,1.00258333333
2012-11-03 14:00:00,2012.0,11.0,3.0,14.0,2.725,62.1705,0.0358333333333,83172.7173333,287.560583333,0.999833333333
2012-11-03 15:00:00,2012.0,11.0,3.0,15.0,4.31533333333,108.757916667,0.631833333333,83189.5013333,287.515083333,0.999916666667
2012-11-03 16:00:00,2012.0,11.0,3.0,16.0,4.3985,121.43675,0.676,83174.6253333,286.6015,1.002
2012-11-03 17:00:00,2012.0,11.0,3.0,17.0,5.4015,150.491916667,1.544,83162.9506667,285.381333333,1.00191666667
2012-11-03 18:00:00,2012.0,11.0,3.0,18.0,4.64958333333,166.358833333,1.08666666667,83201.8646667,283.961166667,1.00383333333
2012-11-03 19:00:00,2012.0,11.0,3.0,19.0,2.14458333333,143.140333333,0.00316666666667,83220.784,282.979833333,1.0055
2012-11-03 20:00:00,2012.0,11.0,3.0,20.0,2.47625,121.008333333,0.0164166666667,83235.0506667,282.2355,1.00616666667
2012-11-03 21:00:00,2012.0,11.0,3.0,21.0,2.062,156.251416667,0.000416666666667,83251.838,281.533333333,1.00758333333
2012-11-03 22:00:00,2012.0,11.0,3.0,22.0,2.17633333333,188.14125,0.0,83263.434,280.877666667,1.008
2012-11-03 23:00:00,2012.0,11.0,3.0,23.0,2.13708333333,212.817083333,0.00375,83277.4713333,280.387583333,1.00833333333
2012-11-04 00:00:00,2012.0,11.0,4.0,0.0,1.60941666667,216.845333333,0.0,83310.2786667,279.986,1.00908333333
2012-11-04 01:00:00,2012.0,11.0,4.0,1.0,2.02708333333,214.152,0.00441666666667,83329.5073333,279.63875,1.01
2012-11-04 02:00:00,2012.0,11.0,4.0,2.0,1.83008333333,213.41625,0.0,83327.0653333,279.510333333,1.0105
2012-11-04 03:00:00,2012.0,11.0,4.0,3.0,3.06975,215.282666667,0.06075,83303.3373333,279.210833333,1.01041666667
2012-11-04 04:00:00,2012.0,11.0,4.0,4.0,3.08341666667,221.45275,0.0618333333333,83319.4346667,278.731166667,1.01058333333
2012-11-04 05:00:00,2012.0,11.0,4.0,5.0,4.79608333333,285.623583333,1.04241666667,83319.892,278.949416667,1.00608333333
2012-11-04 06:00:00,2012.0,11.0,4.0,6.0,9.24158333333,281.707916667,8.54291666667,83313.866,278.77725,1.00333333333
2012-11-04 07:00:00,2012.0,11.0,4.0,7.0,10.9349166667,277.048666667,12.8294166667,83303.6426667,282.972583333,1.00041666667
2012-11-04 08:00:00,2012.0,11.0,4.0,8.0,8.86066666667,280.607416667,7.45308333333,83327.9813333,286.36225,1.00141666667
2012-11-04 09:00:00,2012.0,11.0,4.0,9.0,6.92575,282.452333333,3.34091666667,83336.07,288.978583333,0.996916666667
2012-11-04 10:00:00,2012.0,11.0,4.0,10.0,6.25675,279.238583333,2.41391666667,83328.5933333,290.255083333,0.9935
2012-11-04 11:00:00,2012.0,11.0,4.0,11.0,7.00416666667,274.983,3.50766666667,83302.8793333,291.361666667,0.989916666667
2012-11-04 12:00:00,2012.0,11.0,4.0,12.0,7.76783333333,275.451083333,4.74941666667,83282.6633333,292.298,0.986666666667
2012-11-04 13:00:00,2012.0,11.0,4.0,13.0,7.90608333333,287.011083333,5.03033333333,83262.5946667,292.8805,0.984416666667
2012-11-04 14:00:00,2012.0,11.0,4.0,14.0,8.802,290.426333333,6.98525,83229.484,293.043916667,0.983
2012-11-04 15:00:00,2012.0,11.0,4.0,15.0,8.54408333333,289.750916667,6.39991666667,83204.9173333,292.665833333,0.983
2012-11-04 16:00:00,2012.0,11.0,4.0,16.0,7.472,284.994833333,4.25533333333,83208.3486667,291.173916667,0.984083333333
2012-11-04 17:00:00,2012.0,11.0,4.0,17.0,7.36983333333,285.58025,4.08975,83237.952,287.685666667,0.988083333333
2012-11-04 18:00:00,2012.0,11.0,4.0,18.0,10.4198333333,291.866083333,11.0405,83248.7093333,286.620416667,0.991333333333
2012-11-04 19:00:00,2012.0,11.0,4.0,19.0,13.8205833333,306.550333333,15.849,83241.9953333,286.32725,0.993666666667
2012-11-04 20:00:00,2012.0,11.0,4.0,20.0,13.4913333333,308.181416667,15.7873333333,83238.4853333,285.698583333,0.995
2012-11-04 21:00:00,2012.0,11.0,4.0,21.0,15.5554166667,312.767833333,15.9974166667,83253.136,286.106916667,0.995
2012-11-04 22:00:00,2012.0,11.0,4.0,22.0,14.9365,315.47475,15.9878333333,83259.926,285.755583333,0.995916666667
2012-11-04 23:00:00,2012.0,11.0,4.0,23.0,13.6848333333,320.192916667,15.886,83283.9593333,285.107083333,0.996
2012-11-05 00:00:00,2012.0,11.0,5.0,0.0,12.9713333333,327.220166667,15.6700833333,83330.7293333,284.70425,0.996916666667
2012-11-05 01:00:00,2012.0,11.0,5.0,1.0,12.1784166667,338.978416667,15.0805,83385.28,283.971583333,1.0
2012-11-05 02:00:00,2012.0,11.0,5.0,2.0,11.83125,352.124166667,14.5946666667,83420.4526667,283.255,1.00466666667
2012-11-05 03:00:00,2012.0,11.0,5.0,3.0,11.48725,123.151916667,14.1104166667,83449.442,282.13975,1.01266666667
2012-11-05 04:00:00,2012.0,11.0,5.0,4.0,10.2971666667,9.8735,11.2850833333,83494.7633333,280.5945,1.01916666667
2012-11-05 05:00:00,2012.0,11.0,5.0,5.0,9.35366666667,22.7805,8.71475,83539.092,279.840416667,1.02108333333
2012-11-05 06:00:00,2012.0,11.0,5.0,6.0,8.30875,28.20175,6.11308333333,83565.796,278.963583333,1.02183333333
2012-11-05 07:00:00,2012.0,11.0,5.0,7.0,7.73033333333,33.6634166667,5.03275,83578.4593333,279.672,1.02308333333
2012-11-05 08:00:00,2012.0,11.0,5.0,8.0,4.338,27.5784166667,0.801583333333,83615.2366667,281.470666667,1.02391666667
2012-11-05 09:00:00,2012.0,11.0,5.0,9.0,2.45525,33.7631666667,0.0156666666667,83631.3326667,283.163,1.02033333333
2012-11-05 10:00:00,2012.0,11.0,5.0,10.0,2.12275,64.95175,0.0,83602.2653333,284.540333333,1.01516666667
2012-11-05 11:00:00,2012.0,11.0,5.0,11.0,1.95075,99.2811666667,0.0,83557.6313333,285.582833333,1.01083333333
2012-11-05 12:00:00,2012.0,11.0,5.0,12.0,2.27516666667,130.76925,0.00266666666667,83519.408,286.633583333,1.00691666667
2012-11-05 13:00:00,2012.0,11.0,5.0,13.0,2.0565,163.683583333,0.0,83480.0386667,287.480666667,1.0035
2012-11-05 14:00:00,2012.0,11.0,5.0,14.0,2.28425,166.520833333,0.00416666666667,83424.1893333,288.21325,1.00058333333
2012-11-05 15:00:00,2012.0,11.0,5.0,15.0,2.38216666667,160.774416667,0.00966666666667,83374.1406667,288.619083333,0.998416666667
2012-11-05 16:00:00,2012.0,11.0,5.0,16.0,3.35658333333,158.748666667,0.179416666667,83351.174,288.285666667,0.998
2012-11-05 17:00:00,2012.0,11.0,5.0,17.0,5.50225,158.975916667,1.58091666667,83358.8813333,286.190416667,0.999666666667
2012-11-05 18:00:00,2012.0,11.0,5.0,18.0,6.33058333333,173.171,2.52758333333,83358.958,284.28975,1.00175
2012-11-05 19:00:00,2012.0,11.0,5.0,19.0,6.00091666667,185.805166667,2.11883333333,83347.5893333,282.996083333,1.003
2012-11-05 20:00:00,2012.0,11.0,5.0,20.0,5.2735,202.485666667,1.42733333333,83342.554,282.350416667,1.00333333333
2012-11-05 21:00:00,2012.0,11.0,5.0,21.0,3.94858333333,278.821,0.386333333333,83325.538,281.681666667,0.999166666667
2012-11-05 22:00:00,2012.0,11.0,5.0,22.0,4.57716666667,316.900416667,0.763416666667,83312.1113333,281.685916667,1.001
2012-11-05 23:00:00,2012.0,11.0,5.0,23.0,6.88358333333,306.481833333,3.53958333333,83314.324,281.221166667,1.00041666667
2012-11-06 00:00:00,2012.0,11.0,6.0,0.0,9.62366666667,298.2125,9.27858333333,83317.5293333,282.165916667,0.997916666667
2012-11-06 01:00:00,2012.0,11.0,6.0,1.0,11.7234166667,279.67675,13.8831666667,83319.5893333,283.07425,0.996833333333
2012-11-06 02:00:00,2012.0,11.0,6.0,2.0,12.6245,279.5205,15.3810833333,83303.3366667,283.0945,0.997166666667
2012-11-06 03:00:00,2012.0,11.0,6.0,3.0,10.98425,277.980583333,12.8236666667,83311.6553333,282.399583333,0.998583333333
2012-11-06 04:00:00,2012.0,11.0,6.0,4.0,9.7465,294.450916667,9.615,83329.584,282.129333333,0.998666666667
2012-11-06 05:00:00,2012.0,11.0,6.0,5.0,9.951,300.852583333,10.236,83356.9746667,281.33625,1.00533333333
2012-11-06 06:00:00,2012.0,11.0,6.0,6.0,8.69116666667,295.623583333,6.909,83374.2153333,281.001833333,1.00908333333
2012-11-06 07:00:00,2012.0,11.0,6.0,7.0,9.3045,296.738166667,8.494,83395.5033333,282.017916667,1.01083333333
2012-11-06 08:00:00,2012.0,11.0,6.0,8.0,7.92416666667,312.412583333,5.34316666667,83423.1213333,284.962666667,1.00966666667
2012-11-06 09:00:00,2012.0,11.0,6.0,9.0,5.79825,317.71,1.86433333333,83431.2853333,287.7745,1.00225
2012-11-06 10:00:00,2012.0,11.0,6.0,10.0,4.9395,334.321333333,1.09358333333,83410.4586667,289.96075,0.994833333333
2012-11-06 11:00:00,2012.0,11.0,6.0,11.0,2.78266666667,60.4466666667,0.04175,83395.58,291.343583333,0.989583333333
2012-11-06 12:00:00,2012.0,11.0,6.0,12.0,2.04391666667,80.5109166667,0.00025,83383.5266667,292.138,0.98675
2012-11-06 13:00:00,2012.0,11.0,6.0,13.0,1.20708333333,83.7980833333,0.0,83364.2226667,292.639833333,0.9845
2012-11-06 14:00:00,2012.0,11.0,6.0,14.0,0.842666666667,76.17125,0.0,83328.7446667,293.035916667,0.982583333333
2012-11-06 15:00:00,2012.0,11.0,6.0,15.0,1.41091666667,98.62225,0.000666666666667,83302.4966667,293.19925,0.982
2012-11-06 16:00:00,2012.0,11.0,6.0,16.0,3.24425,120.38375,0.117583333333,83299.5986667,292.099916667,0.982333333333
2012-11-06 17:00:00,2012.0,11.0,6.0,17.0,4.97608333333,127.417,1.14416666667,83311.578,288.94575,0.984083333333
2012-11-06 18:00:00,2012.0,11.0,6.0,18.0,6.39716666667,130.419083333,2.57691666667,83340.038,287.039416667,0.989083333333
2012-11-06 19:00:00,2012.0,11.0,6.0,19.0,4.21258333333,159.217833333,0.599416666667,83346.8273333,285.679833333,0.991583333333
2012-11-06 20:00:00,2012.0,11.0,6.0,20.0,3.07308333333,180.919,0.061,83357.8126667,284.826333333,0.993
2012-11-06 21:00:00,2012.0,11.0,6.0,21.0,1.9375,206.234833333,0.00075,83364.1426667,284.04725,0.993416666667
2012-11-06 22:00:00,2012.0,11.0,6.0,22.0,1.29858333333,233.730833333,0.0,83365.2893333,283.18575,0.995333333333
2012-11-06 23:00:00,2012.0,11.0,6.0,23.0,1.84666666667,236.496083333,0.0,83360.864,282.793416667,0.995
2012-11-07 00:00:00,2012.0,11.0,7.0,0.0,2.2905,227.816583333,0.00341666666667,83368.646,282.312083333,0.995166666667
2012-11-07 01:00:00,2012.0,11.0,7.0,1.0,3.0075,228.135416667,0.055,83373.6066667,281.898916667,0.994666666667
2012-11-07 02:00:00,2012.0,11.0,7.0,2.0,3.57241666667,224.336833333,0.184833333333,83344.0046667,281.736666667,0.9925
2012-11-07 03:00:00,2012.0,11.0,7.0,3.0,4.70591666667,211.568833333,0.861666666667,83317.2993333,281.25975,0.991666666667
2012-11-07 04:00:00,2012.0,11.0,7.0,4.0,4.66758333333,221.923916667,0.813333333333,83310.434,281.04275,0.992166666667
2012-11-07 05:00:00,2012.0,11.0,7.0,5.0,6.53258333333,249.661166667,2.85225,83302.1913333,281.131666667,0.993583333333
2012-11-07 06:00:00,2012.0,11.0,7.0,6.0,7.76941666667,251.16875,4.7985,83281.8966667,280.466333333,0.9945
2012-11-07 07:00:00,2012.0,11.0,7.0,7.0,4.92875,253.096083333,1.24508333333,83286.1666667,280.606333333,1.00191666667
2012-11-07 08:00:00,2012.0,11.0,7.0,8.0,2.87966666667,244.770583333,0.0614166666667,83286.8546667,284.195166667,1.00158333333
2012-11-07 09:00:00,2012.0,11.0,7.0,9.0,2.11791666667,246.75425,0.0025,83260.1533333,288.127916667,0.996166666667
2012-11-07 10:00:00,2012.0,11.0,7.0,10.0,3.96575,248.824583333,0.702666666667,83203.1613333,291.848166667,0.9855
2012-11-07 11:00:00,2012.0,11.0,7.0,11.0,7.21166666667,257.176083333,3.84216666667,83143.802,293.874583333,0.9795
2012-11-07 12:00:00,2012.0,11.0,7.0,12.0,8.81075,258.298083333,6.96708333333,83092.0753333,294.571833333,0.976916666667
2012-11-07 13:00:00,2012.0,11.0,7.0,13.0,9.5515,256.723666667,8.8635,83058.8086667,294.908333333,0.9755
2012-11-07 14:00:00,2012.0,11.0,7.0,14.0,9.66941666667,255.672833333,9.17891666667,83016.768,294.939166667,0.97425
2012-11-07 15:00:00,2012.0,11.0,7.0,15.0,9.96258333333,254.649583333,9.99141666667,82983.2006667,294.389166667,0.9745
2012-11-07 16:00:00,2012.0,11.0,7.0,16.0,9.76333333333,252.958,9.455,82966.1093333,292.77025,0.976083333333
2012-11-07 17:00:00,2012.0,11.0,7.0,17.0,10.8340833333,252.863083333,12.3591666667,82966.72,289.963166667,0.97925
2012-11-07 18:00:00,2012.0,11.0,7.0,18.0,11.49225,255.84375,13.9384166667,82965.4226667,288.13425,0.983333333333
2012-11-07 19:00:00,2012.0,11.0,7.0,19.0,12.4248333333,257.295333333,15.2418333333,82947.1113333,287.155666667,0.985416666667
2012-11-07 20:00:00,2012.0,11.0,7.0,20.0,12.9274166667,256.869166667,15.6291666667,82939.0233333,287.14175,0.985166666667
2012-11-07 21:00:00,2012.0,11.0,7.0,21.0,13.06975,258.013583333,15.6895,82925.9,286.880916667,0.985
2012-11-07 22:00:00,2012.0,11.0,7.0,22.0,13.1000833333,259.470416667,15.70275,82902.6293333,286.5675,0.985166666667
2012-11-07 23:00:00,2012.0,11.0,7.0,23.0,13.5920833333,260.71225,15.89275,82890.1206667,286.017333333,0.9875
2012-11-08 00:00:00,2012.0,11.0,8.0,0.0,13.6356666667,259.959333333,15.9123333333,82902.2526667,285.366416667,0.989583333333
2012-11-08 01:00:00,2012.0,11.0,8.0,1.0,13.7993333333,260.741583333,15.9248333333,82911.714,284.994583333,0.991
2012-11-08 02:00:00,2012.0,11.0,8.0,2.0,14.2125,261.72725,15.9553333333,82884.472,284.956333333,0.991
2012-11-08 03:00:00,2012.0,11.0,8.0,3.0,14.08825,263.723833333,15.94625,82851.0553333,284.730833333,0.991666666667
2012-11-08 04:00:00,2012.0,11.0,8.0,4.0,13.8924166667,263.588666667,15.9289166667,82851.742,284.474916667,0.99125
2012-11-08 05:00:00,2012.0,11.0,8.0,5.0,12.5884166667,264.975,15.3833333333,82856.778,284.099166667,0.991
2012-11-08 06:00:00,2012.0,11.0,8.0,6.0,11.4910833333,263.14775,13.98975,82863.4126667,283.748833333,0.991333333333
2012-11-08 07:00:00,2012.0,11.0,8.0,7.0,11.0128333333,260.49775,12.9471666667,82863.492,284.688166667,0.991333333333
2012-11-08 08:00:00,2012.0,11.0,8.0,8.0,9.80633333333,259.408583333,9.74466666667,82873.182,287.401166667,0.9925
2012-11-08 09:00:00,2012.0,11.0,8.0,9.0,7.14266666667,257.206833333,3.69416666667,82850.062,289.6435,0.988583333333
2012-11-08 10:00:00,2012.0,11.0,8.0,10.0,6.24008333333,249.741916667,2.36483333333,82818.0186667,291.583166667,0.982666666667
2012-11-08 11:00:00,2012.0,11.0,8.0,11.0,6.39775,246.870666667,2.56375,82797.648,292.985083333,0.978166666667
2012-11-08 12:00:00,2012.0,11.0,8.0,12.0,7.71583333333,248.548583333,4.61541666667,82771.2473333,293.899166667,0.975166666667
2012-11-08 13:00:00,2012.0,11.0,8.0,13.0,9.19375,251.971833333,7.94933333333,82734.3213333,294.32625,0.97325
2012-11-08 14:00:00,2012.0,11.0,8.0,14.0,10.2344166667,245.707416667,10.7075833333,82703.118,294.18275,0.9725
2012-11-08 15:00:00,2012.0,11.0,8.0,15.0,8.58075,236.250166667,6.41566666667,82682.286,293.77625,0.972083333333
2012-11-08 16:00:00,2012.0,11.0,8.0,16.0,8.92841666667,229.102833333,7.21941666667,82669.6213333,292.699166667,0.973583333333
2012-11-08 17:00:00,2012.0,11.0,8.0,17.0,8.01816666667,231.95875,5.239,82677.2506667,291.4185,0.97575
2012-11-08 18:00:00,2012.0,11.0,8.0,18.0,7.95091666667,239.03725,5.05883333333,82681.5226667,290.370416667,0.978166666667
2012-11-08 19:00:00,2012.0,11.0,8.0,19.0,7.9695,245.583333333,5.101,82674.4286667,289.189583333,0.980333333333
2012-11-08 20:00:00,2012.0,11.0,8.0,20.0,7.6255,238.72025,4.51266666667,82667.8673333,288.291916667,0.9825
2012-11-08 21:00:00,2012.0,11.0,8.0,21.0,7.328,231.421833333,3.98808333333,82645.5126667,287.516166667,0.983833333333
2012-11-08 22:00:00,2012.0,11.0,8.0,22.0,11.4920833333,247.140416667,13.2268333333,82625.6753333,287.831333333,0.982916666667
2012-11-08 23:00:00,2012.0,11.0,8.0,23.0,13.0309166667,257.21225,15.6743333333,82621.7086667,287.273166667,0.986083333333
2012-11-09 00:00:00,2012.0,11.0,9.0,0.0,13.4394166667,261.739083333,15.8519166667,82629.4153333,285.91725,0.987833333333
2012-11-09 01:00:00,2012.0,11.0,9.0,1.0,12.18825,265.285666667,14.52975,82654.4426667,285.398583333,0.987166666667
2012-11-09 02:00:00,2012.0,11.0,9.0,2.0,8.63766666667,261.69675,6.75958333333,82671.2253333,284.231416667,0.989833333333
2012-11-09 03:00:00,2012.0,11.0,9.0,3.0,8.65541666667,257.557916667,6.72275,82647.8013333,283.340083333,0.993583333333
2012-11-09 04:00:00,2012.0,11.0,9.0,4.0,8.81075,256.724916667,7.16491666667,82663.8986667,282.229583333,0.996583333333
2012-11-09 05:00:00,2012.0,11.0,9.0,5.0,9.49683333333,263.32525,8.92591666667,82668.706,281.243833333,0.999416666667
2012-11-09 06:00:00,2012.0,11.0,9.0,6.0,8.44291666667,265.465416667,6.36158333333,82659.8546667,281.65325,1.00025
2012-11-09 07:00:00,2012.0,11.0,9.0,7.0,8.33425,251.28925,6.31633333333,82644.592,281.747416667,1.00341666667
2012-11-09 08:00:00,2012.0,11.0,9.0,8.0,7.86316666667,251.144166667,5.23108333333,82660.0033333,284.8255,0.999166666667
2012-11-09 09:00:00,2012.0,11.0,9.0,9.0,10.22225,248.642833333,10.65875,82652.982,288.5715,0.99025
2012-11-09 10:00:00,2012.0,11.0,9.0,10.0,14.7116666667,248.165583333,15.9765833333,82574.332,289.790166667,0.986916666667
2012-11-09 11:00:00,2012.0,11.0,9.0,11.0,14.5150833333,246.364583333,15.9753333333,82579.288,290.39025,0.985416666667
2012-11-09 12:00:00,2012.0,11.0,9.0,12.0,13.8265,240.843833333,15.9128333333,82570.2126667,290.79525,0.984
2012-11-09 13:00:00,2012.0,11.0,9.0,13.0,14.6915,236.1695,15.9660833333,82584.5553333,290.252916667,0.985916666667
2012-11-09 14:00:00,2012.0,11.0,9.0,14.0,12.674,234.998833333,14.7736666667,82523.826,289.795583333,0.986333333333
2012-11-09 15:00:00,2012.0,11.0,9.0,15.0,12.6636666667,234.954833333,15.0884166667,82484.0746667,289.549916667,0.985416666667
2012-11-09 16:00:00,2012.0,11.0,9.0,16.0,11.8993333333,217.33775,14.5514166667,82434.48,289.568916667,0.982
2012-11-09 17:00:00,2012.0,11.0,9.0,17.0,8.55725,192.536,6.588,82412.968,288.085666667,0.982916666667
2012-11-09 18:00:00,2012.0,11.0,9.0,18.0,8.53491666667,189.001833333,6.53516666667,82381.2286667,286.966916667,0.984166666667
2012-11-09 19:00:00,2012.0,11.0,9.0,19.0,9.46566666667,172.955333333,8.79466666667,82357.03,286.263083333,0.984916666667
2012-11-09 20:00:00,2012.0,11.0,9.0,20.0,9.74633333333,148.4225,9.54308333333,82344.6766667,285.991833333,0.985333333333
2012-11-09 21:00:00,2012.0,11.0,9.0,21.0,7.54108333333,166.821916667,4.50625,82345.8926667,283.834666667,0.988666666667
2012-11-09 22:00:00,2012.0,11.0,9.0,22.0,8.30891666667,197.937833333,5.98025,82322.858,283.825,0.986666666667
2012-11-09 23:00:00,2012.0,11.0,9.0,23.0,7.09091666667,210.564083333,3.65233333333,82317.066,284.121916667,0.990333333333
2012-11-10 00:00:00,2012.0,11.0,10.0,0.0,6.5285,185.87775,2.76525,82365.206,281.94175,0.993083333333
2012-11-10 01:00:00,2012.0,11.0,10.0,1.0,7.92516666667,209.385583333,5.89683333333,82353.3613333,281.133416667,0.995083333333
2012-11-10 02:00:00,2012.0,11.0,10.0,2.0,12.3229166667,224.758666667,14.786,82260.434,282.089333333,0.993416666667
2012-11-10 03:00:00,2012.0,11.0,10.0,3.0,15.5666666667,225.989833333,15.7825833333,82174.9066667,283.146916667,0.992666666667
2012-11-10 04:00:00,2012.0,11.0,10.0,4.0,20.8223333333,231.85625,16.0,82145.762,284.4705,0.992
2012-11-10 05:00:00,2012.0,11.0,10.0,5.0,25.21675,233.549916667,14.6666666667,82029.874,284.464583333,0.99175
2012-11-10 06:00:00,2012.0,11.0,10.0,6.0,26.4071666667,231.892333333,0.0,81988.5266667,284.151833333,0.9925
2012-11-10 07:00:00,2012.0,11.0,10.0,7.0,26.51225,232.007,0.0,81965.5566667,284.227,0.992833333333
2012-11-10 08:00:00,2012.0,11.0,10.0,8.0,23.7614166667,233.772,0.0,81962.1226667,285.213833333,0.992333333333
2012-11-10 09:00:00,2012.0,11.0,10.0,9.0,25.1821666667,235.268,0.0,81926.19,285.976583333,0.991083333333
2012-11-10 10:00:00,2012.0,11.0,10.0,10.0,24.8718333333,238.548333333,0.0,81875.7593333,286.594416667,0.989416666667
2012-11-10 11:00:00,2012.0,11.0,10.0,11.0,26.0646666667,248.295416667,0.0,81865.458,286.060083333,0.991833333333
2012-11-10 12:00:00,2012.0,11.0,10.0,12.0,26.4289166667,246.564666667,0.0,81872.8613333,285.708,0.993166666667
2012-11-10 13:00:00,2012.0,11.0,10.0,13.0,26.7838333333,242.544416667,0.0,81817.3153333,285.875416667,0.99175
