,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2011-08-01 05:00:00,2011.0,8.0,1.0,5.0,6.34008333333,185.506833333,3.82641666667,98735.308,299.023666667,1.12741666667
2011-08-01 06:00:00,2011.0,8.0,1.0,6.0,5.65583333333,208.523416667,2.62275,98746.2166667,300.572416667,1.12241666667
2011-08-01 07:00:00,2011.0,8.0,1.0,7.0,3.75008333333,213.352666667,0.450416666667,98754.5326667,302.868333333,1.12391666667
2011-08-01 08:00:00,2011.0,8.0,1.0,8.0,3.17075,211.68175,0.10275,98718.6713333,305.933666667,1.11575
2011-08-01 09:00:00,2011.0,8.0,1.0,9.0,2.76841666667,225.127916667,0.0465833333333,98696.012,308.289083333,1.10766666667
2011-08-01 10:00:00,2011.0,8.0,1.0,10.0,2.37841666667,268.535416667,0.0184166666667,98681.136,310.009166667,1.10133333333
2011-08-01 11:00:00,2011.0,8.0,1.0,11.0,2.55408333333,261.6465,0.0358333333333,98624.2946667,311.64925,1.09525
2011-08-01 12:00:00,2011.0,8.0,1.0,12.0,2.36108333333,225.962916667,0.01625,98574.5486667,312.393833333,1.09216666667
2011-08-01 13:00:00,2011.0,8.0,1.0,13.0,3.32841666667,218.7625,0.197833333333,98516.3353333,312.766916667,1.0905
2011-08-01 14:00:00,2011.0,8.0,1.0,14.0,3.64375,210.419083333,0.381666666667,98459.8773333,313.105666667,1.08866666667
2011-08-01 15:00:00,2011.0,8.0,1.0,15.0,4.392,203.577916667,0.972833333333,98411.2,313.223166667,1.0875
2011-08-01 16:00:00,2011.0,8.0,1.0,16.0,3.47158333333,215.317,0.299,98373.5093333,313.060083333,1.08691666667
2011-08-01 17:00:00,2011.0,8.0,1.0,17.0,4.15858333333,204.15475,0.989,98337.116,312.467583333,1.08616666667
2011-08-01 18:00:00,2011.0,8.0,1.0,18.0,5.25241666667,171.022,1.94175,98290.422,309.457,1.08808333333
2011-08-01 19:00:00,2011.0,8.0,1.0,19.0,5.55841666667,191.478333333,2.40008333333,98278.7506667,306.542916667,1.08941666667
2011-08-01 20:00:00,2011.0,8.0,1.0,20.0,4.12916666667,148.305666667,0.828666666667,98304.2293333,305.701916667,1.09516666667
2011-08-01 21:00:00,2011.0,8.0,1.0,21.0,6.72475,144.112,5.36075,98302.018,304.929666667,1.10016666667
2011-08-01 22:00:00,2011.0,8.0,1.0,22.0,8.91941666667,175.836416667,9.90175,98280.3526667,304.119916667,1.09933333333
2011-08-01 23:00:00,2011.0,8.0,1.0,23.0,7.4295,191.65075,6.09558333333,98270.1313333,302.244583333,1.10391666667
2011-08-02 00:00:00,2011.0,8.0,2.0,0.0,9.54316666667,183.38125,11.6150833333,98284.8526667,302.84325,1.106
2011-08-02 01:00:00,2011.0,8.0,2.0,1.0,11.1830833333,181.118666667,14.851,98312.3966667,303.071083333,1.10858333333
2011-08-02 02:00:00,2011.0,8.0,2.0,2.0,12.7204166667,189.401083333,15.8995833333,98308.658,302.937833333,1.10791666667
2011-08-02 03:00:00,2011.0,8.0,2.0,3.0,12.6405833333,197.215916667,15.8776666667,98305.3033333,302.38825,1.10983333333
2011-08-02 04:00:00,2011.0,8.0,2.0,4.0,10.829,200.983833333,14.3711666667,98303.9266667,301.4025,1.1115
2011-08-02 05:00:00,2011.0,8.0,2.0,5.0,8.98866666667,204.326083333,10.3661666667,98334.14,299.559333333,1.11408333333
2011-08-02 06:00:00,2011.0,8.0,2.0,6.0,8.6165,213.886583333,9.347,98336.888,301.926666667,1.11416666667
2011-08-02 07:00:00,2011.0,8.0,2.0,7.0,5.70358333333,206.532916667,2.81375,98341.2373333,304.181666667,1.114
2011-08-02 08:00:00,2011.0,8.0,2.0,8.0,4.14716666667,204.573166667,0.713333333333,98329.5626667,306.454666667,1.1095
2011-08-02 09:00:00,2011.0,8.0,2.0,9.0,3.85975,219.225333333,0.499,98315.4486667,308.585416667,1.10233333333
2011-08-02 10:00:00,2011.0,8.0,2.0,10.0,4.39116666667,226.706416667,0.9345,98302.3253333,310.89125,1.0945
2011-08-02 11:00:00,2011.0,8.0,2.0,11.0,5.56191666667,226.96575,2.37116666667,98269.3646667,312.582916667,1.08875
2011-08-02 12:00:00,2011.0,8.0,2.0,12.0,6.16475,223.248666667,3.32716666667,98220.3046667,313.26025,1.08608333333
2011-08-02 13:00:00,2011.0,8.0,2.0,13.0,5.95841666667,223.350083333,2.97108333333,98157.59,313.74775,1.08358333333
2011-08-02 14:00:00,2011.0,8.0,2.0,14.0,5.63283333333,232.964416667,2.58975,98121.4266667,313.979666667,1.08216666667
2011-08-02 15:00:00,2011.0,8.0,2.0,15.0,5.72216666667,230.2655,2.57216666667,98075.8033333,314.177166667,1.08041666667
2011-08-02 16:00:00,2011.0,8.0,2.0,16.0,6.33741666667,210.179,3.59833333333,98032.236,313.953166667,1.07983333333
2011-08-02 17:00:00,2011.0,8.0,2.0,17.0,6.81775,204.77925,4.58933333333,98023.0033333,313.12,1.08
2011-08-02 18:00:00,2011.0,8.0,2.0,18.0,6.94458333333,204.783416667,4.82541666667,97999.964,310.049083333,1.0805
2011-08-02 19:00:00,2011.0,8.0,2.0,19.0,7.15308333333,213.512833333,5.33525,97984.168,306.914166667,1.08216666667
2011-08-02 20:00:00,2011.0,8.0,2.0,20.0,7.7285,224.814583333,6.70916666667,97983.7873333,305.8815,1.0825
2011-08-02 21:00:00,2011.0,8.0,2.0,21.0,6.78883333333,228.407666667,4.4995,97983.7133333,305.038833333,1.08366666667
2011-08-02 22:00:00,2011.0,8.0,2.0,22.0,6.85958333333,231.620333333,4.66275,97975.5493333,304.134666667,1.08716666667
2011-08-02 23:00:00,2011.0,8.0,2.0,23.0,7.6025,223.229083333,6.41641666667,97957.008,304.091666667,1.09091666667
2011-08-03 00:00:00,2011.0,8.0,3.0,0.0,5.94208333333,220.2045,3.42791666667,97992.1806667,302.2785,1.09675
2011-08-03 01:00:00,2011.0,8.0,3.0,1.0,7.42925,192.714416667,6.91658333333,98029.49,302.164,1.10341666667
2011-08-03 02:00:00,2011.0,8.0,3.0,2.0,11.476,166.799916667,15.2134166667,98060.924,301.909083333,1.11025
2011-08-03 03:00:00,2011.0,8.0,3.0,3.0,10.9609166667,186.698333333,14.48175,98068.3233333,301.11325,1.11125
2011-08-03 04:00:00,2011.0,8.0,3.0,4.0,8.41466666667,215.883083333,9.10175,98091.29,300.459166667,1.11091666667
2011-08-03 05:00:00,2011.0,8.0,3.0,5.0,3.6485,271.99025,0.408583333333,98129.59,299.768833333,1.10766666667
2011-08-03 06:00:00,2011.0,8.0,3.0,6.0,2.34108333333,275.677583333,0.0130833333333,98145.6886667,301.362083333,1.10483333333
2011-08-03 07:00:00,2011.0,8.0,3.0,7.0,1.68416666667,261.603916667,0.0,98172.0853333,304.04175,1.10466666667
2011-08-03 08:00:00,2011.0,8.0,3.0,8.0,2.23375,262.42075,0.01275,98174.452,307.3735,1.10283333333
2011-08-03 09:00:00,2011.0,8.0,3.0,9.0,3.09225,257.928833333,0.15175,98171.706,309.576,1.097
2011-08-03 10:00:00,2011.0,8.0,3.0,10.0,4.21066666667,278.488166667,0.753,98169.7213333,311.149333333,1.09216666667
2011-08-03 11:00:00,2011.0,8.0,3.0,11.0,4.382,300.072583333,0.88575,98150.3446667,312.156166667,1.08883333333
2011-08-03 12:00:00,2011.0,8.0,3.0,12.0,3.8135,329.312916667,0.45475,98121.8833333,312.451833333,1.08766666667
2011-08-03 13:00:00,2011.0,8.0,3.0,13.0,2.93833333333,329.767583333,0.07425,98083.2006667,312.822333333,1.0855
2011-08-03 14:00:00,2011.0,8.0,3.0,14.0,2.62833333333,332.795833333,0.034,98037.4226667,313.342916667,1.083
2011-08-03 15:00:00,2011.0,8.0,3.0,15.0,2.61166666667,208.747166667,0.0325833333333,97983.4073333,313.61575,1.08116666667
2011-08-03 16:00:00,2011.0,8.0,3.0,16.0,2.87883333333,24.0391666667,0.0533333333333,97938.3886667,313.45225,1.0805
2011-08-03 17:00:00,2011.0,8.0,3.0,17.0,4.17591666667,29.2324166667,0.760333333333,97891.85,312.677,1.081
2011-08-03 18:00:00,2011.0,8.0,3.0,18.0,5.05683333333,40.6505,1.70316666667,97890.9346667,310.09375,1.08241666667
2011-08-03 19:00:00,2011.0,8.0,3.0,19.0,5.92983333333,44.165,2.93025,97904.2086667,306.85025,1.08516666667
2011-08-03 20:00:00,2011.0,8.0,3.0,20.0,6.92216666667,49.5394166667,4.8085,97931.6793333,305.669666667,1.08866666667
2011-08-03 21:00:00,2011.0,8.0,3.0,21.0,6.51066666667,72.7088333333,4.09441666667,98005.1466667,305.0045,1.09616666667
2011-08-03 22:00:00,2011.0,8.0,3.0,22.0,8.96841666667,189.651333333,8.43741666667,98192.288,303.68725,1.10991666667
2011-08-03 23:00:00,2011.0,8.0,3.0,23.0,8.46116666667,68.3441666667,8.85841666667,98135.1566667,300.846833333,1.1085
2011-08-04 00:00:00,2011.0,8.0,4.0,0.0,6.16691666667,24.53475,3.743,98013.5446667,300.859083333,1.10433333333
2011-08-04 01:00:00,2011.0,8.0,4.0,1.0,5.38933333333,233.166416667,3.68116666667,98119.674,300.911666667,1.10858333333
2011-08-04 02:00:00,2011.0,8.0,4.0,2.0,12.188,14.991,15.6860833333,98265.928,300.0625,1.12358333333
2011-08-04 03:00:00,2011.0,8.0,4.0,3.0,11.74425,32.2693333333,15.2974166667,98283.3986667,298.576916667,1.13275
2011-08-04 04:00:00,2011.0,8.0,4.0,4.0,9.60116666667,47.81775,11.8925833333,98268.5226667,297.53,1.135
2011-08-04 05:00:00,2011.0,8.0,4.0,5.0,7.95591666667,26.8505833333,7.863,98328.4173333,297.022166667,1.13758333333
2011-08-04 06:00:00,2011.0,8.0,4.0,6.0,7.37225,25.4041666667,6.36175,98414.02,297.344833333,1.14116666667
2011-08-04 07:00:00,2011.0,8.0,4.0,7.0,5.281,64.24575,2.10208333333,98427.4493333,298.746833333,1.1385
2011-08-04 08:00:00,2011.0,8.0,4.0,8.0,6.3105,81.5605,3.77325,98444.156,300.602916667,1.13341666667
2011-08-04 09:00:00,2011.0,8.0,4.0,9.0,6.42158333333,96.0951666667,3.95058333333,98444.6913333,303.136333333,1.12441666667
2011-08-04 10:00:00,2011.0,8.0,4.0,10.0,5.62533333333,91.7535833333,2.51291666667,98414.9366667,305.655583333,1.11516666667
2011-08-04 11:00:00,2011.0,8.0,4.0,11.0,4.48591666667,97.3824166667,1.06766666667,98387.2426667,307.154583333,1.10941666667
2011-08-04 12:00:00,2011.0,8.0,4.0,12.0,3.43008333333,119.961666667,0.273833333333,98344.5933333,308.478333333,1.10391666667
2011-08-04 13:00:00,2011.0,8.0,4.0,13.0,2.98641666667,160.460583333,0.0630833333333,98279.74,310.062833333,1.09716666667
2011-08-04 14:00:00,2011.0,8.0,4.0,14.0,3.39675,184.239916667,0.189333333333,98221.528,311.184083333,1.09258333333
2011-08-04 15:00:00,2011.0,8.0,4.0,15.0,3.90191666667,190.737416667,0.578916666667,98163.7706667,311.912083333,1.08908333333
2011-08-04 16:00:00,2011.0,8.0,4.0,16.0,3.93058333333,206.147666667,0.535583333333,98125.0886667,312.156,1.08683333333
2011-08-04 17:00:00,2011.0,8.0,4.0,17.0,3.62158333333,209.25875,0.370166666667,98079.768,311.763083333,1.086
2011-08-04 18:00:00,2011.0,8.0,4.0,18.0,4.591,194.756583333,1.13925,98063.8986667,308.997583333,1.086
2011-08-04 19:00:00,2011.0,8.0,4.0,19.0,5.206,204.629916667,1.83908333333,98058.1006667,306.2655,1.08633333333
2011-08-04 20:00:00,2011.0,8.0,4.0,20.0,4.48775,199.199833333,0.9975,98076.946,305.444166667,1.08791666667
2011-08-04 21:00:00,2011.0,8.0,4.0,21.0,5.38208333333,184.111666667,2.25341666667,98089.9893333,304.46925,1.0905
2011-08-04 22:00:00,2011.0,8.0,4.0,22.0,5.39691666667,186.237416667,2.31091666667,98100.8246667,303.229916667,1.09608333333
2011-08-04 23:00:00,2011.0,8.0,4.0,23.0,5.52566666667,187.081833333,2.37266666667,98078.4713333,303.579333333,1.097
2011-08-05 00:00:00,2011.0,8.0,5.0,0.0,7.60583333333,195.774833333,6.55883333333,98079.7693333,303.391416667,1.09816666667
2011-08-05 01:00:00,2011.0,8.0,5.0,1.0,8.45125,198.649833333,8.774,98106.47,302.161583333,1.10208333333
2011-08-05 02:00:00,2011.0,8.0,5.0,2.0,9.04291666667,201.486666667,10.42425,98108.686,301.938583333,1.10191666667
2011-08-05 03:00:00,2011.0,8.0,5.0,3.0,7.392,207.65025,5.95541666667,98125.8513333,300.40825,1.10566666667
2011-08-05 04:00:00,2011.0,8.0,5.0,4.0,6.72525,219.481666667,4.47875,98138.9766667,299.792916667,1.10975
2011-08-05 05:00:00,2011.0,8.0,5.0,5.0,4.399,254.86225,0.98725,98181.1653333,300.142166667,1.113
2011-08-05 06:00:00,2011.0,8.0,5.0,6.0,3.723,247.981,0.412166666667,98230.7586667,301.76375,1.11325
2011-08-05 07:00:00,2011.0,8.0,5.0,7.0,3.62725,239.721416667,0.34725,98252.4273333,304.377416667,1.113
2011-08-05 08:00:00,2011.0,8.0,5.0,8.0,3.49691666667,235.299,0.279333333333,98247.086,306.228083333,1.10941666667
2011-08-05 09:00:00,2011.0,8.0,5.0,9.0,3.81208333333,239.209166667,0.466,98259.6746667,308.306833333,1.10283333333
2011-08-05 10:00:00,2011.0,8.0,5.0,10.0,3.21683333333,223.623166667,0.104583333333,98273.5613333,310.138166667,1.09666666667
2011-08-05 11:00:00,2011.0,8.0,5.0,11.0,4.01133333333,222.052333333,0.68675,98239.3773333,311.456166667,1.09208333333
2011-08-05 12:00:00,2011.0,8.0,5.0,12.0,5.33175,223.989166667,2.01566666667,98194.594,312.414583333,1.08858333333
2011-08-05 13:00:00,2011.0,8.0,5.0,13.0,5.32641666667,206.844583333,2.10816666667,98156.2933333,313.061166667,1.08608333333
2011-08-05 14:00:00,2011.0,8.0,5.0,14.0,5.54258333333,196.814583333,2.2905,98106.394,313.402,1.084
2011-08-05 15:00:00,2011.0,8.0,5.0,15.0,6.31016666667,202.653583333,3.56933333333,98056.8033333,313.695833333,1.08191666667
2011-08-05 16:00:00,2011.0,8.0,5.0,16.0,6.90758333333,195.075,4.78058333333,98000.1906667,313.48975,1.081
2011-08-05 17:00:00,2011.0,8.0,5.0,17.0,7.84375,189.909916667,6.97033333333,97967.4593333,312.727583333,1.081
2011-08-05 18:00:00,2011.0,8.0,5.0,18.0,8.62683333333,194.46975,9.10858333333,97939.2313333,309.919666667,1.08141666667
2011-08-05 19:00:00,2011.0,8.0,5.0,19.0,10.3995833333,188.355666667,13.0318333333,97953.2686667,306.94975,1.08375
2011-08-05 20:00:00,2011.0,8.0,5.0,20.0,11.3891666667,186.073166667,15.0848333333,97962.958,307.021416667,1.08758333333
2011-08-05 21:00:00,2011.0,8.0,5.0,21.0,11.8124166667,191.634666667,15.4690833333,97971.4286667,305.24775,1.09125
2011-08-05 22:00:00,2011.0,8.0,5.0,22.0,12.0018333333,188.581083333,15.5156666667,97961.584,304.798416667,1.09616666667
2011-08-05 23:00:00,2011.0,8.0,5.0,23.0,12.6540833333,187.593416667,15.87075,97977.2266667,304.177583333,1.101
2011-08-06 00:00:00,2011.0,8.0,6.0,0.0,12.8550833333,197.501583333,15.8913333333,97994.0106667,303.68225,1.10416666667
2011-08-06 01:00:00,2011.0,8.0,6.0,1.0,11.1545833333,197.296333333,14.9184166667,98032.542,303.249,1.10716666667
2011-08-06 02:00:00,2011.0,8.0,6.0,2.0,10.4851666667,208.206583333,13.2405833333,98049.5566667,302.459666667,1.10825
2011-08-06 03:00:00,2011.0,8.0,6.0,3.0,5.12391666667,208.235166667,2.24866666667,98147.9026667,300.634916667,1.112
2011-08-06 04:00:00,2011.0,8.0,6.0,4.0,7.52091666667,214.820833333,6.26966666667,98158.4306667,300.729583333,1.11141666667
2011-08-06 05:00:00,2011.0,8.0,6.0,5.0,8.14808333333,212.591583333,8.00225,98168.958,301.655166667,1.11291666667
2011-08-06 06:00:00,2011.0,8.0,6.0,6.0,9.58733333333,204.709583333,11.97975,98193.682,302.441083333,1.1165
2011-08-06 07:00:00,2011.0,8.0,6.0,7.0,7.81983333333,219.270083333,7.22833333333,98206.1186667,304.245,1.11458333333
2011-08-06 08:00:00,2011.0,8.0,6.0,8.0,6.7965,227.41775,4.62083333333,98218.706,306.404,1.10866666667
2011-08-06 09:00:00,2011.0,8.0,6.0,9.0,6.98041666667,218.597833333,5.00166666667,98223.8933333,308.557166667,1.10183333333
2011-08-06 10:00:00,2011.0,8.0,6.0,10.0,6.75141666667,229.397416667,4.5075,98229.9213333,310.2575,1.0965
2011-08-06 11:00:00,2011.0,8.0,6.0,11.0,6.47483333333,229.290083333,3.88833333333,98217.0253333,311.3855,1.0925
2011-08-06 12:00:00,2011.0,8.0,6.0,12.0,6.29766666667,226.412666667,3.56041666667,98174.148,312.396833333,1.08858333333
2011-08-06 13:00:00,2011.0,8.0,6.0,13.0,5.94233333333,219.5445,2.94808333333,98124.2493333,313.230666667,1.08508333333
2011-08-06 14:00:00,2011.0,8.0,6.0,14.0,6.59666666667,206.78325,4.1,98076.2586667,313.722333333,1.08266666667
2011-08-06 15:00:00,2011.0,8.0,6.0,15.0,7.35933333333,201.749083333,5.74825,98040.6266667,313.7785,1.08158333333
2011-08-06 16:00:00,2011.0,8.0,6.0,16.0,7.274,202.4465,5.55433333333,98005.53,313.5595,1.08091666667
2011-08-06 17:00:00,2011.0,8.0,6.0,17.0,7.85525,195.136833333,6.96266666667,97965.0166667,312.720583333,1.08041666667
2011-08-06 18:00:00,2011.0,8.0,6.0,18.0,9.22858333333,191.151833333,10.57475,97941.6726667,309.68925,1.08141666667
2011-08-06 19:00:00,2011.0,8.0,6.0,19.0,11.1004166667,190.85075,14.6383333333,97932.974,307.535083333,1.08408333333
2011-08-06 20:00:00,2011.0,8.0,6.0,20.0,11.9343333333,192.459083333,15.4415833333,97945.1066667,306.41225,1.08858333333
2011-08-06 21:00:00,2011.0,8.0,6.0,21.0,11.82,198.810083333,15.4074166667,97984.1693333,305.289666667,1.09358333333
2011-08-06 22:00:00,2011.0,8.0,6.0,22.0,11.1036666667,208.118083333,14.81175,97999.3526667,304.2935,1.09608333333
2011-08-06 23:00:00,2011.0,8.0,6.0,23.0,9.40183333333,249.20425,11.1306666667,98048.186,304.0985,1.09741666667
2011-08-07 00:00:00,2011.0,8.0,7.0,0.0,8.17391666667,244.694583333,8.3085,98083.9673333,303.7835,1.09391666667
2011-08-07 01:00:00,2011.0,8.0,7.0,1.0,5.74775,267.396833333,4.7075,98176.21,304.228416667,1.10466666667
2011-08-07 02:00:00,2011.0,8.0,7.0,2.0,9.89883333333,20.81325,12.1500833333,98240.4446667,302.3715,1.12058333333
2011-08-07 03:00:00,2011.0,8.0,7.0,3.0,9.25983333333,46.6496666667,11.0495,98253.9513333,301.564,1.12366666667
2011-08-07 04:00:00,2011.0,8.0,7.0,4.0,8.34333333333,60.076,8.62358333333,98221.8293333,300.94875,1.12433333333
2011-08-07 05:00:00,2011.0,8.0,7.0,5.0,7.42458333333,147.2075,6.28366666667,98250.4433333,299.199416667,1.12425
2011-08-07 06:00:00,2011.0,8.0,7.0,6.0,9.87891666667,133.694333333,12.2439166667,98400.4413333,300.17375,1.12975
2011-08-07 07:00:00,2011.0,8.0,7.0,7.0,7.02208333333,48.065,5.44966666667,98466.4346667,299.851583333,1.13325
2011-08-07 08:00:00,2011.0,8.0,7.0,8.0,8.426,112.046083333,8.88225,98347.2606667,301.301916667,1.12766666667
2011-08-07 09:00:00,2011.0,8.0,7.0,9.0,7.005,149.900416667,5.15316666667,98326.8153333,304.939333333,1.11625
2011-08-07 10:00:00,2011.0,8.0,7.0,10.0,7.37983333333,173.3435,5.93933333333,98317.1266667,307.312916667,1.10825
2011-08-07 11:00:00,2011.0,8.0,7.0,11.0,7.77266666667,180.177,6.86966666667,98276.764,308.715666667,1.10308333333
2011-08-07 12:00:00,2011.0,8.0,7.0,12.0,7.77466666667,188.397083333,6.84,98233.0466667,310.009833333,1.09825
2011-08-07 13:00:00,2011.0,8.0,7.0,13.0,7.27883333333,193.4945,5.62208333333,98155.1493333,311.525833333,1.09166666667
2011-08-07 14:00:00,2011.0,8.0,7.0,14.0,6.90933333333,202.690083333,4.77033333333,98075.2666667,312.66025,1.0865
2011-08-07 15:00:00,2011.0,8.0,7.0,15.0,6.74525,203.980166667,4.39241666667,98020.4846667,313.137666667,1.0835
2011-08-07 16:00:00,2011.0,8.0,7.0,16.0,6.908,198.140416667,4.79158333333,97969.8233333,312.968166667,1.08233333333
2011-08-07 17:00:00,2011.0,8.0,7.0,17.0,7.40858333333,192.082583333,5.88275,97922.2933333,312.089,1.0825
2011-08-07 18:00:00,2011.0,8.0,7.0,18.0,9.58441666667,189.967916667,11.59175,97896.1226667,309.706166667,1.08308333333
2011-08-07 19:00:00,2011.0,8.0,7.0,19.0,10.1160833333,191.390333333,12.796,97907.7953333,306.452666667,1.08475
2011-08-07 20:00:00,2011.0,8.0,7.0,20.0,9.7265,186.155083333,12.13375,97911.2313333,304.556833333,1.08833333333
2011-08-07 21:00:00,2011.0,8.0,7.0,21.0,10.0364166667,186.307416667,12.9529166667,97910.1606667,303.289833333,1.09333333333
2011-08-07 22:00:00,2011.0,8.0,7.0,22.0,9.90633333333,191.596333333,12.6254166667,97924.8893333,302.214416667,1.09633333333
2011-08-07 23:00:00,2011.0,8.0,7.0,23.0,8.71208333333,192.645833333,9.48916666667,97915.9593333,301.309833333,1.10033333333
2011-08-08 00:00:00,2011.0,8.0,8.0,0.0,9.90333333333,194.045083333,12.705,97923.666,301.113833333,1.10191666667
2011-08-08 01:00:00,2011.0,8.0,8.0,1.0,9.33333333333,198.652416667,11.2620833333,97898.2586667,300.609833333,1.10533333333
2011-08-08 02:00:00,2011.0,8.0,8.0,2.0,8.55016666667,204.211,9.09391666667,97916.3406667,300.125083333,1.10808333333
2011-08-08 03:00:00,2011.0,8.0,8.0,3.0,8.08408333333,208.95175,7.79325,97929.54,299.218166667,1.11
2011-08-08 04:00:00,2011.0,8.0,8.0,4.0,7.462,223.902,6.35841666667,97965.1733333,298.899916667,1.11183333333
2011-08-08 05:00:00,2011.0,8.0,8.0,5.0,5.90208333333,223.163083333,2.96741666667,98010.4146667,298.787083333,1.114
2011-08-08 06:00:00,2011.0,8.0,8.0,6.0,6.07233333333,216.594166667,3.26183333333,98022.9253333,300.7305,1.11475
2011-08-08 07:00:00,2011.0,8.0,8.0,7.0,5.38458333333,217.86075,2.19991666667,98014.2293333,303.410833333,1.11466666667
2011-08-08 08:00:00,2011.0,8.0,8.0,8.0,4.63566666667,209.318666667,1.19566666667,98023.8406667,305.415583333,1.10991666667
2011-08-08 09:00:00,2011.0,8.0,8.0,9.0,4.48916666667,201.885083333,1.00875,98010.4886667,307.140916667,1.10433333333
2011-08-08 10:00:00,2011.0,8.0,8.0,10.0,5.707,203.824083333,2.71958333333,97968.6046667,308.81,1.09858333333
2011-08-08 11:00:00,2011.0,8.0,8.0,11.0,7.3425,200.126666667,5.89925,97907.9513333,310.13475,1.09391666667
2011-08-08 12:00:00,2011.0,8.0,8.0,12.0,8.6875,202.61025,9.34091666667,97822.8806667,311.241666667,1.08925
2011-08-08 13:00:00,2011.0,8.0,8.0,13.0,9.37775,199.675416667,11.2249166667,97748.5613333,311.96975,1.08583333333
2011-08-08 14:00:00,2011.0,8.0,8.0,14.0,10.5911666667,200.254416667,13.9148333333,97655.25,312.494,1.08258333333
2011-08-08 15:00:00,2011.0,8.0,8.0,15.0,10.8613333333,204.42475,14.3981666667,97613.982,312.61225,1.081
2011-08-08 16:00:00,2011.0,8.0,8.0,16.0,10.42325,202.8085,13.625,97594.07,312.327916667,1.08
2011-08-08 17:00:00,2011.0,8.0,8.0,17.0,10.31675,199.107416667,13.3645,97563.4,311.35675,1.08083333333
2011-08-08 18:00:00,2011.0,8.0,8.0,18.0,9.48008333333,176.512833333,11.3575833333,97608.412,308.309416667,1.08391666667
2011-08-08 19:00:00,2011.0,8.0,8.0,19.0,13.559,79.8019166667,15.8668333333,97743.6766667,300.417583333,1.12291666667
2011-08-08 20:00:00,2011.0,8.0,8.0,20.0,11.1024166667,88.1496666667,14.8680833333,97839.8113333,299.077333333,1.12841666667
2011-08-08 21:00:00,2011.0,8.0,8.0,21.0,11.29175,103.46325,15.043,97872.24,298.601333333,1.12991666667
2011-08-08 22:00:00,2011.0,8.0,8.0,22.0,10.9389166667,113.2685,14.7271666667,97839.966,298.24425,1.13
2011-08-08 23:00:00,2011.0,8.0,8.0,23.0,9.79341666667,125.385916667,12.5736666667,97837.8326667,297.391416667,1.131
2011-08-09 00:00:00,2011.0,8.0,9.0,0.0,10.8755833333,78.7363333333,12.1309166667,97994.0093333,297.44475,1.13275
2011-08-09 01:00:00,2011.0,8.0,9.0,1.0,12.1921666667,58.4953333333,15.6051666667,98116.766,297.437416667,1.13766666667
2011-08-09 02:00:00,2011.0,8.0,9.0,2.0,10.71525,83.68175,14.3495,98078.9253333,296.576333333,1.13983333333
2011-08-09 03:00:00,2011.0,8.0,9.0,3.0,9.42108333333,100.057416667,11.742,98034.5206667,296.062333333,1.14
2011-08-09 04:00:00,2011.0,8.0,9.0,4.0,8.89625,106.645916667,10.3048333333,98021.8573333,295.189,1.1405
2011-08-09 05:00:00,2011.0,8.0,9.0,5.0,6.96475,99.079,5.49066666667,98067.4086667,294.45525,1.14133333333
2011-08-09 06:00:00,2011.0,8.0,9.0,6.0,4.832,83.7645,1.55175,98111.8866667,295.827166667,1.14116666667
2011-08-09 07:00:00,2011.0,8.0,9.0,7.0,3.47108333333,62.842,0.255583333333,98130.122,297.68725,1.13925
2011-08-09 08:00:00,2011.0,8.0,9.0,8.0,3.04741666667,64.4094166667,0.0743333333333,98142.7906667,299.658,1.13275
2011-08-09 09:00:00,2011.0,8.0,9.0,9.0,2.47008333333,63.5535833333,0.0259166666667,98171.0186667,301.473,1.1265
2011-08-09 10:00:00,2011.0,8.0,9.0,10.0,2.08225,36.1653333333,0.00633333333333,98161.6333333,303.068833333,1.12058333333
2011-08-09 11:00:00,2011.0,8.0,9.0,11.0,3.30983333333,25.9229166667,0.185333333333,98157.8946667,304.531166667,1.11591666667
2011-08-09 12:00:00,2011.0,8.0,9.0,12.0,3.92558333333,28.83325,0.552916666667,98131.878,305.645166667,1.11175
2011-08-09 13:00:00,2011.0,8.0,9.0,13.0,3.9945,34.68,0.598166666667,98091.212,306.54325,1.10816666667
2011-08-09 14:00:00,2011.0,8.0,9.0,14.0,3.569,36.70675,0.297666666667,98057.1066667,307.264,1.10475
2011-08-09 15:00:00,2011.0,8.0,9.0,15.0,3.52633333333,44.2005833333,0.266,98012.3233333,307.751083333,1.10233333333
2011-08-09 16:00:00,2011.0,8.0,9.0,16.0,4.03608333333,67.6243333333,0.621416666667,97991.186,307.797583333,1.10141666667
2011-08-09 17:00:00,2011.0,8.0,9.0,17.0,4.2555,81.2865,0.899416666667,97960.364,307.353166667,1.101
2011-08-09 18:00:00,2011.0,8.0,9.0,18.0,4.6015,81.8468333333,1.358,97928.9313333,304.7185,1.10125
2011-08-09 19:00:00,2011.0,8.0,9.0,19.0,7.46708333333,94.9281666667,6.15133333333,97920.8426667,301.651666667,1.10325
2011-08-09 20:00:00,2011.0,8.0,9.0,20.0,6.914,95.1893333333,4.87225,97953.5733333,299.456666667,1.106
2011-08-09 21:00:00,2011.0,8.0,9.0,21.0,6.00041666667,82.01175,3.25175,97994.848,298.5685,1.10983333333
