,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2009-07-15 00:00:00,2009.0,7.0,15.0,0.0,12.3636666667,189.664666667,15.79925,98369.692,301.655166667,1.11541666667
2009-07-15 01:00:00,2009.0,7.0,15.0,1.0,12.9461666667,194.025833333,15.9384166667,98418.526,301.6545,1.11833333333
2009-07-15 02:00:00,2009.0,7.0,15.0,2.0,11.71525,200.975,15.4573333333,98470.7126667,300.760666667,1.12075
2009-07-15 03:00:00,2009.0,7.0,15.0,3.0,11.55775,207.188,15.3426666667,98487.346,300.188666667,1.12158333333
2009-07-15 04:00:00,2009.0,7.0,15.0,4.0,11.3220833333,208.191083333,15.1354166667,98522.4393333,299.684166667,1.12333333333
2009-07-15 05:00:00,2009.0,7.0,15.0,5.0,11.6011666667,213.237333333,15.3761666667,98555.096,299.303666667,1.1245
2009-07-15 06:00:00,2009.0,7.0,15.0,6.0,9.9765,220.68225,12.8075833333,98619.7953333,300.559083333,1.12675
2009-07-15 07:00:00,2009.0,7.0,15.0,7.0,5.37933333333,237.753666667,2.624,98729.278,303.067833333,1.12516666667
2009-07-15 08:00:00,2009.0,7.0,15.0,8.0,6.19616666667,221.653666667,3.51383333333,98737.518,304.368166667,1.122
2009-07-15 09:00:00,2009.0,7.0,15.0,9.0,6.16725,226.908416667,3.42866666667,98738.4353333,305.990916667,1.11675
2009-07-15 10:00:00,2009.0,7.0,15.0,10.0,5.7135,232.425083333,2.68225,98753.2353333,307.684583333,1.11125
2009-07-15 11:00:00,2009.0,7.0,15.0,11.0,4.4695,241.578916667,1.02616666667,98754.762,309.05925,1.10625
2009-07-15 12:00:00,2009.0,7.0,15.0,12.0,3.77216666667,231.60775,0.438333333333,98721.7993333,309.955333333,1.10266666667
2009-07-15 13:00:00,2009.0,7.0,15.0,13.0,2.63716666667,229.53575,0.03675,98675.49,310.599166667,1.09958333333
2009-07-15 14:00:00,2009.0,7.0,15.0,14.0,2.5585,199.925416667,0.0295,98647.334,311.030916667,1.09758333333
2009-07-15 15:00:00,2009.0,7.0,15.0,15.0,2.10958333333,194.673583333,0.00333333333333,98614.7593333,311.261166667,1.09608333333
2009-07-15 16:00:00,2009.0,7.0,15.0,16.0,2.69108333333,173.386916667,0.0395833333333,98581.5673333,311.292333333,1.095
2009-07-15 17:00:00,2009.0,7.0,15.0,17.0,3.35366666667,173.45925,0.40275,98547.3126667,310.820916667,1.095
2009-07-15 18:00:00,2009.0,7.0,15.0,18.0,4.56758333333,151.913333333,1.14291666667,98516.9453333,308.283583333,1.09541666667
2009-07-15 19:00:00,2009.0,7.0,15.0,19.0,5.85483333333,185.008333333,2.98641666667,98522.974,304.504,1.09758333333
2009-07-15 20:00:00,2009.0,7.0,15.0,20.0,5.60275,202.2785,2.46333333333,98578.2886667,302.767916667,1.10158333333
2009-07-15 21:00:00,2009.0,7.0,15.0,21.0,7.57075,105.775416667,8.14275,98657.406,302.428916667,1.11458333333
2009-07-15 22:00:00,2009.0,7.0,15.0,22.0,9.3275,71.31425,11.30825,98684.2653333,300.234,1.11858333333
2009-07-15 23:00:00,2009.0,7.0,15.0,23.0,8.108,70.70425,7.96883333333,98733.78,300.346833333,1.119
2009-07-16 00:00:00,2009.0,7.0,16.0,0.0,6.71416666667,71.7078333333,4.50166666667,98758.956,298.79225,1.1215
2009-07-16 01:00:00,2009.0,7.0,16.0,1.0,5.9515,88.00825,3.0845,98761.9313333,298.127166667,1.12483333333
2009-07-16 02:00:00,2009.0,7.0,16.0,2.0,4.67616666667,99.2685833333,1.34816666667,98784.5166667,297.659916667,1.12833333333
2009-07-16 03:00:00,2009.0,7.0,16.0,3.0,3.80491666667,45.8710833333,0.639166666667,98855.7006667,298.250083333,1.13241666667
2009-07-16 04:00:00,2009.0,7.0,16.0,4.0,7.24333333333,36.3551666667,5.90216666667,98834.4146667,297.902333333,1.13566666667
2009-07-16 05:00:00,2009.0,7.0,16.0,5.0,7.58666666667,58.2325,6.60208333333,98829.7593333,297.438833333,1.13566666667
2009-07-16 06:00:00,2009.0,7.0,16.0,6.0,6.09275,69.66925,3.46141666667,98835.7106667,298.269833333,1.13858333333
2009-07-16 07:00:00,2009.0,7.0,16.0,7.0,4.60108333333,76.3299166667,1.26225,98840.1353333,299.477416667,1.13908333333
2009-07-16 08:00:00,2009.0,7.0,16.0,8.0,4.21675,80.843,0.77775,98853.3346667,301.201333333,1.13533333333
2009-07-16 09:00:00,2009.0,7.0,16.0,9.0,3.93183333333,115.95975,0.624833333333,98827.548,302.815083333,1.1295
2009-07-16 10:00:00,2009.0,7.0,16.0,10.0,2.36233333333,144.743416667,0.0255833333333,98789.2486667,304.364666667,1.123
2009-07-16 11:00:00,2009.0,7.0,16.0,11.0,1.18608333333,196.773416667,0.0,98745.302,305.829583333,1.11691666667
2009-07-16 12:00:00,2009.0,7.0,16.0,12.0,1.02083333333,250.454166667,0.0,98694.0293333,306.9375,1.11225
2009-07-16 13:00:00,2009.0,7.0,16.0,13.0,0.67025,235.308416667,0.0,98645.5033333,307.8375,1.10858333333
2009-07-16 14:00:00,2009.0,7.0,16.0,14.0,0.672,281.757083333,0.0,98597.6626667,308.4925,1.10566666667
2009-07-16 15:00:00,2009.0,7.0,16.0,15.0,0.656333333333,296.467583333,0.0,98545.708,308.843333333,1.10366666667
2009-07-16 16:00:00,2009.0,7.0,16.0,16.0,0.737416666667,175.37775,0.0,98482.152,308.952166667,1.10225
2009-07-16 17:00:00,2009.0,7.0,16.0,17.0,1.47733333333,43.96125,0.00125,98422.1846667,308.699666667,1.10141666667
2009-07-16 18:00:00,2009.0,7.0,16.0,18.0,4.36575,71.3190833333,1.39225,98395.0246667,306.606666667,1.10316666667
2009-07-16 19:00:00,2009.0,7.0,16.0,19.0,5.618,73.5661666667,2.656,98441.412,302.80275,1.10708333333
2009-07-16 20:00:00,2009.0,7.0,16.0,20.0,5.066,64.6445833333,1.71875,98498.2533333,301.5745,1.11125
2009-07-16 21:00:00,2009.0,7.0,16.0,21.0,5.53633333333,47.8290833333,2.4035,98553.5673333,300.94275,1.11516666667
2009-07-16 22:00:00,2009.0,7.0,16.0,22.0,8.3895,154.485833333,6.953,98625.5213333,300.122333333,1.12683333333
2009-07-16 23:00:00,2009.0,7.0,16.0,23.0,14.0345,297.678666667,15.7751666667,98822.744,297.044833333,1.14025
2009-07-17 00:00:00,2009.0,7.0,17.0,0.0,8.01641666667,236.359583333,7.75083333333,98903.5386667,294.3225,1.15416666667
2009-07-17 01:00:00,2009.0,7.0,17.0,1.0,3.98783333333,270.50325,0.718083333333,98920.5546667,294.700916667,1.14933333333
2009-07-17 02:00:00,2009.0,7.0,17.0,2.0,5.575,317.790833333,3.02316666667,98958.778,294.269916667,1.14908333333
2009-07-17 03:00:00,2009.0,7.0,17.0,3.0,7.32475,201.404666667,6.12733333333,98969.6886667,293.928416667,1.14758333333
2009-07-17 04:00:00,2009.0,7.0,17.0,4.0,7.805,27.6838333333,7.43308333333,98991.816,293.876666667,1.14933333333
2009-07-17 05:00:00,2009.0,7.0,17.0,5.0,9.60775,44.659,11.9390833333,99050.1793333,293.561416667,1.15241666667
2009-07-17 06:00:00,2009.0,7.0,17.0,6.0,8.29316666667,44.9928333333,8.72716666667,99110.682,294.4765,1.15875
2009-07-17 07:00:00,2009.0,7.0,17.0,7.0,7.29266666667,50.5104166667,6.03533333333,99155.0106667,295.53875,1.1595
2009-07-17 08:00:00,2009.0,7.0,17.0,8.0,6.38575,45.71775,3.99316666667,99174.542,296.739833333,1.15641666667
2009-07-17 09:00:00,2009.0,7.0,17.0,9.0,5.12,44.8118333333,1.886,99191.1773333,297.954583333,1.1525
2009-07-17 10:00:00,2009.0,7.0,17.0,10.0,4.63383333333,36.6656666667,1.25575,99193.9213333,299.121333333,1.14808333333
2009-07-17 11:00:00,2009.0,7.0,17.0,11.0,4.711,17.9715833333,1.35425,99186.828,300.226583333,1.14383333333
2009-07-17 12:00:00,2009.0,7.0,17.0,12.0,5.26216666667,323.100833333,2.25341666667,99160.122,301.407833333,1.13925
2009-07-17 13:00:00,2009.0,7.0,17.0,13.0,3.30983333333,183.445916667,0.554583333333,99066.9646667,301.868916667,1.13575
2009-07-17 14:00:00,2009.0,7.0,17.0,14.0,4.758,93.4728333333,1.80033333333,99051.0166667,302.808416667,1.13241666667
2009-07-17 15:00:00,2009.0,7.0,17.0,15.0,7.21566666667,123.452166667,6.06175,99011.9573333,302.568666667,1.13275
2009-07-17 16:00:00,2009.0,7.0,17.0,16.0,6.09483333333,284.30525,3.43191666667,98946.572,300.54925,1.13908333333
2009-07-17 17:00:00,2009.0,7.0,17.0,17.0,4.97375,342.003916667,1.78791666667,98886.1433333,299.659083333,1.14058333333
2009-07-17 18:00:00,2009.0,7.0,17.0,18.0,3.24666666667,355.374416667,0.14925,98855.9306667,299.010583333,1.13975
2009-07-17 19:00:00,2009.0,7.0,17.0,19.0,3.42808333333,344.229333333,0.2975,98875.156,295.8245,1.14
2009-07-17 20:00:00,2009.0,7.0,17.0,20.0,3.61625,332.4595,0.35775,98936.6533333,294.587666667,1.14075
2009-07-17 21:00:00,2009.0,7.0,17.0,21.0,3.74266666667,337.95525,0.447,98981.364,294.008,1.14
2009-07-17 22:00:00,2009.0,7.0,17.0,22.0,3.35208333333,322.05725,0.22075,98999.2933333,293.929333333,1.14
2009-07-17 23:00:00,2009.0,7.0,17.0,23.0,5.375,54.4491666667,2.6745,99044.6093333,293.949,1.14641666667
2009-07-18 00:00:00,2009.0,7.0,18.0,0.0,7.5205,80.3225833333,6.52016666667,99095.3473333,292.167,1.14883333333
2009-07-18 01:00:00,2009.0,7.0,18.0,1.0,6.91408333333,89.8579166667,5.08775,99133.6473333,291.021083333,1.15275
2009-07-18 02:00:00,2009.0,7.0,18.0,2.0,6.49358333333,94.2605833333,4.22316666667,99166.5306667,290.158833333,1.15458333333
2009-07-18 03:00:00,2009.0,7.0,18.0,3.0,4.53383333333,111.227583333,1.189,99191.1773333,289.031833333,1.16008333333
2009-07-18 04:00:00,2009.0,7.0,18.0,4.0,3.94841666667,111.109916667,0.60875,99219.7113333,288.721416667,1.1605
2009-07-18 05:00:00,2009.0,7.0,18.0,5.0,3.5235,101.634333333,0.305416666667,99248.626,288.814416667,1.159
2009-07-18 06:00:00,2009.0,7.0,18.0,6.0,2.95183333333,86.939,0.102,99296.8466667,290.444583333,1.16591666667
2009-07-18 07:00:00,2009.0,7.0,18.0,7.0,1.50666666667,89.6521666667,0.0,99339.8006667,292.705833333,1.16916666667
2009-07-18 08:00:00,2009.0,7.0,18.0,8.0,1.67958333333,49.4203333333,0.0,99354.5246667,295.323666667,1.1625
2009-07-18 09:00:00,2009.0,7.0,18.0,9.0,1.50675,58.8331666667,0.0,99346.132,297.48725,1.15458333333
2009-07-18 10:00:00,2009.0,7.0,18.0,10.0,0.75025,35.8214166667,0.0,99339.57,298.772083333,1.14958333333
2009-07-18 11:00:00,2009.0,7.0,18.0,11.0,0.466833333333,69.38625,0.0,99292.4966667,299.788666667,1.14541666667
2009-07-18 12:00:00,2009.0,7.0,18.0,12.0,1.78541666667,45.1148333333,0.0,99227.4153333,300.6385,1.14191666667
2009-07-18 13:00:00,2009.0,7.0,18.0,13.0,1.586,36.6825,0.0,99161.956,301.397416667,1.13825
2009-07-18 14:00:00,2009.0,7.0,18.0,14.0,1.567,19.713,0.0,99116.94,302.093916667,1.13508333333
2009-07-18 15:00:00,2009.0,7.0,18.0,15.0,0.999333333333,206.010583333,0.0,99057.9646667,302.538583333,1.1325
2009-07-18 16:00:00,2009.0,7.0,18.0,16.0,2.47633333333,218.007333333,0.383416666667,99037.136,302.455333333,1.13241666667
2009-07-18 17:00:00,2009.0,7.0,18.0,17.0,5.136,267.495,2.16316666667,99033.0906667,300.650916667,1.13825
2009-07-18 18:00:00,2009.0,7.0,18.0,18.0,4.00733333333,253.856833333,0.645083333333,99001.732,299.914833333,1.137
2009-07-18 19:00:00,2009.0,7.0,18.0,19.0,2.79125,247.90425,0.112,99011.5726667,296.445583333,1.13733333333
2009-07-18 20:00:00,2009.0,7.0,18.0,20.0,2.1205,245.7165,0.0105,99036.066,295.04075,1.139
2009-07-18 21:00:00,2009.0,7.0,18.0,21.0,1.62775,277.516833333,0.0,99052.6993333,294.600583333,1.14033333333
2009-07-18 22:00:00,2009.0,7.0,18.0,22.0,2.36458333333,310.908,0.0175833333333,99039.4226667,293.879833333,1.14208333333
2009-07-18 23:00:00,2009.0,7.0,18.0,23.0,1.93766666667,299.251166667,0.000583333333333,99079.2493333,293.18525,1.14433333333
2009-07-19 00:00:00,2009.0,7.0,19.0,0.0,3.95558333333,144.34875,0.8295,99115.642,292.297666667,1.15208333333
2009-07-19 01:00:00,2009.0,7.0,19.0,1.0,3.27075,17.9696666667,0.266916666667,99135.402,291.140583333,1.15316666667
2009-07-19 02:00:00,2009.0,7.0,19.0,2.0,2.36775,54.09275,0.0240833333333,99156.6906667,290.32975,1.1555
2009-07-19 03:00:00,2009.0,7.0,19.0,3.0,1.76266666667,85.8769166667,0.00116666666667,99169.7373333,289.584333333,1.15916666667
2009-07-19 04:00:00,2009.0,7.0,19.0,4.0,1.62858333333,96.3146666667,0.0,99189.42,289.216916667,1.16008333333
2009-07-19 05:00:00,2009.0,7.0,19.0,5.0,2.016,76.9908333333,0.00566666666667,99204.9846667,288.762916667,1.16141666667
2009-07-19 06:00:00,2009.0,7.0,19.0,6.0,2.52916666667,102.271333333,0.0334166666667,99248.78,290.262166667,1.16916666667
2009-07-19 07:00:00,2009.0,7.0,19.0,7.0,1.264,81.0364166667,0.0,99253.4333333,292.893166667,1.16633333333
2009-07-19 08:00:00,2009.0,7.0,19.0,8.0,1.57533333333,49.1799166667,0.0,99241.6826667,295.80625,1.15908333333
2009-07-19 09:00:00,2009.0,7.0,19.0,9.0,1.66725,46.5535,0.0,99225.4333333,298.265416667,1.15025
2009-07-19 10:00:00,2009.0,7.0,19.0,10.0,2.14875,39.26275,0.01825,99204.0686667,299.933166667,1.14425
2009-07-19 11:00:00,2009.0,7.0,19.0,11.0,1.7345,37.8638333333,0.0005,99156.308,301.0525,1.1395
2009-07-19 12:00:00,2009.0,7.0,19.0,12.0,1.84425,27.3080833333,0.0,99093.3646667,301.991166667,1.13533333333
2009-07-19 13:00:00,2009.0,7.0,19.0,13.0,2.12408333333,46.0221666667,0.00608333333333,99025.2326667,302.780583333,1.13175
2009-07-19 14:00:00,2009.0,7.0,19.0,14.0,1.73325,55.0134166667,0.0,98979.6066667,303.287666667,1.12916666667
2009-07-19 15:00:00,2009.0,7.0,19.0,15.0,2.43616666667,64.3998333333,0.0231666666667,98922.5333333,303.601666667,1.12725
2009-07-19 16:00:00,2009.0,7.0,19.0,16.0,2.40925,68.8695833333,0.0190833333333,98862.8706667,303.720083333,1.1255
2009-07-19 17:00:00,2009.0,7.0,19.0,17.0,3.29391666667,84.9459166667,0.13925,98817.5553333,303.294916667,1.12533333333
2009-07-19 18:00:00,2009.0,7.0,19.0,18.0,4.55041666667,101.605166667,1.1635,98789.552,300.559,1.12666666667
2009-07-19 19:00:00,2009.0,7.0,19.0,19.0,3.89466666667,88.86475,0.622833333333,98757.9653333,296.321833333,1.12683333333
2009-07-19 20:00:00,2009.0,7.0,19.0,20.0,6.86316666667,103.723916667,5.05841666667,98756.9726667,294.1335,1.13133333333
2009-07-19 21:00:00,2009.0,7.0,19.0,21.0,8.4535,106.414,8.98858333333,98741.7893333,292.914666667,1.13133333333
2009-07-19 22:00:00,2009.0,7.0,19.0,22.0,8.25541666667,100.3835,8.44266666667,98717.0693333,292.386833333,1.134
2009-07-19 23:00:00,2009.0,7.0,19.0,23.0,8.6475,101.701333333,9.58991666667,98709.9713333,291.68625,1.13891666667
2009-07-20 00:00:00,2009.0,7.0,20.0,0.0,8.36975,112.3925,8.82091666667,98702.7246667,291.12875,1.142
2009-07-20 01:00:00,2009.0,7.0,20.0,1.0,7.46283333333,112.240666667,6.517,98681.5146667,290.5695,1.14641666667
2009-07-20 02:00:00,2009.0,7.0,20.0,2.0,6.55008333333,128.6315,4.28125,98677.2413333,289.664333333,1.15058333333
2009-07-20 03:00:00,2009.0,7.0,20.0,3.0,6.46408333333,150.562083333,4.118,98661.1453333,289.284416667,1.15033333333
2009-07-20 04:00:00,2009.0,7.0,20.0,4.0,6.10008333333,144.070333333,3.52016666667,98612.16,289.22625,1.1495
2009-07-20 05:00:00,2009.0,7.0,20.0,5.0,9.28483333333,156.04375,11.2639166667,98652.0653333,289.4405,1.15191666667
2009-07-20 06:00:00,2009.0,7.0,20.0,6.0,7.06033333333,164.65625,5.85258333333,98653.592,292.879416667,1.15491666667
2009-07-20 07:00:00,2009.0,7.0,20.0,7.0,3.90733333333,154.9545,0.589333333333,98648.9373333,295.951916667,1.15158333333
2009-07-20 08:00:00,2009.0,7.0,20.0,8.0,5.29125,170.994083333,2.11025,98634.748,298.153166667,1.14491666667
2009-07-20 09:00:00,2009.0,7.0,20.0,9.0,5.312,168.541083333,2.11691666667,98590.7233333,300.489166667,1.136
2009-07-20 10:00:00,2009.0,7.0,20.0,10.0,5.72716666667,173.736083333,2.71258333333,98551.5053333,302.42175,1.12875
2009-07-20 11:00:00,2009.0,7.0,20.0,11.0,5.98158333333,171.111583333,3.13041666667,98494.5906667,303.8875,1.123
2009-07-20 12:00:00,2009.0,7.0,20.0,12.0,6.75025,167.348,4.60641666667,98421.6506667,305.12125,1.11783333333
2009-07-20 13:00:00,2009.0,7.0,20.0,13.0,7.79008333333,165.293416667,7.02416666667,98329.6366667,306.026,1.1135
2009-07-20 14:00:00,2009.0,7.0,20.0,14.0,9.01158333333,166.673166667,10.3994166667,98245.558,306.691083333,1.11
2009-07-20 15:00:00,2009.0,7.0,20.0,15.0,8.5965,173.41275,9.21675,98194.3666667,307.056083333,1.10733333333
2009-07-20 16:00:00,2009.0,7.0,20.0,16.0,9.45333333333,179.293416667,11.5340833333,98126.7653333,306.930166667,1.1055
2009-07-20 17:00:00,2009.0,7.0,20.0,17.0,8.8465,170.4375,9.8995,98065.806,305.62175,1.10516666667
2009-07-20 18:00:00,2009.0,7.0,20.0,18.0,9.477,160.189833333,11.6309166667,98036.3566667,303.87925,1.10633333333
2009-07-20 19:00:00,2009.0,7.0,20.0,19.0,11.5316666667,156.700833333,15.1718333333,98035.6646667,301.574416667,1.1085
2009-07-20 20:00:00,2009.0,7.0,20.0,20.0,11.6319166667,152.55075,15.3731666667,98061.226,299.945583333,1.11141666667
2009-07-20 21:00:00,2009.0,7.0,20.0,21.0,9.72808333333,148.010333333,12.1059166667,98111.8846667,300.70275,1.11683333333
2009-07-20 22:00:00,2009.0,7.0,20.0,22.0,11.2696666667,168.646,13.6894166667,98121.806,299.516166667,1.12725
2009-07-20 23:00:00,2009.0,7.0,20.0,23.0,11.8705,44.4399166667,13.9525833333,98228.1693333,294.785666667,1.14891666667
2009-07-21 00:00:00,2009.0,7.0,21.0,0.0,10.651,56.8455833333,13.8701666667,98174.906,294.032583333,1.15183333333
2009-07-21 01:00:00,2009.0,7.0,21.0,1.0,7.99558333333,66.221,8.59075,98144.5433333,294.133166667,1.15116666667
2009-07-21 02:00:00,2009.0,7.0,21.0,2.0,2.9965,138.114416667,0.108416666667,98234.574,294.50275,1.15041666667
2009-07-21 03:00:00,2009.0,7.0,21.0,3.0,1.80016666667,150.068833333,0.0195,98269.9753333,294.6065,1.15008333333
2009-07-21 04:00:00,2009.0,7.0,21.0,4.0,1.45041666667,93.0346666667,0.000333333333333,98284.1666667,294.528083333,1.15033333333
2009-07-21 05:00:00,2009.0,7.0,21.0,5.0,1.07725,124.616666667,0.00183333333333,98295.9146667,294.138666667,1.15075
2009-07-21 06:00:00,2009.0,7.0,21.0,6.0,2.28933333333,37.56675,0.0179166666667,98306.4446667,294.4835,1.15166666667
2009-07-21 07:00:00,2009.0,7.0,21.0,7.0,3.68708333333,264.654666667,0.567,98341.6946667,294.644416667,1.152
2009-07-21 08:00:00,2009.0,7.0,21.0,8.0,5.33866666667,350.371416667,2.2055,98378.166,295.678833333,1.15066666667
2009-07-21 09:00:00,2009.0,7.0,21.0,9.0,6.03241666667,353.7165,3.516,98408.4533333,297.1555,1.14616666667
2009-07-21 10:00:00,2009.0,7.0,21.0,10.0,7.2205,35.4461666667,5.75675,98436.8326667,298.706666667,1.14166666667
2009-07-21 11:00:00,2009.0,7.0,21.0,11.0,6.57233333333,180.88325,4.28508333333,98428.7466667,300.380166667,1.135
2009-07-21 12:00:00,2009.0,7.0,21.0,12.0,8.10916666667,89.8816666667,8.04741666667,98402.8066667,300.792333333,1.13175
2009-07-21 13:00:00,2009.0,7.0,21.0,13.0,8.31766666667,349.993583333,8.57375,98379.9186667,302.129916667,1.1275
2009-07-21 14:00:00,2009.0,7.0,21.0,14.0,8.01608333333,348.135416667,7.70133333333,98371.9826667,302.918666667,1.12508333333
2009-07-21 15:00:00,2009.0,7.0,21.0,15.0,9.15333333333,353.167,10.9014166667,98340.5513333,302.922083333,1.12425
2009-07-21 16:00:00,2009.0,7.0,21.0,16.0,9.4195,207.541083333,11.5226666667,98328.5726667,302.8965,1.12308333333
2009-07-21 17:00:00,2009.0,7.0,21.0,17.0,9.19833333333,11.4511666667,11.0290833333,98322.0853333,302.210583333,1.12366666667
2009-07-21 18:00:00,2009.0,7.0,21.0,18.0,8.249,11.4121666667,8.37258333333,98348.484,300.633666667,1.12558333333
2009-07-21 19:00:00,2009.0,7.0,21.0,19.0,9.02466666667,19.35625,10.5513333333,98377.7826667,297.949,1.1285
2009-07-21 20:00:00,2009.0,7.0,21.0,20.0,9.59125,36.1965833333,12.0315,98421.7286667,295.937666667,1.13166666667
2009-07-21 21:00:00,2009.0,7.0,21.0,21.0,8.10041666667,57.8245833333,8.03908333333,98510.536,294.545,1.13875
2009-07-21 22:00:00,2009.0,7.0,21.0,22.0,7.00125,49.7143333333,5.26783333333,98558.6793333,293.948833333,1.14108333333
2009-07-21 23:00:00,2009.0,7.0,21.0,23.0,5.7045,37.7301666667,2.7715,98596.828,293.264666667,1.14475
2009-07-22 00:00:00,2009.0,7.0,22.0,0.0,5.60116666667,31.2346666667,2.56383333333,98657.942,292.79,1.14833333333
2009-07-22 01:00:00,2009.0,7.0,22.0,1.0,5.38408333333,31.8298333333,2.2765,98717.148,292.120583333,1.153
2009-07-22 02:00:00,2009.0,7.0,22.0,2.0,5.59058333333,16.8794166667,2.551,98749.8033333,291.655416667,1.1545
2009-07-22 03:00:00,2009.0,7.0,22.0,3.0,6.56625,7.63741666667,4.35341666667,98780.3973333,291.466416667,1.15675
2009-07-22 04:00:00,2009.0,7.0,22.0,4.0,6.22666666667,6.12883333333,3.67441666667,98805.882,290.9,1.159
2009-07-22 05:00:00,2009.0,7.0,22.0,5.0,5.6925,264.461,2.74391666667,98844.8693333,290.123916667,1.16058333333
2009-07-22 06:00:00,2009.0,7.0,22.0,6.0,5.2835,348.1255,2.16783333333,98872.184,292.067833333,1.16308333333
2009-07-22 07:00:00,2009.0,7.0,22.0,7.0,3.85191666667,348.489166667,0.540833333333,98902.854,294.335583333,1.1615
2009-07-22 08:00:00,2009.0,7.0,22.0,8.0,4.61975,349.331916667,1.26208333333,98926.3506667,296.1845,1.1555
2009-07-22 09:00:00,2009.0,7.0,22.0,9.0,5.72008333333,356.529416667,2.7605,98930.1653333,297.902166667,1.14958333333
2009-07-22 10:00:00,2009.0,7.0,22.0,10.0,6.03975,120.81725,3.29541666667,98934.516,299.376666667,1.14441666667
2009-07-22 11:00:00,2009.0,7.0,22.0,11.0,5.5415,10.3673333333,2.47825,98922.156,300.601083333,1.13966666667
2009-07-22 12:00:00,2009.0,7.0,22.0,12.0,5.16391666667,12.4695833333,1.9,98889.6546667,301.580416667,1.13558333333
2009-07-22 13:00:00,2009.0,7.0,22.0,13.0,5.6355,14.2920833333,2.62075,98846.09,302.56275,1.13133333333
2009-07-22 14:00:00,2009.0,7.0,22.0,14.0,5.8425,27.5413333333,2.91016666667,98811.526,303.08425,1.12875
2009-07-22 15:00:00,2009.0,7.0,22.0,15.0,5.71508333333,26.1600833333,2.78208333333,98769.4093333,303.413333333,1.12658333333
2009-07-22 16:00:00,2009.0,7.0,22.0,16.0,5.1055,30.2345833333,1.79908333333,98737.594,303.456,1.12516666667
2009-07-22 17:00:00,2009.0,7.0,22.0,17.0,4.96766666667,42.6316666667,1.623,98702.1153333,302.897416667,1.125
2009-07-22 18:00:00,2009.0,7.0,22.0,18.0,4.59841666667,54.8798333333,1.30375,98699.0646667,300.5145,1.1255
2009-07-22 19:00:00,2009.0,7.0,22.0,19.0,3.79633333333,67.8435833333,0.474166666667,98720.2753333,296.929833333,1.12683333333
2009-07-22 20:00:00,2009.0,7.0,22.0,20.0,4.12908333333,76.40175,0.718,98732.864,295.476,1.12966666667
2009-07-22 21:00:00,2009.0,7.0,22.0,21.0,3.78841666667,76.2839166667,0.473333333333,98761.7793333,295.258416667,1.13258333333
2009-07-22 22:00:00,2009.0,7.0,22.0,22.0,3.99391666667,90.3400833333,0.621416666667,98777.5753333,293.420083333,1.13641666667
2009-07-22 23:00:00,2009.0,7.0,22.0,23.0,2.8265,110.912583333,0.0583333333333,98814.1193333,292.862666667,1.13841666667
2009-07-23 00:00:00,2009.0,7.0,23.0,0.0,2.36208333333,141.423166667,0.0181666666667,98850.9713333,291.982916667,1.14225
2009-07-23 01:00:00,2009.0,7.0,23.0,1.0,2.47516666667,146.187333333,0.0254166666667,98873.8606667,291.204083333,1.1455
2009-07-23 02:00:00,2009.0,7.0,23.0,2.0,2.43566666667,161.879833333,0.0225,98887.442,290.67425,1.14683333333
2009-07-23 03:00:00,2009.0,7.0,23.0,3.0,2.69475,173.783166667,0.04325,98881.948,290.291,1.14675
2009-07-23 04:00:00,2009.0,7.0,23.0,4.0,2.96716666667,182.991833333,0.08625,98905.7526667,289.559583333,1.15041666667
2009-07-23 05:00:00,2009.0,7.0,23.0,5.0,3.72091666667,190.958083333,0.4385,98916.586,289.395916667,1.15
2009-07-23 06:00:00,2009.0,7.0,23.0,6.0,3.04733333333,197.165083333,0.175166666667,98947.334,291.98825,1.15183333333
2009-07-23 07:00:00,2009.0,7.0,23.0,7.0,2.17,196.654083333,0.016,98977.164,294.6085,1.15525
2009-07-23 08:00:00,2009.0,7.0,23.0,8.0,2.35916666667,200.29625,0.0215833333333,98975.1046667,297.471083333,1.14966666667
2009-07-23 09:00:00,2009.0,7.0,23.0,9.0,3.53558333333,201.15625,0.308166666667,98981.972,299.77925,1.14225
2009-07-23 10:00:00,2009.0,7.0,23.0,10.0,3.89125,195.05125,0.549666666667,98973.044,301.118166667,1.13775
2009-07-23 11:00:00,2009.0,7.0,23.0,11.0,4.19066666667,200.703166667,0.7575,98936.194,302.23725,1.13325
2009-07-23 12:00:00,2009.0,7.0,23.0,12.0,4.31675,203.104416667,0.850416666667,98892.0186667,303.12375,1.12958333333
2009-07-23 13:00:00,2009.0,7.0,23.0,13.0,4.36875,200.5615,0.907333333333,98847.8433333,303.873333333,1.12625
2009-07-23 14:00:00,2009.0,7.0,23.0,14.0,4.73741666667,207.211166667,1.34141666667,98784.0573333,304.368166667,1.12358333333
2009-07-23 15:00:00,2009.0,7.0,23.0,15.0,4.71175,206.428083333,1.3065,98738.8153333,304.684583333,1.1215
2009-07-23 16:00:00,2009.0,7.0,23.0,16.0,4.81641666667,199.094166667,1.43125,98687.6193333,304.667416667,1.12016666667
2009-07-23 17:00:00,2009.0,7.0,23.0,17.0,5.19325,197.01275,1.88766666667,98652.4466667,304.185416667,1.12
