,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2007-07-18 06:00:00,2007.0,7.0,18.0,6.0,8.13766666667,313.33275,4.27275,94454.2406667,289.688,1.12475
2007-07-18 07:00:00,2007.0,7.0,18.0,7.0,7.21958333333,311.01475,3.03166666667,94485.676,291.171416667,1.12241666667
2007-07-18 08:00:00,2007.0,7.0,18.0,8.0,6.53883333333,303.889416667,2.18108333333,94547.934,291.000833333,1.12358333333
2007-07-18 09:00:00,2007.0,7.0,18.0,9.0,4.90983333333,305.985,0.848666666667,94568.0746667,291.327916667,1.12291666667
2007-07-18 10:00:00,2007.0,7.0,18.0,10.0,2.90666666667,291.80025,0.0699166666667,94546.8653333,290.923916667,1.12358333333
2007-07-18 11:00:00,2007.0,7.0,18.0,11.0,3.13758333333,212.314833333,0.1805,94513.676,292.220666667,1.11891666667
2007-07-18 12:00:00,2007.0,7.0,18.0,12.0,4.4215,208.004666667,0.542083333333,94500.63,293.863,1.113
2007-07-18 13:00:00,2007.0,7.0,18.0,13.0,5.76516666667,271.99,1.45958333333,94485.2953333,295.641833333,1.10691666667
2007-07-18 14:00:00,2007.0,7.0,18.0,14.0,9.83016666667,272.500166667,6.86108333333,94476.52,296.265,1.10541666667
2007-07-18 15:00:00,2007.0,7.0,18.0,15.0,10.6534166667,287.045666667,8.23933333333,94520.3913333,294.821,1.1115
2007-07-18 16:00:00,2007.0,7.0,18.0,16.0,10.627,293.463666667,8.37583333333,94552.1306667,294.555,1.11216666667
2007-07-18 17:00:00,2007.0,7.0,18.0,17.0,11.2969166667,299.978833333,9.26558333333,94550.754,293.692333333,1.11458333333
2007-07-18 18:00:00,2007.0,7.0,18.0,18.0,10.9861666667,299.465166667,8.8985,94547.018,292.844083333,1.11591666667
2007-07-18 19:00:00,2007.0,7.0,18.0,19.0,9.594,297.657166667,6.75441666667,94547.4753333,291.559833333,1.11916666667
2007-07-18 20:00:00,2007.0,7.0,18.0,20.0,9.843,302.447583333,7.22508333333,94597.524,290.293333333,1.123
2007-07-18 21:00:00,2007.0,7.0,18.0,21.0,10.2694166667,297.98375,8.00891666667,94646.736,289.568416667,1.12541666667
2007-07-18 22:00:00,2007.0,7.0,18.0,22.0,9.61,298.755166667,6.90258333333,94650.9333333,288.975916667,1.12683333333
2007-07-18 23:00:00,2007.0,7.0,18.0,23.0,9.085,303.680916667,5.94258333333,94678.628,288.644,1.12841666667
2007-07-19 00:00:00,2007.0,7.0,19.0,0.0,11.1469166667,302.015833333,9.189,94704.2646667,288.183416667,1.13091666667
2007-07-19 01:00:00,2007.0,7.0,19.0,1.0,10.5873333333,302.192583333,8.55016666667,94716.7786667,287.628583333,1.13341666667
2007-07-19 02:00:00,2007.0,7.0,19.0,2.0,10.7018333333,307.032166667,8.6375,94736.6893333,287.240583333,1.13483333333
2007-07-19 03:00:00,2007.0,7.0,19.0,3.0,11.6216666667,303.47025,9.55808333333,94789.4106667,287.015833333,1.13891666667
2007-07-19 04:00:00,2007.0,7.0,19.0,4.0,8.96633333333,309.78525,5.81058333333,94818.4033333,286.606333333,1.14108333333
2007-07-19 05:00:00,2007.0,7.0,19.0,5.0,7.74066666667,304.888,3.73708333333,94851.438,286.75675,1.13983333333
2007-07-19 06:00:00,2007.0,7.0,19.0,6.0,8.46575,306.89075,4.9505,94862.5006667,288.056166667,1.13833333333
2007-07-19 07:00:00,2007.0,7.0,19.0,7.0,8.70475,304.56325,5.27558333333,94893.4033333,289.192666667,1.13575
2007-07-19 08:00:00,2007.0,7.0,19.0,8.0,8.13091666667,295.136916667,4.28633333333,94931.3213333,290.585166667,1.13158333333
2007-07-19 09:00:00,2007.0,7.0,19.0,9.0,7.29216666667,287.77425,3.04683333333,94936.738,291.565333333,1.12816666667
2007-07-19 10:00:00,2007.0,7.0,19.0,10.0,5.91241666667,282.535666667,1.5745,94916.0633333,292.369083333,1.12433333333
2007-07-19 11:00:00,2007.0,7.0,19.0,11.0,5.192,282.86225,0.983083333333,94888.6726667,292.914666667,1.1215
2007-07-19 12:00:00,2007.0,7.0,19.0,12.0,5.19675,274.112833333,0.985166666667,94883.4073333,293.881583333,1.11775
2007-07-19 13:00:00,2007.0,7.0,19.0,13.0,5.74658333333,278.624166667,1.4105,94864.7913333,294.47025,1.116
2007-07-19 14:00:00,2007.0,7.0,19.0,14.0,5.89558333333,285.568,1.531,94810.6973333,294.827583333,1.11383333333
2007-07-19 15:00:00,2007.0,7.0,19.0,15.0,7.12666666667,289.089916667,2.8465,94775.9846667,295.300916667,1.11216666667
2007-07-19 16:00:00,2007.0,7.0,19.0,16.0,8.12483333333,297.30725,4.21283333333,94761.9446667,295.03,1.11275
2007-07-19 17:00:00,2007.0,7.0,19.0,17.0,8.38575,307.33475,4.60591666667,94755.764,294.580166667,1.11333333333
2007-07-19 18:00:00,2007.0,7.0,19.0,18.0,8.28433333333,306.639,4.47633333333,94740.046,293.699583333,1.11483333333
2007-07-19 19:00:00,2007.0,7.0,19.0,19.0,8.40175,304.326333333,4.69908333333,94724.4833333,292.47675,1.11725
2007-07-19 20:00:00,2007.0,7.0,19.0,20.0,8.575,303.023083333,4.983,94731.196,291.620583333,1.11941666667
2007-07-19 21:00:00,2007.0,7.0,19.0,21.0,7.72216666667,304.927833333,3.62941666667,94730.6626667,290.868583333,1.122
2007-07-19 22:00:00,2007.0,7.0,19.0,22.0,7.1595,315.1755,2.86425,94730.2053333,290.27125,1.12391666667
2007-07-19 23:00:00,2007.0,7.0,19.0,23.0,7.55308333333,313.222333333,3.40266666667,94716.548,289.811166667,1.12433333333
2007-07-20 00:00:00,2007.0,7.0,20.0,0.0,8.15675,309.594666667,4.31241666667,94673.5173333,289.554333333,1.125
2007-07-20 01:00:00,2007.0,7.0,20.0,1.0,7.50725,317.1365,3.34083333333,94635.216,289.489666667,1.12483333333
2007-07-20 02:00:00,2007.0,7.0,20.0,2.0,7.11791666667,326.833666667,2.8165,94604.3926667,289.38375,1.12416666667
2007-07-20 03:00:00,2007.0,7.0,20.0,3.0,6.53791666667,330.441583333,2.14991666667,94586.3113333,289.360333333,1.12175
2007-07-20 04:00:00,2007.0,7.0,20.0,4.0,5.45641666667,330.3105,1.19175,94571.8893333,289.267833333,1.12175
2007-07-20 05:00:00,2007.0,7.0,20.0,5.0,4.07675,330.0435,0.394083333333,94556.0213333,289.466083333,1.123
2007-07-20 06:00:00,2007.0,7.0,20.0,6.0,3.83916666667,324.299833333,0.287583333333,94546.102,290.295333333,1.12241666667
2007-07-20 07:00:00,2007.0,7.0,20.0,7.0,2.95433333333,314.475416667,0.0513333333333,94536.8693333,291.286416667,1.12158333333
2007-07-20 08:00:00,2007.0,7.0,20.0,8.0,1.77833333333,272.496416667,0.00141666666667,94538.9286667,292.438416667,1.11716666667
2007-07-20 09:00:00,2007.0,7.0,20.0,9.0,2.07275,236.82375,0.00541666666667,94519.7793333,293.57225,1.11316666667
2007-07-20 10:00:00,2007.0,7.0,20.0,10.0,4.14733333333,249.771583333,0.449416666667,94494.5266667,294.648666667,1.11008333333
2007-07-20 11:00:00,2007.0,7.0,20.0,11.0,5.97066666667,282.36825,1.59175,94512.5326667,294.23325,1.11266666667
2007-07-20 12:00:00,2007.0,7.0,20.0,12.0,5.55883333333,287.67925,1.26658333333,94552.206,293.1715,1.11675
2007-07-20 13:00:00,2007.0,7.0,20.0,13.0,5.823,283.29375,1.48608333333,94538.854,293.604333333,1.11533333333
2007-07-20 14:00:00,2007.0,7.0,20.0,14.0,7.22325,281.469833333,3.00025,94525.5786667,294.656666667,1.11175
2007-07-20 15:00:00,2007.0,7.0,20.0,15.0,8.68766666667,286.497416667,5.1415,94516.1946667,294.802583333,1.11116666667
2007-07-20 16:00:00,2007.0,7.0,20.0,16.0,9.80683333333,295.045333333,7.178,94546.484,294.471083333,1.11258333333
2007-07-20 17:00:00,2007.0,7.0,20.0,17.0,9.78508333333,302.57125,7.15241666667,94571.204,293.665083333,1.11483333333
2007-07-20 18:00:00,2007.0,7.0,20.0,18.0,10.6259166667,300.831083333,8.37183333333,94616.1433333,292.354583333,1.11875
2007-07-20 19:00:00,2007.0,7.0,20.0,19.0,11.58075,306.735583333,9.51616666667,94658.41,290.3025,1.12583333333
2007-07-20 20:00:00,2007.0,7.0,20.0,20.0,10.71275,305.730666667,8.64333333333,94706.1713333,289.525333333,1.12875
2007-07-20 21:00:00,2007.0,7.0,20.0,21.0,9.77025,306.251083333,7.19833333333,94749.89,289.245666667,1.13
2007-07-20 22:00:00,2007.0,7.0,20.0,22.0,9.89,310.505583333,7.41375,94779.1126667,288.60525,1.13233333333
2007-07-20 23:00:00,2007.0,7.0,20.0,23.0,10.4436666667,313.892,8.38725,94808.8673333,288.039,1.13416666667
2007-07-21 00:00:00,2007.0,7.0,21.0,0.0,8.66575,319.873,5.24666666667,94834.122,287.717333333,1.13533333333
2007-07-21 01:00:00,2007.0,7.0,21.0,1.0,6.30458333333,325.16125,1.95608333333,94866.1646667,287.333833333,1.136
2007-07-21 02:00:00,2007.0,7.0,21.0,2.0,6.27875,324.83125,1.89275,94854.7953333,286.922333333,1.136
2007-07-21 03:00:00,2007.0,7.0,21.0,3.0,5.89391666667,336.804583333,1.56166666667,94878.2193333,287.045666667,1.13583333333
2007-07-21 04:00:00,2007.0,7.0,21.0,4.0,5.08866666667,339.055083333,0.939083333333,94902.94,286.731666667,1.136
2007-07-21 05:00:00,2007.0,7.0,21.0,5.0,4.68658333333,336.93575,0.7,94913.544,287.649333333,1.13558333333
2007-07-21 06:00:00,2007.0,7.0,21.0,6.0,4.77491666667,334.331,0.749083333333,94935.6713333,289.00625,1.13325
2007-07-21 07:00:00,2007.0,7.0,21.0,7.0,4.19883333333,328.44625,0.443416666667,94945.818,290.512916667,1.12966666667
2007-07-21 08:00:00,2007.0,7.0,21.0,8.0,2.59866666667,306.96075,0.0390833333333,94962.9853333,292.249666667,1.1235
2007-07-21 09:00:00,2007.0,7.0,21.0,9.0,1.55416666667,227.53225,0.0,94945.8193333,293.264666667,1.11883333333
2007-07-21 10:00:00,2007.0,7.0,21.0,10.0,2.49083333333,217.3565,0.0230833333333,94908.2813333,294.540333333,1.11408333333
2007-07-21 11:00:00,2007.0,7.0,21.0,11.0,4.56558333333,223.6945,0.631666666667,94887.146,296.283166667,1.10866666667
2007-07-21 12:00:00,2007.0,7.0,21.0,12.0,4.70708333333,213.6685,0.68825,94872.8013333,296.874833333,1.10633333333
2007-07-21 13:00:00,2007.0,7.0,21.0,13.0,5.91141666667,227.311,1.56608333333,94840.6853333,298.04125,1.10233333333
2007-07-21 14:00:00,2007.0,7.0,21.0,14.0,7.67566666667,245.372833333,3.50708333333,94813.3686667,299.010666667,1.09916666667
2007-07-21 15:00:00,2007.0,7.0,21.0,15.0,6.40875,285.456416667,1.95466666667,94798.72,298.853,1.09891666667
2007-07-21 16:00:00,2007.0,7.0,21.0,16.0,7.1515,297.332916667,2.8015,94795.058,298.48425,1.1
2007-07-21 17:00:00,2007.0,7.0,21.0,17.0,8.05475,313.202583333,4.06666666667,94811.9933333,297.449666667,1.10333333333
2007-07-21 18:00:00,2007.0,7.0,21.0,18.0,7.626,316.90225,3.45041666667,94816.3433333,296.294916667,1.10625
2007-07-21 19:00:00,2007.0,7.0,21.0,19.0,7.4785,316.964333333,3.23208333333,94864.8686667,295.22125,1.10925
2007-07-21 20:00:00,2007.0,7.0,21.0,20.0,7.12858333333,317.73325,2.80591666667,94934.2973333,294.444833333,1.11225
2007-07-21 21:00:00,2007.0,7.0,21.0,21.0,6.40408333333,323.020333333,2.01083333333,94969.47,293.661083333,1.115
2007-07-21 22:00:00,2007.0,7.0,21.0,22.0,5.2285,327.467583333,1.02825,95007.9246667,292.93225,1.11816666667
2007-07-21 23:00:00,2007.0,7.0,21.0,23.0,5.22458333333,324.947083333,1.0095,95057.44,292.31825,1.12091666667
2007-07-22 00:00:00,2007.0,7.0,22.0,0.0,5.8035,328.740166667,1.47141666667,95092.4593333,291.6565,1.12325
2007-07-22 01:00:00,2007.0,7.0,22.0,1.0,6.33025,333.232666667,1.958,95132.8213333,290.885416667,1.12525
2007-07-22 02:00:00,2007.0,7.0,22.0,2.0,8.81075,332.276833333,5.479,95149.0713333,290.323416667,1.12725
2007-07-22 03:00:00,2007.0,7.0,22.0,3.0,9.01233333333,332.7915,5.81783333333,95182.0333333,289.92175,1.12958333333
2007-07-22 04:00:00,2007.0,7.0,22.0,4.0,9.54883333333,327.083416667,6.80933333333,95210.2626667,289.612083333,1.131
2007-07-22 05:00:00,2007.0,7.0,22.0,5.0,7.8905,327.245416667,3.95733333333,95248.562,289.967166667,1.13166666667
2007-07-22 06:00:00,2007.0,7.0,22.0,6.0,7.293,328.544166667,3.06275,95285.87,291.163166667,1.1305
2007-07-22 07:00:00,2007.0,7.0,22.0,7.0,7.35441666667,325.043,3.15941666667,95298.0786667,292.714666667,1.12666666667
2007-07-22 08:00:00,2007.0,7.0,22.0,8.0,6.56783333333,316.09175,2.17625,95322.1113333,294.289166667,1.12175
2007-07-22 09:00:00,2007.0,7.0,22.0,9.0,6.38241666667,311.693333333,1.96058333333,95305.2506667,295.805916667,1.116
2007-07-22 10:00:00,2007.0,7.0,22.0,10.0,5.96516666667,304.279333333,1.58441666667,95275.57,297.138833333,1.11075
2007-07-22 11:00:00,2007.0,7.0,22.0,11.0,5.53658333333,298.586166667,1.22291666667,95253.368,298.188,1.1065
2007-07-22 12:00:00,2007.0,7.0,22.0,12.0,6.12883333333,298.14825,1.71258333333,95231.778,299.14675,1.103
2007-07-22 13:00:00,2007.0,7.0,22.0,13.0,6.9175,299.83375,2.53108333333,95202.4033333,299.838,1.1005
2007-07-22 14:00:00,2007.0,7.0,22.0,14.0,8.33925,302.572166667,4.51891666667,95159.83,300.228083333,1.099
2007-07-22 15:00:00,2007.0,7.0,22.0,15.0,9.61816666667,305.048166667,6.76675,95134.042,300.192583333,1.099
2007-07-22 16:00:00,2007.0,7.0,22.0,16.0,10.29775,308.506666667,7.97133333333,95116.418,299.776166667,1.0995
2007-07-22 17:00:00,2007.0,7.0,22.0,17.0,10.6535,306.654166667,8.54525,95114.128,299.075833333,1.10091666667
2007-07-22 18:00:00,2007.0,7.0,22.0,18.0,10.22825,305.025416667,7.84,95104.974,297.9905,1.103
2007-07-22 19:00:00,2007.0,7.0,22.0,19.0,10.0239166667,310.648166667,7.52891666667,95116.7986667,296.61025,1.1065
2007-07-22 20:00:00,2007.0,7.0,22.0,20.0,10.2966666667,314.469583333,7.98341666667,95139.9933333,295.58225,1.10983333333
2007-07-22 21:00:00,2007.0,7.0,22.0,21.0,8.921,316.558083333,5.56241666667,95181.04,294.886083333,1.11216666667
2007-07-22 22:00:00,2007.0,7.0,22.0,22.0,9.52291666667,313.9735,6.67716666667,95163.3373333,294.241416667,1.11375
2007-07-22 23:00:00,2007.0,7.0,22.0,23.0,9.65033333333,316.732333333,6.9185,95163.9506667,293.499333333,1.11583333333
2007-07-23 00:00:00,2007.0,7.0,23.0,0.0,9.70816666667,313.412083333,7.02108333333,95159.2186667,293.033083333,1.11633333333
2007-07-23 01:00:00,2007.0,7.0,23.0,1.0,9.02233333333,310.349583333,5.77841666667,95152.6573333,292.624416667,1.11783333333
2007-07-23 02:00:00,2007.0,7.0,23.0,2.0,9.0675,313.93825,5.87041666667,95135.1073333,292.0835,1.1195
2007-07-23 03:00:00,2007.0,7.0,23.0,3.0,8.92983333333,311.972333333,5.62441666667,95113.5173333,291.699583333,1.12025
2007-07-23 04:00:00,2007.0,7.0,23.0,4.0,7.77,307.954083333,3.70633333333,95142.9686667,291.250083333,1.12241666667
2007-07-23 05:00:00,2007.0,7.0,23.0,5.0,8.11991666667,310.0855,4.23641666667,95142.89,291.490833333,1.12258333333
2007-07-23 06:00:00,2007.0,7.0,23.0,6.0,7.57233333333,308.747416667,3.41308333333,95134.1173333,293.119666667,1.1215
2007-07-23 07:00:00,2007.0,7.0,23.0,7.0,7.51691666667,307.726666667,3.30283333333,95131.2173333,294.819916667,1.11691666667
2007-07-23 08:00:00,2007.0,7.0,23.0,8.0,7.96891666667,303.278916667,3.97116666667,95127.556,296.150833333,1.11291666667
2007-07-23 09:00:00,2007.0,7.0,23.0,9.0,8.21583333333,296.523916667,4.3275,95095.9693333,297.479583333,1.10808333333
2007-07-23 10:00:00,2007.0,7.0,23.0,10.0,8.71816666667,292.680666667,5.15358333333,95061.4066667,298.621583333,1.10391666667
2007-07-23 11:00:00,2007.0,7.0,23.0,11.0,10.3165833333,292.930833333,7.8865,95021.122,299.37725,1.10133333333
2007-07-23 12:00:00,2007.0,7.0,23.0,12.0,11.9898333333,294.115666667,9.70325,94991.7486667,299.687833333,1.10008333333
2007-07-23 13:00:00,2007.0,7.0,23.0,13.0,12.5073333333,294.416,9.87166666667,94975.9553333,299.651666667,1.1
2007-07-23 14:00:00,2007.0,7.0,23.0,14.0,13.1996666667,296.720083333,9.9625,94940.5533333,299.41425,1.10033333333
2007-07-23 15:00:00,2007.0,7.0,23.0,15.0,14.0634166667,297.605166667,9.99491666667,94927.2026667,298.745666667,1.10216666667
2007-07-23 16:00:00,2007.0,7.0,23.0,16.0,14.6173333333,299.568666667,9.99816666667,94938.2646667,297.727583333,1.10508333333
2007-07-23 17:00:00,2007.0,7.0,23.0,17.0,14.0970833333,300.481,9.99458333333,94952.9133333,296.471083333,1.10858333333
2007-07-23 18:00:00,2007.0,7.0,23.0,18.0,13.0254166667,301.015833333,9.93475,94962.222,294.681166667,1.11375
2007-07-23 19:00:00,2007.0,7.0,23.0,19.0,12.0634166667,304.62625,9.73433333333,94990.3746667,293.0965,1.11841666667
2007-07-23 20:00:00,2007.0,7.0,23.0,20.0,12.4008333333,301.51875,9.85516666667,95018.6053333,292.00875,1.12225
2007-07-23 21:00:00,2007.0,7.0,23.0,21.0,11.7660833333,294.4995,9.64683333333,95090.8586667,291.068416667,1.12625
2007-07-23 22:00:00,2007.0,7.0,23.0,22.0,11.3850833333,292.003416667,9.43166666667,95127.174,290.168333333,1.13008333333
2007-07-23 23:00:00,2007.0,7.0,23.0,23.0,11.0039166667,296.2795,9.04608333333,95136.1006667,289.472916667,1.13233333333
2007-07-24 00:00:00,2007.0,7.0,24.0,0.0,11.51975,297.062666667,9.54966666667,95142.356,288.925,1.13383333333
2007-07-24 01:00:00,2007.0,7.0,24.0,1.0,11.9146666667,299.560166667,9.72808333333,95136.33,288.328,1.13575
2007-07-24 02:00:00,2007.0,7.0,24.0,2.0,10.5746666667,306.709583333,8.55475,95128.776,287.86525,1.1375
2007-07-24 03:00:00,2007.0,7.0,24.0,3.0,10.2119166667,298.80325,7.91491666667,95157.768,286.97875,1.14075
2007-07-24 04:00:00,2007.0,7.0,24.0,4.0,8.78558333333,307.523916667,5.46208333333,95190.4986667,286.275666667,1.14333333333
2007-07-24 05:00:00,2007.0,7.0,24.0,5.0,9.311,313.97875,6.44075,95182.796,286.5475,1.14258333333
2007-07-24 06:00:00,2007.0,7.0,24.0,6.0,8.88208333333,306.148,5.66625,95171.8086667,287.56725,1.142
2007-07-24 07:00:00,2007.0,7.0,24.0,7.0,7.29333333333,304.2485,3.11791666667,95193.7813333,289.590583333,1.13741666667
2007-07-24 08:00:00,2007.0,7.0,24.0,8.0,6.71841666667,299.922583333,2.37158333333,95192.028,291.404,1.13116666667
2007-07-24 09:00:00,2007.0,7.0,24.0,9.0,6.33891666667,291.529583333,1.9305,95173.258,292.706916667,1.12608333333
2007-07-24 10:00:00,2007.0,7.0,24.0,10.0,6.31541666667,288.6695,1.90416666667,95137.3206667,293.974,1.121
2007-07-24 11:00:00,2007.0,7.0,24.0,11.0,6.5605,287.155916667,2.15633333333,95092.0033333,295.004416667,1.11666666667
2007-07-24 12:00:00,2007.0,7.0,24.0,12.0,6.85458333333,285.90425,2.48708333333,95070.714,295.89675,1.11325
2007-07-24 13:00:00,2007.0,7.0,24.0,13.0,7.79308333333,285.063166667,3.69883333333,95022.572,296.545833333,1.11075
2007-07-24 14:00:00,2007.0,7.0,24.0,14.0,8.69441666667,286.80725,5.13058333333,94962.0693333,297.010416667,1.10841666667
2007-07-24 15:00:00,2007.0,7.0,24.0,15.0,9.22658333333,289.960916667,6.106,94935.8226667,297.070916667,1.108
2007-07-24 16:00:00,2007.0,7.0,24.0,16.0,9.79083333333,288.967416667,7.1275,94915.1493333,296.72525,1.10825
2007-07-24 17:00:00,2007.0,7.0,24.0,17.0,9.64216666667,290.024,6.87825,94912.4786667,295.792916667,1.11025
2007-07-24 18:00:00,2007.0,7.0,24.0,18.0,9.08158333333,293.01175,5.868,94899.3546667,294.279416667,1.11375
2007-07-24 19:00:00,2007.0,7.0,24.0,19.0,9.87325,296.662,7.31583333333,94898.5913333,292.519,1.11733333333
2007-07-24 20:00:00,2007.0,7.0,24.0,20.0,9.80283333333,305.008416667,7.21341666667,94938.4186667,291.396916667,1.12083333333
2007-07-24 21:00:00,2007.0,7.0,24.0,21.0,8.57725,314.088666667,5.0185,94954.6673333,290.58775,1.12225
2007-07-24 22:00:00,2007.0,7.0,24.0,22.0,6.98425,319.793,2.69541666667,94952.6846667,289.770083333,1.12433333333
2007-07-24 23:00:00,2007.0,7.0,24.0,23.0,6.17133333333,322.831833333,1.77991666667,94966.8,289.250416667,1.12458333333
2007-07-25 00:00:00,2007.0,7.0,25.0,0.0,5.68958333333,316.53925,1.37941666667,94971.7593333,288.14225,1.12708333333
2007-07-25 01:00:00,2007.0,7.0,25.0,1.0,5.80758333333,320.5125,1.47908333333,94982.4426667,287.214,1.12875
2007-07-25 02:00:00,2007.0,7.0,25.0,2.0,4.84975,325.744916667,0.792083333333,94985.3393333,286.710166667,1.129
2007-07-25 03:00:00,2007.0,7.0,25.0,3.0,4.9105,326.67175,0.824416666667,94985.3386667,286.068833333,1.12975
2007-07-25 04:00:00,2007.0,7.0,25.0,4.0,4.49958333333,338.666666667,0.59925,95008.8393333,285.6325,1.13
2007-07-25 05:00:00,2007.0,7.0,25.0,5.0,4.12491666667,347.923166667,0.405583333333,95020.3593333,287.291833333,1.13033333333
2007-07-25 06:00:00,2007.0,7.0,25.0,6.0,2.5085,122.086916667,0.0423333333333,95040.0446667,289.5425,1.1305
2007-07-25 07:00:00,2007.0,7.0,25.0,7.0,1.25083333333,260.261,0.0,95042.5613333,291.017416667,1.128
2007-07-25 08:00:00,2007.0,7.0,25.0,8.0,0.956416666667,254.012916667,0.0,95050.8786667,292.7205,1.12433333333
2007-07-25 09:00:00,2007.0,7.0,25.0,9.0,2.36091666667,204.091416667,0.0134166666667,95023.1053333,293.3635,1.11983333333
2007-07-25 10:00:00,2007.0,7.0,25.0,10.0,2.01566666667,186.355583333,0.00291666666667,94992.5886667,294.740833333,1.11383333333
2007-07-25 11:00:00,2007.0,7.0,25.0,11.0,2.57266666667,172.066,0.0216666666667,94942.9953333,296.26625,1.10783333333
2007-07-25 12:00:00,2007.0,7.0,25.0,12.0,2.63325,166.1205,0.0245,94898.438,297.65525,1.10225
2007-07-25 13:00:00,2007.0,7.0,25.0,13.0,2.03733333333,177.394416667,0.00183333333333,94852.8886667,298.808416667,1.09725
2007-07-25 14:00:00,2007.0,7.0,25.0,14.0,1.52,185.213333333,0.0,94779.3386667,299.994666667,1.09208333333
2007-07-25 15:00:00,2007.0,7.0,25.0,15.0,2.21641666667,203.634916667,0.0223333333333,94747.3726667,300.988916667,1.08883333333
2007-07-25 16:00:00,2007.0,7.0,25.0,16.0,3.29083333333,218.803416667,0.153083333333,94720.058,301.432166667,1.08725
2007-07-25 17:00:00,2007.0,7.0,25.0,17.0,3.72291666667,277.39025,0.460666666667,94705.5606667,301.312,1.08691666667
2007-07-25 18:00:00,2007.0,7.0,25.0,18.0,5.93808333333,299.421583333,1.53958333333,94701.6706667,299.27275,1.093
2007-07-25 19:00:00,2007.0,7.0,25.0,19.0,7.29475,302.776666667,2.97258333333,94710.3686667,296.931333333,1.09933333333
2007-07-25 20:00:00,2007.0,7.0,25.0,20.0,7.7615,313.244166667,3.62541666667,94751.0353333,295.649666667,1.10375
2007-07-25 21:00:00,2007.0,7.0,25.0,21.0,8.097,315.123833333,4.14375,94771.7106667,294.693583333,1.107
2007-07-25 22:00:00,2007.0,7.0,25.0,22.0,7.78408333333,316.8615,3.67841666667,94783.5366667,293.90125,1.10925
2007-07-25 23:00:00,2007.0,7.0,25.0,23.0,7.6,312.635666667,3.41133333333,94814.4346667,293.2735,1.11208333333
2007-07-26 00:00:00,2007.0,7.0,26.0,0.0,7.32766666667,314.04175,3.04691666667,94847.854,292.613,1.115
2007-07-26 01:00:00,2007.0,7.0,26.0,1.0,7.62908333333,313.310666667,3.4735,94854.5686667,291.920916667,1.11691666667
2007-07-26 02:00:00,2007.0,7.0,26.0,2.0,7.4515,317.62625,3.25641666667,94861.8926667,291.514833333,1.117
2007-07-26 03:00:00,2007.0,7.0,26.0,3.0,7.97175,317.968416667,3.99591666667,94872.802,291.130083333,1.11833333333
2007-07-26 04:00:00,2007.0,7.0,26.0,4.0,7.959,320.063416667,3.97941666667,94905.9933333,290.755333333,1.11908333333
2007-07-26 05:00:00,2007.0,7.0,26.0,5.0,7.8895,320.084333333,3.87783333333,94934.528,290.987083333,1.1205
2007-07-26 06:00:00,2007.0,7.0,26.0,6.0,7.57333333333,319.198166667,3.42775,94946.886,292.05475,1.12
2007-07-26 07:00:00,2007.0,7.0,26.0,7.0,6.39991666667,320.49075,1.98091666667,94973.896,293.977083333,1.11708333333
2007-07-26 08:00:00,2007.0,7.0,26.0,8.0,6.46808333333,311.137333333,2.03908333333,94985.644,296.004333333,1.111
2007-07-26 09:00:00,2007.0,7.0,26.0,9.0,5.94541666667,304.583666667,1.5615,94977.4813333,297.578583333,1.1055
2007-07-26 10:00:00,2007.0,7.0,26.0,10.0,5.3365,297.052333333,1.06175,94949.0986667,299.00525,1.09975
2007-07-26 11:00:00,2007.0,7.0,26.0,11.0,4.92466666667,292.064833333,0.803,94915.9873333,300.302833333,1.09441666667
2007-07-26 12:00:00,2007.0,7.0,26.0,12.0,6.13233333333,293.78975,1.74141666667,94888.978,301.311083333,1.09116666667
2007-07-26 13:00:00,2007.0,7.0,26.0,13.0,8.18041666667,290.808583333,4.25741666667,94848.692,301.757833333,1.09
2007-07-26 14:00:00,2007.0,7.0,26.0,14.0,10.34475,291.29525,7.91233333333,94802.4593333,301.7685,1.08983333333
2007-07-26 15:00:00,2007.0,7.0,26.0,15.0,11.713,294.106416667,9.55558333333,94793.3033333,301.302666667,1.09091666667
2007-07-26 16:00:00,2007.0,7.0,26.0,16.0,11.9153333333,297.196416667,9.69208333333,94801.7706667,300.496,1.09308333333
2007-07-26 17:00:00,2007.0,7.0,26.0,17.0,11.5409166667,299.41425,9.47758333333,94828.3233333,298.858083333,1.09791666667
2007-07-26 18:00:00,2007.0,7.0,26.0,18.0,11.3213333333,297.559833333,9.27983333333,94844.3473333,296.393,1.10516666667
2007-07-26 19:00:00,2007.0,7.0,26.0,19.0,11.9744166667,295.893916667,9.69733333333,94866.0886667,294.581083333,1.10966666667
2007-07-26 20:00:00,2007.0,7.0,26.0,20.0,12.4715833333,296.66525,9.87133333333,94899.8126667,293.642666667,1.11283333333
2007-07-26 21:00:00,2007.0,7.0,26.0,21.0,12.6534166667,295.365666667,9.91716666667,94930.0266667,292.83825,1.1155
2007-07-26 22:00:00,2007.0,7.0,26.0,22.0,12.6823333333,295.58075,9.9065,94933.0006667,292.15425,1.1175
2007-07-26 23:00:00,2007.0,7.0,26.0,23.0,11.8365833333,300.58025,9.56975,94981.6033333,291.644833333,1.11958333333
