,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2009-07-31 20:00:00,2009.0,7.0,31.0,20.0,2.50141666667,202.697,0.14975,85178.98,294.95125,0.995833333333
2009-07-31 21:00:00,2009.0,7.0,31.0,21.0,7.71208333333,306.9445,7.71241666667,85282.742,293.9375,0.999833333333
2009-07-31 22:00:00,2009.0,7.0,31.0,22.0,7.58558333333,236.839333333,5.97816666667,85297.0873333,293.077166667,1.00383333333
2009-07-31 23:00:00,2009.0,7.0,31.0,23.0,7.04625,107.95275,4.81241666667,85375.9746667,291.935833333,1.00558333333
2009-08-01 00:00:00,2009.0,8.0,1.0,0.0,5.37875,32.586,1.92566666667,85447.1606667,290.070416667,1.006
2009-08-01 01:00:00,2009.0,8.0,1.0,1.0,4.67608333333,75.9719166667,1.07041666667,85527.806,289.298,1.011
2009-08-01 02:00:00,2009.0,8.0,1.0,2.0,3.98091666667,34.5626666667,0.55325,85550.3893333,288.05275,1.01375
2009-08-01 03:00:00,2009.0,8.0,1.0,3.0,2.24275,51.26425,0.0111666666667,85551.6106667,287.451416667,1.01675
2009-08-01 04:00:00,2009.0,8.0,1.0,4.0,1.24008333333,80.0760833333,0.0,85593.1933333,286.374416667,1.02008333333
2009-08-01 05:00:00,2009.0,8.0,1.0,5.0,1.35683333333,139.366,0.0,85614.1726667,286.682,1.02225
2009-08-01 06:00:00,2009.0,8.0,1.0,6.0,1.73216666667,166.973916667,0.000166666666667,85620.8866667,288.615166667,1.02358333333
2009-08-01 07:00:00,2009.0,8.0,1.0,7.0,2.67183333333,184.032833333,0.0330833333333,85580.3746667,290.22675,1.01941666667
2009-08-01 08:00:00,2009.0,8.0,1.0,8.0,3.00558333333,183.179916667,0.0585,85566.6413333,291.625916667,1.01458333333
2009-08-01 09:00:00,2009.0,8.0,1.0,9.0,3.40691666667,175.914666667,0.133583333333,85558.708,293.04575,1.00966666667
2009-08-01 10:00:00,2009.0,8.0,1.0,10.0,3.02541666667,173.343833333,0.0590833333333,85517.202,294.317083333,1.00433333333
2009-08-01 11:00:00,2009.0,8.0,1.0,11.0,2.75275,162.178166667,0.03775,85449.756,295.808583333,0.998166666667
2009-08-01 12:00:00,2009.0,8.0,1.0,12.0,1.97466666667,139.91925,0.0025,85392.84,297.073,0.993
2009-08-01 13:00:00,2009.0,8.0,1.0,13.0,1.43725,96.62775,0.0,85349.884,298.175666667,0.988833333333
2009-08-01 14:00:00,2009.0,8.0,1.0,14.0,1.6035,55.63825,0.0,85312.2693333,299.283666667,0.98525
2009-08-01 15:00:00,2009.0,8.0,1.0,15.0,1.75116666667,25.9075,0.0,85255.886,300.114416667,0.98225
2009-08-01 16:00:00,2009.0,8.0,1.0,16.0,2.09458333333,6.12116666667,0.0,85216.5186667,300.553,0.98075
2009-08-01 17:00:00,2009.0,8.0,1.0,17.0,1.45075,30.0423333333,0.0,85208.5066667,300.502,0.98
2009-08-01 18:00:00,2009.0,8.0,1.0,18.0,2.2545,88.9226666667,0.00983333333333,85189.2806667,299.11375,0.9805
2009-08-01 19:00:00,2009.0,8.0,1.0,19.0,3.27258333333,110.050083333,0.122416666667,85187.4493333,296.9455,0.981083333333
2009-08-01 20:00:00,2009.0,8.0,1.0,20.0,5.45275,137.771666667,2.18891666667,85192.256,296.018,0.982166666667
2009-08-01 21:00:00,2009.0,8.0,1.0,21.0,8.01975,150.645916667,6.79475,85192.5606667,295.617916667,0.984083333333
2009-08-01 22:00:00,2009.0,8.0,1.0,22.0,10.5425,187.545333333,13.2265833333,85183.2533333,295.266083333,0.987666666667
2009-08-01 23:00:00,2009.0,8.0,1.0,23.0,9.63116666667,198.65875,11.0743333333,85190.4993333,293.991166667,0.991666666667
2009-08-02 00:00:00,2009.0,8.0,2.0,0.0,9.20483333333,189.722083333,10.01075,85198.588,292.413833333,0.995166666667
2009-08-02 01:00:00,2009.0,8.0,2.0,1.0,11.0375833333,197.540333333,13.8988333333,85201.4873333,292.624416667,0.996
2009-08-02 02:00:00,2009.0,8.0,2.0,2.0,11.8869166667,211.63275,15.2238333333,85170.13,291.9885,0.996916666667
2009-08-02 03:00:00,2009.0,8.0,2.0,3.0,10.5825833333,218.725416667,13.32575,85131.6746667,291.108916667,0.998
2009-08-02 04:00:00,2009.0,8.0,2.0,4.0,8.66583333333,220.833583333,8.58683333333,85131.2186667,290.413416667,0.998166666667
2009-08-02 05:00:00,2009.0,8.0,2.0,5.0,7.01833333333,230.87525,4.69333333333,85132.5146667,290.398416667,0.998916666667
2009-08-02 06:00:00,2009.0,8.0,2.0,6.0,5.72041666667,253.747833333,2.36558333333,85137.7813333,293.961916667,0.9955
2009-08-02 07:00:00,2009.0,8.0,2.0,7.0,3.3265,255.364,0.115416666667,85128.9293333,298.158083333,0.986833333333
2009-08-02 08:00:00,2009.0,8.0,2.0,8.0,3.372,263.894583333,0.0961666666667,85115.5013333,301.02025,0.978
2009-08-02 09:00:00,2009.0,8.0,2.0,9.0,3.10033333333,275.254666667,0.0624166666667,85104.9733333,302.774666667,0.972583333333
2009-08-02 10:00:00,2009.0,8.0,2.0,10.0,2.74483333333,304.8595,0.0351666666667,85085.2133333,303.661416667,0.96925
2009-08-02 11:00:00,2009.0,8.0,2.0,11.0,3.77191666667,319.219083333,0.34625,85038.29,304.463416667,0.966666666667
2009-08-02 12:00:00,2009.0,8.0,2.0,12.0,4.2455,332.912,0.640833333333,85009.604,304.949083333,0.964916666667
2009-08-02 13:00:00,2009.0,8.0,2.0,13.0,4.64266666667,341.490416667,0.975833333333,84980.7613333,305.331083333,0.963666666667
2009-08-02 14:00:00,2009.0,8.0,2.0,14.0,4.24408333333,314.426666667,0.70475,84945.438,305.646333333,0.96225
2009-08-02 15:00:00,2009.0,8.0,2.0,15.0,5.75925,302.874583333,2.65275,84888.4433333,306.126166667,0.9605
2009-08-02 16:00:00,2009.0,8.0,2.0,16.0,9.00358333333,150.545666667,8.97716666667,84888.138,304.349166667,0.965833333333
2009-08-02 17:00:00,2009.0,8.0,2.0,17.0,5.14558333333,55.7375,1.77041666667,84874.6353333,303.96025,0.965416666667
2009-08-02 18:00:00,2009.0,8.0,2.0,18.0,8.73883333333,162.50775,9.61325,84875.17,302.11275,0.96875
2009-08-02 19:00:00,2009.0,8.0,2.0,19.0,7.1615,218.566333333,5.97,84934.832,301.740583333,0.969333333333
2009-08-02 20:00:00,2009.0,8.0,2.0,20.0,4.831,179.507166667,1.66908333333,84938.2646667,300.289333333,0.97
2009-08-02 21:00:00,2009.0,8.0,2.0,21.0,5.58725,190.285083333,2.10041666667,84922.93,298.80225,0.972916666667
2009-08-02 22:00:00,2009.0,8.0,2.0,22.0,6.96183333333,215.393083333,4.549,84895.6153333,297.458083333,0.97625
2009-08-02 23:00:00,2009.0,8.0,2.0,23.0,8.90658333333,222.770083333,9.04008333333,84931.474,296.352083333,0.975333333333
2009-08-03 00:00:00,2009.0,8.0,3.0,0.0,10.195,230.5065,12.2444166667,84928.7266667,294.945083333,0.976833333333
2009-08-03 01:00:00,2009.0,8.0,3.0,1.0,7.37025,241.251583333,5.4315,84923.1593333,293.697,0.980666666667
2009-08-03 02:00:00,2009.0,8.0,3.0,2.0,6.62616666667,266.455333333,4.17516666667,84907.3666667,292.357083333,0.9835
2009-08-03 03:00:00,2009.0,8.0,3.0,3.0,7.25875,285.625416667,4.99775,84917.1313333,292.406416667,0.979166666667
2009-08-03 04:00:00,2009.0,8.0,3.0,4.0,7.62825,282.709166667,5.84675,84934.6793333,293.06825,0.97925
2009-08-03 05:00:00,2009.0,8.0,3.0,5.0,6.54716666667,269.522583333,3.59325,84941.0146667,293.412833333,0.979083333333
2009-08-03 06:00:00,2009.0,8.0,3.0,6.0,5.03491666667,271.992833333,1.97425,84981.068,296.715583333,0.9825
2009-08-03 07:00:00,2009.0,8.0,3.0,7.0,2.23075,315.264583333,0.0145833333333,85021.122,298.64825,0.984
2009-08-03 08:00:00,2009.0,8.0,3.0,8.0,3.38391666667,262.978,0.405333333333,85023.87,301.615916667,0.974833333333
2009-08-03 09:00:00,2009.0,8.0,3.0,9.0,4.29133333333,317.370583333,0.6775,85015.0206667,304.125583333,0.967666666667
2009-08-03 10:00:00,2009.0,8.0,3.0,10.0,2.63683333333,311.636416667,0.0265833333333,84995.03,304.834583333,0.9645
2009-08-03 11:00:00,2009.0,8.0,3.0,11.0,2.66483333333,304.239666667,0.0285833333333,84945.5146667,305.597333333,0.9615
2009-08-03 12:00:00,2009.0,8.0,3.0,12.0,3.29958333333,337.545916667,0.236416666667,84911.7173333,306.307333333,0.95925
2009-08-03 13:00:00,2009.0,8.0,3.0,13.0,13.3153333333,289.5485,10.4320833333,84966.4213333,305.118666667,0.965083333333
2009-08-03 14:00:00,2009.0,8.0,3.0,14.0,11.4361666667,219.659333333,13.7468333333,84938.5706667,304.275583333,0.967666666667
2009-08-03 15:00:00,2009.0,8.0,3.0,15.0,8.16866666667,269.319,7.307,84953.9053333,304.775416667,0.9655
2009-08-03 16:00:00,2009.0,8.0,3.0,16.0,9.95883333333,124.030916667,11.2774166667,84980.3806667,302.4625,0.973416666667
2009-08-03 17:00:00,2009.0,8.0,3.0,17.0,6.52875,52.5208333333,3.69958333333,84937.8073333,301.001833333,0.976166666667
2009-08-03 18:00:00,2009.0,8.0,3.0,18.0,2.16666666667,99.8576666667,0.156583333333,84929.6446667,299.085,0.978166666667
2009-08-03 19:00:00,2009.0,8.0,3.0,19.0,3.46258333333,226.992416667,0.288,84958.5606667,297.919,0.976583333333
2009-08-03 20:00:00,2009.0,8.0,3.0,20.0,9.07541666667,268.634833333,6.8345,85049.9626667,298.992916667,0.97925
2009-08-03 21:00:00,2009.0,8.0,3.0,21.0,15.41375,97.0154166667,15.7264166667,85159.068,295.09475,0.99525
2009-08-03 22:00:00,2009.0,8.0,3.0,22.0,9.737,52.4429166667,11.119,85083.306,295.1385,0.992333333333
2009-08-03 23:00:00,2009.0,8.0,3.0,23.0,6.039,144.899833333,3.37266666667,85091.088,294.10175,0.993583333333
2009-08-04 00:00:00,2009.0,8.0,4.0,0.0,8.87991666667,189.23975,9.13016666667,85091.2413333,293.736166667,0.995166666667
2009-08-04 01:00:00,2009.0,8.0,4.0,1.0,7.32633333333,276.779416667,5.80925,85196.6793333,292.617083333,0.999416666667
2009-08-04 02:00:00,2009.0,8.0,4.0,2.0,8.52683333333,320.168083333,8.26091666667,85282.362,291.626833333,1.00208333333
2009-08-04 03:00:00,2009.0,8.0,4.0,3.0,4.4275,314.99125,1.16741666667,85290.4493333,290.254416667,1.00066666667
2009-08-04 04:00:00,2009.0,8.0,4.0,4.0,2.51558333333,273.941833333,0.0301666666667,85321.12,289.7305,1.00116666667
2009-08-04 05:00:00,2009.0,8.0,4.0,5.0,2.53366666667,279.551333333,0.04675,85359.652,290.734166667,1.00483333333
2009-08-04 06:00:00,2009.0,8.0,4.0,6.0,1.82858333333,320.56775,0.0121666666667,85341.0333333,293.350416667,1.00183333333
2009-08-04 07:00:00,2009.0,8.0,4.0,7.0,1.30875,232.034166667,0.00141666666667,85295.4106667,295.957333333,0.997416666667
2009-08-04 08:00:00,2009.0,8.0,4.0,8.0,1.838,224.196416667,0.00133333333333,85299.302,297.965416667,0.990333333333
2009-08-04 09:00:00,2009.0,8.0,4.0,9.0,1.82566666667,213.390666667,0.00775,85319.5926667,300.249416667,0.982833333333
2009-08-04 10:00:00,2009.0,8.0,4.0,10.0,1.554,146.38625,0.00075,85296.3246667,301.80525,0.976916666667
2009-08-04 11:00:00,2009.0,8.0,4.0,11.0,3.65533333333,121.412666667,0.266416666667,85231.1666667,303.308916667,0.972083333333
2009-08-04 12:00:00,2009.0,8.0,4.0,12.0,3.81883333333,75.563,0.37325,85204.4626667,304.276,0.969166666667
2009-08-04 13:00:00,2009.0,8.0,4.0,13.0,11.6485,217.531833333,10.6015,85227.9633333,302.784,0.975583333333
2009-08-04 14:00:00,2009.0,8.0,4.0,14.0,4.686,235.114333333,2.71533333333,85233.5326667,304.0485,0.970583333333
2009-08-04 15:00:00,2009.0,8.0,4.0,15.0,3.91075,122.78575,2.05016666667,85265.3466667,302.155083333,0.976583333333
2009-08-04 16:00:00,2009.0,8.0,4.0,16.0,7.1895,243.824916667,6.54166666667,85375.9773333,297.861916667,0.992583333333
2009-08-04 17:00:00,2009.0,8.0,4.0,17.0,5.95316666667,146.571083333,2.956,85231.6253333,298.721166667,0.986916666667
2009-08-04 18:00:00,2009.0,8.0,4.0,18.0,4.93783333333,178.192083333,1.398,85165.2466667,298.34225,0.985166666667
2009-08-04 19:00:00,2009.0,8.0,4.0,19.0,2.059,219.713583333,0.0186666666667,85190.118,297.10575,0.983666666667
2009-08-04 20:00:00,2009.0,8.0,4.0,20.0,4.80658333333,282.719916667,2.008,85197.9793333,296.631833333,0.982833333333
2009-08-04 21:00:00,2009.0,8.0,4.0,21.0,5.01383333333,103.434666667,1.90983333333,85210.948,295.443833333,0.987166666667
2009-08-04 22:00:00,2009.0,8.0,4.0,22.0,3.18783333333,106.694083333,0.338833333333,85186.2293333,294.287583333,0.984416666667
2009-08-04 23:00:00,2009.0,8.0,4.0,23.0,8.20383333333,147.359333333,7.41225,85175.4726667,294.188833333,0.987166666667
2009-08-05 00:00:00,2009.0,8.0,5.0,0.0,6.38816666667,163.6945,4.41841666667,85196.5266667,293.392416667,0.990166666667
2009-08-05 01:00:00,2009.0,8.0,5.0,1.0,2.75641666667,120.764166667,0.0665,85239.4066667,292.630083333,0.993166666667
2009-08-05 02:00:00,2009.0,8.0,5.0,2.0,5.4915,116.594833333,2.19908333333,85236.5073333,290.952916667,1.00041666667
2009-08-05 03:00:00,2009.0,8.0,5.0,3.0,3.17058333333,112.40725,0.278333333333,85258.48,289.370916667,1.01033333333
2009-08-05 04:00:00,2009.0,8.0,5.0,4.0,3.61391666667,256.390333333,0.657083333333,85273.2066667,288.4625,1.01291666667
2009-08-05 05:00:00,2009.0,8.0,5.0,5.0,5.69083333333,285.919166667,2.32583333333,85331.572,288.45375,1.01641666667
2009-08-05 06:00:00,2009.0,8.0,5.0,6.0,5.20266666667,317.599416667,1.88225,85393.8293333,290.22475,1.01658333333
2009-08-05 07:00:00,2009.0,8.0,5.0,7.0,3.25566666667,310.689833333,0.0870833333333,85424.8853333,292.09625,1.01116666667
2009-08-05 08:00:00,2009.0,8.0,5.0,8.0,3.2195,298.29525,0.0741666666667,85418.3993333,294.780583333,1.00208333333
2009-08-05 09:00:00,2009.0,8.0,5.0,9.0,3.20783333333,312.34925,0.124333333333,85432.208,297.194333333,0.994
2009-08-05 10:00:00,2009.0,8.0,5.0,10.0,2.69375,10.7261666667,0.0325,85430.604,298.897166667,0.988
2009-08-05 11:00:00,2009.0,8.0,5.0,11.0,2.62883333333,32.2766666667,0.0273333333333,85382.844,300.477833333,0.98225
2009-08-05 12:00:00,2009.0,8.0,5.0,12.0,2.66016666667,63.5171666667,0.02925,85343.7066667,302.087,0.9765
2009-08-05 13:00:00,2009.0,8.0,5.0,13.0,3.09933333333,78.9770833333,0.0621666666667,85295.4873333,303.933166667,0.97075
2009-08-05 14:00:00,2009.0,8.0,5.0,14.0,3.29266666667,69.4159166667,0.0765,85228.038,305.690416667,0.964916666667
2009-08-05 15:00:00,2009.0,8.0,5.0,15.0,3.458,87.048,0.153416666667,85161.5066667,306.273833333,0.96225
2009-08-05 16:00:00,2009.0,8.0,5.0,16.0,4.40833333333,111.311916667,0.80275,85118.6293333,306.467083333,0.961166666667
2009-08-05 17:00:00,2009.0,8.0,5.0,17.0,5.25875,115.475083333,1.6475,85093.6066667,306.224083333,0.960666666667
2009-08-05 18:00:00,2009.0,8.0,5.0,18.0,10.8480833333,170.113916667,11.41625,85129.312,302.136583333,0.97225
2009-08-05 19:00:00,2009.0,8.0,5.0,19.0,11.7725833333,183.6665,14.6668333333,85188.442,298.755083333,0.98375
2009-08-05 20:00:00,2009.0,8.0,5.0,20.0,10.4399166667,177.67275,12.8559166667,85220.564,297.471,0.987666666667
2009-08-05 21:00:00,2009.0,8.0,5.0,21.0,14.4993333333,186.4675,16.0,85211.404,296.859083333,0.990083333333
2009-08-05 22:00:00,2009.0,8.0,5.0,22.0,13.5296666667,200.100583333,15.8658333333,85184.244,295.284583333,0.994916666667
2009-08-05 23:00:00,2009.0,8.0,5.0,23.0,13.1233333333,206.026,15.84525,85132.0586667,294.829416667,0.994
2009-08-06 00:00:00,2009.0,8.0,6.0,0.0,14.09075,208.61925,15.8616666667,85135.3393333,296.04525,0.986833333333
2009-08-06 01:00:00,2009.0,8.0,6.0,1.0,12.65325,150.92775,14.22675,85151.7433333,295.47975,0.990666666667
2009-08-06 02:00:00,2009.0,8.0,6.0,2.0,11.45575,119.245083333,14.7404166667,85152.506,293.18675,0.999583333333
2009-08-06 03:00:00,2009.0,8.0,6.0,3.0,12.1370833333,132.155333333,15.3353333333,85094.902,293.158,0.998666666667
2009-08-06 04:00:00,2009.0,8.0,6.0,4.0,11.3275833333,137.700416667,14.68025,85091.6213333,293.251333333,0.999166666667
2009-08-06 05:00:00,2009.0,8.0,6.0,5.0,11.575,152.12125,14.7880833333,85063.468,293.307916667,0.997416666667
2009-08-06 06:00:00,2009.0,8.0,6.0,6.0,8.05775,180.63325,7.21341666667,85045.766,295.39425,0.993916666667
2009-08-06 07:00:00,2009.0,8.0,6.0,7.0,4.75308333333,228.96975,1.25758333333,85026.7693333,298.00025,0.987083333333
2009-08-06 08:00:00,2009.0,8.0,6.0,8.0,3.7815,293.872166667,0.346416666667,85024.8626667,298.793083333,0.984583333333
2009-08-06 09:00:00,2009.0,8.0,6.0,9.0,4.87783333333,300.052333333,1.28433333333,85055.914,299.303583333,0.984
2009-08-06 10:00:00,2009.0,8.0,6.0,10.0,4.714,290.29075,1.12358333333,85064.4593333,300.48075,0.980166666667
2009-08-06 11:00:00,2009.0,8.0,6.0,11.0,2.89341666667,283.957416667,0.2475,84984.042,301.452666667,0.974916666667
2009-08-06 12:00:00,2009.0,8.0,6.0,12.0,2.69858333333,290.238916667,0.0448333333333,84929.3386667,302.9765,0.969333333333
2009-08-06 13:00:00,2009.0,8.0,6.0,13.0,8.59791666667,178.368,8.40408333333,84860.748,302.47125,0.973
2009-08-06 14:00:00,2009.0,8.0,6.0,14.0,8.252,94.6344166667,7.47583333333,84870.288,299.653083333,0.98025
2009-08-06 15:00:00,2009.0,8.0,6.0,15.0,9.80683333333,228.01125,9.18658333333,84895.082,296.994333333,0.989083333333
2009-08-06 16:00:00,2009.0,8.0,6.0,16.0,7.99375,129.8365,7.46641666667,84858.6126667,294.709583333,0.995583333333
2009-08-06 17:00:00,2009.0,8.0,6.0,17.0,3.96083333333,109.728833333,1.04416666667,84888.52,294.0215,0.99625
2009-08-06 18:00:00,2009.0,8.0,6.0,18.0,3.75516666667,118.54025,1.59125,84736.0046667,294.15475,0.99125
2009-08-06 19:00:00,2009.0,8.0,6.0,19.0,3.77083333333,199.16125,1.62308333333,84717.082,294.076583333,0.99
2009-08-06 20:00:00,2009.0,8.0,6.0,20.0,8.31275,260.221666667,7.75825,84729.5953333,296.0155,0.98275
2009-08-06 21:00:00,2009.0,8.0,6.0,21.0,2.81058333333,159.679916667,0.386583333333,84689.16,295.51375,0.982083333333
2009-08-06 22:00:00,2009.0,8.0,6.0,22.0,5.30475,163.605166667,2.20358333333,84721.964,295.003583333,0.98475
2009-08-06 23:00:00,2009.0,8.0,6.0,23.0,5.72166666667,147.104083333,2.34225,84670.8473333,293.408416667,0.9855
2009-08-07 00:00:00,2009.0,8.0,7.0,0.0,4.91933333333,218.763666667,1.351,84675.578,292.044916667,0.989916666667
2009-08-07 01:00:00,2009.0,8.0,7.0,1.0,2.58733333333,271.359583333,0.072,84659.5553333,291.14875,0.99075
2009-08-07 02:00:00,2009.0,8.0,7.0,2.0,1.91241666667,253.793833333,0.0,84609.81,290.570833333,0.991333333333
2009-08-07 03:00:00,2009.0,8.0,7.0,3.0,3.70233333333,232.115416667,0.624166666667,84551.5186667,290.190416667,0.990833333333
2009-08-07 04:00:00,2009.0,8.0,7.0,4.0,5.59825,239.82425,2.14825,84554.266,289.421833333,0.987583333333
2009-08-07 05:00:00,2009.0,8.0,7.0,5.0,6.69825,258.378,3.96333333333,84552.5106667,290.2485,0.988666666667
2009-08-07 06:00:00,2009.0,8.0,7.0,6.0,5.86091666667,258.864583333,2.53616666667,84547.5526667,293.364,0.99125
2009-08-07 07:00:00,2009.0,8.0,7.0,7.0,5.26058333333,263.844333333,1.70725,84523.7466667,297.742416667,0.981
2009-08-07 08:00:00,2009.0,8.0,7.0,8.0,4.5675,272.283166667,0.921583333333,84522.9086667,300.561583333,0.973166666667
2009-08-07 09:00:00,2009.0,8.0,7.0,9.0,5.03675,288.100333333,1.40941666667,84538.856,302.33825,0.968
2009-08-07 10:00:00,2009.0,8.0,7.0,10.0,4.65425,297.243583333,0.9715,84524.9686667,303.068083333,0.9655
2009-08-07 11:00:00,2009.0,8.0,7.0,11.0,5.00033333333,295.34975,1.35125,84498.1893333,304.295333333,0.961666666667
2009-08-07 12:00:00,2009.0,8.0,7.0,12.0,3.29908333333,275.866666667,0.253916666667,84469.4266667,304.816416667,0.959
2009-08-07 13:00:00,2009.0,8.0,7.0,13.0,2.18066666667,208.466333333,0.00525,84437.9906667,305.351916667,0.956416666667
2009-08-07 14:00:00,2009.0,8.0,7.0,14.0,0.996416666667,208.254666667,0.0,84378.8626667,305.844083333,0.954
2009-08-07 15:00:00,2009.0,8.0,7.0,15.0,5.9,198.249083333,3.40233333333,84313.3993333,306.55225,0.951916666667
2009-08-07 16:00:00,2009.0,8.0,7.0,16.0,9.6555,181.279916667,10.2870833333,84296.004,305.631833333,0.954666666667
2009-08-07 17:00:00,2009.0,8.0,7.0,17.0,10.6086666667,183.944083333,13.0255833333,84293.0266667,305.235666667,0.954583333333
2009-08-07 18:00:00,2009.0,8.0,7.0,18.0,8.80483333333,166.522583333,8.48275,84260.9853333,303.177666667,0.953916666667
2009-08-07 19:00:00,2009.0,8.0,7.0,19.0,9.92091666667,230.861916667,10.8125833333,84265.3326667,300.612333333,0.9605
2009-08-07 20:00:00,2009.0,8.0,7.0,20.0,11.8936666667,311.439916667,15.11975,84341.7033333,298.291333333,0.97375
2009-08-07 21:00:00,2009.0,8.0,7.0,21.0,8.45841666667,119.937083333,8.68191666667,84418.6126667,296.509583333,0.979083333333
2009-08-07 22:00:00,2009.0,8.0,7.0,22.0,4.28266666667,261.802083333,1.0735,84455.5386667,295.643583333,0.9835
2009-08-07 23:00:00,2009.0,8.0,7.0,23.0,3.89308333333,283.090333333,0.63975,84485.982,294.578916667,0.983666666667
2009-08-08 00:00:00,2009.0,8.0,8.0,0.0,3.40666666667,262.18075,0.15125,84506.1993333,293.06525,0.983916666667
2009-08-08 01:00:00,2009.0,8.0,8.0,1.0,2.561,223.144083333,0.05275,84547.934,291.77525,0.985416666667
2009-08-08 02:00:00,2009.0,8.0,8.0,2.0,8.0055,243.329916667,7.98241666667,84545.7233333,291.60025,0.9815
2009-08-08 03:00:00,2009.0,8.0,8.0,3.0,10.3670833333,254.255333333,12.8120833333,84544.272,292.086333333,0.979166666667
2009-08-08 04:00:00,2009.0,8.0,8.0,4.0,9.99208333333,267.343,11.7111666667,84607.6706667,290.302833333,0.98625
2009-08-08 05:00:00,2009.0,8.0,8.0,5.0,9.04,309.235666667,9.54491666667,84699.612,289.646916667,0.99925
2009-08-08 06:00:00,2009.0,8.0,8.0,6.0,4.64508333333,306.399416667,1.31333333333,84769.422,292.29775,1.001
2009-08-08 07:00:00,2009.0,8.0,8.0,7.0,3.47283333333,315.487,0.238916666667,84795.4393333,294.984333333,0.994
2009-08-08 08:00:00,2009.0,8.0,8.0,8.0,3.95833333333,177.14875,0.468416666667,84829.6193333,296.820916667,0.988833333333
2009-08-08 09:00:00,2009.0,8.0,8.0,9.0,4.53158333333,3.79583333333,0.900833333333,84872.0413333,297.8135,0.98625
2009-08-08 10:00:00,2009.0,8.0,8.0,10.0,4.01625,10.8315,0.504833333333,84868.0753333,298.69875,0.983
2009-08-08 11:00:00,2009.0,8.0,8.0,11.0,2.43941666667,41.7269166667,0.016,84852.9673333,299.384916667,0.97975
2009-08-08 12:00:00,2009.0,8.0,8.0,12.0,2.06708333333,90.3731666667,0.0,84833.3586667,300.085166667,0.977083333333
2009-08-08 13:00:00,2009.0,8.0,8.0,13.0,2.62116666667,127.4795,0.0488333333333,84828.096,300.857333333,0.975
2009-08-08 14:00:00,2009.0,8.0,8.0,14.0,2.56966666667,102.958833333,0.0235833333333,84783.08,301.489916667,0.972583333333
2009-08-08 15:00:00,2009.0,8.0,8.0,15.0,4.91683333333,100.530083333,1.45425,84734.8586667,302.3915,0.970083333333
2009-08-08 16:00:00,2009.0,8.0,8.0,16.0,6.64308333333,98.7465,3.84683333333,84675.2733333,302.604666667,0.96875
2009-08-08 17:00:00,2009.0,8.0,8.0,17.0,8.214,97.2181666667,7.16041666667,84649.7886667,302.329166667,0.967833333333
2009-08-08 18:00:00,2009.0,8.0,8.0,18.0,9.88283333333,85.265,11.5860833333,84634.0713333,300.515583333,0.968333333333
2009-08-08 19:00:00,2009.0,8.0,8.0,19.0,11.4829166667,87.8539166667,13.395,84633.9953333,298.54175,0.972083333333
2009-08-08 20:00:00,2009.0,8.0,8.0,20.0,12.06,88.8620833333,13.997,84693.9646667,296.74675,0.983166666667
2009-08-08 21:00:00,2009.0,8.0,8.0,21.0,8.28683333333,91.1054166667,8.91791666667,84744.3193333,294.912416667,0.98825
2009-08-08 22:00:00,2009.0,8.0,8.0,22.0,3.69925,74.7091666667,0.753416666667,84833.8913333,293.437083333,0.992583333333
2009-08-08 23:00:00,2009.0,8.0,8.0,23.0,5.77191666667,42.0864166667,2.5305,84867.004,292.5955,0.997333333333
2009-08-09 00:00:00,2009.0,8.0,9.0,0.0,6.31066666667,17.3273333333,3.605,84985.1086667,292.915666667,1.00191666667
2009-08-09 01:00:00,2009.0,8.0,9.0,1.0,8.33916666667,32.6814166667,7.779,85051.0293333,292.275166667,1.005
2009-08-09 02:00:00,2009.0,8.0,9.0,2.0,6.378,49.61,3.42716666667,85058.05,291.223,1.00683333333
2009-08-09 03:00:00,2009.0,8.0,9.0,3.0,7.9795,43.4049166667,6.947,85096.35,290.38625,1.01216666667
2009-08-09 04:00:00,2009.0,8.0,9.0,4.0,8.47458333333,75.015,8.22008333333,85174.9353333,288.071666667,1.02016666667
2009-08-09 05:00:00,2009.0,8.0,9.0,5.0,6.57983333333,37.93775,3.98825,85216.06,288.169666667,1.02066666667
2009-08-09 06:00:00,2009.0,8.0,9.0,6.0,4.551,46.7043333333,1.11483333333,85272.5986667,288.8375,1.02
2009-08-09 07:00:00,2009.0,8.0,9.0,7.0,3.11083333333,75.1225,0.0798333333333,85288.5413333,289.819083333,1.01733333333
2009-08-09 08:00:00,2009.0,8.0,9.0,8.0,2.42666666667,99.7680833333,0.0140833333333,85291.7466667,291.417416667,1.01166666667
2009-08-09 09:00:00,2009.0,8.0,9.0,9.0,2.65508333333,99.1596666667,0.0309166666667,85302.1993333,293.12325,1.006
2009-08-09 10:00:00,2009.0,8.0,9.0,10.0,2.62925,109.263416667,0.0285833333333,85277.1726667,294.300416667,1.0015
2009-08-09 11:00:00,2009.0,8.0,9.0,11.0,3.21158333333,102.065,0.128,85238.262,295.676833333,0.99675
2009-08-09 12:00:00,2009.0,8.0,9.0,12.0,2.85466666667,106.789583333,0.0466666666667,85209.8033333,296.9025,0.992083333333
2009-08-09 13:00:00,2009.0,8.0,9.0,13.0,3.18983333333,99.7270833333,0.104083333333,85184.9306667,298.23625,0.987916666667
