,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2012-07-24 05:00:00,2012.0,7.0,24.0,5.0,2.81116666667,336.977666667,0.0470833333333,94920.444,284.97425,1.14
2012-07-24 06:00:00,2012.0,7.0,24.0,6.0,1.76625,351.577583333,0.00766666666667,94929.2933333,286.964416667,1.13933333333
2012-07-24 07:00:00,2012.0,7.0,24.0,7.0,1.23758333333,335.394916667,0.0,94928.608,288.238166667,1.1365
2012-07-24 08:00:00,2012.0,7.0,24.0,8.0,1.21758333333,235.282166667,0.0,94919.9106667,290.365583333,1.13058333333
2012-07-24 09:00:00,2012.0,7.0,24.0,9.0,2.3435,194.027583333,0.0155833333333,94890.2333333,291.54275,1.12516666667
2012-07-24 10:00:00,2012.0,7.0,24.0,10.0,2.45633333333,185.530666667,0.0209166666667,94844.1506667,292.78225,1.11991666667
2012-07-24 11:00:00,2012.0,7.0,24.0,11.0,2.7455,180.539583333,0.041,94802.8746667,294.044666667,1.11466666667
2012-07-24 12:00:00,2012.0,7.0,24.0,12.0,1.98108333333,191.40325,0.0,94760.6826667,295.228333333,1.10916666667
2012-07-24 13:00:00,2012.0,7.0,24.0,13.0,1.44933333333,209.985166667,0.0,94712.388,296.409666667,1.104
2012-07-24 14:00:00,2012.0,7.0,24.0,14.0,1.14691666667,244.9445,0.0,94651.9626667,297.613583333,1.0995
2012-07-24 15:00:00,2012.0,7.0,24.0,15.0,1.75491666667,269.300166667,0.0,94600.2333333,298.44925,1.09583333333
2012-07-24 16:00:00,2012.0,7.0,24.0,16.0,1.835,253.851916667,0.0,94567.808,298.92575,1.094
2012-07-24 17:00:00,2012.0,7.0,24.0,17.0,2.71466666667,267.811916667,0.0815833333333,94540.8006667,298.839583333,1.09366666667
2012-07-24 18:00:00,2012.0,7.0,24.0,18.0,4.85266666667,282.667166667,1.33716666667,94529.738,297.401,1.09766666667
2012-07-24 19:00:00,2012.0,7.0,24.0,19.0,5.59325,287.762833333,2.19891666667,94532.5586667,294.429666667,1.10408333333
2012-07-24 20:00:00,2012.0,7.0,24.0,20.0,4.62883333333,306.201,1.08291666667,94554.5313333,293.105583333,1.10783333333
2012-07-24 21:00:00,2012.0,7.0,24.0,21.0,4.26533333333,310.66325,0.7275,94569.866,292.2325,1.11058333333
2012-07-24 22:00:00,2012.0,7.0,24.0,22.0,4.18725,310.827083333,0.69575,94576.046,291.334,1.11241666667
2012-07-24 23:00:00,2012.0,7.0,24.0,23.0,4.37116666667,312.867583333,0.852333333333,94585.9633333,290.399666667,1.11483333333
2012-07-25 00:00:00,2012.0,7.0,25.0,0.0,4.32041666667,324.803083333,0.802,94589.78,289.556,1.116
2012-07-25 01:00:00,2012.0,7.0,25.0,1.0,3.44141666667,324.142583333,0.217916666667,94604.886,288.902083333,1.11691666667
2012-07-25 02:00:00,2012.0,7.0,25.0,2.0,3.27658333333,330.17375,0.122833333333,94597.792,288.341583333,1.11808333333
2012-07-25 03:00:00,2012.0,7.0,25.0,3.0,3.10233333333,333.477,0.0681666666667,94617.246,287.8395,1.119
2012-07-25 04:00:00,2012.0,7.0,25.0,4.0,2.55808333333,339.86425,0.028,94641.2026667,287.470416667,1.119
2012-07-25 05:00:00,2012.0,7.0,25.0,5.0,2.491,349.545833333,0.0254166666667,94654.174,288.560416667,1.1195
2012-07-25 06:00:00,2012.0,7.0,25.0,6.0,1.39875,135.768833333,0.0,94667.5253333,291.200916667,1.118
2012-07-25 07:00:00,2012.0,7.0,25.0,7.0,0.480666666667,19.062,0.0,94679.8873333,292.963416667,1.11683333333
2012-07-25 08:00:00,2012.0,7.0,25.0,8.0,0.719416666667,164.2115,0.0,94692.398,295.73275,1.11166666667
2012-07-25 09:00:00,2012.0,7.0,25.0,9.0,1.86466666667,169.652333333,0.000666666666667,94668.8253333,295.873,1.10616666667
2012-07-25 10:00:00,2012.0,7.0,25.0,10.0,3.22875,149.6075,0.20225,94646.774,297.338166667,1.10108333333
2012-07-25 11:00:00,2012.0,7.0,25.0,11.0,4.14825,139.26375,0.630083333333,94609.316,298.912583333,1.0955
2012-07-25 12:00:00,2012.0,7.0,25.0,12.0,4.38891666667,129.915166667,0.796333333333,94582.306,300.136833333,1.091
2012-07-25 13:00:00,2012.0,7.0,25.0,13.0,4.32033333333,126.757166667,0.738083333333,94534.01,301.19975,1.0865
2012-07-25 14:00:00,2012.0,7.0,25.0,14.0,3.85475,130.409333333,0.437416666667,94472.6686667,301.9335,1.08308333333
2012-07-25 15:00:00,2012.0,7.0,25.0,15.0,3.172,136.870333333,0.110833333333,94435.9693333,302.432083333,1.08066666667
2012-07-25 16:00:00,2012.0,7.0,25.0,16.0,2.126,172.594,0.00483333333333,94411.2493333,302.559583333,1.07908333333
2012-07-25 17:00:00,2012.0,7.0,25.0,17.0,2.14458333333,257.636333333,0.00675,94401.7906667,302.389333333,1.079
2012-07-25 18:00:00,2012.0,7.0,25.0,18.0,4.91291666667,294.362916667,1.37908333333,94369.44,299.885666667,1.08625
2012-07-25 19:00:00,2012.0,7.0,25.0,19.0,5.12091666667,297.007833333,1.623,94384.3926667,296.691,1.09325
2012-07-25 20:00:00,2012.0,7.0,25.0,20.0,5.65966666667,302.3735,2.25875,94423.7606667,295.197583333,1.098
2012-07-25 21:00:00,2012.0,7.0,25.0,21.0,5.23708333333,310.723666667,1.77391666667,94449.016,294.172,1.1015
2012-07-25 22:00:00,2012.0,7.0,25.0,22.0,5.72975,308.827083333,2.40066666667,94451.6846667,293.316,1.104
2012-07-25 23:00:00,2012.0,7.0,25.0,23.0,5.1505,310.14775,1.63875,94460.3833333,292.453,1.10608333333
2012-07-26 00:00:00,2012.0,7.0,26.0,0.0,5.68333333333,310.065333333,2.32,94474.878,291.6085,1.10808333333
2012-07-26 01:00:00,2012.0,7.0,26.0,1.0,5.40125,307.505666667,1.9345,94477.3206667,290.99525,1.10933333333
2012-07-26 02:00:00,2012.0,7.0,26.0,2.0,5.01991666667,312.410416667,1.494,94468.2413333,290.34475,1.11125
2012-07-26 03:00:00,2012.0,7.0,26.0,3.0,4.91575,313.4935,1.38541666667,94469.2333333,289.749833333,1.11283333333
2012-07-26 04:00:00,2012.0,7.0,26.0,4.0,4.64016666667,313.970333333,1.09441666667,94484.796,289.320333333,1.1145
2012-07-26 05:00:00,2012.0,7.0,26.0,5.0,4.38291666667,317.257166667,0.8355,94503.106,290.288166667,1.116
2012-07-26 06:00:00,2012.0,7.0,26.0,6.0,3.80933333333,316.069,0.43275,94505.548,292.032666667,1.11566666667
2012-07-26 07:00:00,2012.0,7.0,26.0,7.0,3.85525,316.14,0.458,94504.252,293.854333333,1.11125
2012-07-26 08:00:00,2012.0,7.0,26.0,8.0,4.40358333333,305.059,0.834916666667,94495.4773333,296.393666667,1.10308333333
2012-07-26 09:00:00,2012.0,7.0,26.0,9.0,4.46433333333,300.170583333,0.882083333333,94472.8193333,297.98175,1.09733333333
2012-07-26 10:00:00,2012.0,7.0,26.0,10.0,4.32033333333,293.959,0.743083333333,94440.316,299.310083333,1.09216666667
2012-07-26 11:00:00,2012.0,7.0,26.0,11.0,4.47133333333,287.562416667,0.875916666667,94408.656,300.353916667,1.08816666667
2012-07-26 12:00:00,2012.0,7.0,26.0,12.0,5.03291666667,288.636666667,1.46941666667,94385.5373333,301.266416667,1.085
2012-07-26 13:00:00,2012.0,7.0,26.0,13.0,6.16416666667,286.90275,2.99975,94356.394,301.804916667,1.08316666667
2012-07-26 14:00:00,2012.0,7.0,26.0,14.0,8.08533333333,287.733333333,6.83741666667,94305.7313333,301.857416667,1.083
2012-07-26 15:00:00,2012.0,7.0,26.0,15.0,9.33058333333,292.26,9.86958333333,94274.9853333,301.54825,1.08341666667
2012-07-26 16:00:00,2012.0,7.0,26.0,16.0,9.41725,292.663583333,10.0925833333,94269.7206667,300.891166667,1.08508333333
2012-07-26 17:00:00,2012.0,7.0,26.0,17.0,8.73816666667,287.919916667,8.45733333333,94298.4086667,299.339,1.08983333333
2012-07-26 18:00:00,2012.0,7.0,26.0,18.0,7.39733333333,284.774083333,5.29183333333,94317.5573333,296.735833333,1.09791666667
2012-07-26 19:00:00,2012.0,7.0,26.0,19.0,8.22575,275.39875,7.30058333333,94329.2306667,294.52025,1.104
2012-07-26 20:00:00,2012.0,7.0,26.0,20.0,8.77758333333,288.769833333,8.675,94345.174,293.212583333,1.10741666667
2012-07-26 21:00:00,2012.0,7.0,26.0,21.0,8.79083333333,289.397,8.72191666667,94383.3213333,292.252083333,1.11016666667
2012-07-26 22:00:00,2012.0,7.0,26.0,22.0,9.86208333333,290.117083333,11.25525,94400.2593333,291.457,1.11183333333
2012-07-26 23:00:00,2012.0,7.0,26.0,23.0,10.40825,291.755833333,12.2154166667,94410.4053333,290.56575,1.11433333333
2012-07-27 00:00:00,2012.0,7.0,27.0,0.0,9.2125,292.745,9.81408333333,94429.7066667,288.917583333,1.11825
2012-07-27 01:00:00,2012.0,7.0,27.0,1.0,9.47841666667,290.706666667,10.4311666667,94434.1313333,288.095666667,1.12125
2012-07-27 02:00:00,2012.0,7.0,27.0,2.0,9.18883333333,290.583166667,9.77975,94425.208,287.289083333,1.1225
2012-07-27 03:00:00,2012.0,7.0,27.0,3.0,10.2971666667,292.413833333,12.01325,94446.4173333,287.149416667,1.12491666667
2012-07-27 04:00:00,2012.0,7.0,27.0,4.0,10.4066666667,293.684416667,12.2763333333,94488.838,286.322416667,1.12691666667
2012-07-27 05:00:00,2012.0,7.0,27.0,5.0,9.60425,294.471916667,10.8313333333,94516.0753333,287.09275,1.129
2012-07-27 06:00:00,2012.0,7.0,27.0,6.0,8.93683333333,295.217,9.209,94532.9386667,289.178583333,1.129
2012-07-27 07:00:00,2012.0,7.0,27.0,7.0,8.45166666667,294.094916667,7.98425,94571.696,290.582666667,1.12608333333
2012-07-27 08:00:00,2012.0,7.0,27.0,8.0,9.28283333333,293.026666667,10.0145,94609.232,292.174833333,1.1215
2012-07-27 09:00:00,2012.0,7.0,27.0,9.0,9.62825,291.580083333,10.8256666667,94614.9566667,293.440833333,1.1175
2012-07-27 10:00:00,2012.0,7.0,27.0,10.0,10.0128333333,291.110166667,11.5320833333,94610.684,294.375166667,1.11433333333
2012-07-27 11:00:00,2012.0,7.0,27.0,11.0,10.7171666667,288.504083333,12.7078333333,94606.258,294.902583333,1.11258333333
2012-07-27 12:00:00,2012.0,7.0,27.0,12.0,11.11025,289.646166667,13.1098333333,94612.82,295.249416667,1.1115
2012-07-27 13:00:00,2012.0,7.0,27.0,13.0,11.5411666667,290.447083333,13.4521666667,94615.1846667,295.346416667,1.111
2012-07-27 14:00:00,2012.0,7.0,27.0,14.0,12.3355,290.5905,13.83925,94591.9146667,295.163666667,1.11141666667
2012-07-27 15:00:00,2012.0,7.0,27.0,15.0,12.4100833333,293.266583333,13.8601666667,94593.8206667,294.680416667,1.11275
2012-07-27 16:00:00,2012.0,7.0,27.0,16.0,11.863,293.107416667,13.69525,94605.4206667,293.86675,1.11508333333
2012-07-27 17:00:00,2012.0,7.0,27.0,17.0,11.0250833333,291.82625,12.9450833333,94630.9786667,292.513416667,1.11916666667
2012-07-27 18:00:00,2012.0,7.0,27.0,18.0,8.57391666667,288.886333333,8.28083333333,94666.3053333,290.565333333,1.12525
2012-07-27 19:00:00,2012.0,7.0,27.0,19.0,8.48,292.22925,8.07841666667,94690.8733333,288.905333333,1.12966666667
2012-07-27 20:00:00,2012.0,7.0,27.0,20.0,8.84258333333,292.255916667,9.00225,94750.6126667,287.83175,1.13325
2012-07-27 21:00:00,2012.0,7.0,27.0,21.0,8.79108333333,289.932333333,8.89,94793.868,287.082166667,1.13566666667
2012-07-27 22:00:00,2012.0,7.0,27.0,22.0,8.63583333333,294.755,8.51841666667,94817.0613333,286.135666667,1.13775
2012-07-27 23:00:00,2012.0,7.0,27.0,23.0,7.943,297.127583333,6.835,94866.1226667,285.23525,1.13866666667
2012-07-28 00:00:00,2012.0,7.0,28.0,0.0,6.06283333333,298.204166667,2.98233333333,94883.896,284.688083333,1.14058333333
2012-07-28 01:00:00,2012.0,7.0,28.0,1.0,8.08175,294.341416667,7.24416666667,94898.3166667,284.151833333,1.14066666667
2012-07-28 02:00:00,2012.0,7.0,28.0,2.0,8.97908333333,287.360833333,9.39191666667,94908.8453333,284.144666667,1.14166666667
2012-07-28 03:00:00,2012.0,7.0,28.0,3.0,8.92133333333,287.688583333,9.25908333333,94920.672,283.24775,1.14341666667
2012-07-28 04:00:00,2012.0,7.0,28.0,4.0,7.02608333333,292.131833333,4.8045,94949.4353333,282.576166667,1.14566666667
2012-07-28 05:00:00,2012.0,7.0,28.0,5.0,7.13516666667,294.573666667,4.97708333333,94964.236,283.586583333,1.14608333333
2012-07-28 06:00:00,2012.0,7.0,28.0,6.0,5.32883333333,308.483916667,2.0685,94986.7453333,285.63875,1.14591666667
2012-07-28 07:00:00,2012.0,7.0,28.0,7.0,3.86583333333,308.345666667,0.486083333333,95017.3413333,287.74275,1.14125
2012-07-28 08:00:00,2012.0,7.0,28.0,8.0,4.17133333333,298.199,0.684916666667,95026.876,289.77975,1.13425
2012-07-28 09:00:00,2012.0,7.0,28.0,9.0,4.86575,289.165833333,1.35491666667,95002.998,291.61925,1.1275
2012-07-28 10:00:00,2012.0,7.0,28.0,10.0,5.50875,279.45675,2.10241666667,94973.6233333,293.208166667,1.12141666667
2012-07-28 11:00:00,2012.0,7.0,28.0,11.0,5.87841666667,276.704333333,2.63616666667,94944.7853333,294.357583333,1.11691666667
2012-07-28 12:00:00,2012.0,7.0,28.0,12.0,6.58275,278.7615,3.74066666667,94933.114,295.389333333,1.11325
2012-07-28 13:00:00,2012.0,7.0,28.0,13.0,7.17708333333,278.68775,4.90541666667,94919.074,296.166333333,1.1105
2012-07-28 14:00:00,2012.0,7.0,28.0,14.0,8.12583333333,283.770166667,7.0635,94878.7146667,296.653083333,1.10833333333
2012-07-28 15:00:00,2012.0,7.0,28.0,15.0,8.58016666667,288.59275,8.19133333333,94863.9133333,296.661416667,1.108
2012-07-28 16:00:00,2012.0,7.0,28.0,16.0,8.49766666667,290.50625,7.99241666667,94867.0406667,296.2485,1.10883333333
2012-07-28 17:00:00,2012.0,7.0,28.0,17.0,8.33483333333,291.029166667,7.60491666667,94869.33,295.199333333,1.11175
2012-07-28 18:00:00,2012.0,7.0,28.0,18.0,7.94375,289.10975,6.6655,94869.1006667,293.211,1.1175
2012-07-28 19:00:00,2012.0,7.0,28.0,19.0,8.90625,283.858583333,9.09825,94878.6366667,290.85175,1.12366666667
2012-07-28 20:00:00,2012.0,7.0,28.0,20.0,8.86541666667,282.758583333,9.019,94910.6033333,289.58475,1.12716666667
2012-07-28 21:00:00,2012.0,7.0,28.0,21.0,9.11008333333,280.728916667,9.63733333333,94919.7593333,288.8335,1.129
2012-07-28 22:00:00,2012.0,7.0,28.0,22.0,8.66833333333,287.80925,8.55575,94928.7613333,288.1015,1.13108333333
2012-07-28 23:00:00,2012.0,7.0,28.0,23.0,8.38491666667,289.3945,7.86041666667,94949.2846667,286.981,1.13316666667
2012-07-29 00:00:00,2012.0,7.0,29.0,0.0,7.59508333333,291.504416667,5.90666666667,94973.6226667,285.97825,1.134
2012-07-29 01:00:00,2012.0,7.0,29.0,1.0,8.37733333333,290.34375,7.85083333333,94982.0906667,285.475,1.1345
2012-07-29 02:00:00,2012.0,7.0,29.0,2.0,6.71025,297.16975,4.25225,94983.3126667,284.9305,1.1365
2012-07-29 03:00:00,2012.0,7.0,29.0,3.0,6.1525,296.9915,3.15375,94997.7333333,284.398416667,1.13716666667
2012-07-29 04:00:00,2012.0,7.0,29.0,4.0,7.02991666667,298.65,4.73158333333,95018.7133333,283.807416667,1.13883333333
2012-07-29 05:00:00,2012.0,7.0,29.0,5.0,5.98308333333,296.997333333,2.85558333333,95041.8306667,284.70875,1.14033333333
2012-07-29 06:00:00,2012.0,7.0,29.0,6.0,4.72808333333,298.218333333,1.288,95058.0073333,286.989,1.14025
2012-07-29 07:00:00,2012.0,7.0,29.0,7.0,3.42666666667,299.618583333,0.208833333333,95067.3166667,289.116916667,1.136
2012-07-29 08:00:00,2012.0,7.0,29.0,8.0,4.06283333333,294.18475,0.59925,95065.4846667,291.396833333,1.12833333333
2012-07-29 09:00:00,2012.0,7.0,29.0,9.0,4.22791666667,296.117416667,0.696916666667,95045.04,293.087166667,1.12208333333
2012-07-29 10:00:00,2012.0,7.0,29.0,10.0,4.402,291.253666667,0.844083333333,95004.9073333,294.39625,1.11683333333
2012-07-29 11:00:00,2012.0,7.0,29.0,11.0,4.73433333333,283.17425,1.19083333333,94959.0533333,295.543416667,1.11208333333
2012-07-29 12:00:00,2012.0,7.0,29.0,12.0,5.30766666667,283.326916667,1.81525,94934.028,296.58625,1.10825
2012-07-29 13:00:00,2012.0,7.0,29.0,13.0,6.10066666667,281.914,2.93841666667,94895.5,297.341083333,1.10533333333
2012-07-29 14:00:00,2012.0,7.0,29.0,14.0,7.1195,280.698083333,4.76025,94838.5833333,297.847,1.10333333333
2012-07-29 15:00:00,2012.0,7.0,29.0,15.0,8.02483333333,287.166666667,6.77758333333,94808.902,297.909916667,1.1025
2012-07-29 16:00:00,2012.0,7.0,29.0,16.0,8.95058333333,290.368416667,9.0815,94797.7646667,297.222,1.10441666667
2012-07-29 17:00:00,2012.0,7.0,29.0,17.0,9.16741666667,291.47825,9.64,94798.068,295.894833333,1.10825
2012-07-29 18:00:00,2012.0,7.0,29.0,18.0,8.45941666667,290.09925,7.93325,94792.1933333,293.697166667,1.11458333333
2012-07-29 19:00:00,2012.0,7.0,29.0,19.0,8.87933333333,288.364416667,9.01241666667,94807.758,291.425333333,1.12066666667
2012-07-29 20:00:00,2012.0,7.0,29.0,20.0,9.35383333333,287.13975,10.2013333333,94834.994,290.312833333,1.12425
2012-07-29 21:00:00,2012.0,7.0,29.0,21.0,10.1974166667,286.508166667,11.9135,94835.2246667,289.642166667,1.12633333333
2012-07-29 22:00:00,2012.0,7.0,29.0,22.0,10.56375,287.551083333,12.5594166667,94833.774,288.978,1.12841666667
2012-07-29 23:00:00,2012.0,7.0,29.0,23.0,10.8716666667,288.425833333,12.9446666667,94847.8113333,288.390333333,1.12983333333
2012-07-30 00:00:00,2012.0,7.0,30.0,0.0,11.07625,289.331,13.1349166667,94880.1613333,287.80675,1.131
2012-07-30 01:00:00,2012.0,7.0,30.0,1.0,10.7724166667,288.54275,12.78375,94884.738,287.03475,1.13291666667
2012-07-30 02:00:00,2012.0,7.0,30.0,2.0,9.9055,289.622,11.45075,94879.0153333,285.80625,1.13483333333
2012-07-30 03:00:00,2012.0,7.0,30.0,3.0,9.54816666667,290.01725,10.7691666667,94886.3386667,284.506583333,1.13641666667
2012-07-30 04:00:00,2012.0,7.0,30.0,4.0,9.78608333333,288.88725,11.2503333333,94903.734,284.039583333,1.137
2012-07-30 05:00:00,2012.0,7.0,30.0,5.0,9.29183333333,288.908166667,10.0285,94912.2826667,284.892416667,1.1385
2012-07-30 06:00:00,2012.0,7.0,30.0,6.0,6.81725,298.032083333,4.3025,94931.202,287.922666667,1.13775
2012-07-30 07:00:00,2012.0,7.0,30.0,7.0,6.8645,297.907583333,4.3775,94948.294,289.8695,1.133
2012-07-30 08:00:00,2012.0,7.0,30.0,8.0,7.69208333333,291.86375,6.114,94958.746,291.472083333,1.12791666667
2012-07-30 09:00:00,2012.0,7.0,30.0,9.0,8.43491666667,286.81225,7.92458333333,94947.6846667,292.91625,1.123
2012-07-30 10:00:00,2012.0,7.0,30.0,10.0,8.84425,286.24975,8.90883333333,94917.0886667,294.213916667,1.118
2012-07-30 11:00:00,2012.0,7.0,30.0,11.0,9.19591666667,288.058833333,9.75333333333,94905.722,295.149666667,1.11466666667
2012-07-30 12:00:00,2012.0,7.0,30.0,12.0,9.72075,286.571083333,10.9739166667,94898.9326667,295.794916667,1.11241666667
2012-07-30 13:00:00,2012.0,7.0,30.0,13.0,10.22175,285.227,11.8765,94896.1106667,296.1155,1.11125
2012-07-30 14:00:00,2012.0,7.0,30.0,14.0,10.622,288.108916667,12.5245,94866.3546667,296.190166667,1.11025
2012-07-30 15:00:00,2012.0,7.0,30.0,15.0,11.23325,287.445333333,13.207,94839.2713333,295.889083333,1.11075
2012-07-30 16:00:00,2012.0,7.0,30.0,16.0,11.7971666667,287.0915,13.6183333333,94835.99,295.22275,1.1125
2012-07-30 17:00:00,2012.0,7.0,30.0,17.0,11.8974166667,287.345833333,13.6785,94820.1193333,294.059,1.11533333333
2012-07-30 18:00:00,2012.0,7.0,30.0,18.0,11.1076666667,288.748,13.1295,94815.16,292.2975,1.1195
2012-07-30 19:00:00,2012.0,7.0,30.0,19.0,10.6974166667,286.537083333,12.6719166667,94836.9806667,290.4465,1.12366666667
2012-07-30 20:00:00,2012.0,7.0,30.0,20.0,9.11983333333,291.230833333,9.52116666667,94878.8666667,289.068416667,1.1275
2012-07-30 21:00:00,2012.0,7.0,30.0,21.0,6.1275,300.661583333,3.06525,94910.224,287.703,1.13116666667
2012-07-30 22:00:00,2012.0,7.0,30.0,22.0,6.23516666667,296.440833333,3.21825,94922.6593333,286.791416667,1.13333333333
2012-07-30 23:00:00,2012.0,7.0,30.0,23.0,4.9945,299.529166667,1.53983333333,94943.334,285.980166667,1.13516666667
2012-07-31 00:00:00,2012.0,7.0,31.0,0.0,5.33925,290.839,1.93066666667,94959.9686667,285.18025,1.13741666667
2012-07-31 01:00:00,2012.0,7.0,31.0,1.0,5.49491666667,291.36425,2.12158333333,94977.0553333,284.399166667,1.13933333333
2012-07-31 02:00:00,2012.0,7.0,31.0,2.0,5.22525,294.951666667,1.77466666667,94958.3653333,283.877583333,1.1405
2012-07-31 03:00:00,2012.0,7.0,31.0,3.0,5.26766666667,298.493083333,1.81183333333,94958.1353333,283.398083333,1.14116666667
2012-07-31 04:00:00,2012.0,7.0,31.0,4.0,4.82033333333,302.952666667,1.32833333333,94977.2853333,282.827166667,1.142
2012-07-31 05:00:00,2012.0,7.0,31.0,5.0,5.02241666667,308.921583333,1.54491666667,94994.9853333,283.572166667,1.14158333333
2012-07-31 06:00:00,2012.0,7.0,31.0,6.0,4.71083333333,311.071583333,1.22258333333,95013.2986667,285.99575,1.14066666667
2012-07-31 07:00:00,2012.0,7.0,31.0,7.0,3.91,310.103083333,0.510333333333,95020.4706667,288.563416667,1.13658333333
2012-07-31 08:00:00,2012.0,7.0,31.0,8.0,3.86125,293.856916667,0.474166666667,95031.84,291.174416667,1.12858333333
2012-07-31 09:00:00,2012.0,7.0,31.0,9.0,3.93691666667,287.742166667,0.517416666667,95019.2526667,292.62225,1.12333333333
2012-07-31 10:00:00,2012.0,7.0,31.0,10.0,4.63525,282.607916667,1.12016666667,94981.712,293.9375,1.11825
2012-07-31 11:00:00,2012.0,7.0,31.0,11.0,5.06525,275.744166667,1.54516666667,94950.2033333,295.264666667,1.11308333333
2012-07-31 12:00:00,2012.0,7.0,31.0,12.0,5.97933333333,278.219416667,2.77208333333,94935.784,296.416,1.10908333333
2012-07-31 13:00:00,2012.0,7.0,31.0,13.0,7.13383333333,280.998916667,4.80075,94920.9066667,297.316666667,1.10608333333
2012-07-31 14:00:00,2012.0,7.0,31.0,14.0,8.02816666667,287.159416667,6.79408333333,94881.004,297.824083333,1.104
2012-07-31 15:00:00,2012.0,7.0,31.0,15.0,8.57633333333,291.14475,8.15708333333,94875.1306667,297.673666667,1.10425
2012-07-31 16:00:00,2012.0,7.0,31.0,16.0,8.96741666667,293.259666667,9.13791666667,94889.244,296.928833333,1.10666666667
2012-07-31 17:00:00,2012.0,7.0,31.0,17.0,8.86425,293.171083333,8.90875,94902.212,295.619833333,1.11066666667
2012-07-31 18:00:00,2012.0,7.0,31.0,18.0,7.764,289.002666667,6.20766666667,94901.3746667,293.686416667,1.11583333333
2012-07-31 19:00:00,2012.0,7.0,31.0,19.0,8.11325,287.572583333,7.108,94917.6213333,291.4185,1.12091666667
2012-07-31 20:00:00,2012.0,7.0,31.0,20.0,8.0555,288.570416667,6.98108333333,94956.154,290.326166667,1.12375
2012-07-31 21:00:00,2012.0,7.0,31.0,21.0,8.77733333333,287.514333333,8.79758333333,94985.7533333,289.521166667,1.127
2012-07-31 22:00:00,2012.0,7.0,31.0,22.0,9.78558333333,289.696666667,11.19475,94985.83,288.67975,1.129
2012-07-31 23:00:00,2012.0,7.0,31.0,23.0,8.68766666667,294.891,8.59383333333,95007.8806667,287.317,1.13008333333
2012-08-01 00:00:00,2012.0,8.0,1.0,0.0,7.88508333333,299.043416667,6.60125,95030.922,286.489166667,1.13166666667
2012-08-01 01:00:00,2012.0,8.0,1.0,1.0,7.28141666667,291.653583333,5.21616666667,95053.8106667,285.820333333,1.134
2012-08-01 02:00:00,2012.0,8.0,1.0,2.0,7.7635,293.687833333,6.3145,95044.9613333,285.14975,1.135
2012-08-01 03:00:00,2012.0,8.0,1.0,3.0,7.79075,294.145416667,6.379,95062.2786667,284.541416667,1.13408333333
2012-08-01 04:00:00,2012.0,8.0,1.0,4.0,7.13225,296.238583333,4.96,95091.5013333,284.101083333,1.13658333333
2012-08-01 05:00:00,2012.0,8.0,1.0,5.0,5.65441666667,304.486166667,2.37091666667,95112.9386667,284.957583333,1.13941666667
2012-08-01 06:00:00,2012.0,8.0,1.0,6.0,3.905,300.876166667,0.528833333333,95139.5673333,287.478,1.13958333333
2012-08-01 07:00:00,2012.0,8.0,1.0,7.0,3.19583333333,287.78275,0.162416666667,95153.758,289.297583333,1.13525
2012-08-01 08:00:00,2012.0,8.0,1.0,8.0,4.09966666667,281.687416667,0.663416666667,95161.6186667,291.836166667,1.12775
2012-08-01 09:00:00,2012.0,8.0,1.0,9.0,5.09816666667,281.867416667,1.59316666667,95140.942,293.748666667,1.12108333333
2012-08-01 10:00:00,2012.0,8.0,1.0,10.0,5.55316666667,281.782666667,2.14675,95111.7986667,295.025166667,1.11616666667
2012-08-01 11:00:00,2012.0,8.0,1.0,11.0,5.81566666667,280.592166667,2.52908333333,95090.816,296.064166667,1.11225
2012-08-01 12:00:00,2012.0,8.0,1.0,12.0,6.92575,278.691,4.40708333333,95069.684,296.964916667,1.10916666667
2012-08-01 13:00:00,2012.0,8.0,1.0,13.0,7.89258333333,281.556583333,6.49175,95034.892,297.635,1.10666666667
2012-08-01 14:00:00,2012.0,8.0,1.0,14.0,8.99341666667,287.97375,9.19466666667,94995.446,297.829,1.106
2012-08-01 15:00:00,2012.0,8.0,1.0,15.0,9.56791666667,287.755916667,10.5749166667,94982.3233333,297.55425,1.10625
2012-08-01 16:00:00,2012.0,8.0,1.0,16.0,10.1273333333,289.935833333,11.69775,94974.4653333,296.857083333,1.10816666667
2012-08-01 17:00:00,2012.0,8.0,1.0,17.0,9.75516666667,290.221666667,10.9835,94974.3873333,295.677,1.11133333333
2012-08-01 18:00:00,2012.0,8.0,1.0,18.0,8.84533333333,286.799333333,8.89558333333,94961.722,293.899583333,1.11558333333
2012-08-01 19:00:00,2012.0,8.0,1.0,19.0,10.1776666667,284.178,11.8121666667,94948.5993333,292.088833333,1.11908333333
2012-08-01 20:00:00,2012.0,8.0,1.0,20.0,10.4806666667,285.86325,12.382,94969.964,291.0855,1.12225
2012-08-01 21:00:00,2012.0,8.0,1.0,21.0,10.32625,287.018,12.1291666667,94987.2026667,290.078333333,1.12466666667
2012-08-01 22:00:00,2012.0,8.0,1.0,22.0,10.7764166667,291.4045,12.8113333333,94974.2346667,289.436833333,1.126
2012-08-01 23:00:00,2012.0,8.0,1.0,23.0,10.0375,293.935166667,11.5985,94994.91,288.088833333,1.12791666667
