,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2007-05-31 12:00:00,2007.0,5.0,31.0,12.0,2.19966666667,201.322333333,0.004,94600.6926667,299.392083333,1.09291666667
2007-05-31 13:00:00,2007.0,5.0,31.0,13.0,2.06691666667,212.922583333,0.0005,94559.492,300.14025,1.08983333333
2007-05-31 14:00:00,2007.0,5.0,31.0,14.0,2.64466666667,237.9705,0.0324166666667,94495.632,300.728333333,1.08725
2007-05-31 15:00:00,2007.0,5.0,31.0,15.0,3.1275,273.23275,0.129583333333,94454.6626667,301.071333333,1.08566666667
2007-05-31 16:00:00,2007.0,5.0,31.0,16.0,4.114,300.968,0.598333333333,94438.104,300.985833333,1.086
2007-05-31 17:00:00,2007.0,5.0,31.0,17.0,4.98283333333,307.099333333,1.41541666667,94413.5366667,300.3315,1.08691666667
2007-05-31 18:00:00,2007.0,5.0,31.0,18.0,5.22991666667,296.678416667,1.68391666667,94385.766,298.33925,1.09116666667
2007-05-31 19:00:00,2007.0,5.0,31.0,19.0,5.44058333333,291.2555,1.97966666667,94361.044,293.959416667,1.09716666667
2007-05-31 20:00:00,2007.0,5.0,31.0,20.0,5.03975,306.141916667,1.55575,94382.1793333,292.380583333,1.10075
2007-05-31 21:00:00,2007.0,5.0,31.0,21.0,4.3875,305.356083333,0.8465,94391.9453333,291.445833333,1.10366666667
2007-05-31 22:00:00,2007.0,5.0,31.0,22.0,4.01316666667,298.46525,0.552083333333,94388.5113333,290.627083333,1.10633333333
2007-05-31 23:00:00,2007.0,5.0,31.0,23.0,4.46691666667,316.052333333,0.925916666667,94403.2366667,290.006333333,1.10925
2007-06-01 00:00:00,2007.0,6.0,1.0,0.0,4.759,313.58025,1.22766666667,94409.5686667,289.455333333,1.11066666667
2007-06-01 01:00:00,2007.0,6.0,1.0,1.0,5.32816666667,316.08475,1.85358333333,94399.192,288.672083333,1.11183333333
2007-06-01 02:00:00,2007.0,6.0,1.0,2.0,4.88925,315.80975,1.35783333333,94387.748,288.167083333,1.11325
2007-06-01 03:00:00,2007.0,6.0,1.0,3.0,4.38383333333,321.2325,0.931,94385.076,287.582083333,1.11525
2007-06-01 04:00:00,2007.0,6.0,1.0,4.0,3.87133333333,322.8925,0.47125,94393.24,287.375833333,1.11558333333
2007-06-01 05:00:00,2007.0,6.0,1.0,5.0,2.82533333333,329.0575,0.0475,94398.504,289.611083333,1.11575
2007-06-01 06:00:00,2007.0,6.0,1.0,6.0,1.7845,335.164583333,0.000666666666667,94402.092,291.655916667,1.11491666667
2007-06-01 07:00:00,2007.0,6.0,1.0,7.0,1.38933333333,340.835416667,0.0,94401.5566667,293.156583333,1.112
2007-06-01 08:00:00,2007.0,6.0,1.0,8.0,0.73975,264.779916667,0.0,94407.9673333,295.55325,1.106
2007-06-01 09:00:00,2007.0,6.0,1.0,9.0,1.811,183.682583333,0.000416666666667,94378.5926667,296.567833333,1.10016666667
2007-06-01 10:00:00,2007.0,6.0,1.0,10.0,3.03416666667,158.379583333,0.0923333333333,94334.724,298.112333333,1.09475
2007-06-01 11:00:00,2007.0,6.0,1.0,11.0,4.124,144.766416667,0.6125,94293.3706667,299.663,1.08925
2007-06-01 12:00:00,2007.0,6.0,1.0,12.0,4.10416666667,136.290583333,0.591583333333,94252.7086667,300.84225,1.08458333333
2007-06-01 13:00:00,2007.0,6.0,1.0,13.0,3.8645,134.344083333,0.441583333333,94201.13,301.8755,1.08033333333
2007-06-01 14:00:00,2007.0,6.0,1.0,14.0,2.9355,142.055583333,0.0576666666667,94119.7206667,302.469,1.07691666667
2007-06-01 15:00:00,2007.0,6.0,1.0,15.0,2.0865,169.347333333,0.00233333333333,94065.7073333,302.81,1.07458333333
2007-06-01 16:00:00,2007.0,6.0,1.0,16.0,2.5745,193.358333333,0.0334166666667,94049.4546667,302.852916667,1.07416666667
2007-06-01 17:00:00,2007.0,6.0,1.0,17.0,3.76158333333,253.76825,0.819333333333,94039.6886667,302.134416667,1.07625
2007-06-01 18:00:00,2007.0,6.0,1.0,18.0,5.0585,298.285416667,1.52533333333,94030.3026667,299.333333333,1.08425
2007-06-01 19:00:00,2007.0,6.0,1.0,19.0,5.55075,297.034583333,2.11183333333,94052.504,296.141833333,1.08916666667
2007-06-01 20:00:00,2007.0,6.0,1.0,20.0,4.74225,300.571833333,1.18408333333,94121.476,293.966833333,1.0945
2007-06-01 21:00:00,2007.0,6.0,1.0,21.0,5.89758333333,310.82625,2.66466666667,94143.2973333,293.131666667,1.099
2007-06-01 22:00:00,2007.0,6.0,1.0,22.0,5.414,303.34375,1.99716666667,94176.486,292.09475,1.10116666667
2007-06-01 23:00:00,2007.0,6.0,1.0,23.0,4.54766666667,301.275166667,0.989,94214.328,291.449916667,1.10375
2007-06-02 00:00:00,2007.0,6.0,2.0,0.0,6.39858333333,316.835833333,3.45175,94224.552,290.67875,1.10625
2007-06-02 01:00:00,2007.0,6.0,2.0,1.0,6.51075,315.54225,3.63441666667,94212.3413333,290.121666667,1.10741666667
2007-06-02 02:00:00,2007.0,6.0,2.0,2.0,5.16783333333,300.33475,1.74258333333,94210.7406667,289.655583333,1.10825
2007-06-02 03:00:00,2007.0,6.0,2.0,3.0,3.56258333333,317.361833333,0.2955,94250.5673333,289.276333333,1.11033333333
2007-06-02 04:00:00,2007.0,6.0,2.0,4.0,3.26808333333,336.441333333,0.131666666667,94277.3473333,288.938333333,1.112
2007-06-02 05:00:00,2007.0,6.0,2.0,5.0,2.70808333333,326.058,0.0383333333333,94306.3386667,290.882833333,1.112
2007-06-02 06:00:00,2007.0,6.0,2.0,6.0,2.5565,329.272,0.0274166666667,94339.5266667,292.34325,1.11208333333
2007-06-02 07:00:00,2007.0,6.0,2.0,7.0,2.42525,331.043,0.0225833333333,94347.768,293.9805,1.10875
2007-06-02 08:00:00,2007.0,6.0,2.0,8.0,1.57925,323.785166667,0.0,94367.7593333,296.233,1.10108333333
2007-06-02 09:00:00,2007.0,6.0,2.0,9.0,1.5245,220.30425,0.0,94343.6506667,298.057416667,1.09491666667
2007-06-02 10:00:00,2007.0,6.0,2.0,10.0,2.08941666667,179.477666667,0.0005,94325.2626667,299.00925,1.09108333333
2007-06-02 11:00:00,2007.0,6.0,2.0,11.0,2.07633333333,187.86375,0.000583333333333,94286.8873333,300.209916667,1.08608333333
2007-06-02 12:00:00,2007.0,6.0,2.0,12.0,1.79016666667,206.785416667,0.0,94245.8406667,301.34175,1.08141666667
2007-06-02 13:00:00,2007.0,6.0,2.0,13.0,2.1605,224.272166667,0.0145,94188.7713333,302.376,1.07758333333
2007-06-02 14:00:00,2007.0,6.0,2.0,14.0,1.98758333333,278.182583333,0.00566666666667,94139.638,303.018,1.07475
2007-06-02 15:00:00,2007.0,6.0,2.0,15.0,2.96758333333,282.784666667,0.191916666667,94112.322,303.58675,1.073
2007-06-02 16:00:00,2007.0,6.0,2.0,16.0,5.43116666667,279.820916667,2.05925,94128.9533333,302.806666667,1.07616666667
2007-06-02 17:00:00,2007.0,6.0,2.0,17.0,5.56483333333,314.801833333,2.08675,94142.1533333,301.820666667,1.079
2007-06-02 18:00:00,2007.0,6.0,2.0,18.0,5.91483333333,273.525666667,3.09658333333,94158.4053333,300.185666667,1.08375
2007-06-02 19:00:00,2007.0,6.0,2.0,19.0,12.4895,245.69125,13.73775,94223.4093333,295.830666667,1.09866666667
2007-06-02 20:00:00,2007.0,6.0,2.0,20.0,6.29875,186.859416667,3.90225,94240.2686667,295.0415,1.10033333333
2007-06-02 21:00:00,2007.0,6.0,2.0,21.0,4.68633333333,152.610166667,1.143,94200.3686667,295.440083333,1.09275
2007-06-02 22:00:00,2007.0,6.0,2.0,22.0,3.21575,301.964083333,0.255083333333,94170.6086667,293.549333333,1.09516666667
2007-06-02 23:00:00,2007.0,6.0,2.0,23.0,5.62441666667,292.088,2.24341666667,94186.1733333,292.444166667,1.09791666667
2007-06-03 00:00:00,2007.0,6.0,3.0,0.0,6.65641666667,282.226916667,4.00625,94207.2313333,292.08925,1.09991666667
2007-06-03 01:00:00,2007.0,6.0,3.0,1.0,7.33116666667,291.448,5.187,94227.2966667,291.191916667,1.10233333333
2007-06-03 02:00:00,2007.0,6.0,3.0,2.0,6.396,306.88825,3.416,94209.0633333,290.778916667,1.10441666667
2007-06-03 03:00:00,2007.0,6.0,3.0,3.0,5.2845,310.926166667,1.78008333333,94230.578,290.251166667,1.106
2007-06-03 04:00:00,2007.0,6.0,3.0,4.0,5.52175,308.659083333,2.07958333333,94253.772,289.734166667,1.10716666667
2007-06-03 05:00:00,2007.0,6.0,3.0,5.0,5.34241666667,310.41725,1.84016666667,94269.26,291.67175,1.108
2007-06-03 06:00:00,2007.0,6.0,3.0,6.0,3.806,314.61675,0.52525,94276.202,293.59275,1.10716666667
2007-06-03 07:00:00,2007.0,6.0,3.0,7.0,2.83933333333,304.830166667,0.0470833333333,94279.4086667,295.350083333,1.10358333333
2007-06-03 08:00:00,2007.0,6.0,3.0,8.0,3.66175,299.907583333,0.328666666667,94284.29,297.409916667,1.09683333333
2007-06-03 09:00:00,2007.0,6.0,3.0,9.0,3.52933333333,297.63725,0.255833333333,94265.294,298.902333333,1.09125
2007-06-03 10:00:00,2007.0,6.0,3.0,10.0,2.73966666667,285.65325,0.0389166666667,94235.8446667,300.304666667,1.0855
2007-06-03 11:00:00,2007.0,6.0,3.0,11.0,2.2335,272.965333333,0.00458333333333,94202.2746667,301.554583333,1.08041666667
2007-06-03 12:00:00,2007.0,6.0,3.0,12.0,2.41366666667,269.981666667,0.0156666666667,94153.9013333,302.613666667,1.07633333333
2007-06-03 13:00:00,2007.0,6.0,3.0,13.0,3.43341666667,272.906833333,0.19,94096.6066667,303.3115,1.07383333333
2007-06-03 14:00:00,2007.0,6.0,3.0,14.0,6.93258333333,287.789583333,4.51383333333,94049.91,303.141333333,1.07516666667
2007-06-03 15:00:00,2007.0,6.0,3.0,15.0,13.62325,288.910333333,13.6881666667,94098.8153333,300.165083333,1.08683333333
2007-06-03 16:00:00,2007.0,6.0,3.0,16.0,13.5305,295.509166667,13.98925,94169.8473333,297.717916667,1.095
2007-06-03 17:00:00,2007.0,6.0,3.0,17.0,8.25166666667,263.206916667,6.83841666667,94318.166,296.642416667,1.09858333333
2007-06-03 18:00:00,2007.0,6.0,3.0,18.0,6.3705,153.061333333,4.16883333333,94351.736,294.214666667,1.10583333333
2007-06-03 19:00:00,2007.0,6.0,3.0,19.0,4.54366666667,265.380083333,1.28525,94332.434,294.281083333,1.10283333333
2007-06-03 20:00:00,2007.0,6.0,3.0,20.0,8.31916666667,291.517,7.68625,94321.98,293.115416667,1.108
2007-06-03 21:00:00,2007.0,6.0,3.0,21.0,11.5838333333,290.3585,13.2164166667,94343.0366667,292.792333333,1.10983333333
2007-06-03 22:00:00,2007.0,6.0,3.0,22.0,12.9296666667,292.060833333,13.9809166667,94332.814,292.1605,1.11191666667
2007-06-03 23:00:00,2007.0,6.0,3.0,23.0,12.2135,293.200666667,13.7518333333,94329.4566667,291.42425,1.1145
2007-06-04 00:00:00,2007.0,6.0,4.0,0.0,10.928,295.398833333,12.8609166667,94328.77,290.594916667,1.116
2007-06-04 01:00:00,2007.0,6.0,4.0,1.0,9.16958333333,296.358083333,9.64325,94305.6513333,289.698416667,1.11633333333
2007-06-04 02:00:00,2007.0,6.0,4.0,2.0,6.356,299.239833333,3.41491666667,94302.83,288.5795,1.11741666667
2007-06-04 03:00:00,2007.0,6.0,4.0,3.0,7.28991666667,287.937666667,5.193,94280.7033333,287.481333333,1.11783333333
2007-06-04 04:00:00,2007.0,6.0,4.0,4.0,5.52491666667,293.834,2.22841666667,94285.2813333,287.3865,1.11933333333
2007-06-04 05:00:00,2007.0,6.0,4.0,5.0,6.07258333333,294.565833333,2.95908333333,94330.372,289.532083333,1.11991666667
2007-06-04 06:00:00,2007.0,6.0,4.0,6.0,6.75116666667,328.98125,4.11525,94296.878,289.5585,1.12033333333
2007-06-04 07:00:00,2007.0,6.0,4.0,7.0,4.56341666667,306.469,1.074,94216.6926667,291.41425,1.11508333333
2007-06-04 08:00:00,2007.0,6.0,4.0,8.0,6.65891666667,280.3275,4.40641666667,94240.3426667,293.764166667,1.11025
2007-06-04 09:00:00,2007.0,6.0,4.0,9.0,6.77633333333,299.75725,5.04883333333,94317.8626667,292.293416667,1.11508333333
2007-06-04 10:00:00,2007.0,6.0,4.0,10.0,7.32341666667,304.335583333,5.685,94243.702,293.498083333,1.11216666667
2007-06-04 11:00:00,2007.0,6.0,4.0,11.0,9.64825,294.222333333,10.657,94249.3473333,293.654666667,1.1125
2007-06-04 12:00:00,2007.0,6.0,4.0,12.0,9.04991666667,298.425333333,9.3595,94228.822,293.598166667,1.11258333333
2007-06-04 13:00:00,2007.0,6.0,4.0,13.0,9.9835,298.688583333,11.373,94186.938,295.38075,1.10566666667
2007-06-04 14:00:00,2007.0,6.0,4.0,14.0,9.30608333333,300.059583333,9.87783333333,94139.7886667,295.966583333,1.10283333333
2007-06-04 15:00:00,2007.0,6.0,4.0,15.0,10.9188333333,294.627,12.5988333333,94106.4433333,295.94225,1.10216666667
2007-06-04 16:00:00,2007.0,6.0,4.0,16.0,13.0603333333,295.393416667,13.9453333333,94084.318,294.931333333,1.10483333333
2007-06-04 17:00:00,2007.0,6.0,4.0,17.0,12.6744166667,296.745,13.9241666667,94087.6746667,293.747166667,1.10825
2007-06-04 18:00:00,2007.0,6.0,4.0,18.0,11.16225,297.410583333,13.09525,94122.8473333,292.2435,1.11266666667
2007-06-04 19:00:00,2007.0,6.0,4.0,19.0,11.8124166667,290.6255,13.5115833333,94157.8646667,290.154,1.12058333333
2007-06-04 20:00:00,2007.0,6.0,4.0,20.0,11.3815833333,296.83575,12.9815833333,94203.2613333,287.413,1.13141666667
2007-06-04 21:00:00,2007.0,6.0,4.0,21.0,9.247,292.044,9.93875,94224.622,287.0295,1.1325
2007-06-04 22:00:00,2007.0,6.0,4.0,22.0,12.372,294.270083333,13.7790833333,94187.466,286.078583333,1.1355
2007-06-04 23:00:00,2007.0,6.0,4.0,23.0,12.8768333333,292.475083333,13.9835833333,94179.838,285.4365,1.13658333333
2007-06-05 00:00:00,2007.0,6.0,5.0,0.0,12.871,294.099083333,13.98075,94186.5493333,285.063583333,1.1385
2007-06-05 01:00:00,2007.0,6.0,5.0,1.0,11.50675,297.83675,13.4480833333,94198.376,284.497,1.14108333333
2007-06-05 02:00:00,2007.0,6.0,5.0,2.0,10.7019166667,298.439416667,12.49925,94145.5026667,283.895333333,1.14291666667
2007-06-05 03:00:00,2007.0,6.0,5.0,3.0,9.20183333333,295.2595,9.96958333333,94163.0486667,283.604583333,1.14466666667
2007-06-05 04:00:00,2007.0,6.0,5.0,4.0,9.83683333333,283.9645,11.3760833333,94142.6006667,283.162,1.14608333333
2007-06-05 05:00:00,2007.0,6.0,5.0,5.0,10.2145833333,281.40525,12.0513333333,94129.86,282.961083333,1.147
2007-06-05 06:00:00,2007.0,6.0,5.0,6.0,9.42358333333,282.8665,10.4945,94106.134,283.335833333,1.14683333333
2007-06-05 07:00:00,2007.0,6.0,5.0,7.0,10.8280833333,285.05025,12.7646666667,94088.9666667,284.223916667,1.14466666667
2007-06-05 08:00:00,2007.0,6.0,5.0,8.0,11.9615833333,287.181916667,13.7378333333,94085.7633333,285.792833333,1.14016666667
2007-06-05 09:00:00,2007.0,6.0,5.0,9.0,12.5265833333,285.789666667,13.9138333333,94042.504,286.999416667,1.136
2007-06-05 10:00:00,2007.0,6.0,5.0,10.0,12.4440833333,283.339666667,13.8890833333,94020.986,287.777916667,1.13316666667
2007-06-05 11:00:00,2007.0,6.0,5.0,11.0,12.7604166667,281.913166667,13.9606666667,93977.4986667,288.412083333,1.13041666667
2007-06-05 12:00:00,2007.0,6.0,5.0,12.0,13.58225,278.199333333,13.9995833333,93939.8073333,288.641166667,1.12925
2007-06-05 13:00:00,2007.0,6.0,5.0,13.0,13.92925,281.13675,14.0,93924.2453333,288.443083333,1.12991666667
2007-06-05 14:00:00,2007.0,6.0,5.0,14.0,13.779,284.2695,14.0,93897.4646667,288.26825,1.12983333333
2007-06-05 15:00:00,2007.0,6.0,5.0,15.0,14.1986666667,282.410583333,14.0,93879.9166667,287.980416667,1.13033333333
2007-06-05 16:00:00,2007.0,6.0,5.0,16.0,13.8763333333,289.357916667,14.0,93876.0993333,287.476833333,1.13133333333
2007-06-05 17:00:00,2007.0,6.0,5.0,17.0,13.9840833333,287.114416667,14.0,93870.148,286.78075,1.1325
2007-06-05 18:00:00,2007.0,6.0,5.0,18.0,12.7100833333,293.51775,13.8295,93853.9746667,285.9785,1.13333333333
2007-06-05 19:00:00,2007.0,6.0,5.0,19.0,12.1616666667,290.0685,13.3998333333,93868.8526667,284.0825,1.13825
2007-06-05 20:00:00,2007.0,6.0,5.0,20.0,11.4778333333,281.099583333,13.3835,93902.346,282.197083333,1.14491666667
2007-06-05 21:00:00,2007.0,6.0,5.0,21.0,12.4598333333,282.206083333,13.8919166667,93941.712,281.336083333,1.14933333333
2007-06-05 22:00:00,2007.0,6.0,5.0,22.0,13.4275833333,277.401,14.0,93961.4733333,280.462583333,1.15275
2007-06-05 23:00:00,2007.0,6.0,5.0,23.0,13.2086666667,276.69225,14.0,93976.7346667,279.724166667,1.156
2007-06-06 00:00:00,2007.0,6.0,6.0,0.0,12.66475,283.783166667,13.9488333333,93991.7626667,279.2775,1.15716666667
2007-06-06 01:00:00,2007.0,6.0,6.0,1.0,12.19,282.436833333,13.84625,94005.7246667,278.683833333,1.15933333333
2007-06-06 02:00:00,2007.0,6.0,6.0,2.0,11.6210833333,286.052833333,13.6005,94010.3793333,278.370666667,1.16116666667
2007-06-06 03:00:00,2007.0,6.0,6.0,3.0,10.7575,289.416916667,12.8216666667,94056.1566667,277.510416667,1.16275
2007-06-06 04:00:00,2007.0,6.0,6.0,4.0,10.615,289.793916667,12.50225,94074.316,277.06125,1.16366666667
2007-06-06 05:00:00,2007.0,6.0,6.0,5.0,11.9555,296.385416667,13.7296666667,94094.3046667,278.998083333,1.16241666667
2007-06-06 06:00:00,2007.0,6.0,6.0,6.0,12.6319166667,293.517666667,13.9263333333,94122.46,280.751833333,1.15916666667
2007-06-06 07:00:00,2007.0,6.0,6.0,7.0,13.4689166667,294.426333333,14.0,94172.052,282.106333333,1.15583333333
2007-06-06 08:00:00,2007.0,6.0,6.0,8.0,14.0935,291.67725,14.0,94216.074,283.432916667,1.152
2007-06-06 09:00:00,2007.0,6.0,6.0,9.0,14.7299166667,289.535166667,14.0,94217.906,284.445833333,1.14866666667
2007-06-06 10:00:00,2007.0,6.0,6.0,10.0,14.726,287.121083333,14.0,94214.854,285.212333333,1.146
2007-06-06 11:00:00,2007.0,6.0,6.0,11.0,14.4166666667,289.747416667,14.0,94242.0173333,286.139666667,1.14266666667
2007-06-06 12:00:00,2007.0,6.0,6.0,12.0,14.9604166667,288.345583333,14.0,94254.532,286.834,1.14025
2007-06-06 13:00:00,2007.0,6.0,6.0,13.0,15.8946666667,285.233,14.0,94257.4286667,287.168833333,1.13883333333
2007-06-06 14:00:00,2007.0,6.0,6.0,14.0,15.5471666667,287.828,14.0,94255.8266667,287.477333333,1.13733333333
2007-06-06 15:00:00,2007.0,6.0,6.0,15.0,15.3143333333,284.58825,14.0,94267.8066667,287.4315,1.13683333333
2007-06-06 16:00:00,2007.0,6.0,6.0,16.0,15.64925,287.86975,14.0,94293.5926667,287.161583333,1.13741666667
2007-06-06 17:00:00,2007.0,6.0,6.0,17.0,16.03025,288.61825,14.0,94340.1333333,286.089583333,1.14083333333
2007-06-06 18:00:00,2007.0,6.0,6.0,18.0,15.3001666667,288.047333333,14.0,94386.066,284.70425,1.14516666667
2007-06-06 19:00:00,2007.0,6.0,6.0,19.0,15.0409166667,285.20475,14.0,94422.3806667,283.03325,1.15033333333
2007-06-06 20:00:00,2007.0,6.0,6.0,20.0,15.4423333333,285.768333333,14.0,94473.7273333,282.21475,1.15408333333
2007-06-06 21:00:00,2007.0,6.0,6.0,21.0,14.6288333333,286.623333333,14.0,94539.648,281.511416667,1.15708333333
2007-06-06 22:00:00,2007.0,6.0,6.0,22.0,13.9185833333,285.91225,14.0,94571.0793333,280.83125,1.15958333333
2007-06-06 23:00:00,2007.0,6.0,6.0,23.0,13.8985,285.907833333,14.0,94618.5353333,280.496083333,1.16183333333
2007-06-07 00:00:00,2007.0,6.0,7.0,0.0,13.1694166667,285.747666667,14.0,94667.8993333,279.939666667,1.16358333333
2007-06-07 01:00:00,2007.0,6.0,7.0,1.0,11.3021666667,289.658833333,13.31475,94704.5206667,279.290166667,1.165
2007-06-07 02:00:00,2007.0,6.0,7.0,2.0,10.0675833333,291.34975,11.8905,94721.5346667,278.992166667,1.16583333333
2007-06-07 03:00:00,2007.0,6.0,7.0,3.0,9.5235,294.234,10.9158333333,94755.4873333,278.769083333,1.16641666667
2007-06-07 04:00:00,2007.0,6.0,7.0,4.0,9.91025,293.93475,11.62,94798.2893333,278.647166667,1.167
2007-06-07 05:00:00,2007.0,6.0,7.0,5.0,9.30066666667,290.425083333,10.3356666667,94838.8026667,279.605083333,1.16875
2007-06-07 06:00:00,2007.0,6.0,7.0,6.0,8.64883333333,295.74325,8.72508333333,94865.5846667,281.397333333,1.16566666667
2007-06-07 07:00:00,2007.0,6.0,7.0,7.0,7.87458333333,293.235833333,6.74625,94894.8053333,282.818083333,1.16133333333
2007-06-07 08:00:00,2007.0,6.0,7.0,8.0,6.99483333333,295.14725,4.73175,94909.2266667,284.270916667,1.156
2007-06-07 09:00:00,2007.0,6.0,7.0,9.0,6.77691666667,292.577666667,4.27425,94891.07,285.554,1.15091666667
2007-06-07 10:00:00,2007.0,6.0,7.0,10.0,7.122,284.7355,4.95141666667,94871.6906667,286.392666667,1.14766666667
2007-06-07 11:00:00,2007.0,6.0,7.0,11.0,7.293,278.977,5.28491666667,94857.8833333,286.889666667,1.14558333333
2007-06-07 12:00:00,2007.0,6.0,7.0,12.0,7.27058333333,278.825666667,5.22883333333,94849.41,287.54375,1.14291666667
2007-06-07 13:00:00,2007.0,6.0,7.0,13.0,7.51675,280.896916667,5.73633333333,94827.2873333,288.145833333,1.1405
2007-06-07 14:00:00,2007.0,6.0,7.0,14.0,7.57133333333,281.081916667,5.856,94785.6273333,288.501083333,1.13841666667
2007-06-07 15:00:00,2007.0,6.0,7.0,15.0,8.03375,280.001333333,7.00925,94766.4786667,288.62625,1.138
2007-06-07 16:00:00,2007.0,6.0,7.0,16.0,8.254,280.496666667,7.56466666667,94765.6373333,288.389,1.138
2007-06-07 17:00:00,2007.0,6.0,7.0,17.0,7.72958333333,281.074833333,6.25391666667,94764.422,287.85825,1.13916666667
2007-06-07 18:00:00,2007.0,6.0,7.0,18.0,7.5,284.7275,5.73558333333,94747.7093333,286.74675,1.14175
2007-06-07 19:00:00,2007.0,6.0,7.0,19.0,7.98525,284.926916667,6.95358333333,94740.462,284.77125,1.14616666667
2007-06-07 20:00:00,2007.0,6.0,7.0,20.0,8.075,286.16925,7.18366666667,94764.7986667,283.300916667,1.14983333333
2007-06-07 21:00:00,2007.0,6.0,7.0,21.0,7.16066666667,290.124666667,5.05725,94769.91,282.600083333,1.15158333333
2007-06-07 22:00:00,2007.0,6.0,7.0,22.0,5.697,293.9715,2.455,94758.9993333,281.842416667,1.1535
2007-06-07 23:00:00,2007.0,6.0,7.0,23.0,5.62316666667,290.895166667,2.34583333333,94759.764,281.119083333,1.1545
2007-06-08 00:00:00,2007.0,6.0,8.0,0.0,5.63283333333,289.762416667,2.37291666667,94761.5173333,280.363666667,1.15575
2007-06-08 01:00:00,2007.0,6.0,8.0,1.0,4.4075,296.11275,0.93975,94753.124,279.847083333,1.15741666667
2007-06-08 02:00:00,2007.0,6.0,8.0,2.0,3.789,306.6,0.449666666667,94728.252,279.425416667,1.15808333333
2007-06-08 03:00:00,2007.0,6.0,8.0,3.0,3.4555,314.803,0.241166666667,94726.2693333,279.046,1.159
2007-06-08 04:00:00,2007.0,6.0,8.0,4.0,3.21725,323.511833333,0.0955,94737.2553333,278.918166667,1.159
2007-06-08 05:00:00,2007.0,6.0,8.0,5.0,3.02166666667,328.236083333,0.0631666666667,94746.5633333,281.022333333,1.15841666667
2007-06-08 06:00:00,2007.0,6.0,8.0,6.0,2.1065,333.250166667,0.008,94752.6673333,282.524666667,1.15691666667
2007-06-08 07:00:00,2007.0,6.0,8.0,7.0,1.66641666667,323.24675,0.0,94751.6,284.081833333,1.152
2007-06-08 08:00:00,2007.0,6.0,8.0,8.0,1.82375,287.819,0.0,94742.5233333,285.728083333,1.14566666667
2007-06-08 09:00:00,2007.0,6.0,8.0,9.0,2.08108333333,246.564916667,0.00141666666667,94717.3446667,287.028583333,1.14033333333
2007-06-08 10:00:00,2007.0,6.0,8.0,10.0,2.80025,226.72125,0.0608333333333,94666.074,288.33825,1.135
2007-06-08 11:00:00,2007.0,6.0,8.0,11.0,3.59458333333,237.771166667,0.3095,94615.186,289.62775,1.12991666667
2007-06-08 12:00:00,2007.0,6.0,8.0,12.0,3.45375,264.826333333,0.219166666667,94572.076,290.549416667,1.12558333333
2007-06-08 13:00:00,2007.0,6.0,8.0,13.0,4.81408333333,271.6235,1.33416666667,94530.8026667,291.738083333,1.1215
2007-06-08 14:00:00,2007.0,6.0,8.0,14.0,6.01375,273.36425,2.84566666667,94474.4953333,292.441416667,1.11883333333
2007-06-08 15:00:00,2007.0,6.0,8.0,15.0,6.97341666667,279.652666667,4.52966666667,94439.3986667,292.827916667,1.11708333333
2007-06-08 16:00:00,2007.0,6.0,8.0,16.0,7.83125,281.737,6.37916666667,94414.222,292.882083333,1.11616666667
2007-06-08 17:00:00,2007.0,6.0,8.0,17.0,7.98725,286.5605,6.77158333333,94405.7533333,292.336833333,1.11725
2007-06-08 18:00:00,2007.0,6.0,8.0,18.0,7.76591666667,284.743833333,6.24383333333,94381.4146667,290.872833333,1.12091666667
2007-06-08 19:00:00,2007.0,6.0,8.0,19.0,8.73783333333,280.88625,8.69341666667,94374.698,288.118166667,1.12716666667
2007-06-08 20:00:00,2007.0,6.0,8.0,20.0,9.63058333333,284.726333333,10.8684166667,94391.636,286.54375,1.13033333333
2007-06-08 21:00:00,2007.0,6.0,8.0,21.0,8.02558333333,292.514083333,6.95516666667,94402.4713333,285.713,1.132
2007-06-08 22:00:00,2007.0,6.0,8.0,22.0,7.63383333333,291.339833333,5.98883333333,94394.3833333,285.547083333,1.13291666667
2007-06-08 23:00:00,2007.0,6.0,8.0,23.0,6.68125,295.71125,4.05566666667,94385.8366667,285.197833333,1.133
2007-06-09 00:00:00,2007.0,6.0,9.0,0.0,5.71766666667,298.95225,2.43783333333,94370.4246667,284.686333333,1.13416666667
2007-06-09 01:00:00,2007.0,6.0,9.0,1.0,5.85291666667,298.373916667,2.64541666667,94359.7413333,284.49475,1.13516666667
2007-06-09 02:00:00,2007.0,6.0,9.0,2.0,5.80541666667,300.34425,2.57641666667,94334.566,284.427916667,1.13641666667
2007-06-09 03:00:00,2007.0,6.0,9.0,3.0,6.21825,300.59825,3.20141666667,94329.8353333,284.267666667,1.137
2007-06-09 04:00:00,2007.0,6.0,9.0,4.0,6.26558333333,301.00875,3.2735,94345.4773333,284.210666667,1.137
2007-06-09 05:00:00,2007.0,6.0,9.0,5.0,5.92916666667,304.395166667,2.76458333333,94355.6226667,285.133,1.13641666667
2007-06-09 06:00:00,2007.0,6.0,9.0,6.0,5.05925,308.121583333,1.57683333333,94367.602,286.311083333,1.13675
2007-06-09 07:00:00,2007.0,6.0,9.0,7.0,5.24666666667,307.429666667,1.81658333333,94376.5293333,287.571583333,1.13475
