,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2010-06-15 10:00:00,2010.0,6.0,15.0,10.0,12.2253333333,286.83475,13.69775,93913.424,283.459166667,1.14925
2010-06-15 11:00:00,2010.0,6.0,15.0,11.0,11.8710833333,284.071,13.4571666667,93876.3433333,284.2375,1.14591666667
2010-06-15 12:00:00,2010.0,6.0,15.0,12.0,11.6858333333,283.161333333,13.3784166667,93843.992,285.16325,1.14158333333
2010-06-15 13:00:00,2010.0,6.0,15.0,13.0,12.2183333333,285.795166667,13.6796666667,93821.102,285.899833333,1.1385
2010-06-15 14:00:00,2010.0,6.0,15.0,14.0,12.13225,292.657583333,13.6410833333,93789.666,286.021583333,1.13733333333
2010-06-15 15:00:00,2010.0,6.0,15.0,15.0,12.91075,292.4525,13.8239166667,93788.6726667,285.6385,1.13825
2010-06-15 16:00:00,2010.0,6.0,15.0,16.0,12.4759166667,293.768166667,13.7703333333,93776.1606667,285.148583333,1.13925
2010-06-15 17:00:00,2010.0,6.0,15.0,17.0,12.72825,294.473916667,13.8685833333,93784.022,284.375666667,1.141
2010-06-15 18:00:00,2010.0,6.0,15.0,18.0,12.6215,295.210166667,13.82925,93775.8566667,282.994833333,1.14475
2010-06-15 19:00:00,2010.0,6.0,15.0,19.0,12.4138333333,295.165583333,13.6438333333,93777.84,281.579916667,1.14783333333
2010-06-15 20:00:00,2010.0,6.0,15.0,20.0,12.519,302.251416667,13.7314166667,93827.5846667,280.479416667,1.15175
2010-06-15 21:00:00,2010.0,6.0,15.0,21.0,11.4281666667,300.561333333,13.11325,93871.382,279.56475,1.15558333333
2010-06-15 22:00:00,2010.0,6.0,15.0,22.0,11.65875,302.772666667,13.3695833333,93877.0293333,279.05575,1.157
2010-06-15 23:00:00,2010.0,6.0,15.0,23.0,11.2445,300.35625,12.8644166667,93900.15,278.6415,1.1585
2010-06-16 00:00:00,2010.0,6.0,16.0,0.0,11.613,298.517916667,13.3403333333,93901.5993333,278.066833333,1.16041666667
2010-06-16 01:00:00,2010.0,6.0,16.0,1.0,10.6650833333,296.942916667,11.9366666667,93904.4986667,277.556166667,1.162
2010-06-16 02:00:00,2010.0,6.0,16.0,2.0,10.9243333333,300.367,12.4139166667,93889.8473333,277.351,1.16316666667
2010-06-16 03:00:00,2010.0,6.0,16.0,3.0,11.4483333333,301.613666667,13.1745,93907.47,277.15475,1.164
2010-06-16 04:00:00,2010.0,6.0,16.0,4.0,11.5456666667,301.449583333,13.2545833333,93921.05,277.050833333,1.16466666667
2010-06-16 05:00:00,2010.0,6.0,16.0,5.0,10.5185,306.538916667,11.5251666667,93931.2766667,277.829666667,1.16491666667
2010-06-16 06:00:00,2010.0,6.0,16.0,6.0,9.26858333333,308.913833333,8.63633333333,93934.0253333,279.49425,1.16208333333
2010-06-16 07:00:00,2010.0,6.0,16.0,7.0,10.13625,306.389833333,10.725,93933.338,281.050416667,1.15708333333
2010-06-16 08:00:00,2010.0,6.0,16.0,8.0,11.63725,296.055166667,13.34275,93958.974,281.8665,1.15525
2010-06-16 09:00:00,2010.0,6.0,16.0,9.0,11.7270833333,287.730583333,13.4460833333,93949.6653333,282.866666667,1.15175
2010-06-16 10:00:00,2010.0,6.0,16.0,10.0,11.8116666667,284.524333333,13.48225,93918.5333333,283.826083333,1.14783333333
2010-06-16 11:00:00,2010.0,6.0,16.0,11.0,11.3550833333,279.424833333,12.9529166667,93891.8246667,284.777833333,1.14375
2010-06-16 12:00:00,2010.0,6.0,16.0,12.0,11.105,274.26925,12.4615833333,93894.3426667,284.708833333,1.14208333333
2010-06-16 13:00:00,2010.0,6.0,16.0,13.0,5.03166666667,240.914666667,3.95691666667,93907.0093333,283.662583333,1.14333333333
2010-06-16 14:00:00,2010.0,6.0,16.0,14.0,3.29375,293.36225,0.358666666667,93893.814,282.524416667,1.14683333333
2010-06-16 15:00:00,2010.0,6.0,16.0,15.0,1.818,273.2275,0.0745833333333,93868.4066667,282.465333333,1.14516666667
2010-06-16 16:00:00,2010.0,6.0,16.0,16.0,11.14275,282.553583333,11.1310833333,93867.944,284.538416667,1.13825
2010-06-16 17:00:00,2010.0,6.0,16.0,17.0,14.3446666667,282.083583333,13.9840833333,93872.5186667,284.400583333,1.13916666667
2010-06-16 18:00:00,2010.0,6.0,16.0,18.0,14.7140833333,285.800916667,13.9978333333,93884.5746667,283.366833333,1.14308333333
2010-06-16 19:00:00,2010.0,6.0,16.0,19.0,15.3884166667,292.4515,13.99975,93893.7266667,282.101916667,1.14583333333
2010-06-16 20:00:00,2010.0,6.0,16.0,20.0,14.7378333333,298.23775,13.9968333333,93937.8306667,281.564833333,1.14716666667
2010-06-16 21:00:00,2010.0,6.0,16.0,21.0,13.99325,296.71675,13.9914166667,94010.6913333,281.048083333,1.14966666667
2010-06-16 22:00:00,2010.0,6.0,16.0,22.0,14.1763333333,299.765083333,13.99375,94031.674,280.713916667,1.15125
2010-06-16 23:00:00,2010.0,6.0,16.0,23.0,13.988,302.398666667,13.9914166667,94072.5726667,280.326416667,1.15358333333
2010-06-17 00:00:00,2010.0,6.0,17.0,0.0,14.7405833333,303.8815,13.9981666667,94079.5186667,279.878,1.15566666667
2010-06-17 01:00:00,2010.0,6.0,17.0,1.0,15.2680833333,303.162083333,14.0,94074.41,279.53225,1.157
2010-06-17 02:00:00,2010.0,6.0,17.0,2.0,14.7534166667,300.790833333,13.99775,94071.13,279.331916667,1.1575
2010-06-17 03:00:00,2010.0,6.0,17.0,3.0,14.26,300.261,13.9945833333,94092.5706667,279.107416667,1.15866666667
2010-06-17 04:00:00,2010.0,6.0,17.0,4.0,12.8845833333,298.312333333,13.8840833333,94143.8426667,278.808916667,1.16075
2010-06-17 05:00:00,2010.0,6.0,17.0,5.0,12.6325,298.281,13.8715,94164.7486667,279.473166667,1.16066666667
2010-06-17 06:00:00,2010.0,6.0,17.0,6.0,11.981,298.348,13.61275,94169.5573333,281.006583333,1.15791666667
2010-06-17 07:00:00,2010.0,6.0,17.0,7.0,11.7478333333,296.541583333,13.4346666667,94187.5586667,282.25225,1.1545
2010-06-17 08:00:00,2010.0,6.0,17.0,8.0,10.7130833333,292.674083333,11.9588333333,94209.684,283.674333333,1.15016666667
2010-06-17 09:00:00,2010.0,6.0,17.0,9.0,9.59783333333,286.98525,9.3625,94205.484,284.958416667,1.14566666667
2010-06-17 10:00:00,2010.0,6.0,17.0,10.0,10.0300833333,284.652333333,10.4033333333,94178.7013333,285.846833333,1.14241666667
2010-06-17 11:00:00,2010.0,6.0,17.0,11.0,10.0690833333,280.629166667,10.4855833333,94173.1333333,286.371333333,1.14033333333
2010-06-17 12:00:00,2010.0,6.0,17.0,12.0,9.32541666667,281.617833333,8.61416666667,94169.6213333,287.010333333,1.13775
2010-06-17 13:00:00,2010.0,6.0,17.0,13.0,8.89866666667,282.594666667,7.50158333333,94162.066,287.559916667,1.13525
2010-06-17 14:00:00,2010.0,6.0,17.0,14.0,8.84041666667,283.943333333,7.33691666667,94132.4626667,287.976583333,1.13308333333
2010-06-17 15:00:00,2010.0,6.0,17.0,15.0,9.6735,287.60525,9.43558333333,94108.8093333,288.179333333,1.132
2010-06-17 16:00:00,2010.0,6.0,17.0,16.0,10.4590833333,292.922416667,11.37625,94106.4446667,287.825083333,1.13233333333
2010-06-17 17:00:00,2010.0,6.0,17.0,17.0,10.0780833333,293.97625,10.4515833333,94098.6613333,287.398916667,1.133
2010-06-17 18:00:00,2010.0,6.0,17.0,18.0,9.52216666667,294.525583333,9.08933333333,94073.1033333,286.398083333,1.13458333333
2010-06-17 19:00:00,2010.0,6.0,17.0,19.0,9.61516666667,295.856166667,9.3355,94054.26,284.707666667,1.13783333333
2010-06-17 20:00:00,2010.0,6.0,17.0,20.0,9.67958333333,301.3135,9.507,94068.834,283.659416667,1.13983333333
2010-06-17 21:00:00,2010.0,6.0,17.0,21.0,8.1495,309.885666667,5.81325,94067.5346667,283.26025,1.14116666667
2010-06-17 22:00:00,2010.0,6.0,17.0,22.0,7.13,316.053416667,3.82666666667,94051.514,282.99675,1.141
2010-06-17 23:00:00,2010.0,6.0,17.0,23.0,6.50258333333,320.366416667,2.87025,94058.3053333,282.356083333,1.14158333333
2010-06-18 00:00:00,2010.0,6.0,18.0,0.0,5.561,316.262666667,1.7075,94068.3013333,281.168666667,1.14416666667
2010-06-18 01:00:00,2010.0,6.0,18.0,1.0,4.5555,315.189166667,0.843,94056.854,280.10825,1.14558333333
2010-06-18 02:00:00,2010.0,6.0,18.0,2.0,3.56508333333,326.440833333,0.250166666667,94030.6873333,279.795333333,1.14483333333
2010-06-18 03:00:00,2010.0,6.0,18.0,3.0,3.02325,319.511083333,0.08675,94014.666,279.58375,1.1435
2010-06-18 04:00:00,2010.0,6.0,18.0,4.0,1.78508333333,38.8080833333,0.00125,94015.2006667,279.687,1.1435
2010-06-18 05:00:00,2010.0,6.0,18.0,5.0,2.35,113.582916667,0.0146666666667,94011.9986667,281.995666667,1.14566666667
2010-06-18 06:00:00,2010.0,6.0,18.0,6.0,3.15891666667,99.63725,0.108166666667,93985.9046667,283.41075,1.144
2010-06-18 07:00:00,2010.0,6.0,18.0,7.0,3.70316666667,103.77325,0.31625,93978.6553333,284.15925,1.1425
2010-06-18 08:00:00,2010.0,6.0,18.0,8.0,4.31266666667,114.93725,0.670416666667,93971.558,285.188416667,1.1395
2010-06-18 09:00:00,2010.0,6.0,18.0,9.0,4.64408333333,116.614166667,0.883666666667,93937.9106667,286.079083333,1.13608333333
2010-06-18 10:00:00,2010.0,6.0,18.0,10.0,5.19525,107.194083333,1.32033333333,93883.5833333,287.749416667,1.12933333333
2010-06-18 11:00:00,2010.0,6.0,18.0,11.0,5.4175,110.74975,1.5065,93831.852,289.30425,1.12291666667
2010-06-18 12:00:00,2010.0,6.0,18.0,12.0,6.59608333333,114.273916667,2.96525,93789.8086667,291.196416667,1.11566666667
2010-06-18 13:00:00,2010.0,6.0,18.0,13.0,7.2635,111.472083333,3.93458333333,93738.304,292.60925,1.11
2010-06-18 14:00:00,2010.0,6.0,18.0,14.0,6.83233333333,114.510083333,3.23925,93677.112,293.4145,1.10591666667
2010-06-18 15:00:00,2010.0,6.0,18.0,15.0,6.31366666667,116.00625,2.4985,93627.1366667,294.052083333,1.10258333333
2010-06-18 16:00:00,2010.0,6.0,18.0,16.0,5.46008333333,112.101666667,1.55308333333,93596.6933333,294.435833333,1.1
2010-06-18 17:00:00,2010.0,6.0,18.0,17.0,4.69466666667,90.3481666667,0.888166666667,93579.146,294.47775,1.098
2010-06-18 18:00:00,2010.0,6.0,18.0,18.0,5.50241666667,154.650166667,2.24333333333,93544.8113333,292.269666667,1.1025
2010-06-18 19:00:00,2010.0,6.0,18.0,19.0,10.332,308.366083333,10.86075,93560.3753333,288.917083333,1.1165
2010-06-18 20:00:00,2010.0,6.0,18.0,20.0,10.98,299.449,11.982,93663.838,287.6425,1.12358333333
2010-06-18 21:00:00,2010.0,6.0,18.0,21.0,8.69441666667,298.006916667,7.06933333333,93763.8666667,286.394416667,1.12991666667
2010-06-18 22:00:00,2010.0,6.0,18.0,22.0,8.24675,318.731166667,5.95383333333,93763.2566667,285.79175,1.12975
2010-06-18 23:00:00,2010.0,6.0,18.0,23.0,8.09875,321.746666667,5.64266666667,93772.1066667,285.28325,1.13125
2010-06-19 00:00:00,2010.0,6.0,19.0,0.0,8.99316666667,311.667333333,7.73733333333,93768.3706667,284.520583333,1.132
2010-06-19 01:00:00,2010.0,6.0,19.0,1.0,9.43608333333,305.833083333,8.87591666667,93763.1853333,284.101583333,1.13533333333
2010-06-19 02:00:00,2010.0,6.0,19.0,2.0,8.91791666667,300.335916667,7.55875,93776.768,283.545166667,1.1365
2010-06-19 03:00:00,2010.0,6.0,19.0,3.0,8.78558333333,301.7405,7.25433333333,93810.3373333,283.325,1.13916666667
2010-06-19 04:00:00,2010.0,6.0,19.0,4.0,8.32716666667,306.343666667,6.17675,93853.5973333,283.27925,1.14208333333
2010-06-19 05:00:00,2010.0,6.0,19.0,5.0,7.95175,309.732583333,5.39316666667,93890.3726667,283.19075,1.1435
2010-06-19 06:00:00,2010.0,6.0,19.0,6.0,7.66466666667,310.403666667,4.802,93920.4333333,283.5615,1.14366666667
2010-06-19 07:00:00,2010.0,6.0,19.0,7.0,7.68158333333,310.689583333,4.81983333333,93945.0793333,284.481916667,1.14191666667
2010-06-19 08:00:00,2010.0,6.0,19.0,8.0,7.63433333333,303.815,4.70916666667,93976.8933333,285.654083333,1.13883333333
2010-06-19 09:00:00,2010.0,6.0,19.0,9.0,7.62558333333,293.128583333,4.68083333333,93990.9333333,286.580083333,1.13591666667
2010-06-19 10:00:00,2010.0,6.0,19.0,10.0,7.85183333333,287.9585,5.13516666667,93975.9006667,287.274916667,1.13366666667
2010-06-19 11:00:00,2010.0,6.0,19.0,11.0,7.86116666667,285.135666667,5.13866666667,93980.3246667,288.217,1.13008333333
2010-06-19 12:00:00,2010.0,6.0,19.0,12.0,7.352,285.715166667,4.15391666667,93991.7686667,288.979916667,1.12741666667
2010-06-19 13:00:00,2010.0,6.0,19.0,13.0,7.26766666667,286.513916667,4.01225,93993.3706667,289.474083333,1.12525
2010-06-19 14:00:00,2010.0,6.0,19.0,14.0,8.79491666667,287.989916667,7.21241666667,93970.6306667,289.484583333,1.125
2010-06-19 15:00:00,2010.0,6.0,19.0,15.0,10.0015,293.452,10.215,93974.5226667,289.315166667,1.12591666667
2010-06-19 16:00:00,2010.0,6.0,19.0,16.0,10.5371666667,293.37175,11.5129166667,93970.71,288.91825,1.12675
2010-06-19 17:00:00,2010.0,6.0,19.0,17.0,10.3606666667,294.4175,11.1053333333,93987.6473333,288.30175,1.12816666667
2010-06-19 18:00:00,2010.0,6.0,19.0,18.0,9.98683333333,290.807,10.2240833333,94014.352,287.003666667,1.13208333333
2010-06-19 19:00:00,2010.0,6.0,19.0,19.0,10.3245,294.3275,10.9943333333,94036.3226667,285.487583333,1.13675
2010-06-19 20:00:00,2010.0,6.0,19.0,20.0,12.22275,293.089666667,13.6734166667,94056.62,284.152,1.1405
2010-06-19 21:00:00,2010.0,6.0,19.0,21.0,12.4315833333,294.716583333,13.7698333333,94085.0053333,283.567166667,1.14258333333
2010-06-19 22:00:00,2010.0,6.0,19.0,22.0,12.181,294.432166667,13.667,94112.472,283.241416667,1.14358333333
2010-06-19 23:00:00,2010.0,6.0,19.0,23.0,11.295,298.043166667,12.87025,94129.0293333,283.293083333,1.14425
2010-06-20 00:00:00,2010.0,6.0,20.0,0.0,10.6171666667,302.123583333,11.7850833333,94138.5693333,283.430583333,1.145
2010-06-20 01:00:00,2010.0,6.0,20.0,1.0,10.5675833333,299.254833333,11.70075,94126.972,283.48925,1.14508333333
2010-06-20 02:00:00,2010.0,6.0,20.0,2.0,11.077,290.9845,12.5691666667,94114.4586667,283.068416667,1.1465
2010-06-20 03:00:00,2010.0,6.0,20.0,3.0,10.42425,298.48325,11.3864166667,94152.0746667,282.8665,1.148
2010-06-20 04:00:00,2010.0,6.0,20.0,4.0,10.317,300.641416667,11.1455,94162.142,282.69925,1.148
2010-06-20 05:00:00,2010.0,6.0,20.0,5.0,9.99158333333,300.634416667,10.3610833333,94160.7673333,282.60325,1.14966666667
2010-06-20 06:00:00,2010.0,6.0,20.0,6.0,9.1865,304.512666667,8.32425,94171.604,283.660416667,1.14758333333
2010-06-20 07:00:00,2010.0,6.0,20.0,7.0,9.95641666667,304.01,10.2265,94173.4366667,285.040583333,1.14375
2010-06-20 08:00:00,2010.0,6.0,20.0,8.0,10.1849166667,300.79275,10.7705,94192.8933333,286.064916667,1.14075
2010-06-20 09:00:00,2010.0,6.0,20.0,9.0,10.6575,296.499166667,11.8735,94179.08,286.37875,1.13933333333
2010-06-20 10:00:00,2010.0,6.0,20.0,10.0,10.6569166667,290.923,11.8656666667,94150.3926667,287.463416667,1.13566666667
2010-06-20 11:00:00,2010.0,6.0,20.0,11.0,10.8155,289.72575,12.13275,94128.038,288.311333333,1.13241666667
2010-06-20 12:00:00,2010.0,6.0,20.0,12.0,10.93425,289.854166667,12.2930833333,94123.154,288.6255,1.13133333333
2010-06-20 13:00:00,2010.0,6.0,20.0,13.0,11.8955833333,287.04575,13.4686666667,94106.9026667,288.64525,1.131
2010-06-20 14:00:00,2010.0,6.0,20.0,14.0,12.8224166667,289.406166667,13.8600833333,94085.616,288.46425,1.13125
2010-06-20 15:00:00,2010.0,6.0,20.0,15.0,13.6553333333,290.479833333,13.9733333333,94073.9406667,287.9535,1.13266666667
2010-06-20 16:00:00,2010.0,6.0,20.0,16.0,13.558,289.922166667,13.9675833333,94088.36,287.080333333,1.13533333333
2010-06-20 17:00:00,2010.0,6.0,20.0,17.0,13.1456666667,291.427083333,13.93425,94103.1633333,285.926333333,1.13858333333
2010-06-20 18:00:00,2010.0,6.0,20.0,18.0,12.4181666667,291.583,13.76375,94104.3093333,284.58925,1.14225
2010-06-20 19:00:00,2010.0,6.0,20.0,19.0,12.9520833333,294.070916667,13.9231666667,94114.6826667,283.659166667,1.14416666667
2010-06-20 20:00:00,2010.0,6.0,20.0,20.0,12.7010833333,298.07125,13.87525,94162.5186667,283.510416667,1.145
2010-06-20 21:00:00,2010.0,6.0,20.0,21.0,12.436,298.667333333,13.77625,94188.0013333,283.273166667,1.14583333333
2010-06-20 22:00:00,2010.0,6.0,20.0,22.0,12.49675,301.4855,13.8015833333,94195.6326667,282.737166667,1.147
2010-06-20 23:00:00,2010.0,6.0,20.0,23.0,12.8118333333,304.535416667,13.8986666667,94174.348,282.74525,1.14625
2010-06-21 00:00:00,2010.0,6.0,21.0,0.0,13.3654166667,305.8495,13.9573333333,94160.4646667,282.7025,1.14625
2010-06-21 01:00:00,2010.0,6.0,21.0,1.0,13.42525,307.842166667,13.9608333333,94145.0513333,282.499916667,1.14708333333
2010-06-21 02:00:00,2010.0,6.0,21.0,2.0,14.45375,305.29775,13.9958333333,94112.1713333,282.012083333,1.14833333333
2010-06-21 03:00:00,2010.0,6.0,21.0,3.0,14.1114166667,305.162166667,13.993,94134.4486667,281.54375,1.15
2010-06-21 04:00:00,2010.0,6.0,21.0,4.0,13.8918333333,303.01675,13.9865,94148.4133333,281.1415,1.1515
2010-06-21 05:00:00,2010.0,6.0,21.0,5.0,12.3386666667,302.8945,13.64925,94161.7666667,281.687666667,1.152
2010-06-21 06:00:00,2010.0,6.0,21.0,6.0,11.3386666667,303.195166667,12.9645833333,94168.0986667,282.749166667,1.15116666667
2010-06-21 07:00:00,2010.0,6.0,21.0,7.0,10.4479166667,302.725416667,11.36625,94191.5986667,284.18425,1.14725
2010-06-21 08:00:00,2010.0,6.0,21.0,8.0,9.85875,300.852333333,9.98166666667,94213.0353333,285.814083333,1.14208333333
2010-06-21 09:00:00,2010.0,6.0,21.0,9.0,8.82183333333,296.037833333,7.32441666667,94212.956,287.236416667,1.13683333333
2010-06-21 10:00:00,2010.0,6.0,21.0,10.0,8.88841666667,288.85425,7.45825,94194.8713333,288.266333333,1.13275
2010-06-21 11:00:00,2010.0,6.0,21.0,11.0,8.918,284.148333333,7.51333333333,94180.756,289.057166667,1.12975
2010-06-21 12:00:00,2010.0,6.0,21.0,12.0,9.82275,280.552,9.78558333333,94168.6986667,289.695166667,1.12733333333
2010-06-21 13:00:00,2010.0,6.0,21.0,13.0,10.1405,280.613,10.5501666667,94162.2126667,290.189333333,1.12541666667
2010-06-21 14:00:00,2010.0,6.0,21.0,14.0,10.1905833333,281.149166667,10.6605,94135.6606667,290.453833333,1.12383333333
2010-06-21 15:00:00,2010.0,6.0,21.0,15.0,10.4615,282.324166667,11.3126666667,94127.1146667,290.499833333,1.123
2010-06-21 16:00:00,2010.0,6.0,21.0,16.0,10.59125,285.532666667,11.6315833333,94126.808,290.14475,1.1235
2010-06-21 17:00:00,2010.0,6.0,21.0,17.0,10.5250833333,288.410583333,11.4863333333,94126.658,289.2915,1.12566666667
2010-06-21 18:00:00,2010.0,6.0,21.0,18.0,9.70133333333,294.890166667,9.50108333333,94124.674,288.044333333,1.12883333333
2010-06-21 19:00:00,2010.0,6.0,21.0,19.0,10.8164166667,296.35775,11.9726666667,94128.2613333,286.537166667,1.13166666667
2010-06-21 20:00:00,2010.0,6.0,21.0,20.0,11.3093333333,298.541666667,12.8460833333,94167.2473333,285.396333333,1.13475
2010-06-21 21:00:00,2010.0,6.0,21.0,21.0,11.2471666667,300.720083333,12.7718333333,94189.376,284.522416667,1.138
2010-06-21 22:00:00,2010.0,6.0,21.0,22.0,9.723,301.467083333,9.60108333333,94187.1633333,283.943333333,1.13841666667
2010-06-21 23:00:00,2010.0,6.0,21.0,23.0,8.333,308.844083333,6.19875,94203.4153333,283.602083333,1.13841666667
2010-06-22 00:00:00,2010.0,6.0,22.0,0.0,7.13658333333,313.664833333,3.83266666667,94218.3706667,283.295416667,1.1375
2010-06-22 01:00:00,2010.0,6.0,22.0,1.0,5.71733333333,302.130583333,1.89125,94235.4633333,282.494166667,1.13975
2010-06-22 02:00:00,2010.0,6.0,22.0,2.0,5.60925,310.262166667,1.75175,94223.1033333,282.335333333,1.139
2010-06-22 03:00:00,2010.0,6.0,22.0,3.0,4.81716666667,309.235416667,1.0325,94242.1013333,281.30425,1.139
2010-06-22 04:00:00,2010.0,6.0,22.0,4.0,4.49375,301.705,0.767416666667,94261.8633333,281.078,1.13941666667
2010-06-22 05:00:00,2010.0,6.0,22.0,5.0,3.70308333333,293.91825,0.31525,94295.9693333,283.423583333,1.14066666667
2010-06-22 06:00:00,2010.0,6.0,22.0,6.0,2.85441666667,285.167,0.0531666666667,94313.976,285.215666667,1.14041666667
2010-06-22 07:00:00,2010.0,6.0,22.0,7.0,2.76633333333,279.50625,0.0424166666667,94332.1333333,286.345583333,1.13858333333
2010-06-22 08:00:00,2010.0,6.0,22.0,8.0,1.76591666667,246.904916667,0.0005,94358.8366667,287.183583333,1.1355
2010-06-22 09:00:00,2010.0,6.0,22.0,9.0,2.24933333333,194.34675,0.00916666666667,94346.17,288.21825,1.13183333333
2010-06-22 10:00:00,2010.0,6.0,22.0,10.0,2.7235,174.284583333,0.0388333333333,94324.8793333,289.35325,1.12733333333
2010-06-22 11:00:00,2010.0,6.0,22.0,11.0,2.53433333333,184.820333333,0.0258333333333,94300.004,290.514916667,1.12233333333
2010-06-22 12:00:00,2010.0,6.0,22.0,12.0,2.51341666667,196.191916667,0.0241666666667,94277.7986667,291.81075,1.11725
2010-06-22 13:00:00,2010.0,6.0,22.0,13.0,2.31166666667,207.29775,0.0101666666667,94252.5426667,293.00875,1.11241666667
2010-06-22 14:00:00,2010.0,6.0,22.0,14.0,2.43191666667,216.885166667,0.0181666666667,94206.154,294.022333333,1.10825
2010-06-22 15:00:00,2010.0,6.0,22.0,15.0,2.47283333333,224.000583333,0.0208333333333,94179.5993333,294.726666667,1.10533333333
2010-06-22 16:00:00,2010.0,6.0,22.0,16.0,2.4455,230.468416667,0.01875,94159.8386667,295.091666667,1.1035
2010-06-22 17:00:00,2010.0,6.0,22.0,17.0,2.79716666667,225.8265,0.0425,94141.7566667,294.917916667,1.10325
2010-06-22 18:00:00,2010.0,6.0,22.0,18.0,2.09025,230.831,0.0115833333333,94112.0,294.15325,1.10391666667
2010-06-22 19:00:00,2010.0,6.0,22.0,19.0,3.20325,311.532916667,0.128416666667,94095.368,292.227333333,1.10433333333
2010-06-22 20:00:00,2010.0,6.0,22.0,20.0,2.8645,333.282666667,0.0585833333333,94121.538,291.46725,1.105
2010-06-22 21:00:00,2010.0,6.0,22.0,21.0,2.74308333333,347.607083333,0.039,94130.8453333,291.16725,1.10658333333
2010-06-22 22:00:00,2010.0,6.0,22.0,22.0,2.41316666667,48.00825,0.0586666666667,94120.5473333,290.430833333,1.10641666667
2010-06-22 23:00:00,2010.0,6.0,22.0,23.0,1.91666666667,35.78,0.13375,94118.1053333,290.514916667,1.10666666667
2010-06-23 00:00:00,2010.0,6.0,23.0,0.0,3.83916666667,95.74575,0.697583333333,94097.7346667,290.883583333,1.10633333333
2010-06-23 01:00:00,2010.0,6.0,23.0,1.0,1.65366666667,135.738166667,0.0,94124.2886667,289.935416667,1.11091666667
2010-06-23 02:00:00,2010.0,6.0,23.0,2.0,2.09708333333,128.527333333,0.0065,94116.5086667,289.7745,1.11183333333
2010-06-23 03:00:00,2010.0,6.0,23.0,3.0,4.19166666667,90.73975,0.642083333333,94063.4806667,290.53275,1.10866666667
2010-06-23 04:00:00,2010.0,6.0,23.0,4.0,4.04716666667,126.366,0.631833333333,94070.8053333,290.116,1.11266666667
2010-06-23 05:00:00,2010.0,6.0,23.0,5.0,1.17058333333,147.040916667,0.000916666666667,94110.4806667,289.519916667,1.11616666667
2010-06-23 06:00:00,2010.0,6.0,23.0,6.0,1.70466666667,45.2096666667,0.00583333333333,94095.1426667,291.532416667,1.11283333333
2010-06-23 07:00:00,2010.0,6.0,23.0,7.0,1.67383333333,155.428833333,0.00458333333333,94106.358,291.797083333,1.1145
2010-06-23 08:00:00,2010.0,6.0,23.0,8.0,2.216,162.877583333,0.0174166666667,94117.8786667,292.63425,1.112
2010-06-23 09:00:00,2010.0,6.0,23.0,9.0,2.62025,164.1505,0.03075,94094.8333333,293.551166667,1.10866666667
2010-06-23 10:00:00,2010.0,6.0,23.0,10.0,2.88758333333,169.316166667,0.04975,94057.9066667,294.646166667,1.10416666667
2010-06-23 11:00:00,2010.0,6.0,23.0,11.0,2.63675,210.773083333,0.0315,94026.6993333,295.621083333,1.10025
2010-06-23 12:00:00,2010.0,6.0,23.0,12.0,3.89383333333,217.090416667,0.444333333333,94008.5386667,296.644083333,1.097
2010-06-23 13:00:00,2010.0,6.0,23.0,13.0,5.64775,226.831916667,1.71425,93978.8573333,297.670416667,1.09375
2010-06-23 14:00:00,2010.0,6.0,23.0,14.0,4.73666666667,261.296916667,0.938083333333,93923.694,298.102083333,1.091
2010-06-23 15:00:00,2010.0,6.0,23.0,15.0,7.47358333333,285.863416667,4.49425,93906.9846667,298.035916667,1.09166666667
2010-06-23 16:00:00,2010.0,6.0,23.0,16.0,9.47816666667,290.975833333,8.68125,93897.83,297.4265,1.09341666667
2010-06-23 17:00:00,2010.0,6.0,23.0,17.0,9.926,295.287083333,9.81766666667,93909.1986667,296.441916667,1.096
2010-06-23 18:00:00,2010.0,6.0,23.0,18.0,9.47958333333,293.838416667,8.73008333333,93913.93,294.620083333,1.10133333333
2010-06-23 19:00:00,2010.0,6.0,23.0,19.0,9.75933333333,298.158666667,9.46041666667,93914.388,292.820333333,1.10583333333
2010-06-23 20:00:00,2010.0,6.0,23.0,20.0,9.72191666667,305.372083333,9.40608333333,93928.58,291.541166667,1.10866666667
2010-06-23 21:00:00,2010.0,6.0,23.0,21.0,9.23158333333,303.6385,8.189,93960.548,290.762166667,1.11133333333
2010-06-23 22:00:00,2010.0,6.0,23.0,22.0,9.38366666667,302.158083333,8.58891666667,93957.346,289.927333333,1.11325
2010-06-23 23:00:00,2010.0,6.0,23.0,23.0,9.59575,303.026083333,9.13808333333,93965.9673333,289.398,1.1145
2010-06-24 00:00:00,2010.0,6.0,24.0,0.0,10.0895833333,300.446,10.36075,93965.1266667,288.792,1.11608333333
2010-06-24 01:00:00,2010.0,6.0,24.0,1.0,9.65758333333,308.716583333,9.30291666667,93946.7413333,288.486666667,1.11666666667
2010-06-24 02:00:00,2010.0,6.0,24.0,2.0,10.3188333333,313.769166667,10.9200833333,93912.7933333,288.136,1.11683333333
2010-06-24 03:00:00,2010.0,6.0,24.0,3.0,9.31075,315.703583333,8.433,93924.2386667,287.606916667,1.118
