,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2010-05-17 10:00:00,2010.0,5.0,17.0,10.0,3.3215,337.2935,0.195333333333,99091.1613333,291.25725,1.17691666667
2010-05-17 11:00:00,2010.0,5.0,17.0,11.0,3.62941666667,337.941833333,0.3995,99063.8466667,293.177833333,1.16933333333
2010-05-17 12:00:00,2010.0,5.0,17.0,12.0,4.8705,316.008916667,1.757,99028.9046667,293.995166667,1.1655
2010-05-17 13:00:00,2010.0,5.0,17.0,13.0,4.67125,339.327166667,1.3705,98999.148,294.750833333,1.16266666667
2010-05-17 14:00:00,2010.0,5.0,17.0,14.0,4.72041666667,285.313666667,1.52458333333,98969.3166667,295.02125,1.15983333333
2010-05-17 15:00:00,2010.0,5.0,17.0,15.0,5.03358333333,292.978666667,1.8685,98932.1586667,294.839083333,1.159
2010-05-17 16:00:00,2010.0,5.0,17.0,16.0,5.58833333333,319.11175,2.62583333333,98895.9193333,295.537083333,1.15716666667
2010-05-17 17:00:00,2010.0,5.0,17.0,17.0,5.89275,63.1585,3.16683333333,98882.948,294.469833333,1.15833333333
2010-05-17 18:00:00,2010.0,5.0,17.0,18.0,5.47833333333,14.5949166667,2.74283333333,98851.3626667,293.05575,1.15908333333
2010-05-17 19:00:00,2010.0,5.0,17.0,19.0,5.94175,16.6843333333,3.63833333333,98858.0,290.105166667,1.16175
2010-05-17 20:00:00,2010.0,5.0,17.0,20.0,6.59741666667,22.1420833333,4.508,98867.0773333,287.503833333,1.16433333333
2010-05-17 21:00:00,2010.0,5.0,17.0,21.0,7.27391666667,35.4644166667,6.20366666667,98893.8586667,286.28425,1.16816666667
2010-05-17 22:00:00,2010.0,5.0,17.0,22.0,8.26366666667,50.1253333333,8.84316666667,98917.7373333,285.600666667,1.17441666667
2010-05-17 23:00:00,2010.0,5.0,17.0,23.0,8.76825,57.8841666667,10.32825,98955.888,285.018,1.17966666667
2010-05-18 00:00:00,2010.0,5.0,18.0,0.0,7.97333333333,65.2748333333,8.05983333333,98995.5626667,284.429833333,1.18283333333
2010-05-18 01:00:00,2010.0,5.0,18.0,1.0,7.49666666667,64.31775,6.71625,99010.9726667,283.766333333,1.18575
2010-05-18 02:00:00,2010.0,5.0,18.0,2.0,6.65033333333,68.4739166667,4.76875,99007.6166667,283.07425,1.18675
2010-05-18 03:00:00,2010.0,5.0,18.0,3.0,4.57883333333,68.1518333333,1.315,99004.946,282.701916667,1.1875
2010-05-18 04:00:00,2010.0,5.0,18.0,4.0,4.43,52.0885,1.15575,99000.7493333,281.979833333,1.19158333333
2010-05-18 05:00:00,2010.0,5.0,18.0,5.0,3.9995,54.8471666667,0.769166666667,99032.4913333,281.596666667,1.1935
2010-05-18 06:00:00,2010.0,5.0,18.0,6.0,3.6945,58.8870833333,0.48675,99052.8606667,283.603,1.19433333333
2010-05-18 07:00:00,2010.0,5.0,18.0,7.0,3.59925,42.574,0.39975,99039.586,286.179833333,1.194
2010-05-18 08:00:00,2010.0,5.0,18.0,8.0,3.96416666667,45.3735833333,0.655333333333,99037.8313333,287.9655,1.18941666667
2010-05-18 09:00:00,2010.0,5.0,18.0,9.0,3.85616666667,55.0271666667,0.575083333333,99042.866,288.868583333,1.18616666667
2010-05-18 10:00:00,2010.0,5.0,18.0,10.0,3.86041666667,64.1673333333,0.574333333333,99028.9793333,290.01825,1.18141666667
2010-05-18 11:00:00,2010.0,5.0,18.0,11.0,4.3415,78.1308333333,0.965583333333,98986.0253333,291.550833333,1.175
2010-05-18 12:00:00,2010.0,5.0,18.0,12.0,4.87175,83.3668333333,1.60958333333,98916.4433333,292.72525,1.16983333333
2010-05-18 13:00:00,2010.0,5.0,18.0,13.0,4.59833333333,82.3455833333,1.26908333333,98846.3253333,293.618916667,1.16533333333
2010-05-18 14:00:00,2010.0,5.0,18.0,14.0,3.99008333333,89.05975,0.6515,98779.8713333,294.3475,1.16116666667
2010-05-18 15:00:00,2010.0,5.0,18.0,15.0,4.43641666667,98.8895,1.05866666667,98717.7693333,294.955916667,1.15791666667
2010-05-18 16:00:00,2010.0,5.0,18.0,16.0,4.32066666667,94.1149166667,0.915916666667,98647.88,295.11375,1.15575
2010-05-18 17:00:00,2010.0,5.0,18.0,17.0,4.51833333333,102.502166667,1.14775,98592.0313333,295.073583333,1.15408333333
2010-05-18 18:00:00,2010.0,5.0,18.0,18.0,5.16883333333,97.645,1.963,98540.3013333,293.27825,1.154
2010-05-18 19:00:00,2010.0,5.0,18.0,19.0,7.34266666667,90.142,6.15566666667,98455.2313333,289.61175,1.153
2010-05-18 20:00:00,2010.0,5.0,18.0,20.0,7.43716666667,91.8315,6.37991666667,98438.9033333,287.886916667,1.15375
2010-05-18 21:00:00,2010.0,5.0,18.0,21.0,8.57358333333,95.7020833333,9.60133333333,98454.9273333,287.292833333,1.1555
2010-05-18 22:00:00,2010.0,5.0,18.0,22.0,7.6965,109.009166667,7.124,98461.7926667,286.785583333,1.16066666667
2010-05-18 23:00:00,2010.0,5.0,18.0,23.0,8.59666666667,108.849416667,9.72225,98431.3513333,287.100166667,1.16308333333
2010-05-19 00:00:00,2010.0,5.0,19.0,0.0,8.21791666667,106.953166667,8.65516666667,98433.4873333,287.3695,1.16591666667
2010-05-19 01:00:00,2010.0,5.0,19.0,1.0,7.23508333333,109.850833333,5.99841666667,98438.37,287.493,1.17016666667
2010-05-19 02:00:00,2010.0,5.0,19.0,2.0,7.54233333333,120.787416667,6.76825,98430.3586667,287.775833333,1.17
2010-05-19 03:00:00,2010.0,5.0,19.0,3.0,7.07975,119.935416667,5.74508333333,98405.9446667,287.754666667,1.172
2010-05-19 04:00:00,2010.0,5.0,19.0,4.0,6.18391666667,107.131333333,4.17316666667,98429.824,287.28075,1.17941666667
2010-05-19 05:00:00,2010.0,5.0,19.0,5.0,6.21575,105.89625,3.90475,98417.5406667,287.072083333,1.18166666667
2010-05-19 06:00:00,2010.0,5.0,19.0,6.0,7.03633333333,102.696166667,6.05825,98384.2766667,287.21025,1.18116666667
2010-05-19 07:00:00,2010.0,5.0,19.0,7.0,6.74375,127.20525,5.48266666667,98395.0346667,287.577833333,1.1795
2010-05-19 08:00:00,2010.0,5.0,19.0,8.0,8.44208333333,126.360916667,9.38566666667,98402.9706667,287.7515,1.17891666667
2010-05-19 09:00:00,2010.0,5.0,19.0,9.0,8.68766666667,115.666583333,10.0138333333,98364.9726667,288.5815,1.17708333333
2010-05-19 10:00:00,2010.0,5.0,19.0,10.0,9.47216666667,119.909083333,12.1746666667,98335.9826667,290.085333333,1.17216666667
2010-05-19 11:00:00,2010.0,5.0,19.0,11.0,8.80716666667,120.909833333,10.3499166667,98295.3926667,289.419083333,1.17258333333
2010-05-19 12:00:00,2010.0,5.0,19.0,12.0,8.17575,128.139333333,8.54291666667,98239.3893333,290.834583333,1.16725
2010-05-19 13:00:00,2010.0,5.0,19.0,13.0,8.93408333333,124.594,10.5705,98163.246,292.07125,1.16175
2010-05-19 14:00:00,2010.0,5.0,19.0,14.0,9.4485,123.003916667,12.0171666667,98096.258,292.9915,1.15708333333
2010-05-19 15:00:00,2010.0,5.0,19.0,15.0,9.67775,126.486333333,12.5035,98043.3833333,293.810916667,1.15225
2010-05-19 16:00:00,2010.0,5.0,19.0,16.0,10.6703333333,135.371666667,14.4556666667,98013.3993333,294.004,1.1505
2010-05-19 17:00:00,2010.0,5.0,19.0,17.0,10.0695,127.696916667,13.4165,97959.916,293.34575,1.15183333333
2010-05-19 18:00:00,2010.0,5.0,19.0,18.0,10.8994166667,122.97025,14.8220833333,97891.554,293.279166667,1.15041666667
2010-05-19 19:00:00,2010.0,5.0,19.0,19.0,11.6353333333,120.513583333,15.4570833333,97859.1286667,291.964,1.15308333333
2010-05-19 20:00:00,2010.0,5.0,19.0,20.0,12.2174166667,132.920833333,15.5851666667,97848.9833333,291.5645,1.15591666667
2010-05-19 21:00:00,2010.0,5.0,19.0,21.0,10.1855,207.97175,11.0283333333,97921.2333333,291.200333333,1.15841666667
2010-05-19 22:00:00,2010.0,5.0,19.0,22.0,7.27441666667,181.850666667,6.87033333333,98022.1733333,290.683,1.16008333333
2010-05-19 23:00:00,2010.0,5.0,19.0,23.0,5.43483333333,71.828,3.01066666667,97965.1046667,289.975833333,1.16283333333
2010-05-20 00:00:00,2010.0,5.0,20.0,0.0,10.3065833333,121.482083333,10.9326666667,97834.488,290.214,1.16108333333
2010-05-20 01:00:00,2010.0,5.0,20.0,1.0,10.70075,161.19125,14.041,97780.0093333,289.861416667,1.16108333333
2010-05-20 02:00:00,2010.0,5.0,20.0,2.0,6.88091666667,173.9335,5.22225,97853.864,287.620333333,1.16458333333
2010-05-20 03:00:00,2010.0,5.0,20.0,3.0,8.85375,173.921166667,10.4015,97880.4913333,287.882583333,1.16375
2010-05-20 04:00:00,2010.0,5.0,20.0,4.0,8.3135,161.377083333,8.91125,97876.906,287.11,1.16675
2010-05-20 05:00:00,2010.0,5.0,20.0,5.0,7.31975,169.58425,6.21075,97894.2233333,286.401,1.16741666667
2010-05-20 06:00:00,2010.0,5.0,20.0,6.0,8.22466666667,182.876166667,8.69058333333,97904.83,288.821666667,1.16658333333
2010-05-20 07:00:00,2010.0,5.0,20.0,7.0,8.06658333333,187.280416667,8.20258333333,97924.8206667,290.57925,1.16375
2010-05-20 08:00:00,2010.0,5.0,20.0,8.0,7.67308333333,200.811416667,7.11375,97945.9566667,292.090833333,1.15933333333
2010-05-20 09:00:00,2010.0,5.0,20.0,9.0,6.1025,226.155,3.56458333333,97992.8766667,292.189833333,1.15783333333
2010-05-20 10:00:00,2010.0,5.0,20.0,10.0,7.08925,239.515166667,5.58991666667,98019.8873333,292.623916667,1.15775
2010-05-20 11:00:00,2010.0,5.0,20.0,11.0,7.4435,244.837916667,6.41583333333,98040.2566667,294.503666667,1.153
2010-05-20 12:00:00,2010.0,5.0,20.0,12.0,7.66375,250.032083333,6.97075,98037.74,295.7155,1.14816666667
2010-05-20 13:00:00,2010.0,5.0,20.0,13.0,8.44891666667,259.238833333,9.176,98046.13,296.362166667,1.14566666667
2010-05-20 14:00:00,2010.0,5.0,20.0,14.0,10.0455833333,266.295833333,13.3224166667,98026.5986667,296.543416667,1.14416666667
2010-05-20 15:00:00,2010.0,5.0,20.0,15.0,11.19875,276.534,15.0845833333,98021.258,295.845,1.14633333333
2010-05-20 16:00:00,2010.0,5.0,20.0,16.0,9.05991666667,286.610083333,10.9186666667,98054.218,295.004166667,1.14883333333
2010-05-20 17:00:00,2010.0,5.0,20.0,17.0,7.45291666667,283.913,6.54125,98060.7053333,294.912833333,1.1485
2010-05-20 18:00:00,2010.0,5.0,20.0,18.0,7.3305,294.0725,6.23116666667,98073.8266667,293.623583333,1.14908333333
2010-05-20 19:00:00,2010.0,5.0,20.0,19.0,5.92033333333,305.62775,3.27066666667,98134.7113333,290.695166667,1.15108333333
2010-05-20 20:00:00,2010.0,5.0,20.0,20.0,8.58666666667,315.784416667,9.74808333333,98174.462,289.236916667,1.15466666667
2010-05-20 21:00:00,2010.0,5.0,20.0,21.0,7.901,312.874083333,7.68891666667,98232.9786667,288.562666667,1.15766666667
2010-05-20 22:00:00,2010.0,5.0,20.0,22.0,6.63258333333,316.857833333,4.666,98262.2773333,287.705916667,1.15908333333
2010-05-20 23:00:00,2010.0,5.0,20.0,23.0,6.66108333333,299.069583333,4.62141666667,98284.6333333,287.53875,1.16008333333
2010-05-21 00:00:00,2010.0,5.0,21.0,0.0,6.56366666667,294.562333333,4.427,98343.3806667,286.83875,1.16408333333
2010-05-21 01:00:00,2010.0,5.0,21.0,1.0,6.24766666667,289.626416667,3.83641666667,98394.1953333,286.578916667,1.16816666667
2010-05-21 02:00:00,2010.0,5.0,21.0,2.0,6.042,292.320166667,3.42641666667,98448.5173333,286.4305,1.16958333333
2010-05-21 03:00:00,2010.0,5.0,21.0,3.0,5.98266666667,298.089583333,3.32125,98472.628,286.424666667,1.17016666667
2010-05-21 04:00:00,2010.0,5.0,21.0,4.0,5.34391666667,296.433583333,2.23716666667,98514.5913333,286.00175,1.1725
2010-05-21 05:00:00,2010.0,5.0,21.0,5.0,5.597,301.131666667,2.65166666667,98542.056,285.905583333,1.17166666667
2010-05-21 06:00:00,2010.0,5.0,21.0,6.0,5.61958333333,310.039916667,2.68766666667,98583.716,287.83325,1.17075
2010-05-21 07:00:00,2010.0,5.0,21.0,7.0,3.873,318.614166667,0.766416666667,98623.238,290.151083333,1.17275
2010-05-21 08:00:00,2010.0,5.0,21.0,8.0,3.16808333333,322.453916667,0.133666666667,98661.3853333,292.35625,1.16683333333
2010-05-21 09:00:00,2010.0,5.0,21.0,9.0,3.46283333333,316.179833333,0.278333333333,98687.4006667,293.836916667,1.16183333333
2010-05-21 10:00:00,2010.0,5.0,21.0,10.0,2.84716666667,319.95725,0.0799166666667,98708.9926667,294.838083333,1.15816666667
2010-05-21 11:00:00,2010.0,5.0,21.0,11.0,1.53566666667,288.899916667,0.0,98716.09,295.845666667,1.154
2010-05-21 12:00:00,2010.0,5.0,21.0,12.0,2.297,269.309166667,0.0168333333333,98685.7993333,296.99575,1.14933333333
2010-05-21 13:00:00,2010.0,5.0,21.0,13.0,2.25908333333,275.860416667,0.0191666666667,98624.534,297.965916667,1.14491666667
2010-05-21 14:00:00,2010.0,5.0,21.0,14.0,1.76566666667,241.101583333,0.0,98577.3826667,298.852416667,1.14075
2010-05-21 15:00:00,2010.0,5.0,21.0,15.0,2.00083333333,190.233666667,0.00841666666667,98520.3886667,299.49,1.13758333333
2010-05-21 16:00:00,2010.0,5.0,21.0,16.0,2.86,182.801416667,0.0786666666667,98464.8446667,299.832166667,1.13533333333
2010-05-21 17:00:00,2010.0,5.0,21.0,17.0,4.048,174.929666667,0.725166666667,98416.78,299.716333333,1.13375
2010-05-21 18:00:00,2010.0,5.0,21.0,18.0,4.68041666667,159.792083333,1.49691666667,98376.112,297.948916667,1.1335
2010-05-21 19:00:00,2010.0,5.0,21.0,19.0,7.87883333333,148.67025,7.5615,98353.3766667,294.052666667,1.1355
2010-05-21 20:00:00,2010.0,5.0,21.0,20.0,9.63675,148.5915,12.3568333333,98338.424,292.319916667,1.13658333333
2010-05-21 21:00:00,2010.0,5.0,21.0,21.0,10.05,153.119333333,13.3314166667,98330.564,291.928666667,1.13883333333
2010-05-21 22:00:00,2010.0,5.0,21.0,22.0,10.4149166667,152.13175,13.9516666667,98309.7346667,291.199833333,1.13916666667
2010-05-21 23:00:00,2010.0,5.0,21.0,23.0,11.8434166667,154.506333333,15.58425,98302.5633333,291.34075,1.142
2010-05-22 00:00:00,2010.0,5.0,22.0,0.0,11.7789166667,160.011083333,15.5915,98304.3946667,291.1355,1.1475
2010-05-22 01:00:00,2010.0,5.0,22.0,1.0,10.9365833333,162.99775,14.8716666667,98296.4593333,290.3915,1.14975
2010-05-22 02:00:00,2010.0,5.0,22.0,2.0,11.6649166667,165.457333333,15.51725,98302.106,290.10825,1.15066666667
2010-05-22 03:00:00,2010.0,5.0,22.0,3.0,12.0459166667,169.757166667,15.722,98297.756,290.072916667,1.1515
2010-05-22 04:00:00,2010.0,5.0,22.0,4.0,11.1675833333,173.647,15.1271666667,98296.764,290.60575,1.15291666667
2010-05-22 05:00:00,2010.0,5.0,22.0,5.0,10.7524166667,170.420916667,14.7000833333,98309.354,291.104583333,1.15466666667
2010-05-22 06:00:00,2010.0,5.0,22.0,6.0,10.4884166667,174.158416667,14.1920833333,98333.922,293.440333333,1.154
2010-05-22 07:00:00,2010.0,5.0,22.0,7.0,8.8235,174.182166667,10.2661666667,98328.8853333,295.4605,1.14966666667
2010-05-22 08:00:00,2010.0,5.0,22.0,8.0,8.93975,175.240416667,10.5545833333,98316.374,297.366416667,1.14375
2010-05-22 09:00:00,2010.0,5.0,22.0,9.0,10.2854166667,180.206,13.7905833333,98306.8353333,299.115583333,1.13766666667
2010-05-22 10:00:00,2010.0,5.0,22.0,10.0,10.8758333333,182.30775,14.7095,98276.776,300.439666667,1.13266666667
2010-05-22 11:00:00,2010.0,5.0,22.0,11.0,11.5549166667,183.374833333,15.3884166667,98228.482,301.550583333,1.128
2010-05-22 12:00:00,2010.0,5.0,22.0,12.0,11.9473333333,182.199166667,15.6565833333,98183.0846667,302.291166667,1.12441666667
2010-05-22 13:00:00,2010.0,5.0,22.0,13.0,14.0944166667,175.110416667,16.0,98131.4313333,302.486583333,1.12225
2010-05-22 14:00:00,2010.0,5.0,22.0,14.0,14.3825,178.432583333,16.0,98095.2666667,302.577583333,1.12083333333
2010-05-22 15:00:00,2010.0,5.0,22.0,15.0,14.64025,180.377083333,16.0,98047.4293333,302.558083333,1.11941666667
2010-05-22 16:00:00,2010.0,5.0,22.0,16.0,13.9216666667,178.850916667,16.0,97997.9126667,302.10225,1.11991666667
2010-05-22 17:00:00,2010.0,5.0,22.0,17.0,13.9345,179.616333333,15.9776666667,97968.0033333,301.279166667,1.12133333333
2010-05-22 18:00:00,2010.0,5.0,22.0,18.0,11.3724166667,175.00025,15.2119166667,97939.316,300.33925,1.12175
2010-05-22 19:00:00,2010.0,5.0,22.0,19.0,11.4766666667,173.534,15.1416666667,97936.876,298.39725,1.12366666667
2010-05-22 20:00:00,2010.0,5.0,22.0,20.0,12.4708333333,170.096416667,15.8508333333,97955.0333333,298.003916667,1.12583333333
2010-05-22 21:00:00,2010.0,5.0,22.0,21.0,12.7138333333,169.43625,15.9318333333,97974.2586667,297.56325,1.12875
2010-05-22 22:00:00,2010.0,5.0,22.0,22.0,13.009,170.334333333,15.9948333333,97977.0073333,297.3295,1.13108333333
2010-05-22 23:00:00,2010.0,5.0,22.0,23.0,12.75175,173.221583333,15.95225,97986.2393333,296.883666667,1.13308333333
2010-05-23 00:00:00,2010.0,5.0,23.0,0.0,12.1813333333,174.487333333,15.7831666667,98017.368,296.24825,1.135
2010-05-23 01:00:00,2010.0,5.0,23.0,1.0,12.1848333333,174.108666667,15.78575,98060.2473333,296.016833333,1.13675
2010-05-23 02:00:00,2010.0,5.0,23.0,2.0,12.9693333333,177.580583333,15.9443333333,98083.5186667,295.895583333,1.137
2010-05-23 03:00:00,2010.0,5.0,23.0,3.0,13.8814166667,181.630916667,16.0,98108.0066667,296.3715,1.138
2010-05-23 04:00:00,2010.0,5.0,23.0,4.0,13.056,183.973583333,15.9964166667,98128.9126667,295.775583333,1.14083333333
2010-05-23 05:00:00,2010.0,5.0,23.0,5.0,12.8816666667,182.575416667,15.9825,98180.7186667,295.052416667,1.14475
2010-05-23 06:00:00,2010.0,5.0,23.0,6.0,13.0385833333,188.636916667,15.9058333333,98261.5933333,295.74575,1.14633333333
2010-05-23 07:00:00,2010.0,5.0,23.0,7.0,12.7011666667,193.235666667,15.795,98297.3026667,296.7035,1.14491666667
2010-05-23 08:00:00,2010.0,5.0,23.0,8.0,12.9166666667,193.07725,15.9365833333,98317.2153333,297.746,1.14233333333
2010-05-23 09:00:00,2010.0,5.0,23.0,9.0,11.7960833333,192.012916667,15.5995,98376.4953333,299.01075,1.13875
2010-05-23 10:00:00,2010.0,5.0,23.0,10.0,11.7953333333,190.863083333,15.5974166667,98405.3353333,300.24175,1.13491666667
2010-05-23 11:00:00,2010.0,5.0,23.0,11.0,11.82225,190.509,15.5813333333,98395.418,301.272083333,1.13116666667
2010-05-23 12:00:00,2010.0,5.0,23.0,12.0,11.7750833333,186.61125,15.5205,98383.208,302.07475,1.128
2010-05-23 13:00:00,2010.0,5.0,23.0,13.0,11.7526666667,184.968583333,15.4771666667,98367.0333333,302.765583333,1.12491666667
2010-05-23 14:00:00,2010.0,5.0,23.0,14.0,11.8219166667,175.413916667,15.5698333333,98368.942,302.942416667,1.12391666667
2010-05-23 15:00:00,2010.0,5.0,23.0,15.0,12.1718333333,176.912333333,15.7561666667,98339.9493333,303.3145,1.12125
2010-05-23 16:00:00,2010.0,5.0,23.0,16.0,12.8110833333,176.656833333,15.92075,98313.3953333,303.04775,1.12058333333
2010-05-23 17:00:00,2010.0,5.0,23.0,17.0,11.0371666667,176.195833333,14.5385833333,98288.8293333,302.5725,1.12058333333
2010-05-23 18:00:00,2010.0,5.0,23.0,18.0,10.7070833333,161.172583333,14.2225833333,98262.508,301.019583333,1.12333333333
2010-05-23 19:00:00,2010.0,5.0,23.0,19.0,12.3869166667,159.687833333,15.8118333333,98244.1973333,298.922666667,1.12541666667
2010-05-23 20:00:00,2010.0,5.0,23.0,20.0,13.2249166667,160.169,15.9805,98250.6826667,297.544083333,1.12866666667
2010-05-23 21:00:00,2010.0,5.0,23.0,21.0,13.6755,160.344166667,16.0,98284.1773333,297.608666667,1.13175
2010-05-23 22:00:00,2010.0,5.0,23.0,22.0,14.1438333333,161.33225,16.0,98290.28,297.1805,1.134
2010-05-23 23:00:00,2010.0,5.0,23.0,23.0,13.6020833333,164.558166667,16.0,98308.82,296.563833333,1.13641666667
2010-05-24 00:00:00,2010.0,5.0,24.0,0.0,13.07775,168.068916667,15.9988333333,98349.6386667,295.503166667,1.13816666667
2010-05-24 01:00:00,2010.0,5.0,24.0,1.0,12.6203333333,170.75225,15.90925,98383.8953333,294.843916667,1.14025
2010-05-24 02:00:00,2010.0,5.0,24.0,2.0,11.7026666667,167.146083333,15.5521666667,98444.856,294.036166667,1.143
2010-05-24 03:00:00,2010.0,5.0,24.0,3.0,11.7570833333,168.44475,15.6214166667,98481.25,293.633416667,1.14491666667
2010-05-24 04:00:00,2010.0,5.0,24.0,4.0,11.535,172.355416667,15.43125,98517.872,293.396833333,1.14658333333
2010-05-24 05:00:00,2010.0,5.0,24.0,5.0,10.4256666667,175.115833333,14.1345,98558.9953333,292.42,1.14891666667
2010-05-24 06:00:00,2010.0,5.0,24.0,6.0,9.75525,190.420333333,12.6201666667,98575.934,295.069583333,1.14983333333
2010-05-24 07:00:00,2010.0,5.0,24.0,7.0,7.05941666667,186.286666667,5.48233333333,98600.654,296.639833333,1.1485
2010-05-24 08:00:00,2010.0,5.0,24.0,8.0,7.21808333333,179.58175,5.81833333333,98611.792,298.026333333,1.14466666667
2010-05-24 09:00:00,2010.0,5.0,24.0,9.0,7.77158333333,177.915166667,7.20891666667,98624.6106667,299.38025,1.14041666667
2010-05-24 10:00:00,2010.0,5.0,24.0,10.0,9.03908333333,175.7735,10.7875833333,98635.5206667,300.4965,1.13675
2010-05-24 11:00:00,2010.0,5.0,24.0,11.0,10.7180833333,174.698916667,14.40375,98645.3626667,301.544,1.13275
2010-05-24 12:00:00,2010.0,5.0,24.0,12.0,10.9073333333,181.283083333,14.7733333333,98615.758,302.16,1.13016666667
2010-05-24 13:00:00,2010.0,5.0,24.0,13.0,9.47175,171.720083333,11.824,98579.3653333,302.895166667,1.12691666667
2010-05-24 14:00:00,2010.0,5.0,24.0,14.0,10.3555,163.522166667,13.765,98535.8026667,303.34475,1.12416666667
2010-05-24 15:00:00,2010.0,5.0,24.0,15.0,10.1836666667,162.6695,13.49825,98488.726,303.516666667,1.12225
2010-05-24 16:00:00,2010.0,5.0,24.0,16.0,10.06775,161.87975,13.2471666667,98446.0006667,303.328833333,1.121
2010-05-24 17:00:00,2010.0,5.0,24.0,17.0,9.5815,159.0515,11.87275,98407.394,302.6005,1.12133333333
2010-05-24 18:00:00,2010.0,5.0,24.0,18.0,8.6585,163.552,9.46058333333,98383.2073333,300.738416667,1.12258333333
2010-05-24 19:00:00,2010.0,5.0,24.0,19.0,11.69075,166.098083333,15.4405833333,98371.0033333,297.9415,1.122
2010-05-24 20:00:00,2010.0,5.0,24.0,20.0,10.4678333333,163.547833333,13.9629166667,98369.17,297.168833333,1.12441666667
2010-05-24 21:00:00,2010.0,5.0,24.0,21.0,10.6999166667,169.023916667,14.5020833333,98407.1653333,296.876583333,1.12733333333
2010-05-24 22:00:00,2010.0,5.0,24.0,22.0,10.1105833333,173.077333333,13.401,98421.814,295.895,1.13033333333
2010-05-24 23:00:00,2010.0,5.0,24.0,23.0,9.82883333333,176.667916667,12.80075,98437.76,295.35225,1.1315
2010-05-25 00:00:00,2010.0,5.0,25.0,0.0,9.87716666667,178.780916667,12.9405833333,98431.8846667,293.356416667,1.13233333333
2010-05-25 01:00:00,2010.0,5.0,25.0,1.0,8.45566666667,177.236833333,9.133,98489.338,292.1455,1.13691666667
2010-05-25 02:00:00,2010.0,5.0,25.0,2.0,9.60816666667,151.45375,11.195,98558.46,291.581916667,1.14566666667
2010-05-25 03:00:00,2010.0,5.0,25.0,3.0,10.4465833333,162.73025,13.5610833333,98565.4786667,291.908666667,1.14525
2010-05-25 04:00:00,2010.0,5.0,25.0,4.0,9.47725,146.7555,12.0246666667,98575.7806667,290.504,1.15141666667
2010-05-25 05:00:00,2010.0,5.0,25.0,5.0,7.92816666667,162.05625,7.67558333333,98562.7333333,291.152166667,1.14408333333
2010-05-25 06:00:00,2010.0,5.0,25.0,6.0,6.22241666667,176.545083333,4.10116666667,98613.852,293.42275,1.15066666667
2010-05-25 07:00:00,2010.0,5.0,25.0,7.0,2.4415,216.012833333,0.151666666667,98670.0806667,294.668833333,1.15508333333
2010-05-25 08:00:00,2010.0,5.0,25.0,8.0,1.5,284.888583333,0.0,98685.8,296.683666667,1.1495
2010-05-25 09:00:00,2010.0,5.0,25.0,9.0,3.58033333333,281.915583333,0.604,98730.2033333,297.860166667,1.14641666667
2010-05-25 10:00:00,2010.0,5.0,25.0,10.0,7.719,339.190416667,7.32866666667,98791.0873333,298.035333333,1.147
2010-05-25 11:00:00,2010.0,5.0,25.0,11.0,9.82308333333,303.18525,12.48775,98817.868,294.853416667,1.15908333333
2010-05-25 12:00:00,2010.0,5.0,25.0,12.0,9.51066666667,269.365416667,11.4118333333,98975.8013333,293.206083333,1.16358333333
2010-05-25 13:00:00,2010.0,5.0,25.0,13.0,4.14083333333,231.3195,1.9575,98886.3033333,294.664,1.15725
2010-05-25 14:00:00,2010.0,5.0,25.0,14.0,4.49741666667,43.4889166667,1.13016666667,98703.1946667,296.681666667,1.15008333333
2010-05-25 15:00:00,2010.0,5.0,25.0,15.0,4.90191666667,104.320833333,1.92033333333,98602.9413333,298.6265,1.14158333333
2010-05-25 16:00:00,2010.0,5.0,25.0,16.0,5.872,139.015916667,3.121,98533.2066667,299.899833333,1.136
2010-05-25 17:00:00,2010.0,5.0,25.0,17.0,2.09291666667,180.711416667,0.0373333333333,98562.8853333,300.38775,1.13391666667
2010-05-25 18:00:00,2010.0,5.0,25.0,18.0,2.89291666667,134.400333333,0.344,98545.414,299.29725,1.13375
2010-05-25 19:00:00,2010.0,5.0,25.0,19.0,5.63441666667,133.698,2.92416666667,98567.0833333,296.33,1.136
2010-05-25 20:00:00,2010.0,5.0,25.0,20.0,6.20358333333,156.4465,3.60216666667,98613.4713333,296.38925,1.13766666667
2010-05-25 21:00:00,2010.0,5.0,25.0,21.0,6.26475,166.302333333,3.71075,98651.5433333,294.788833333,1.13866666667
2010-05-25 22:00:00,2010.0,5.0,25.0,22.0,6.36608333333,158.271583333,3.97325,98671.8366667,294.486416667,1.14025
2010-05-25 23:00:00,2010.0,5.0,25.0,23.0,5.38233333333,169.364,2.23375,98704.1866667,293.387166667,1.1425
2010-05-26 00:00:00,2010.0,5.0,26.0,0.0,5.47541666667,155.534166667,2.40575,98729.06,293.247333333,1.14791666667
2010-05-26 01:00:00,2010.0,5.0,26.0,1.0,5.42025,164.9805,2.35958333333,98757.366,292.753583333,1.14925
2010-05-26 02:00:00,2010.0,5.0,26.0,2.0,5.1605,160.07825,1.931,98805.7373333,291.986916667,1.1505
2010-05-26 03:00:00,2010.0,5.0,26.0,3.0,5.147,173.57375,1.99416666667,98786.5866667,291.621916667,1.15133333333
