,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2012-07-09 09:00:00,2012.0,7.0,9.0,9.0,3.429,48.6978333333,0.263583333333,98727.2266667,302.486666667,1.12941666667
2012-07-09 10:00:00,2012.0,7.0,9.0,10.0,3.28558333333,63.1069166667,0.162,98715.2506667,303.482166667,1.12608333333
2012-07-09 11:00:00,2012.0,7.0,9.0,11.0,3.29775,47.1845,0.2155,98680.6113333,304.468,1.12208333333
2012-07-09 12:00:00,2012.0,7.0,9.0,12.0,3.91575,56.6093333333,0.562916666667,98572.4986667,305.364583333,1.11791666667
2012-07-09 13:00:00,2012.0,7.0,9.0,13.0,3.992,59.9131666667,0.61475,98465.38,305.98425,1.11441666667
2012-07-09 14:00:00,2012.0,7.0,9.0,14.0,9.634,44.9205833333,10.4276666667,98526.1126667,301.516583333,1.12858333333
2012-07-09 15:00:00,2012.0,7.0,9.0,15.0,7.55833333333,159.388166667,6.94341666667,98527.8673333,301.06475,1.12825
2012-07-09 16:00:00,2012.0,7.0,9.0,16.0,11.8134166667,160.288916667,14.6976666667,98615.53,298.98475,1.14075
2012-07-09 17:00:00,2012.0,7.0,9.0,17.0,10.1491666667,22.1135,13.1045833333,98608.8153333,296.758166667,1.1455
2012-07-09 18:00:00,2012.0,7.0,9.0,18.0,8.39175,31.83425,8.99208333333,98582.876,297.22975,1.14283333333
2012-07-09 19:00:00,2012.0,7.0,9.0,19.0,6.55616666667,40.3119166667,4.38125,98627.7373333,296.738333333,1.14475
2012-07-09 20:00:00,2012.0,7.0,9.0,20.0,6.55541666667,44.51825,4.43266666667,98660.8506667,296.0665,1.14525
2012-07-09 21:00:00,2012.0,7.0,9.0,21.0,6.119,40.659,3.56041666667,98691.216,296.373916667,1.14541666667
2012-07-09 22:00:00,2012.0,7.0,9.0,22.0,6.0505,46.066,3.37591666667,98664.588,296.3315,1.146
2012-07-09 23:00:00,2012.0,7.0,9.0,23.0,5.79958333333,50.3534166667,2.93083333333,98653.3726667,296.183666667,1.14633333333
2012-07-10 00:00:00,2012.0,7.0,10.0,0.0,6.39583333333,39.6769166667,3.9945,98676.5666667,295.842666667,1.14708333333
2012-07-10 01:00:00,2012.0,7.0,10.0,1.0,6.47508333333,42.6935833333,4.19733333333,98710.7466667,295.398416667,1.14833333333
2012-07-10 02:00:00,2012.0,7.0,10.0,2.0,5.84891666667,56.4425833333,3.02458333333,98724.404,294.840833333,1.14925
2012-07-10 03:00:00,2012.0,7.0,10.0,3.0,6.35466666667,54.6968333333,3.91725,98740.5026667,294.647333333,1.1495
2012-07-10 04:00:00,2012.0,7.0,10.0,4.0,5.99008333333,48.8115,3.288,98747.7526667,294.313666667,1.15183333333
2012-07-10 05:00:00,2012.0,7.0,10.0,5.0,4.51758333333,45.72975,1.14166666667,98771.936,294.373083333,1.15025
2012-07-10 06:00:00,2012.0,7.0,10.0,6.0,4.27233333333,43.7505,0.931583333333,98804.1346667,295.65825,1.15108333333
2012-07-10 07:00:00,2012.0,7.0,10.0,7.0,3.97108333333,37.42825,0.62725,98815.886,297.531166667,1.14791666667
2012-07-10 08:00:00,2012.0,7.0,10.0,8.0,4.13975,29.6971666667,0.757583333333,98818.554,299.378,1.142
2012-07-10 09:00:00,2012.0,7.0,10.0,9.0,4.2475,41.8119166667,0.8425,98815.2733333,301.211583333,1.13558333333
2012-07-10 10:00:00,2012.0,7.0,10.0,10.0,4.9005,49.3530833333,1.57458333333,98796.4286667,302.96825,1.12925
2012-07-10 11:00:00,2012.0,7.0,10.0,11.0,5.525,51.5885,2.42033333333,98758.586,304.22725,1.1245
2012-07-10 12:00:00,2012.0,7.0,10.0,12.0,5.40858333333,48.4369166667,2.20316666667,98712.4266667,304.319166667,1.12116666667
2012-07-10 13:00:00,2012.0,7.0,10.0,13.0,5.11025,32.1530833333,1.85708333333,98648.3366667,304.913583333,1.11925
2012-07-10 14:00:00,2012.0,7.0,10.0,14.0,6.4405,46.7246666667,4.17941666667,98591.8013333,306.116916667,1.11508333333
2012-07-10 15:00:00,2012.0,7.0,10.0,15.0,7.06408333333,42.9445833333,5.31266666667,98555.332,306.363666667,1.1135
2012-07-10 16:00:00,2012.0,7.0,10.0,16.0,6.79341666667,52.82725,4.71183333333,98535.266,306.306166667,1.11258333333
2012-07-10 17:00:00,2012.0,7.0,10.0,17.0,7.32966666667,33.304,5.98025,98517.566,305.801083333,1.11208333333
2012-07-10 18:00:00,2012.0,7.0,10.0,18.0,7.59341666667,36.501,6.55058333333,98530.0773333,303.6925,1.11325
2012-07-10 19:00:00,2012.0,7.0,10.0,19.0,7.15766666667,45.9659166667,5.52983333333,98559.6046667,299.503333333,1.11483333333
2012-07-10 20:00:00,2012.0,7.0,10.0,20.0,8.09541666667,54.4533333333,7.96733333333,98569.6013333,297.354666667,1.1165
2012-07-10 21:00:00,2012.0,7.0,10.0,21.0,8.03166666667,60.0795833333,7.82941666667,98595.54,296.193416667,1.11891666667
2012-07-10 22:00:00,2012.0,7.0,10.0,22.0,7.57366666667,62.1515833333,6.57783333333,98596.456,295.967666667,1.12133333333
2012-07-10 23:00:00,2012.0,7.0,10.0,23.0,6.14366666667,76.8764166667,3.71283333333,98612.098,295.559083333,1.12675
2012-07-11 00:00:00,2012.0,7.0,11.0,0.0,3.94983333333,80.683,0.629416666667,98639.028,295.112083333,1.12983333333
2012-07-11 01:00:00,2012.0,7.0,11.0,1.0,2.4275,134.079083333,0.0410833333333,98649.178,294.336333333,1.13266666667
2012-07-11 02:00:00,2012.0,7.0,11.0,2.0,2.83016666667,134.529916667,0.150666666667,98684.9626667,293.012416667,1.13775
2012-07-11 03:00:00,2012.0,7.0,11.0,3.0,5.22558333333,193.704083333,2.23191666667,98699.6093333,292.8525,1.14075
2012-07-11 04:00:00,2012.0,7.0,11.0,4.0,3.86891666667,223.077166667,0.5485,98721.2766667,292.56325,1.141
2012-07-11 05:00:00,2012.0,7.0,11.0,5.0,2.95141666667,245.558333333,0.165416666667,98732.1113333,292.975666667,1.13858333333
2012-07-11 06:00:00,2012.0,7.0,11.0,6.0,1.32483333333,267.003833333,0.0,98763.47,295.092333333,1.14183333333
2012-07-11 07:00:00,2012.0,7.0,11.0,7.0,1.53158333333,48.2748333333,0.0,98791.3926667,297.233416667,1.14583333333
2012-07-11 08:00:00,2012.0,7.0,11.0,8.0,1.98725,81.7049166667,0.008,98802.912,299.551666667,1.14025
2012-07-11 09:00:00,2012.0,7.0,11.0,9.0,1.60866666667,80.185,0.0,98795.2853333,301.780666667,1.13225
2012-07-11 10:00:00,2012.0,7.0,11.0,10.0,1.92366666667,77.2556666667,0.00716666666667,98772.318,303.498666667,1.126
2012-07-11 11:00:00,2012.0,7.0,11.0,11.0,3.04808333333,76.3873333333,0.108166666667,98731.882,304.865,1.121
2012-07-11 12:00:00,2012.0,7.0,11.0,12.0,4.08791666667,76.70875,0.708166666667,98680.2286667,305.811416667,1.11733333333
2012-07-11 13:00:00,2012.0,7.0,11.0,13.0,4.72075,61.8404166667,1.33058333333,98614.5373333,306.32425,1.11491666667
2012-07-11 14:00:00,2012.0,7.0,11.0,14.0,4.97016666667,63.1113333333,1.6415,98557.9993333,306.709166667,1.11258333333
2012-07-11 15:00:00,2012.0,7.0,11.0,15.0,6.00033333333,64.203,3.40625,98526.0333333,306.79325,1.11175
2012-07-11 16:00:00,2012.0,7.0,11.0,16.0,6.34525,69.4745833333,3.80416666667,98514.742,306.3625,1.11183333333
2012-07-11 17:00:00,2012.0,7.0,11.0,17.0,6.434,188.38825,4.07658333333,98515.352,304.343083333,1.11783333333
2012-07-11 18:00:00,2012.0,7.0,11.0,18.0,4.03183333333,72.4905833333,1.3325,98501.6973333,301.833666667,1.12375
2012-07-11 19:00:00,2012.0,7.0,11.0,19.0,6.39783333333,347.02,4.502,98503.6033333,299.65475,1.1255
2012-07-11 20:00:00,2012.0,7.0,11.0,20.0,8.227,123.316583333,8.40633333333,98523.2866667,298.5525,1.12625
2012-07-11 21:00:00,2012.0,7.0,11.0,21.0,7.0925,37.5515,5.53325,98535.7986667,297.243166667,1.12633333333
2012-07-11 22:00:00,2012.0,7.0,11.0,22.0,7.16725,72.5465833333,5.68416666667,98551.06,296.438083333,1.12575
2012-07-11 23:00:00,2012.0,7.0,11.0,23.0,6.38308333333,97.38775,3.9295,98557.3933333,296.019666667,1.12708333333
2012-07-12 00:00:00,2012.0,7.0,12.0,0.0,6.87033333333,136.99425,4.96366666667,98577.0746667,295.954583333,1.13258333333
2012-07-12 01:00:00,2012.0,7.0,12.0,1.0,7.00183333333,168.586083333,5.353,98598.744,295.029583333,1.13416666667
2012-07-12 02:00:00,2012.0,7.0,12.0,2.0,6.18766666667,184.567166667,3.607,98630.562,294.522583333,1.13433333333
2012-07-12 03:00:00,2012.0,7.0,12.0,3.0,4.73408333333,187.555916667,1.39941666667,98646.584,294.5,1.13591666667
2012-07-12 04:00:00,2012.0,7.0,12.0,4.0,4.04325,169.356916667,0.680833333333,98656.8073333,294.0165,1.13766666667
2012-07-12 05:00:00,2012.0,7.0,12.0,5.0,3.46058333333,165.207,0.256916666667,98671.7606667,294.475166667,1.13858333333
2012-07-12 06:00:00,2012.0,7.0,12.0,6.0,3.5925,150.275916667,0.352083333333,98706.3226667,296.522583333,1.14083333333
2012-07-12 07:00:00,2012.0,7.0,12.0,7.0,2.77783333333,138.44075,0.0505,98724.7846667,298.742416667,1.14141666667
2012-07-12 08:00:00,2012.0,7.0,12.0,8.0,2.71758333333,124.002833333,0.0454166666667,98715.7833333,300.439916667,1.13633333333
2012-07-12 09:00:00,2012.0,7.0,12.0,9.0,2.60733333333,107.75675,0.036,98716.4693333,302.049083333,1.13066666667
2012-07-12 10:00:00,2012.0,7.0,12.0,10.0,3.24175,102.175416667,0.160583333333,98704.4933333,303.727166667,1.12491666667
2012-07-12 11:00:00,2012.0,7.0,12.0,11.0,3.60741666667,87.34925,0.35875,98691.216,305.011166667,1.12025
2012-07-12 12:00:00,2012.0,7.0,12.0,12.0,4.00758333333,89.9331666667,0.627,98653.678,305.796333333,1.11708333333
2012-07-12 13:00:00,2012.0,7.0,12.0,13.0,4.45508333333,89.8834166667,1.01741666667,98610.0366667,306.544916667,1.11408333333
2012-07-12 14:00:00,2012.0,7.0,12.0,14.0,4.26466666667,93.50775,0.890416666667,98583.104,306.979416667,1.11175
2012-07-12 15:00:00,2012.0,7.0,12.0,15.0,4.04483333333,97.9725,0.647416666667,98543.506,307.18225,1.11025
2012-07-12 16:00:00,2012.0,7.0,12.0,16.0,4.612,89.5680833333,1.19933333333,98497.5773333,307.294083333,1.10875
2012-07-12 17:00:00,2012.0,7.0,12.0,17.0,4.63425,86.70025,1.24066666667,98498.2626667,306.879833333,1.10875
2012-07-12 18:00:00,2012.0,7.0,12.0,18.0,4.67908333333,90.3010833333,1.26958333333,98478.2733333,305.0605,1.10883333333
2012-07-12 19:00:00,2012.0,7.0,12.0,19.0,4.75108333333,119.313166667,1.43183333333,98478.884,301.509833333,1.11075
2012-07-12 20:00:00,2012.0,7.0,12.0,20.0,4.06241666667,111.358166667,0.8065,98496.508,299.931083333,1.111
2012-07-12 21:00:00,2012.0,7.0,12.0,21.0,4.265,102.481583333,1.15433333333,98523.0586667,298.84775,1.1145
2012-07-12 22:00:00,2012.0,7.0,12.0,22.0,7.66366666667,135.152583333,7.01216666667,98541.4466667,297.791166667,1.11891666667
2012-07-12 23:00:00,2012.0,7.0,12.0,23.0,6.9315,153.614916667,5.117,98545.2606667,296.836333333,1.1235
2012-07-13 00:00:00,2012.0,7.0,13.0,0.0,6.51283333333,181.35175,4.20683333333,98588.75,296.13125,1.12483333333
2012-07-13 01:00:00,2012.0,7.0,13.0,1.0,6.58483333333,179.75,4.38125,98623.7713333,295.830833333,1.12758333333
2012-07-13 02:00:00,2012.0,7.0,13.0,2.0,5.12016666667,174.138916667,1.85575,98670.2366667,295.008416667,1.13208333333
2012-07-13 03:00:00,2012.0,7.0,13.0,3.0,4.971,175.739416667,1.67033333333,98701.2866667,294.704,1.13466666667
2012-07-13 04:00:00,2012.0,7.0,13.0,4.0,5.08916666667,173.510833333,1.817,98727.8386667,294.505083333,1.136
2012-07-13 05:00:00,2012.0,7.0,13.0,5.0,5.02333333333,174.437916667,1.73991666667,98762.174,294.499583333,1.13775
2012-07-13 06:00:00,2012.0,7.0,13.0,6.0,4.52066666667,175.809916667,1.15366666667,98789.3326667,297.118083333,1.13866666667
2012-07-13 07:00:00,2012.0,7.0,13.0,7.0,2.86933333333,176.889166667,0.0785,98808.942,299.359916667,1.14016666667
2012-07-13 08:00:00,2012.0,7.0,13.0,8.0,2.442,193.16,0.02325,98808.5606667,301.30775,1.134
2012-07-13 09:00:00,2012.0,7.0,13.0,9.0,1.77633333333,197.763083333,0.000166666666667,98810.772,302.845166667,1.12858333333
2012-07-13 10:00:00,2012.0,7.0,13.0,10.0,1.29625,169.399,0.0,98788.3406667,304.214083333,1.12333333333
2012-07-13 11:00:00,2012.0,7.0,13.0,11.0,0.93725,110.134916667,0.0,98762.0193333,305.46925,1.11858333333
2012-07-13 12:00:00,2012.0,7.0,13.0,12.0,1.36908333333,94.49325,0.0,98712.884,306.476,1.11441666667
2012-07-13 13:00:00,2012.0,7.0,13.0,13.0,1.41925,111.73475,0.0,98639.7153333,307.144166667,1.11125
2012-07-13 14:00:00,2012.0,7.0,13.0,14.0,2.45166666667,115.54025,0.035,98601.7973333,307.615333333,1.10941666667
2012-07-13 15:00:00,2012.0,7.0,13.0,15.0,7.76841666667,75.66825,4.42916666667,98648.642,305.6885,1.11716666667
2012-07-13 16:00:00,2012.0,7.0,13.0,16.0,14.4305833333,36.1354166667,15.4219166667,98768.2733333,298.982833333,1.14325
2012-07-13 17:00:00,2012.0,7.0,13.0,17.0,5.61558333333,164.018833333,3.23825,98719.9813333,298.649666667,1.13975
2012-07-13 18:00:00,2012.0,7.0,13.0,18.0,2.94166666667,78.9325833333,0.0676666666667,98616.6753333,299.04575,1.1295
2012-07-13 19:00:00,2012.0,7.0,13.0,19.0,2.84283333333,108.749833333,0.0546666666667,98582.4186667,297.383916667,1.12766666667
2012-07-13 20:00:00,2012.0,7.0,13.0,20.0,3.729,154.149083333,0.462583333333,98586.1566667,296.65475,1.12816666667
2012-07-13 21:00:00,2012.0,7.0,13.0,21.0,4.2005,151.967916667,0.817083333333,98632.546,296.328833333,1.129
2012-07-13 22:00:00,2012.0,7.0,13.0,22.0,4.48783333333,140.485416667,1.092,98649.634,295.109416667,1.13241666667
2012-07-13 23:00:00,2012.0,7.0,13.0,23.0,3.5985,139.606,0.351666666667,98671.838,294.439333333,1.13433333333
2012-07-14 00:00:00,2012.0,7.0,14.0,0.0,3.50733333333,130.890333333,0.31,98698.7693333,294.24225,1.13508333333
2012-07-14 01:00:00,2012.0,7.0,14.0,1.0,3.73275,121.326583333,0.447916666667,98703.042,293.846833333,1.13616666667
2012-07-14 02:00:00,2012.0,7.0,14.0,2.0,3.91233333333,129.588166667,0.58125,98726.6933333,293.54625,1.138
2012-07-14 03:00:00,2012.0,7.0,14.0,3.0,3.41041666667,142.99125,0.323916666667,98733.8646667,293.059,1.14016666667
2012-07-14 04:00:00,2012.0,7.0,14.0,4.0,3.00858333333,125.80025,0.0821666666667,98788.8753333,292.391333333,1.14266666667
2012-07-14 05:00:00,2012.0,7.0,14.0,5.0,2.56841666667,148.462,0.0338333333333,98814.3586667,292.80175,1.144
2012-07-14 06:00:00,2012.0,7.0,14.0,6.0,2.57191666667,164.85975,0.0341666666667,98859.602,295.135166667,1.14633333333
2012-07-14 07:00:00,2012.0,7.0,14.0,7.0,1.85783333333,194.877166667,0.00508333333333,98853.6506667,297.930416667,1.14516666667
2012-07-14 08:00:00,2012.0,7.0,14.0,8.0,2.32283333333,174.176333333,0.0159166666667,98852.2026667,300.0085,1.1395
2012-07-14 09:00:00,2012.0,7.0,14.0,9.0,2.11266666667,183.824166667,0.00591666666667,98851.056,301.7215,1.13325
2012-07-14 10:00:00,2012.0,7.0,14.0,10.0,1.65208333333,176.5905,0.0,98834.5026667,303.499916667,1.1265
2012-07-14 11:00:00,2012.0,7.0,14.0,11.0,1.22258333333,128.472583333,0.0,98804.8206667,305.025166667,1.12066666667
2012-07-14 12:00:00,2012.0,7.0,14.0,12.0,0.980916666667,85.12875,0.0,98740.0466667,306.030916667,1.11625
2012-07-14 13:00:00,2012.0,7.0,14.0,13.0,1.32091666667,77.0130833333,0.0,98677.5593333,306.76925,1.113
2012-07-14 14:00:00,2012.0,7.0,14.0,14.0,1.9735,69.5228333333,0.00808333333333,98618.126,307.425166667,1.11016666667
2012-07-14 15:00:00,2012.0,7.0,14.0,15.0,2.996,61.0705,0.0665,98590.3526667,307.933166667,1.10808333333
2012-07-14 16:00:00,2012.0,7.0,14.0,16.0,3.00591666667,84.0180833333,0.0665833333333,98560.064,307.766583333,1.108
2012-07-14 17:00:00,2012.0,7.0,14.0,17.0,4.07583333333,97.76775,0.71925,98543.4313333,307.335416667,1.108
2012-07-14 18:00:00,2012.0,7.0,14.0,18.0,7.98733333333,137.336,8.25308333333,98585.776,304.466416667,1.11666666667
2012-07-14 19:00:00,2012.0,7.0,14.0,19.0,9.844,157.46975,12.8181666667,98612.2513333,301.12025,1.12491666667
2012-07-14 20:00:00,2012.0,7.0,14.0,20.0,9.56341666667,174.470916667,12.1638333333,98623.468,299.6135,1.12941666667
2012-07-14 21:00:00,2012.0,7.0,14.0,21.0,8.80408333333,159.24475,9.97908333333,98669.7766667,298.2345,1.13483333333
2012-07-14 22:00:00,2012.0,7.0,14.0,22.0,10.2105,171.469833333,13.6349166667,98687.6313333,297.4375,1.13708333333
2012-07-14 23:00:00,2012.0,7.0,14.0,23.0,7.90883333333,178.765,7.61275,98702.738,295.743916667,1.13766666667
2012-07-15 00:00:00,2012.0,7.0,15.0,0.0,7.11916666667,179.680083333,5.56191666667,98740.96,294.539583333,1.13966666667
2012-07-15 01:00:00,2012.0,7.0,15.0,1.0,6.55208333333,176.215083333,4.35325,98780.7893333,293.809833333,1.14233333333
2012-07-15 02:00:00,2012.0,7.0,15.0,2.0,5.80916666667,177.9485,2.95341666667,98803.3713333,293.04425,1.14591666667
2012-07-15 03:00:00,2012.0,7.0,15.0,3.0,5.21691666667,185.78125,2.02425,98821.302,292.590166667,1.14833333333
2012-07-15 04:00:00,2012.0,7.0,15.0,4.0,4.812,177.911916667,1.5015,98844.4193333,292.352333333,1.14958333333
2012-07-15 05:00:00,2012.0,7.0,15.0,5.0,3.97558333333,169.082833333,0.66125,98869.6733333,292.564166667,1.15033333333
2012-07-15 06:00:00,2012.0,7.0,15.0,6.0,3.80558333333,153.949916667,0.512833333333,98913.6193333,294.273416667,1.153
2012-07-15 07:00:00,2012.0,7.0,15.0,7.0,2.92708333333,153.354083333,0.06325,98926.512,296.490666667,1.1525
2012-07-15 08:00:00,2012.0,7.0,15.0,8.0,2.97591666667,156.312416667,0.07525,98912.0946667,298.854333333,1.14475
2012-07-15 09:00:00,2012.0,7.0,15.0,9.0,2.61975,152.845666667,0.0376666666667,98905.3806667,300.600333333,1.1385
2012-07-15 10:00:00,2012.0,7.0,15.0,10.0,2.39116666667,146.08775,0.0189166666667,98886.7633333,302.11675,1.13258333333
2012-07-15 11:00:00,2012.0,7.0,15.0,11.0,3.21708333333,125.32725,0.139166666667,98841.0613333,303.4485,1.12766666667
2012-07-15 12:00:00,2012.0,7.0,15.0,12.0,3.69216666667,116.323583333,0.409416666667,98770.0326667,304.447083333,1.12341666667
2012-07-15 13:00:00,2012.0,7.0,15.0,13.0,3.76983333333,118.951083333,0.46175,98696.71,305.102333333,1.12025
2012-07-15 14:00:00,2012.0,7.0,15.0,14.0,4.021,117.488666667,0.649333333333,98643.6066667,305.6565,1.11758333333
2012-07-15 15:00:00,2012.0,7.0,15.0,15.0,5.91633333333,132.882166667,3.60858333333,98616.0646667,305.378333333,1.11783333333
2012-07-15 16:00:00,2012.0,7.0,15.0,16.0,8.45083333333,156.608583333,8.68416666667,98670.54,300.109416667,1.13641666667
2012-07-15 17:00:00,2012.0,7.0,15.0,17.0,4.3295,157.496166667,1.09616666667,98647.802,300.371666667,1.1325
2012-07-15 18:00:00,2012.0,7.0,15.0,18.0,5.79933333333,130.914166667,2.95466666667,98628.1193333,301.314333333,1.13
2012-07-15 19:00:00,2012.0,7.0,15.0,19.0,7.01083333333,132.044333333,5.38758333333,98597.982,299.502083333,1.13266666667
2012-07-15 20:00:00,2012.0,7.0,15.0,20.0,8.804,140.708916667,10.1155833333,98602.6366667,297.902916667,1.13541666667
2012-07-15 21:00:00,2012.0,7.0,15.0,21.0,8.85075,141.667,10.2635,98632.926,297.078416667,1.13766666667
2012-07-15 22:00:00,2012.0,7.0,15.0,22.0,8.76558333333,147.36175,10.03275,98621.2526667,296.7825,1.13925
2012-07-15 23:00:00,2012.0,7.0,15.0,23.0,9.04166666667,159.663166667,10.8201666667,98615.38,295.889583333,1.14033333333
2012-07-16 00:00:00,2012.0,7.0,16.0,0.0,9.57241666667,157.763833333,12.24825,98643.4553333,295.465166667,1.14325
2012-07-16 01:00:00,2012.0,7.0,16.0,1.0,9.51875,160.87175,12.10975,98650.4726667,295.78925,1.14525
2012-07-16 02:00:00,2012.0,7.0,16.0,2.0,9.03183333333,164.305,10.8394166667,98673.2873333,295.3885,1.1465
2012-07-16 03:00:00,2012.0,7.0,16.0,3.0,8.26775,162.64375,8.67275,98680.9926667,294.41825,1.14766666667
2012-07-16 04:00:00,2012.0,7.0,16.0,4.0,8.27691666667,164.162166667,8.69708333333,98674.6606667,294.128583333,1.14733333333
2012-07-16 05:00:00,2012.0,7.0,16.0,5.0,8.15291666667,163.272666667,8.35191666667,98683.74,294.24525,1.14875
2012-07-16 06:00:00,2012.0,7.0,16.0,6.0,6.32583333333,166.565083333,3.98741666667,98709.6026667,296.45325,1.149
2012-07-16 07:00:00,2012.0,7.0,16.0,7.0,6.29041666667,178.9795,3.80216666667,98710.444,298.2735,1.14483333333
2012-07-16 08:00:00,2012.0,7.0,16.0,8.0,6.28483333333,184.65425,3.75633333333,98691.676,299.92625,1.13925
2012-07-16 09:00:00,2012.0,7.0,16.0,9.0,6.07566666667,186.362,3.37458333333,98669.168,301.449583333,1.13391666667
2012-07-16 10:00:00,2012.0,7.0,16.0,10.0,6.38416666667,184.444416667,3.93208333333,98643.9133333,302.788416667,1.12883333333
2012-07-16 11:00:00,2012.0,7.0,16.0,11.0,6.08316666667,181.871416667,3.35391666667,98605.1553333,303.844916667,1.12458333333
2012-07-16 12:00:00,2012.0,7.0,16.0,12.0,6.48291666667,189.877583333,4.0665,98550.6813333,304.96825,1.11991666667
2012-07-16 13:00:00,2012.0,7.0,16.0,13.0,6.96866666667,190.026916667,5.11025,98487.0506667,305.788916667,1.11625
2012-07-16 14:00:00,2012.0,7.0,16.0,14.0,7.31191666667,179.975916667,5.88408333333,98446.0,306.235333333,1.114
2012-07-16 15:00:00,2012.0,7.0,16.0,15.0,7.43083333333,178.92875,6.15533333333,98396.0246667,306.477916667,1.11216666667
2012-07-16 16:00:00,2012.0,7.0,16.0,16.0,7.61241666667,181.671416667,6.59883333333,98357.726,306.3485,1.11108333333
2012-07-16 17:00:00,2012.0,7.0,16.0,17.0,7.697,178.74125,6.93425,98329.802,305.760916667,1.111
2012-07-16 18:00:00,2012.0,7.0,16.0,18.0,7.12458333333,184.279083333,5.631,98315.916,304.638833333,1.11175
2012-07-16 19:00:00,2012.0,7.0,16.0,19.0,10.0786666667,179.67675,12.94525,98305.9953333,302.089916667,1.11275
2012-07-16 20:00:00,2012.0,7.0,16.0,20.0,9.86741666667,175.294416667,12.7708333333,98308.36,301.00275,1.11391666667
2012-07-16 21:00:00,2012.0,7.0,16.0,21.0,10.23075,175.732,13.3460833333,98321.1013333,300.425166667,1.11616666667
2012-07-16 22:00:00,2012.0,7.0,16.0,22.0,11.1169166667,185.67325,14.6575,98328.0453333,300.542166667,1.12083333333
2012-07-16 23:00:00,2012.0,7.0,16.0,23.0,10.1913333333,191.313833333,13.527,98342.6193333,299.42825,1.12441666667
2012-07-17 00:00:00,2012.0,7.0,17.0,0.0,10.5428333333,192.47075,14.23475,98341.1686667,298.854916667,1.12691666667
2012-07-17 01:00:00,2012.0,7.0,17.0,1.0,9.93008333333,190.830833333,13.0271666667,98395.338,298.254083333,1.13008333333
2012-07-17 02:00:00,2012.0,7.0,17.0,2.0,10.1594166667,194.253416667,13.5111666667,98421.816,297.603083333,1.1325
2012-07-17 03:00:00,2012.0,7.0,17.0,3.0,9.46858333333,198.36725,11.9774166667,98424.41,297.038333333,1.13508333333
2012-07-17 04:00:00,2012.0,7.0,17.0,4.0,8.93441666667,199.958,10.4964166667,98455.3853333,296.542833333,1.1375
2012-07-17 05:00:00,2012.0,7.0,17.0,5.0,8.72958333333,194.657583333,9.93341666667,98485.3693333,295.97725,1.13983333333
2012-07-17 06:00:00,2012.0,7.0,17.0,6.0,8.11716666667,197.123583333,8.23433333333,98512.5313333,297.66925,1.14083333333
2012-07-17 07:00:00,2012.0,7.0,17.0,7.0,6.73141666667,204.203083333,4.67033333333,98532.3673333,299.487583333,1.13766666667
2012-07-17 08:00:00,2012.0,7.0,17.0,8.0,7.49225,199.480666667,6.40616666667,98525.5773333,301.46375,1.13141666667
2012-07-17 09:00:00,2012.0,7.0,17.0,9.0,7.89091666667,198.897166667,7.44591666667,98514.8193333,303.232666667,1.1255
2012-07-17 10:00:00,2012.0,7.0,17.0,10.0,7.486,201.683583333,6.30816666667,98510.6233333,304.894666667,1.1195
2012-07-17 11:00:00,2012.0,7.0,17.0,11.0,7.87775,205.316416667,7.33158333333,98465.9133333,306.384166667,1.11391666667
2012-07-17 12:00:00,2012.0,7.0,17.0,12.0,7.64858333333,202.693916667,6.66758333333,98434.022,307.33825,1.11016666667
2012-07-17 13:00:00,2012.0,7.0,17.0,13.0,7.76666666667,203.565666667,6.97575,98386.108,308.038666667,1.10691666667
2012-07-17 14:00:00,2012.0,7.0,17.0,14.0,7.88141666667,204.017333333,7.27725,98336.896,308.55,1.10433333333
2012-07-17 15:00:00,2012.0,7.0,17.0,15.0,7.963,198.499833333,7.49491666667,98288.296,308.78625,1.10241666667
2012-07-17 16:00:00,2012.0,7.0,17.0,16.0,7.87708333333,198.967166667,7.24758333333,98245.5693333,308.749166667,1.10108333333
2012-07-17 17:00:00,2012.0,7.0,17.0,17.0,7.88083333333,194.557083333,7.25833333333,98231.3786667,308.222333333,1.101
2012-07-17 18:00:00,2012.0,7.0,17.0,18.0,7.33541666667,190.891833333,6.00233333333,98213.3713333,306.384833333,1.10166666667
2012-07-17 19:00:00,2012.0,7.0,17.0,19.0,9.44266666667,187.908083333,11.3433333333,98227.3353333,303.462583333,1.10308333333
2012-07-17 20:00:00,2012.0,7.0,17.0,20.0,12.1318333333,181.945833333,15.7099166667,98261.6706667,303.40675,1.10716666667
2012-07-17 21:00:00,2012.0,7.0,17.0,21.0,12.0461666667,181.944666667,15.6316666667,98321.106,302.14625,1.11133333333
2012-07-17 22:00:00,2012.0,7.0,17.0,22.0,11.61075,190.124666667,15.409,98328.3526667,301.201333333,1.11408333333
2012-07-17 23:00:00,2012.0,7.0,17.0,23.0,11.8031666667,190.937916667,15.5525833333,98360.398,300.505666667,1.11633333333
2012-07-18 00:00:00,2012.0,7.0,18.0,0.0,12.3683333333,194.300916667,15.7985,98395.7206667,300.101666667,1.119
2012-07-18 01:00:00,2012.0,7.0,18.0,1.0,12.6524166667,198.288666667,15.91175,98456.4533333,299.7485,1.12225
