,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2010-08-15 16:00:00,2010.0,8.0,15.0,16.0,8.25525,136.345916667,5.5995,83152.7313333,302.9885,0.9505
2010-08-15 17:00:00,2010.0,8.0,15.0,17.0,8.31116666667,141.29225,5.71758333333,83166.542,302.41325,0.950916666667
2010-08-15 18:00:00,2010.0,8.0,15.0,18.0,7.6665,139.510083333,4.42316666667,83182.3333333,300.974916667,0.952833333333
2010-08-15 19:00:00,2010.0,8.0,15.0,19.0,7.92125,140.586583333,5.13316666667,83225.1353333,299.546583333,0.9555
2010-08-15 20:00:00,2010.0,8.0,15.0,20.0,8.90816666667,22.454,7.38225,83343.0886667,295.4345,0.974333333333
2010-08-15 21:00:00,2010.0,8.0,15.0,21.0,9.16991666667,39.4445833333,7.90166666667,83375.2113333,294.85175,0.976166666667
2010-08-15 22:00:00,2010.0,8.0,15.0,22.0,8.96025,60.3685,7.46633333333,83409.9246667,293.876416667,0.979583333333
2010-08-15 23:00:00,2010.0,8.0,15.0,23.0,5.80475,65.1320833333,2.03316666667,83437.4686667,293.023583333,0.982833333333
2010-08-16 00:00:00,2010.0,8.0,16.0,0.0,4.39425,76.4346666667,0.612416666667,83463.0266667,292.369666667,0.984416666667
2010-08-16 01:00:00,2010.0,8.0,16.0,1.0,4.02966666667,84.2424166667,0.418416666667,83497.5106667,291.738333333,0.986416666667
2010-08-16 02:00:00,2010.0,8.0,16.0,2.0,3.77383333333,65.0506666667,0.298416666667,83498.4273333,291.106916667,0.988
2010-08-16 03:00:00,2010.0,8.0,16.0,3.0,4.97133333333,59.05325,1.09158333333,83484.9226667,290.595166667,0.988916666667
2010-08-16 04:00:00,2010.0,8.0,16.0,4.0,5.02583333333,61.1689166667,1.11808333333,83489.4246667,290.060583333,0.98975
2010-08-16 05:00:00,2010.0,8.0,16.0,5.0,3.63125,70.9953333333,0.25575,83507.4286667,289.674333333,0.991083333333
2010-08-16 06:00:00,2010.0,8.0,16.0,6.0,2.37508333333,67.5575,0.0141666666667,83524.8273333,290.62875,0.99175
2010-08-16 07:00:00,2010.0,8.0,16.0,7.0,2.40791666667,89.8136666667,0.0108333333333,83518.342,291.98775,0.988833333333
2010-08-16 08:00:00,2010.0,8.0,16.0,8.0,2.68333333333,117.492916667,0.0303333333333,83510.712,293.411166667,0.984333333333
2010-08-16 09:00:00,2010.0,8.0,16.0,9.0,3.39766666667,142.74825,0.125416666667,83503.082,294.882416667,0.97975
2010-08-16 10:00:00,2010.0,8.0,16.0,10.0,4.66208333333,158.055083333,0.80775,83465.8486667,296.547083333,0.9745
2010-08-16 11:00:00,2010.0,8.0,16.0,11.0,4.82091666667,158.31175,0.907666666667,83409.9233333,297.809416667,0.969833333333
2010-08-16 12:00:00,2010.0,8.0,16.0,12.0,5.07975,158.908,1.12491666667,83350.106,298.982583333,0.9655
2010-08-16 13:00:00,2010.0,8.0,16.0,13.0,4.84025,161.047,0.92025,83296.5473333,300.018916667,0.9615
2010-08-16 14:00:00,2010.0,8.0,16.0,14.0,5.191,170.01625,1.22258333333,83223.228,300.717916667,0.958083333333
2010-08-16 15:00:00,2010.0,8.0,16.0,15.0,5.5295,185.327583333,1.67466666667,83169.6666667,300.464333333,0.9575
2010-08-16 16:00:00,2010.0,8.0,16.0,16.0,5.81933333333,181.673333333,1.82441666667,83095.0513333,301.543166667,0.953916666667
2010-08-16 17:00:00,2010.0,8.0,16.0,17.0,9.5665,167.147416667,8.741,83066.3606667,300.598916667,0.955583333333
2010-08-16 18:00:00,2010.0,8.0,16.0,18.0,7.75691666667,225.271,4.9705,83074.832,299.336583333,0.957416666667
2010-08-16 19:00:00,2010.0,8.0,16.0,19.0,6.40616666667,315.3465,3.7665,83188.7466667,295.258416667,0.970666666667
2010-08-16 20:00:00,2010.0,8.0,16.0,20.0,7.00883333333,342.724416667,3.66691666667,83247.414,294.802916667,0.97425
2010-08-16 21:00:00,2010.0,8.0,16.0,21.0,7.19516666667,325.820916667,3.80641666667,83305.4013333,293.697416667,0.9795
2010-08-16 22:00:00,2010.0,8.0,16.0,22.0,7.04458333333,325.244416667,3.63316666667,83302.9566667,292.49075,0.98325
2010-08-16 23:00:00,2010.0,8.0,16.0,23.0,10.0469166667,277.294,9.5765,83319.6686667,292.654583333,0.982
2010-08-17 00:00:00,2010.0,8.0,17.0,0.0,10.6165833333,265.478333333,11.1264166667,83371.322,291.547666667,0.985833333333
2010-08-17 01:00:00,2010.0,8.0,17.0,1.0,7.39333333333,236.999583333,4.13933333333,83369.4106667,291.71575,0.985333333333
2010-08-17 02:00:00,2010.0,8.0,17.0,2.0,7.97416666667,207.045,5.25516666667,83317.0726667,291.469916667,0.985
2010-08-17 03:00:00,2010.0,8.0,17.0,3.0,6.84766666667,213.387,3.49708333333,83288.2313333,292.24425,0.981416666667
2010-08-17 04:00:00,2010.0,8.0,17.0,4.0,5.86725,219.401,1.99133333333,83266.564,291.702083333,0.981166666667
2010-08-17 05:00:00,2010.0,8.0,17.0,5.0,5.47208333333,251.59025,1.482,83247.412,291.197416667,0.980833333333
2010-08-17 06:00:00,2010.0,8.0,17.0,6.0,5.79258333333,274.268583333,1.837,83256.6433333,292.8835,0.979166666667
2010-08-17 07:00:00,2010.0,8.0,17.0,7.0,6.42358333333,267.771333333,2.57025,83273.9666667,295.247,0.974416666667
2010-08-17 08:00:00,2010.0,8.0,17.0,8.0,6.72458333333,269.404416667,2.93125,83305.094,297.207916667,0.970166666667
2010-08-17 09:00:00,2010.0,8.0,17.0,9.0,6.68808333333,273.89225,2.88333333333,83296.8533333,298.040083333,0.968083333333
2010-08-17 10:00:00,2010.0,8.0,17.0,10.0,5.20116666667,268.113333333,1.25433333333,83279.152,298.933583333,0.96475
2010-08-17 11:00:00,2010.0,8.0,17.0,11.0,4.06766666667,278.076416667,0.67875,83260.7653333,298.46275,0.964333333333
2010-08-17 12:00:00,2010.0,8.0,17.0,12.0,7.52191666667,146.815333333,5.20525,83271.98,294.039166667,0.972583333333
2010-08-17 13:00:00,2010.0,8.0,17.0,13.0,7.0035,221.287666667,3.72275,83255.5046667,295.63025,0.971333333333
2010-08-17 14:00:00,2010.0,8.0,17.0,14.0,5.04533333333,230.782166667,1.287,83160.59,298.348916667,0.96425
2010-08-17 15:00:00,2010.0,8.0,17.0,15.0,5.03533333333,197.967333333,1.48308333333,83138.2333333,299.41675,0.9605
2010-08-17 16:00:00,2010.0,8.0,17.0,16.0,6.71541666667,221.000083333,2.93233333333,83147.848,298.213,0.964
2010-08-17 17:00:00,2010.0,8.0,17.0,17.0,6.16333333333,247.543,2.236,83131.826,296.928583333,0.966416666667
2010-08-17 18:00:00,2010.0,8.0,17.0,18.0,3.189,243.09725,0.278,83129.2306667,295.868833333,0.966583333333
2010-08-17 19:00:00,2010.0,8.0,17.0,19.0,1.18441666667,152.622166667,0.0,83145.9406667,295.7025,0.963333333333
2010-08-17 20:00:00,2010.0,8.0,17.0,20.0,1.53433333333,117.967916667,0.000166666666667,83209.4946667,294.475416667,0.965583333333
2010-08-17 21:00:00,2010.0,8.0,17.0,21.0,1.95441666667,127.039166667,0.00125,83238.03,293.754333333,0.966
2010-08-17 22:00:00,2010.0,8.0,17.0,22.0,1.28341666667,193.7415,0.000583333333333,83269.54,293.3285,0.96775
2010-08-17 23:00:00,2010.0,8.0,17.0,23.0,2.134,102.662083333,0.019,83316.7666667,293.034416667,0.969166666667
2010-08-18 00:00:00,2010.0,8.0,18.0,0.0,3.05391666667,102.21525,0.05675,83346.142,292.346666667,0.972083333333
2010-08-18 01:00:00,2010.0,8.0,18.0,1.0,2.51175,104.501583333,0.0175,83367.9626667,291.756416667,0.974083333333
2010-08-18 02:00:00,2010.0,8.0,18.0,2.0,2.09258333333,107.915083333,0.00291666666667,83360.1793333,291.14225,0.976333333333
2010-08-18 03:00:00,2010.0,8.0,18.0,3.0,2.37083333333,133.74225,0.0103333333333,83348.2006667,290.561666667,0.97825
2010-08-18 04:00:00,2010.0,8.0,18.0,4.0,1.78708333333,108.617333333,0.0,83371.012,289.94025,0.980333333333
2010-08-18 05:00:00,2010.0,8.0,18.0,5.0,1.14183333333,72.7358333333,0.0,83378.1846667,289.646833333,0.98175
2010-08-18 06:00:00,2010.0,8.0,18.0,6.0,1.81766666667,43.336,0.0,83393.904,291.480333333,0.982333333333
2010-08-18 07:00:00,2010.0,8.0,18.0,7.0,0.861166666667,156.937833333,0.0,83409.0086667,293.725,0.98175
2010-08-18 08:00:00,2010.0,8.0,18.0,8.0,0.689,154.696333333,0.0,83403.4393333,296.06725,0.976833333333
2010-08-18 09:00:00,2010.0,8.0,18.0,9.0,2.2375,105.018166667,0.00825,83423.3546667,296.8475,0.971833333333
2010-08-18 10:00:00,2010.0,8.0,18.0,10.0,2.0915,122.382083333,0.00116666666667,83401.3793333,298.3375,0.9665
2010-08-18 11:00:00,2010.0,8.0,18.0,11.0,2.17008333333,136.211083333,0.000416666666667,83364.9086667,299.89,0.96125
2010-08-18 12:00:00,2010.0,8.0,18.0,12.0,2.84216666667,134.204666667,0.0503333333333,83319.6653333,301.346666667,0.956583333333
2010-08-18 13:00:00,2010.0,8.0,18.0,13.0,4.33558333333,140.548916667,0.556333333333,83283.1213333,302.54425,0.953166666667
2010-08-18 14:00:00,2010.0,8.0,18.0,14.0,5.37325,147.955333333,1.40341666667,83224.144,303.165166667,0.950666666667
2010-08-18 15:00:00,2010.0,8.0,18.0,15.0,6.62866666667,200.41325,3.32091666667,83181.1886667,302.399583333,0.952666666667
2010-08-18 16:00:00,2010.0,8.0,18.0,16.0,5.199,191.322833333,1.20333333333,83149.222,302.36975,0.951833333333
2010-08-18 17:00:00,2010.0,8.0,18.0,17.0,5.83783333333,202.075916667,1.87833333333,83133.5813333,301.69175,0.9525
2010-08-18 18:00:00,2010.0,8.0,18.0,18.0,5.0585,223.764416667,1.08641666667,83122.442,300.192416667,0.9535
2010-08-18 19:00:00,2010.0,8.0,18.0,19.0,5.045,223.000833333,1.08675,83127.324,298.750666667,0.95475
2010-08-18 20:00:00,2010.0,8.0,18.0,20.0,4.01108333333,210.422916667,0.42825,83149.7546667,297.41825,0.956916666667
2010-08-18 21:00:00,2010.0,8.0,18.0,21.0,2.38733333333,221.73475,0.0114166666667,83150.976,296.200166667,0.958666666667
2010-08-18 22:00:00,2010.0,8.0,18.0,22.0,4.79166666667,234.034916667,1.15175,83146.2446667,295.1635,0.961666666667
2010-08-18 23:00:00,2010.0,8.0,18.0,23.0,6.50658333333,223.587833333,2.648,83150.898,294.127416667,0.964083333333
2010-08-19 00:00:00,2010.0,8.0,19.0,0.0,5.74016666667,217.401,1.75316666667,83157.3086667,293.528083333,0.966333333333
2010-08-19 01:00:00,2010.0,8.0,19.0,1.0,5.91683333333,220.762666667,2.031,83158.9846667,292.853666667,0.968083333333
2010-08-19 02:00:00,2010.0,8.0,19.0,2.0,6.11358333333,230.017,2.34216666667,83126.4833333,292.49,0.968666666667
2010-08-19 03:00:00,2010.0,8.0,19.0,3.0,8.14441666667,238.5385,5.42383333333,83078.95,293.150833333,0.966416666667
2010-08-19 04:00:00,2010.0,8.0,19.0,4.0,8.33325,259.077083333,5.90116666667,83053.698,292.845833333,0.966916666667
2010-08-19 05:00:00,2010.0,8.0,19.0,5.0,7.46216666667,263.13375,4.21075,83053.3906667,291.28425,0.969416666667
2010-08-19 06:00:00,2010.0,8.0,19.0,6.0,7.366,256.412,4.00083333333,83041.0313333,293.58925,0.970416666667
2010-08-19 07:00:00,2010.0,8.0,19.0,7.0,7.494,257.393083333,4.26625,83027.606,296.922583333,0.9665
2010-08-19 08:00:00,2010.0,8.0,19.0,8.0,8.56691666667,256.183416667,6.30758333333,83034.5486667,299.053166667,0.96125
2010-08-19 09:00:00,2010.0,8.0,19.0,9.0,8.25275,254.041583333,5.57975,83045.3793333,300.345083333,0.957916666667
2010-08-19 10:00:00,2010.0,8.0,19.0,10.0,8.44383333333,255.19225,5.9885,83025.0093333,301.408916667,0.954833333333
2010-08-19 11:00:00,2010.0,8.0,19.0,11.0,8.63333333333,253.60025,6.392,82983.1233333,302.332666667,0.951666666667
2010-08-19 12:00:00,2010.0,8.0,19.0,12.0,8.83708333333,251.277583333,6.83066666667,82944.366,303.074583333,0.948916666667
2010-08-19 13:00:00,2010.0,8.0,19.0,13.0,8.419,251.815916667,5.87916666667,82900.9546667,303.6235,0.94675
2010-08-19 14:00:00,2010.0,8.0,19.0,14.0,8.03758333333,251.383333333,5.02283333333,82843.808,303.949916667,0.944583333333
2010-08-19 15:00:00,2010.0,8.0,19.0,15.0,7.78841666667,247.59725,4.58141666667,82791.698,303.996083333,0.9435
2010-08-19 16:00:00,2010.0,8.0,19.0,16.0,7.39391666667,249.107083333,3.909,82744.9286667,303.77825,0.943
2010-08-19 17:00:00,2010.0,8.0,19.0,17.0,7.24166666667,238.5295,3.65125,82710.9766667,303.116166667,0.943
2010-08-19 18:00:00,2010.0,8.0,19.0,18.0,8.04258333333,227.147916667,5.08933333333,82687.5533333,301.342583333,0.943916666667
2010-08-19 19:00:00,2010.0,8.0,19.0,19.0,9.107,217.973083333,7.50816666667,82684.1953333,299.986666667,0.945416666667
2010-08-19 20:00:00,2010.0,8.0,19.0,20.0,8.8495,219.2005,6.863,82703.8046667,298.815916667,0.9475
2010-08-19 21:00:00,2010.0,8.0,19.0,21.0,8.176,236.745583333,5.45916666667,82717.8433333,297.875166667,0.94975
2010-08-19 22:00:00,2010.0,8.0,19.0,22.0,6.34091666667,247.206166667,2.41141666667,82722.1153333,296.793666667,0.952333333333
2010-08-19 23:00:00,2010.0,8.0,19.0,23.0,6.3025,253.391166667,2.36425,82727.6866667,296.007166667,0.9535
2010-08-20 00:00:00,2010.0,8.0,20.0,0.0,8.38583333333,273.103333333,6.20783333333,82743.0973333,295.813583333,0.9535
2010-08-20 01:00:00,2010.0,8.0,20.0,1.0,8.74875,293.782416667,6.71575,82760.188,296.169583333,0.951833333333
2010-08-20 02:00:00,2010.0,8.0,20.0,2.0,8.80533333333,308.29975,6.84433333333,82759.1946667,295.284333333,0.954083333333
2010-08-20 03:00:00,2010.0,8.0,20.0,3.0,8.006,313.3795,5.05866666667,82764.0006667,293.956166667,0.9565
2010-08-20 04:00:00,2010.0,8.0,20.0,4.0,7.801,306.30375,4.67366666667,82793.3773333,293.65475,0.958583333333
2010-08-20 05:00:00,2010.0,8.0,20.0,5.0,7.50525,294.41675,4.17733333333,82810.3886667,293.468833333,0.960416666667
2010-08-20 06:00:00,2010.0,8.0,20.0,6.0,7.2415,307.144583333,3.7945,82825.4186667,295.053333333,0.962583333333
2010-08-20 07:00:00,2010.0,8.0,20.0,7.0,5.50116666667,315.86375,1.53325,82831.2926667,298.252333333,0.959416666667
2010-08-20 08:00:00,2010.0,8.0,20.0,8.0,7.51541666667,323.020916667,4.16858333333,82844.342,300.326333333,0.95475
2010-08-20 09:00:00,2010.0,8.0,20.0,9.0,6.608,325.414166667,2.742,82862.5786667,301.580583333,0.951583333333
2010-08-20 10:00:00,2010.0,8.0,20.0,10.0,5.71708333333,321.315166667,1.68125,82854.4146667,302.417583333,0.949083333333
2010-08-20 11:00:00,2010.0,8.0,20.0,11.0,5.17516666667,315.0205,1.1755,82835.186,303.04175,0.94675
2010-08-20 12:00:00,2010.0,8.0,20.0,12.0,4.46983333333,300.3835,0.61725,82807.646,303.701,0.944083333333
2010-08-20 13:00:00,2010.0,8.0,20.0,13.0,4.3735,295.772583333,0.56225,82779.1093333,304.267416667,0.942083333333
2010-08-20 14:00:00,2010.0,8.0,20.0,14.0,3.96641666667,301.087333333,0.352166666667,82733.2546667,304.767083333,0.939916666667
2010-08-20 15:00:00,2010.0,8.0,20.0,15.0,3.71775,296.390916667,0.3995,82701.6666667,304.808833333,0.938583333333
2010-08-20 16:00:00,2010.0,8.0,20.0,16.0,3.87475,214.5385,1.72808333333,82684.196,304.155166667,0.94025
2010-08-20 17:00:00,2010.0,8.0,20.0,17.0,7.65991666667,117.76975,4.80308333333,82684.194,302.332166667,0.944083333333
2010-08-20 18:00:00,2010.0,8.0,20.0,18.0,5.35316666667,124.315833333,1.32166666667,82692.1293333,301.25675,0.943833333333
2010-08-20 19:00:00,2010.0,8.0,20.0,19.0,2.57708333333,181.967583333,0.200583333333,82715.8606667,299.55125,0.94375
2010-08-20 20:00:00,2010.0,8.0,20.0,20.0,4.96008333333,36.078,1.02033333333,82776.6673333,298.458333333,0.946166666667
2010-08-20 21:00:00,2010.0,8.0,20.0,21.0,6.19408333333,348.271166667,2.35816666667,82812.908,297.33975,0.948583333333
2010-08-20 22:00:00,2010.0,8.0,20.0,22.0,8.15041666667,345.599666667,5.30941666667,82832.6666667,297.375833333,0.949
2010-08-20 23:00:00,2010.0,8.0,20.0,23.0,8.91683333333,346.026583333,7.05866666667,82871.7306667,296.6795,0.9515
2010-08-21 00:00:00,2010.0,8.0,21.0,0.0,8.28058333333,346.290666667,5.636,82906.4466667,296.152583333,0.952416666667
2010-08-21 01:00:00,2010.0,8.0,21.0,1.0,8.38208333333,342.4645,5.88175,82927.9626667,295.904833333,0.95375
2010-08-21 02:00:00,2010.0,8.0,21.0,2.0,6.65683333333,236.7025,4.14125,82971.5253333,294.020416667,0.960916666667
2010-08-21 03:00:00,2010.0,8.0,21.0,3.0,4.45583333333,287.324,0.832833333333,83020.738,292.090166667,0.967083333333
2010-08-21 04:00:00,2010.0,8.0,21.0,4.0,6.08866666667,336.872333333,2.14025,83047.1366667,292.463416667,0.967
2010-08-21 05:00:00,2010.0,8.0,21.0,5.0,7.09116666667,331.48225,3.56408333333,83064.6093333,291.936333333,0.96775
2010-08-21 06:00:00,2010.0,8.0,21.0,6.0,7.72391666667,337.312083333,4.60291666667,83097.9493333,293.70775,0.970083333333
2010-08-21 07:00:00,2010.0,8.0,21.0,7.0,6.30658333333,337.330666667,2.426,83116.7966667,296.237,0.968833333333
2010-08-21 08:00:00,2010.0,8.0,21.0,8.0,5.46025,348.622166667,1.44575,83154.714,298.620833333,0.963416666667
2010-08-21 09:00:00,2010.0,8.0,21.0,9.0,4.17458333333,53.0975,0.489916666667,83200.1853333,300.41125,0.9585
2010-08-21 10:00:00,2010.0,8.0,21.0,10.0,3.60683333333,45.92275,0.177416666667,83209.2653333,301.71575,0.954416666667
2010-08-21 11:00:00,2010.0,8.0,21.0,11.0,3.61366666667,76.9978333333,0.175666666667,83203.6966667,302.644416667,0.9515
2010-08-21 12:00:00,2010.0,8.0,21.0,12.0,3.74575,99.06075,0.243,83191.3386667,303.308583333,0.949416666667
2010-08-21 13:00:00,2010.0,8.0,21.0,13.0,3.64133333333,113.979416667,0.187333333333,83174.0186667,303.889416667,0.9475
2010-08-21 14:00:00,2010.0,8.0,21.0,14.0,3.79916666667,126.836,0.267833333333,83138.5406667,304.332833333,0.945666666667
2010-08-21 15:00:00,2010.0,8.0,21.0,15.0,3.64425,129.406583333,0.187333333333,83107.0306667,304.54025,0.94475
2010-08-21 16:00:00,2010.0,8.0,21.0,16.0,3.76891666667,139.604833333,0.256833333333,83091.006,304.4025,0.944416666667
2010-08-21 17:00:00,2010.0,8.0,21.0,17.0,3.75575,155.568,0.248166666667,83080.4786667,303.924833333,0.945
2010-08-21 18:00:00,2010.0,8.0,21.0,18.0,8.66008333333,168.847083333,6.98675,83109.0886667,301.140083333,0.952083333333
2010-08-21 19:00:00,2010.0,8.0,21.0,19.0,11.5676666667,141.207666667,13.8345,83174.3213333,298.205,0.962333333333
2010-08-21 20:00:00,2010.0,8.0,21.0,20.0,9.09041666667,152.565916667,7.646,83224.3733333,297.316916667,0.965
2010-08-21 21:00:00,2010.0,8.0,21.0,21.0,7.72683333333,164.829,4.60358333333,83261.3013333,296.754583333,0.966083333333
2010-08-21 22:00:00,2010.0,8.0,21.0,22.0,8.64341666667,173.953916667,6.5025,83259.852,296.1475,0.964583333333
2010-08-21 23:00:00,2010.0,8.0,21.0,23.0,8.68766666667,166.103,6.59108333333,83272.0593333,295.44,0.963083333333
2010-08-22 00:00:00,2010.0,8.0,22.0,0.0,9.23166666667,156.743416667,7.93916666667,83290.3686667,294.489333333,0.965166666667
2010-08-22 01:00:00,2010.0,8.0,22.0,1.0,7.49375,155.001666667,4.19866666667,83321.4213333,293.250583333,0.969
2010-08-22 02:00:00,2010.0,8.0,22.0,2.0,5.82833333333,156.228166667,1.8775,83318.6746667,292.604833333,0.97075
2010-08-22 03:00:00,2010.0,8.0,22.0,3.0,4.10541666667,158.679666667,0.679666666667,83307.8413333,292.26025,0.97225
2010-08-22 04:00:00,2010.0,8.0,22.0,4.0,0.689333333333,216.350333333,0.0,83339.58,291.712083333,0.975166666667
2010-08-22 05:00:00,2010.0,8.0,22.0,5.0,1.06716666667,328.3405,0.0,83365.138,291.573833333,0.974666666667
2010-08-22 06:00:00,2010.0,8.0,22.0,6.0,0.89575,77.99425,0.0,83382.0766667,293.172,0.974
2010-08-22 07:00:00,2010.0,8.0,22.0,7.0,1.20808333333,72.3169166667,0.0,83392.454,295.455083333,0.97425
2010-08-22 08:00:00,2010.0,8.0,22.0,8.0,1.99883333333,110.192416667,0.00225,83424.7253333,297.21475,0.97025
2010-08-22 09:00:00,2010.0,8.0,22.0,9.0,3.03225,129.543416667,0.0915833333333,83429.304,298.969833333,0.965333333333
2010-08-22 10:00:00,2010.0,8.0,22.0,10.0,4.57225,140.232083333,0.714833333333,83413.054,300.398583333,0.961416666667
2010-08-22 11:00:00,2010.0,8.0,22.0,11.0,5.16216666667,138.825166667,1.18233333333,83382.5353333,301.332416667,0.958416666667
2010-08-22 12:00:00,2010.0,8.0,22.0,12.0,5.65291666667,143.592,1.60975,83347.8193333,302.156916667,0.955666666667
2010-08-22 13:00:00,2010.0,8.0,22.0,13.0,5.9975,147.292916667,1.98933333333,83312.1126667,302.788166667,0.953416666667
2010-08-22 14:00:00,2010.0,8.0,22.0,14.0,6.08108333333,148.479166667,2.08725,83267.862,303.215333333,0.951416666667
2010-08-22 15:00:00,2010.0,8.0,22.0,15.0,6.13216666667,147.603083333,2.14591666667,83227.806,303.459583333,0.950166666667
2010-08-22 16:00:00,2010.0,8.0,22.0,16.0,6.42075,149.06075,2.49758333333,83195.8386667,303.4075,0.949
2010-08-22 17:00:00,2010.0,8.0,22.0,17.0,6.28525,153.24025,2.33108333333,83175.848,302.8765,0.949
2010-08-22 18:00:00,2010.0,8.0,22.0,18.0,7.729,148.065666667,4.631,83174.4766667,301.239166667,0.950333333333
2010-08-22 19:00:00,2010.0,8.0,22.0,19.0,8.233,148.821333333,5.52158333333,83183.6313333,299.599916667,0.951916666667
2010-08-22 20:00:00,2010.0,8.0,22.0,20.0,7.84108333333,164.140333333,4.83341666667,83197.2893333,297.745,0.953666666667
2010-08-22 21:00:00,2010.0,8.0,22.0,21.0,8.65816666667,175.63125,6.46925,83194.008,296.733,0.95475
2010-08-22 22:00:00,2010.0,8.0,22.0,22.0,7.1975,194.080416667,3.85558333333,83184.624,296.278833333,0.956833333333
2010-08-22 23:00:00,2010.0,8.0,22.0,23.0,6.54833333333,221.34925,2.8655,83185.5393333,295.59725,0.957833333333
2010-08-23 00:00:00,2010.0,8.0,23.0,0.0,8.9795,229.442166667,7.23025,83185.5393333,295.218916667,0.959333333333
2010-08-23 01:00:00,2010.0,8.0,23.0,1.0,8.37933333333,235.575666667,5.87475,83182.5633333,294.756,0.959
2010-08-23 02:00:00,2010.0,8.0,23.0,2.0,7.61075,249.95975,4.35675,83174.3986667,294.29625,0.959916666667
2010-08-23 03:00:00,2010.0,8.0,23.0,3.0,7.462,254.492666667,4.10275,83163.412,294.177666667,0.960333333333
2010-08-23 04:00:00,2010.0,8.0,23.0,4.0,8.12208333333,259.614,5.33,83178.5186667,293.96675,0.961166666667
2010-08-23 05:00:00,2010.0,8.0,23.0,5.0,8.50516666667,261.085333333,6.178,83191.718,293.698583333,0.9625
2010-08-23 06:00:00,2010.0,8.0,23.0,6.0,8.42008333333,264.340833333,5.99566666667,83206.1393333,295.220916667,0.964083333333
2010-08-23 07:00:00,2010.0,8.0,23.0,7.0,6.51341666667,266.683166667,2.7385,83216.82,298.152833333,0.963333333333
2010-08-23 08:00:00,2010.0,8.0,23.0,8.0,6.28325,266.81725,2.35358333333,83240.8526667,300.63375,0.958416666667
2010-08-23 09:00:00,2010.0,8.0,23.0,9.0,5.51458333333,267.749333333,1.49466666667,83250.4666667,301.937666667,0.954833333333
2010-08-23 10:00:00,2010.0,8.0,23.0,10.0,4.734,269.768666667,0.8285,83233.3766667,302.66525,0.95225
2010-08-23 11:00:00,2010.0,8.0,23.0,11.0,4.20975,265.67275,0.483666666667,83199.5773333,303.244166667,0.949916666667
2010-08-23 12:00:00,2010.0,8.0,23.0,12.0,3.60816666667,264.721083333,0.20675,83164.0993333,303.85025,0.947416666667
2010-08-23 13:00:00,2010.0,8.0,23.0,13.0,2.87275,252.873333333,0.0415833333333,83120.4586667,304.505583333,0.944666666667
2010-08-23 14:00:00,2010.0,8.0,23.0,14.0,3.26533333333,240.112416667,0.08325,83055.3766667,305.0625,0.9425
2010-08-23 15:00:00,2010.0,8.0,23.0,15.0,3.51716666667,235.5265,0.159416666667,83000.5986667,305.308916667,0.941083333333
2010-08-23 16:00:00,2010.0,8.0,23.0,16.0,3.71208333333,237.992666667,0.238916666667,82978.3953333,305.291833333,0.940333333333
2010-08-23 17:00:00,2010.0,8.0,23.0,17.0,10.8365833333,285.519666667,8.18658333333,83012.5793333,302.056583333,0.9495
2010-08-23 18:00:00,2010.0,8.0,23.0,18.0,11.394,323.209166667,11.2671666667,83058.356,299.19125,0.957083333333
2010-08-23 19:00:00,2010.0,8.0,23.0,19.0,8.0335,303.95,5.19408333333,83048.51,300.812,0.950083333333
2010-08-23 20:00:00,2010.0,8.0,23.0,20.0,7.97925,268.653416667,5.02075,83115.728,299.083083333,0.956166666667
2010-08-23 21:00:00,2010.0,8.0,23.0,21.0,4.88316666667,243.397333333,1.50408333333,83106.9526667,298.903916667,0.955833333333
2010-08-23 22:00:00,2010.0,8.0,23.0,22.0,1.66941666667,184.653083333,0.0,83125.5706667,298.342,0.957333333333
2010-08-23 23:00:00,2010.0,8.0,23.0,23.0,3.29766666667,212.86375,0.419333333333,83168.906,297.168166667,0.961
2010-08-24 00:00:00,2010.0,8.0,24.0,0.0,6.35275,69.18225,2.49891666667,83215.9046667,295.843416667,0.964083333333
2010-08-24 01:00:00,2010.0,8.0,24.0,1.0,9.44408333333,27.665,8.61216666667,83284.7993333,294.900666667,0.9705
2010-08-24 02:00:00,2010.0,8.0,24.0,2.0,9.30433333333,29.7705,8.18866666667,83333.4006667,293.72725,0.976416666667
2010-08-24 03:00:00,2010.0,8.0,24.0,3.0,9.416,26.01975,8.53225,83372.9213333,292.89775,0.980416666667
2010-08-24 04:00:00,2010.0,8.0,24.0,4.0,9.84366666667,28.9334166667,9.73875,83436.934,292.236416667,0.983416666667
2010-08-24 05:00:00,2010.0,8.0,24.0,5.0,9.86075,31.1970833333,9.8015,83496.7513333,291.705416667,0.986083333333
2010-08-24 06:00:00,2010.0,8.0,24.0,6.0,9.64858333333,37.0885833333,9.24608333333,83547.3353333,292.05325,0.988
2010-08-24 07:00:00,2010.0,8.0,24.0,7.0,10.0491666667,41.4104166667,10.3540833333,83598.0693333,292.47975,0.988
2010-08-24 08:00:00,2010.0,8.0,24.0,8.0,10.0193333333,41.1035,10.2793333333,83662.388,292.520083333,0.989083333333
2010-08-24 09:00:00,2010.0,8.0,24.0,9.0,10.0283333333,45.8255,10.2988333333,83702.1406667,293.239666667,0.988083333333
