,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2008-08-17 09:00:00,2008.0,8.0,17.0,9.0,1.95933333333,178.596083333,0.0,83149.2953333,291.455083333,0.98625
2008-08-17 10:00:00,2008.0,8.0,17.0,10.0,2.08541666667,169.95275,0.00225,83093.14,293.337416667,0.9795
2008-08-17 11:00:00,2008.0,8.0,17.0,11.0,3.03691666667,143.098916667,0.0675,83037.52,294.075916667,0.97625
2008-08-17 12:00:00,2008.0,8.0,17.0,12.0,5.91775,107.77725,2.04683333333,83012.878,292.8915,0.980666666667
2008-08-17 13:00:00,2008.0,8.0,17.0,13.0,8.27591666667,132.82925,6.12633333333,82936.1226667,294.138416667,0.977166666667
2008-08-17 14:00:00,2008.0,8.0,17.0,14.0,7.82933333333,79.9621666667,5.86158333333,82914.7593333,291.477166667,0.983
2008-08-17 15:00:00,2008.0,8.0,17.0,15.0,8.26083333333,131.600583333,5.82533333333,82859.066,292.215333333,0.98075
2008-08-17 16:00:00,2008.0,8.0,17.0,16.0,7.92641666667,141.90725,5.13058333333,82795.6646667,293.120666667,0.977083333333
2008-08-17 17:00:00,2008.0,8.0,17.0,17.0,5.132,157.1445,1.20791666667,82788.8726667,293.407,0.97475
2008-08-17 18:00:00,2008.0,8.0,17.0,18.0,6.45433333333,154.032666667,2.68816666667,82763.9993333,292.462,0.975
2008-08-17 19:00:00,2008.0,8.0,17.0,19.0,5.81233333333,146.106916667,1.93808333333,82804.1333333,291.133333333,0.979166666667
2008-08-17 20:00:00,2008.0,8.0,17.0,20.0,4.57391666667,86.3495833333,0.782916666667,82875.0853333,290.203666667,0.98375
2008-08-17 21:00:00,2008.0,8.0,17.0,21.0,5.75408333333,114.6165,1.90291666667,82877.0706667,289.664083333,0.98475
2008-08-17 22:00:00,2008.0,8.0,17.0,22.0,5.44791666667,139.8565,1.59316666667,82883.2506667,288.766416667,0.986666666667
2008-08-17 23:00:00,2008.0,8.0,17.0,23.0,3.20558333333,128.274666667,0.0781666666667,82921.4746667,288.1215,0.989416666667
2008-08-18 00:00:00,2008.0,8.0,18.0,0.0,3.11883333333,129.870916667,0.0630833333333,82953.976,287.641,0.991833333333
2008-08-18 01:00:00,2008.0,8.0,18.0,1.0,2.282,118.673416667,0.00791666666667,82972.1353333,287.3265,0.993333333333
2008-08-18 02:00:00,2008.0,8.0,18.0,2.0,1.6835,74.0958333333,0.0,82951.46,288.147,0.99325
2008-08-18 03:00:00,2008.0,8.0,18.0,3.0,2.03425,26.64525,0.00125,82948.4073333,288.426083333,0.992833333333
2008-08-18 04:00:00,2008.0,8.0,18.0,4.0,2.2035,10.2255,0.00275,82958.0973333,288.688083333,0.992
2008-08-18 05:00:00,2008.0,8.0,18.0,5.0,1.74308333333,337.989,0.0,82965.7286667,288.721416667,0.991583333333
2008-08-18 06:00:00,2008.0,8.0,18.0,6.0,1.13325,259.98825,0.0,82962.8273333,289.0525,0.990833333333
2008-08-18 07:00:00,2008.0,8.0,18.0,7.0,1.35391666667,70.6166666667,0.0,82972.4426667,289.76975,0.989333333333
2008-08-18 08:00:00,2008.0,8.0,18.0,8.0,1.48391666667,20.5095833333,0.0,83003.57,290.7865,0.986583333333
2008-08-18 09:00:00,2008.0,8.0,18.0,9.0,1.62958333333,30.5119166667,0.0,83023.4066667,291.889416667,0.983333333333
2008-08-18 10:00:00,2008.0,8.0,18.0,10.0,2.14108333333,64.6370833333,0.00708333333333,83021.04,292.462666667,0.981416666667
2008-08-18 11:00:00,2008.0,8.0,18.0,11.0,2.88358333333,75.343,0.0445833333333,83006.0893333,293.48775,0.978333333333
2008-08-18 12:00:00,2008.0,8.0,18.0,12.0,3.30091666667,67.32325,0.172,82968.2433333,294.698833333,0.974
2008-08-18 13:00:00,2008.0,8.0,18.0,13.0,3.80175,137.150166667,0.582333333333,82936.8133333,295.232166667,0.972
2008-08-18 14:00:00,2008.0,8.0,18.0,14.0,3.89366666667,138.8075,0.33475,82871.43,296.1325,0.968583333333
2008-08-18 15:00:00,2008.0,8.0,18.0,15.0,5.92358333333,96.90725,3.45875,82851.362,295.713416667,0.96975
2008-08-18 16:00:00,2008.0,8.0,18.0,16.0,7.03833333333,79.1821666667,3.43166666667,82859.9826667,294.856166667,0.97225
2008-08-18 17:00:00,2008.0,8.0,18.0,17.0,6.95066666667,92.89025,3.30666666667,82861.6593333,295.001583333,0.97125
2008-08-18 18:00:00,2008.0,8.0,18.0,18.0,5.41108333333,88.2163333333,1.44908333333,82892.638,293.961333333,0.972416666667
2008-08-18 19:00:00,2008.0,8.0,18.0,19.0,5.00825,92.5858333333,1.50416666667,82945.968,292.920333333,0.974166666667
2008-08-18 20:00:00,2008.0,8.0,18.0,20.0,6.70583333333,79.5780833333,2.97858333333,83008.6053333,291.517,0.982
2008-08-18 21:00:00,2008.0,8.0,18.0,21.0,5.52458333333,83.999,1.626,83042.9386667,290.59975,0.984666666667
2008-08-18 22:00:00,2008.0,8.0,18.0,22.0,4.01225,92.1989166667,0.40775,83061.8613333,289.66875,0.986416666667
2008-08-18 23:00:00,2008.0,8.0,18.0,23.0,4.524,89.2898333333,0.7725,83091.4626667,288.898666667,0.98825
2008-08-19 00:00:00,2008.0,8.0,19.0,0.0,6.21683333333,79.7380833333,2.37225,83103.3653333,288.2045,0.991583333333
2008-08-19 01:00:00,2008.0,8.0,19.0,1.0,4.2935,83.8810833333,0.59775,83110.0806667,287.66025,0.993333333333
2008-08-19 02:00:00,2008.0,8.0,19.0,2.0,2.58841666667,91.5794166667,0.0463333333333,83086.1993333,287.792166667,0.99425
2008-08-19 03:00:00,2008.0,8.0,19.0,3.0,1.90866666667,60.8088333333,0.0,83070.252,286.829166667,0.9945
2008-08-19 04:00:00,2008.0,8.0,19.0,4.0,1.37525,46.5731666667,0.0,83091.0053333,286.281416667,0.99525
2008-08-19 05:00:00,2008.0,8.0,19.0,5.0,1.92641666667,22.4719166667,0.000833333333333,83086.1213333,285.957166667,0.9955
2008-08-19 06:00:00,2008.0,8.0,19.0,6.0,1.6375,10.4935,0.0,83100.9993333,287.123416667,0.996583333333
2008-08-19 07:00:00,2008.0,8.0,19.0,7.0,1.87791666667,47.20775,0.00233333333333,83105.654,288.694916667,0.994583333333
2008-08-19 08:00:00,2008.0,8.0,19.0,8.0,2.20975,90.2779166667,0.00116666666667,83125.7966667,289.970666667,0.991
2008-08-19 09:00:00,2008.0,8.0,19.0,9.0,2.558,104.594666667,0.0215833333333,83117.7093333,291.115916667,0.98725
2008-08-19 10:00:00,2008.0,8.0,19.0,10.0,3.26733333333,122.525916667,0.0811666666667,83110.8426667,292.253333333,0.98375
2008-08-19 11:00:00,2008.0,8.0,19.0,11.0,2.98283333333,127.143333333,0.0520833333333,83082.688,293.23425,0.98
2008-08-19 12:00:00,2008.0,8.0,19.0,12.0,2.67858333333,129.01375,0.0294166666667,83044.464,294.258583333,0.975916666667
2008-08-19 13:00:00,2008.0,8.0,19.0,13.0,3.52125,123.651166667,0.147333333333,83008.378,295.358,0.9725
2008-08-19 14:00:00,2008.0,8.0,19.0,14.0,4.09316666667,120.831083333,0.437833333333,82940.6253333,296.144583333,0.969583333333
2008-08-19 15:00:00,2008.0,8.0,19.0,15.0,4.87283333333,130.298,0.949583333333,82893.4746667,296.49625,0.968083333333
2008-08-19 16:00:00,2008.0,8.0,19.0,16.0,5.80883333333,128.937166667,1.83216666667,82859.142,296.5195,0.967083333333
2008-08-19 17:00:00,2008.0,8.0,19.0,17.0,6.20158333333,68.6933333333,3.04,82922.39,294.458916667,0.97225
2008-08-19 18:00:00,2008.0,8.0,19.0,18.0,4.71066666667,202.322416667,1.16891666667,82861.3533333,292.814333333,0.9745
2008-08-19 19:00:00,2008.0,8.0,19.0,19.0,4.44816666667,122.9725,0.67225,82885.1586667,292.7785,0.974666666667
2008-08-19 20:00:00,2008.0,8.0,19.0,20.0,5.6175,114.044666667,1.60533333333,82915.9066667,292.245,0.975166666667
2008-08-19 21:00:00,2008.0,8.0,19.0,21.0,6.8155,132.69425,3.15675,82909.5753333,291.663083333,0.976666666667
2008-08-19 22:00:00,2008.0,8.0,19.0,22.0,7.84716666667,136.660916667,4.882,82918.728,290.873416667,0.979
2008-08-19 23:00:00,2008.0,8.0,19.0,23.0,7.60883333333,135.712416667,4.44916666667,82931.0893333,289.8695,0.981833333333
2008-08-20 00:00:00,2008.0,8.0,20.0,0.0,8.16766666667,133.256,5.55591666667,82956.3413333,289.347,0.984
2008-08-20 01:00:00,2008.0,8.0,20.0,1.0,7.47491666667,127.085333333,4.24358333333,82965.8793333,288.291916667,0.98675
2008-08-20 02:00:00,2008.0,8.0,20.0,2.0,7.46566666667,131.3275,4.2375,82940.7033333,287.724,0.989833333333
2008-08-20 03:00:00,2008.0,8.0,20.0,3.0,7.529,138.550083333,4.35766666667,82900.4953333,287.226166667,0.992166666667
2008-08-20 04:00:00,2008.0,8.0,20.0,4.0,5.85883333333,140.777833333,1.96541666667,82909.194,286.414833333,0.993833333333
2008-08-20 05:00:00,2008.0,8.0,20.0,5.0,4.494,135.909083333,0.686583333333,82918.2713333,286.016666667,0.9955
2008-08-20 06:00:00,2008.0,8.0,20.0,6.0,4.18133333333,141.149666667,0.504666666667,82927.5806667,286.98925,0.996
2008-08-20 07:00:00,2008.0,8.0,20.0,7.0,3.35916666667,151.944916667,0.10375,82923.002,288.558083333,0.993083333333
2008-08-20 08:00:00,2008.0,8.0,20.0,8.0,3.86741666667,153.433166667,0.332083333333,82922.542,290.49425,0.987333333333
2008-08-20 09:00:00,2008.0,8.0,20.0,9.0,3.34141666667,161.261166667,0.137083333333,82930.708,292.44225,0.981
2008-08-20 10:00:00,2008.0,8.0,20.0,10.0,3.09658333333,154.815166667,0.0609166666667,82903.9273333,294.060666667,0.975
2008-08-20 11:00:00,2008.0,8.0,20.0,11.0,4.1695,154.373666667,0.494416666667,82851.6633333,295.860416667,0.969166666667
2008-08-20 12:00:00,2008.0,8.0,20.0,12.0,5.28641666667,165.946833333,1.29475,82793.3713333,297.936833333,0.962333333333
2008-08-20 13:00:00,2008.0,8.0,20.0,13.0,4.02125,192.054166667,0.389416666667,82727.3773333,299.99275,0.954666666667
2008-08-20 14:00:00,2008.0,8.0,20.0,14.0,7.04608333333,169.248,4.88625,82610.8713333,299.989083333,0.95275
2008-08-20 15:00:00,2008.0,8.0,20.0,15.0,8.1335,99.0103333333,6.79616666667,82720.7453333,293.524333333,0.970416666667
2008-08-20 16:00:00,2008.0,8.0,20.0,16.0,4.73108333333,200.962666667,1.53391666667,82982.3593333,289.313416667,0.988833333333
2008-08-20 17:00:00,2008.0,8.0,20.0,17.0,1.93216666667,166.54975,0.123,83006.3173333,289.170083333,0.991583333333
2008-08-20 18:00:00,2008.0,8.0,20.0,18.0,3.13275,221.301,0.22325,82946.728,289.580083333,0.989083333333
2008-08-20 19:00:00,2008.0,8.0,20.0,19.0,2.21316666667,177.91075,0.0225833333333,82838.7713333,289.672416667,0.986583333333
2008-08-20 20:00:00,2008.0,8.0,20.0,20.0,4.07841666667,232.1615,0.608083333333,82826.5633333,289.887833333,0.984166666667
2008-08-20 21:00:00,2008.0,8.0,20.0,21.0,6.73366666667,252.910833333,3.3155,82824.6553333,289.661666667,0.982083333333
2008-08-20 22:00:00,2008.0,8.0,20.0,22.0,9.11641666667,263.965083333,7.858,82772.0906667,290.646083333,0.97425
2008-08-20 23:00:00,2008.0,8.0,20.0,23.0,11.1375833333,263.970583333,12.9808333333,82755.836,290.597333333,0.973
2008-08-21 00:00:00,2008.0,8.0,21.0,0.0,9.83683333333,258.2955,9.61325,82769.646,290.075,0.971166666667
2008-08-21 01:00:00,2008.0,8.0,21.0,1.0,9.07641666667,258.875333333,7.56141666667,82767.4346667,289.9525,0.97075
2008-08-21 02:00:00,2008.0,8.0,21.0,2.0,2.90658333333,205.548833333,0.539083333333,82815.1926667,288.009416667,0.9805
2008-08-21 03:00:00,2008.0,8.0,21.0,3.0,4.87541666667,224.596666667,1.4565,82785.8206667,287.55975,0.9795
2008-08-21 04:00:00,2008.0,8.0,21.0,4.0,8.62141666667,252.884583333,6.5725,82776.97,287.606583333,0.977916666667
2008-08-21 05:00:00,2008.0,8.0,21.0,5.0,11.0355,252.18625,12.4301666667,82777.1253333,288.474416667,0.978333333333
2008-08-21 06:00:00,2008.0,8.0,21.0,6.0,13.11975,261.653916667,15.66175,82754.6186667,290.635916667,0.977666666667
2008-08-21 07:00:00,2008.0,8.0,21.0,7.0,11.9068333333,267.002666667,14.5308333333,82775.524,292.999666667,0.975166666667
2008-08-21 08:00:00,2008.0,8.0,21.0,8.0,11.4146666667,267.3035,13.7118333333,82804.5926667,294.8845,0.971
2008-08-21 09:00:00,2008.0,8.0,21.0,9.0,10.8476666667,268.296333333,12.2645,82817.0273333,296.829583333,0.965833333333
2008-08-21 10:00:00,2008.0,8.0,21.0,10.0,8.89516666667,274.0575,7.16183333333,82821.2213333,298.700833333,0.960333333333
2008-08-21 11:00:00,2008.0,8.0,21.0,11.0,7.10758333333,275.184833333,3.50475,82808.1006667,300.236416667,0.955333333333
2008-08-21 12:00:00,2008.0,8.0,21.0,12.0,5.96125,278.187916667,1.9725,82771.098,301.731416667,0.950166666667
2008-08-21 13:00:00,2008.0,8.0,21.0,13.0,4.6535,307.083416667,0.783083333333,82739.1286667,302.778416667,0.946
2008-08-21 14:00:00,2008.0,8.0,21.0,14.0,4.11008333333,296.949916667,0.427666666667,82690.9093333,303.101333333,0.944333333333
2008-08-21 15:00:00,2008.0,8.0,21.0,15.0,4.51016666667,258.537333333,0.6835,82655.1286667,303.202583333,0.943
2008-08-21 16:00:00,2008.0,8.0,21.0,16.0,5.04758333333,270.665916667,1.0615,82627.8906667,303.257916667,0.941916666667
2008-08-21 17:00:00,2008.0,8.0,21.0,17.0,5.51816666667,284.297416667,1.45991666667,82612.098,302.246416667,0.941583333333
2008-08-21 18:00:00,2008.0,8.0,21.0,18.0,5.98358333333,283.300916667,2.00133333333,82606.984,299.175583333,0.942
2008-08-21 19:00:00,2008.0,8.0,21.0,19.0,6.42516666667,287.535166667,2.49133333333,82620.1846667,298.0685,0.942583333333
2008-08-21 20:00:00,2008.0,8.0,21.0,20.0,7.84425,260.236666667,5.02875,82663.3673333,297.265583333,0.94875
2008-08-21 21:00:00,2008.0,8.0,21.0,21.0,8.94816666667,243.911333333,7.13241666667,82686.4093333,295.64425,0.95275
2008-08-21 22:00:00,2008.0,8.0,21.0,22.0,9.6445,251.434916667,8.91916666667,82695.566,295.0365,0.953333333333
2008-08-21 23:00:00,2008.0,8.0,21.0,23.0,11.9310833333,257.59625,14.30825,82715.7093333,294.665916667,0.955
2008-08-22 00:00:00,2008.0,8.0,22.0,0.0,13.1660833333,259.578916667,15.6780833333,82733.864,294.525166667,0.957833333333
2008-08-22 01:00:00,2008.0,8.0,22.0,1.0,14.5980833333,257.350333333,15.9706666667,82744.6226667,294.548333333,0.959
2008-08-22 02:00:00,2008.0,8.0,22.0,2.0,15.0385,257.807166667,15.9915833333,82739.2073333,294.147833333,0.9605
2008-08-22 03:00:00,2008.0,8.0,22.0,3.0,15.6900833333,261.913916667,15.997,82730.358,293.993666667,0.96175
2008-08-22 04:00:00,2008.0,8.0,22.0,4.0,16.238,261.813583333,15.99975,82759.882,293.702916667,0.963833333333
2008-08-22 05:00:00,2008.0,8.0,22.0,5.0,16.4945833333,262.861833333,16.0,82767.436,293.413666667,0.965083333333
2008-08-22 06:00:00,2008.0,8.0,22.0,6.0,15.8555833333,263.645083333,15.9976666667,82787.2726667,294.1235,0.966916666667
2008-08-22 07:00:00,2008.0,8.0,22.0,7.0,14.0094166667,267.15275,15.8945,82820.9953333,295.974333333,0.966
2008-08-22 08:00:00,2008.0,8.0,22.0,8.0,12.929,271.612166667,15.52475,82851.898,297.900833333,0.961916666667
2008-08-22 09:00:00,2008.0,8.0,22.0,9.0,11.11325,275.4975,12.7283333333,82877.76,299.731083333,0.9575
2008-08-22 10:00:00,2008.0,8.0,22.0,10.0,9.02333333333,283.312666667,7.35183333333,82877.6066667,301.525083333,0.95225
2008-08-22 11:00:00,2008.0,8.0,22.0,11.0,6.75841666667,276.967833333,3.05483333333,82875.6213333,302.996083333,0.947416666667
2008-08-22 12:00:00,2008.0,8.0,22.0,12.0,4.66058333333,252.444166667,0.75075,82869.748,303.847833333,0.944416666667
2008-08-22 13:00:00,2008.0,8.0,22.0,13.0,4.22391666667,233.110333333,0.486083333333,82857.54,304.082333333,0.9435
2008-08-22 14:00:00,2008.0,8.0,22.0,14.0,3.7995,228.84825,0.265666666667,82826.412,304.239833333,0.942333333333
2008-08-22 15:00:00,2008.0,8.0,22.0,15.0,3.4405,223.41925,0.116833333333,82803.448,304.298,0.9415
2008-08-22 16:00:00,2008.0,8.0,22.0,16.0,3.76241666667,216.367666667,0.24575,82784.0673333,304.13075,0.941
2008-08-22 17:00:00,2008.0,8.0,22.0,17.0,3.93325,207.7275,0.334333333333,82779.0326667,303.215666667,0.941583333333
2008-08-22 18:00:00,2008.0,8.0,22.0,18.0,5.19683333333,185.597833333,1.68141666667,82788.1886667,300.193916667,0.94275
2008-08-22 19:00:00,2008.0,8.0,22.0,19.0,10.6630833333,160.66225,11.63175,82832.972,298.343166667,0.95175
2008-08-22 20:00:00,2008.0,8.0,22.0,20.0,10.55725,163.3345,11.4155833333,82895.688,296.75475,0.957333333333
2008-08-22 21:00:00,2008.0,8.0,22.0,21.0,11.1200833333,170.650416667,12.8449166667,82937.7273333,295.664583333,0.960583333333
2008-08-22 22:00:00,2008.0,8.0,22.0,22.0,11.0019166667,172.4325,12.5119166667,82964.9646667,294.597416667,0.962083333333
2008-08-22 23:00:00,2008.0,8.0,22.0,23.0,10.4273333333,172.393916667,10.9505,82999.146,293.717333333,0.96475
2008-08-23 00:00:00,2008.0,8.0,23.0,0.0,6.79116666667,179.422833333,3.38083333333,83054.46,292.261,0.969166666667
2008-08-23 01:00:00,2008.0,8.0,23.0,1.0,2.79491666667,196.835833333,0.0628333333333,83090.8526667,291.253166667,0.971833333333
2008-08-23 02:00:00,2008.0,8.0,23.0,2.0,3.12875,233.548916667,0.157916666667,83105.5793333,290.70475,0.97075
2008-08-23 03:00:00,2008.0,8.0,23.0,3.0,2.71808333333,235.504083333,0.0830833333333,83129.3826667,290.423,0.972333333333
2008-08-23 04:00:00,2008.0,8.0,23.0,4.0,0.7825,278.241916667,0.0,83177.068,289.559166667,0.973166666667
2008-08-23 05:00:00,2008.0,8.0,23.0,5.0,1.16225,71.949,0.0,83218.192,289.1545,0.973333333333
2008-08-23 06:00:00,2008.0,8.0,23.0,6.0,2.55425,29.9169166667,0.03075,83273.124,291.064833333,0.974166666667
2008-08-23 07:00:00,2008.0,8.0,23.0,7.0,2.10616666667,17.9979166667,0.00691666666667,83309.4413333,293.39175,0.976583333333
2008-08-23 08:00:00,2008.0,8.0,23.0,8.0,2.12108333333,36.0135833333,0.0,83344.9966667,295.227416667,0.9755
2008-08-23 09:00:00,2008.0,8.0,23.0,9.0,3.32458333333,99.7224166667,0.226916666667,83368.9526667,297.042833333,0.971
2008-08-23 10:00:00,2008.0,8.0,23.0,10.0,4.89208333333,132.646,0.968333333333,83371.4713333,298.33975,0.967666666667
2008-08-23 11:00:00,2008.0,8.0,23.0,11.0,6.18558333333,129.21275,2.26558333333,83368.8013333,298.9785,0.966083333333
2008-08-23 12:00:00,2008.0,8.0,23.0,12.0,6.92033333333,129.18825,3.2015,83356.516,299.332416667,0.965
2008-08-23 13:00:00,2008.0,8.0,23.0,13.0,7.66616666667,130.259083333,4.469,83342.0213333,299.583666667,0.96425
2008-08-23 14:00:00,2008.0,8.0,23.0,14.0,7.76125,130.95975,4.62791666667,83296.014,299.609583333,0.963583333333
2008-08-23 15:00:00,2008.0,8.0,23.0,15.0,7.49416666667,127.24875,4.16783333333,83257.0273333,299.56325,0.962666666667
2008-08-23 16:00:00,2008.0,8.0,23.0,16.0,7.29466666667,128.108916667,3.82541666667,83239.0186667,299.332416667,0.962
2008-08-23 17:00:00,2008.0,8.0,23.0,17.0,7.26291666667,133.724666667,3.77516666667,83227.6533333,298.593833333,0.962916666667
2008-08-23 18:00:00,2008.0,8.0,23.0,18.0,7.55991666667,136.644083333,4.30291666667,83233.756,296.86975,0.96375
2008-08-23 19:00:00,2008.0,8.0,23.0,19.0,9.24441666667,137.39675,8.04408333333,83253.1373333,295.395166667,0.965166666667
2008-08-23 20:00:00,2008.0,8.0,23.0,20.0,9.54558333333,134.454083333,8.77041666667,83283.806,294.218,0.966666666667
2008-08-23 21:00:00,2008.0,8.0,23.0,21.0,9.44875,135.730416667,8.59341666667,83286.8593333,293.33975,0.96975
2008-08-23 22:00:00,2008.0,8.0,23.0,22.0,6.90891666667,152.472416667,3.26775,83319.2093333,292.3785,0.976083333333
2008-08-23 23:00:00,2008.0,8.0,23.0,23.0,7.67408333333,181.463,4.64158333333,83344.4626667,291.5355,0.978666666667
2008-08-24 00:00:00,2008.0,8.0,24.0,0.0,7.86,177.7385,4.99808333333,83355.2193333,290.656666667,0.9795
2008-08-24 01:00:00,2008.0,8.0,24.0,1.0,6.4725,178.115916667,2.64858333333,83394.054,290.112833333,0.981083333333
2008-08-24 02:00:00,2008.0,8.0,24.0,2.0,5.82541666667,182.92975,1.90258333333,83393.674,289.654083333,0.982333333333
2008-08-24 03:00:00,2008.0,8.0,24.0,3.0,5.22141666667,181.351416667,1.28066666667,83387.95,289.23875,0.98325
2008-08-24 04:00:00,2008.0,8.0,24.0,4.0,3.95591666667,178.063083333,0.38225,83404.5826667,288.86775,0.984333333333
2008-08-24 05:00:00,2008.0,8.0,24.0,5.0,2.823,183.001083333,0.04075,83418.3166667,288.371333333,0.985916666667
2008-08-24 06:00:00,2008.0,8.0,24.0,6.0,2.27466666667,180.671,0.00791666666667,83420.7593333,290.02425,0.985916666667
2008-08-24 07:00:00,2008.0,8.0,24.0,7.0,2.34808333333,179.285333333,0.00875,83423.7353333,292.3865,0.984416666667
2008-08-24 08:00:00,2008.0,8.0,24.0,8.0,3.34025,146.508416667,0.15,83443.264,294.173416667,0.981
2008-08-24 09:00:00,2008.0,8.0,24.0,9.0,4.45616666667,136.890333333,0.664,83444.944,295.142,0.978583333333
2008-08-24 10:00:00,2008.0,8.0,24.0,10.0,4.61925,134.534333333,0.758833333333,83417.324,295.898333333,0.976
2008-08-24 11:00:00,2008.0,8.0,24.0,11.0,4.60158333333,130.708166667,0.743166666667,83384.594,296.580333333,0.973416666667
2008-08-24 12:00:00,2008.0,8.0,24.0,12.0,5.22233333333,134.767666667,1.25241666667,83350.4133333,297.357916667,0.970666666667
2008-08-24 13:00:00,2008.0,8.0,24.0,13.0,5.06525,136.404416667,1.11441666667,83312.6466667,298.018916667,0.968083333333
2008-08-24 14:00:00,2008.0,8.0,24.0,14.0,5.67208333333,137.1965,1.65583333333,83243.9793333,298.502583333,0.965916666667
2008-08-24 15:00:00,2008.0,8.0,24.0,15.0,6.24175,138.337,2.31941666667,83192.1006667,298.663583333,0.964583333333
2008-08-24 16:00:00,2008.0,8.0,24.0,16.0,6.0835,137.438833333,2.12208333333,83147.4646667,298.523333333,0.964
2008-08-24 17:00:00,2008.0,8.0,24.0,17.0,6.19683333333,134.710416667,2.26291666667,83139.302,297.894916667,0.964083333333
2008-08-24 18:00:00,2008.0,8.0,24.0,18.0,6.36883333333,128.9565,2.47808333333,83143.1953333,296.314416667,0.9655
2008-08-24 19:00:00,2008.0,8.0,24.0,19.0,6.13291666667,121.165416667,2.18991666667,83160.4373333,294.871666667,0.9665
2008-08-24 20:00:00,2008.0,8.0,24.0,20.0,5.62833333333,130.097666667,1.61616666667,83180.8073333,293.796333333,0.967583333333
2008-08-24 21:00:00,2008.0,8.0,24.0,21.0,4.09475,142.37225,0.524166666667,83203.696,293.042666667,0.969166666667
2008-08-24 22:00:00,2008.0,8.0,24.0,22.0,3.60808333333,190.198416667,0.25625,83193.5493333,292.3095,0.971166666667
2008-08-24 23:00:00,2008.0,8.0,24.0,23.0,5.50616666667,201.704416667,1.5315,83205.2993333,291.569,0.971083333333
2008-08-25 00:00:00,2008.0,8.0,25.0,0.0,3.9815,194.66025,0.38175,83222.5393333,290.928916667,0.972916666667
2008-08-25 01:00:00,2008.0,8.0,25.0,1.0,4.12708333333,197.388583333,0.459583333333,83232.0766667,289.9905,0.975333333333
2008-08-25 02:00:00,2008.0,8.0,25.0,2.0,3.74283333333,190.153083333,0.26,83204.612,289.259833333,0.976833333333
2008-08-25 03:00:00,2008.0,8.0,25.0,3.0,3.39533333333,205.394166667,0.124833333333,83177.1453333,288.841166667,0.977166666667
2008-08-25 04:00:00,2008.0,8.0,25.0,4.0,3.3375,211.81375,0.0919166666667,83181.4166667,288.1735,0.978083333333
2008-08-25 05:00:00,2008.0,8.0,25.0,5.0,3.68925,215.73225,0.232916666667,83185.2326667,288.3475,0.978666666667
2008-08-25 06:00:00,2008.0,8.0,25.0,6.0,3.88566666667,220.881916667,0.336,83174.244,290.154666667,0.978916666667
2008-08-25 07:00:00,2008.0,8.0,25.0,7.0,2.91741666667,236.1965,0.0515,83179.4333333,292.981583333,0.978583333333
2008-08-25 08:00:00,2008.0,8.0,25.0,8.0,2.10275,201.488166667,0.000333333333333,83184.164,294.859166667,0.97525
2008-08-25 09:00:00,2008.0,8.0,25.0,9.0,2.63141666667,158.072083333,0.0265833333333,83192.098,295.981083333,0.972166666667
2008-08-25 10:00:00,2008.0,8.0,25.0,10.0,3.37375,148.025416667,0.097,83181.3406667,296.903,0.969416666667
2008-08-25 11:00:00,2008.0,8.0,25.0,11.0,3.63475,150.493333333,0.2185,83139.302,297.71,0.9665
2008-08-25 12:00:00,2008.0,8.0,25.0,12.0,4.23925,152.013333333,0.509333333333,83090.9306667,298.5005,0.96375
2008-08-25 13:00:00,2008.0,8.0,25.0,13.0,4.90841666667,149.86325,0.9765,83050.3413333,299.139083333,0.961416666667
2008-08-25 14:00:00,2008.0,8.0,25.0,14.0,5.62366666667,149.94675,1.58758333333,82982.8186667,299.520583333,0.9595
2008-08-25 15:00:00,2008.0,8.0,25.0,15.0,5.94516666667,153.312416667,1.94933333333,82914.7626667,299.645916667,0.958166666667
2008-08-25 16:00:00,2008.0,8.0,25.0,16.0,5.53466666667,157.193333333,1.49791666667,82865.322,299.443,0.9575
2008-08-25 17:00:00,2008.0,8.0,25.0,17.0,6.24341666667,155.71075,2.30325,82832.514,298.7575,0.958
2008-08-25 18:00:00,2008.0,8.0,25.0,18.0,7.2785,155.655166667,3.7945,82828.472,297.1635,0.95925
2008-08-25 19:00:00,2008.0,8.0,25.0,19.0,8.67025,159.126833333,6.53916666667,82839.9146667,295.896833333,0.961083333333
2008-08-25 20:00:00,2008.0,8.0,25.0,20.0,8.80183333333,170.41225,6.85233333333,82873.868,294.426166667,0.963666666667
2008-08-25 21:00:00,2008.0,8.0,25.0,21.0,9.90366666667,177.892916667,9.74416666667,82893.1693333,293.194083333,0.9655
2008-08-25 22:00:00,2008.0,8.0,25.0,22.0,7.74316666667,194.54325,5.23241666667,82878.9773333,292.827583333,0.965666666667
2008-08-25 23:00:00,2008.0,8.0,25.0,23.0,5.46108333333,214.635416667,1.77633333333,82876.1573333,291.940333333,0.967583333333
2008-08-26 00:00:00,2008.0,8.0,26.0,0.0,8.86791666667,222.868333333,7.084,82882.11,291.994,0.9685
2008-08-26 01:00:00,2008.0,8.0,26.0,1.0,9.4715,235.885416667,8.59366666667,82890.7286667,291.0595,0.969083333333
2008-08-26 02:00:00,2008.0,8.0,26.0,2.0,8.91166666667,250.953166667,7.13975,82838.5426667,291.096583333,0.969166666667
