,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2011-05-26 18:00:00,2011.0,5.0,26.0,18.0,8.89133333333,282.581583333,7.66566666667,93515.3053333,281.917583333,1.144
2011-05-26 19:00:00,2011.0,5.0,26.0,19.0,6.71133333333,284.611916667,3.17066666667,93522.9373333,280.876333333,1.14475
2011-05-26 20:00:00,2011.0,5.0,26.0,20.0,6.09533333333,270.38275,2.69441666667,93565.818,280.844166667,1.14833333333
2011-05-26 21:00:00,2011.0,5.0,26.0,21.0,4.46191666667,305.68475,0.916583333333,93554.6793333,280.081083333,1.15066666667
2011-05-26 22:00:00,2011.0,5.0,26.0,22.0,2.0405,278.859666667,0.06625,93529.882,278.702,1.14858333333
2011-05-26 23:00:00,2011.0,5.0,26.0,23.0,3.745,304.904166667,0.777666666667,93523.3233333,278.523416667,1.14908333333
2011-05-27 00:00:00,2011.0,5.0,27.0,0.0,5.14508333333,311.0685,1.34516666667,93520.88,279.5795,1.15208333333
2011-05-27 01:00:00,2011.0,5.0,27.0,1.0,3.721,282.488833333,0.417916666667,93516.9126667,279.6415,1.1525
2011-05-27 02:00:00,2011.0,5.0,27.0,2.0,2.30941666667,218.204916667,0.03775,93485.9353333,278.08625,1.15416666667
2011-05-27 03:00:00,2011.0,5.0,27.0,3.0,3.39108333333,215.40775,0.196666666667,93462.894,277.148916667,1.15258333333
2011-05-27 04:00:00,2011.0,5.0,27.0,4.0,2.78316666667,234.848666667,0.0443333333333,93464.3446667,277.46875,1.1525
2011-05-27 05:00:00,2011.0,5.0,27.0,5.0,2.82466666667,243.220666667,0.0473333333333,93472.0526667,278.355916667,1.15325
2011-05-27 06:00:00,2011.0,5.0,27.0,6.0,4.7095,251.447666667,1.019,93496.9253333,279.83075,1.15325
2011-05-27 07:00:00,2011.0,5.0,27.0,7.0,7.73441666667,278.887416667,5.01891666667,93538.8126667,280.588666667,1.15258333333
2011-05-27 08:00:00,2011.0,5.0,27.0,8.0,9.26091666667,283.904333333,8.548,93588.7833333,281.312166667,1.15208333333
2011-05-27 09:00:00,2011.0,5.0,27.0,9.0,9.74158333333,278.74,9.74516666667,93592.978,282.253416667,1.14883333333
2011-05-27 10:00:00,2011.0,5.0,27.0,10.0,11.7555833333,280.589583333,12.81675,93559.0253333,283.273666667,1.14516666667
2011-05-27 11:00:00,2011.0,5.0,27.0,11.0,13.18325,283.940416667,13.944,93534.534,283.919083333,1.14275
2011-05-27 12:00:00,2011.0,5.0,27.0,12.0,13.3073333333,277.748833333,13.9518333333,93538.044,284.442833333,1.14083333333
2011-05-27 13:00:00,2011.0,5.0,27.0,13.0,14.5356666667,277.64225,13.99475,93560.704,283.997583333,1.14291666667
2011-05-27 14:00:00,2011.0,5.0,27.0,14.0,12.14975,285.35325,13.2406666667,93529.0406667,284.430916667,1.14016666667
2011-05-27 15:00:00,2011.0,5.0,27.0,15.0,13.9978333333,284.250583333,13.9773333333,93533.5426667,283.800916667,1.14233333333
2011-05-27 16:00:00,2011.0,5.0,27.0,16.0,13.121,285.695083333,13.9324166667,93565.816,283.020333333,1.145
2011-05-27 17:00:00,2011.0,5.0,27.0,17.0,13.587,278.232666667,13.6654166667,93588.938,281.339,1.14991666667
2011-05-27 18:00:00,2011.0,5.0,27.0,18.0,10.2085833333,285.009916667,10.8514166667,93593.8186667,280.323,1.15241666667
2011-05-27 19:00:00,2011.0,5.0,27.0,19.0,10.5300833333,289.848333333,11.3756666667,93595.502,278.6815,1.15675
2011-05-27 20:00:00,2011.0,5.0,27.0,20.0,10.0306666667,293.919333333,10.4241666667,93634.1086667,278.02725,1.1575
2011-05-27 21:00:00,2011.0,5.0,27.0,21.0,12.1183333333,283.881583333,13.6699166667,93654.632,278.119166667,1.15983333333
2011-05-27 22:00:00,2011.0,5.0,27.0,22.0,12.1325,285.585666667,13.6721666667,93650.51,277.3375,1.16141666667
2011-05-27 23:00:00,2011.0,5.0,27.0,23.0,11.2711666667,292.168583333,12.9215833333,93662.4146667,276.78875,1.16275
2011-05-28 00:00:00,2011.0,5.0,28.0,0.0,10.8819166667,298.207416667,12.26825,93669.1286667,276.32125,1.16466666667
2011-05-28 01:00:00,2011.0,5.0,28.0,1.0,11.8335,293.40425,13.56325,93653.03,276.252583333,1.16466666667
2011-05-28 02:00:00,2011.0,5.0,28.0,2.0,10.7866666667,295.2045,11.9809166667,93620.1486667,275.6675,1.1655
2011-05-28 03:00:00,2011.0,5.0,28.0,3.0,9.51108333333,301.757583333,9.28191666667,93610.5346667,275.46025,1.166
2011-05-28 04:00:00,2011.0,5.0,28.0,4.0,9.67783333333,301.178666667,9.70008333333,93599.472,275.41025,1.16575
2011-05-28 05:00:00,2011.0,5.0,28.0,5.0,9.69716666667,305.594083333,9.74475,93582.154,275.851833333,1.16608333333
2011-05-28 06:00:00,2011.0,5.0,28.0,6.0,8.27041666667,307.159166667,6.34291666667,93571.7013333,277.062166667,1.16566666667
2011-05-28 07:00:00,2011.0,5.0,28.0,7.0,7.09508333333,298.634333333,3.83866666667,93573.3766667,278.828583333,1.16133333333
2011-05-28 08:00:00,2011.0,5.0,28.0,8.0,6.7435,286.006916667,3.26108333333,93573.908,280.227166667,1.15625
2011-05-28 09:00:00,2011.0,5.0,28.0,9.0,5.72083333333,280.96475,1.91091666667,93538.6593333,281.266833333,1.1515
2011-05-28 10:00:00,2011.0,5.0,28.0,10.0,4.53516666667,269.109,0.817083333333,93473.1953333,282.208166667,1.14633333333
2011-05-28 11:00:00,2011.0,5.0,28.0,11.0,4.28825,245.349416667,0.635833333333,93422.2273333,283.126083333,1.14183333333
2011-05-28 12:00:00,2011.0,5.0,28.0,12.0,4.46075,265.378,0.739916666667,93382.7046667,284.027,1.13791666667
2011-05-28 13:00:00,2011.0,5.0,28.0,13.0,4.60983333333,295.120166667,0.904666666667,93346.5373333,284.513833333,1.13591666667
2011-05-28 14:00:00,2011.0,5.0,28.0,14.0,4.65758333333,321.155916667,0.891666666667,93299.308,285.148833333,1.13266666667
2011-05-28 15:00:00,2011.0,5.0,28.0,15.0,8.53583333333,295.921916667,7.23816666667,93279.854,284.5315,1.13591666667
2011-05-28 16:00:00,2011.0,5.0,28.0,16.0,7.90083333333,315.996166667,5.31408333333,93295.0353333,284.673833333,1.13483333333
2011-05-28 17:00:00,2011.0,5.0,28.0,17.0,7.717,303.036583333,5.01991666667,93284.354,284.18325,1.13466666667
2011-05-28 18:00:00,2011.0,5.0,28.0,18.0,9.85283333333,315.624833333,9.78691666667,93250.478,283.565583333,1.1345
2011-05-28 19:00:00,2011.0,5.0,28.0,19.0,9.954,314.032333333,10.1733333333,93245.7466667,281.641916667,1.13733333333
2011-05-28 20:00:00,2011.0,5.0,28.0,20.0,10.4670833333,321.80675,11.4349166667,93281.2206667,280.641583333,1.14058333333
2011-05-28 21:00:00,2011.0,5.0,28.0,21.0,9.01941666667,329.846583333,7.84733333333,93305.8673333,280.022333333,1.14125
2011-05-28 22:00:00,2011.0,5.0,28.0,22.0,9.48,321.22875,9.04125,93312.964,279.516666667,1.14341666667
2011-05-28 23:00:00,2011.0,5.0,28.0,23.0,9.72783333333,326.175666667,9.66691666667,93322.2726667,279.1725,1.14308333333
2011-05-29 00:00:00,2011.0,5.0,29.0,0.0,9.53841666667,317.916833333,9.21541666667,93334.332,278.3455,1.14675
2011-05-29 01:00:00,2011.0,5.0,29.0,1.0,8.81808333333,301.45775,7.40225,93348.9046667,277.83775,1.1515
2011-05-29 02:00:00,2011.0,5.0,29.0,2.0,9.00025,304.3195,7.86925,93333.036,277.668416667,1.15116666667
2011-05-29 03:00:00,2011.0,5.0,29.0,3.0,9.15483333333,304.57825,8.27116666667,93341.1993333,277.59125,1.1515
2011-05-29 04:00:00,2011.0,5.0,29.0,4.0,9.22308333333,301.34625,8.45716666667,93351.3453333,277.451166667,1.15291666667
2011-05-29 05:00:00,2011.0,5.0,29.0,5.0,9.74333333333,310.122166667,9.76708333333,93339.9773333,278.278666667,1.15316666667
2011-05-29 06:00:00,2011.0,5.0,29.0,6.0,10.2685,316.796833333,11.0193333333,93324.5673333,279.970333333,1.14866666667
2011-05-29 07:00:00,2011.0,5.0,29.0,7.0,9.49575,310.265583333,9.09541666667,93330.2093333,282.1155,1.14441666667
2011-05-29 08:00:00,2011.0,5.0,29.0,8.0,9.3985,307.906583333,8.804,93346.6886667,283.855166667,1.139
2011-05-29 09:00:00,2011.0,5.0,29.0,9.0,8.6705,304.020583333,6.986,93355.9173333,284.865666667,1.13583333333
2011-05-29 10:00:00,2011.0,5.0,29.0,10.0,11.13425,287.631583333,12.5775,93339.9706667,284.625833333,1.13691666667
2011-05-29 11:00:00,2011.0,5.0,29.0,11.0,13.097,291.706416667,13.8780833333,93310.2913333,284.53275,1.13758333333
2011-05-29 12:00:00,2011.0,5.0,29.0,12.0,14.4870833333,288.5855,13.9954166667,93333.4093333,284.6545,1.13708333333
2011-05-29 13:00:00,2011.0,5.0,29.0,13.0,14.632,290.8515,13.9966666667,93340.428,284.892916667,1.13633333333
2011-05-29 14:00:00,2011.0,5.0,29.0,14.0,14.7983333333,290.113833333,13.988,93327.076,284.209583333,1.13733333333
2011-05-29 15:00:00,2011.0,5.0,29.0,15.0,14.3448333333,287.017333333,13.9865,93341.2686667,283.267666667,1.13975
2011-05-29 16:00:00,2011.0,5.0,29.0,16.0,15.5654166667,290.96975,13.9991666667,93339.2866667,282.404166667,1.14116666667
2011-05-29 17:00:00,2011.0,5.0,29.0,17.0,14.9178333333,294.701,13.99675,93347.752,282.423083333,1.14108333333
2011-05-29 18:00:00,2011.0,5.0,29.0,18.0,12.397,301.976166667,13.6353333333,93380.2546667,282.187166667,1.1415
2011-05-29 19:00:00,2011.0,5.0,29.0,19.0,14.7298333333,298.41875,13.99775,93340.5786667,280.940666667,1.14375
2011-05-29 20:00:00,2011.0,5.0,29.0,20.0,15.34575,297.72475,14.0,93357.9033333,280.226083333,1.14575
2011-05-29 21:00:00,2011.0,5.0,29.0,21.0,15.4265,298.18475,13.9999166667,93363.4726667,280.050166667,1.14608333333
2011-05-29 22:00:00,2011.0,5.0,29.0,22.0,14.3580833333,298.722,13.9944166667,93355.844,279.72525,1.147
2011-05-29 23:00:00,2011.0,5.0,29.0,23.0,12.50625,300.604,13.7659166667,93368.1293333,279.291583333,1.14791666667
2011-05-30 00:00:00,2011.0,5.0,30.0,0.0,11.6898333333,302.827916667,13.38875,93375.7553333,279.057333333,1.149
2011-05-30 01:00:00,2011.0,5.0,30.0,1.0,12.33925,305.858916667,13.7426666667,93357.594,278.958416667,1.14916666667
2011-05-30 02:00:00,2011.0,5.0,30.0,2.0,12.1714166667,310.506416667,13.677,93333.564,278.75325,1.15
2011-05-30 03:00:00,2011.0,5.0,30.0,3.0,12.4681666667,309.82675,13.7954166667,93321.5146667,278.459,1.15041666667
2011-05-30 04:00:00,2011.0,5.0,30.0,4.0,11.7595833333,308.00375,13.45175,93340.74,278.03475,1.15216666667
2011-05-30 05:00:00,2011.0,5.0,30.0,5.0,10.4631666667,306.470916667,11.4113333333,93353.0253333,278.329833333,1.1535
2011-05-30 06:00:00,2011.0,5.0,30.0,6.0,8.65208333333,305.704333333,7.00433333333,93375.8406667,279.728166667,1.15258333333
2011-05-30 07:00:00,2011.0,5.0,30.0,7.0,8.25641666667,302.183,6.06325,93402.1626667,281.1815,1.14933333333
2011-05-30 08:00:00,2011.0,5.0,30.0,8.0,7.79741666667,292.063583333,5.07658333333,93448.016,282.537,1.14525
2011-05-30 09:00:00,2011.0,5.0,30.0,9.0,7.23708333333,284.015,4.019,93448.2426667,283.688666667,1.141
2011-05-30 10:00:00,2011.0,5.0,30.0,10.0,6.00808333333,277.778583333,2.23466666667,93432.37,284.612083333,1.13691666667
2011-05-30 11:00:00,2011.0,5.0,30.0,11.0,4.784,267.360416667,0.991916666667,93419.704,285.406,1.13316666667
2011-05-30 12:00:00,2011.0,5.0,30.0,12.0,4.33283333333,265.69275,0.636583333333,93404.5933333,286.217083333,1.1295
2011-05-30 13:00:00,2011.0,5.0,30.0,13.0,3.87258333333,273.017083333,0.389666666667,93377.7386667,286.98525,1.126
2011-05-30 14:00:00,2011.0,5.0,30.0,14.0,5.26041666667,286.403083333,1.44183333333,93331.12,287.696166667,1.12333333333
2011-05-30 15:00:00,2011.0,5.0,30.0,15.0,6.969,285.848,3.51041666667,93324.2506667,287.91075,1.12291666667
2011-05-30 16:00:00,2011.0,5.0,30.0,16.0,7.32533333333,299.726083333,4.07391666667,93315.5533333,287.93075,1.12208333333
2011-05-30 17:00:00,2011.0,5.0,30.0,17.0,6.94766666667,302.936166667,3.47816666667,93350.6466667,287.409333333,1.12316666667
2011-05-30 18:00:00,2011.0,5.0,30.0,18.0,7.39691666667,294.980583333,4.231,93372.778,286.189583333,1.12608333333
2011-05-30 19:00:00,2011.0,5.0,30.0,19.0,9.2365,269.989916667,8.40558333333,93388.27,284.637,1.13166666667
2011-05-30 20:00:00,2011.0,5.0,30.0,20.0,8.22508333333,286.834833333,5.9615,93439.6906667,283.985416667,1.13358333333
2011-05-30 21:00:00,2011.0,5.0,30.0,21.0,6.17,317.690666667,2.436,93464.41,283.874416667,1.134
2011-05-30 22:00:00,2011.0,5.0,30.0,22.0,5.02008333333,337.601166667,1.182,93470.742,283.138666667,1.1335
2011-05-30 23:00:00,2011.0,5.0,30.0,23.0,4.1925,340.003583333,0.572916666667,93493.5553333,282.024166667,1.13258333333
2011-05-31 00:00:00,2011.0,5.0,31.0,0.0,3.91816666667,328.616333333,0.416166666667,93498.7426667,280.710083333,1.13383333333
2011-05-31 01:00:00,2011.0,5.0,31.0,1.0,2.64316666667,156.217916667,0.0761666666667,93481.3493333,281.556333333,1.13441666667
2011-05-31 02:00:00,2011.0,5.0,31.0,2.0,2.46133333333,97.4156666667,0.111166666667,93477.384,282.0385,1.13466666667
2011-05-31 03:00:00,2011.0,5.0,31.0,3.0,5.05883333333,93.44425,1.367,93475.7053333,281.652833333,1.13558333333
2011-05-31 04:00:00,2011.0,5.0,31.0,4.0,6.31633333333,99.99125,2.57291666667,93492.7233333,281.62125,1.139
2011-05-31 05:00:00,2011.0,5.0,31.0,5.0,6.83025,108.786333333,3.34425,93494.632,282.3865,1.1395
2011-05-31 06:00:00,2011.0,5.0,31.0,6.0,6.48958333333,111.951166667,2.83133333333,93504.3953333,283.018,1.14016666667
2011-05-31 07:00:00,2011.0,5.0,31.0,7.0,4.64325,140.653083333,0.947583333333,93535.4493333,283.147,1.14225
2011-05-31 08:00:00,2011.0,5.0,31.0,8.0,3.3595,161.491083333,0.148583333333,93573.9006667,283.517083333,1.14125
2011-05-31 09:00:00,2011.0,5.0,31.0,9.0,3.038,181.72975,0.067,93576.9506667,284.071083333,1.13916666667
2011-05-31 10:00:00,2011.0,5.0,31.0,10.0,3.26875,193.719416667,0.163583333333,93567.412,284.893,1.13558333333
2011-05-31 11:00:00,2011.0,5.0,31.0,11.0,4.61766666667,207.206916667,0.8765,93524.0733333,286.508833333,1.12933333333
2011-05-31 12:00:00,2011.0,5.0,31.0,12.0,2.16983333333,201.986666667,0.0585,93482.182,286.941166667,1.12591666667
2011-05-31 13:00:00,2011.0,5.0,31.0,13.0,4.37591666667,228.778833333,0.814,93429.2326667,288.46825,1.121
2011-05-31 14:00:00,2011.0,5.0,31.0,14.0,8.64758333333,285.953416667,6.96316666667,93429.8433333,287.791583333,1.12508333333
2011-05-31 15:00:00,2011.0,5.0,31.0,15.0,11.7660833333,297.822333333,12.8419166667,93490.728,286.109166667,1.13183333333
2011-05-31 16:00:00,2011.0,5.0,31.0,16.0,9.08908333333,307.454583333,7.96391666667,93449.7566667,287.175666667,1.127
2011-05-31 17:00:00,2011.0,5.0,31.0,17.0,7.83225,313.180833333,5.05325,93445.8673333,287.262833333,1.12533333333
2011-05-31 18:00:00,2011.0,5.0,31.0,18.0,6.9115,276.673833333,3.50066666667,93521.4053333,285.863,1.12875
2011-05-31 19:00:00,2011.0,5.0,31.0,19.0,6.91158333333,309.540083333,3.73866666667,93484.0173333,284.36875,1.13058333333
2011-05-31 20:00:00,2011.0,5.0,31.0,20.0,11.9871666667,296.073666667,13.516,93516.8246667,282.557,1.13775
2011-05-31 21:00:00,2011.0,5.0,31.0,21.0,10.2353333333,306.06075,10.6139166667,93572.828,282.502333333,1.14033333333
2011-05-31 22:00:00,2011.0,5.0,31.0,22.0,8.46916666667,310.13325,6.62333333333,93617.3106667,282.142,1.1435
2011-05-31 23:00:00,2011.0,5.0,31.0,23.0,6.66525,324.263333333,3.15941666667,93650.4273333,281.817083333,1.14425
2011-06-01 00:00:00,2011.0,6.0,1.0,0.0,7.75625,301.78375,5.07633333333,93643.1766667,281.09625,1.14608333333
2011-06-01 01:00:00,2011.0,6.0,1.0,1.0,8.227,298.553,6.00666666667,93643.3306667,280.133916667,1.14858333333
2011-06-01 02:00:00,2011.0,6.0,1.0,2.0,7.75975,299.293416667,5.01258333333,93626.5453333,279.801583333,1.14825
2011-06-01 03:00:00,2011.0,6.0,1.0,3.0,8.20525,307.598833333,5.95566666667,93628.1466667,279.661916667,1.14908333333
2011-06-01 04:00:00,2011.0,6.0,1.0,4.0,8.36233333333,305.2365,6.31791666667,93645.0866667,279.27475,1.15083333333
2011-06-01 05:00:00,2011.0,6.0,1.0,5.0,8.4455,306.6075,6.53925,93653.2486667,279.761,1.15208333333
2011-06-01 06:00:00,2011.0,6.0,1.0,6.0,7.40575,307.374916667,4.35666666667,93655.2353333,280.950583333,1.15066666667
2011-06-01 07:00:00,2011.0,6.0,1.0,7.0,7.55175,302.605833333,4.58308333333,93668.2026667,282.4215,1.1475
2011-06-01 08:00:00,2011.0,6.0,1.0,8.0,8.03316666667,296.352833333,5.56441666667,93669.0433333,283.644416667,1.1435
2011-06-01 09:00:00,2011.0,6.0,1.0,9.0,7.73291666667,284.6045,4.91775,93660.192,284.569916667,1.14025
2011-06-01 10:00:00,2011.0,6.0,1.0,10.0,7.397,279.1855,4.2405,93614.5653333,285.27875,1.13716666667
2011-06-01 11:00:00,2011.0,6.0,1.0,11.0,7.1255,281.361833333,3.79575,93569.474,285.99325,1.13366666667
2011-06-01 12:00:00,2011.0,6.0,1.0,12.0,7.59808333333,281.134916667,4.68275,93525.83,286.68025,1.13075
2011-06-01 13:00:00,2011.0,6.0,1.0,13.0,8.42075,278.384833333,6.30008333333,93475.168,287.274583333,1.128
2011-06-01 14:00:00,2011.0,6.0,1.0,14.0,9.79525,279.005666667,9.66475,93435.876,287.080833333,1.12708333333
2011-06-01 15:00:00,2011.0,6.0,1.0,15.0,9.82158333333,285.546916667,9.77533333333,93416.4946667,287.338166667,1.12691666667
2011-06-01 16:00:00,2011.0,6.0,1.0,16.0,9.33316666667,290.212666667,8.55208333333,93406.6526667,287.165166667,1.126
2011-06-01 17:00:00,2011.0,6.0,1.0,17.0,11.0706666667,290.988083333,11.8969166667,93395.9713333,286.466166667,1.12791666667
2011-06-01 18:00:00,2011.0,6.0,1.0,18.0,13.1035833333,295.484416667,13.9316666667,93386.7406667,284.409916667,1.13416666667
2011-06-01 19:00:00,2011.0,6.0,1.0,19.0,13.16075,302.52175,13.93675,93382.7726667,282.715333333,1.13766666667
2011-06-01 20:00:00,2011.0,6.0,1.0,20.0,14.0695,303.6835,13.9925,93415.5046667,281.906333333,1.14025
2011-06-01 21:00:00,2011.0,6.0,1.0,21.0,13.3075,302.57825,13.9386666667,93464.8706667,281.402333333,1.14283333333
2011-06-01 22:00:00,2011.0,6.0,1.0,22.0,13.076,298.875583333,13.9189166667,93478.38,280.749166667,1.14575
2011-06-01 23:00:00,2011.0,6.0,1.0,23.0,11.6753333333,301.174166667,13.0868333333,93514.4706667,280.508583333,1.14708333333
2011-06-02 00:00:00,2011.0,6.0,2.0,0.0,12.51925,297.099083333,13.4123333333,93507.9073333,279.84375,1.14958333333
2011-06-02 01:00:00,2011.0,6.0,2.0,1.0,14.30625,296.324916667,13.9948333333,93504.3233333,279.334416667,1.15158333333
2011-06-02 02:00:00,2011.0,6.0,2.0,2.0,15.3068333333,298.659166667,13.99975,93491.3526667,279.041416667,1.15308333333
2011-06-02 03:00:00,2011.0,6.0,2.0,3.0,15.899,298.465416667,14.0,93516.0746667,278.60175,1.15508333333
2011-06-02 04:00:00,2011.0,6.0,2.0,4.0,16.3088333333,296.81675,14.0,93552.318,278.487583333,1.15683333333
2011-06-02 05:00:00,2011.0,6.0,2.0,5.0,16.982,297.817333333,14.0,93587.108,278.886666667,1.1575
2011-06-02 06:00:00,2011.0,6.0,2.0,6.0,16.8693333333,295.025,14.0,93648.3773333,279.5445,1.15733333333
2011-06-02 07:00:00,2011.0,6.0,2.0,7.0,16.5364166667,292.140583333,14.0,93710.94,280.785333333,1.15508333333
2011-06-02 08:00:00,2011.0,6.0,2.0,8.0,15.2429166667,288.9425,13.9999166667,93771.5906667,281.99925,1.15241666667
2011-06-02 09:00:00,2011.0,6.0,2.0,9.0,15.0575,288.305083333,13.9995833333,93793.642,282.73875,1.15058333333
2011-06-02 10:00:00,2011.0,6.0,2.0,10.0,14.4069166667,290.368416667,13.9953333333,93798.8266667,283.905916667,1.14633333333
2011-06-02 11:00:00,2011.0,6.0,2.0,11.0,14.39025,289.908083333,13.9951666667,93803.4026667,284.871833333,1.14258333333
2011-06-02 12:00:00,2011.0,6.0,2.0,12.0,14.2746666667,286.296583333,13.9935833333,93809.2766667,285.589583333,1.13983333333
2011-06-02 13:00:00,2011.0,6.0,2.0,13.0,14.1453333333,283.754833333,13.99225,93794.0166667,286.223833333,1.137
2011-06-02 14:00:00,2011.0,6.0,2.0,14.0,14.3438333333,283.91875,13.99375,93772.498,286.495333333,1.13516666667
2011-06-02 15:00:00,2011.0,6.0,2.0,15.0,15.30625,282.766083333,13.9990833333,93775.6273333,285.875083333,1.13708333333
2011-06-02 16:00:00,2011.0,6.0,2.0,16.0,15.5699166667,291.7705,13.99925,93785.3913333,285.400333333,1.13816666667
2011-06-02 17:00:00,2011.0,6.0,2.0,17.0,14.39675,295.949333333,13.9950833333,93802.4066667,284.6505,1.14
2011-06-02 18:00:00,2011.0,6.0,2.0,18.0,13.6443333333,297.349416667,13.9543333333,93807.746,283.460333333,1.14283333333
2011-06-02 19:00:00,2011.0,6.0,2.0,19.0,13.42575,295.82025,13.9509166667,93826.1353333,282.109833333,1.14541666667
2011-06-02 20:00:00,2011.0,6.0,2.0,20.0,13.7748333333,299.64775,13.9836666667,93865.81,281.249333333,1.14766666667
2011-06-02 21:00:00,2011.0,6.0,2.0,21.0,12.52425,303.545666667,13.6684166667,93886.87,280.685666667,1.1495
2011-06-02 22:00:00,2011.0,6.0,2.0,22.0,11.65175,302.791666667,13.34475,93915.024,280.16175,1.15075
2011-06-02 23:00:00,2011.0,6.0,2.0,23.0,11.2754166667,306.3135,12.8748333333,93940.43,279.800916667,1.15125
2011-06-03 00:00:00,2011.0,6.0,3.0,0.0,11.1429166667,305.2075,12.6896666667,93958.8213333,279.50225,1.15233333333
2011-06-03 01:00:00,2011.0,6.0,3.0,1.0,10.6715,301.6365,11.95375,93973.698,279.090833333,1.15366666667
2011-06-03 02:00:00,2011.0,6.0,3.0,2.0,9.4235,306.274833333,8.96475,93968.8933333,278.732666667,1.154
2011-06-03 03:00:00,2011.0,6.0,3.0,3.0,8.18133333333,311.285416667,5.94266666667,93989.9506667,278.470833333,1.1535
2011-06-03 04:00:00,2011.0,6.0,3.0,4.0,6.49575,315.800166667,2.93608333333,94026.6513333,277.681833333,1.15466666667
2011-06-03 05:00:00,2011.0,6.0,3.0,5.0,4.38866666667,311.653416667,0.753583333333,94054.2706667,279.28,1.15416666667
2011-06-03 06:00:00,2011.0,6.0,3.0,6.0,2.8005,308.829666667,0.0660833333333,94070.524,281.154416667,1.15358333333
2011-06-03 07:00:00,2011.0,6.0,3.0,7.0,1.33125,297.6335,0.0,94097.682,282.364916667,1.15116666667
2011-06-03 08:00:00,2011.0,6.0,3.0,8.0,1.03266666667,235.331416667,0.0,94120.4926667,283.227833333,1.14791666667
2011-06-03 09:00:00,2011.0,6.0,3.0,9.0,2.05783333333,162.447083333,0.0154166666667,94112.708,284.764666667,1.1425
2011-06-03 10:00:00,2011.0,6.0,3.0,10.0,3.59016666667,139.836333333,0.258666666667,94096.6846667,286.215583333,1.1375
2011-06-03 11:00:00,2011.0,6.0,3.0,11.0,3.8145,123.590833333,0.364916666667,94080.2,287.475083333,1.13241666667
2011-06-03 12:00:00,2011.0,6.0,3.0,12.0,4.43983333333,118.229833333,0.729583333333,94053.418,288.74175,1.1275
2011-06-03 13:00:00,2011.0,6.0,3.0,13.0,4.63125,114.99225,0.86075,94031.8233333,289.593,1.12416666667
2011-06-03 14:00:00,2011.0,6.0,3.0,14.0,5.14008333333,108.443583333,1.25975,94000.9233333,290.49725,1.1205
2011-06-03 15:00:00,2011.0,6.0,3.0,15.0,4.89558333333,111.72325,1.063,93978.2606667,291.089,1.11766666667
2011-06-03 16:00:00,2011.0,6.0,3.0,16.0,5.72183333333,105.3325,1.8735,93975.208,291.494,1.11591666667
2011-06-03 17:00:00,2011.0,6.0,3.0,17.0,7.24908333333,101.073333333,3.92933333333,93979.1746667,291.371583333,1.115
2011-06-03 18:00:00,2011.0,6.0,3.0,18.0,8.23666666667,100.042833333,5.8985,93972.918,290.543083333,1.11575
2011-06-03 19:00:00,2011.0,6.0,3.0,19.0,9.036,88.6759166667,7.73008333333,93983.9066667,289.095,1.11708333333
2011-06-03 20:00:00,2011.0,6.0,3.0,20.0,11.70775,59.2354166667,12.8485,94030.982,288.273083333,1.11916666667
2011-06-03 21:00:00,2011.0,6.0,3.0,21.0,12.6264166667,64.0186666667,13.8014166667,94065.164,287.993083333,1.12066666667
2011-06-03 22:00:00,2011.0,6.0,3.0,22.0,11.1850833333,67.9286666667,12.6079166667,94091.4073333,287.6475,1.12175
2011-06-03 23:00:00,2011.0,6.0,3.0,23.0,11.07225,60.317,12.4481666667,94111.7053333,287.620083333,1.122
2011-06-04 00:00:00,2011.0,6.0,4.0,0.0,12.1678333333,60.5513333333,13.6003333333,94128.9533333,287.27275,1.12416666667
2011-06-04 01:00:00,2011.0,6.0,4.0,1.0,12.6148333333,61.8775,13.7926666667,94128.188,286.951416667,1.125
2011-06-04 02:00:00,2011.0,6.0,4.0,2.0,11.7710833333,56.46075,13.454,94115.752,286.46375,1.12558333333
2011-06-04 03:00:00,2011.0,6.0,4.0,3.0,11.3095833333,54.17275,12.8104166667,94126.666,285.964916667,1.12741666667
2011-06-04 04:00:00,2011.0,6.0,4.0,4.0,10.3313333333,59.9921666667,11.0313333333,94146.1226667,285.49175,1.1295
2011-06-04 05:00:00,2011.0,6.0,4.0,5.0,8.74475,70.2084166667,7.14391666667,94154.594,285.86525,1.1325
2011-06-04 06:00:00,2011.0,6.0,4.0,6.0,6.95733333333,80.76975,3.53825,94154.6706667,286.333416667,1.13425
2011-06-04 07:00:00,2011.0,6.0,4.0,7.0,6.13683333333,90.0373333333,2.3455,94152.9146667,287.119083333,1.13341666667
2011-06-04 08:00:00,2011.0,6.0,4.0,8.0,6.63475,94.9039166667,3.00116666667,94142.0013333,288.377666667,1.12975
2011-06-04 09:00:00,2011.0,6.0,4.0,9.0,7.08883333333,98.0399166667,3.71383333333,94106.5186667,289.626,1.12533333333
2011-06-04 10:00:00,2011.0,6.0,4.0,10.0,8.713,102.376083333,7.01858333333,94055.474,291.249166667,1.11933333333
2011-06-04 11:00:00,2011.0,6.0,4.0,11.0,9.73241666667,102.511916667,9.46433333333,94015.4153333,293.119,1.11208333333
