,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2008-06-15 12:00:00,2008.0,6.0,15.0,12.0,1.15575,50.70875,0.0,83095.222,305.411083333,0.9405
2008-06-15 13:00:00,2008.0,6.0,15.0,13.0,3.48625,303.939666667,0.331083333333,83048.6806667,306.142,0.938666666667
2008-06-15 14:00:00,2008.0,6.0,15.0,14.0,4.26491666667,250.93225,0.584166666667,82996.952,306.771,0.936666666667
2008-06-15 15:00:00,2008.0,6.0,15.0,15.0,4.83008333333,246.62,0.8795,82954.5306667,307.099416667,0.9355
2008-06-15 16:00:00,2008.0,6.0,15.0,16.0,4.96725,257.841,1.06458333333,82923.7093333,307.202583333,0.934416666667
2008-06-15 17:00:00,2008.0,6.0,15.0,17.0,5.07708333333,258.6,1.15658333333,82905.32,306.869,0.934083333333
2008-06-15 18:00:00,2008.0,6.0,15.0,18.0,5.04758333333,312.993333333,1.06975,82904.9386667,304.932416667,0.934916666667
2008-06-15 19:00:00,2008.0,6.0,15.0,19.0,6.11858333333,318.490333333,2.1235,82919.5853333,301.058333333,0.937083333333
2008-06-15 20:00:00,2008.0,6.0,15.0,20.0,7.65466666667,328.294666667,4.33016666667,82929.9606667,300.408,0.93825
2008-06-15 21:00:00,2008.0,6.0,15.0,21.0,7.00591666667,343.762833333,3.29825,82914.5493333,299.306916667,0.93925
2008-06-15 22:00:00,2008.0,6.0,15.0,22.0,6.51775,343.647083333,2.62083333333,82905.014,298.423833333,0.940583333333
2008-06-15 23:00:00,2008.0,6.0,15.0,23.0,6.88475,336.197416667,3.46983333333,82919.5853333,297.391666667,0.942416666667
2008-06-16 00:00:00,2008.0,6.0,16.0,0.0,10.3280833333,337.968333333,10.67225,82953.3853333,296.253416667,0.94575
2008-06-16 01:00:00,2008.0,6.0,16.0,1.0,7.78533333333,349.356083333,4.67308333333,82987.4873333,293.38075,0.95225
2008-06-16 02:00:00,2008.0,6.0,16.0,2.0,8.6675,345.560416667,6.50416666667,82995.042,294.139583333,0.956833333333
2008-06-16 03:00:00,2008.0,6.0,16.0,3.0,9.80733333333,346.862916667,9.43225,83003.9686667,293.986916667,0.960583333333
2008-06-16 04:00:00,2008.0,6.0,16.0,4.0,8.836,92.8429166667,6.94383333333,83037.5373333,292.969583333,0.962333333333
2008-06-16 05:00:00,2008.0,6.0,16.0,5.0,8.56108333333,151.166833333,6.3235,83076.83,293.422166667,0.965666666667
2008-06-16 06:00:00,2008.0,6.0,16.0,6.0,6.58433333333,236.11925,2.80833333333,83108.9513333,296.057833333,0.967
2008-06-16 07:00:00,2008.0,6.0,16.0,7.0,6.25891666667,344.78975,2.33466666667,83121.4626667,298.835666667,0.962083333333
2008-06-16 08:00:00,2008.0,6.0,16.0,8.0,4.95975,123.930833333,1.00966666667,83149.8466667,301.280083333,0.955166666667
2008-06-16 09:00:00,2008.0,6.0,16.0,9.0,4.20041666667,36.0399166667,0.478666666667,83170.982,303.037,0.95
2008-06-16 10:00:00,2008.0,6.0,16.0,10.0,3.57358333333,53.0176666667,0.178666666667,83166.3286667,304.01325,0.9465
2008-06-16 11:00:00,2008.0,6.0,16.0,11.0,2.485,63.5885,0.0161666666667,83151.7553333,304.757583333,0.9435
2008-06-16 12:00:00,2008.0,6.0,16.0,12.0,2.02083333333,105.89325,0.00408333333333,83114.4486667,305.561,0.940666666667
2008-06-16 13:00:00,2008.0,6.0,16.0,13.0,10.58125,153.239833333,9.44941666667,83123.6033333,305.37725,0.943833333333
2008-06-16 14:00:00,2008.0,6.0,16.0,14.0,3.98633333333,114.881833333,0.58375,83096.7473333,305.751583333,0.94075
2008-06-16 15:00:00,2008.0,6.0,16.0,15.0,3.0515,108.200083333,0.170666666667,83101.8566667,305.6125,0.941166666667
2008-06-16 16:00:00,2008.0,6.0,16.0,16.0,2.62766666667,143.767166667,0.04775,83080.114,305.667666667,0.9405
2008-06-16 17:00:00,2008.0,6.0,16.0,17.0,0.689416666667,218.495166667,0.0,83049.0606667,305.6335,0.93925
2008-06-16 18:00:00,2008.0,6.0,16.0,18.0,2.05,209.498,0.0181666666667,83041.5066667,304.671583333,0.939083333333
2008-06-16 19:00:00,2008.0,6.0,16.0,19.0,4.25,196.8755,0.529333333333,83068.0593333,302.594333333,0.94125
2008-06-16 20:00:00,2008.0,6.0,16.0,20.0,7.28875,97.0658333333,5.38258333333,83168.9966667,299.49175,0.953416666667
2008-06-16 21:00:00,2008.0,6.0,16.0,21.0,8.00425,76.9198333333,5.153,83233.696,296.681333333,0.962416666667
2008-06-16 22:00:00,2008.0,6.0,16.0,22.0,9.11866666667,78.3838333333,7.90433333333,83304.348,295.410833333,0.971
2008-06-16 23:00:00,2008.0,6.0,16.0,23.0,5.94758333333,43.8896666667,2.02433333333,83357.6,293.437583333,0.97575
2008-06-17 00:00:00,2008.0,6.0,17.0,0.0,7.02841666667,33.8549166667,3.55416666667,83407.1913333,292.298083333,0.978333333333
2008-06-17 01:00:00,2008.0,6.0,17.0,1.0,7.71408333333,47.8524166667,4.68075,83461.2106667,291.230333333,0.98075
2008-06-17 02:00:00,2008.0,6.0,17.0,2.0,6.97341666667,40.7590833333,3.4525,83479.672,289.919583333,0.98675
2008-06-17 03:00:00,2008.0,6.0,17.0,3.0,6.966,28.5049166667,3.37691666667,83467.1593333,289.279666667,0.990083333333
2008-06-17 04:00:00,2008.0,6.0,17.0,4.0,6.82258333333,20.5736666667,3.16183333333,83509.2753333,288.299166667,0.9935
2008-06-17 05:00:00,2008.0,6.0,17.0,5.0,6.47433333333,10.1418333333,2.76625,83533.2293333,288.300583333,0.996833333333
2008-06-17 06:00:00,2008.0,6.0,17.0,6.0,4.37325,18.0328333333,0.642416666667,83553.298,290.449583333,0.993666666667
2008-06-17 07:00:00,2008.0,6.0,17.0,7.0,4.22683333333,34.7144166667,0.520583333333,83565.8113333,292.883916667,0.987
2008-06-17 08:00:00,2008.0,6.0,17.0,8.0,3.598,46.5231666667,0.189083333333,83576.72,294.63875,0.981333333333
2008-06-17 09:00:00,2008.0,6.0,17.0,9.0,3.80483333333,63.1659166667,0.315833333333,83595.2633333,296.072,0.976833333333
2008-06-17 10:00:00,2008.0,6.0,17.0,10.0,3.369,83.5456666667,0.11775,83566.3453333,297.623416667,0.97075
2008-06-17 11:00:00,2008.0,6.0,17.0,11.0,3.32,100.898166667,0.0994166666667,83528.046,299.294416667,0.964666666667
2008-06-17 12:00:00,2008.0,6.0,17.0,12.0,3.53,109.428333333,0.144333333333,83503.1746667,300.826583333,0.959833333333
2008-06-17 13:00:00,2008.0,6.0,17.0,13.0,3.2745,120.009666667,0.07425,83454.3453333,302.092916667,0.95525
2008-06-17 14:00:00,2008.0,6.0,17.0,14.0,4.0625,156.170833333,1.58325,83399.87,303.257,0.951666666667
2008-06-17 15:00:00,2008.0,6.0,17.0,15.0,3.74241666667,165.72925,1.29625,83321.9733333,303.87425,0.949416666667
2008-06-17 16:00:00,2008.0,6.0,17.0,16.0,3.4325,157.491083333,1.86591666667,83261.012,304.4625,0.94575
2008-06-17 17:00:00,2008.0,6.0,17.0,17.0,6.80633333333,167.587166667,3.04491666667,83215.004,304.4315,0.946
2008-06-17 18:00:00,2008.0,6.0,17.0,18.0,6.41591666667,188.096583333,2.566,83210.0466667,303.429583333,0.946166666667
2008-06-17 19:00:00,2008.0,6.0,17.0,19.0,8.3745,174.2765,6.10516666667,83207.6826667,300.555083333,0.9485
2008-06-17 20:00:00,2008.0,6.0,17.0,20.0,9.48908333333,211.988583333,8.57908333333,83246.9726667,298.77575,0.95325
2008-06-17 21:00:00,2008.0,6.0,17.0,21.0,7.43166666667,204.9925,4.03816666667,83243.6166667,297.054333333,0.95325
2008-06-17 22:00:00,2008.0,6.0,17.0,22.0,4.98583333333,205.689833333,1.07833333333,83260.0206667,295.869166667,0.953666666667
2008-06-17 23:00:00,2008.0,6.0,17.0,23.0,4.42316666667,203.207,0.618166666667,83263.9853333,295.0715,0.95475
2008-06-18 00:00:00,2008.0,6.0,18.0,0.0,4.12325,171.939666667,0.445833333333,83293.2073333,293.897583333,0.958833333333
2008-06-18 01:00:00,2008.0,6.0,18.0,1.0,2.85033333333,109.837833333,0.163916666667,83333.03,292.650666667,0.965833333333
2008-06-18 02:00:00,2008.0,6.0,18.0,2.0,3.56491666667,96.5535833333,0.256666666667,83333.4913333,291.258583333,0.969583333333
2008-06-18 03:00:00,2008.0,6.0,18.0,3.0,1.49383333333,205.35725,0.0329166666667,83329.3713333,289.493666667,0.978083333333
2008-06-18 04:00:00,2008.0,6.0,18.0,4.0,2.65608333333,228.924083333,0.199666666667,83372.5513333,288.180833333,0.98425
2008-06-18 05:00:00,2008.0,6.0,18.0,5.0,1.73,116.044333333,0.00958333333333,83417.2626667,288.194333333,0.986416666667
2008-06-18 06:00:00,2008.0,6.0,18.0,6.0,2.50125,208.714083333,0.0191666666667,83397.654,291.581,0.983083333333
2008-06-18 07:00:00,2008.0,6.0,18.0,7.0,3.22683333333,192.281166667,0.109416666667,83392.6926667,295.340583333,0.97575
2008-06-18 08:00:00,2008.0,6.0,18.0,8.0,4.02225,164.113916667,0.403666666667,83399.5633333,297.695916667,0.96925
2008-06-18 09:00:00,2008.0,6.0,18.0,9.0,3.14891666667,154.939,0.0629166666667,83381.8606667,299.626916667,0.962333333333
2008-06-18 10:00:00,2008.0,6.0,18.0,10.0,2.83458333333,152.265,0.0395,83343.334,301.68625,0.955166666667
2008-06-18 11:00:00,2008.0,6.0,18.0,11.0,2.73116666667,165.13325,0.03125,83275.8866667,303.73725,0.948333333333
2008-06-18 12:00:00,2008.0,6.0,18.0,12.0,4.08175,213.255416667,0.484333333333,83217.1433333,305.251916667,0.943416666667
2008-06-18 13:00:00,2008.0,6.0,18.0,13.0,5.24875,238.330916667,1.228,83166.178,306.249,0.940416666667
2008-06-18 14:00:00,2008.0,6.0,18.0,14.0,5.63733333333,262.924083333,1.56783333333,83112.5393333,306.597583333,0.939166666667
2008-06-18 15:00:00,2008.0,6.0,18.0,15.0,5.21408333333,266.014666667,1.30191666667,83050.8166667,306.835333333,0.937666666667
2008-06-18 16:00:00,2008.0,6.0,18.0,16.0,5.27841666667,249.041916667,1.31925,83001.224,306.75675,0.937083333333
2008-06-18 17:00:00,2008.0,6.0,18.0,17.0,4.79458333333,229.505583333,0.894,82964.9066667,306.472833333,0.936333333333
2008-06-18 18:00:00,2008.0,6.0,18.0,18.0,7.15283333333,167.62825,3.90925,82947.6593333,304.08425,0.9415
2008-06-18 19:00:00,2008.0,6.0,18.0,19.0,4.47425,213.28625,1.44658333333,82921.646,300.721666667,0.941666666667
2008-06-18 20:00:00,2008.0,6.0,18.0,20.0,8.16541666667,265.904833333,5.72233333333,82928.8933333,299.405166667,0.941083333333
2008-06-18 21:00:00,2008.0,6.0,18.0,21.0,9.18183333333,240.380333333,7.64233333333,82941.868,299.845916667,0.9435
2008-06-18 22:00:00,2008.0,6.0,18.0,22.0,10.7068333333,234.93075,11.5549166667,82925.3886667,298.655666667,0.946166666667
2008-06-18 23:00:00,2008.0,6.0,18.0,23.0,8.1895,240.32975,6.00166666667,82945.8326667,297.2125,0.9495
2008-06-19 00:00:00,2008.0,6.0,19.0,0.0,9.37408333333,269.447416667,8.40275,82942.7033333,297.850916667,0.950083333333
2008-06-19 01:00:00,2008.0,6.0,19.0,1.0,9.03558333333,301.885166667,7.42066666667,82946.3646667,296.056916667,0.94975
2008-06-19 02:00:00,2008.0,6.0,19.0,2.0,10.1686666667,321.8905,10.3154166667,82944.2326667,294.7815,0.952
2008-06-19 03:00:00,2008.0,6.0,19.0,3.0,7.08966666667,309.48675,4.19916666667,82959.104,292.443083333,0.957416666667
2008-06-19 04:00:00,2008.0,6.0,19.0,4.0,6.08641666667,295.748083333,2.13291666667,82987.104,292.244666667,0.96175
2008-06-19 05:00:00,2008.0,6.0,19.0,5.0,6.42941666667,291.56275,2.64216666667,83028.4566667,292.31075,0.963083333333
2008-06-19 06:00:00,2008.0,6.0,19.0,6.0,3.85858333333,253.2165,0.376416666667,83082.78,294.681666667,0.96975
2008-06-19 07:00:00,2008.0,6.0,19.0,7.0,4.87441666667,340.419083333,0.952916666667,83091.0206667,296.953666667,0.967666666667
2008-06-19 08:00:00,2008.0,6.0,19.0,8.0,3.72483333333,338.151166667,0.305666666667,83108.2653333,299.476166667,0.959833333333
2008-06-19 09:00:00,2008.0,6.0,19.0,9.0,2.71741666667,206.261333333,0.0306666666667,83109.7906667,301.417333333,0.953333333333
2008-06-19 10:00:00,2008.0,6.0,19.0,10.0,3.62266666667,22.1300833333,0.189,83094.762,302.699,0.949666666667
2008-06-19 11:00:00,2008.0,6.0,19.0,11.0,2.75475,34.4113333333,0.0329166666667,83070.118,303.670083333,0.945916666667
2008-06-19 12:00:00,2008.0,6.0,19.0,12.0,2.49983333333,46.8773333333,0.0141666666667,83031.814,304.666416667,0.9425
2008-06-19 13:00:00,2008.0,6.0,19.0,13.0,2.23541666667,64.8941666667,0.0166666666667,82994.8146667,305.428166667,0.939916666667
2008-06-19 14:00:00,2008.0,6.0,19.0,14.0,6.40983333333,133.723583333,3.99183333333,82962.234,305.29775,0.9415
2008-06-19 15:00:00,2008.0,6.0,19.0,15.0,5.81608333333,90.4054166667,1.95975,82910.7326667,305.201833333,0.941083333333
2008-06-19 16:00:00,2008.0,6.0,19.0,16.0,4.06541666667,216.284083333,1.14066666667,82857.0986667,305.882416667,0.937083333333
2008-06-19 17:00:00,2008.0,6.0,19.0,17.0,6.10375,313.235833333,2.13166666667,82805.9813333,306.450916667,0.9345
2008-06-19 18:00:00,2008.0,6.0,19.0,18.0,6.22325,206.820333333,2.67666666667,82832.7646667,304.488583333,0.937
2008-06-19 19:00:00,2008.0,6.0,19.0,19.0,5.64108333333,162.65425,1.66183333333,82877.6993333,301.018833333,0.939916666667
2008-06-19 20:00:00,2008.0,6.0,19.0,20.0,4.0505,147.969333333,0.396666666667,82946.8226667,299.290833333,0.942916666667
2008-06-19 21:00:00,2008.0,6.0,19.0,21.0,8.82083333333,108.408833333,8.26791666667,83050.3546667,296.952583333,0.9585
2008-06-19 22:00:00,2008.0,6.0,19.0,22.0,10.4968333333,78.8045833333,11.31,83202.792,294.4625,0.974
2008-06-19 23:00:00,2008.0,6.0,19.0,23.0,8.78541666667,74.7586666667,7.05225,83326.8506667,292.84125,0.981083333333
2008-06-20 00:00:00,2008.0,6.0,20.0,0.0,8.88883333333,93.81775,7.3925,83393.9913333,291.944166667,0.9845
2008-06-20 01:00:00,2008.0,6.0,20.0,1.0,8.17466666667,86.5055,5.76333333333,83468.686,291.019583333,0.988333333333
2008-06-20 02:00:00,2008.0,6.0,20.0,2.0,7.37933333333,85.34775,4.104,83502.18,289.633583333,0.99325
2008-06-20 03:00:00,2008.0,6.0,20.0,3.0,7.62991666667,83.2933333333,4.58658333333,83512.3266667,288.692666667,0.9965
2008-06-20 04:00:00,2008.0,6.0,20.0,4.0,7.38158333333,75.8213333333,4.14,83559.0953333,287.854083333,0.99975
2008-06-20 05:00:00,2008.0,6.0,20.0,5.0,5.37191666667,82.9479166667,1.54941666667,83590.7566667,287.754416667,1.00125
2008-06-20 06:00:00,2008.0,6.0,20.0,6.0,4.14866666667,73.8051666667,0.489166666667,83638.976,289.215166667,0.99975
2008-06-20 07:00:00,2008.0,6.0,20.0,7.0,3.92441666667,97.3120833333,0.416333333333,83647.5226667,291.374,0.993083333333
2008-06-20 08:00:00,2008.0,6.0,20.0,8.0,4.4175,114.425333333,0.650166666667,83663.8506667,293.0245,0.988
2008-06-20 09:00:00,2008.0,6.0,20.0,9.0,5.4245,120.111583333,1.44675,83688.8013333,294.627833333,0.9835
2008-06-20 10:00:00,2008.0,6.0,20.0,10.0,5.72966666667,123.467,1.73358333333,83677.9686667,296.113666667,0.9785
2008-06-20 11:00:00,2008.0,6.0,20.0,11.0,5.55725,126.58425,1.543,83646.914,297.49875,0.973416666667
2008-06-20 12:00:00,2008.0,6.0,20.0,12.0,5.99416666667,130.348666667,2.0255,83613.3446667,298.787333333,0.969083333333
2008-06-20 13:00:00,2008.0,6.0,20.0,13.0,6.0005,135.712583333,2.02425,83574.28,299.812333333,0.965416666667
2008-06-20 14:00:00,2008.0,6.0,20.0,14.0,5.95616666667,136.87725,1.96275,83518.662,300.645833333,0.962333333333
2008-06-20 15:00:00,2008.0,6.0,20.0,15.0,5.6085,136.701166667,1.58675,83478.9873333,301.069333333,0.9605
2008-06-20 16:00:00,2008.0,6.0,20.0,16.0,7.75625,121.19225,3.59316666667,83524.2293333,300.13375,0.963916666667
2008-06-20 17:00:00,2008.0,6.0,20.0,17.0,19.2415833333,321.774583333,15.03575,83687.278,293.200583333,0.985666666667
2008-06-20 18:00:00,2008.0,6.0,20.0,18.0,6.08541666667,155.907083333,3.29458333333,83693.526,293.631083333,0.98425
2008-06-20 19:00:00,2008.0,6.0,20.0,19.0,3.25916666667,143.125833333,0.509,83626.2393333,291.931333333,0.98425
2008-06-20 20:00:00,2008.0,6.0,20.0,20.0,2.58366666667,223.84725,0.0376666666667,83605.18,291.887333333,0.982916666667
2008-06-20 21:00:00,2008.0,6.0,20.0,21.0,1.61233333333,169.9445,0.00925,83625.0913333,291.133916667,0.982083333333
2008-06-20 22:00:00,2008.0,6.0,20.0,22.0,7.09475,128.211083333,3.8225,83723.972,290.40625,0.992333333333
2008-06-20 23:00:00,2008.0,6.0,20.0,23.0,6.25825,165.644916667,2.44091666667,83753.8813333,289.256416667,0.991916666667
2008-06-21 00:00:00,2008.0,6.0,21.0,0.0,4.97366666667,168.189666667,1.072,83783.8633333,288.38,0.992916666667
2008-06-21 01:00:00,2008.0,6.0,21.0,1.0,3.93175,147.1305,0.3795,83824.7593333,287.933833333,0.994833333333
2008-06-21 02:00:00,2008.0,6.0,21.0,2.0,4.20325,137.968916667,0.56,83824.2266667,287.48575,0.995
2008-06-21 03:00:00,2008.0,6.0,21.0,3.0,4.87258333333,144.41925,0.988416666667,83835.668,286.978166667,0.995416666667
2008-06-21 04:00:00,2008.0,6.0,21.0,4.0,4.00866666667,125.199416667,0.413083333333,83887.702,286.680083333,0.996916666667
2008-06-21 05:00:00,2008.0,6.0,21.0,5.0,3.94041666667,113.028,0.378,83932.87,287.691166667,0.99775
2008-06-21 06:00:00,2008.0,6.0,21.0,6.0,4.7705,109.895416667,0.9425,83970.7906667,290.717,0.997333333333
2008-06-21 07:00:00,2008.0,6.0,21.0,7.0,5.42791666667,123.783333333,1.51,83981.548,292.514416667,0.9935
2008-06-21 08:00:00,2008.0,6.0,21.0,8.0,6.60275,132.815083333,2.84833333333,84009.3953333,293.905666667,0.990083333333
2008-06-21 09:00:00,2008.0,6.0,21.0,9.0,6.27291666667,133.800416667,2.4165,84023.74,294.962083333,0.98675
2008-06-21 10:00:00,2008.0,6.0,21.0,10.0,5.97633333333,143.826333333,2.03558333333,83999.63,296.294916667,0.98175
2008-06-21 11:00:00,2008.0,6.0,21.0,11.0,5.68316666667,146.596083333,1.70583333333,83960.416,297.504833333,0.977166666667
2008-06-21 12:00:00,2008.0,6.0,21.0,12.0,4.39916666667,143.435583333,0.610166666667,83899.762,298.433,0.97275
2008-06-21 13:00:00,2008.0,6.0,21.0,13.0,4.301,137.960916667,0.556833333333,83821.7846667,299.372416667,0.968916666667
2008-06-21 14:00:00,2008.0,6.0,21.0,14.0,4.65566666667,143.831833333,0.772416666667,83723.7466667,300.189333333,0.965583333333
2008-06-21 15:00:00,2008.0,6.0,21.0,15.0,5.04958333333,151.737916667,1.09383333333,83664.6933333,300.75625,0.9635
2008-06-21 16:00:00,2008.0,6.0,21.0,16.0,5.98766666667,152.624833333,2.03075,83604.0386667,300.71075,0.962166666667
2008-06-21 17:00:00,2008.0,6.0,21.0,17.0,8.71558333333,216.240666667,6.36091666667,83696.98,297.554166667,0.972916666667
2008-06-21 18:00:00,2008.0,6.0,21.0,18.0,7.54258333333,224.608583333,4.67933333333,83848.878,290.291583333,0.998416666667
2008-06-21 19:00:00,2008.0,6.0,21.0,19.0,7.59033333333,174.065833333,4.7445,83796.604,290.759083333,0.995583333333
2008-06-21 20:00:00,2008.0,6.0,21.0,20.0,5.00941666667,178.026333333,1.10458333333,83834.374,291.179833333,0.992083333333
2008-06-21 21:00:00,2008.0,6.0,21.0,21.0,5.41983333333,189.438833333,1.68966666667,83771.886,291.342416667,0.983916666667
2008-06-21 22:00:00,2008.0,6.0,21.0,22.0,6.30025,158.494916667,2.75041666667,83806.6813333,290.79725,0.991333333333
2008-06-21 23:00:00,2008.0,6.0,21.0,23.0,5.95233333333,181.916833333,2.16483333333,83835.9746667,290.525916667,0.9915
2008-06-22 00:00:00,2008.0,6.0,22.0,0.0,5.78216666667,166.018416667,1.99841666667,83867.4826667,289.455666667,0.997333333333
2008-06-22 01:00:00,2008.0,6.0,22.0,1.0,3.59725,168.657666667,0.267833333333,83860.7706667,288.011916667,1.00066666667
2008-06-22 02:00:00,2008.0,6.0,22.0,2.0,2.23325,176.9125,0.00775,83834.218,287.323916667,1.00008333333
2008-06-22 03:00:00,2008.0,6.0,22.0,3.0,1.49525,220.562,0.0,83798.9713333,286.814833333,0.997583333333
2008-06-22 04:00:00,2008.0,6.0,22.0,4.0,1.6995,217.772,0.00641666666667,83810.1866667,286.609083333,0.993333333333
2008-06-22 05:00:00,2008.0,6.0,22.0,5.0,3.01175,231.499083333,0.0569166666667,83807.8966667,287.869,0.99075
2008-06-22 06:00:00,2008.0,6.0,22.0,6.0,3.8745,223.86175,0.3385,83816.824,291.2525,0.991166666667
2008-06-22 07:00:00,2008.0,6.0,22.0,7.0,5.32041666667,240.750833333,1.40258333333,83803.1686667,294.125833333,0.985416666667
2008-06-22 08:00:00,2008.0,6.0,22.0,8.0,6.07866666667,245.1545,2.177,83790.0453333,296.12525,0.9795
2008-06-22 09:00:00,2008.0,6.0,22.0,9.0,4.86275,233.438833333,0.976833333333,83759.3,297.81425,0.973583333333
2008-06-22 10:00:00,2008.0,6.0,22.0,10.0,4.66466666667,168.424083333,0.822666666667,83727.4826667,298.278916667,0.971916666667
2008-06-22 11:00:00,2008.0,6.0,22.0,11.0,4.061,179.275,0.42175,83662.328,298.873333333,0.968666666667
2008-06-22 12:00:00,2008.0,6.0,22.0,12.0,3.87975,193.673416667,0.322083333333,83571.9946667,300.193083333,0.96325
2008-06-22 13:00:00,2008.0,6.0,22.0,13.0,3.75941666667,225.30275,0.294416666667,83492.036,301.65325,0.95775
2008-06-22 14:00:00,2008.0,6.0,22.0,14.0,5.34433333333,207.811833333,1.48833333333,83386.0606667,302.461416667,0.95475
2008-06-22 15:00:00,2008.0,6.0,22.0,15.0,8.33625,138.280583333,6.54483333333,83398.6413333,299.68875,0.964666666667
2008-06-22 16:00:00,2008.0,6.0,22.0,16.0,13.95725,85.949,15.7913333333,83523.6933333,292.233416667,0.98775
2008-06-22 17:00:00,2008.0,6.0,22.0,17.0,13.0801666667,115.011333333,12.7189166667,83498.7466667,291.683083333,0.989083333333
2008-06-22 18:00:00,2008.0,6.0,22.0,18.0,14.01025,129.381666667,15.4898333333,83485.6273333,292.059583333,0.98625
2008-06-22 19:00:00,2008.0,6.0,22.0,19.0,11.0219166667,169.171,12.8023333333,83470.0626667,290.332166667,0.9925
2008-06-22 20:00:00,2008.0,6.0,22.0,20.0,8.48616666667,149.83125,7.48525,83499.9653333,290.985166667,0.988666666667
2008-06-22 21:00:00,2008.0,6.0,22.0,21.0,10.60775,85.6739166667,11.8028333333,83582.9013333,291.362666667,0.988166666667
2008-06-22 22:00:00,2008.0,6.0,22.0,22.0,9.84016666667,138.31425,9.77075,83533.3126667,290.69025,0.987583333333
2008-06-22 23:00:00,2008.0,6.0,22.0,23.0,8.9885,164.575916667,7.62191666667,83523.6173333,289.659833333,0.99225
2008-06-23 00:00:00,2008.0,6.0,23.0,0.0,5.8565,176.28025,2.08608333333,83554.5953333,288.426,0.99225
2008-06-23 01:00:00,2008.0,6.0,23.0,1.0,5.22025,190.563333333,1.34908333333,83540.2513333,288.066333333,0.992583333333
2008-06-23 02:00:00,2008.0,6.0,23.0,2.0,7.32666666667,191.638416667,4.01833333333,83473.644,288.312166667,0.988
2008-06-23 03:00:00,2008.0,6.0,23.0,3.0,8.14,225.77975,6.10125,83400.3986667,289.106166667,0.98075
2008-06-23 04:00:00,2008.0,6.0,23.0,4.0,13.00125,238.748916667,15.4486666667,83367.0646667,290.937083333,0.9765
2008-06-23 05:00:00,2008.0,6.0,23.0,5.0,13.4723333333,258.0255,15.5798333333,83366.606,291.52,0.977583333333
2008-06-23 06:00:00,2008.0,6.0,23.0,6.0,13.5344166667,256.713583333,15.80875,83364.1653333,294.325916667,0.976
2008-06-23 07:00:00,2008.0,6.0,23.0,7.0,13.1628333333,258.78625,15.7026666667,83351.7306667,296.697833333,0.97125
2008-06-23 08:00:00,2008.0,6.0,23.0,8.0,13.71425,259.728,15.90225,83358.29,299.174,0.965
2008-06-23 09:00:00,2008.0,6.0,23.0,9.0,12.8611666667,262.213666667,15.4599166667,83371.872,300.818583333,0.96075
2008-06-23 10:00:00,2008.0,6.0,23.0,10.0,10.5285,262.277333333,11.3224166667,83367.5213333,301.994333333,0.957333333333
2008-06-23 11:00:00,2008.0,6.0,23.0,11.0,9.69758333333,266.628,9.07058333333,83328.838,302.90775,0.954
2008-06-23 12:00:00,2008.0,6.0,23.0,12.0,8.72083333333,262.79525,6.58816666667,83288.8593333,303.51125,0.9515
2008-06-23 13:00:00,2008.0,6.0,23.0,13.0,7.87225,252.74525,4.75158333333,83219.3553333,304.130083333,0.948583333333
2008-06-23 14:00:00,2008.0,6.0,23.0,14.0,7.64916666667,241.901916667,4.37233333333,83145.6553333,304.6455,0.945916666667
2008-06-23 15:00:00,2008.0,6.0,23.0,15.0,10.9440833333,242.427416667,9.65316666667,83131.8433333,304.5115,0.946166666667
2008-06-23 16:00:00,2008.0,6.0,23.0,16.0,13.2495,255.359916667,14.6858333333,83121.3886667,303.017,0.95
2008-06-23 17:00:00,2008.0,6.0,23.0,17.0,12.9195,254.614666667,15.11275,83131.234,301.361,0.954416666667
2008-06-23 18:00:00,2008.0,6.0,23.0,18.0,10.8806666667,291.111,12.1385,83165.106,300.971333333,0.953083333333
2008-06-23 19:00:00,2008.0,6.0,23.0,19.0,10.8119166667,274.57525,11.8560833333,83214.5426667,299.436583333,0.95525
2008-06-23 20:00:00,2008.0,6.0,23.0,20.0,8.30933333333,58.14025,5.93283333333,83263.682,296.566333333,0.963666666667
2008-06-23 21:00:00,2008.0,6.0,23.0,21.0,5.4745,128.753583333,1.98475,83315.944,294.514666667,0.96675
2008-06-23 22:00:00,2008.0,6.0,23.0,22.0,8.42908333333,152.916166667,6.14533333333,83348.5986667,293.732666667,0.975833333333
2008-06-23 23:00:00,2008.0,6.0,23.0,23.0,7.38683333333,195.4155,4.05708333333,83416.8046667,293.489583333,0.977916666667
2008-06-24 00:00:00,2008.0,6.0,24.0,0.0,8.75466666667,157.807,6.96108333333,83416.1173333,292.117,0.980833333333
2008-06-24 01:00:00,2008.0,6.0,24.0,1.0,9.502,178.977166667,8.98866666667,83434.274,291.503416667,0.985
2008-06-24 02:00:00,2008.0,6.0,24.0,2.0,3.65016666667,193.109583333,0.312583333333,83442.8966667,289.616333333,0.985416666667
2008-06-24 03:00:00,2008.0,6.0,24.0,3.0,5.9155,110.025583333,2.56283333333,83434.3513333,289.181166667,0.988083333333
2008-06-24 04:00:00,2008.0,6.0,24.0,4.0,6.93008333333,92.8638333333,3.37891666667,83504.9266667,288.29,0.99225
