,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2008-08-02 00:00:00,2008.0,8.0,2.0,0.0,9.5695,300.235916667,10.8266666667,94655.01,284.696,1.14008333333
2008-08-02 01:00:00,2008.0,8.0,2.0,1.0,9.03525,300.417083333,9.53791666667,94672.3286667,282.903083333,1.14383333333
2008-08-02 02:00:00,2008.0,8.0,2.0,2.0,9.79775,292.841666667,10.8231666667,94670.8013333,282.19575,1.14558333333
2008-08-02 03:00:00,2008.0,8.0,2.0,3.0,8.18008333333,297.374916667,7.28058333333,94679.5,281.447083333,1.14833333333
2008-08-02 04:00:00,2008.0,8.0,2.0,4.0,5.9155,304.427083333,2.8255,94700.71,280.93825,1.14925
2008-08-02 05:00:00,2008.0,8.0,2.0,5.0,4.28458333333,323.426833333,0.791083333333,94717.4186667,281.508333333,1.15125
2008-08-02 06:00:00,2008.0,8.0,2.0,6.0,3.915,296.706083333,0.524083333333,94740.7653333,283.658916667,1.15125
2008-08-02 07:00:00,2008.0,8.0,2.0,7.0,3.64283333333,294.474583333,0.35025,94758.4673333,285.765583333,1.14608333333
2008-08-02 08:00:00,2008.0,8.0,2.0,8.0,3.90675,304.801333333,0.51375,94772.0473333,287.493416667,1.14
2008-08-02 09:00:00,2008.0,8.0,2.0,9.0,4.85358333333,288.24575,1.35766666667,94748.0153333,289.030583333,1.1345
2008-08-02 10:00:00,2008.0,8.0,2.0,10.0,6.14425,282.90025,3.08116666667,94716.7353333,290.437,1.12925
2008-08-02 11:00:00,2008.0,8.0,2.0,11.0,7.19066666667,279.846916667,5.006,94695.1433333,291.38225,1.12575
2008-08-02 12:00:00,2008.0,8.0,2.0,12.0,7.81341666667,280.557333333,6.369,94678.588,292.250833333,1.1225
2008-08-02 13:00:00,2008.0,8.0,2.0,13.0,7.798,284.562666667,6.31441666667,94666.686,292.935333333,1.11975
2008-08-02 14:00:00,2008.0,8.0,2.0,14.0,8.15975,290.838916667,7.20825,94630.4433333,293.27,1.11816666667
2008-08-02 15:00:00,2008.0,8.0,2.0,15.0,8.45975,294.908083333,7.95541666667,94622.2053333,293.262666667,1.118
2008-08-02 16:00:00,2008.0,8.0,2.0,16.0,8.94566666667,294.385416667,9.1655,94617.0153333,292.835666667,1.11891666667
2008-08-02 17:00:00,2008.0,8.0,2.0,17.0,9.3395,291.745416667,10.1535,94622.0533333,291.921416667,1.12141666667
2008-08-02 18:00:00,2008.0,8.0,2.0,18.0,8.73908333333,286.531,8.69983333333,94614.118,290.094833333,1.12633333333
2008-08-02 19:00:00,2008.0,8.0,2.0,19.0,8.98175,284.564916667,9.33516666667,94612.36,287.997333333,1.13133333333
2008-08-02 20:00:00,2008.0,8.0,2.0,20.0,8.20783333333,283.531083333,7.43033333333,94645.0913333,286.815416667,1.13483333333
2008-08-02 21:00:00,2008.0,8.0,2.0,21.0,7.07691666667,288.195083333,4.82908333333,94654.3986667,285.861083333,1.137
2008-08-02 22:00:00,2008.0,8.0,2.0,22.0,5.14225,296.457916667,1.69858333333,94660.352,284.7955,1.139
2008-08-02 23:00:00,2008.0,8.0,2.0,23.0,4.5365,292.624583333,1.02233333333,94674.39,284.108916667,1.14091666667
2008-08-03 00:00:00,2008.0,8.0,3.0,0.0,3.89933333333,300.6195,0.507583333333,94683.6213333,283.56275,1.142
2008-08-03 01:00:00,2008.0,8.0,3.0,1.0,4.22208333333,304.1135,0.741166666667,94686.138,283.094583333,1.14291666667
2008-08-03 02:00:00,2008.0,8.0,3.0,2.0,4.12375,311.338916667,0.651,94674.4646667,282.534083333,1.144
2008-08-03 03:00:00,2008.0,8.0,3.0,3.0,3.59958333333,322.103416667,0.32175,94685.9873333,282.110083333,1.144
2008-08-03 04:00:00,2008.0,8.0,3.0,4.0,3.13941666667,325.995083333,0.0921666666667,94706.966,281.758333333,1.144
2008-08-03 05:00:00,2008.0,8.0,3.0,5.0,2.49158333333,330.505583333,0.0246666666667,94724.8986667,282.59925,1.14375
2008-08-03 06:00:00,2008.0,8.0,3.0,6.0,2.03816666667,336.525166667,0.0055,94737.5633333,285.18675,1.14258333333
2008-08-03 07:00:00,2008.0,8.0,3.0,7.0,1.34558333333,321.981,0.0,94752.4406667,286.574833333,1.14083333333
2008-08-03 08:00:00,2008.0,8.0,3.0,8.0,1.45841666667,291.381833333,0.0,94767.012,288.238166667,1.136
2008-08-03 09:00:00,2008.0,8.0,3.0,9.0,1.35508333333,243.087833333,0.0,94756.944,290.090833333,1.13016666667
2008-08-03 10:00:00,2008.0,8.0,3.0,10.0,2.5215,198.663916667,0.0258333333333,94730.7753333,290.871,1.12558333333
2008-08-03 11:00:00,2008.0,8.0,3.0,11.0,2.22558333333,193.0875,0.00491666666667,94690.1093333,292.02475,1.12025
2008-08-03 12:00:00,2008.0,8.0,3.0,12.0,2.46291666667,181.551083333,0.0211666666667,94686.2953333,293.310333333,1.11566666667
2008-08-03 13:00:00,2008.0,8.0,3.0,13.0,1.94491666667,189.232,0.002,94664.0166667,294.355583333,1.11125
2008-08-03 14:00:00,2008.0,8.0,3.0,14.0,1.56358333333,224.849333333,0.0,94621.5953333,295.390083333,1.10683333333
2008-08-03 15:00:00,2008.0,8.0,3.0,15.0,2.02516666667,221.6425,0.0,94607.404,296.261416667,1.10425
2008-08-03 16:00:00,2008.0,8.0,3.0,16.0,2.8595,197.742,0.05675,94591.7646667,296.6185,1.103
2008-08-03 17:00:00,2008.0,8.0,3.0,17.0,2.564,190.55875,0.0511666666667,94601.0733333,296.482166667,1.103
2008-08-03 18:00:00,2008.0,8.0,3.0,18.0,2.26091666667,268.9765,0.0965833333333,94595.8853333,295.201333333,1.10516666667
2008-08-03 19:00:00,2008.0,8.0,3.0,19.0,3.10633333333,299.594916667,0.087,94607.482,292.295666667,1.11108333333
2008-08-03 20:00:00,2008.0,8.0,3.0,20.0,2.79058333333,333.095416667,0.0440833333333,94650.206,291.177166667,1.11375
2008-08-03 21:00:00,2008.0,8.0,3.0,21.0,1.18533333333,232.339916667,0.0,94668.976,290.262833333,1.11358333333
2008-08-03 22:00:00,2008.0,8.0,3.0,22.0,2.07408333333,39.4030833333,0.00783333333333,94683.4706667,289.554,1.11316666667
2008-08-03 23:00:00,2008.0,8.0,3.0,23.0,2.62591666667,53.7759166667,0.0495833333333,94696.824,289.4745,1.11033333333
2008-08-04 00:00:00,2008.0,8.0,4.0,0.0,3.74066666667,40.2065,0.38975,94717.9546667,288.2995,1.115
2008-08-04 01:00:00,2008.0,8.0,4.0,1.0,4.17416666667,35.5495,0.733,94733.7506667,287.824083333,1.11516666667
2008-08-04 02:00:00,2008.0,8.0,4.0,2.0,5.65666666667,32.0865,2.35658333333,94725.2826667,287.7625,1.11508333333
2008-08-04 03:00:00,2008.0,8.0,4.0,3.0,5.56575,28.10775,2.16608333333,94739.9306667,287.20175,1.11716666667
2008-08-04 04:00:00,2008.0,8.0,4.0,4.0,6.12266666667,30.1276666667,3.02441666667,94774.9506667,286.76325,1.11958333333
2008-08-04 05:00:00,2008.0,8.0,4.0,5.0,4.54316666667,74.944,1.17166666667,94793.1093333,287.792583333,1.11841666667
2008-08-04 06:00:00,2008.0,8.0,4.0,6.0,3.56158333333,99.33475,0.315333333333,94816.7606667,291.848083333,1.11775
2008-08-04 07:00:00,2008.0,8.0,4.0,7.0,3.10908333333,124.082333333,0.0900833333333,94825.0766667,293.05875,1.11741666667
2008-08-04 08:00:00,2008.0,8.0,4.0,8.0,3.73725,122.97325,0.387166666667,94841.71,294.258166667,1.114
2008-08-04 09:00:00,2008.0,8.0,4.0,9.0,4.61575,125.9635,1.15183333333,94827.366,295.45875,1.11041666667
2008-08-04 10:00:00,2008.0,8.0,4.0,10.0,5.166,124.046333333,1.64516666667,94797.1546667,296.747416667,1.10583333333
2008-08-04 11:00:00,2008.0,8.0,4.0,11.0,5.78558333333,103.078083333,2.491,94771.8253333,298.723083333,1.09858333333
2008-08-04 12:00:00,2008.0,8.0,4.0,12.0,6.272,104.63,3.16625,94740.164,299.71525,1.09516666667
2008-08-04 13:00:00,2008.0,8.0,4.0,13.0,7.03558333333,109.881166667,4.55241666667,94708.0413333,300.618,1.09175
2008-08-04 14:00:00,2008.0,8.0,4.0,14.0,6.5735,93.3665,3.69616666667,94646.6233333,301.509166667,1.08758333333
2008-08-04 15:00:00,2008.0,8.0,4.0,15.0,6.35583333333,78.8050833333,3.3065,94607.3313333,301.916666667,1.08525
2008-08-04 16:00:00,2008.0,8.0,4.0,16.0,7.042,72.8548333333,4.52983333333,94590.0106667,301.853166667,1.085
2008-08-04 17:00:00,2008.0,8.0,4.0,17.0,6.68741666667,67.9294166667,3.93608333333,94571.93,301.392083333,1.085
2008-08-04 18:00:00,2008.0,8.0,4.0,18.0,6.9945,63.3704166667,4.44325,94562.8506667,299.74725,1.0865
2008-08-04 19:00:00,2008.0,8.0,4.0,19.0,8.4895,53.02025,7.84308333333,94561.8593333,297.494416667,1.089
2008-08-04 20:00:00,2008.0,8.0,4.0,20.0,9.51658333333,54.3726666667,10.37025,94590.014,297.171416667,1.09025
2008-08-04 21:00:00,2008.0,8.0,4.0,21.0,9.16366666667,50.7945,9.51008333333,94601.762,296.498916667,1.09075
2008-08-04 22:00:00,2008.0,8.0,4.0,22.0,9.11175,48.3999166667,9.39308333333,94606.2633333,295.914416667,1.09175
2008-08-04 23:00:00,2008.0,8.0,4.0,23.0,9.1725,45.8364166667,9.543,94614.0466667,295.403,1.09208333333
2008-08-05 00:00:00,2008.0,8.0,5.0,0.0,8.84283333333,39.9018333333,8.73233333333,94630.2966667,294.610416667,1.09166666667
2008-08-05 01:00:00,2008.0,8.0,5.0,1.0,6.3355,35.3841666667,3.47341666667,94649.368,292.8065,1.09566666667
2008-08-05 02:00:00,2008.0,8.0,5.0,2.0,4.35525,57.3980833333,0.8175,94659.212,292.285666667,1.0995
2008-08-05 03:00:00,2008.0,8.0,5.0,3.0,4.72291666667,59.2925,1.163,94671.4953333,291.7075,1.0995
2008-08-05 04:00:00,2008.0,8.0,5.0,4.0,4.0805,69.1765833333,0.62125,94700.946,291.1885,1.09983333333
2008-08-05 05:00:00,2008.0,8.0,5.0,5.0,3.55633333333,61.98825,0.279083333333,94717.6533333,291.686083333,1.10116666667
2008-08-05 06:00:00,2008.0,8.0,5.0,6.0,4.31691666667,52.3885,0.800833333333,94730.0906667,295.273416667,1.1025
2008-08-05 07:00:00,2008.0,8.0,5.0,7.0,2.87208333333,95.58,0.109166666667,94736.8813333,297.46225,1.10016666667
2008-08-05 08:00:00,2008.0,8.0,5.0,8.0,4.95383333333,114.77375,1.40308333333,94751.9886667,298.38325,1.09833333333
2008-08-05 09:00:00,2008.0,8.0,5.0,9.0,5.56758333333,122.87325,2.11741666667,94736.8806667,299.141833333,1.09616666667
2008-08-05 10:00:00,2008.0,8.0,5.0,10.0,5.71716666667,113.074666667,2.32625,94713.154,300.59275,1.09108333333
2008-08-05 11:00:00,2008.0,8.0,5.0,11.0,5.74675,105.316333333,2.356,94672.0286667,302.027833333,1.08558333333
2008-08-05 12:00:00,2008.0,8.0,5.0,12.0,6.60891666667,106.9845,3.7455,94640.75,303.16375,1.08166666667
2008-08-05 13:00:00,2008.0,8.0,5.0,13.0,7.52191666667,86.6746666667,5.43733333333,94593.9813333,304.784,1.07575
2008-08-05 14:00:00,2008.0,8.0,5.0,14.0,7.53283333333,73.4150833333,5.44133333333,94539.0473333,305.265083333,1.07333333333
2008-08-05 15:00:00,2008.0,8.0,5.0,15.0,7.18608333333,67.0430833333,4.75575,94494.2613333,305.484416667,1.07158333333
2008-08-05 16:00:00,2008.0,8.0,5.0,16.0,6.26175,58.8679166667,3.08066666667,94468.8566667,305.426916667,1.071
2008-08-05 17:00:00,2008.0,8.0,5.0,17.0,7.24,42.9086666667,4.8855,94463.9733333,304.679916667,1.07183333333
2008-08-05 18:00:00,2008.0,8.0,5.0,18.0,7.95975,47.1755833333,6.4455,94461.302,302.559833333,1.07433333333
2008-08-05 19:00:00,2008.0,8.0,5.0,19.0,9.74191666667,50.73725,10.627,94464.5073333,301.112916667,1.07725
2008-08-05 20:00:00,2008.0,8.0,5.0,20.0,11.03375,42.5628333333,12.9598333333,94495.1773333,300.391166667,1.07908333333
2008-08-05 21:00:00,2008.0,8.0,5.0,21.0,11.4045833333,36.30275,13.25775,94516.9213333,299.68325,1.07958333333
2008-08-05 22:00:00,2008.0,8.0,5.0,22.0,6.56683333333,13.2029166667,4.84183333333,94533.3246667,297.036833333,1.0835
2008-08-05 23:00:00,2008.0,8.0,5.0,23.0,3.62666666667,17.37075,0.319833333333,94547.2873333,295.861833333,1.0845
2008-08-06 00:00:00,2008.0,8.0,6.0,0.0,3.56383333333,19.3765,0.338333333333,94546.0653333,295.497166667,1.086
2008-08-06 01:00:00,2008.0,8.0,6.0,1.0,3.75725,42.6031666667,0.54825,94558.8073333,295.17125,1.08583333333
2008-08-06 02:00:00,2008.0,8.0,6.0,2.0,5.42316666667,37.5945,1.93741666667,94551.71,294.765916667,1.08666666667
2008-08-06 03:00:00,2008.0,8.0,6.0,3.0,3.45516666667,26.442,0.267333333333,94560.4853333,293.928416667,1.09108333333
2008-08-06 04:00:00,2008.0,8.0,6.0,4.0,2.25166666667,9.13333333333,0.00941666666667,94590.1633333,293.177083333,1.09391666667
2008-08-06 05:00:00,2008.0,8.0,6.0,5.0,2.15683333333,10.0586666667,0.00258333333333,94611.3746667,293.424916667,1.09608333333
2008-08-06 06:00:00,2008.0,8.0,6.0,6.0,1.94966666667,18.7784166667,0.000333333333333,94628.922,296.515833333,1.09608333333
2008-08-06 07:00:00,2008.0,8.0,6.0,7.0,1.39791666667,52.0858333333,0.0,94647.5386667,297.967916667,1.09441666667
2008-08-06 08:00:00,2008.0,8.0,6.0,8.0,1.2855,340.085333333,0.0,94646.164,299.174,1.09358333333
2008-08-06 09:00:00,2008.0,8.0,6.0,9.0,1.84308333333,215.912583333,0.0204166666667,94631.4413333,300.74825,1.08941666667
2008-08-06 10:00:00,2008.0,8.0,6.0,10.0,2.87983333333,186.866666667,0.08,94612.2906667,301.382916667,1.08583333333
2008-08-06 11:00:00,2008.0,8.0,6.0,11.0,2.29141666667,175.018083333,0.008,94590.3193333,302.40375,1.0815
2008-08-06 12:00:00,2008.0,8.0,6.0,12.0,2.89766666667,166.475583333,0.0493333333333,94555.6053333,303.631833333,1.07716666667
2008-08-06 13:00:00,2008.0,8.0,6.0,13.0,3.64225,156.44475,0.3,94507.6146667,305.027333333,1.07241666667
2008-08-06 14:00:00,2008.0,8.0,6.0,14.0,3.91666666667,154.878333333,0.470916666667,94451.6893333,305.705416667,1.06966666667
2008-08-06 15:00:00,2008.0,8.0,6.0,15.0,2.32808333333,227.453916667,0.0138333333333,94420.4093333,305.923083333,1.06775
2008-08-06 16:00:00,2008.0,8.0,6.0,16.0,4.91533333333,290.170083333,1.74041666667,94413.8473333,305.923333333,1.06825
2008-08-06 17:00:00,2008.0,8.0,6.0,17.0,6.21966666667,298.919083333,3.023,94435.2073333,304.606833333,1.07225
2008-08-06 18:00:00,2008.0,8.0,6.0,18.0,6.4955,297.597,3.49866666667,94424.9086667,301.806666667,1.07966666667
2008-08-06 19:00:00,2008.0,8.0,6.0,19.0,6.88266666667,297.882833333,4.27383333333,94421.7793333,299.332833333,1.08425
2008-08-06 20:00:00,2008.0,8.0,6.0,20.0,7.61883333333,301.236416667,5.90041666667,94435.436,298.143416667,1.08791666667
2008-08-06 21:00:00,2008.0,8.0,6.0,21.0,5.46508333333,306.09425,2.03341666667,94450.0853333,296.92575,1.09133333333
2008-08-06 22:00:00,2008.0,8.0,6.0,22.0,6.53583333333,306.923083333,3.62258333333,94436.426,295.661333333,1.09383333333
2008-08-06 23:00:00,2008.0,8.0,6.0,23.0,6.49225,310.395916667,3.57075,94452.1426667,294.797583333,1.095
2008-08-07 00:00:00,2008.0,8.0,7.0,0.0,6.88941666667,306.873,4.27533333333,94447.5673333,293.97475,1.09583333333
2008-08-07 01:00:00,2008.0,8.0,7.0,1.0,6.51558333333,309.752083333,3.55975,94437.7246667,293.247,1.09816666667
2008-08-07 02:00:00,2008.0,8.0,7.0,2.0,6.53783333333,309.6495,3.60825,94420.4786667,292.5735,1.09983333333
2008-08-07 03:00:00,2008.0,8.0,7.0,3.0,5.66008333333,308.2395,2.26725,94426.9646667,292.096833333,1.10133333333
2008-08-07 04:00:00,2008.0,8.0,7.0,4.0,6.07233333333,310.107166667,2.88675,94429.2553333,291.617666667,1.10216666667
2008-08-07 05:00:00,2008.0,8.0,7.0,5.0,5.99508333333,304.696333333,2.77708333333,94418.116,291.938583333,1.10433333333
2008-08-07 06:00:00,2008.0,8.0,7.0,6.0,4.49358333333,302.700916667,0.951416666667,94442.76,294.11475,1.10616666667
2008-08-07 07:00:00,2008.0,8.0,7.0,7.0,4.02575,315.272916667,0.62175,94436.274,296.03575,1.10225
2008-08-07 08:00:00,2008.0,8.0,7.0,8.0,3.17133333333,298.8485,0.207083333333,94435.4366667,298.037833333,1.09583333333
2008-08-07 09:00:00,2008.0,8.0,7.0,9.0,2.82508333333,279.258583333,0.045,94404.9953333,299.674833333,1.0895
2008-08-07 10:00:00,2008.0,8.0,7.0,10.0,2.26958333333,278.226666667,0.0125833333333,94357.2326667,301.08025,1.08358333333
2008-08-07 11:00:00,2008.0,8.0,7.0,11.0,2.05458333333,225.779083333,0.00241666666667,94308.024,302.248666667,1.07883333333
2008-08-07 12:00:00,2008.0,8.0,7.0,12.0,2.51225,204.532583333,0.0243333333333,94255.38,303.34175,1.07475
2008-08-07 13:00:00,2008.0,8.0,7.0,13.0,2.03133333333,270.142,0.0045,94157.2633333,304.05825,1.07083333333
2008-08-07 14:00:00,2008.0,8.0,7.0,14.0,6.4985,282.644083333,4.48658333333,94129.4153333,304.5295,1.07083333333
2008-08-07 15:00:00,2008.0,8.0,7.0,15.0,10.2219166667,281.21675,9.71675,94164.51,301.6705,1.08116666667
2008-08-07 16:00:00,2008.0,8.0,7.0,16.0,11.5215,168.146416667,9.81166666667,94219.3686667,297.857416667,1.09016666667
2008-08-07 17:00:00,2008.0,8.0,7.0,17.0,5.35183333333,173.054666667,2.12691666667,94076.6933333,300.206,1.08266666667
2008-08-07 18:00:00,2008.0,8.0,7.0,18.0,7.65758333333,220.986916667,6.081,94161.0,299.28325,1.08608333333
2008-08-07 19:00:00,2008.0,8.0,7.0,19.0,5.187,134.600166667,2.23641666667,94137.3466667,298.099166667,1.09008333333
2008-08-07 20:00:00,2008.0,8.0,7.0,20.0,5.32908333333,154.83,1.88041666667,94137.8813333,296.592333333,1.09316666667
2008-08-07 21:00:00,2008.0,8.0,7.0,21.0,6.52966666667,171.076666667,3.624,94129.64,295.498166667,1.095
2008-08-07 22:00:00,2008.0,8.0,7.0,22.0,6.21525,167.284083333,3.09008333333,94115.8313333,295.561416667,1.09391666667
2008-08-07 23:00:00,2008.0,8.0,7.0,23.0,2.66291666667,239.640333333,0.207083333333,94118.8073333,294.173416667,1.09641666667
2008-08-08 00:00:00,2008.0,8.0,8.0,0.0,4.02866666667,332.537833333,0.715,94119.2653333,292.581166667,1.0995
2008-08-08 01:00:00,2008.0,8.0,8.0,1.0,5.19675,303.854416667,1.68033333333,94117.966,291.71825,1.10525
2008-08-08 02:00:00,2008.0,8.0,8.0,2.0,5.88991666667,298.06525,2.62933333333,94095.9153333,291.086,1.10775
2008-08-08 03:00:00,2008.0,8.0,8.0,3.0,6.16583333333,301.98775,3.0495,94091.7933333,290.666,1.10916666667
2008-08-08 04:00:00,2008.0,8.0,8.0,4.0,6.03941666667,302.785833333,2.86566666667,94106.596,290.540666667,1.11133333333
2008-08-08 05:00:00,2008.0,8.0,8.0,5.0,5.7995,303.212666667,2.51,94115.9833333,290.716166667,1.11216666667
2008-08-08 06:00:00,2008.0,8.0,8.0,6.0,5.3025,301.2905,1.81583333333,94123.3833333,291.944333333,1.11283333333
2008-08-08 07:00:00,2008.0,8.0,8.0,7.0,5.90908333333,305.60725,2.66508333333,94119.796,293.757666667,1.1085
2008-08-08 08:00:00,2008.0,8.0,8.0,8.0,6.43491666667,293.371916667,3.547,94162.1406667,294.920166667,1.10483333333
2008-08-08 09:00:00,2008.0,8.0,8.0,9.0,6.7045,302.61175,3.9745,94155.6553333,296.07775,1.10091666667
2008-08-08 10:00:00,2008.0,8.0,8.0,10.0,6.35058333333,292.451333333,3.297,94128.1146667,297.283916667,1.09658333333
2008-08-08 11:00:00,2008.0,8.0,8.0,11.0,7.4635,286.09925,5.46783333333,94105.148,298.13325,1.09408333333
2008-08-08 12:00:00,2008.0,8.0,8.0,12.0,9.882,290.496166667,11.0213333333,94082.7946667,298.46575,1.09316666667
2008-08-08 13:00:00,2008.0,8.0,8.0,13.0,11.6903333333,289.76175,13.49,94086.4553333,298.412416667,1.09375
2008-08-08 14:00:00,2008.0,8.0,8.0,14.0,12.5526666667,294.410583333,13.8729166667,94091.11,297.613666667,1.09641666667
2008-08-08 15:00:00,2008.0,8.0,8.0,15.0,11.7185,296.062916667,13.4058333333,94106.8286667,297.523583333,1.09658333333
2008-08-08 16:00:00,2008.0,8.0,8.0,16.0,11.0685,295.730166667,13.0398333333,94107.284,296.966833333,1.09775
2008-08-08 17:00:00,2008.0,8.0,8.0,17.0,11.9036666667,292.696,13.67475,94094.846,295.577416667,1.10133333333
2008-08-08 18:00:00,2008.0,8.0,8.0,18.0,11.1646666667,295.34625,13.1415833333,94112.1673333,293.57175,1.10691666667
2008-08-08 19:00:00,2008.0,8.0,8.0,19.0,11.0174166667,295.663083333,13.0219166667,94158.5553333,292.043083333,1.11125
2008-08-08 20:00:00,2008.0,8.0,8.0,20.0,10.6931666667,292.194083333,12.66175,94227.4513333,291.06925,1.115
2008-08-08 21:00:00,2008.0,8.0,8.0,21.0,9.9365,291.71225,11.3573333333,94297.948,290.06775,1.11875
2008-08-08 22:00:00,2008.0,8.0,8.0,22.0,11.01275,286.7605,12.9583333333,94315.952,289.455583333,1.12141666667
2008-08-08 23:00:00,2008.0,8.0,8.0,23.0,10.27,296.686583333,11.9650833333,94371.496,288.50175,1.12608333333
2008-08-09 00:00:00,2008.0,8.0,9.0,0.0,9.88175,295.235333333,11.3535833333,94400.106,287.511583333,1.12916666667
2008-08-09 01:00:00,2008.0,8.0,9.0,1.0,9.6725,289.54475,10.847,94401.5566667,286.987833333,1.13066666667
2008-08-09 02:00:00,2008.0,8.0,9.0,2.0,7.96833333333,296.984833333,6.81758333333,94379.354,285.74725,1.13291666667
2008-08-09 03:00:00,2008.0,8.0,9.0,3.0,7.786,297.395916667,6.37725,94397.9713333,285.016833333,1.13441666667
2008-08-09 04:00:00,2008.0,8.0,9.0,4.0,7.83375,293.62625,6.4975,94425.5153333,284.71625,1.13475
2008-08-09 05:00:00,2008.0,8.0,9.0,5.0,9.39566666667,294.404416667,10.36975,94446.188,285.535416667,1.13708333333
2008-08-09 06:00:00,2008.0,8.0,9.0,6.0,9.388,299.594833333,10.3248333333,94487.8466667,286.794916667,1.13816666667
2008-08-09 07:00:00,2008.0,8.0,9.0,7.0,9.93266666667,297.532166667,11.47475,94532.786,287.9515,1.13625
2008-08-09 08:00:00,2008.0,8.0,9.0,8.0,10.8704166667,295.884,12.9601666667,94581.8446667,289.241333333,1.13291666667
2008-08-09 09:00:00,2008.0,8.0,9.0,9.0,11.3533333333,291.024083333,13.3553333333,94621.362,290.33275,1.12991666667
2008-08-09 10:00:00,2008.0,8.0,9.0,10.0,11.818,287.28575,13.6934166667,94649.974,291.153666667,1.1275
2008-08-09 11:00:00,2008.0,8.0,9.0,11.0,11.6869166667,291.34275,13.60575,94667.3713333,291.807583333,1.12533333333
2008-08-09 12:00:00,2008.0,8.0,9.0,12.0,12.1675833333,295.592333333,13.8071666667,94686.2166667,292.084916667,1.125
2008-08-09 13:00:00,2008.0,8.0,9.0,13.0,12.9095833333,297.335083333,13.9526666667,94709.102,292.223666667,1.12441666667
2008-08-09 14:00:00,2008.0,8.0,9.0,14.0,13.3355833333,296.346083333,14.0,94702.4653333,292.289333333,1.12408333333
2008-08-09 15:00:00,2008.0,8.0,9.0,15.0,12.8985833333,295.543083333,13.98325,94710.5566667,291.92425,1.12491666667
2008-08-09 16:00:00,2008.0,8.0,9.0,16.0,13.0026666667,292.743833333,13.9879166667,94736.1886667,291.41675,1.12608333333
2008-08-09 17:00:00,2008.0,8.0,9.0,17.0,12.5370833333,294.080916667,13.90925,94790.8906667,290.381166667,1.12933333333
2008-08-09 18:00:00,2008.0,8.0,9.0,18.0,10.2708333333,292.702166667,11.9453333333,94815.766,288.878416667,1.1335
2008-08-09 19:00:00,2008.0,8.0,9.0,19.0,10.4111666667,293.27575,12.1534166667,94841.1733333,287.501083333,1.13716666667
2008-08-09 20:00:00,2008.0,8.0,9.0,20.0,10.8893333333,295.459916667,12.8746666667,94909.456,286.80675,1.14008333333
2008-08-09 21:00:00,2008.0,8.0,9.0,21.0,9.7095,306.67075,11.0945833333,94944.8586667,285.853,1.142
2008-08-09 22:00:00,2008.0,8.0,9.0,22.0,10.48625,308.656833333,12.375,94954.9293333,285.176916667,1.144
2008-08-09 23:00:00,2008.0,8.0,9.0,23.0,11.37675,302.448416667,13.41775,94974.0773333,284.795583333,1.14616666667
2008-08-10 00:00:00,2008.0,8.0,10.0,0.0,10.5770833333,302.216583333,12.625,94993.304,284.813583333,1.14766666667
2008-08-10 01:00:00,2008.0,8.0,10.0,1.0,9.7675,302.935833333,11.2780833333,95006.048,285.055666667,1.148
2008-08-10 02:00:00,2008.0,8.0,10.0,2.0,8.57966666667,303.849083333,8.43708333333,95002.692,285.255416667,1.148
2008-08-10 03:00:00,2008.0,8.0,10.0,3.0,7.03016666667,305.304,4.77058333333,95014.214,285.190666667,1.148
2008-08-10 04:00:00,2008.0,8.0,10.0,4.0,6.7885,300.3025,4.28766666667,95038.856,285.00475,1.14825
2008-08-10 05:00:00,2008.0,8.0,10.0,5.0,7.01733333333,296.670333333,4.75116666667,95057.698,283.525666667,1.14983333333
2008-08-10 06:00:00,2008.0,8.0,10.0,6.0,6.45941666667,295.141833333,3.65791666667,95081.8873333,285.363,1.15041666667
2008-08-10 07:00:00,2008.0,8.0,10.0,7.0,7.32675,292.366,5.38375,95106.4526667,286.813666667,1.14716666667
2008-08-10 08:00:00,2008.0,8.0,10.0,8.0,7.28616666667,287.1965,5.266,95142.8486667,288.13875,1.14316666667
2008-08-10 09:00:00,2008.0,8.0,10.0,9.0,7.187,283.044833333,5.0465,95146.434,289.25025,1.13916666667
2008-08-10 10:00:00,2008.0,8.0,10.0,10.0,7.20866666667,274.604083333,5.07175,95120.1133333,290.305,1.13491666667
2008-08-10 11:00:00,2008.0,8.0,10.0,11.0,7.8215,274.45425,6.43933333333,95092.9506667,291.256333333,1.13125
2008-08-10 12:00:00,2008.0,8.0,10.0,12.0,8.1595,276.057333333,7.26516666667,95078.6866667,292.155583333,1.12775
2008-08-10 13:00:00,2008.0,8.0,10.0,13.0,8.81125,284.682666667,8.87083333333,95063.1213333,292.952333333,1.12475
2008-08-10 14:00:00,2008.0,8.0,10.0,14.0,9.91741666667,286.826416667,11.3619166667,95026.5753333,293.373666667,1.12308333333
2008-08-10 15:00:00,2008.0,8.0,10.0,15.0,11.3461666667,286.347,13.3293333333,94999.3386667,293.346333333,1.12258333333
2008-08-10 16:00:00,2008.0,8.0,10.0,16.0,11.5523333333,288.31575,13.496,94995.0646667,293.037,1.123
2008-08-10 17:00:00,2008.0,8.0,10.0,17.0,10.872,291.74275,12.8930833333,95000.7873333,292.476166667,1.1235
