,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2011-08-13 17:00:00,2011.0,8.0,13.0,17.0,10.93425,299.069583333,8.90366666667,94815.1986667,293.981583333,1.11516666667
2011-08-13 18:00:00,2011.0,8.0,13.0,18.0,10.89825,298.17175,8.869,94798.414,291.82775,1.12025
2011-08-13 19:00:00,2011.0,8.0,13.0,19.0,11.2839166667,299.631666667,9.30691666667,94809.5533333,290.180916667,1.12408333333
2011-08-13 20:00:00,2011.0,8.0,13.0,20.0,10.2890833333,300.641166667,8.10183333333,94846.4053333,289.455583333,1.12633333333
2011-08-13 21:00:00,2011.0,8.0,13.0,21.0,9.96608333333,301.838333333,7.54658333333,94868.2226667,288.674333333,1.12925
2011-08-13 22:00:00,2011.0,8.0,13.0,22.0,9.72575,300.293416667,7.137,94889.664,287.8185,1.13225
2011-08-13 23:00:00,2011.0,8.0,13.0,23.0,10.3355833333,301.271166667,8.22175,94898.8193333,287.350333333,1.13358333333
2011-08-14 00:00:00,2011.0,8.0,14.0,0.0,10.36025,304.366,8.17816666667,94902.6346667,286.994416667,1.1345
2011-08-14 01:00:00,2011.0,8.0,14.0,1.0,11.4793333333,298.81925,9.5555,94902.254,286.275083333,1.13791666667
2011-08-14 02:00:00,2011.0,8.0,14.0,2.0,11.8735,294.434083333,9.71908333333,94893.404,285.605,1.13966666667
2011-08-14 03:00:00,2011.0,8.0,14.0,3.0,12.0473333333,292.569583333,9.78325,94892.3353333,285.146333333,1.141
2011-08-14 04:00:00,2011.0,8.0,14.0,4.0,11.1164166667,296.33425,9.18816666667,94904.8466667,284.825666667,1.142
2011-08-14 05:00:00,2011.0,8.0,14.0,5.0,9.91691666667,301.746083333,7.52191666667,94910.7226667,284.865333333,1.142
2011-08-14 06:00:00,2011.0,8.0,14.0,6.0,8.52925,305.39775,5.02266666667,94915.8333333,286.1375,1.1415
2011-08-14 07:00:00,2011.0,8.0,14.0,7.0,7.3175,305.669833333,3.09583333333,94927.432,288.16575,1.13891666667
2011-08-14 08:00:00,2011.0,8.0,14.0,8.0,7.11441666667,300.975,2.83325,94946.1233333,290.151416667,1.13266666667
2011-08-14 09:00:00,2011.0,8.0,14.0,9.0,7.74308333333,291.31875,3.67866666667,94928.3446667,291.770583333,1.127
2011-08-14 10:00:00,2011.0,8.0,14.0,10.0,8.52083333333,288.334,4.89,94892.6386667,293.218833333,1.12158333333
2011-08-14 11:00:00,2011.0,8.0,14.0,11.0,9.30366666667,288.36225,6.30158333333,94865.248,294.178333333,1.118
2011-08-14 12:00:00,2011.0,8.0,14.0,12.0,9.56075,291.285583333,6.75466666667,94846.9373333,294.921666667,1.11508333333
2011-08-14 13:00:00,2011.0,8.0,14.0,13.0,10.7755,292.817833333,8.65683333333,94839.0046667,295.240333333,1.114
2011-08-14 14:00:00,2011.0,8.0,14.0,14.0,12.3325,294.595833333,9.82291666667,94810.926,295.021666667,1.1145
2011-08-14 15:00:00,2011.0,8.0,14.0,15.0,12.9026666667,297.57825,9.9515,94799.6333333,294.50825,1.11583333333
2011-08-14 16:00:00,2011.0,8.0,14.0,16.0,13.0604166667,299.002666667,9.96,94806.8066667,293.655666667,1.11808333333
2011-08-14 17:00:00,2011.0,8.0,14.0,17.0,13.4915833333,297.3895,9.98191666667,94808.1786667,292.353166667,1.1215
2011-08-14 18:00:00,2011.0,8.0,14.0,18.0,13.4495,297.099333333,9.98066666667,94813.5966667,290.70025,1.12583333333
2011-08-14 19:00:00,2011.0,8.0,14.0,19.0,13.2728333333,298.96425,9.97275,94833.2806667,289.527083333,1.12975
2011-08-14 20:00:00,2011.0,8.0,14.0,20.0,12.823,298.331166667,9.95116666667,94874.5566667,288.7275,1.13291666667
2011-08-14 21:00:00,2011.0,8.0,14.0,21.0,12.1255833333,295.225583333,9.79916666667,94919.0386667,288.118333333,1.13483333333
2011-08-14 22:00:00,2011.0,8.0,14.0,22.0,11.9059166667,291.99275,9.73825,94927.8893333,287.605833333,1.13666666667
2011-08-14 23:00:00,2011.0,8.0,14.0,23.0,12.2041666667,289.355583333,9.826,94933.6093333,287.007083333,1.139
2011-08-15 00:00:00,2011.0,8.0,15.0,0.0,12.2421666667,290.164,9.83933333333,94968.9366667,286.430166667,1.14141666667
2011-08-15 01:00:00,2011.0,8.0,15.0,1.0,12.43675,292.713,9.89583333333,94990.5266667,286.120666667,1.14208333333
2011-08-15 02:00:00,2011.0,8.0,15.0,2.0,11.9345833333,294.245583333,9.75216666667,94996.4026667,285.957583333,1.14291666667
2011-08-15 03:00:00,2011.0,8.0,15.0,3.0,11.8470833333,295.609,9.72341666667,95011.052,285.845333333,1.14325
2011-08-15 04:00:00,2011.0,8.0,15.0,4.0,10.7070833333,300.464166667,8.73233333333,95049.4286667,286.146583333,1.14341666667
2011-08-15 05:00:00,2011.0,8.0,15.0,5.0,10.1634166667,299.87425,7.97483333333,95078.8773333,286.305166667,1.1445
2011-08-15 06:00:00,2011.0,8.0,15.0,6.0,9.27325,301.992,6.37816666667,95105.202,286.599416667,1.14566666667
2011-08-15 07:00:00,2011.0,8.0,15.0,7.0,8.02608333333,304.087333333,4.16458333333,95135.0313333,288.0365,1.14241666667
2011-08-15 08:00:00,2011.0,8.0,15.0,8.0,7.57408333333,303.511583333,3.47191666667,95171.96,289.522,1.13825
2011-08-15 09:00:00,2011.0,8.0,15.0,9.0,6.67691666667,288.782166667,2.32941666667,95177.9886667,290.760833333,1.13383333333
2011-08-15 10:00:00,2011.0,8.0,15.0,10.0,6.96808333333,281.60375,2.65633333333,95167.154,291.918666667,1.12941666667
2011-08-15 11:00:00,2011.0,8.0,15.0,11.0,6.968,281.648333333,2.64625,95151.8153333,293.005916667,1.12525
2011-08-15 12:00:00,2011.0,8.0,15.0,12.0,7.56975,279.722833333,3.40125,95155.4013333,293.7995,1.12241666667
2011-08-15 13:00:00,2011.0,8.0,15.0,13.0,7.60883333333,280.267916667,3.45008333333,95162.1946667,294.490583333,1.11991666667
2011-08-15 14:00:00,2011.0,8.0,15.0,14.0,7.4125,284.140083333,3.1485,95143.274,294.981,1.11775
2011-08-15 15:00:00,2011.0,8.0,15.0,15.0,7.38825,287.617333333,3.12316666667,95142.814,295.134333333,1.117
2011-08-15 16:00:00,2011.0,8.0,15.0,16.0,7.75475,287.538333333,3.66225,95151.5113333,294.87725,1.11733333333
2011-08-15 17:00:00,2011.0,8.0,15.0,17.0,8.27633333333,288.927666667,4.46016666667,95167.69,294.111583333,1.119
2011-08-15 18:00:00,2011.0,8.0,15.0,18.0,8.4455,297.738333333,4.74358333333,95166.3146667,292.648166667,1.12175
2011-08-15 19:00:00,2011.0,8.0,15.0,19.0,7.67866666667,300.689833333,3.59091666667,95185.084,290.863916667,1.126
2011-08-15 20:00:00,2011.0,8.0,15.0,20.0,7.05383333333,306.019,2.75258333333,95217.814,289.942083333,1.12825
2011-08-15 21:00:00,2011.0,8.0,15.0,21.0,5.434,172.881833333,1.18183333333,95249.0966667,289.036416667,1.12833333333
2011-08-15 22:00:00,2011.0,8.0,15.0,22.0,5.18275,3.502,0.995583333333,95252.7586667,287.79025,1.13016666667
2011-08-15 23:00:00,2011.0,8.0,15.0,23.0,4.45483333333,341.634666667,0.562583333333,95284.268,287.199,1.13091666667
2011-08-16 00:00:00,2011.0,8.0,16.0,0.0,4.02,329.843,0.354833333333,95299.07,286.595583333,1.13066666667
2011-08-16 01:00:00,2011.0,8.0,16.0,1.0,3.98041666667,333.158583333,0.341166666667,95309.2186667,286.131666667,1.13141666667
2011-08-16 02:00:00,2011.0,8.0,16.0,2.0,3.35516666667,337.06825,0.152166666667,95299.222,285.705166667,1.132
2011-08-16 03:00:00,2011.0,8.0,16.0,3.0,1.85841666667,236.068083333,0.00575,95312.9566667,285.362666667,1.13325
2011-08-16 04:00:00,2011.0,8.0,16.0,4.0,1.25383333333,111.052583333,0.0,95344.4653333,285.0885,1.13691666667
2011-08-16 05:00:00,2011.0,8.0,16.0,5.0,2.87483333333,123.043833333,0.04575,95365.6,285.132916667,1.13883333333
2011-08-16 06:00:00,2011.0,8.0,16.0,6.0,3.17441666667,117.184583333,0.0778333333333,95377.96,288.084583333,1.13858333333
2011-08-16 07:00:00,2011.0,8.0,16.0,7.0,3.06416666667,117.237916667,0.0476666666667,95405.046,289.235,1.13858333333
2011-08-16 08:00:00,2011.0,8.0,16.0,8.0,2.97866666667,123.496,0.0428333333333,95421.602,290.121583333,1.13641666667
2011-08-16 09:00:00,2011.0,8.0,16.0,9.0,3.84891666667,128.395083333,0.31075,95406.418,291.484583333,1.13191666667
2011-08-16 10:00:00,2011.0,8.0,16.0,10.0,4.34566666667,125.938833333,0.496416666667,95372.62,292.881166667,1.12666666667
2011-08-16 11:00:00,2011.0,8.0,16.0,11.0,3.914,126.42875,0.314416666667,95332.0286667,294.165166667,1.12108333333
2011-08-16 12:00:00,2011.0,8.0,16.0,12.0,4.03325,129.550833333,0.353416666667,95304.4113333,295.406,1.11633333333
2011-08-16 13:00:00,2011.0,8.0,16.0,13.0,3.615,135.1905,0.205,95258.0226667,296.406333333,1.11183333333
2011-08-16 14:00:00,2011.0,8.0,16.0,14.0,3.06125,146.629,0.05,95194.6213333,297.186666667,1.10816666667
2011-08-16 15:00:00,2011.0,8.0,16.0,15.0,2.17291666667,158.013833333,0.00758333333333,95152.6566667,297.709416667,1.10533333333
2011-08-16 16:00:00,2011.0,8.0,16.0,16.0,1.17983333333,168.030583333,0.0,95127.3266667,298.11025,1.10316666667
2011-08-16 17:00:00,2011.0,8.0,16.0,17.0,0.873416666667,245.062083333,0.0,95107.2613333,298.154833333,1.102
2011-08-16 18:00:00,2011.0,8.0,16.0,18.0,1.31658333333,246.803583333,0.0,95092.1526667,296.3605,1.10275
2011-08-16 19:00:00,2011.0,8.0,16.0,19.0,3.10208333333,321.813416667,0.144416666667,95089.9426667,294.432166667,1.10383333333
2011-08-16 20:00:00,2011.0,8.0,16.0,20.0,4.1955,334.676916667,0.418333333333,95127.2493333,293.395583333,1.10775
2011-08-16 21:00:00,2011.0,8.0,16.0,21.0,3.977,339.272583333,0.330583333333,95144.876,292.4195,1.10875
2011-08-16 22:00:00,2011.0,8.0,16.0,22.0,4.24716666667,342.956666667,0.43325,95157.4626667,291.246833333,1.111
2011-08-16 23:00:00,2011.0,8.0,16.0,23.0,3.73266666667,347.526083333,0.24975,95179.2833333,290.545583333,1.11275
2011-08-17 00:00:00,2011.0,8.0,17.0,0.0,2.08641666667,349.143083333,0.00475,95201.5633333,289.9945,1.11441666667
2011-08-17 01:00:00,2011.0,8.0,17.0,1.0,2.99708333333,347.295166667,0.0598333333333,95211.0993333,289.050083333,1.11725
2011-08-17 02:00:00,2011.0,8.0,17.0,2.0,3.68391666667,340.928333333,0.231666666667,95205.5286667,288.295666667,1.11875
2011-08-17 03:00:00,2011.0,8.0,17.0,3.0,4.22616666667,333.24975,0.457333333333,95222.0086667,287.738,1.1215
2011-08-17 04:00:00,2011.0,8.0,17.0,4.0,5.314,329.343666667,1.082,95244.2133333,287.338916667,1.1235
2011-08-17 05:00:00,2011.0,8.0,17.0,5.0,5.83358333333,325.114333333,1.49533333333,95257.87,287.728166667,1.12466666667
2011-08-17 06:00:00,2011.0,8.0,17.0,6.0,5.66875,319.105666667,1.36075,95284.192,289.899333333,1.12666666667
2011-08-17 07:00:00,2011.0,8.0,17.0,7.0,5.80525,320.738166667,1.47308333333,95303.6473333,291.53325,1.12558333333
2011-08-17 08:00:00,2011.0,8.0,17.0,8.0,4.87816666667,312.31125,0.809166666667,95327.7573333,293.49475,1.12308333333
2011-08-17 09:00:00,2011.0,8.0,17.0,9.0,4.30758333333,290.438416667,0.472833333333,95317.0006667,295.32625,1.11675
2011-08-17 10:00:00,2011.0,8.0,17.0,10.0,4.75983333333,278.216333333,0.72225,95290.0653333,296.947666667,1.11083333333
2011-08-17 11:00:00,2011.0,8.0,17.0,11.0,6.2535,285.698416667,1.872,95272.67,298.07225,1.10708333333
2011-08-17 12:00:00,2011.0,8.0,17.0,12.0,8.012,283.0915,4.01433333333,95267.5606667,298.817083333,1.105
2011-08-17 13:00:00,2011.0,8.0,17.0,13.0,9.0475,285.563,5.75466666667,95243.146,299.135583333,1.104
2011-08-17 14:00:00,2011.0,8.0,17.0,14.0,10.0795833333,292.550083333,7.60708333333,95207.056,298.918333333,1.10416666667
2011-08-17 15:00:00,2011.0,8.0,17.0,15.0,11.31975,294.384666667,9.27691666667,95193.0933333,298.224166667,1.10625
2011-08-17 16:00:00,2011.0,8.0,17.0,16.0,11.773,294.985666667,9.67316666667,95188.0606667,296.9715,1.10983333333
2011-08-17 17:00:00,2011.0,8.0,17.0,17.0,11.4764166667,295.808916667,9.44058333333,95182.8733333,295.161666667,1.11483333333
2011-08-17 18:00:00,2011.0,8.0,17.0,18.0,11.7910833333,295.12575,9.6245,95178.066,292.994,1.12
2011-08-17 19:00:00,2011.0,8.0,17.0,19.0,12.9918333333,295.318416667,9.9575,95179.9733333,291.4745,1.1235
2011-08-17 20:00:00,2011.0,8.0,17.0,20.0,13.24625,290.512416667,9.971,95228.802,290.390083333,1.1275
2011-08-17 21:00:00,2011.0,8.0,17.0,21.0,13.5059166667,292.659083333,9.98391666667,95249.0966667,289.593166667,1.129
2011-08-17 22:00:00,2011.0,8.0,17.0,22.0,13.3049166667,296.081166667,9.97425,95249.0973333,289.238333333,1.13025
2011-08-17 23:00:00,2011.0,8.0,17.0,23.0,13.1846666667,292.544083333,9.96891666667,95280.0726667,288.537666667,1.13291666667
2011-08-18 00:00:00,2011.0,8.0,18.0,0.0,12.289,293.027,9.841,95320.0533333,288.106833333,1.13483333333
2011-08-18 01:00:00,2011.0,8.0,18.0,1.0,10.9630833333,298.132416667,9.00366666667,95341.644,287.6225,1.137
2011-08-18 02:00:00,2011.0,8.0,18.0,2.0,9.36291666667,308.481666667,6.48858333333,95341.338,287.210583333,1.13758333333
2011-08-18 03:00:00,2011.0,8.0,18.0,3.0,8.31816666667,315.976916667,4.59641666667,95357.2073333,286.679333333,1.13858333333
2011-08-18 04:00:00,2011.0,8.0,18.0,4.0,7.96083333333,324.409333333,4.05741666667,95390.32,286.37475,1.14041666667
2011-08-18 05:00:00,2011.0,8.0,18.0,5.0,7.88608333333,325.87475,3.94616666667,95410.312,286.39175,1.14116666667
2011-08-18 06:00:00,2011.0,8.0,18.0,6.0,8.32441666667,318.102333333,4.61641666667,95426.8653333,287.389833333,1.1405
2011-08-18 07:00:00,2011.0,8.0,18.0,7.0,7.07266666667,315.862583333,2.894,95455.858,288.959083333,1.139
2011-08-18 08:00:00,2011.0,8.0,18.0,8.0,3.99283333333,313.464416667,0.4055,95488.1306667,290.64075,1.13583333333
2011-08-18 09:00:00,2011.0,8.0,18.0,9.0,3.293,297.878833333,0.114666666667,95472.568,292.572416667,1.12841666667
2011-08-18 10:00:00,2011.0,8.0,18.0,10.0,4.295,288.33675,0.474,95431.1373333,294.312333333,1.12208333333
2011-08-18 11:00:00,2011.0,8.0,18.0,11.0,4.02083333333,291.528916667,0.34925,95386.202,295.440833333,1.11691666667
2011-08-18 12:00:00,2011.0,8.0,18.0,12.0,4.53,291.4375,0.597083333333,95349.578,296.459166667,1.11325
2011-08-18 13:00:00,2011.0,8.0,18.0,13.0,6.01283333333,288.877583333,1.62983333333,95306.2406667,297.231666667,1.11058333333
2011-08-18 14:00:00,2011.0,8.0,18.0,14.0,7.20383333333,284.395416667,2.89016666667,95241.772,297.515833333,1.10908333333
2011-08-18 15:00:00,2011.0,8.0,18.0,15.0,7.99341666667,285.225583333,3.99125,95195.9933333,297.639916667,1.10816666667
2011-08-18 16:00:00,2011.0,8.0,18.0,16.0,8.91366666667,296.530083333,5.54366666667,95173.0293333,297.203833333,1.10883333333
2011-08-18 17:00:00,2011.0,8.0,18.0,17.0,10.0133333333,300.08575,7.53833333333,95142.1286667,295.919916667,1.11175
2011-08-18 18:00:00,2011.0,8.0,18.0,18.0,9.75291666667,297.602333333,7.10441666667,95138.084,293.957666667,1.11716666667
2011-08-18 19:00:00,2011.0,8.0,18.0,19.0,9.49933333333,296.590583333,6.67458333333,95138.846,292.378416667,1.12133333333
2011-08-18 20:00:00,2011.0,8.0,18.0,20.0,9.093,300.603083333,5.93958333333,95168.5286667,291.49625,1.12383333333
2011-08-18 21:00:00,2011.0,8.0,18.0,21.0,7.62008333333,309.75675,3.53683333333,95172.7246667,290.79825,1.12491666667
2011-08-18 22:00:00,2011.0,8.0,18.0,22.0,6.54475,318.323083333,2.15766666667,95170.36,290.348,1.12558333333
2011-08-18 23:00:00,2011.0,8.0,18.0,23.0,7.52883333333,312.16225,3.37141666667,95180.0473333,289.839333333,1.12841666667
2011-08-19 00:00:00,2011.0,8.0,19.0,0.0,7.57433333333,314.759916667,3.43133333333,95182.6426667,289.261833333,1.12966666667
2011-08-19 01:00:00,2011.0,8.0,19.0,1.0,7.32533333333,322.481,3.07658333333,95163.872,288.914583333,1.12908333333
2011-08-19 02:00:00,2011.0,8.0,19.0,2.0,6.41975,323.323083333,2.08141666667,95157.004,288.365,1.13025
2011-08-19 03:00:00,2011.0,8.0,19.0,3.0,4.85416666667,325.30475,0.796916666667,95163.034,287.195333333,1.1325
2011-08-19 04:00:00,2011.0,8.0,19.0,4.0,4.28166666667,341.050083333,0.46625,95169.52,286.751416667,1.13241666667
2011-08-19 05:00:00,2011.0,8.0,19.0,5.0,3.171,45.41675,0.1055,95175.4706667,286.762583333,1.131
2011-08-19 06:00:00,2011.0,8.0,19.0,6.0,2.46233333333,45.27125,0.017,95189.0526667,289.463916667,1.131
2011-08-19 07:00:00,2011.0,8.0,19.0,7.0,1.9915,29.1900833333,0.00075,95206.8286667,290.590666667,1.13058333333
2011-08-19 08:00:00,2011.0,8.0,19.0,8.0,0.8595,127.16025,0.0,95234.6773333,292.559416667,1.12775
2011-08-19 09:00:00,2011.0,8.0,19.0,9.0,1.8035,197.4525,0.00258333333333,95215.1433333,292.902583333,1.12366666667
2011-08-19 10:00:00,2011.0,8.0,19.0,10.0,2.438,163.8535,0.0155,95195.6886667,293.99825,1.1195
2011-08-19 11:00:00,2011.0,8.0,19.0,11.0,2.87708333333,158.04325,0.0369166666667,95163.0326667,295.23075,1.11458333333
2011-08-19 12:00:00,2011.0,8.0,19.0,12.0,2.70208333333,160.637083333,0.0281666666667,95128.166,296.415333333,1.10983333333
2011-08-19 13:00:00,2011.0,8.0,19.0,13.0,2.9445,153.383833333,0.03975,95080.786,297.560583333,1.10525
2011-08-19 14:00:00,2011.0,8.0,19.0,14.0,3.25866666667,149.3815,0.0855833333333,95012.9593333,298.4915,1.10133333333
2011-08-19 15:00:00,2011.0,8.0,19.0,15.0,2.8575,154.352583333,0.0365,94970.3093333,299.050083333,1.09875
2011-08-19 16:00:00,2011.0,8.0,19.0,16.0,2.74825,153.532666667,0.0298333333333,94944.596,299.296583333,1.09725
2011-08-19 17:00:00,2011.0,8.0,19.0,17.0,3.10408333333,143.282416667,0.0516666666667,94930.4813333,299.13625,1.097
2011-08-19 18:00:00,2011.0,8.0,19.0,18.0,2.8975,132.953583333,0.03875,94902.254,297.5755,1.097
2011-08-19 19:00:00,2011.0,8.0,19.0,19.0,1.8905,84.9406666667,0.0153333333333,94902.9406667,295.852166667,1.09791666667
2011-08-19 20:00:00,2011.0,8.0,19.0,20.0,6.38375,47.15975,2.03216666667,94933.1533333,295.943916667,1.09941666667
2011-08-19 21:00:00,2011.0,8.0,19.0,21.0,7.16316666667,51.5846666667,2.81541666667,94941.0873333,295.712166667,1.1
2011-08-19 22:00:00,2011.0,8.0,19.0,22.0,8.09908333333,50.519,4.12233333333,94939.1026667,295.438833333,1.10025
2011-08-19 23:00:00,2011.0,8.0,19.0,23.0,8.55008333333,43.9970833333,4.93075,94946.7326667,294.888166667,1.10175
2011-08-20 00:00:00,2011.0,8.0,20.0,0.0,9.93541666667,35.5400833333,7.35566666667,94943.1473333,294.203583333,1.10366666667
2011-08-20 01:00:00,2011.0,8.0,20.0,1.0,8.61025,41.2166666667,4.97941666667,94942.3073333,292.931,1.10783333333
2011-08-20 02:00:00,2011.0,8.0,20.0,2.0,8.13191666667,43.3333333333,4.20325,94932.772,293.095666667,1.109
2011-08-20 03:00:00,2011.0,8.0,20.0,3.0,8.22125,37.3788333333,4.33766666667,94932.4653333,292.670583333,1.10833333333
2011-08-20 04:00:00,2011.0,8.0,20.0,4.0,9.16083333333,34.34975,5.99108333333,94944.5206667,292.479583333,1.10975
2011-08-20 05:00:00,2011.0,8.0,20.0,5.0,8.73558333333,48.20275,5.2945,94959.7026667,292.147083333,1.11241666667
2011-08-20 06:00:00,2011.0,8.0,20.0,6.0,4.85608333333,90.2423333333,0.87725,94979.082,292.934666667,1.11508333333
2011-08-20 07:00:00,2011.0,8.0,20.0,7.0,3.21591666667,116.605416667,0.08125,94993.4266667,293.4515,1.11766666667
2011-08-20 08:00:00,2011.0,8.0,20.0,8.0,2.98675,137.345166667,0.0453333333333,95016.468,293.849583333,1.11716666667
2011-08-20 09:00:00,2011.0,8.0,20.0,9.0,3.78991666667,131.49375,0.266583333333,95004.566,295.01025,1.11366666667
2011-08-20 10:00:00,2011.0,8.0,20.0,10.0,4.36491666667,126.535916667,0.499583333333,94974.506,296.6435,1.10758333333
2011-08-20 11:00:00,2011.0,8.0,20.0,11.0,4.79,117.610583333,0.732083333333,94948.4893333,298.266333333,1.10166666667
2011-08-20 12:00:00,2011.0,8.0,20.0,12.0,5.92725,112.191166667,1.53225,94906.5253333,299.63575,1.09691666667
2011-08-20 13:00:00,2011.0,8.0,20.0,13.0,6.69908333333,113.313583333,2.25916666667,94856.628,300.894333333,1.09225
2011-08-20 14:00:00,2011.0,8.0,20.0,14.0,7.34041666667,113.269916667,2.98425,94791.3946667,301.59975,1.08891666667
2011-08-20 15:00:00,2011.0,8.0,20.0,15.0,7.12225,113.0705,2.73075,94750.5746667,301.82575,1.08725
2011-08-20 16:00:00,2011.0,8.0,20.0,16.0,6.65833333333,113.5035,2.19883333333,94723.1093333,301.773,1.08608333333
2011-08-20 17:00:00,2011.0,8.0,20.0,17.0,6.46775,113.431583333,1.98166666667,94696.1773333,301.294666667,1.086
2011-08-20 18:00:00,2011.0,8.0,20.0,18.0,6.53883333333,109.240916667,2.064,94670.3893333,298.940166667,1.08625
2011-08-20 19:00:00,2011.0,8.0,20.0,19.0,6.1155,102.272333333,1.67216666667,94665.122,297.908,1.087
2011-08-20 20:00:00,2011.0,8.0,20.0,20.0,5.93875,94.5619166667,1.52666666667,94693.5826667,297.10425,1.08691666667
2011-08-20 21:00:00,2011.0,8.0,20.0,21.0,5.22475,97.71275,0.991333333333,94702.0533333,295.545166667,1.08708333333
2011-08-20 22:00:00,2011.0,8.0,20.0,22.0,4.09733333333,113.7615,0.38275,94700.5253333,294.642,1.08941666667
2011-08-20 23:00:00,2011.0,8.0,20.0,23.0,2.81225,95.7378333333,0.0589166666667,94712.504,293.816,1.09183333333
2011-08-21 00:00:00,2011.0,8.0,21.0,0.0,1.51591666667,87.2219166667,0.0,94732.036,293.189083333,1.09483333333
2011-08-21 01:00:00,2011.0,8.0,21.0,1.0,1.50941666667,58.9295833333,0.0,94729.06,292.58325,1.09583333333
2011-08-21 02:00:00,2011.0,8.0,21.0,2.0,2.58083333333,350.573416667,0.0216666666667,94722.574,291.722,1.098
2011-08-21 03:00:00,2011.0,8.0,21.0,3.0,1.5015,335.80425,0.0,94742.5646667,291.17375,1.09891666667
2011-08-21 04:00:00,2011.0,8.0,21.0,4.0,1.32708333333,331.375416667,0.0,94765.9886667,290.528916667,1.10075
2011-08-21 05:00:00,2011.0,8.0,21.0,5.0,1.1,321.126666667,0.0,94774.8386667,290.229166667,1.10116666667
2011-08-21 06:00:00,2011.0,8.0,21.0,6.0,0.869916666667,251.193666667,0.0,94799.938,292.741,1.10525
2011-08-21 07:00:00,2011.0,8.0,21.0,7.0,1.66958333333,296.042916667,0.0,94821.532,295.328916667,1.10383333333
2011-08-21 08:00:00,2011.0,8.0,21.0,8.0,1.65466666667,287.498,0.0,94850.3713333,296.968,1.103
2011-08-21 09:00:00,2011.0,8.0,21.0,9.0,1.50833333333,264.155,0.0,94841.0646667,298.298833333,1.099
2011-08-21 10:00:00,2011.0,8.0,21.0,10.0,2.45516666667,206.9245,0.0194166666667,94821.99,299.206166667,1.096
2011-08-21 11:00:00,2011.0,8.0,21.0,11.0,3.00175,203.950416667,0.0575,94791.0886667,300.514833333,1.091
2011-08-21 12:00:00,2011.0,8.0,21.0,12.0,3.57691666667,201.476166667,0.182333333333,94767.0546667,301.607083333,1.08725
2011-08-21 13:00:00,2011.0,8.0,21.0,13.0,3.91816666667,202.08525,0.299333333333,94727.3046667,302.62925,1.0835
2011-08-21 14:00:00,2011.0,8.0,21.0,14.0,3.78533333333,224.611416667,0.25175,94664.5126667,303.499416667,1.07958333333
2011-08-21 15:00:00,2011.0,8.0,21.0,15.0,4.10933333333,258.334833333,0.396,94615.3033333,304.021583333,1.07725
2011-08-21 16:00:00,2011.0,8.0,21.0,16.0,5.40783333333,290.047916667,1.18133333333,94585.1653333,303.5745,1.07808333333
2011-08-21 17:00:00,2011.0,8.0,21.0,17.0,6.87441666667,294.526916667,2.43625,94561.9726667,301.982166667,1.08241666667
2011-08-21 18:00:00,2011.0,8.0,21.0,18.0,7.90216666667,297.974916667,3.85041666667,94551.0613333,299.45475,1.08825
2011-08-21 19:00:00,2011.0,8.0,21.0,19.0,9.55508333333,303.528666667,6.61666666667,94568.2293333,297.571666667,1.09241666667
2011-08-21 20:00:00,2011.0,8.0,21.0,20.0,11.1650833333,300.74675,9.03783333333,94623.6206667,296.46375,1.09691666667
2011-08-21 21:00:00,2011.0,8.0,21.0,21.0,12.3545,302.173583333,9.82016666667,94654.9013333,295.814916667,1.10025
2011-08-21 22:00:00,2011.0,8.0,21.0,22.0,13.61525,294.65375,9.98158333333,94717.31,294.9645,1.10458333333
2011-08-21 23:00:00,2011.0,8.0,21.0,23.0,14.6996666667,300.028166667,9.99116666667,94742.5666667,293.802833333,1.11041666667
2011-08-22 00:00:00,2011.0,8.0,22.0,0.0,13.8058333333,315.38625,9.92008333333,94705.18,293.117916667,1.11233333333
2011-08-22 01:00:00,2011.0,8.0,22.0,1.0,9.05866666667,322.923083333,5.85116666667,94727.994,292.563166667,1.11241666667
2011-08-22 02:00:00,2011.0,8.0,22.0,2.0,11.3765833333,300.048833333,8.85066666667,94728.374,292.40675,1.11266666667
2011-08-22 03:00:00,2011.0,8.0,22.0,3.0,13.3118333333,293.326833333,9.97108333333,94762.022,291.536083333,1.1175
2011-08-22 04:00:00,2011.0,8.0,22.0,4.0,12.19725,296.33475,9.69158333333,94784.148,291.07425,1.119
2011-08-22 05:00:00,2011.0,8.0,22.0,5.0,9.98325,300.83125,7.5175,94803.068,290.585,1.12116666667
2011-08-22 06:00:00,2011.0,8.0,22.0,6.0,8.4505,305.681166667,4.75766666667,94843.886,291.381833333,1.12291666667
2011-08-22 07:00:00,2011.0,8.0,22.0,7.0,8.66358333333,302.264833333,5.13466666667,94883.0266667,292.95725,1.12033333333
2011-08-22 08:00:00,2011.0,8.0,22.0,8.0,10.7450833333,292.159916667,8.49625,94926.516,294.219666667,1.11741666667
2011-08-22 09:00:00,2011.0,8.0,22.0,9.0,11.8360833333,291.098416667,9.695,94918.888,295.480416667,1.1135
2011-08-22 10:00:00,2011.0,8.0,22.0,10.0,11.86375,291.864333333,9.699,94897.7513333,296.603833333,1.10958333333
2011-08-22 11:00:00,2011.0,8.0,22.0,11.0,12.4394166667,292.915833333,9.85375,94892.4106667,297.346333333,1.10725
