,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2012-05-30 03:00:00,2012.0,5.0,30.0,3.0,9.31358333333,291.154166667,6.51883333333,95484.85,283.73325,1.15708333333
2012-05-30 04:00:00,2012.0,5.0,30.0,4.0,9.46916666667,292.240333333,6.80391666667,95504.6106667,283.6325,1.158
2012-05-30 05:00:00,2012.0,5.0,30.0,5.0,9.47483333333,290.253166667,6.81633333333,95539.9373333,283.776666667,1.15816666667
2012-05-30 06:00:00,2012.0,5.0,30.0,6.0,8.1555,291.3285,4.478,95567.0973333,284.734166667,1.15816666667
2012-05-30 07:00:00,2012.0,5.0,30.0,7.0,7.57208333333,288.82275,3.51166666667,95605.702,286.348916667,1.15466666667
2012-05-30 08:00:00,2012.0,5.0,30.0,8.0,7.57483333333,284.332916667,3.502,95635.5353333,287.792833333,1.15041666667
2012-05-30 09:00:00,2012.0,5.0,30.0,9.0,7.02308333333,284.673666667,2.76158333333,95628.8213333,288.875,1.1465
2012-05-30 10:00:00,2012.0,5.0,30.0,10.0,6.85766666667,282.747333333,2.55816666667,95611.8086667,289.98925,1.14208333333
2012-05-30 11:00:00,2012.0,5.0,30.0,11.0,6.7845,282.7555,2.46325,95591.3606667,291.063916667,1.13783333333
2012-05-30 12:00:00,2012.0,5.0,30.0,12.0,6.32416666667,282.179583333,1.92983333333,95570.148,292.076916667,1.1335
2012-05-30 13:00:00,2012.0,5.0,30.0,13.0,6.12525,281.37475,1.74516666667,95543.294,292.99125,1.12958333333
2012-05-30 14:00:00,2012.0,5.0,30.0,14.0,6.46833333333,281.528083333,2.09375,95497.8966667,293.612916667,1.12658333333
2012-05-30 15:00:00,2012.0,5.0,30.0,15.0,7.7445,285.035833333,3.67758333333,95479.588,293.801083333,1.12566666667
2012-05-30 16:00:00,2012.0,5.0,30.0,16.0,8.45175,292.693333333,4.80441666667,95471.1173333,293.623166667,1.1255
2012-05-30 17:00:00,2012.0,5.0,30.0,17.0,9.26191666667,295.974833333,6.27191666667,95472.264,292.874083333,1.12741666667
2012-05-30 18:00:00,2012.0,5.0,30.0,18.0,9.75841666667,297.272333333,7.18541666667,95460.2833333,291.519,1.13041666667
2012-05-30 19:00:00,2012.0,5.0,30.0,19.0,10.549,297.0405,8.51241666667,95437.7766667,290.12325,1.13225
2012-05-30 20:00:00,2012.0,5.0,30.0,20.0,10.0605833333,299.81475,7.73466666667,95473.7886667,289.424583333,1.13408333333
2012-05-30 21:00:00,2012.0,5.0,30.0,21.0,9.57241666667,297.304833333,6.88608333333,95504.4586667,288.17425,1.13625
2012-05-30 22:00:00,2012.0,5.0,30.0,22.0,9.21066666667,296.831833333,6.2275,95490.2673333,288.113583333,1.13758333333
2012-05-30 23:00:00,2012.0,5.0,30.0,23.0,8.72766666667,309.565083333,5.32766666667,95490.1913333,288.228,1.13775
2012-05-31 00:00:00,2012.0,5.0,31.0,0.0,8.81291666667,314.568916667,5.50766666667,95499.574,287.720916667,1.13958333333
2012-05-31 01:00:00,2012.0,5.0,31.0,1.0,6.63925,323.048333333,2.32591666667,95487.6746667,287.241666667,1.14141666667
2012-05-31 02:00:00,2012.0,5.0,31.0,2.0,5.55741666667,321.406166667,1.29416666667,95451.8153333,286.41625,1.14291666667
2012-05-31 03:00:00,2012.0,5.0,31.0,3.0,4.87241666667,314.43125,0.814583333333,95444.0326667,285.00675,1.1445
2012-05-31 04:00:00,2012.0,5.0,31.0,4.0,4.39108333333,332.964833333,0.536833333333,95451.1293333,284.945833333,1.14575
2012-05-31 05:00:00,2012.0,5.0,31.0,5.0,4.42775,345.14975,0.558416666667,95462.1906667,287.134416667,1.14625
2012-05-31 06:00:00,2012.0,5.0,31.0,6.0,4.35141666667,323.789,0.586,95473.1773333,287.945583333,1.14558333333
2012-05-31 07:00:00,2012.0,5.0,31.0,7.0,7.40883333333,289.536333333,3.3065,95460.8933333,289.16175,1.14083333333
2012-05-31 08:00:00,2012.0,5.0,31.0,8.0,9.30975,288.852666667,6.40208333333,95457.614,290.495833333,1.13833333333
2012-05-31 09:00:00,2012.0,5.0,31.0,9.0,10.911,293.31225,8.95691666667,95515.9813333,290.533166667,1.13941666667
2012-05-31 10:00:00,2012.0,5.0,31.0,10.0,11.0525,296.364583333,9.11508333333,95541.462,290.980666667,1.13783333333
2012-05-31 11:00:00,2012.0,5.0,31.0,11.0,10.981,295.841416667,9.02616666667,95494.0813333,292.056083333,1.13341666667
2012-05-31 12:00:00,2012.0,5.0,31.0,12.0,11.3251666667,294.194666667,9.36975,95437.0126667,292.795666667,1.13
2012-05-31 13:00:00,2012.0,5.0,31.0,13.0,11.9478333333,290.7815,9.73933333333,95348.8173333,293.666583333,1.12608333333
2012-05-31 14:00:00,2012.0,5.0,31.0,14.0,11.9674166667,291.3555,9.7415,95276.716,294.27575,1.12266666667
2012-05-31 15:00:00,2012.0,5.0,31.0,15.0,11.3313333333,293.032833333,9.34033333333,95236.964,294.537833333,1.12075
2012-05-31 16:00:00,2012.0,5.0,31.0,16.0,9.85608333333,296.208083333,7.30691666667,95232.312,294.333,1.12041666667
2012-05-31 17:00:00,2012.0,5.0,31.0,17.0,9.30133333333,297.317333333,6.31358333333,95205.5306667,293.631666667,1.1215
2012-05-31 18:00:00,2012.0,5.0,31.0,18.0,8.93358333333,294.958333333,5.63966666667,95147.3926667,292.557,1.12308333333
2012-05-31 19:00:00,2012.0,5.0,31.0,19.0,10.143,292.514916667,7.80958333333,95093.9846667,291.124416667,1.12466666667
2012-05-31 20:00:00,2012.0,5.0,31.0,20.0,11.1669166667,292.96225,9.19341666667,95108.176,290.3075,1.12616666667
2012-05-31 21:00:00,2012.0,5.0,31.0,21.0,11.1505833333,294.479416667,9.12358333333,95096.7333333,289.828333333,1.12725
2012-05-31 22:00:00,2012.0,5.0,31.0,22.0,8.56016666667,301.358083333,5.0695,95084.218,289.189333333,1.12933333333
2012-05-31 23:00:00,2012.0,5.0,31.0,23.0,7.62491666667,303.3095,3.50933333333,95079.26,289.13775,1.13
2012-06-01 00:00:00,2012.0,6.0,1.0,0.0,7.64025,302.054833333,3.53291666667,95073.5366667,289.0305,1.13
2012-06-01 01:00:00,2012.0,6.0,1.0,1.0,8.11141666667,300.61925,4.25075,95060.034,288.923666667,1.13008333333
2012-06-01 02:00:00,2012.0,6.0,1.0,2.0,7.48791666667,307.098083333,3.31366666667,95015.3253333,288.429916667,1.131
2012-06-01 03:00:00,2012.0,6.0,1.0,3.0,7.01233333333,310.633583333,2.7115,94986.6353333,288.322,1.131
2012-06-01 04:00:00,2012.0,6.0,1.0,4.0,7.95658333333,312.48625,4.021,94986.714,288.118333333,1.13141666667
2012-06-01 05:00:00,2012.0,6.0,1.0,5.0,8.18575,313.255333333,4.37091666667,94982.4413333,288.873583333,1.132
2012-06-01 06:00:00,2012.0,6.0,1.0,6.0,7.60333333333,311.852583333,3.492,94995.0306667,290.012333333,1.13175
2012-06-01 07:00:00,2012.0,6.0,1.0,7.0,7.143,304.296166667,2.86725,95010.212,291.255833333,1.129
2012-06-01 08:00:00,2012.0,6.0,1.0,8.0,8.59533333333,303.80275,5.06783333333,95010.746,292.482416667,1.12541666667
2012-06-01 09:00:00,2012.0,6.0,1.0,9.0,9.40383333333,299.994833333,6.50691666667,94970.0786667,293.424,1.12208333333
2012-06-01 10:00:00,2012.0,6.0,1.0,10.0,9.28175,290.783166667,6.26575,94926.286,294.164333333,1.119
2012-06-01 11:00:00,2012.0,6.0,1.0,11.0,9.56625,287.88425,6.77058333333,94860.8993333,294.864083333,1.11575
2012-06-01 12:00:00,2012.0,6.0,1.0,12.0,9.97933333333,289.5255,7.4735,94820.158,295.558583333,1.11275
2012-06-01 13:00:00,2012.0,6.0,1.0,13.0,11.4121666667,293.623,9.37383333333,94780.9413333,295.8185,1.1115
2012-06-01 14:00:00,2012.0,6.0,1.0,14.0,12.0985833333,295.25125,9.76691666667,94721.5086667,295.731083333,1.111
2012-06-01 15:00:00,2012.0,6.0,1.0,15.0,12.2806666667,296.972166667,9.81941666667,94693.812,295.096333333,1.11166666667
2012-06-01 16:00:00,2012.0,6.0,1.0,16.0,11.2585,298.932583333,9.24508333333,94655.5106667,294.09525,1.11383333333
2012-06-01 17:00:00,2012.0,6.0,1.0,17.0,11.05575,303.641333333,9.03833333333,94624.3833333,293.000916667,1.11675
2012-06-01 18:00:00,2012.0,6.0,1.0,18.0,10.1096666667,305.522833333,7.74566666667,94572.044,291.796083333,1.11925
2012-06-01 19:00:00,2012.0,6.0,1.0,19.0,10.4705,300.883333333,8.32816666667,94548.9273333,290.852416667,1.12166666667
2012-06-01 20:00:00,2012.0,6.0,1.0,20.0,9.50716666667,298.06425,6.69858333333,94562.4313333,290.252,1.12391666667
2012-06-01 21:00:00,2012.0,6.0,1.0,21.0,8.24225,301.110333333,4.46541666667,94568.9913333,289.410666667,1.12741666667
2012-06-01 22:00:00,2012.0,6.0,1.0,22.0,9.05333333333,301.418666667,5.893,94570.136,288.463833333,1.12925
2012-06-01 23:00:00,2012.0,6.0,1.0,23.0,9.02183333333,298.9765,5.83525,94566.1686667,288.100416667,1.13
2012-06-02 00:00:00,2012.0,6.0,2.0,0.0,9.35941666667,298.89275,6.46833333333,94547.4,287.964333333,1.1305
2012-06-02 01:00:00,2012.0,6.0,2.0,1.0,9.45566666667,295.32575,6.64291666667,94554.1133333,287.416583333,1.13291666667
2012-06-02 02:00:00,2012.0,6.0,2.0,2.0,10.704,292.887666667,8.75108333333,94564.49,286.333916667,1.13716666667
2012-06-02 03:00:00,2012.0,6.0,2.0,3.0,10.3180833333,293.776666667,8.21658333333,94566.4726667,286.186333333,1.13808333333
2012-06-02 04:00:00,2012.0,6.0,2.0,4.0,10.0048333333,296.084833333,7.66025,94570.67,286.131666667,1.13816666667
2012-06-02 05:00:00,2012.0,6.0,2.0,5.0,9.69725,295.170166667,7.12366666667,94597.9053333,286.132166667,1.14008333333
2012-06-02 06:00:00,2012.0,6.0,2.0,6.0,8.31941666667,302.231,4.62283333333,94628.808,286.964,1.13975
2012-06-02 07:00:00,2012.0,6.0,2.0,7.0,8.46925,298.0475,4.85025,94645.5166667,287.958916667,1.13775
2012-06-02 08:00:00,2012.0,6.0,2.0,8.0,9.36558333333,293.35625,6.49583333333,94680.3066667,289.114083333,1.13475
2012-06-02 09:00:00,2012.0,6.0,2.0,9.0,10.0925833333,294.325666667,7.78566666667,94681.222,289.894333333,1.13233333333
2012-06-02 10:00:00,2012.0,6.0,2.0,10.0,10.3706666667,295.013416667,8.26416666667,94670.922,290.534916667,1.13008333333
2012-06-02 11:00:00,2012.0,6.0,2.0,11.0,11.2494166667,293.58725,9.20883333333,94675.4233333,291.110166667,1.12825
2012-06-02 12:00:00,2012.0,6.0,2.0,12.0,12.5890833333,294.860083333,9.91266666667,94675.1173333,291.36675,1.12733333333
2012-06-02 13:00:00,2012.0,6.0,2.0,13.0,12.79825,294.16175,9.9485,94664.5113333,291.455166667,1.12666666667
2012-06-02 14:00:00,2012.0,6.0,2.0,14.0,13.11325,292.611833333,9.96391666667,94627.6626667,291.515083333,1.12583333333
2012-06-02 15:00:00,2012.0,6.0,2.0,15.0,13.01025,296.414166667,9.94525,94633.08,291.141333333,1.12683333333
2012-06-02 16:00:00,2012.0,6.0,2.0,16.0,12.3294166667,298.933666667,9.8495,94635.3686667,290.492666667,1.12841666667
2012-06-02 17:00:00,2012.0,6.0,2.0,17.0,10.9468333333,298.416,8.98033333333,94646.2773333,289.699333333,1.13025
2012-06-02 18:00:00,2012.0,6.0,2.0,18.0,10.401,297.840916667,8.25941666667,94651.1613333,288.694416667,1.13233333333
2012-06-02 19:00:00,2012.0,6.0,2.0,19.0,9.13116666667,298.64975,6.07708333333,94672.372,287.1475,1.13625
2012-06-02 20:00:00,2012.0,6.0,2.0,20.0,7.81783333333,297.216416667,3.8555,94729.06,285.960666667,1.14116666667
2012-06-02 21:00:00,2012.0,6.0,2.0,21.0,7.47733333333,310.5525,3.34625,94769.5753333,285.38625,1.14366666667
2012-06-02 22:00:00,2012.0,6.0,2.0,22.0,7.60741666667,303.072333333,3.54475,94771.6333333,284.633416667,1.14625
2012-06-02 23:00:00,2012.0,6.0,2.0,23.0,7.67658333333,299.342083333,3.65183333333,94796.1993333,283.782333333,1.14883333333
2012-06-03 00:00:00,2012.0,6.0,3.0,0.0,7.72783333333,305.609416667,3.75091666667,94792.7673333,282.918,1.15183333333
2012-06-03 01:00:00,2012.0,6.0,3.0,1.0,6.37991666667,314.062666667,2.04358333333,94787.0446667,282.125833333,1.15375
2012-06-03 02:00:00,2012.0,6.0,3.0,2.0,7.81908333333,320.672083333,3.90558333333,94762.8593333,281.93625,1.154
2012-06-03 03:00:00,2012.0,6.0,3.0,3.0,8.18033333333,321.728583333,4.446,94757.062,281.688833333,1.15475
2012-06-03 04:00:00,2012.0,6.0,3.0,4.0,7.6185,325.519166667,3.58558333333,94756.9866667,281.704166667,1.15516666667
2012-06-03 05:00:00,2012.0,6.0,3.0,5.0,7.52158333333,325.531,3.4375,94760.268,282.166,1.15583333333
2012-06-03 06:00:00,2012.0,6.0,3.0,6.0,7.02733333333,325.246333333,2.78883333333,94781.552,283.299166667,1.15533333333
2012-06-03 07:00:00,2012.0,6.0,3.0,7.0,6.59725,314.486666667,2.28533333333,94805.204,284.583666667,1.1525
2012-06-03 08:00:00,2012.0,6.0,3.0,8.0,5.95508333333,305.42475,1.63025,94835.4946667,286.03825,1.14775
2012-06-03 09:00:00,2012.0,6.0,3.0,9.0,6.02491666667,296.289166667,1.68275,94832.0613333,287.136916667,1.14358333333
2012-06-03 10:00:00,2012.0,6.0,3.0,10.0,6.08433333333,294.665666667,1.7285,94806.806,287.747916667,1.14108333333
2012-06-03 11:00:00,2012.0,6.0,3.0,11.0,5.62975,287.078916667,1.34341666667,94780.4073333,288.514833333,1.1375
2012-06-03 12:00:00,2012.0,6.0,3.0,12.0,5.33075,285.663,1.10158333333,94766.522,289.125166667,1.13475
2012-06-03 13:00:00,2012.0,6.0,3.0,13.0,6.33616666667,285.4535,1.9845,94758.0533333,289.574666667,1.13358333333
2012-06-03 14:00:00,2012.0,6.0,3.0,14.0,6.9215,289.930666667,2.60991666667,94719.2946667,289.73125,1.13258333333
2012-06-03 15:00:00,2012.0,6.0,3.0,15.0,6.3195,297.35,1.93525,94684.1993333,289.792916667,1.13133333333
2012-06-03 16:00:00,2012.0,6.0,3.0,16.0,6.29558333333,308.478416667,1.90083333333,94653.7553333,289.5435,1.13108333333
2012-06-03 17:00:00,2012.0,6.0,3.0,17.0,7.13283333333,308.798,2.8545,94641.3213333,289.04875,1.13208333333
2012-06-03 18:00:00,2012.0,6.0,3.0,18.0,6.71525,311.153083333,2.39191666667,94625.6793333,288.30575,1.13341666667
2012-06-03 19:00:00,2012.0,6.0,3.0,19.0,5.07291666667,317.771,0.939666666667,94577.0006667,287.801166667,1.134
2012-06-03 20:00:00,2012.0,6.0,3.0,20.0,4.474,328.351166667,0.576,94568.9126667,287.512583333,1.134
2012-06-03 21:00:00,2012.0,6.0,3.0,21.0,4.78766666667,338.011666667,0.757583333333,94532.75,287.224916667,1.13425
2012-06-03 22:00:00,2012.0,6.0,3.0,22.0,4.37633333333,348.0805,0.547333333333,94499.4826667,286.733083333,1.13533333333
2012-06-03 23:00:00,2012.0,6.0,3.0,23.0,3.80941666667,325.04825,0.283583333333,94486.0573333,285.7705,1.13833333333
2012-06-04 00:00:00,2012.0,6.0,4.0,0.0,2.60633333333,15.3644166667,0.0375,94459.58,285.008166667,1.14091666667
2012-06-04 01:00:00,2012.0,6.0,4.0,1.0,2.30325,60.10675,0.0378333333333,94427.46,284.6975,1.143
2012-06-04 02:00:00,2012.0,6.0,4.0,2.0,3.39875,90.5480833333,0.167583333333,94364.2113333,284.139166667,1.14466666667
2012-06-04 03:00:00,2012.0,6.0,4.0,3.0,4.51633333333,94.0523333333,0.608666666667,94328.5033333,284.048166667,1.145
2012-06-04 04:00:00,2012.0,6.0,4.0,4.0,5.55725,100.662916667,1.313,94294.1713333,283.867666667,1.14433333333
2012-06-04 05:00:00,2012.0,6.0,4.0,5.0,6.71383333333,110.356166667,2.39416666667,94272.35,283.931916667,1.14233333333
2012-06-04 06:00:00,2012.0,6.0,4.0,6.0,6.29358333333,112.931416667,1.93933333333,94274.2573333,284.327,1.14175
2012-06-04 07:00:00,2012.0,6.0,4.0,7.0,6.49191666667,111.773583333,2.13191666667,94262.0493333,284.906583333,1.14091666667
2012-06-04 08:00:00,2012.0,6.0,4.0,8.0,6.22275,114.102333333,1.86125,94268.3826667,285.75875,1.13941666667
2012-06-04 09:00:00,2012.0,6.0,4.0,9.0,5.84941666667,124.94075,1.55716666667,94261.592,285.798083333,1.139
2012-06-04 10:00:00,2012.0,6.0,4.0,10.0,4.54991666667,139.78875,0.64825,94249.9173333,286.165833333,1.13791666667
2012-06-04 11:00:00,2012.0,6.0,4.0,11.0,2.28783333333,139.290166667,0.00966666666667,94216.426,286.622583333,1.13541666667
2012-06-04 12:00:00,2012.0,6.0,4.0,12.0,2.51241666667,140.652333333,0.0208333333333,94203.0746667,287.4685,1.13283333333
2012-06-04 13:00:00,2012.0,6.0,4.0,13.0,2.10375,139.083,0.01075,94170.572,288.222666667,1.12925
2012-06-04 14:00:00,2012.0,6.0,4.0,14.0,4.03425,153.79425,0.76875,94152.1086667,287.472,1.13133333333
2012-06-04 15:00:00,2012.0,6.0,4.0,15.0,1.96775,200.810666667,0.0454166666667,94126.014,287.469083333,1.13133333333
2012-06-04 16:00:00,2012.0,6.0,4.0,16.0,3.85425,226.122583333,0.494166666667,94125.7846667,286.505916667,1.13475
2012-06-04 17:00:00,2012.0,6.0,4.0,17.0,4.53225,305.4285,0.929166666667,94146.6913333,285.524333333,1.13783333333
2012-06-04 18:00:00,2012.0,6.0,4.0,18.0,5.57025,309.694583333,1.44891666667,94098.3193333,285.050166667,1.13816666667
2012-06-04 19:00:00,2012.0,6.0,4.0,19.0,6.77016666667,283.200166667,2.456,94143.2573333,284.863333333,1.13916666667
2012-06-04 20:00:00,2012.0,6.0,4.0,20.0,7.43908333333,284.009916667,3.28391666667,94208.4906667,284.678416667,1.14041666667
2012-06-04 21:00:00,2012.0,6.0,4.0,21.0,9.11683333333,286.524583333,6.05216666667,94191.3993333,284.277083333,1.14158333333
2012-06-04 22:00:00,2012.0,6.0,4.0,22.0,12.4565833333,284.77525,9.7455,94182.1693333,283.440916667,1.14475
2012-06-04 23:00:00,2012.0,6.0,4.0,23.0,14.8776666667,285.409,9.99841666667,94264.8726667,282.120916667,1.15116666667
2012-06-05 00:00:00,2012.0,6.0,5.0,0.0,15.4181666667,290.672,10.0,94361.39,281.183416667,1.15625
2012-06-05 01:00:00,2012.0,6.0,5.0,1.0,15.8980833333,291.351,10.0,94406.784,280.561,1.16008333333
2012-06-05 02:00:00,2012.0,6.0,5.0,2.0,15.5759166667,291.087333333,10.0,94477.4353333,280.355333333,1.16166666667
2012-06-05 03:00:00,2012.0,6.0,5.0,3.0,16.0973333333,288.13925,10.0,94554.7226667,280.088666667,1.16375
2012-06-05 04:00:00,2012.0,6.0,5.0,4.0,16.5945833333,285.805333333,10.0,94642.2353333,279.569833333,1.16716666667
2012-06-05 05:00:00,2012.0,6.0,5.0,5.0,16.8225833333,286.79075,10.0,94697.2446667,279.651833333,1.168
2012-06-05 06:00:00,2012.0,6.0,5.0,6.0,15.6143333333,284.8175,10.0,94775.372,279.919833333,1.169
2012-06-05 07:00:00,2012.0,6.0,5.0,7.0,15.6234166667,282.2455,10.0,94861.052,280.651583333,1.16858333333
2012-06-05 08:00:00,2012.0,6.0,5.0,8.0,15.19125,283.363416667,10.0,94942.3086667,281.824083333,1.16633333333
2012-06-05 09:00:00,2012.0,6.0,5.0,9.0,16.0453333333,284.723916667,10.0,94969.3166667,283.461416667,1.16083333333
2012-06-05 10:00:00,2012.0,6.0,5.0,10.0,16.30125,283.086916667,10.0,95008.5313333,284.258,1.15891666667
2012-06-05 11:00:00,2012.0,6.0,5.0,11.0,16.0465833333,282.616416667,10.0,95021.8853333,285.217416667,1.15566666667
2012-06-05 12:00:00,2012.0,6.0,5.0,12.0,15.9400833333,285.863,10.0,95035.2366667,286.32725,1.15141666667
2012-06-05 13:00:00,2012.0,6.0,5.0,13.0,15.8645,278.681666667,10.0,95076.6646667,286.188083333,1.15258333333
2012-06-05 14:00:00,2012.0,6.0,5.0,14.0,15.7585,277.73825,10.0,95088.7206667,285.949,1.15325
2012-06-05 15:00:00,2012.0,6.0,5.0,15.0,15.88075,277.391083333,10.0,95123.436,285.623333333,1.15433333333
2012-06-05 16:00:00,2012.0,6.0,5.0,16.0,15.95375,278.684,10.0,95147.24,285.186333333,1.15541666667
2012-06-05 17:00:00,2012.0,6.0,5.0,17.0,15.162,282.501333333,9.99916666667,95186.762,284.062416667,1.15908333333
2012-06-05 18:00:00,2012.0,6.0,5.0,18.0,14.4266666667,280.486083333,9.99825,95215.0653333,282.966083333,1.16183333333
2012-06-05 19:00:00,2012.0,6.0,5.0,19.0,14.3400833333,284.992083333,9.998,95229.2586667,281.848166667,1.16375
2012-06-05 20:00:00,2012.0,6.0,5.0,20.0,15.4014166667,287.63075,10.0,95287.092,280.7625,1.16808333333
2012-06-05 21:00:00,2012.0,6.0,5.0,21.0,15.5280833333,287.842583333,10.0,95329.208,280.093333333,1.17125
2012-06-05 22:00:00,2012.0,6.0,5.0,22.0,15.1974166667,288.881416667,10.0,95361.862,279.756833333,1.17258333333
2012-06-05 23:00:00,2012.0,6.0,5.0,23.0,15.1301666667,288.59325,9.99983333333,95400.8493333,279.307583333,1.17491666667
2012-06-06 00:00:00,2012.0,6.0,6.0,0.0,14.7105833333,287.909916667,9.9995,95415.1153333,278.88075,1.17625
2012-06-06 01:00:00,2012.0,6.0,6.0,1.0,13.8751666667,285.187,9.9955,95423.814,278.42725,1.17825
2012-06-06 02:00:00,2012.0,6.0,6.0,2.0,14.20125,285.137166667,9.99758333333,95433.352,278.086416667,1.17991666667
2012-06-06 03:00:00,2012.0,6.0,6.0,3.0,14.4615833333,282.776333333,9.99925,95436.0226667,277.823333333,1.181
2012-06-06 04:00:00,2012.0,6.0,6.0,4.0,14.1859166667,283.829583333,9.99758333333,95456.394,277.55625,1.1825
2012-06-06 05:00:00,2012.0,6.0,6.0,5.0,13.7991666667,285.193833333,9.99383333333,95462.192,278.34575,1.18241666667
2012-06-06 06:00:00,2012.0,6.0,6.0,6.0,12.1180833333,284.47475,9.82316666667,95477.5253333,279.44425,1.18116666667
2012-06-06 07:00:00,2012.0,6.0,6.0,7.0,11.9338333333,282.883583333,9.78666666667,95488.512,280.677083333,1.17775
2012-06-06 08:00:00,2012.0,6.0,6.0,8.0,11.78475,282.971583333,9.73966666667,95485.4606667,281.84725,1.17383333333
2012-06-06 09:00:00,2012.0,6.0,6.0,9.0,11.3704166667,279.975333333,9.50991666667,95445.5573333,282.881916667,1.1695
2012-06-06 10:00:00,2012.0,6.0,6.0,10.0,10.5015,279.75025,8.532,95402.8326667,283.9485,1.165
2012-06-06 11:00:00,2012.0,6.0,6.0,11.0,9.6445,280.46325,7.13233333333,95356.368,284.97275,1.16008333333
2012-06-06 12:00:00,2012.0,6.0,6.0,12.0,9.13191666667,280.957333333,6.17058333333,95323.2566667,285.9475,1.1555
2012-06-06 13:00:00,2012.0,6.0,6.0,13.0,8.89583333333,280.937083333,5.70958333333,95288.5406667,286.753583333,1.15175
2012-06-06 14:00:00,2012.0,6.0,6.0,14.0,8.57775,283.25225,5.09825,95247.1113333,287.372416667,1.14858333333
2012-06-06 15:00:00,2012.0,6.0,6.0,15.0,8.57383333333,283.856916667,5.08233333333,95218.12,287.677833333,1.14675
2012-06-06 16:00:00,2012.0,6.0,6.0,16.0,8.64258333333,287.289833333,5.20641666667,95205.9873333,287.706166667,1.146
2012-06-06 17:00:00,2012.0,6.0,6.0,17.0,8.3895,292.297833333,4.74716666667,95196.5273333,287.423333333,1.14558333333
2012-06-06 18:00:00,2012.0,6.0,6.0,18.0,7.77558333333,300.523583333,3.796,95169.136,286.595916667,1.1465
2012-06-06 19:00:00,2012.0,6.0,6.0,19.0,8.3905,311.89825,4.77441666667,95137.7806667,284.91075,1.14858333333
2012-06-06 20:00:00,2012.0,6.0,6.0,20.0,7.03666666667,316.9595,2.89,95133.5833333,283.241833333,1.15041666667
2012-06-06 21:00:00,2012.0,6.0,6.0,21.0,5.23975,332.353083333,1.04266666667,95102.224,282.64825,1.15141666667
2012-06-06 22:00:00,2012.0,6.0,6.0,22.0,4.52916666667,338.851416667,0.676916666667,95050.876,283.195416667,1.1495
2012-06-06 23:00:00,2012.0,6.0,6.0,23.0,1.57183333333,232.204833333,0.00408333333333,95020.2073333,283.557083333,1.14825
2012-06-07 00:00:00,2012.0,6.0,7.0,0.0,1.19808333333,140.121,0.0,94971.454,283.22975,1.1505
2012-06-07 01:00:00,2012.0,6.0,7.0,1.0,2.14625,127.324916667,0.0120833333333,94912.094,283.343333333,1.15
2012-06-07 02:00:00,2012.0,6.0,7.0,2.0,3.18025,113.113583333,0.06475,94841.446,283.685333333,1.14833333333
2012-06-07 03:00:00,2012.0,6.0,7.0,3.0,2.928,101.12725,0.0408333333333,94796.4306667,283.757333333,1.14875
2012-06-07 04:00:00,2012.0,6.0,7.0,4.0,2.54358333333,102.798333333,0.02175,94763.7,283.952416667,1.14866666667
2012-06-07 05:00:00,2012.0,6.0,7.0,5.0,2.01816666667,102.692583333,0.00241666666667,94752.9386667,283.516,1.15175
2012-06-07 06:00:00,2012.0,6.0,7.0,6.0,1.3735,108.344916667,0.0,94768.4286667,282.773,1.15575
2012-06-07 07:00:00,2012.0,6.0,7.0,7.0,2.21566666667,111.213333333,0.0186666666667,94777.1266667,282.624333333,1.15708333333
2012-06-07 08:00:00,2012.0,6.0,7.0,8.0,3.26775,138.169083333,0.0990833333333,94806.9573333,282.661083333,1.15833333333
2012-06-07 09:00:00,2012.0,6.0,7.0,9.0,3.33533333333,145.089583333,0.122,94797.726,283.607416667,1.15541666667
2012-06-07 10:00:00,2012.0,6.0,7.0,10.0,2.86675,149.47225,0.03775,94756.832,284.803833333,1.15
2012-06-07 11:00:00,2012.0,6.0,7.0,11.0,2.15758333333,153.917,0.00733333333333,94707.0093333,286.36825,1.143
2012-06-07 12:00:00,2012.0,6.0,7.0,12.0,3.25891666667,228.088666667,1.23641666667,94677.3306667,287.0735,1.13991666667
2012-06-07 13:00:00,2012.0,6.0,7.0,13.0,9.07641666667,295.51125,6.05725,94701.7466667,285.977166667,1.1445
2012-06-07 14:00:00,2012.0,6.0,7.0,14.0,10.841,290.066,8.15266666667,94698.162,287.8165,1.13975
2012-06-07 15:00:00,2012.0,6.0,7.0,15.0,12.5155833333,293.10025,9.89758333333,94708.6133333,287.378666667,1.1415
2012-06-07 16:00:00,2012.0,6.0,7.0,16.0,12.75425,289.639333333,9.92466666667,94723.4893333,287.586333333,1.14
2012-06-07 17:00:00,2012.0,6.0,7.0,17.0,13.7045833333,286.73075,9.99175,94765.6066667,286.906,1.14191666667
2012-06-07 18:00:00,2012.0,6.0,7.0,18.0,12.533,289.291583333,9.85841666667,94772.6253333,285.527416667,1.14575
2012-06-07 19:00:00,2012.0,6.0,7.0,19.0,10.77625,297.427666667,8.82941666667,94799.3293333,283.64475,1.15075
2012-06-07 20:00:00,2012.0,6.0,7.0,20.0,11.4881666667,291.944583333,9.51375,94855.0246667,282.2775,1.15533333333
2012-06-07 21:00:00,2012.0,6.0,7.0,21.0,12.4605833333,291.226916667,9.89416666667,94875.55,281.359583333,1.15966666667
