,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2007-06-13 12:00:00,2007.0,6.0,13.0,12.0,3.90166666667,297.122416667,0.40325,83051.712,295.284583333,0.97325
2007-06-13 13:00:00,2007.0,6.0,13.0,13.0,8.66425,29.8165833333,7.09841666667,83073.1506667,294.360416667,0.977666666667
2007-06-13 14:00:00,2007.0,6.0,13.0,14.0,5.53166666667,38.8685833333,1.685,83030.0446667,294.689583333,0.97575
2007-06-13 15:00:00,2007.0,6.0,13.0,15.0,5.50875,94.1788333333,1.76766666667,83014.56,295.469,0.972833333333
2007-06-13 16:00:00,2007.0,6.0,13.0,16.0,8.2475,28.5064166667,6.54783333333,83002.12,295.13125,0.974
2007-06-13 17:00:00,2007.0,6.0,13.0,17.0,6.87116666667,21.6386666667,3.41183333333,82975.876,294.857833333,0.973416666667
2007-06-13 18:00:00,2007.0,6.0,13.0,18.0,7.4285,23.3249166667,4.10641666667,82992.126,294.45625,0.973
2007-06-13 19:00:00,2007.0,6.0,13.0,19.0,7.57383333333,48.6160833333,4.55875,83024.704,292.556916667,0.978833333333
2007-06-13 20:00:00,2007.0,6.0,13.0,20.0,5.417,29.6064166667,1.48783333333,83077.6546667,291.141166667,0.9835
2007-06-13 21:00:00,2007.0,6.0,13.0,21.0,2.97766666667,211.507333333,0.0705833333333,83087.3426667,290.102916667,0.984583333333
2007-06-13 22:00:00,2007.0,6.0,13.0,22.0,2.3805,265.4335,0.00891666666667,83084.7506667,289.696,0.98575
2007-06-13 23:00:00,2007.0,6.0,13.0,23.0,2.52866666667,46.931,0.0201666666667,83088.8706667,288.8495,0.986333333333
2007-06-14 00:00:00,2007.0,6.0,14.0,0.0,3.761,42.0404166667,0.297833333333,83134.878,288.117416667,0.989333333333
2007-06-14 01:00:00,2007.0,6.0,14.0,1.0,3.49266666667,38.6990833333,0.219333333333,83149.5253333,287.261666667,0.992
2007-06-14 02:00:00,2007.0,6.0,14.0,2.0,3.51316666667,50.3985,0.162083333333,83142.9633333,286.5375,0.993083333333
2007-06-14 03:00:00,2007.0,6.0,14.0,3.0,2.56491666667,56.47725,0.0308333333333,83113.1333333,285.9355,0.994
2007-06-14 04:00:00,2007.0,6.0,14.0,4.0,0.993333333333,99.6925,0.0,83121.6786667,285.201166667,0.995416666667
2007-06-14 05:00:00,2007.0,6.0,14.0,5.0,0.958083333333,290.0805,0.0,83117.25,285.632416667,0.996
2007-06-14 06:00:00,2007.0,6.0,14.0,6.0,1.44783333333,286.146916667,0.0,83106.0353333,287.714166667,0.995833333333
2007-06-14 07:00:00,2007.0,6.0,14.0,7.0,1.06866666667,299.310416667,0.0,83095.5073333,289.470333333,0.993166666667
2007-06-14 08:00:00,2007.0,6.0,14.0,8.0,0.55225,188.2865,0.0,83087.572,291.685916667,0.988666666667
2007-06-14 09:00:00,2007.0,6.0,14.0,9.0,1.10966666667,129.787,0.0,83065.7526667,292.44425,0.9835
2007-06-14 10:00:00,2007.0,6.0,14.0,10.0,1.65058333333,156.59925,0.0,83025.2386667,293.605916667,0.977
2007-06-14 11:00:00,2007.0,6.0,14.0,11.0,1.87491666667,172.930333333,0.0,82974.424,295.028583333,0.97175
2007-06-14 12:00:00,2007.0,6.0,14.0,12.0,2.45475,172.408583333,0.0151666666667,82902.326,296.509833333,0.966583333333
2007-06-14 13:00:00,2007.0,6.0,14.0,13.0,3.59583333333,167.650166667,0.182166666667,82830.3033333,298.09575,0.9615
2007-06-14 14:00:00,2007.0,6.0,14.0,14.0,3.89058333333,169.089583333,0.364083333333,82752.0186667,299.344666667,0.95675
2007-06-14 15:00:00,2007.0,6.0,14.0,15.0,2.3135,193.691666667,0.302583333333,82693.4266667,300.256333333,0.95275
2007-06-14 16:00:00,2007.0,6.0,14.0,16.0,4.24933333333,261.27025,0.669666666667,82633.0006667,300.73475,0.950166666667
2007-06-14 17:00:00,2007.0,6.0,14.0,17.0,5.658,315.827666667,1.71675,82599.8886667,300.963166667,0.949
2007-06-14 18:00:00,2007.0,6.0,14.0,18.0,4.88675,299.771333333,1.35883333333,82603.322,299.364,0.9495
2007-06-14 19:00:00,2007.0,6.0,14.0,19.0,7.36908333333,154.442333333,4.63583333333,82619.4186667,296.503666667,0.9575
2007-06-14 20:00:00,2007.0,6.0,14.0,20.0,9.43966666667,152.76125,8.53333333333,82645.512,295.024916667,0.963166666667
2007-06-14 21:00:00,2007.0,6.0,14.0,21.0,10.58225,173.5275,11.4850833333,82640.706,293.903916667,0.96425
2007-06-14 22:00:00,2007.0,6.0,14.0,22.0,9.12333333333,139.009833333,8.06883333333,82663.8253333,292.84,0.966
2007-06-14 23:00:00,2007.0,6.0,14.0,23.0,6.8285,80.6399166667,3.29708333333,82714.562,291.11175,0.975583333333
2007-06-15 00:00:00,2007.0,6.0,15.0,0.0,4.71258333333,46.883,0.911833333333,82783.2273333,290.0305,0.978416666667
2007-06-15 01:00:00,2007.0,6.0,15.0,1.0,3.71083333333,63.8039166667,0.693166666667,82837.6253333,289.228083333,0.98225
2007-06-15 02:00:00,2007.0,6.0,15.0,2.0,2.56583333333,172.96675,0.0298333333333,82815.1953333,289.195583333,0.980916666667
2007-06-15 03:00:00,2007.0,6.0,15.0,3.0,3.4735,186.376583333,0.174083333333,82800.3946667,288.575833333,0.979416666667
2007-06-15 04:00:00,2007.0,6.0,15.0,4.0,3.278,182.874083333,0.158666666667,82802.7586667,287.7945,0.9805
2007-06-15 05:00:00,2007.0,6.0,15.0,5.0,4.262,166.398833333,0.54325,82825.1126667,288.336583333,0.983083333333
2007-06-15 06:00:00,2007.0,6.0,15.0,6.0,2.7695,121.197583333,0.03925,82850.1393333,290.367666667,0.984583333333
2007-06-15 07:00:00,2007.0,6.0,15.0,7.0,2.26966666667,77.2380833333,0.00533333333333,82859.2946667,291.728916667,0.981666666667
2007-06-15 08:00:00,2007.0,6.0,15.0,8.0,2.15591666667,75.577,0.002,82885.54,293.13175,0.9775
2007-06-15 09:00:00,2007.0,6.0,15.0,9.0,2.12291666667,90.5666666667,0.0,82911.024,294.533666667,0.973083333333
2007-06-15 10:00:00,2007.0,6.0,15.0,10.0,2.52658333333,95.26725,0.02025,82909.4226667,296.070583333,0.968083333333
2007-06-15 11:00:00,2007.0,6.0,15.0,11.0,3.392,112.822166667,0.106416666667,82904.616,297.57575,0.96375
2007-06-15 12:00:00,2007.0,6.0,15.0,12.0,2.90441666667,120.07175,0.0454166666667,82875.7746667,298.79,0.95925
2007-06-15 13:00:00,2007.0,6.0,15.0,13.0,2.44708333333,106.598166667,0.0134166666667,82843.1206667,299.965666667,0.95525
2007-06-15 14:00:00,2007.0,6.0,15.0,14.0,2.8765,82.4693333333,0.0421666666667,82788.34,300.786083333,0.952333333333
2007-06-15 15:00:00,2007.0,6.0,15.0,15.0,4.40058333333,59.48975,0.665083333333,82769.1893333,301.451416667,0.950416666667
2007-06-15 16:00:00,2007.0,6.0,15.0,16.0,12.9286666667,209.964666667,14.12425,82798.1066667,298.51575,0.960583333333
2007-06-15 17:00:00,2007.0,6.0,15.0,17.0,3.30783333333,318.605333333,0.308416666667,82721.8853333,299.886916667,0.953416666667
2007-06-15 18:00:00,2007.0,6.0,15.0,18.0,5.07858333333,216.0745,3.03866666667,82759.4253333,298.56475,0.957333333333
2007-06-15 19:00:00,2007.0,6.0,15.0,19.0,5.82016666667,183.545916667,1.84891666667,82779.4126667,295.986583333,0.96375
2007-06-15 20:00:00,2007.0,6.0,15.0,20.0,7.93316666667,33.194,5.03041666667,82818.6293333,295.2965,0.963666666667
2007-06-15 21:00:00,2007.0,6.0,15.0,21.0,8.89041666667,26.0333333333,7.38125,82863.262,294.705666667,0.965833333333
2007-06-15 22:00:00,2007.0,6.0,15.0,22.0,6.5755,42.4911666667,3.08625,82863.8726667,293.72225,0.966916666667
2007-06-15 23:00:00,2007.0,6.0,15.0,23.0,5.3615,51.6283333333,1.44566666667,82920.9433333,292.551583333,0.970166666667
2007-06-16 00:00:00,2007.0,6.0,16.0,0.0,7.53366666667,79.16375,4.29508333333,82948.944,291.55675,0.972166666667
2007-06-16 01:00:00,2007.0,6.0,16.0,1.0,7.62933333333,82.2766666667,4.52691666667,82995.1013333,290.631083333,0.978416666667
2007-06-16 02:00:00,2007.0,6.0,16.0,2.0,8.01158333333,99.8335833333,5.37533333333,83033.4793333,290.035083333,0.981916666667
2007-06-16 03:00:00,2007.0,6.0,16.0,3.0,7.34958333333,102.6495,4.01058333333,83053.0866667,289.478083333,0.9835
2007-06-16 04:00:00,2007.0,6.0,16.0,4.0,6.02083333333,92.33525,2.12808333333,83087.4186667,288.392,0.986083333333
2007-06-16 05:00:00,2007.0,6.0,16.0,5.0,6.71125,118.379083333,3.08091666667,83123.2026667,288.80575,0.98775
2007-06-16 06:00:00,2007.0,6.0,16.0,6.0,4.91191666667,112.3755,1.04708333333,83152.806,290.537166667,0.989
2007-06-16 07:00:00,2007.0,6.0,16.0,7.0,3.7955,94.7976666667,0.29425,83175.082,291.443083333,0.987
2007-06-16 08:00:00,2007.0,6.0,16.0,8.0,3.83066666667,108.496,0.310583333333,83205.222,292.59625,0.983916666667
2007-06-16 09:00:00,2007.0,6.0,16.0,9.0,4.20483333333,118.174083333,0.504333333333,83218.192,293.668416667,0.98075
2007-06-16 10:00:00,2007.0,6.0,16.0,10.0,4.32525,120.34925,0.564666666667,83193.9293333,294.6645,0.977083333333
2007-06-16 11:00:00,2007.0,6.0,16.0,11.0,4.243,115.595333333,0.543916666667,83164.326,295.728333333,0.973166666667
2007-06-16 12:00:00,2007.0,6.0,16.0,12.0,4.471,113.204,0.661583333333,83128.5433333,296.782583333,0.9695
2007-06-16 13:00:00,2007.0,6.0,16.0,13.0,4.17158333333,112.503583333,0.476083333333,83090.09,297.591416667,0.966416666667
2007-06-16 14:00:00,2007.0,6.0,16.0,14.0,4.65016666667,111.550416667,0.824916666667,83024.5526667,298.457083333,0.96325
2007-06-16 15:00:00,2007.0,6.0,16.0,15.0,5.54191666667,129.605,1.5425,82989.9913333,298.909416667,0.961666666667
2007-06-16 16:00:00,2007.0,6.0,16.0,16.0,5.14316666667,126.988,1.16958333333,82954.894,298.991583333,0.960666666667
2007-06-16 17:00:00,2007.0,6.0,16.0,17.0,5.1605,122.899,1.1875,82934.1413333,298.830583333,0.96
2007-06-16 18:00:00,2007.0,6.0,16.0,18.0,4.39866666667,142.001666667,0.638583333333,82962.9073333,298.293583333,0.960916666667
2007-06-16 19:00:00,2007.0,6.0,16.0,19.0,4.21083333333,169.3465,0.62175,82992.3566667,296.947333333,0.963666666667
2007-06-16 20:00:00,2007.0,6.0,16.0,20.0,5.45766666667,266.035833333,1.82083333333,83039.5073333,294.591083333,0.97225
2007-06-16 21:00:00,2007.0,6.0,16.0,21.0,7.391,279.301833333,4.038,83068.6526667,294.461583333,0.9725
2007-06-16 22:00:00,2007.0,6.0,16.0,22.0,6.62058333333,317.74075,3.05025,83084.974,293.359666667,0.976916666667
2007-06-16 23:00:00,2007.0,6.0,16.0,23.0,1.35575,241.271833333,0.0025,83026.7626667,291.763833333,0.9775
2007-06-17 00:00:00,2007.0,6.0,17.0,0.0,3.08525,137.994666667,0.1405,83017.9893333,291.054416667,0.978
2007-06-17 01:00:00,2007.0,6.0,17.0,1.0,5.10266666667,163.825,1.16258333333,83015.778,290.307833333,0.979166666667
2007-06-17 02:00:00,2007.0,6.0,17.0,2.0,7.87458333333,154.363916667,5.395,82996.3226667,289.761416667,0.977166666667
2007-06-17 03:00:00,2007.0,6.0,17.0,3.0,9.26825,144.60725,8.20358333333,82953.1393333,289.0345,0.98125
2007-06-17 04:00:00,2007.0,6.0,17.0,4.0,5.70225,140.39075,2.10633333333,82938.4893333,288.218083333,0.98625
2007-06-17 05:00:00,2007.0,6.0,17.0,5.0,3.75108333333,151.142333333,0.274166666667,82934.0653333,288.352083333,0.988416666667
2007-06-17 06:00:00,2007.0,6.0,17.0,6.0,3.05033333333,161.4335,0.135916666667,82904.6893333,289.916666667,0.986666666667
2007-06-17 07:00:00,2007.0,6.0,17.0,7.0,2.47358333333,145.447916667,0.01625,82895.6106667,291.884583333,0.9815
2007-06-17 08:00:00,2007.0,6.0,17.0,8.0,2.01683333333,187.711916667,0.002,82884.2406667,293.814833333,0.975083333333
2007-06-17 09:00:00,2007.0,6.0,17.0,9.0,3.26833333333,217.83525,0.123416666667,82858.608,296.937166667,0.96525
2007-06-17 10:00:00,2007.0,6.0,17.0,10.0,4.3215,240.790583333,0.589916666667,82810.464,298.935,0.958833333333
2007-06-17 11:00:00,2007.0,6.0,17.0,11.0,5.026,255.16325,1.0615,82760.188,300.186583333,0.954666666667
2007-06-17 12:00:00,2007.0,6.0,17.0,12.0,6.24941666667,262.356833333,2.29333333333,82705.0246667,301.189083333,0.951416666667
2007-06-17 13:00:00,2007.0,6.0,17.0,13.0,6.48316666667,266.628833333,2.57216666667,82647.4213333,301.930333333,0.9485
2007-06-17 14:00:00,2007.0,6.0,17.0,14.0,6.33358333333,250.61875,2.38158333333,82579.668,302.512666667,0.94575
2007-06-17 15:00:00,2007.0,6.0,17.0,15.0,6.55333333333,266.427916667,2.646,82499.102,303.4855,0.941583333333
2007-06-17 16:00:00,2007.0,6.0,17.0,16.0,7.65941666667,271.238333333,4.45916666667,82433.944,303.536583333,0.940416666667
2007-06-17 17:00:00,2007.0,6.0,17.0,17.0,10.1255833333,268.324583333,10.1,82392.7446667,303.042,0.94
2007-06-17 18:00:00,2007.0,6.0,17.0,18.0,9.62916666667,267.179,8.7845,82414.2586667,301.98675,0.940916666667
2007-06-17 19:00:00,2007.0,6.0,17.0,19.0,9.76341666667,243.780083333,9.37391666667,82409.6066667,299.765666667,0.944833333333
2007-06-17 20:00:00,2007.0,6.0,17.0,20.0,10.3203333333,245.517083333,10.7134166667,82419.7526667,297.70625,0.95
2007-06-17 21:00:00,2007.0,6.0,17.0,21.0,11.4333333333,256.0645,13.5208333333,82403.884,297.479916667,0.947416666667
2007-06-17 22:00:00,2007.0,6.0,17.0,22.0,11.6061666667,267.91675,13.4905,82409.528,296.845,0.949
2007-06-17 23:00:00,2007.0,6.0,17.0,23.0,11.4075,268.027333333,12.6906666667,82416.472,296.356083333,0.94775
2007-06-18 00:00:00,2007.0,6.0,18.0,0.0,5.26783333333,150.212666667,2.72841666667,82497.42,293.097916667,0.958166666667
2007-06-18 01:00:00,2007.0,6.0,18.0,1.0,11.3935,161.911666667,13.2004166667,82539.3093333,291.743,0.966666666667
2007-06-18 02:00:00,2007.0,6.0,18.0,2.0,7.09733333333,204.38675,4.997,82533.8913333,290.149333333,0.968083333333
2007-06-18 03:00:00,2007.0,6.0,18.0,3.0,5.37566666667,296.426,1.97916666667,82496.5813333,290.2825,0.962083333333
2007-06-18 04:00:00,2007.0,6.0,18.0,4.0,11.92775,303.485833333,13.4503333333,82492.2346667,291.620416667,0.964
2007-06-18 05:00:00,2007.0,6.0,18.0,5.0,13.5690833333,304.525083333,15.81325,82529.01,292.730833333,0.964333333333
2007-06-18 06:00:00,2007.0,6.0,18.0,6.0,12.6731666667,311.008916667,15.3658333333,82569.142,295.655916667,0.962416666667
2007-06-18 07:00:00,2007.0,6.0,18.0,7.0,11.05425,317.569333333,12.70425,82605.9913333,297.511416667,0.95975
2007-06-18 08:00:00,2007.0,6.0,18.0,8.0,9.98516666667,317.767333333,9.86675,82651.1613333,299.494666667,0.9555
2007-06-18 09:00:00,2007.0,6.0,18.0,9.0,8.52483333333,309.73825,6.19975,82693.5046667,301.05175,0.951666666667
2007-06-18 10:00:00,2007.0,6.0,18.0,10.0,6.44433333333,311.62325,2.53891666667,82717.0053333,302.026166667,0.94875
2007-06-18 11:00:00,2007.0,6.0,18.0,11.0,5.35808333333,316.652833333,1.35008333333,82725.9306667,302.607416667,0.946666666667
2007-06-18 12:00:00,2007.0,6.0,18.0,12.0,4.50958333333,310.937333333,0.635666666667,82711.4346667,303.1475,0.9445
2007-06-18 13:00:00,2007.0,6.0,18.0,13.0,3.84375,313.1885,0.288416666667,82689.0806667,303.778916667,0.942083333333
2007-06-18 14:00:00,2007.0,6.0,18.0,14.0,4.0115,313.683666667,0.373833333333,82665.2746667,304.299666667,0.940416666667
2007-06-18 15:00:00,2007.0,6.0,18.0,15.0,4.02691666667,274.899916667,0.571166666667,82652.23,304.554583333,0.93925
2007-06-18 16:00:00,2007.0,6.0,18.0,16.0,5.8655,256.728,1.85008333333,82643.8373333,304.605166667,0.939
2007-06-18 17:00:00,2007.0,6.0,18.0,17.0,6.442,256.239333333,2.4965,82650.2433333,304.206666667,0.939166666667
2007-06-18 18:00:00,2007.0,6.0,18.0,18.0,7.53358333333,255.259,4.21708333333,82667.106,302.64375,0.940666666667
2007-06-18 19:00:00,2007.0,6.0,18.0,19.0,8.06416666667,264.12825,5.15558333333,82691.216,300.002333333,0.942166666667
2007-06-18 20:00:00,2007.0,6.0,18.0,20.0,7.80341666667,269.518166667,4.6825,82738.2886667,297.994,0.9475
2007-06-18 21:00:00,2007.0,6.0,18.0,21.0,9.308,267.357833333,7.99133333333,82765.834,297.481916667,0.947666666667
2007-06-18 22:00:00,2007.0,6.0,18.0,22.0,8.79266666667,271.838166667,6.73658333333,82795.1306667,295.849833333,0.949916666667
2007-06-18 23:00:00,2007.0,6.0,18.0,23.0,7.95533333333,270.371166667,5.06908333333,82812.9073333,295.800583333,0.947583333333
2007-06-19 00:00:00,2007.0,6.0,19.0,0.0,7.65791666667,267.52425,4.69808333333,82845.8666667,295.564166667,0.948583333333
2007-06-19 01:00:00,2007.0,6.0,19.0,1.0,9.95125,271.668083333,9.70541666667,82875.9266667,295.701583333,0.947583333333
2007-06-19 02:00:00,2007.0,6.0,19.0,2.0,9.55583333333,272.638666667,8.66091666667,82884.628,295.155,0.950833333333
2007-06-19 03:00:00,2007.0,6.0,19.0,3.0,8.82166666667,290.299333333,6.93641666667,82909.4253333,294.316583333,0.953916666667
2007-06-19 04:00:00,2007.0,6.0,19.0,4.0,7.8655,302.61825,4.81416666667,82954.2093333,292.665583333,0.956
2007-06-19 05:00:00,2007.0,6.0,19.0,5.0,9.87833333333,324.53725,9.6535,83013.4106667,291.854333333,0.963416666667
2007-06-19 06:00:00,2007.0,6.0,19.0,6.0,4.03783333333,221.157583333,2.66391666667,83086.8093333,295.035333333,0.9675
2007-06-19 07:00:00,2007.0,6.0,19.0,7.0,3.51158333333,350.563916667,0.366666666667,83118.2466667,297.2185,0.965333333333
2007-06-19 08:00:00,2007.0,6.0,19.0,8.0,5.10833333333,152.49125,1.13866666667,83141.8973333,299.666666667,0.96
2007-06-19 09:00:00,2007.0,6.0,19.0,9.0,4.80408333333,19.4234166667,0.889416666667,83178.4433333,301.249583333,0.955833333333
2007-06-19 10:00:00,2007.0,6.0,19.0,10.0,3.32508333333,45.84825,0.109,83188.894,302.831166667,0.950583333333
2007-06-19 11:00:00,2007.0,6.0,19.0,11.0,3.02641666667,79.5886666667,0.0600833333333,83182.1053333,304.081666667,0.946666666667
2007-06-19 12:00:00,2007.0,6.0,19.0,12.0,3.74483333333,97.4481666667,0.279083333333,83162.498,304.79575,0.944333333333
2007-06-19 13:00:00,2007.0,6.0,19.0,13.0,4.82016666667,120.106166667,0.931666666667,83141.364,305.310333333,0.943083333333
2007-06-19 14:00:00,2007.0,6.0,19.0,14.0,4.40766666667,122.993,0.70475,83115.1193333,305.445166667,0.94225
2007-06-19 15:00:00,2007.0,6.0,19.0,15.0,4.76691666667,122.395666667,1.03875,83095.356,305.507083333,0.941833333333
2007-06-19 16:00:00,2007.0,6.0,19.0,16.0,4.81733333333,140.788666667,1.12591666667,83068.35,305.40925,0.941416666667
2007-06-19 17:00:00,2007.0,6.0,19.0,17.0,3.94341666667,141.846416667,0.373416666667,83061.4066667,304.89575,0.941916666667
2007-06-19 18:00:00,2007.0,6.0,19.0,18.0,7.468,140.362916667,5.34675,83076.5873333,303.254333333,0.945
2007-06-19 19:00:00,2007.0,6.0,19.0,19.0,10.8543333333,152.923416667,11.99425,83112.9813333,300.949583333,0.948916666667
2007-06-19 20:00:00,2007.0,6.0,19.0,20.0,9.37883333333,153.11325,8.18591666667,83170.886,299.660083333,0.952166666667
2007-06-19 21:00:00,2007.0,6.0,19.0,21.0,11.1151666667,182.863833333,12.69625,83208.3513333,298.518666667,0.96
2007-06-19 22:00:00,2007.0,6.0,19.0,22.0,11.02175,181.795166667,12.6609166667,83204.916,296.548333333,0.960166666667
2007-06-19 23:00:00,2007.0,6.0,19.0,23.0,10.2178333333,101.361166667,10.5601666667,83253.7473333,296.067833333,0.964833333333
2007-06-20 00:00:00,2007.0,6.0,20.0,0.0,10.9411666667,101.970583333,12.0669166667,83316.9986667,295.541,0.96675
2007-06-20 01:00:00,2007.0,6.0,20.0,1.0,10.51575,109.436833333,11.4076666667,83324.548,295.420166667,0.967833333333
2007-06-20 02:00:00,2007.0,6.0,20.0,2.0,12.1879166667,151.36325,13.5786666667,83279.2293333,295.374166667,0.96825
2007-06-20 03:00:00,2007.0,6.0,20.0,3.0,6.8665,83.5428333333,3.87075,83412.8986667,293.900166667,0.974416666667
2007-06-20 04:00:00,2007.0,6.0,20.0,4.0,12.666,147.12225,14.8393333333,83367.8066667,294.688333333,0.971416666667
2007-06-20 05:00:00,2007.0,6.0,20.0,5.0,8.97158333333,94.4746666667,7.85066666667,83520.248,293.72,0.978833333333
2007-06-20 06:00:00,2007.0,6.0,20.0,6.0,4.2335,116.484333333,1.04641666667,83537.798,294.181833333,0.9805
2007-06-20 07:00:00,2007.0,6.0,20.0,7.0,3.92108333333,166.0185,0.413333333333,83533.1433333,295.3805,0.9775
2007-06-20 08:00:00,2007.0,6.0,20.0,8.0,3.73516666667,127.858416667,0.524666666667,83583.4206667,297.04825,0.973333333333
2007-06-20 09:00:00,2007.0,6.0,20.0,9.0,7.03333333333,128.583166667,4.02408333333,83605.6993333,297.92375,0.97175
2007-06-20 10:00:00,2007.0,6.0,20.0,10.0,10.23525,153.298,10.64975,83511.6253333,299.438166667,0.967166666667
2007-06-20 11:00:00,2007.0,6.0,20.0,11.0,9.28341666667,148.814583333,8.04575,83510.6346667,300.694083333,0.963166666667
2007-06-20 12:00:00,2007.0,6.0,20.0,12.0,8.16441666667,145.253333333,5.39766666667,83484.0086667,301.351833333,0.960583333333
2007-06-20 13:00:00,2007.0,6.0,20.0,13.0,7.85016666667,142.002333333,4.79,83454.406,301.89825,0.958333333333
2007-06-20 14:00:00,2007.0,6.0,20.0,14.0,7.70208333333,138.2095,4.49425,83394.36,302.284583333,0.956416666667
2007-06-20 15:00:00,2007.0,6.0,20.0,15.0,7.91791666667,148.366833333,4.86333333333,83353.3906667,302.399666667,0.955333333333
2007-06-20 16:00:00,2007.0,6.0,20.0,16.0,8.18566666667,152.365083333,5.45616666667,83309.6726667,302.430416667,0.954166666667
2007-06-20 17:00:00,2007.0,6.0,20.0,17.0,10.4235833333,258.078666667,10.085,83355.2226667,300.668666667,0.959333333333
2007-06-20 18:00:00,2007.0,6.0,20.0,18.0,12.6063333333,320.102333333,14.8348333333,83382.7626667,296.595333333,0.971
2007-06-20 19:00:00,2007.0,6.0,20.0,19.0,8.31608333333,335.333333333,6.35133333333,83348.5046667,296.370333333,0.96975
2007-06-20 20:00:00,2007.0,6.0,20.0,20.0,4.92616666667,221.329333333,1.54908333333,83345.226,296.004416667,0.96675
2007-06-20 21:00:00,2007.0,6.0,20.0,21.0,4.25825,177.1225,1.88008333333,83356.368,295.335583333,0.96475
2007-06-20 22:00:00,2007.0,6.0,20.0,22.0,7.05191666667,298.877583333,4.22208333333,83383.8306667,294.20925,0.972083333333
2007-06-20 23:00:00,2007.0,6.0,20.0,23.0,2.10875,220.72025,0.00525,83362.466,293.218666667,0.96825
2007-06-21 00:00:00,2007.0,6.0,21.0,0.0,3.02691666667,191.13475,0.0688333333333,83381.848,292.462583333,0.96975
2007-06-21 01:00:00,2007.0,6.0,21.0,1.0,5.4805,224.3875,1.51275,83348.506,292.250083333,0.970416666667
2007-06-21 02:00:00,2007.0,6.0,21.0,2.0,5.56891666667,208.3045,1.57941666667,83318.828,291.531,0.970166666667
2007-06-21 03:00:00,2007.0,6.0,21.0,3.0,4.08025,204.991083333,0.554666666667,83308.6046667,290.846416667,0.971166666667
2007-06-21 04:00:00,2007.0,6.0,21.0,4.0,6.23341666667,243.10375,2.431,83327.1453333,291.0355,0.971666666667
2007-06-21 05:00:00,2007.0,6.0,21.0,5.0,8.24641666667,262.131166667,5.82483333333,83308.832,291.73475,0.9755
2007-06-21 06:00:00,2007.0,6.0,21.0,6.0,9.94808333333,267.41775,9.9565,83314.1753333,294.665333333,0.975083333333
2007-06-21 07:00:00,2007.0,6.0,21.0,7.0,9.20233333333,267.444916667,7.8975,83289.832,297.050083333,0.969916666667
2007-06-21 08:00:00,2007.0,6.0,21.0,8.0,7.41716666667,265.932583333,4.07675,83279.992,299.31375,0.9635
2007-06-21 09:00:00,2007.0,6.0,21.0,9.0,5.07308333333,258.744333333,1.32908333333,83270.0746667,300.654833333,0.959
2007-06-21 10:00:00,2007.0,6.0,21.0,10.0,2.9225,255.655083333,0.0456666666667,83250.8473333,301.396333333,0.955583333333
2007-06-21 11:00:00,2007.0,6.0,21.0,11.0,2.91058333333,255.425916667,0.0448333333333,83209.9533333,302.149666667,0.952833333333
2007-06-21 12:00:00,2007.0,6.0,21.0,12.0,2.631,251.528666667,0.0315,83157.9186667,302.751583333,0.950166666667
2007-06-21 13:00:00,2007.0,6.0,21.0,13.0,1.3605,224.847583333,0.0,83104.8166667,303.201083333,0.94775
2007-06-21 14:00:00,2007.0,6.0,21.0,14.0,2.14633333333,164.700083333,0.0109166666667,83053.6233333,303.8275,0.94575
2007-06-21 15:00:00,2007.0,6.0,21.0,15.0,11.3211666667,317.897833333,10.319,83133.268,300.36025,0.958583333333
2007-06-21 16:00:00,2007.0,6.0,21.0,16.0,12.4435,224.784,13.7733333333,83115.2713333,298.238416667,0.962583333333
2007-06-21 17:00:00,2007.0,6.0,21.0,17.0,11.5365833333,152.516833333,13.2925833333,83192.4086667,297.881166667,0.965666666667
2007-06-21 18:00:00,2007.0,6.0,21.0,18.0,7.42083333333,296.280333333,4.14216666667,83139.61,296.591,0.965416666667
2007-06-21 19:00:00,2007.0,6.0,21.0,19.0,10.6793333333,268.253416667,11.4555,83126.64,296.4115,0.967666666667
2007-06-21 20:00:00,2007.0,6.0,21.0,20.0,10.9925833333,262.135666667,12.42675,83074.8333333,297.316583333,0.961083333333
2007-06-21 21:00:00,2007.0,6.0,21.0,21.0,13.0810833333,267.431833333,15.156,83115.0406667,295.838083333,0.968666666667
2007-06-21 22:00:00,2007.0,6.0,21.0,22.0,12.1103333333,285.68975,13.17625,83100.6206667,296.478416667,0.96325
2007-06-21 23:00:00,2007.0,6.0,21.0,23.0,10.64525,10.536,9.30983333333,83181.7266667,293.656166667,0.970916666667
2007-06-22 00:00:00,2007.0,6.0,22.0,0.0,8.69683333333,154.71525,6.71683333333,83143.4986667,293.723333333,0.969583333333
2007-06-22 01:00:00,2007.0,6.0,22.0,1.0,6.563,295.45875,2.82891666667,83173.3326667,292.951666667,0.97025
2007-06-22 02:00:00,2007.0,6.0,22.0,2.0,7.19516666667,238.292083333,3.79016666667,83094.2873333,292.037833333,0.972
2007-06-22 03:00:00,2007.0,6.0,22.0,3.0,6.35933333333,296.567666667,2.60808333333,83082.3106667,292.344583333,0.97025
2007-06-22 04:00:00,2007.0,6.0,22.0,4.0,3.91833333333,275.27775,0.429,83050.2633333,292.452166667,0.967
