,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2010-05-15 09:00:00,2010.0,5.0,15.0,9.0,2.84933333333,288.529916667,0.0371666666667,93876.5293333,290.642416667,1.11683333333
2010-05-15 10:00:00,2010.0,5.0,15.0,10.0,3.09216666667,290.082,0.0645833333333,93837.5406667,291.965166667,1.11183333333
2010-05-15 11:00:00,2010.0,5.0,15.0,11.0,3.45691666667,289.768333333,0.1785,93800.23,293.033833333,1.10758333333
2010-05-15 12:00:00,2010.0,5.0,15.0,12.0,3.7225,293.28625,0.296333333333,93777.264,293.916416667,1.10425
2010-05-15 13:00:00,2010.0,5.0,15.0,13.0,4.19225,292.334666667,0.547583333333,93740.9446667,294.581916667,1.10175
2010-05-15 14:00:00,2010.0,5.0,15.0,14.0,5.629,293.894833333,1.72341666667,93673.1193333,294.938,1.10008333333
2010-05-15 15:00:00,2010.0,5.0,15.0,15.0,6.18241666667,292.72325,2.30775,93640.4646667,294.849416667,1.09975
2010-05-15 16:00:00,2010.0,5.0,15.0,16.0,6.61983333333,290.207583333,2.896,93638.48,294.417333333,1.1005
2010-05-15 17:00:00,2010.0,5.0,15.0,17.0,7.04508333333,267.84025,3.56483333333,93669.99,293.121,1.10433333333
2010-05-15 18:00:00,2010.0,5.0,15.0,18.0,6.63266666667,224.597833333,3.46566666667,93672.2813333,289.841083333,1.11308333333
2010-05-15 19:00:00,2010.0,5.0,15.0,19.0,4.53775,297.201166667,0.765666666667,93607.0473333,290.035083333,1.10925
2010-05-15 20:00:00,2010.0,5.0,15.0,20.0,4.89458333333,290.034083333,1.04833333333,93637.26,288.892,1.11125
2010-05-15 21:00:00,2010.0,5.0,15.0,21.0,6.14616666667,298.624583333,2.28883333333,93634.818,288.065916667,1.1135
2010-05-15 22:00:00,2010.0,5.0,15.0,22.0,5.93366666667,308.5795,2.07041666667,93626.1993333,287.065083333,1.11675
2010-05-15 23:00:00,2010.0,5.0,15.0,23.0,6.58441666667,309.791,2.8675,93613.6113333,286.33475,1.11691666667
2010-05-16 00:00:00,2010.0,5.0,16.0,0.0,4.99916666667,313.357666667,1.14591666667,93613.4573333,285.50575,1.11625
2010-05-16 01:00:00,2010.0,5.0,16.0,1.0,5.52866666667,321.468833333,1.62816666667,93564.856,285.863333333,1.11566666667
2010-05-16 02:00:00,2010.0,5.0,16.0,2.0,5.35733333333,313.087666667,1.45675,93510.5346667,286.612166667,1.114
2010-05-16 03:00:00,2010.0,5.0,16.0,3.0,3.592,299.979583333,0.290916666667,93509.6946667,286.956,1.11325
2010-05-16 04:00:00,2010.0,5.0,16.0,4.0,2.70625,324.594833333,0.0835833333333,93485.66,287.04625,1.11225
2010-05-16 05:00:00,2010.0,5.0,16.0,5.0,2.11208333333,127.94775,0.00808333333333,93460.9406667,287.174166667,1.11283333333
2010-05-16 06:00:00,2010.0,5.0,16.0,6.0,0.745916666667,184.989833333,0.0,93438.2813333,289.295166667,1.11258333333
2010-05-16 07:00:00,2010.0,5.0,16.0,7.0,1.1365,337.327916667,0.0,93409.9746667,289.924083333,1.11216666667
2010-05-16 08:00:00,2010.0,5.0,16.0,8.0,1.40166666667,262.134083333,0.00458333333333,93409.3626667,291.275166667,1.10858333333
2010-05-16 09:00:00,2010.0,5.0,16.0,9.0,2.26433333333,201.947666667,0.00933333333333,93385.33,292.166583333,1.10541666667
2010-05-16 10:00:00,2010.0,5.0,16.0,10.0,3.27683333333,216.655583333,0.13575,93350.3833333,293.199333333,1.10183333333
2010-05-16 11:00:00,2010.0,5.0,16.0,11.0,4.72658333333,259.872916667,0.898083333333,93307.1246667,294.076083333,1.09875
2010-05-16 12:00:00,2010.0,5.0,16.0,12.0,7.37525,298.163416667,4.1815,93281.4126667,293.955583333,1.09975
2010-05-16 13:00:00,2010.0,5.0,16.0,13.0,5.29208333333,317.6085,1.43033333333,93239.1453333,294.40925,1.09683333333
2010-05-16 14:00:00,2010.0,5.0,16.0,14.0,3.6765,304.166833333,0.270583333333,93169.712,295.020583333,1.093
2010-05-16 15:00:00,2010.0,5.0,16.0,15.0,8.07608333333,241.4,2.33333333333,93167.88,294.080083333,1.0955
2010-05-16 16:00:00,2010.0,5.0,16.0,16.0,11.4300833333,288.414,5.15583333333,93293.3933333,287.304833333,1.11958333333
2010-05-16 17:00:00,2010.0,5.0,16.0,17.0,4.51283333333,96.6446666667,0.851833333333,93199.9286667,288.9835,1.11116666667
2010-05-16 18:00:00,2010.0,5.0,16.0,18.0,1.61866666667,300.500333333,0.00833333333333,93110.738,290.376666667,1.10125
2010-05-16 19:00:00,2010.0,5.0,16.0,19.0,4.04516666667,236.244583333,0.5745,93126.4546667,288.013666667,1.10666666667
2010-05-16 20:00:00,2010.0,5.0,16.0,20.0,4.04083333333,286.413416667,0.4495,93158.424,287.507583333,1.10758333333
2010-05-16 21:00:00,2010.0,5.0,16.0,21.0,4.44516666667,290.039166667,0.739833333333,93168.8006667,287.137916667,1.10725
2010-05-16 22:00:00,2010.0,5.0,16.0,22.0,5.47441666667,301.249083333,1.55525,93169.2593333,287.078083333,1.11008333333
2010-05-16 23:00:00,2010.0,5.0,16.0,23.0,6.85316666667,313.663,3.24808333333,93144.462,287.562666667,1.11125
2010-05-17 00:00:00,2010.0,5.0,17.0,0.0,4.89975,321.8095,1.2185,93087.698,286.862666667,1.10841666667
2010-05-17 01:00:00,2010.0,5.0,17.0,1.0,3.496,288.479083333,0.201,93105.0933333,287.050416667,1.10858333333
2010-05-17 02:00:00,2010.0,5.0,17.0,2.0,4.61858333333,309.663666667,0.8975,93081.29,286.753666667,1.11258333333
2010-05-17 03:00:00,2010.0,5.0,17.0,3.0,6.2395,323.048583333,2.59641666667,93051.3786667,286.15575,1.11633333333
2010-05-17 04:00:00,2010.0,5.0,17.0,4.0,4.18725,274.332583333,1.28208333333,93018.1926667,286.240666667,1.11083333333
2010-05-17 05:00:00,2010.0,5.0,17.0,5.0,3.02208333333,136.342333333,0.496333333333,93026.356,287.1045,1.10816666667
2010-05-17 06:00:00,2010.0,5.0,17.0,6.0,2.03533333333,149.849083333,0.00533333333333,93001.1026667,288.458083333,1.10991666667
2010-05-17 07:00:00,2010.0,5.0,17.0,7.0,2.21575,54.5981666667,0.00691666666667,92990.7246667,289.786916667,1.109
2010-05-17 08:00:00,2010.0,5.0,17.0,8.0,2.40016666667,135.178833333,0.06275,92997.2066667,290.460166667,1.107
2010-05-17 09:00:00,2010.0,5.0,17.0,9.0,3.80016666667,136.408916667,0.331666666667,92976.8386667,291.1095,1.10525
2010-05-17 10:00:00,2010.0,5.0,17.0,10.0,4.54641666667,144.576833333,0.762583333333,92938.078,292.010583333,1.10191666667
2010-05-17 11:00:00,2010.0,5.0,17.0,11.0,3.08191666667,170.108083333,0.15325,92871.3186667,292.504083333,1.0985
2010-05-17 12:00:00,2010.0,5.0,17.0,12.0,2.73966666667,192.359333333,0.0305833333333,92837.1366667,293.465083333,1.09466666667
2010-05-17 13:00:00,2010.0,5.0,17.0,13.0,7.72116666667,149.821166667,4.83883333333,92865.8233333,291.549416667,1.10191666667
2010-05-17 14:00:00,2010.0,5.0,17.0,14.0,6.96966666667,252.32925,4.25625,92875.44,289.105583333,1.11041666667
2010-05-17 15:00:00,2010.0,5.0,17.0,15.0,6.56758333333,319.035666667,2.86908333333,92820.5073333,290.325083333,1.10675
2010-05-17 16:00:00,2010.0,5.0,17.0,16.0,5.4435,311.973,1.54375,92766.5653333,291.367083333,1.10083333333
2010-05-17 17:00:00,2010.0,5.0,17.0,17.0,4.48991666667,284.183416667,0.751333333333,92766.3353333,291.661333333,1.09875
2010-05-17 18:00:00,2010.0,5.0,17.0,18.0,9.437,266.686083333,7.21408333333,92774.5773333,289.605833333,1.10541666667
2010-05-17 19:00:00,2010.0,5.0,17.0,19.0,11.7274166667,271.315833333,9.72741666667,92818.906,287.46325,1.11391666667
2010-05-17 20:00:00,2010.0,5.0,17.0,20.0,11.3200833333,272.257416667,9.62291666667,92905.8093333,286.05525,1.12008333333
2010-05-17 21:00:00,2010.0,5.0,17.0,21.0,11.5811666667,285.692333333,9.72558333333,92934.4206667,285.631583333,1.12225
2010-05-17 22:00:00,2010.0,5.0,17.0,22.0,12.1758333333,287.015666667,9.90966666667,92985.388,284.466,1.1275
2010-05-17 23:00:00,2010.0,5.0,17.0,23.0,12.7000833333,289.01925,9.99591666667,93024.91,283.7325,1.1305
2010-05-18 00:00:00,2010.0,5.0,18.0,0.0,13.6091666667,293.276666667,10.0,93061.0746667,283.293583333,1.13266666667
2010-05-18 01:00:00,2010.0,5.0,18.0,1.0,14.1724166667,293.672916667,10.0,93097.5466667,282.832666667,1.13458333333
2010-05-18 02:00:00,2010.0,5.0,18.0,2.0,13.0723333333,299.791916667,9.99533333333,93111.584,282.504916667,1.13591666667
2010-05-18 03:00:00,2010.0,5.0,18.0,3.0,11.36,300.293083333,9.63725,93146.1453333,282.39575,1.137
2010-05-18 04:00:00,2010.0,5.0,18.0,4.0,10.2695833333,298.1365,8.84266666667,93167.51,282.329,1.137
2010-05-18 05:00:00,2010.0,5.0,18.0,5.0,10.90375,299.200333333,9.40758333333,93194.6726667,282.35825,1.13775
2010-05-18 06:00:00,2010.0,5.0,18.0,6.0,13.0539166667,299.221916667,9.96541666667,93245.638,283.139916667,1.137
2010-05-18 07:00:00,2010.0,5.0,18.0,7.0,15.1744166667,296.208916667,10.0,93310.5666667,283.761166667,1.137
2010-05-18 08:00:00,2010.0,5.0,18.0,8.0,14.6508333333,292.477333333,10.0,93377.4026667,284.609833333,1.136
2010-05-18 09:00:00,2010.0,5.0,18.0,9.0,13.93675,288.9815,10.0,93410.1313333,285.737333333,1.13308333333
2010-05-18 10:00:00,2010.0,5.0,18.0,10.0,14.10375,287.023166667,10.0,93416.694,286.77175,1.12975
2010-05-18 11:00:00,2010.0,5.0,18.0,11.0,14.3761666667,287.116833333,10.0,93431.6446667,287.446,1.12766666667
2010-05-18 12:00:00,2010.0,5.0,18.0,12.0,14.6294166667,286.520833333,10.0,93453.0086667,287.740583333,1.12666666667
2010-05-18 13:00:00,2010.0,5.0,18.0,13.0,13.875,290.48075,10.0,93476.2026667,287.86475,1.12625
2010-05-18 14:00:00,2010.0,5.0,18.0,14.0,13.3634166667,289.45625,9.99575,93481.618,288.021666667,1.12533333333
2010-05-18 15:00:00,2010.0,5.0,18.0,15.0,14.2285,293.31875,10.0,93510.994,287.285416667,1.128
2010-05-18 16:00:00,2010.0,5.0,18.0,16.0,13.6645,291.803583333,9.99975,93552.0406667,286.870666667,1.129
2010-05-18 17:00:00,2010.0,5.0,18.0,17.0,13.15875,290.468083333,9.99641666667,93592.6333333,286.1425,1.13091666667
2010-05-18 18:00:00,2010.0,5.0,18.0,18.0,11.5408333333,292.46475,9.45791666667,93638.1053333,284.896166667,1.134
2010-05-18 19:00:00,2010.0,5.0,18.0,19.0,10.1208333333,292.9125,8.64675,93688.9173333,281.65775,1.13908333333
2010-05-18 20:00:00,2010.0,5.0,18.0,20.0,11.3508333333,291.152333333,9.66875,93750.3393333,281.193416667,1.14283333333
2010-05-18 21:00:00,2010.0,5.0,18.0,21.0,11.4295,292.209,9.5885,93805.1186667,280.947166667,1.14525
2010-05-18 22:00:00,2010.0,5.0,18.0,22.0,8.49675,301.851166667,6.16366666667,93837.7753333,279.1615,1.14833333333
2010-05-18 23:00:00,2010.0,5.0,18.0,23.0,8.17875,305.379916667,5.59858333333,93861.81,279.234083333,1.15025
2010-05-19 00:00:00,2010.0,5.0,19.0,0.0,8.27241666667,305.298916667,5.769,93866.7686667,278.523666667,1.15016666667
2010-05-19 01:00:00,2010.0,5.0,19.0,1.0,6.95933333333,306.630583333,3.50725,93845.786,277.64375,1.15016666667
2010-05-19 02:00:00,2010.0,5.0,19.0,2.0,4.93341666667,315.8305,1.161,93826.866,277.530166667,1.151
2010-05-19 03:00:00,2010.0,5.0,19.0,3.0,3.45791666667,321.240833333,0.224166666667,93807.4866667,277.591166667,1.15025
2010-05-19 04:00:00,2010.0,5.0,19.0,4.0,1.96833333333,280.791166667,0.00675,93777.6553333,277.60075,1.14908333333
2010-05-19 05:00:00,2010.0,5.0,19.0,5.0,1.55975,52.3613333333,0.0,93739.124,279.767083333,1.14725
2010-05-19 06:00:00,2010.0,5.0,19.0,6.0,1.84525,112.745,0.00233333333333,93674.806,282.874583333,1.14308333333
2010-05-19 07:00:00,2010.0,5.0,19.0,7.0,4.12433333333,116.398333333,0.684333333333,93603.1646667,284.3825,1.138
2010-05-19 08:00:00,2010.0,5.0,19.0,8.0,7.12408333333,117.6515,3.7225,93534.7246667,285.526833333,1.13416666667
2010-05-19 09:00:00,2010.0,5.0,19.0,9.0,7.53333333333,118.193916667,4.33108333333,93434.166,286.625833333,1.12916666667
2010-05-19 10:00:00,2010.0,5.0,19.0,10.0,7.67991666667,114.394916667,4.594,93299.4246667,287.799333333,1.12341666667
2010-05-19 11:00:00,2010.0,5.0,19.0,11.0,7.88916666667,125.07825,4.96208333333,93185.664,289.07975,1.11733333333
2010-05-19 12:00:00,2010.0,5.0,19.0,12.0,8.54658333333,112.667583333,6.03091666667,93033.2966667,290.238583333,1.11116666667
2010-05-19 13:00:00,2010.0,5.0,19.0,13.0,9.80483333333,126.126583333,8.07133333333,92907.944,290.807416667,1.107
2010-05-19 14:00:00,2010.0,5.0,19.0,14.0,6.34383333333,303.05625,3.31941666667,92999.9613333,285.23175,1.12566666667
2010-05-19 15:00:00,2010.0,5.0,19.0,15.0,10.7544166667,294.232916667,9.00366666667,93060.616,284.569833333,1.12975
2010-05-19 16:00:00,2010.0,5.0,19.0,16.0,12.60725,293.782166667,9.725,93088.998,283.964916667,1.1325
2010-05-19 17:00:00,2010.0,5.0,19.0,17.0,12.4564166667,286.50275,9.55783333333,93108.9113333,283.965166667,1.13216666667
2010-05-19 18:00:00,2010.0,5.0,19.0,18.0,15.8800833333,277.31875,7.46433333333,93203.4446667,281.802583333,1.14033333333
2010-05-19 19:00:00,2010.0,5.0,19.0,19.0,14.1049166667,273.253083333,9.98466666667,93301.3326667,280.27875,1.14558333333
2010-05-19 20:00:00,2010.0,5.0,19.0,20.0,10.66175,282.262583333,8.9015,93382.5866667,278.7455,1.15241666667
2010-05-19 21:00:00,2010.0,5.0,19.0,21.0,11.36625,282.520833333,9.40141666667,93484.2166667,278.210583333,1.1555
2010-05-19 22:00:00,2010.0,5.0,19.0,22.0,11.6638333333,279.744833333,9.66375,93588.2126667,277.287416667,1.16041666667
2010-05-19 23:00:00,2010.0,5.0,19.0,23.0,9.57066666667,291.815833333,7.92591666667,93693.04,276.357083333,1.1635
2010-05-20 00:00:00,2010.0,5.0,20.0,0.0,11.7065,270.249416667,9.83841666667,93739.66,276.799416667,1.16275
2010-05-20 01:00:00,2010.0,5.0,20.0,1.0,9.95416666667,273.703083333,8.16808333333,93823.892,275.729416667,1.16541666667
2010-05-20 02:00:00,2010.0,5.0,20.0,2.0,7.97058333333,277.0075,5.30491666667,93884.2413333,274.563333333,1.168
2010-05-20 03:00:00,2010.0,5.0,20.0,3.0,8.09766666667,274.832,5.53116666667,93919.7193333,274.205166667,1.16875
2010-05-20 04:00:00,2010.0,5.0,20.0,4.0,6.3235,278.538916667,2.75933333333,93979.1566667,273.826333333,1.17133333333
2010-05-20 05:00:00,2010.0,5.0,20.0,5.0,6.07075,273.957083333,2.40575,94039.2053333,275.48325,1.17183333333
2010-05-20 06:00:00,2010.0,5.0,20.0,6.0,4.64708333333,280.655916667,0.944583333333,94093.7513333,276.980083333,1.17308333333
2010-05-20 07:00:00,2010.0,5.0,20.0,7.0,7.455,268.783666667,4.41816666667,94141.438,278.527333333,1.16916666667
2010-05-20 08:00:00,2010.0,5.0,20.0,8.0,9.6245,269.14125,8.08491666667,94190.9526667,279.444666667,1.16691666667
2010-05-20 09:00:00,2010.0,5.0,20.0,9.0,9.22433333333,269.918416667,7.53833333333,94190.4213333,280.267333333,1.16433333333
2010-05-20 10:00:00,2010.0,5.0,20.0,10.0,8.91891666667,267.468666667,6.97475,94164.3266667,281.454666667,1.1595
2010-05-20 11:00:00,2010.0,5.0,20.0,11.0,8.01291666667,259.348583333,5.33516666667,94136.0186667,282.146166667,1.15616666667
2010-05-20 12:00:00,2010.0,5.0,20.0,12.0,9.56641666667,246.753666667,7.88075,94129.6833333,282.570333333,1.15475
2010-05-20 13:00:00,2010.0,5.0,20.0,13.0,8.33741666667,254.561083333,5.81266666667,94125.642,282.464083333,1.15475
2010-05-20 14:00:00,2010.0,5.0,20.0,14.0,10.3145,277.239666667,8.89375,94081.542,282.923416667,1.15266666667
2010-05-20 15:00:00,2010.0,5.0,20.0,15.0,11.8406666667,283.45875,9.21575,94066.0566667,282.042333333,1.15575
2010-05-20 16:00:00,2010.0,5.0,20.0,16.0,9.99733333333,272.023,7.98716666667,94058.2713333,282.088666667,1.15441666667
2010-05-20 17:00:00,2010.0,5.0,20.0,17.0,10.81925,278.065333333,9.398,94045.9126667,281.176,1.15675
2010-05-20 18:00:00,2010.0,5.0,20.0,18.0,7.64925,295.324666667,4.82366666667,94004.334,279.808416667,1.15991666667
2010-05-20 19:00:00,2010.0,5.0,20.0,19.0,7.3145,297.093916667,4.237,93981.3686667,277.756,1.16216666667
2010-05-20 20:00:00,2010.0,5.0,20.0,20.0,5.70575,326.146666667,1.99766666667,93973.586,276.195666667,1.164
2010-05-20 21:00:00,2010.0,5.0,20.0,21.0,4.78316666667,314.898,1.01225,93955.734,275.789166667,1.16258333333
2010-05-20 22:00:00,2010.0,5.0,20.0,22.0,5.59308333333,292.783333333,1.77483333333,93911.4793333,275.6055,1.16225
2010-05-20 23:00:00,2010.0,5.0,20.0,23.0,5.16325,296.076416667,1.32458333333,93864.406,274.925,1.163
2010-05-21 00:00:00,2010.0,5.0,21.0,0.0,4.85141666667,308.709916667,1.06575,93815.1186667,274.583,1.16241666667
2010-05-21 01:00:00,2010.0,5.0,21.0,1.0,4.00391666667,309.6745,0.4635,93749.4293333,274.598166667,1.163
2010-05-21 02:00:00,2010.0,5.0,21.0,2.0,3.74475,319.130916667,0.3355,93672.2933333,274.973583333,1.163
2010-05-21 03:00:00,2010.0,5.0,21.0,3.0,2.82025,329.958083333,0.0376666666667,93617.1306667,275.41625,1.163
2010-05-21 04:00:00,2010.0,5.0,21.0,4.0,2.97383333333,331.589166667,0.0550833333333,93563.188,275.447,1.163
2010-05-21 05:00:00,2010.0,5.0,21.0,5.0,2.89458333333,331.11,0.0413333333333,93499.86,276.405416667,1.16191666667
2010-05-21 06:00:00,2010.0,5.0,21.0,6.0,1.89933333333,336.299333333,0.00508333333333,93445.3106667,277.695666667,1.16041666667
2010-05-21 07:00:00,2010.0,5.0,21.0,7.0,0.904833333333,68.35225,0.0,93404.5686667,279.089166667,1.15716666667
2010-05-21 08:00:00,2010.0,5.0,21.0,8.0,1.33058333333,208.650166667,0.00558333333333,93365.8833333,279.973333333,1.15308333333
2010-05-21 09:00:00,2010.0,5.0,21.0,9.0,3.51775,178.71475,0.228583333333,93305.914,280.719,1.14975
2010-05-21 10:00:00,2010.0,5.0,21.0,10.0,3.38233333333,184.951416667,0.16225,93218.7053333,281.515583333,1.14541666667
2010-05-21 11:00:00,2010.0,5.0,21.0,11.0,3.10583333333,204.109,0.07075,93132.95,282.289666667,1.14083333333
2010-05-21 12:00:00,2010.0,5.0,21.0,12.0,3.66275,220.947,0.311666666667,93072.9033333,283.122,1.13733333333
2010-05-21 13:00:00,2010.0,5.0,21.0,13.0,7.76008333333,259.94675,5.09083333333,93042.69,282.469583333,1.1405
2010-05-21 14:00:00,2010.0,5.0,21.0,14.0,6.74883333333,276.932,3.23041666667,92984.7053333,282.545,1.13983333333
2010-05-21 15:00:00,2010.0,5.0,21.0,15.0,6.33866666667,272.380166667,2.65608333333,92938.7746667,283.193166667,1.1365
2010-05-21 16:00:00,2010.0,5.0,21.0,16.0,10.1609166667,288.762333333,8.41891666667,92963.9526667,282.33225,1.14025
2010-05-21 17:00:00,2010.0,5.0,21.0,17.0,10.42375,288.9235,8.70075,92979.4406667,280.606,1.14641666667
2010-05-21 18:00:00,2010.0,5.0,21.0,18.0,7.94175,304.400833333,5.15066666667,92963.2673333,279.96425,1.14666666667
2010-05-21 19:00:00,2010.0,5.0,21.0,19.0,8.32808333333,298.145,5.86275,92949.6106667,278.977,1.14858333333
2010-05-21 20:00:00,2010.0,5.0,21.0,20.0,9.49575,292.224083333,7.86316666667,92974.8653333,278.410416667,1.15108333333
2010-05-21 21:00:00,2010.0,5.0,21.0,21.0,10.3790833333,289.283333333,8.9935,92997.5266667,277.788,1.15458333333
2010-05-21 22:00:00,2010.0,5.0,21.0,22.0,9.73866666667,295.158,8.2785,93009.0453333,277.4035,1.156
2010-05-21 23:00:00,2010.0,5.0,21.0,23.0,9.87258333333,296.494,8.45283333333,93023.924,276.901,1.1575
2010-05-22 00:00:00,2010.0,5.0,22.0,0.0,10.0353333333,295.811666667,8.66358333333,93047.6506667,276.940166667,1.158
2010-05-22 01:00:00,2010.0,5.0,22.0,1.0,9.95783333333,298.7385,8.55875,93070.466,277.077083333,1.15833333333
2010-05-22 02:00:00,2010.0,5.0,22.0,2.0,10.97825,300.85225,9.49908333333,93073.1366667,276.7285,1.15975
2010-05-22 03:00:00,2010.0,5.0,22.0,3.0,10.7625833333,301.387583333,9.37283333333,93095.1866667,276.028083333,1.16033333333
2010-05-22 04:00:00,2010.0,5.0,22.0,4.0,11.8134166667,301.699833333,9.85375,93126.392,274.901416667,1.16158333333
2010-05-22 05:00:00,2010.0,5.0,22.0,5.0,11.19425,301.874166667,9.5775,93150.2713333,275.9755,1.162
2010-05-22 06:00:00,2010.0,5.0,22.0,6.0,10.5629166667,304.1175,9.25608333333,93176.0626667,277.329583333,1.16125
2010-05-22 07:00:00,2010.0,5.0,22.0,7.0,11.447,301.896416667,9.72941666667,93205.204,278.364916667,1.159
2010-05-22 08:00:00,2010.0,5.0,22.0,8.0,11.4011666667,299.813583333,9.72658333333,93237.2513333,279.545666667,1.15558333333
2010-05-22 09:00:00,2010.0,5.0,22.0,9.0,10.9575833333,295.499083333,9.47133333333,93248.77,280.770666667,1.15125
2010-05-22 10:00:00,2010.0,5.0,22.0,10.0,11.4748333333,289.141416667,9.76741666667,93241.444,281.754,1.14766666667
2010-05-22 11:00:00,2010.0,5.0,22.0,11.0,11.97025,286.082833333,9.88133333333,93227.1773333,282.596583333,1.14433333333
2010-05-22 12:00:00,2010.0,5.0,22.0,12.0,12.2715,285.274583333,9.93766666667,93216.9493333,283.378916667,1.14116666667
2010-05-22 13:00:00,2010.0,5.0,22.0,13.0,12.72925,285.089,9.969,93213.8226667,284.04225,1.13833333333
2010-05-22 14:00:00,2010.0,5.0,22.0,14.0,12.7795833333,286.15225,9.98491666667,93209.0913333,284.44475,1.13575
2010-05-22 15:00:00,2010.0,5.0,22.0,15.0,11.6975833333,294.05875,9.78858333333,93239.534,284.35575,1.135
2010-05-22 16:00:00,2010.0,5.0,22.0,16.0,12.1139166667,293.283833333,9.9035,93289.2793333,284.16325,1.13625
2010-05-22 17:00:00,2010.0,5.0,22.0,17.0,13.03025,293.305166667,9.99483333333,93319.5693333,283.667333333,1.13733333333
2010-05-22 18:00:00,2010.0,5.0,22.0,18.0,12.4620833333,287.514083333,9.927,93356.7266667,281.717416667,1.14358333333
2010-05-22 19:00:00,2010.0,5.0,22.0,19.0,11.8875833333,288.847083333,9.83958333333,93381.22,279.623916667,1.14908333333
2010-05-22 20:00:00,2010.0,5.0,22.0,20.0,12.2326666667,290.396,9.93825,93438.746,278.530916667,1.15241666667
2010-05-22 21:00:00,2010.0,5.0,22.0,21.0,12.1125833333,294.4635,9.797,93484.602,277.74325,1.15516666667
2010-05-22 22:00:00,2010.0,5.0,22.0,22.0,9.92733333333,288.395416667,8.52475,93515.7306667,276.542583333,1.15891666667
2010-05-22 23:00:00,2010.0,5.0,22.0,23.0,10.7848333333,292.02825,9.1405,93554.1073333,276.07,1.162
2010-05-23 00:00:00,2010.0,5.0,23.0,0.0,10.2868333333,285.98725,8.99516666667,93567.0773333,275.8425,1.16491666667
2010-05-23 01:00:00,2010.0,5.0,23.0,1.0,10.3745,288.203583333,9.05708333333,93575.8533333,275.162833333,1.16716666667
2010-05-23 02:00:00,2010.0,5.0,23.0,2.0,10.9444166667,286.016583333,9.49575,93574.2513333,274.820166667,1.1685
2010-05-23 03:00:00,2010.0,5.0,23.0,3.0,11.6420833333,289.477666667,9.81041666667,93580.2033333,275.054333333,1.16858333333
2010-05-23 04:00:00,2010.0,5.0,23.0,4.0,11.2886666667,285.673833333,9.70083333333,93616.1386667,274.92475,1.17
2010-05-23 05:00:00,2010.0,5.0,23.0,5.0,10.3260833333,281.465083333,8.90775,93634.0653333,275.392083333,1.17091666667
2010-05-23 06:00:00,2010.0,5.0,23.0,6.0,10.4125833333,286.3005,8.87066666667,93645.2806667,277.000583333,1.1685
2010-05-23 07:00:00,2010.0,5.0,23.0,7.0,12.159,286.033,9.93208333333,93655.0493333,278.354666667,1.16483333333
2010-05-23 08:00:00,2010.0,5.0,23.0,8.0,11.1959166667,284.85925,9.60508333333,93683.888,279.425166667,1.16166666667
2010-05-23 09:00:00,2010.0,5.0,23.0,9.0,10.5208333333,280.85525,9.20533333333,93659.0913333,280.450666667,1.15766666667
2010-05-23 10:00:00,2010.0,5.0,23.0,10.0,10.8346666667,282.798083333,9.40308333333,93606.4466667,281.389833333,1.15358333333
2010-05-23 11:00:00,2010.0,5.0,23.0,11.0,9.92908333333,277.256416667,8.47108333333,93568.448,282.24675,1.14941666667
2010-05-23 12:00:00,2010.0,5.0,23.0,12.0,9.02683333333,276.625666667,7.11783333333,93525.3406667,283.114416667,1.14525
2010-05-23 13:00:00,2010.0,5.0,23.0,13.0,8.11383333333,266.340833333,5.44608333333,93490.014,283.66,1.14225
2010-05-23 14:00:00,2010.0,5.0,23.0,14.0,8.25608333333,268.315916667,5.69325,93433.1733333,284.037333333,1.13991666667
2010-05-23 15:00:00,2010.0,5.0,23.0,15.0,9.71608333333,283.66425,8.06058333333,93410.4366667,283.55675,1.14133333333
2010-05-23 16:00:00,2010.0,5.0,23.0,16.0,9.14841666667,302.905166667,7.22475,93408.3013333,283.388666667,1.14133333333
2010-05-23 17:00:00,2010.0,5.0,23.0,17.0,8.93366666667,292.33775,6.92925,93388.2366667,283.020333333,1.14125
2010-05-23 18:00:00,2010.0,5.0,23.0,18.0,9.02541666667,287.584833333,7.10725,93360.082,281.849916667,1.14375
2010-05-23 19:00:00,2010.0,5.0,23.0,19.0,9.53716666667,284.821666667,7.9665,93362.2186667,279.483083333,1.14825
2010-05-23 20:00:00,2010.0,5.0,23.0,20.0,9.68058333333,289.00325,8.11408333333,93384.6526667,278.225666667,1.15133333333
2010-05-23 21:00:00,2010.0,5.0,23.0,21.0,8.60358333333,293.738333333,6.39175,93411.66,276.7905,1.15441666667
2010-05-23 22:00:00,2010.0,5.0,23.0,22.0,6.78541666667,295.39,3.27483333333,93411.662,275.99275,1.15641666667
2010-05-23 23:00:00,2010.0,5.0,23.0,23.0,5.68725,294.93125,1.86841666667,93417.5346667,275.560833333,1.15775
2010-05-24 00:00:00,2010.0,5.0,24.0,0.0,5.06416666667,300.997333333,1.24066666667,93417.3066667,275.175416667,1.15808333333
2010-05-24 01:00:00,2010.0,5.0,24.0,1.0,5.15991666667,301.45925,1.32816666667,93410.5946667,274.74875,1.1595
2010-05-24 02:00:00,2010.0,5.0,24.0,2.0,6.07083333333,295.851916667,2.3085,93392.3606667,274.14075,1.16116666667
