,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2009-07-26 13:00:00,2009.0,7.0,26.0,13.0,2.85783333333,334.373833333,0.0646666666667,94127.2273333,301.982083333,1.07841666667
2009-07-26 14:00:00,2009.0,7.0,26.0,14.0,2.844,336.877916667,0.0350833333333,94082.9746667,302.75125,1.07533333333
2009-07-26 15:00:00,2009.0,7.0,26.0,15.0,2.47866666667,162.146833333,0.0183333333333,94053.83,303.201,1.07333333333
2009-07-26 16:00:00,2009.0,7.0,26.0,16.0,3.73808333333,131.507333333,0.519,94047.6513333,303.552666667,1.07208333333
2009-07-26 17:00:00,2009.0,7.0,26.0,17.0,5.52091666667,175.005833333,1.591,94035.2906667,303.0315,1.07366666667
2009-07-26 18:00:00,2009.0,7.0,26.0,18.0,7.213,302.944333333,3.68675,94051.2386667,300.948583333,1.08016666667
2009-07-26 19:00:00,2009.0,7.0,26.0,19.0,5.81683333333,304.510833333,1.87416666667,94080.686,299.12425,1.08516666667
2009-07-26 20:00:00,2009.0,7.0,26.0,20.0,5.27033333333,306.985416667,1.30908333333,94136.4613333,297.958666667,1.08825
2009-07-26 21:00:00,2009.0,7.0,26.0,21.0,4.65725,313.856,0.847083333333,94145.9966667,297.078416667,1.08716666667
2009-07-26 22:00:00,2009.0,7.0,26.0,22.0,3.32008333333,207.025583333,0.113,94170.8713333,296.046833333,1.08816666667
2009-07-26 23:00:00,2009.0,7.0,26.0,23.0,5.11325,25.77925,1.23241666667,94198.11,295.844916667,1.088
2009-07-27 00:00:00,2009.0,7.0,27.0,0.0,5.54741666667,24.9923333333,1.58841666667,94207.038,295.557166667,1.08858333333
2009-07-27 01:00:00,2009.0,7.0,27.0,1.0,5.05341666667,17.16625,1.1555,94213.37,295.038166667,1.08958333333
2009-07-27 02:00:00,2009.0,7.0,27.0,2.0,3.65058333333,5.66858333333,0.256916666667,94216.7273333,294.630333333,1.09
2009-07-27 03:00:00,2009.0,7.0,27.0,3.0,4.19433333333,14.6976666667,0.5185,94222.2206667,294.325583333,1.09108333333
2009-07-27 04:00:00,2009.0,7.0,27.0,4.0,5.04066666667,35.1205,1.13325,94253.502,294.102,1.092
2009-07-27 05:00:00,2009.0,7.0,27.0,5.0,5.81866666667,56.8495833333,1.89466666667,94279.06,295.911,1.09258333333
2009-07-27 06:00:00,2009.0,7.0,27.0,6.0,4.11808333333,73.5939166667,0.503166666667,94283.4106667,298.1035,1.09191666667
2009-07-27 07:00:00,2009.0,7.0,27.0,7.0,4.27025,106.6575,0.574666666667,94303.398,298.897083333,1.09108333333
2009-07-27 08:00:00,2009.0,7.0,27.0,8.0,4.43933333333,120.891083333,0.666583333333,94308.9673333,299.669833333,1.08933333333
2009-07-27 09:00:00,2009.0,7.0,27.0,9.0,4.80866666667,123.752083333,0.948166666667,94293.86,300.469416667,1.08683333333
2009-07-27 10:00:00,2009.0,7.0,27.0,10.0,4.66025,109.446,0.830083333333,94260.9006667,301.39725,1.08325
2009-07-27 11:00:00,2009.0,7.0,27.0,11.0,4.26041666667,90.4296666667,0.573,94228.3953333,302.196,1.07966666667
2009-07-27 12:00:00,2009.0,7.0,27.0,12.0,4.11183333333,112.52825,0.455666666667,94195.7413333,302.814,1.077
2009-07-27 13:00:00,2009.0,7.0,27.0,13.0,4.33216666667,91.6198333333,0.627,94136.9926667,304.062333333,1.07208333333
2009-07-27 14:00:00,2009.0,7.0,27.0,14.0,5.008,63.0243333333,1.0805,94073.3593333,304.789583333,1.06916666667
2009-07-27 15:00:00,2009.0,7.0,27.0,15.0,4.98541666667,65.2849166667,1.06066666667,94028.0393333,305.219416667,1.067
2009-07-27 16:00:00,2009.0,7.0,27.0,16.0,4.64125,61.7568333333,0.796583333333,93992.182,305.294916667,1.06591666667
2009-07-27 17:00:00,2009.0,7.0,27.0,17.0,4.13308333333,57.7251666667,0.459583333333,93968.3006667,305.085666667,1.065
2009-07-27 18:00:00,2009.0,7.0,27.0,18.0,4.36158333333,54.611,0.590416666667,93949.3033333,304.002333333,1.06566666667
2009-07-27 19:00:00,2009.0,7.0,27.0,19.0,4.88016666667,71.58425,0.979833333333,93917.2593333,301.923833333,1.0665
2009-07-27 20:00:00,2009.0,7.0,27.0,20.0,4.17375,70.7621666667,0.501833333333,93917.4146667,300.71175,1.06641666667
2009-07-27 21:00:00,2009.0,7.0,27.0,21.0,3.7185,78.1131666667,0.275666666667,93919.6266667,299.269083333,1.0675
2009-07-27 22:00:00,2009.0,7.0,27.0,22.0,3.58683333333,84.3844166667,0.217583333333,93916.726,298.541083333,1.068
2009-07-27 23:00:00,2009.0,7.0,27.0,23.0,3.07558333333,89.18725,0.0534166666667,93910.3193333,297.9485,1.06875
2009-07-28 00:00:00,2009.0,7.0,28.0,0.0,2.45183333333,83.3135,0.015,93893.9913333,297.465583333,1.07033333333
2009-07-28 01:00:00,2009.0,7.0,28.0,1.0,1.7425,57.6626666667,0.000166666666667,93875.6046667,296.905583333,1.07216666667
2009-07-28 02:00:00,2009.0,7.0,28.0,2.0,2.55066666667,43.99225,0.0200833333333,93841.9573333,296.267583333,1.07441666667
2009-07-28 03:00:00,2009.0,7.0,28.0,3.0,2.28966666667,50.1864166667,0.0120833333333,93829.2926667,295.813666667,1.076
2009-07-28 04:00:00,2009.0,7.0,28.0,4.0,2.03466666667,53.0613333333,0.00466666666667,93825.9353333,295.284916667,1.077
2009-07-28 05:00:00,2009.0,7.0,28.0,5.0,1.35166666667,95.49825,0.00333333333333,93824.946,296.476333333,1.07766666667
2009-07-28 06:00:00,2009.0,7.0,28.0,6.0,1.38575,167.889333333,0.0,93812.0493333,299.582833333,1.07883333333
2009-07-28 07:00:00,2009.0,7.0,28.0,7.0,1.69175,152.633083333,0.0,93806.8606667,300.600166667,1.07808333333
2009-07-28 08:00:00,2009.0,7.0,28.0,8.0,1.75925,161.385916667,0.0,93806.7066667,301.68525,1.075
2009-07-28 09:00:00,2009.0,7.0,28.0,9.0,2.42441666667,177.859,0.0151666666667,93783.588,302.772666667,1.0715
2009-07-28 10:00:00,2009.0,7.0,28.0,10.0,2.854,183.85475,0.0351666666667,93746.812,303.709,1.06816666667
2009-07-28 11:00:00,2009.0,7.0,28.0,11.0,3.04516666667,185.773416667,0.0479166666667,93700.8066667,304.729833333,1.06416666667
2009-07-28 12:00:00,2009.0,7.0,28.0,12.0,3.20708333333,178.0305,0.06725,93654.7986667,305.635916667,1.06066666667
2009-07-28 13:00:00,2009.0,7.0,28.0,13.0,3.01025,183.519333333,0.0424166666667,93599.3326667,306.359,1.0575
2009-07-28 14:00:00,2009.0,7.0,28.0,14.0,2.57583333333,192.252583333,0.0254166666667,93537.0733333,306.83875,1.05508333333
2009-07-28 15:00:00,2009.0,7.0,28.0,15.0,9.5495,336.759916667,5.89158333333,93527.5386667,305.228166667,1.05916666667
2009-07-28 16:00:00,2009.0,7.0,28.0,16.0,4.77475,212.37525,1.07625,93425.3773333,305.899166667,1.05525
2009-07-28 17:00:00,2009.0,7.0,28.0,17.0,3.3225,338.454,0.137666666667,93422.1713333,305.435,1.0575
2009-07-28 18:00:00,2009.0,7.0,28.0,18.0,6.77491666667,172.609416667,4.04558333333,93415.6866667,304.649,1.058
2009-07-28 19:00:00,2009.0,7.0,28.0,19.0,9.72816666667,101.09325,7.20208333333,93410.956,301.968666667,1.06125
2009-07-28 20:00:00,2009.0,7.0,28.0,20.0,7.872,65.0439166667,4.68116666667,93414.6193333,301.668583333,1.06241666667
2009-07-28 21:00:00,2009.0,7.0,28.0,21.0,10.9936666667,61.699,8.94175,93439.4906667,301.15925,1.06575
2009-07-28 22:00:00,2009.0,7.0,28.0,22.0,11.72925,65.9258333333,9.7265,93433.3126667,300.8085,1.06608333333
2009-07-28 23:00:00,2009.0,7.0,28.0,23.0,11.4818333333,63.7410833333,9.608,93455.3626667,300.415833333,1.06775
2009-07-29 00:00:00,2009.0,7.0,29.0,0.0,10.75325,54.80075,9.11541666667,93479.0133333,299.802416667,1.06983333333
2009-07-29 01:00:00,2009.0,7.0,29.0,1.0,10.7651666667,44.1306666667,9.11108333333,93487.9413333,299.23325,1.0715
2009-07-29 02:00:00,2009.0,7.0,29.0,2.0,9.75833333333,37.1260833333,7.98408333333,93499.31,297.743416667,1.0735
2009-07-29 03:00:00,2009.0,7.0,29.0,3.0,10.9139166667,38.7320833333,9.152,93529.142,298.486083333,1.07591666667
2009-07-29 04:00:00,2009.0,7.0,29.0,4.0,12.48425,31.3300833333,9.93241666667,93557.6006667,297.690083333,1.07958333333
2009-07-29 05:00:00,2009.0,7.0,29.0,5.0,11.8538333333,34.5154166667,9.73041666667,93589.1113333,297.578,1.08283333333
2009-07-29 06:00:00,2009.0,7.0,29.0,6.0,9.96091666667,39.3230833333,8.16566666667,93614.4406667,298.524166667,1.08358333333
2009-07-29 07:00:00,2009.0,7.0,29.0,7.0,9.65925,43.4268333333,7.86558333333,93639.4673333,299.681166667,1.08141666667
2009-07-29 08:00:00,2009.0,7.0,29.0,8.0,8.90566666667,53.3334166667,6.56666666667,93660.3706667,301.279416667,1.077
2009-07-29 09:00:00,2009.0,7.0,29.0,9.0,8.1905,69.41925,5.27191666667,93654.1906667,302.8505,1.07191666667
2009-07-29 10:00:00,2009.0,7.0,29.0,10.0,9.469,81.46475,7.50391666667,93644.6553333,303.884666667,1.06883333333
2009-07-29 11:00:00,2009.0,7.0,29.0,11.0,9.97491666667,81.335,8.24483333333,93618.2546667,304.350333333,1.06725
2009-07-29 12:00:00,2009.0,7.0,29.0,12.0,10.49275,72.40575,8.88183333333,93601.9266667,304.659583333,1.066
2009-07-29 13:00:00,2009.0,7.0,29.0,13.0,10.1081666667,70.24825,8.39691666667,93564.006,305.131666667,1.06383333333
2009-07-29 14:00:00,2009.0,7.0,29.0,14.0,9.78308333333,72.7814166667,7.97983333333,93507.2433333,305.4975,1.0615
2009-07-29 15:00:00,2009.0,7.0,29.0,15.0,9.55408333333,71.9251666667,7.63108333333,93471.384,305.637416667,1.06025
2009-07-29 16:00:00,2009.0,7.0,29.0,16.0,9.16558333333,70.3485,6.94466666667,93455.59,305.515833333,1.05966666667
2009-07-29 17:00:00,2009.0,7.0,29.0,17.0,8.85375,68.38575,6.39458333333,93451.0133333,305.085916667,1.0595
2009-07-29 18:00:00,2009.0,7.0,29.0,18.0,9.18983333333,75.0811666667,6.96083333333,93430.4126667,304.017916667,1.06041666667
2009-07-29 19:00:00,2009.0,7.0,29.0,19.0,10.7263333333,82.75175,9.00333333333,93432.7033333,302.644083333,1.06233333333
2009-07-29 20:00:00,2009.0,7.0,29.0,20.0,10.9498333333,74.4101666667,9.29916666667,93471.3826667,301.171,1.06566666667
2009-07-29 21:00:00,2009.0,7.0,29.0,21.0,12.1025,74.0438333333,9.85066666667,93501.2166667,300.335833333,1.068
2009-07-29 22:00:00,2009.0,7.0,29.0,22.0,12.6195,76.1023333333,9.95025,93525.9386667,299.668333333,1.07008333333
2009-07-29 23:00:00,2009.0,7.0,29.0,23.0,12.156,82.4250833333,9.856,93548.9026667,299.133583333,1.07208333333
2009-07-30 00:00:00,2009.0,7.0,30.0,0.0,11.1113333333,86.509,9.38508333333,93560.5033333,298.456583333,1.07408333333
2009-07-30 01:00:00,2009.0,7.0,30.0,1.0,9.52375,90.9226666667,7.60066666667,93577.4393333,298.103833333,1.07516666667
2009-07-30 02:00:00,2009.0,7.0,30.0,2.0,8.37791666667,72.3813333333,5.62975,93569.048,296.889666667,1.0765
2009-07-30 03:00:00,2009.0,7.0,30.0,3.0,7.58641666667,78.3255833333,4.3035,93582.3993333,296.30375,1.07675
2009-07-30 04:00:00,2009.0,7.0,30.0,4.0,5.08625,99.0580833333,1.19775,93613.5293333,294.255583333,1.08016666667
2009-07-30 05:00:00,2009.0,7.0,30.0,5.0,4.53816666667,93.0280833333,0.733833333333,93623.4466667,295.297,1.08116666667
2009-07-30 06:00:00,2009.0,7.0,30.0,6.0,5.52516666667,93.7954166667,1.56583333333,93630.924,298.060666667,1.08241666667
2009-07-30 07:00:00,2009.0,7.0,30.0,7.0,5.03416666667,105.851416667,1.11591666667,93646.1073333,298.98675,1.08183333333
2009-07-30 08:00:00,2009.0,7.0,30.0,8.0,5.29533333333,105.432333333,1.3265,93672.272,300.200916667,1.0795
2009-07-30 09:00:00,2009.0,7.0,30.0,9.0,6.25716666667,103.91525,2.3475,93662.3546667,301.412416667,1.076
2009-07-30 10:00:00,2009.0,7.0,30.0,10.0,6.69291666667,106.772,2.88858333333,93647.248,302.43925,1.07283333333
2009-07-30 11:00:00,2009.0,7.0,30.0,11.0,7.22075,111.074333333,3.629,93617.7966667,303.495333333,1.06925
2009-07-30 12:00:00,2009.0,7.0,30.0,12.0,6.84391666667,110.183583333,3.08025,93592.084,304.62175,1.06508333333
2009-07-30 13:00:00,2009.0,7.0,30.0,13.0,6.43175,112.760666667,2.50141666667,93541.5753333,305.301083333,1.06191666667
2009-07-30 14:00:00,2009.0,7.0,30.0,14.0,6.235,112.124833333,2.27441666667,93472.9853333,305.728833333,1.05958333333
2009-07-30 15:00:00,2009.0,7.0,30.0,15.0,5.97358333333,112.516,1.98933333333,93426.8246667,305.9665,1.05783333333
2009-07-30 16:00:00,2009.0,7.0,30.0,16.0,5.67566666667,115.292583333,1.66858333333,93407.9046667,305.945583333,1.057
2009-07-30 17:00:00,2009.0,7.0,30.0,17.0,5.63725,116.197583333,1.627,93403.936,305.627083333,1.057
2009-07-30 18:00:00,2009.0,7.0,30.0,18.0,5.52933333333,111.19,1.53158333333,93377.234,304.520916667,1.05741666667
2009-07-30 19:00:00,2009.0,7.0,30.0,19.0,4.90391666667,106.9525,0.988166666667,93393.9413333,302.753833333,1.05775
2009-07-30 20:00:00,2009.0,7.0,30.0,20.0,4.379,116.082333333,0.651916666667,93423.012,301.634166667,1.05916666667
2009-07-30 21:00:00,2009.0,7.0,30.0,21.0,5.97508333333,282.977666667,2.83583333333,93490.1553333,298.540333333,1.075
2009-07-30 22:00:00,2009.0,7.0,30.0,22.0,7.54833333333,299.667916667,4.1885,93527.1573333,297.067166667,1.08183333333
2009-07-30 23:00:00,2009.0,7.0,30.0,23.0,6.48108333333,319.9705,2.71041666667,93530.898,296.036666667,1.08383333333
2009-07-31 00:00:00,2009.0,7.0,31.0,0.0,5.95166666667,316.6225,2.02041666667,93544.2473333,295.446,1.08508333333
2009-07-31 01:00:00,2009.0,7.0,31.0,1.0,6.16708333333,298.511083333,2.26758333333,93564.928,294.602666667,1.08733333333
2009-07-31 02:00:00,2009.0,7.0,31.0,2.0,6.061,304.93475,2.14808333333,93557.296,293.751583333,1.08983333333
2009-07-31 03:00:00,2009.0,7.0,31.0,3.0,6.44283333333,303.81975,2.61033333333,93570.2693333,293.037416667,1.09166666667
2009-07-31 04:00:00,2009.0,7.0,31.0,4.0,6.1,298.57925,2.19941666667,93605.4406667,292.50225,1.093
2009-07-31 05:00:00,2009.0,7.0,31.0,5.0,5.04408333333,309.357,1.1445,93625.2006667,293.322166667,1.09366666667
2009-07-31 06:00:00,2009.0,7.0,31.0,6.0,3.9615,313.59475,0.419416666667,93648.9306667,295.018416667,1.09291666667
2009-07-31 07:00:00,2009.0,7.0,31.0,7.0,3.04025,310.422333333,0.08025,93664.34,296.616666667,1.08916666667
2009-07-31 08:00:00,2009.0,7.0,31.0,8.0,2.541,295.872,0.0201666666667,93696.612,298.589416667,1.08483333333
2009-07-31 09:00:00,2009.0,7.0,31.0,9.0,2.30966666667,300.006916667,0.0110833333333,93698.2913333,300.44675,1.0785
2009-07-31 10:00:00,2009.0,7.0,31.0,10.0,1.89208333333,244.447333333,0.00358333333333,93684.7073333,301.876,1.07291666667
2009-07-31 11:00:00,2009.0,7.0,31.0,11.0,3.56975,204.611833333,0.219833333333,93679.214,303.175166667,1.06966666667
2009-07-31 12:00:00,2009.0,7.0,31.0,12.0,2.81666666667,201.805916667,0.068,93668.2266667,304.320083333,1.06491666667
2009-07-31 13:00:00,2009.0,7.0,31.0,13.0,2.89258333333,185.925333333,0.03675,93632.1373333,305.661333333,1.06
2009-07-31 14:00:00,2009.0,7.0,31.0,14.0,2.71466666667,199.170333333,0.0278333333333,93589.032,306.395333333,1.05708333333
2009-07-31 15:00:00,2009.0,7.0,31.0,15.0,1.94,251.348833333,0.0,93579.7213333,306.881166667,1.055
2009-07-31 16:00:00,2009.0,7.0,31.0,16.0,3.72483333333,245.826666667,0.272583333333,93579.7993333,306.76925,1.056
2009-07-31 17:00:00,2009.0,7.0,31.0,17.0,4.32425,300.91525,0.576666666667,93577.0533333,306.245166667,1.05691666667
2009-07-31 18:00:00,2009.0,7.0,31.0,18.0,4.484,304.877666667,0.683416666667,93564.1593333,304.323166667,1.06116666667
2009-07-31 19:00:00,2009.0,7.0,31.0,19.0,4.42666666667,301.69475,0.66175,93566.1446667,301.143916667,1.06691666667
2009-07-31 20:00:00,2009.0,7.0,31.0,20.0,5.15758333333,298.227416667,1.19925,93599.4866667,299.42525,1.0725
2009-07-31 21:00:00,2009.0,7.0,31.0,21.0,4.34516666667,306.669333333,0.616666666667,93635.1933333,298.487333333,1.07616666667
2009-07-31 22:00:00,2009.0,7.0,31.0,22.0,5.3225,304.482833333,1.34875,93650.6066667,297.572916667,1.07833333333
2009-07-31 23:00:00,2009.0,7.0,31.0,23.0,5.73458333333,303.718833333,1.78908333333,93670.368,296.84,1.07991666667
2009-08-01 00:00:00,2009.0,8.0,1.0,0.0,5.61625,307.893833333,1.65116666667,93686.3113333,296.051083333,1.08233333333
2009-08-01 01:00:00,2009.0,8.0,1.0,1.0,5.48616666667,311.983333333,1.51141666667,93691.1953333,295.56175,1.08291666667
2009-08-01 02:00:00,2009.0,8.0,1.0,2.0,5.67966666667,311.848416667,1.72058333333,93664.7993333,295.0325,1.08266666667
2009-08-01 03:00:00,2009.0,8.0,1.0,3.0,4.86458333333,307.43125,0.988666666667,93679.2173333,294.541833333,1.08441666667
2009-08-01 04:00:00,2009.0,8.0,1.0,4.0,4.69575,309.69925,0.863083333333,93699.3613333,293.938666667,1.08616666667
2009-08-01 05:00:00,2009.0,8.0,1.0,5.0,4.01066666667,314.02125,0.424333333333,93714.9253333,294.790833333,1.08708333333
2009-08-01 06:00:00,2009.0,8.0,1.0,6.0,3.78116666667,316.943,0.313166666667,93726.676,296.92075,1.08575
2009-08-01 07:00:00,2009.0,8.0,1.0,7.0,2.98466666667,340.18475,0.07225,93728.4306667,298.182416667,1.08441666667
2009-08-01 08:00:00,2009.0,8.0,1.0,8.0,1.2205,179.495,0.00183333333333,93732.472,300.941833333,1.077
2009-08-01 09:00:00,2009.0,8.0,1.0,9.0,1.7175,263.72625,0.0525,93721.33,303.189083333,1.07008333333
2009-08-01 10:00:00,2009.0,8.0,1.0,10.0,3.62025,204.6515,0.232416666667,93710.8786667,303.787416667,1.06758333333
2009-08-01 11:00:00,2009.0,8.0,1.0,11.0,3.188,209.965666667,0.0601666666667,93684.86,305.361833333,1.06166666667
2009-08-01 12:00:00,2009.0,8.0,1.0,12.0,2.95716666667,215.006916667,0.0399166666667,93651.746,306.662833333,1.05683333333
2009-08-01 13:00:00,2009.0,8.0,1.0,13.0,2.42975,244.866166667,0.01325,93590.784,307.634166667,1.0525
2009-08-01 14:00:00,2009.0,8.0,1.0,14.0,3.96941666667,308.25825,0.3875,93506.9333333,308.481583333,1.04966666667
2009-08-01 15:00:00,2009.0,8.0,1.0,15.0,5.62158333333,311.54425,1.65108333333,93454.366,308.737166667,1.04841666667
2009-08-01 16:00:00,2009.0,8.0,1.0,16.0,6.87341666667,306.59925,3.07441666667,93422.706,308.304833333,1.04941666667
2009-08-01 17:00:00,2009.0,8.0,1.0,17.0,7.79116666667,301.9745,4.51041666667,93431.4786667,307.021166667,1.05291666667
2009-08-01 18:00:00,2009.0,8.0,1.0,18.0,6.97125,287.57475,3.2495,93432.3193333,304.52825,1.05958333333
2009-08-01 19:00:00,2009.0,8.0,1.0,19.0,8.34975,284.634166667,5.53183333333,93461.5406667,301.92175,1.06641666667
2009-08-01 20:00:00,2009.0,8.0,1.0,20.0,9.9605,275.066333333,8.11,93538.372,300.491416667,1.07191666667
2009-08-01 21:00:00,2009.0,8.0,1.0,21.0,10.2816666667,279.747333333,8.57516666667,93621.994,299.094916667,1.078
2009-08-01 22:00:00,2009.0,8.0,1.0,22.0,9.72458333333,303.42,7.79641666667,93594.4513333,298.462666667,1.0815
2009-08-01 23:00:00,2009.0,8.0,1.0,23.0,8.49916666667,313.12175,5.76833333333,93616.732,297.593083333,1.08366666667
2009-08-02 00:00:00,2009.0,8.0,2.0,0.0,5.69866666667,310.800416667,1.74266666667,93631.4573333,296.885416667,1.08216666667
2009-08-02 01:00:00,2009.0,8.0,2.0,1.0,8.55141666667,297.138833333,5.91141666667,93611.7713333,296.646833333,1.081
2009-08-02 02:00:00,2009.0,8.0,2.0,2.0,9.53158333333,300.008,7.57175,93591.4793333,295.930833333,1.08308333333
2009-08-02 03:00:00,2009.0,8.0,2.0,3.0,6.89108333333,307.677916667,3.26891666667,93583.16,294.598083333,1.08233333333
2009-08-02 04:00:00,2009.0,8.0,2.0,4.0,4.45983333333,319.691333333,0.685583333333,93603.0746667,294.158916667,1.08383333333
2009-08-02 05:00:00,2009.0,8.0,2.0,5.0,2.709,333.756,0.113833333333,93621.386,294.4185,1.08708333333
2009-08-02 06:00:00,2009.0,8.0,2.0,6.0,1.44125,168.244333333,0.00141666666667,93657.4006667,297.362,1.0855
2009-08-02 07:00:00,2009.0,8.0,2.0,7.0,2.13375,279.460166667,0.0116666666667,93670.5206667,297.91,1.08608333333
2009-08-02 08:00:00,2009.0,8.0,2.0,8.0,3.22341666667,329.868666667,0.0756666666667,93656.4086667,299.195833333,1.0825
2009-08-02 09:00:00,2009.0,8.0,2.0,9.0,3.09575,312.4665,0.05875,93622.3773333,300.647166667,1.07716666667
2009-08-02 10:00:00,2009.0,8.0,2.0,10.0,2.40483333333,284.76775,0.0128333333333,93598.0366667,301.971916667,1.07183333333
2009-08-02 11:00:00,2009.0,8.0,2.0,11.0,2.61025,270.532166667,0.0229166666667,93565.0006667,303.111666667,1.0675
2009-08-02 12:00:00,2009.0,8.0,2.0,12.0,3.59641666667,297.914416667,0.22325,93515.0266667,304.249083333,1.06358333333
2009-08-02 13:00:00,2009.0,8.0,2.0,13.0,4.715,292.12,0.85225,93478.402,305.10275,1.06116666667
2009-08-02 14:00:00,2009.0,8.0,2.0,14.0,6.65541666667,289.909166667,2.91791666667,93443.688,305.33875,1.06058333333
2009-08-02 15:00:00,2009.0,8.0,2.0,15.0,8.76466666667,295.81875,6.25466666667,93402.64,304.432833333,1.06366666667
2009-08-02 16:00:00,2009.0,8.0,2.0,16.0,9.96408333333,289.873083333,8.15091666667,93416.068,303.136333333,1.06783333333
2009-08-02 17:00:00,2009.0,8.0,2.0,17.0,10.5375833333,284.260916667,8.8985,93443.6126667,300.829916667,1.07516666667
2009-08-02 18:00:00,2009.0,8.0,2.0,18.0,9.49458333333,286.359666667,7.6175,93444.2253333,299.17475,1.07916666667
2009-08-02 19:00:00,2009.0,8.0,2.0,19.0,9.83716666667,287.209833333,8.1355,93465.0526667,297.549583333,1.08341666667
2009-08-02 20:00:00,2009.0,8.0,2.0,20.0,9.81316666667,291.144833333,8.10525,93524.2613333,296.564583333,1.0865
2009-08-02 21:00:00,2009.0,8.0,2.0,21.0,9.25791666667,291.155416667,7.23808333333,93535.478,295.659583333,1.08858333333
2009-08-02 22:00:00,2009.0,8.0,2.0,22.0,8.82733333333,300.7945,6.49775,93521.2866667,294.325583333,1.09075
2009-08-02 23:00:00,2009.0,8.0,2.0,23.0,10.7965,294.627416667,9.15333333333,93532.1953333,294.33875,1.09125
2009-08-03 00:00:00,2009.0,8.0,3.0,0.0,9.25525,294.431583333,7.20025,93544.7073333,293.067,1.09308333333
2009-08-03 01:00:00,2009.0,8.0,3.0,1.0,8.38491666667,302.32425,5.73083333333,93553.1026667,291.82725,1.09575
2009-08-03 02:00:00,2009.0,8.0,3.0,2.0,8.45008333333,307.5815,5.85016666667,93539.4466667,290.952833333,1.0965
2009-08-03 03:00:00,2009.0,8.0,3.0,3.0,7.927,310.84075,4.91341666667,93543.5646667,290.287833333,1.09766666667
2009-08-03 04:00:00,2009.0,8.0,3.0,4.0,8.79683333333,300.298333333,6.48191666667,93564.4706667,290.217333333,1.09858333333
2009-08-03 05:00:00,2009.0,8.0,3.0,5.0,7.84475,289.552,4.78175,93585.9133333,291.158666667,1.0995
2009-08-03 06:00:00,2009.0,8.0,3.0,6.0,6.69983333333,283.09,3.01016666667,93608.112,293.009166667,1.10083333333
2009-08-03 07:00:00,2009.0,8.0,3.0,7.0,5.94766666667,282.67075,2.0405,93619.1746667,295.052416667,1.09741666667
2009-08-03 08:00:00,2009.0,8.0,3.0,8.0,6.0635,288.192,2.15625,93628.4073333,296.714083333,1.09233333333
2009-08-03 09:00:00,2009.0,8.0,3.0,9.0,5.95708333333,290.042916667,2.03033333333,93613.8326667,298.199416667,1.08716666667
2009-08-03 10:00:00,2009.0,8.0,3.0,10.0,6.79341666667,287.709166667,3.05991666667,93583.4686667,299.796166667,1.08175
2009-08-03 11:00:00,2009.0,8.0,3.0,11.0,7.27683333333,278.99225,3.74433333333,93571.488,301.038833333,1.07741666667
2009-08-03 12:00:00,2009.0,8.0,3.0,12.0,8.24325,281.247333333,5.37725,93550.8093333,301.981833333,1.07416666667
2009-08-03 13:00:00,2009.0,8.0,3.0,13.0,9.40241666667,286.100583333,7.39533333333,93526.2433333,302.362166667,1.073
2009-08-03 14:00:00,2009.0,8.0,3.0,14.0,10.2488333333,291.361916667,8.6065,93496.258,302.228166667,1.073
2009-08-03 15:00:00,2009.0,8.0,3.0,15.0,10.70425,292.916416667,9.15466666667,93467.6453333,301.859166667,1.07333333333
2009-08-03 16:00:00,2009.0,8.0,3.0,16.0,11.2014166667,293.605666667,9.46641666667,93447.048,301.019166667,1.07525
2009-08-03 17:00:00,2009.0,8.0,3.0,17.0,11.1006666667,292.884,9.41441666667,93435.2986667,299.719916667,1.07833333333
2009-08-03 18:00:00,2009.0,8.0,3.0,18.0,11.4405,281.886916667,9.58258333333,93449.186,297.481,1.08408333333
2009-08-03 19:00:00,2009.0,8.0,3.0,19.0,12.6638333333,285.07175,9.9645,93464.8266667,295.646583333,1.08808333333
2009-08-03 20:00:00,2009.0,8.0,3.0,20.0,11.1558333333,286.488666667,9.45725,93552.3386667,294.625083333,1.09058333333
2009-08-03 21:00:00,2009.0,8.0,3.0,21.0,11.4228333333,280.753666667,9.58791666667,93610.2466667,293.801333333,1.094
2009-08-03 22:00:00,2009.0,8.0,3.0,22.0,10.2670833333,292.225416667,8.70266666667,93618.8713333,292.787166667,1.09791666667
2009-08-03 23:00:00,2009.0,8.0,3.0,23.0,9.81741666667,299.28,8.16941666667,93599.7966667,291.384333333,1.09991666667
2009-08-04 00:00:00,2009.0,8.0,4.0,0.0,9.408,300.391083333,7.55741666667,93594.9906667,290.328416667,1.1005
2009-08-04 01:00:00,2009.0,8.0,4.0,1.0,9.5475,301.839,7.81416666667,93598.73,289.61775,1.10141666667
2009-08-04 02:00:00,2009.0,8.0,4.0,2.0,8.42191666667,300.291,5.83541666667,93596.898,288.893333333,1.10416666667
2009-08-04 03:00:00,2009.0,8.0,4.0,3.0,8.3895,300.587333333,5.78025,93600.102,288.304666667,1.105
2009-08-04 04:00:00,2009.0,8.0,4.0,4.0,8.09208333333,299.74825,5.24441666667,93619.0253333,287.861166667,1.10525
2009-08-04 05:00:00,2009.0,8.0,4.0,5.0,8.0595,303.611083333,5.1915,93635.352,288.542916667,1.10666666667
