,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2007-05-26 09:00:00,2007.0,5.0,26.0,9.0,5.02291666667,169.882833333,1.79633333333,99111.4553333,293.58075,1.167
2007-05-26 10:00:00,2007.0,5.0,26.0,10.0,6.80716666667,182.6605,5.0995,99130.4533333,293.769416667,1.166
2007-05-26 11:00:00,2007.0,5.0,26.0,11.0,5.33183333333,171.34625,2.235,99074.7573333,293.437833333,1.16658333333
2007-05-26 12:00:00,2007.0,5.0,26.0,12.0,4.79566666667,177.573916667,1.50683333333,98995.4853333,295.8025,1.15858333333
2007-05-26 13:00:00,2007.0,5.0,26.0,13.0,9.83991666667,188.569333333,10.0028333333,99008.0,294.722166667,1.162
2007-05-26 14:00:00,2007.0,5.0,26.0,14.0,7.908,173.13875,7.74616666667,98989.764,293.008416667,1.167
2007-05-26 15:00:00,2007.0,5.0,26.0,15.0,5.325,174.445166667,2.3005,98906.4473333,294.289666667,1.1605
2007-05-26 16:00:00,2007.0,5.0,26.0,16.0,3.94208333333,205.672583333,0.6095,98833.7373333,296.533666667,1.15216666667
2007-05-26 17:00:00,2007.0,5.0,26.0,17.0,4.67091666667,195.245333333,1.33241666667,98791.1646667,297.577666667,1.14566666667
2007-05-26 18:00:00,2007.0,5.0,26.0,18.0,6.32441666667,200.553666667,4.09416666667,98803.294,296.527833333,1.14683333333
2007-05-26 19:00:00,2007.0,5.0,26.0,19.0,6.37525,156.077083333,4.04883333333,98818.6313333,292.641166667,1.15591666667
2007-05-26 20:00:00,2007.0,5.0,26.0,20.0,5.27758333333,153.537333333,2.22741666667,98842.6646667,291.661,1.15891666667
2007-05-26 21:00:00,2007.0,5.0,26.0,21.0,4.4795,155.040416667,1.11958333333,98822.216,290.6805,1.15375
2007-05-26 22:00:00,2007.0,5.0,26.0,22.0,4.025,115.483666667,0.670083333333,98802.228,291.68425,1.154
2007-05-26 23:00:00,2007.0,5.0,26.0,23.0,4.51983333333,105.721083333,1.16991666667,98822.522,291.607583333,1.15575
2007-05-27 00:00:00,2007.0,5.0,27.0,0.0,4.44416666667,138.357333333,1.25133333333,98884.3986667,291.59475,1.1625
2007-05-27 01:00:00,2007.0,5.0,27.0,1.0,6.6285,136.763,4.56883333333,98921.4793333,291.754583333,1.16383333333
2007-05-27 02:00:00,2007.0,5.0,27.0,2.0,6.14308333333,133.88075,3.81591666667,98947.1906667,291.282916667,1.16958333333
2007-05-27 03:00:00,2007.0,5.0,27.0,3.0,3.70558333333,123.767,0.460916666667,98908.5833333,290.540333333,1.17133333333
2007-05-27 04:00:00,2007.0,5.0,27.0,4.0,3.45933333333,100.646916667,0.277916666667,98875.2406667,290.05575,1.16958333333
2007-05-27 05:00:00,2007.0,5.0,27.0,5.0,4.41383333333,87.6345,1.21925,98889.6626667,290.11,1.17116666667
2007-05-27 06:00:00,2007.0,5.0,27.0,6.0,6.96491666667,83.07325,5.43741666667,98910.8733333,290.203333333,1.17325
2007-05-27 07:00:00,2007.0,5.0,27.0,7.0,7.70616666667,102.218916667,7.26233333333,98927.736,290.7865,1.17241666667
2007-05-27 08:00:00,2007.0,5.0,27.0,8.0,9.07533333333,123.672833333,11.0209166667,98957.186,290.684,1.17433333333
2007-05-27 09:00:00,2007.0,5.0,27.0,9.0,10.0263333333,131.577083333,13.47275,98970.384,289.408583333,1.18075
2007-05-27 10:00:00,2007.0,5.0,27.0,10.0,8.00233333333,132.96275,8.10866666667,98982.288,290.797333333,1.1775
2007-05-27 11:00:00,2007.0,5.0,27.0,11.0,7.73083333333,134.228416667,7.28225,98958.8653333,292.485833333,1.17091666667
2007-05-27 12:00:00,2007.0,5.0,27.0,12.0,7.34733333333,135.615,6.25116666667,98922.9286667,293.63,1.16625
2007-05-27 13:00:00,2007.0,5.0,27.0,13.0,7.86933333333,135.163,7.66116666667,98896.3766667,293.548083333,1.16525
2007-05-27 14:00:00,2007.0,5.0,27.0,14.0,7.54991666667,135.184916667,6.81616666667,98862.8826667,293.591666667,1.16525
2007-05-27 15:00:00,2007.0,5.0,27.0,15.0,6.61925,138.4275,4.67225,98829.2366667,292.605333333,1.16808333333
2007-05-27 16:00:00,2007.0,5.0,27.0,16.0,4.94575,129.518083333,1.70758333333,98790.63,291.391083333,1.17008333333
2007-05-27 17:00:00,2007.0,5.0,27.0,17.0,4.94466666667,119.082,1.71825,98743.174,292.5055,1.166
2007-05-27 18:00:00,2007.0,5.0,27.0,18.0,5.84208333333,127.57975,3.05891666667,98720.6673333,292.1075,1.16308333333
2007-05-27 19:00:00,2007.0,5.0,27.0,19.0,4.72933333333,128.669083333,1.45333333333,98723.6413333,291.819333333,1.161
2007-05-27 20:00:00,2007.0,5.0,27.0,20.0,5.76766666667,133.058,2.93058333333,98721.734,291.087583333,1.16175
2007-05-27 21:00:00,2007.0,5.0,27.0,21.0,6.44175,153.62675,4.14616666667,98734.9346667,290.014833333,1.16016666667
2007-05-27 22:00:00,2007.0,5.0,27.0,22.0,6.95516666667,172.48675,5.28058333333,98755.3046667,289.568083333,1.15958333333
2007-05-27 23:00:00,2007.0,5.0,27.0,23.0,7.03633333333,182.532916667,5.46683333333,98731.7273333,290.72275,1.15866666667
2007-05-28 00:00:00,2007.0,5.0,28.0,0.0,6.8945,175.816416667,5.21983333333,98749.278,289.345166667,1.15975
2007-05-28 01:00:00,2007.0,5.0,28.0,1.0,8.19966666667,150.49975,8.70291666667,98778.8026667,289.232916667,1.1615
2007-05-28 02:00:00,2007.0,5.0,28.0,2.0,10.0088333333,163.2205,13.35,98781.4753333,288.72525,1.16116666667
2007-05-28 03:00:00,2007.0,5.0,28.0,3.0,8.2415,173.684416667,8.69808333333,98771.938,288.428833333,1.16291666667
2007-05-28 04:00:00,2007.0,5.0,28.0,4.0,7.61241666667,164.988083333,6.91825,98778.424,287.984166667,1.16675
2007-05-28 05:00:00,2007.0,5.0,28.0,5.0,6.56966666667,158.253166667,4.49616666667,98807.95,289.43325,1.16916666667
2007-05-28 06:00:00,2007.0,5.0,28.0,6.0,6.64158333333,164.469833333,4.69058333333,98831.7553333,289.666583333,1.16983333333
2007-05-28 07:00:00,2007.0,5.0,28.0,7.0,5.60591666667,167.654166667,2.79983333333,98828.8546667,292.3995,1.16591666667
2007-05-28 08:00:00,2007.0,5.0,28.0,8.0,6.22025,162.324,3.78016666667,98838.5446667,294.67325,1.16033333333
2007-05-28 09:00:00,2007.0,5.0,28.0,9.0,7.162,164.57875,5.73608333333,98857.466,296.075916667,1.15583333333
2007-05-28 10:00:00,2007.0,5.0,28.0,10.0,7.26841666667,160.984,6.02458333333,98844.496,297.0135,1.15258333333
2007-05-28 11:00:00,2007.0,5.0,28.0,11.0,7.65125,166.637,6.95108333333,98827.636,297.697666667,1.14975
2007-05-28 12:00:00,2007.0,5.0,28.0,12.0,7.32683333333,162.138666667,6.10675,98763.546,298.211666667,1.14675
2007-05-28 13:00:00,2007.0,5.0,28.0,13.0,9.43841666667,178.825916667,11.1835833333,98698.7693333,297.76975,1.14666666667
2007-05-28 14:00:00,2007.0,5.0,28.0,14.0,7.79366666667,148.413916667,7.51075,98707.8486667,295.4395,1.15425
2007-05-28 15:00:00,2007.0,5.0,28.0,15.0,9.92591666667,146.06425,12.1163333333,98680.9173333,296.416333333,1.15033333333
2007-05-28 16:00:00,2007.0,5.0,28.0,16.0,9.06208333333,156.937083333,10.8894166667,98666.2673333,295.813166667,1.15325
2007-05-28 17:00:00,2007.0,5.0,28.0,17.0,6.84933333333,146.452583333,5.0,98641.3946667,296.123166667,1.15116666667
2007-05-28 18:00:00,2007.0,5.0,28.0,18.0,7.24908333333,139.460666667,6.09991666667,98638.2673333,295.60875,1.1505
2007-05-28 19:00:00,2007.0,5.0,28.0,19.0,9.724,134.690666667,12.7225,98640.3266667,294.196916667,1.15191666667
2007-05-28 20:00:00,2007.0,5.0,28.0,20.0,9.73991666667,143.096833333,12.72825,98646.2026667,293.22925,1.153
2007-05-28 21:00:00,2007.0,5.0,28.0,21.0,11.32625,157.22,15.2195833333,98653.068,292.90975,1.15491666667
2007-05-28 22:00:00,2007.0,5.0,28.0,22.0,11.0591666667,164.695,15.00225,98646.6593333,292.432,1.15483333333
2007-05-28 23:00:00,2007.0,5.0,28.0,23.0,10.9680833333,171.552916667,14.8934166667,98652.076,292.069666667,1.15566666667
2007-05-29 00:00:00,2007.0,5.0,29.0,0.0,9.84258333333,175.429833333,12.9030833333,98667.4906667,291.1895,1.15691666667
2007-05-29 01:00:00,2007.0,5.0,29.0,1.0,9.01816666667,169.366333333,10.8685833333,98698.238,289.850833333,1.15991666667
2007-05-29 02:00:00,2007.0,5.0,29.0,2.0,10.1888333333,170.34325,13.7301666667,98707.7713333,289.589916667,1.16041666667
2007-05-29 03:00:00,2007.0,5.0,29.0,3.0,9.91925,169.137416667,13.1620833333,98714.6393333,288.772166667,1.16083333333
2007-05-29 04:00:00,2007.0,5.0,29.0,4.0,9.69441666667,167.748583333,12.7256666667,98718.532,288.966833333,1.162
2007-05-29 05:00:00,2007.0,5.0,29.0,5.0,8.66441666667,169.348416667,9.91516666667,98739.6646667,289.067083333,1.163
2007-05-29 06:00:00,2007.0,5.0,29.0,6.0,6.73491666667,162.661083333,4.91016666667,98757.3653333,291.44425,1.1665
2007-05-29 07:00:00,2007.0,5.0,29.0,7.0,5.63575,155.636083333,2.70391666667,98759.4246667,293.524833333,1.16283333333
2007-05-29 08:00:00,2007.0,5.0,29.0,8.0,7.33975,153.886666667,6.26883333333,98764.8406667,295.516833333,1.15633333333
2007-05-29 09:00:00,2007.0,5.0,29.0,9.0,8.25333333333,162.223916667,8.65433333333,98765.148,297.058333333,1.15108333333
2007-05-29 10:00:00,2007.0,5.0,29.0,10.0,8.52616666667,165.926166667,9.40383333333,98772.932,298.293083333,1.14658333333
2007-05-29 11:00:00,2007.0,5.0,29.0,11.0,9.42391666667,161.661416667,11.8683333333,98739.894,299.135833333,1.14316666667
2007-05-29 12:00:00,2007.0,5.0,29.0,12.0,10.0160833333,162.326833333,13.272,98700.374,299.788166667,1.14025
2007-05-29 13:00:00,2007.0,5.0,29.0,13.0,9.87658333333,162.400166667,12.9548333333,98662.452,300.20575,1.13808333333
2007-05-29 14:00:00,2007.0,5.0,29.0,14.0,9.49758333333,160.75625,12.0560833333,98604.2386667,300.4185,1.13633333333
2007-05-29 15:00:00,2007.0,5.0,29.0,15.0,9.5925,163.791583333,12.2994166667,98557.316,300.42125,1.13466666667
2007-05-29 16:00:00,2007.0,5.0,29.0,16.0,9.38191666667,160.003916667,11.7349166667,98514.8933333,300.21825,1.134
2007-05-29 17:00:00,2007.0,5.0,29.0,17.0,9.38491666667,156.396833333,11.7331666667,98475.9073333,299.579416667,1.134
2007-05-29 18:00:00,2007.0,5.0,29.0,18.0,9.87133333333,156.42475,12.8398333333,98470.3386667,298.071666667,1.13433333333
2007-05-29 19:00:00,2007.0,5.0,29.0,19.0,11.9648333333,152.28325,15.632,98477.9693333,296.012916667,1.14075
2007-05-29 20:00:00,2007.0,5.0,29.0,20.0,12.8945,151.5225,15.9668333333,98486.056,294.207416667,1.14483333333
2007-05-29 21:00:00,2007.0,5.0,29.0,21.0,13.3285833333,157.9125,16.0,98471.9413333,293.267666667,1.146
2007-05-29 22:00:00,2007.0,5.0,29.0,22.0,12.80125,153.983083333,15.9115,98441.1166667,292.31225,1.14583333333
2007-05-29 23:00:00,2007.0,5.0,29.0,23.0,11.8985833333,149.902083333,15.6585,98432.1153333,290.149,1.14916666667
2007-05-30 00:00:00,2007.0,5.0,30.0,0.0,11.6454166667,165.587333333,15.3960833333,98449.9673333,290.792,1.15566666667
2007-05-30 01:00:00,2007.0,5.0,30.0,1.0,9.628,174.529916667,12.483,98496.508,289.740083333,1.15675
2007-05-30 02:00:00,2007.0,5.0,30.0,2.0,9.30333333333,165.911416667,11.7126666667,98504.1373333,289.24,1.16
2007-05-30 03:00:00,2007.0,5.0,30.0,3.0,8.55,164.075166667,9.57808333333,98515.9646667,289.376833333,1.16216666667
2007-05-30 04:00:00,2007.0,5.0,30.0,4.0,8.20475,155.517916667,8.59858333333,98539.388,288.942916667,1.16358333333
2007-05-30 05:00:00,2007.0,5.0,30.0,5.0,7.70816666667,148.686166667,7.3985,98546.6353333,289.874166667,1.16508333333
2007-05-30 06:00:00,2007.0,5.0,30.0,6.0,5.17941666667,150.081833333,2.00041666667,98558.4606667,291.46525,1.16441666667
2007-05-30 07:00:00,2007.0,5.0,30.0,7.0,4.77308333333,152.798083333,1.56316666667,98588.14,292.281666667,1.16375
2007-05-30 08:00:00,2007.0,5.0,30.0,8.0,3.93091666667,202.670916667,0.612166666667,98659.9346667,293.365583333,1.16183333333
2007-05-30 09:00:00,2007.0,5.0,30.0,9.0,3.7845,232.391083333,0.5045,98676.8726667,293.456583333,1.16141666667
2007-05-30 10:00:00,2007.0,5.0,30.0,10.0,2.55216666667,209.356583333,0.04925,98639.182,294.477083333,1.15816666667
2007-05-30 11:00:00,2007.0,5.0,30.0,11.0,3.54675,144.38675,0.61275,98542.514,296.275833333,1.151
2007-05-30 12:00:00,2007.0,5.0,30.0,12.0,5.4455,147.376416667,3.16616666667,98459.656,297.6035,1.14541666667
2007-05-30 13:00:00,2007.0,5.0,30.0,13.0,1.99208333333,223.043333333,0.00525,98526.568,298.457166667,1.14191666667
2007-05-30 14:00:00,2007.0,5.0,30.0,14.0,1.34858333333,210.68325,0.0,98491.7026667,299.224833333,1.13841666667
2007-05-30 15:00:00,2007.0,5.0,30.0,15.0,1.374,260.152583333,0.0,98458.056,299.81925,1.13566666667
2007-05-30 16:00:00,2007.0,5.0,30.0,16.0,1.88775,251.72825,0.000333333333333,98432.6493333,300.110666667,1.13375
2007-05-30 17:00:00,2007.0,5.0,30.0,17.0,1.82958333333,228.46575,0.00291666666667,98436.9193333,300.095333333,1.13308333333
2007-05-30 18:00:00,2007.0,5.0,30.0,18.0,5.07358333333,162.378166667,2.36633333333,98460.4206667,298.087583333,1.13766666667
2007-05-30 19:00:00,2007.0,5.0,30.0,19.0,5.63725,184.983416667,2.90291666667,98479.7226667,295.54625,1.13991666667
2007-05-30 20:00:00,2007.0,5.0,30.0,20.0,3.65741666667,219.913416667,0.399583333333,98543.2026667,293.696416667,1.14266666667
2007-05-30 21:00:00,2007.0,5.0,30.0,21.0,3.58891666667,284.197666667,0.37,98596.3046667,294.067416667,1.14708333333
2007-05-30 22:00:00,2007.0,5.0,30.0,22.0,5.42533333333,48.4956666667,2.38708333333,98612.3246667,292.667333333,1.15541666667
2007-05-30 23:00:00,2007.0,5.0,30.0,23.0,5.25408333333,32.556,2.2575,98636.816,291.28925,1.1575
2007-05-31 00:00:00,2007.0,5.0,31.0,0.0,2.87325,38.124,0.0706666666667,98662.6813333,290.713083333,1.15758333333
2007-05-31 01:00:00,2007.0,5.0,31.0,1.0,2.82341666667,43.99025,0.0555,98684.578,290.258083333,1.16025
2007-05-31 02:00:00,2007.0,5.0,31.0,2.0,2.35658333333,65.6218333333,0.0205833333333,98716.4713333,290.36325,1.162
2007-05-31 03:00:00,2007.0,5.0,31.0,3.0,2.20875,22.1971666667,0.0138333333333,98726.2373333,291.029166667,1.16408333333
2007-05-31 04:00:00,2007.0,5.0,31.0,4.0,2.70558333333,346.759,0.0615,98739.7413333,291.029583333,1.16783333333
2007-05-31 05:00:00,2007.0,5.0,31.0,5.0,2.58891666667,241.423916667,0.03925,98768.1226667,290.04075,1.1685
2007-05-31 06:00:00,2007.0,5.0,31.0,6.0,1.81725,26.7430833333,0.00158333333333,98789.4086667,289.8455,1.16791666667
2007-05-31 07:00:00,2007.0,5.0,31.0,7.0,1.255,31.95375,0.0,98812.756,290.082166667,1.17258333333
2007-05-31 08:00:00,2007.0,5.0,31.0,8.0,1.49158333333,49.5335,0.0,98836.636,290.597083333,1.17391666667
2007-05-31 09:00:00,2007.0,5.0,31.0,9.0,1.14975,54.5936666667,0.0,98859.6766667,291.259,1.17141666667
2007-05-31 10:00:00,2007.0,5.0,31.0,10.0,1.205,89.2523333333,0.0,98848.8446667,293.387,1.16425
2007-05-31 11:00:00,2007.0,5.0,31.0,11.0,1.59166666667,95.2498333333,0.000416666666667,98799.4033333,296.410833333,1.15258333333
2007-05-31 12:00:00,2007.0,5.0,31.0,12.0,2.32908333333,121.068,0.0145833333333,98744.0886667,298.05875,1.14625
2007-05-31 13:00:00,2007.0,5.0,31.0,13.0,2.514,134.0435,0.0291666666667,98674.584,299.04275,1.14166666667
2007-05-31 14:00:00,2007.0,5.0,31.0,14.0,3.49791666667,143.037583333,0.49675,98610.1886667,299.752083333,1.13841666667
2007-05-31 15:00:00,2007.0,5.0,31.0,15.0,3.98625,146.76125,0.690083333333,98530.3093333,300.145083333,1.13591666667
2007-05-31 16:00:00,2007.0,5.0,31.0,16.0,4.62583333333,155.408916667,1.29583333333,98465.074,300.155166667,1.13366666667
2007-05-31 17:00:00,2007.0,5.0,31.0,17.0,4.44283333333,158.937833333,1.16025,98401.2146667,300.534083333,1.13083333333
2007-05-31 18:00:00,2007.0,5.0,31.0,18.0,5.55458333333,169.519083333,2.5755,98363.982,299.143916667,1.13066666667
2007-05-31 19:00:00,2007.0,5.0,31.0,19.0,7.66841666667,154.9895,6.99933333333,98358.0306667,295.523333333,1.132
2007-05-31 20:00:00,2007.0,5.0,31.0,20.0,8.33333333333,166.350083333,8.75366666667,98405.0286667,294.182416667,1.1325
2007-05-31 21:00:00,2007.0,5.0,31.0,21.0,7.18366666667,162.234416667,5.72825,98393.4333333,293.91525,1.13308333333
2007-05-31 22:00:00,2007.0,5.0,31.0,22.0,8.09283333333,149.900083333,8.14325,98357.1913333,293.160333333,1.13525
2007-05-31 23:00:00,2007.0,5.0,31.0,23.0,9.25525,147.423916667,11.37225,98310.0406667,293.044333333,1.13816666667
2007-06-01 00:00:00,2007.0,6.0,1.0,0.0,9.04641666667,151.08325,10.7455833333,98293.6373333,294.034416667,1.14283333333
2007-06-01 01:00:00,2007.0,6.0,1.0,1.0,12.1093333333,232.294583333,13.7396666667,98350.1713333,293.35025,1.1545
2007-06-01 02:00:00,2007.0,6.0,1.0,2.0,9.55733333333,318.849083333,11.9425833333,98532.5206667,290.904583333,1.16791666667
2007-06-01 03:00:00,2007.0,6.0,1.0,3.0,8.37275,300.4985,9.27166666667,98579.9026667,290.77275,1.16808333333
2007-06-01 04:00:00,2007.0,6.0,1.0,4.0,1.73958333333,183.49425,0.0221666666667,98389.9973333,290.647333333,1.15616666667
2007-06-01 05:00:00,2007.0,6.0,1.0,5.0,3.63133333333,149.636666667,1.46291666667,98431.276,290.68275,1.16691666667
2007-06-01 06:00:00,2007.0,6.0,1.0,6.0,6.15791666667,150.583833333,3.76216666667,98416.3233333,291.279,1.16541666667
2007-06-01 07:00:00,2007.0,6.0,1.0,7.0,3.6955,162.020333333,0.663083333333,98445.0846667,292.362333333,1.16366666667
2007-06-01 08:00:00,2007.0,6.0,1.0,8.0,2.47616666667,203.075083333,0.11225,98409.758,294.096416667,1.15641666667
2007-06-01 09:00:00,2007.0,6.0,1.0,9.0,5.96875,144.100166667,3.324,98367.8733333,295.938916667,1.14966666667
2007-06-01 10:00:00,2007.0,6.0,1.0,10.0,6.66333333333,170.831666667,4.60758333333,98346.28,297.94125,1.14258333333
2007-06-01 11:00:00,2007.0,6.0,1.0,11.0,7.52,178.078,6.78658333333,98303.8606667,299.713,1.13475
2007-06-01 12:00:00,2007.0,6.0,1.0,12.0,8.41933333333,191.278416667,9.09883333333,98308.7426667,299.871583333,1.13475
2007-06-01 13:00:00,2007.0,6.0,1.0,13.0,5.595,188.035166667,2.59891666667,98232.4466667,300.00875,1.13225
2007-06-01 14:00:00,2007.0,6.0,1.0,14.0,5.11575,219.483833333,1.98158333333,98146.08,300.909916667,1.12858333333
2007-06-01 15:00:00,2007.0,6.0,1.0,15.0,15.7588333333,207.256416667,10.67925,98201.624,295.517583333,1.14858333333
2007-06-01 16:00:00,2007.0,6.0,1.0,16.0,7.793,163.555083333,7.48516666667,98214.9753333,293.9815,1.15441666667
2007-06-01 17:00:00,2007.0,6.0,1.0,17.0,6.60858333333,130.043,4.8535,98187.8133333,294.314583333,1.15275
2007-06-01 18:00:00,2007.0,6.0,1.0,18.0,3.31008333333,123.594,0.304,98203.8353333,294.354166667,1.15141666667
2007-06-01 19:00:00,2007.0,6.0,1.0,19.0,3.5035,114.87675,0.3515,98238.246,292.19425,1.1515
2007-06-01 20:00:00,2007.0,6.0,1.0,20.0,2.36366666667,111.129416667,0.0244166666667,98271.2826667,291.45025,1.15091666667
2007-06-01 21:00:00,2007.0,6.0,1.0,21.0,2.99233333333,137.869833333,0.0789166666667,98252.8953333,291.478416667,1.14908333333
2007-06-01 22:00:00,2007.0,6.0,1.0,22.0,4.00833333333,143.091583333,0.687833333333,98224.5093333,291.083,1.14725
2007-06-01 23:00:00,2007.0,6.0,1.0,23.0,2.96758333333,163.546333333,0.127916666667,98267.5426667,291.430666667,1.14891666667
2007-06-02 00:00:00,2007.0,6.0,2.0,0.0,3.92175,159.719166667,0.602,98307.2926667,290.706,1.1525
2007-06-02 01:00:00,2007.0,6.0,2.0,1.0,3.35066666667,176.309,0.2325,98307.4446667,290.30325,1.15366666667
2007-06-02 02:00:00,2007.0,6.0,2.0,2.0,3.39058333333,221.271916667,0.315333333333,98310.802,290.435416667,1.153
2007-06-02 03:00:00,2007.0,6.0,2.0,3.0,2.85991666667,252.3245,0.0601666666667,98293.6366667,290.231166667,1.15216666667
2007-06-02 04:00:00,2007.0,6.0,2.0,4.0,2.71641666667,255.298833333,0.0840833333333,98311.4133333,289.7835,1.15541666667
2007-06-02 05:00:00,2007.0,6.0,2.0,5.0,2.811,265.003333333,0.114916666667,98336.7426667,289.908583333,1.15583333333
2007-06-02 06:00:00,2007.0,6.0,2.0,6.0,2.45875,246.389666667,0.03025,98350.6313333,291.683666667,1.15641666667
2007-06-02 07:00:00,2007.0,6.0,2.0,7.0,2.21666666667,274.173333333,0.0213333333333,98356.4286667,293.824833333,1.15558333333
2007-06-02 08:00:00,2007.0,6.0,2.0,8.0,2.60283333333,262.656416667,0.0371666666667,98350.6293333,295.378,1.15116666667
2007-06-02 09:00:00,2007.0,6.0,2.0,9.0,2.46741666667,256.991,0.0258333333333,98366.118,296.684833333,1.14658333333
2007-06-02 10:00:00,2007.0,6.0,2.0,10.0,2.60816666667,260.031166667,0.037,98363.754,297.909833333,1.14216666667
2007-06-02 11:00:00,2007.0,6.0,2.0,11.0,2.34833333333,267.745583333,0.0158333333333,98346.0526667,298.974,1.138
2007-06-02 12:00:00,2007.0,6.0,2.0,12.0,2.57466666667,290.215666667,0.0336666666667,98301.2653333,300.117916667,1.13325
2007-06-02 13:00:00,2007.0,6.0,2.0,13.0,2.93625,287.01075,0.0624166666667,98240.8406667,300.998416667,1.12941666667
2007-06-02 14:00:00,2007.0,6.0,2.0,14.0,3.0935,292.702583333,0.121583333333,98177.4386667,301.637583333,1.12608333333
2007-06-02 15:00:00,2007.0,6.0,2.0,15.0,3.48308333333,305.571083333,0.3075,98125.2513333,302.149166667,1.12291666667
2007-06-02 16:00:00,2007.0,6.0,2.0,16.0,3.41425,286.096166667,0.253916666667,98091.9866667,302.112666667,1.122
2007-06-02 17:00:00,2007.0,6.0,2.0,17.0,3.1225,276.591583333,0.1365,98068.638,301.74225,1.122
2007-06-02 18:00:00,2007.0,6.0,2.0,18.0,2.5475,283.062166667,0.1545,98058.7213333,299.91275,1.122
2007-06-02 19:00:00,2007.0,6.0,2.0,19.0,2.36291666667,278.611,0.0218333333333,98065.206,296.2335,1.12341666667
2007-06-02 20:00:00,2007.0,6.0,2.0,20.0,3.20008333333,276.230416667,0.132,98078.7866667,295.300916667,1.12458333333
2007-06-02 21:00:00,2007.0,6.0,2.0,21.0,3.57841666667,272.891333333,0.332833333333,98082.602,294.591916667,1.12566666667
2007-06-02 22:00:00,2007.0,6.0,2.0,22.0,3.99075,306.104,0.632083333333,98091.6793333,294.9325,1.12991666667
2007-06-02 23:00:00,2007.0,6.0,2.0,23.0,4.21516666667,316.602583333,0.812916666667,98089.3906667,293.904083333,1.13125
2007-06-03 00:00:00,2007.0,6.0,3.0,0.0,4.97991666667,308.049166667,1.81191666667,98097.174,292.87875,1.13166666667
2007-06-03 01:00:00,2007.0,6.0,3.0,1.0,7.56916666667,307.239,6.76341666667,98107.322,293.16075,1.13516666667
2007-06-03 02:00:00,2007.0,6.0,3.0,2.0,10.3719166667,334.188666667,13.9851666667,98129.5993333,292.076333333,1.14175
2007-06-03 03:00:00,2007.0,6.0,3.0,3.0,9.71275,351.300166667,12.6921666667,98142.19,290.9055,1.14716666667
2007-06-03 04:00:00,2007.0,6.0,3.0,4.0,9.92566666667,352.31175,13.14875,98170.188,289.850416667,1.14975
2007-06-03 05:00:00,2007.0,6.0,3.0,5.0,8.91391666667,350.832666667,10.5373333333,98208.4133333,289.728666667,1.151
2007-06-03 06:00:00,2007.0,6.0,3.0,6.0,7.34166666667,342.423416667,6.40583333333,98243.6613333,292.001416667,1.155
2007-06-03 07:00:00,2007.0,6.0,3.0,7.0,5.16908333333,323.520916667,2.01283333333,98258.0066667,293.97325,1.15433333333
2007-06-03 08:00:00,2007.0,6.0,3.0,8.0,7.19833333333,333.268333333,5.80175,98264.0333333,295.631666667,1.14925
2007-06-03 09:00:00,2007.0,6.0,3.0,9.0,7.165,334.680666667,5.70133333333,98277.846,296.454083333,1.147
2007-06-03 10:00:00,2007.0,6.0,3.0,10.0,7.46508333333,328.521166667,6.42691666667,98266.78,297.35475,1.14391666667
2007-06-03 11:00:00,2007.0,6.0,3.0,11.0,7.26975,324.317833333,5.90783333333,98250.2246667,298.278333333,1.14041666667
2007-06-03 12:00:00,2007.0,6.0,3.0,12.0,7.31633333333,322.110916667,5.99666666667,98207.346,299.061583333,1.13691666667
2007-06-03 13:00:00,2007.0,6.0,3.0,13.0,7.675,320.714416667,6.91191666667,98171.2546667,299.748583333,1.13375
2007-06-03 14:00:00,2007.0,6.0,3.0,14.0,7.4995,322.535583333,6.47183333333,98126.5486667,300.226666667,1.131
2007-06-03 15:00:00,2007.0,6.0,3.0,15.0,7.32116666667,326.389666667,5.96733333333,98070.3933333,300.506333333,1.12866666667
2007-06-03 16:00:00,2007.0,6.0,3.0,16.0,7.14125,330.845,5.55133333333,98010.6526667,300.520583333,1.127
2007-06-03 17:00:00,2007.0,6.0,3.0,17.0,6.53566666667,332.596416667,4.25258333333,97969.5293333,300.014,1.126
2007-06-03 18:00:00,2007.0,6.0,3.0,18.0,5.41366666667,334.130916667,2.239,97938.5553333,298.494416667,1.12666666667
2007-06-03 19:00:00,2007.0,6.0,3.0,19.0,5.99283333333,332.171666667,3.67758333333,97939.0113333,294.904916667,1.12733333333
2007-06-03 20:00:00,2007.0,6.0,3.0,20.0,6.65283333333,334.667416667,4.58066666667,97957.7026667,293.552166667,1.12841666667
2007-06-03 21:00:00,2007.0,6.0,3.0,21.0,7.05783333333,330.4215,5.45483333333,97957.2453333,292.757916667,1.12775
2007-06-03 22:00:00,2007.0,6.0,3.0,22.0,6.50225,330.3555,4.2905,97949.8453333,292.97025,1.128
2007-06-03 23:00:00,2007.0,6.0,3.0,23.0,5.66958333333,309.506083333,2.65975,97947.176,292.866583333,1.13025
2007-06-04 00:00:00,2007.0,6.0,4.0,0.0,6.41,285.009416667,4.02933333333,98005.9226667,292.87675,1.13391666667
2007-06-04 01:00:00,2007.0,6.0,4.0,1.0,7.30891666667,293.433666667,6.056,98020.572,292.210833333,1.1385
