,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2007-08-11 00:00:00,2007.0,8.0,11.0,0.0,2.64966666667,98.8276666667,0.0270833333333,93864.704,284.85725,1.12
2007-08-11 01:00:00,2007.0,8.0,11.0,1.0,1.98516666667,24.38025,0.00116666666667,93842.0426667,284.335,1.12
2007-08-11 02:00:00,2007.0,8.0,11.0,2.0,1.8245,101.318833333,0.00466666666667,93811.296,284.181,1.11958333333
2007-08-11 03:00:00,2007.0,8.0,11.0,3.0,2.33916666667,122.47875,0.0113333333333,93802.1386667,284.2285,1.118
2007-08-11 04:00:00,2007.0,8.0,11.0,4.0,2.24158333333,111.877333333,0.00716666666667,93794.7413333,284.08975,1.11808333333
2007-08-11 05:00:00,2007.0,8.0,11.0,5.0,4.15866666667,118.481916667,0.563916666667,93785.052,284.55325,1.1185
2007-08-11 06:00:00,2007.0,8.0,11.0,6.0,4.08158333333,116.840916667,0.502416666667,93768.0366667,288.2165,1.11875
2007-08-11 07:00:00,2007.0,8.0,11.0,7.0,2.72316666667,113.147166667,0.0345833333333,93755.2166667,289.597,1.11816666667
2007-08-11 08:00:00,2007.0,8.0,11.0,8.0,2.67525,118.022666667,0.0281666666667,93751.7066667,290.459166667,1.11575
2007-08-11 09:00:00,2007.0,8.0,11.0,9.0,3.36383333333,127.5625,0.15475,93710.354,291.346166667,1.1125
2007-08-11 10:00:00,2007.0,8.0,11.0,10.0,3.59241666667,135.35975,0.2395,93647.2546667,292.443083333,1.10758333333
2007-08-11 11:00:00,2007.0,8.0,11.0,11.0,3.37108333333,132.439333333,0.1375,93592.7793333,293.72025,1.10208333333
2007-08-11 12:00:00,2007.0,8.0,11.0,12.0,2.85,156.357583333,0.04,93550.7373333,294.807,1.097
2007-08-11 13:00:00,2007.0,8.0,11.0,13.0,2.56,221.155583333,0.0215,93507.4006667,295.838833333,1.09258333333
2007-08-11 14:00:00,2007.0,8.0,11.0,14.0,3.41041666667,263.07925,0.159083333333,93450.1786667,296.895666667,1.08891666667
2007-08-11 15:00:00,2007.0,8.0,11.0,15.0,6.79791666667,286.20975,3.36966666667,93418.21,297.227083333,1.08875
2007-08-11 16:00:00,2007.0,8.0,11.0,16.0,9.22066666667,292.683166667,7.13883333333,93420.194,296.383833333,1.09158333333
2007-08-11 17:00:00,2007.0,8.0,11.0,17.0,10.1393333333,292.03975,8.56116666667,93429.274,294.756333333,1.09658333333
2007-08-11 18:00:00,2007.0,8.0,11.0,18.0,11.07375,290.525666667,9.4455,93437.8953333,292.732333333,1.10183333333
2007-08-11 19:00:00,2007.0,8.0,11.0,19.0,10.826,295.341583333,9.29233333333,93464.754,291.18425,1.10616666667
2007-08-11 20:00:00,2007.0,8.0,11.0,20.0,9.62175,298.028166667,7.93083333333,93515.4926667,289.86,1.11041666667
2007-08-11 21:00:00,2007.0,8.0,11.0,21.0,9.05083333333,297.011833333,7.00866666667,93542.656,288.641083333,1.11358333333
2007-08-11 22:00:00,2007.0,8.0,11.0,22.0,9.05416666667,297.4545,7.03516666667,93570.3506667,287.0035,1.11783333333
2007-08-11 23:00:00,2007.0,8.0,11.0,23.0,9.3655,296.260583333,7.58125,93612.5426667,285.849583333,1.12158333333
2007-08-12 00:00:00,2007.0,8.0,12.0,0.0,8.9475,295.404416667,6.88075,93659.5426667,284.734583333,1.12558333333
2007-08-12 01:00:00,2007.0,8.0,12.0,1.0,7.85975,295.046916667,4.92466666667,93692.5006667,283.804166667,1.12875
2007-08-12 02:00:00,2007.0,8.0,12.0,2.0,7.6175,294.887,4.49433333333,93712.7993333,282.9,1.13125
2007-08-12 03:00:00,2007.0,8.0,12.0,3.0,7.63225,298.202,4.53058333333,93725.6933333,282.035583333,1.13391666667
2007-08-12 04:00:00,2007.0,8.0,12.0,4.0,6.846,301.72925,3.29408333333,93754.76,281.409833333,1.13575
2007-08-12 05:00:00,2007.0,8.0,12.0,5.0,6.49975,301.893416667,2.79316666667,93776.9653333,281.6545,1.13633333333
2007-08-12 06:00:00,2007.0,8.0,12.0,6.0,5.55641666667,301.048583333,1.69408333333,93809.466,283.928583333,1.13766666667
2007-08-12 07:00:00,2007.0,8.0,12.0,7.0,4.82541666667,302.178583333,1.01616666667,93833.8813333,285.374416667,1.13566666667
2007-08-12 08:00:00,2007.0,8.0,12.0,8.0,5.44883333333,299.667916667,1.569,93860.126,287.587,1.12916666667
2007-08-12 09:00:00,2007.0,8.0,12.0,9.0,6.0235,298.842666667,2.17258333333,93863.5586667,289.443083333,1.12275
2007-08-12 10:00:00,2007.0,8.0,12.0,10.0,6.23425,293.174833333,2.40416666667,93852.5713333,291.101583333,1.1165
2007-08-12 11:00:00,2007.0,8.0,12.0,11.0,7.03558333333,288.334166667,3.49633333333,93838.9113333,292.403833333,1.11183333333
2007-08-12 12:00:00,2007.0,8.0,12.0,12.0,7.6425,288.910083333,4.44991666667,93854.3253333,293.394583333,1.10866666667
2007-08-12 13:00:00,2007.0,8.0,12.0,13.0,8.43983333333,289.166833333,5.877,93843.8713333,294.05475,1.10616666667
2007-08-12 14:00:00,2007.0,8.0,12.0,14.0,9.24833333333,293.173083333,7.32,93825.7893333,294.374583333,1.105
2007-08-12 15:00:00,2007.0,8.0,12.0,15.0,9.327,297.121,7.46316666667,93864.0126667,294.21675,1.10541666667
2007-08-12 16:00:00,2007.0,8.0,12.0,16.0,9.48025,299.982333333,7.73525,93898.728,293.658,1.10708333333
2007-08-12 17:00:00,2007.0,8.0,12.0,17.0,8.847,301.7495,6.6285,93911.0893333,292.478166667,1.1105
2007-08-12 18:00:00,2007.0,8.0,12.0,18.0,8.11025,298.958333333,5.31925,93918.188,290.689166667,1.11475
2007-08-12 19:00:00,2007.0,8.0,12.0,19.0,7.75541666667,294.293833333,4.69225,93941.6866667,288.81875,1.11875
2007-08-12 20:00:00,2007.0,8.0,12.0,20.0,6.51125,300.721333333,2.80683333333,93987.2346667,287.441,1.12091666667
2007-08-12 21:00:00,2007.0,8.0,12.0,21.0,5.5305,299.397416667,1.64833333333,94027.06,285.929166667,1.12366666667
2007-08-12 22:00:00,2007.0,8.0,12.0,22.0,4.23891666667,301.163583333,0.589333333333,94050.2546667,285.322,1.12625
2007-08-12 23:00:00,2007.0,8.0,12.0,23.0,4.28616666667,304.27625,0.594333333333,94081.3093333,284.7795,1.127
2007-08-13 00:00:00,2007.0,8.0,13.0,0.0,4.998,304.291666667,1.14133333333,94089.0926667,284.178083333,1.1275
2007-08-13 01:00:00,2007.0,8.0,13.0,1.0,4.67408333333,304.868416667,0.888666666667,94099.772,283.625916667,1.12708333333
2007-08-13 02:00:00,2007.0,8.0,13.0,2.0,4.21333333333,310.62875,0.5505,94092.83,283.2145,1.128
2007-08-13 03:00:00,2007.0,8.0,13.0,3.0,4.50125,314.496416667,0.757916666667,94117.702,282.8805,1.13066666667
2007-08-13 04:00:00,2007.0,8.0,13.0,4.0,4.15966666667,314.174916667,0.567916666667,94150.7393333,282.8005,1.1305
2007-08-13 05:00:00,2007.0,8.0,13.0,5.0,3.005,313.525916667,0.0609166666667,94171.568,283.489083333,1.12858333333
2007-08-13 06:00:00,2007.0,8.0,13.0,6.0,2.04125,315.30675,0.00641666666667,94191.4073333,286.358333333,1.12925
2007-08-13 07:00:00,2007.0,8.0,13.0,7.0,1.20816666667,331.373083333,0.0,94209.106,288.071416667,1.12733333333
2007-08-13 08:00:00,2007.0,8.0,13.0,8.0,1.1875,301.92825,0.0,94215.6653333,289.833916667,1.12225
2007-08-13 09:00:00,2007.0,8.0,13.0,9.0,1.15816666667,281.8665,0.0,94196.2853333,291.684166667,1.117
2007-08-13 10:00:00,2007.0,8.0,13.0,10.0,1.82391666667,219.683833333,0.0,94163.0946667,292.585416667,1.11191666667
2007-08-13 11:00:00,2007.0,8.0,13.0,11.0,2.308,191.425333333,0.009,94121.2833333,293.902416667,1.10675
2007-08-13 12:00:00,2007.0,8.0,13.0,12.0,2.51583333333,180.992833333,0.0195,94096.4846667,295.169083333,1.10191666667
2007-08-13 13:00:00,2007.0,8.0,13.0,13.0,1.75375,206.8,0.000666666666667,94058.642,296.176916667,1.09716666667
2007-08-13 14:00:00,2007.0,8.0,13.0,14.0,1.67825,270.258,0.000166666666667,93997.528,297.252583333,1.09283333333
2007-08-13 15:00:00,2007.0,8.0,13.0,15.0,2.58691666667,288.005583333,0.0225833333333,93955.2593333,298.155,1.08991666667
2007-08-13 16:00:00,2007.0,8.0,13.0,16.0,3.63133333333,312.839,0.2505,93939.3133333,298.467666667,1.089
2007-08-13 17:00:00,2007.0,8.0,13.0,17.0,4.58366666667,315.462916667,0.830083333333,93923.2173333,298.160083333,1.08891666667
2007-08-13 18:00:00,2007.0,8.0,13.0,18.0,5.84783333333,310.09125,1.91958333333,93906.9653333,296.449666667,1.09125
2007-08-13 19:00:00,2007.0,8.0,13.0,19.0,6.25558333333,312.620916667,2.37191666667,93907.2693333,293.510333333,1.0955
2007-08-13 20:00:00,2007.0,8.0,13.0,20.0,5.87141666667,319.196666667,1.96008333333,93930.388,292.2655,1.09883333333
2007-08-13 21:00:00,2007.0,8.0,13.0,21.0,5.40541666667,331.822833333,1.45983333333,93937.7893333,291.6055,1.099
2007-08-13 22:00:00,2007.0,8.0,13.0,22.0,4.48375,331.179,0.743916666667,93937.638,290.76625,1.10183333333
2007-08-13 23:00:00,2007.0,8.0,13.0,23.0,3.12875,334.857333333,0.093,93947.938,289.904833333,1.10358333333
2007-08-14 00:00:00,2007.0,8.0,14.0,0.0,2.864,341.518166667,0.0371666666667,93953.66,289.275166667,1.104
2007-08-14 01:00:00,2007.0,8.0,14.0,1.0,2.70583333333,267.911916667,0.02925,93950.838,288.812333333,1.104
2007-08-14 02:00:00,2007.0,8.0,14.0,2.0,2.20033333333,29.9558333333,0.00608333333333,93940.3873333,288.466583333,1.10341666667
2007-08-14 03:00:00,2007.0,8.0,14.0,3.0,1.89525,60.0620833333,0.0,93943.438,288.374,1.103
2007-08-14 04:00:00,2007.0,8.0,14.0,4.0,2.02258333333,62.052,0.0,93947.71,287.993083333,1.10383333333
2007-08-14 05:00:00,2007.0,8.0,14.0,5.0,1.87166666667,89.5009166667,0.0,93952.0606667,288.538416667,1.105
2007-08-14 06:00:00,2007.0,8.0,14.0,6.0,2.191,120.462166667,0.00916666666667,93950.15,292.08925,1.10416666667
2007-08-14 07:00:00,2007.0,8.0,14.0,7.0,2.9915,120.493,0.0588333333333,93950.38,293.985416667,1.10366666667
2007-08-14 08:00:00,2007.0,8.0,14.0,8.0,3.33466666667,122.642,0.121,93945.038,294.889416667,1.10158333333
2007-08-14 09:00:00,2007.0,8.0,14.0,9.0,3.89616666667,128.66375,0.371416666667,93915.28,295.664333333,1.09891666667
2007-08-14 10:00:00,2007.0,8.0,14.0,10.0,4.04416666667,126.33475,0.435083333333,93876.3693333,296.779833333,1.09458333333
2007-08-14 11:00:00,2007.0,8.0,14.0,11.0,4.16208333333,127.663583333,0.4855,93837.686,297.924583333,1.09
2007-08-14 12:00:00,2007.0,8.0,14.0,12.0,3.94233333333,124.00125,0.384583333333,93792.6706667,299.1345,1.085
2007-08-14 13:00:00,2007.0,8.0,14.0,13.0,4.06033333333,125.32575,0.436083333333,93747.4266667,300.10975,1.08116666667
2007-08-14 14:00:00,2007.0,8.0,14.0,14.0,3.69266666667,125.42,0.269333333333,93687.608,300.94625,1.0775
2007-08-14 15:00:00,2007.0,8.0,14.0,15.0,3.05608333333,118.51725,0.0566666666667,93652.5126667,301.517833333,1.07483333333
2007-08-14 16:00:00,2007.0,8.0,14.0,16.0,2.19366666667,103.992916667,0.00591666666667,93625.7326667,301.75775,1.07316666667
2007-08-14 17:00:00,2007.0,8.0,14.0,17.0,1.44716666667,99.55,0.0,93609.0993333,301.586333333,1.07266666667
2007-08-14 18:00:00,2007.0,8.0,14.0,18.0,1.52658333333,136.45825,0.0,93585.2186667,299.330666667,1.0735
2007-08-14 19:00:00,2007.0,8.0,14.0,19.0,1.11508333333,227.64275,0.0,93582.2446667,297.218916667,1.07516666667
2007-08-14 20:00:00,2007.0,8.0,14.0,20.0,2.60291666667,328.452416667,0.0234166666667,93606.0513333,295.544416667,1.082
2007-08-14 21:00:00,2007.0,8.0,14.0,21.0,3.47125,320.88575,0.181583333333,93608.5666667,294.28075,1.08408333333
2007-08-14 22:00:00,2007.0,8.0,14.0,22.0,3.86625,318.721083333,0.351166666667,93600.634,293.207583333,1.08591666667
2007-08-14 23:00:00,2007.0,8.0,14.0,23.0,3.3965,323.01325,0.14275,93599.6426667,292.362333333,1.08866666667
2007-08-15 00:00:00,2007.0,8.0,15.0,0.0,3.38025,322.04975,0.142666666667,93605.0606667,291.60125,1.09083333333
2007-08-15 01:00:00,2007.0,8.0,15.0,1.0,3.22758333333,322.818333333,0.0873333333333,93599.1866667,290.839416667,1.09183333333
2007-08-15 02:00:00,2007.0,8.0,15.0,2.0,3.35333333333,327.236333333,0.125416666667,93581.8666667,290.222916667,1.09283333333
2007-08-15 03:00:00,2007.0,8.0,15.0,3.0,2.70416666667,334.735166667,0.0288333333333,93577.442,289.974666667,1.09216666667
2007-08-15 04:00:00,2007.0,8.0,15.0,4.0,1.94316666667,72.8644166667,0.0005,93588.352,289.780833333,1.092
2007-08-15 05:00:00,2007.0,8.0,15.0,5.0,1.90066666667,73.125,0.000166666666667,93585.7593333,290.271666667,1.092
2007-08-15 06:00:00,2007.0,8.0,15.0,6.0,2.44525,96.7175833333,0.0155,93578.1293333,293.9985,1.09116666667
2007-08-15 07:00:00,2007.0,8.0,15.0,7.0,1.95458333333,118.21075,0.000333333333333,93575.764,296.37175,1.08991666667
2007-08-15 08:00:00,2007.0,8.0,15.0,8.0,2.47175,142.053916667,0.0166666666667,93582.858,296.995833333,1.08883333333
2007-08-15 09:00:00,2007.0,8.0,15.0,9.0,2.448,147.90225,0.0155,93546.3106667,297.903416667,1.08583333333
2007-08-15 10:00:00,2007.0,8.0,15.0,10.0,3.28891666667,157.88575,0.124833333333,93509.7633333,298.736666667,1.08283333333
2007-08-15 11:00:00,2007.0,8.0,15.0,11.0,3.98108333333,150.791583333,0.397833333333,93468.41,300.153583333,1.07758333333
2007-08-15 12:00:00,2007.0,8.0,15.0,12.0,4.1565,151.319333333,0.48175,93428.3546667,301.429916667,1.07291666667
2007-08-15 13:00:00,2007.0,8.0,15.0,13.0,4.18683333333,130.978333333,0.5,93390.28,302.556083333,1.06866666667
2007-08-15 14:00:00,2007.0,8.0,15.0,14.0,3.84625,132.555083333,0.331333333333,93321.8433333,303.249166667,1.06533333333
2007-08-15 15:00:00,2007.0,8.0,15.0,15.0,3.08191666667,157.96625,0.0476666666667,93280.336,303.727,1.063
2007-08-15 16:00:00,2007.0,8.0,15.0,16.0,4.73683333333,257.639083333,1.467,93249.8966667,303.172083333,1.0645
2007-08-15 17:00:00,2007.0,8.0,15.0,17.0,8.22641666667,295.000416667,5.33808333333,93238.6806667,300.805083333,1.07225
2007-08-15 18:00:00,2007.0,8.0,15.0,18.0,8.03408333333,296.915,5.02808333333,93232.0446667,298.083666667,1.07983333333
2007-08-15 19:00:00,2007.0,8.0,15.0,19.0,8.44991666667,297.769333333,5.80083333333,93240.2093333,296.0745,1.08541666667
2007-08-15 20:00:00,2007.0,8.0,15.0,20.0,8.99183333333,295.530583333,6.78016666667,93265.6933333,295.24225,1.08833333333
2007-08-15 21:00:00,2007.0,8.0,15.0,21.0,9.57225,293.0215,7.78625,93272.0226667,294.614666667,1.09025
2007-08-15 22:00:00,2007.0,8.0,15.0,22.0,10.19275,293.277583333,8.61633333333,93273.856,293.79725,1.09316666667
2007-08-15 23:00:00,2007.0,8.0,15.0,23.0,10.7240833333,290.941833333,9.1595,93289.0393333,292.919916667,1.0965
2007-08-16 00:00:00,2007.0,8.0,16.0,0.0,11.6621666667,291.7495,9.76933333333,93299.722,292.12775,1.09925
2007-08-16 01:00:00,2007.0,8.0,16.0,1.0,12.1945,292.846083333,9.8955,93303.462,291.346083333,1.10208333333
2007-08-16 02:00:00,2007.0,8.0,16.0,2.0,12.81675,289.83675,9.98133333333,93317.958,290.476,1.10575
2007-08-16 03:00:00,2007.0,8.0,16.0,3.0,13.0678333333,288.91825,10.0,93342.5266667,289.702166667,1.10933333333
2007-08-16 04:00:00,2007.0,8.0,16.0,4.0,12.9745,291.282916667,10.0,93376.786,288.969916667,1.1125
2007-08-16 05:00:00,2007.0,8.0,16.0,5.0,12.70125,293.445083333,9.97091666667,93419.7393333,288.501833333,1.11533333333
2007-08-16 06:00:00,2007.0,8.0,16.0,6.0,11.6671666667,291.933583333,9.77541666667,93492.1446667,288.960666667,1.11766666667
2007-08-16 07:00:00,2007.0,8.0,16.0,7.0,12.3265,292.796833333,9.92975,93527.8506667,290.026,1.116
2007-08-16 08:00:00,2007.0,8.0,16.0,8.0,12.0400833333,292.61125,9.873,93563.176,291.381916667,1.1125
2007-08-16 09:00:00,2007.0,8.0,16.0,9.0,12.1294166667,289.491833333,9.88825,93574.9233333,292.42925,1.10958333333
2007-08-16 10:00:00,2007.0,8.0,16.0,10.0,12.0519166667,290.041583333,9.8715,93594.1493333,293.27225,1.10708333333
2007-08-16 11:00:00,2007.0,8.0,16.0,11.0,13.02425,288.238083333,9.989,93624.8966667,294.125583333,1.1045
2007-08-16 12:00:00,2007.0,8.0,16.0,12.0,14.0473333333,288.201166667,10.0,93626.116,294.479916667,1.1035
2007-08-16 13:00:00,2007.0,8.0,16.0,13.0,13.4576666667,291.12875,10.0,93629.3966667,294.742583333,1.10233333333
2007-08-16 14:00:00,2007.0,8.0,16.0,14.0,13.1703333333,291.78825,9.99833333333,93625.4293333,294.71075,1.10216666667
2007-08-16 15:00:00,2007.0,8.0,16.0,15.0,12.40725,294.979333333,9.93716666667,93628.406,294.155166667,1.1035
2007-08-16 16:00:00,2007.0,8.0,16.0,16.0,12.5471666667,295.829,9.965,93608.5693333,293.502333333,1.10458333333
2007-08-16 17:00:00,2007.0,8.0,16.0,17.0,12.9068333333,294.355583333,9.99433333333,93581.332,292.5515,1.10625
2007-08-16 18:00:00,2007.0,8.0,16.0,18.0,12.005,295.8665,9.86216666667,93556.1533333,291.11575,1.10883333333
2007-08-16 19:00:00,2007.0,8.0,16.0,19.0,11.09875,297.496583333,9.46258333333,93575.002,289.792583333,1.11233333333
2007-08-16 20:00:00,2007.0,8.0,16.0,20.0,9.18008333333,303.685166667,7.18758333333,93625.6633333,288.693666667,1.11633333333
2007-08-16 21:00:00,2007.0,8.0,16.0,21.0,8.3935,304.505416667,5.8485,93649.3146667,287.303416667,1.11841666667
2007-08-16 22:00:00,2007.0,8.0,16.0,22.0,9.28591666667,298.467,7.43408333333,93659.3073333,286.965666667,1.119
2007-08-16 23:00:00,2007.0,8.0,16.0,23.0,9.59908333333,301.37525,7.96375,93689.2173333,286.53,1.12025
2007-08-17 00:00:00,2007.0,8.0,17.0,0.0,9.00341666667,301.084416667,6.96325,93716.228,285.941166667,1.12208333333
2007-08-17 01:00:00,2007.0,8.0,17.0,1.0,8.56791666667,295.352833333,6.19308333333,93735.15,285.4015,1.12491666667
2007-08-17 02:00:00,2007.0,8.0,17.0,2.0,8.792,296.899916667,6.61091666667,93737.516,284.348833333,1.12766666667
2007-08-17 03:00:00,2007.0,8.0,17.0,3.0,8.45725,300.693833333,6.01441666667,93770.934,283.326833333,1.12916666667
2007-08-17 04:00:00,2007.0,8.0,17.0,4.0,8.2745,299.849333333,5.6875,93789.168,282.670916667,1.13041666667
2007-08-17 05:00:00,2007.0,8.0,17.0,5.0,7.09941666667,299.093083333,3.66441666667,93819.614,282.5485,1.13225
2007-08-17 06:00:00,2007.0,8.0,17.0,6.0,6.96525,298.206083333,3.45875,93856.998,284.979416667,1.13291666667
2007-08-17 07:00:00,2007.0,8.0,17.0,7.0,6.724,298.930416667,3.113,93871.7206667,287.114416667,1.13016666667
2007-08-17 08:00:00,2007.0,8.0,17.0,8.0,7.53966666667,298.299416667,4.33216666667,93891.1006667,288.64025,1.12608333333
2007-08-17 09:00:00,2007.0,8.0,17.0,9.0,7.86233333333,293.705916667,4.897,93872.8646667,290.052166667,1.12116666667
2007-08-17 10:00:00,2007.0,8.0,17.0,10.0,7.68758333333,292.1185,4.56166666667,93850.738,291.149083333,1.11691666667
2007-08-17 11:00:00,2007.0,8.0,17.0,11.0,7.64291666667,289.948916667,4.46475,93815.7166667,292.09025,1.113
2007-08-17 12:00:00,2007.0,8.0,17.0,12.0,7.58383333333,291.390083333,4.34391666667,93776.6526667,292.835916667,1.10983333333
2007-08-17 13:00:00,2007.0,8.0,17.0,13.0,7.60508333333,290.810916667,4.37941666667,93726.0693333,293.41075,1.10708333333
2007-08-17 14:00:00,2007.0,8.0,17.0,14.0,8.54941666667,290.21,6.07,93659.3866667,293.741166667,1.10533333333
2007-08-17 15:00:00,2007.0,8.0,17.0,15.0,9.26508333333,289.07875,7.34575,93618.9486667,293.7715,1.10416666667
2007-08-17 16:00:00,2007.0,8.0,17.0,16.0,9.81575,292.132,8.18958333333,93607.1213333,293.357833333,1.10508333333
2007-08-17 17:00:00,2007.0,8.0,17.0,17.0,10.02775,294.2385,8.46033333333,93595.7553333,292.559666667,1.10633333333
2007-08-17 18:00:00,2007.0,8.0,17.0,18.0,9.93891666667,294.020333333,8.36183333333,93582.0206667,290.9075,1.10975
2007-08-17 19:00:00,2007.0,8.0,17.0,19.0,9.72466666667,294.68175,8.00591666667,93578.9706667,289.211916667,1.114
2007-08-17 20:00:00,2007.0,8.0,17.0,20.0,7.32816666667,311.939083333,3.99575,93586.372,287.712333333,1.11733333333
2007-08-17 21:00:00,2007.0,8.0,17.0,21.0,6.4555,311.099166667,2.6905,93589.044,286.81,1.119
2007-08-17 22:00:00,2007.0,8.0,17.0,22.0,6.52291666667,302.141333333,2.79625,93577.6746667,286.21475,1.1195
2007-08-17 23:00:00,2007.0,8.0,17.0,23.0,7.09841666667,305.15375,3.6465,93569.6633333,286.456666667,1.119
2007-08-18 00:00:00,2007.0,8.0,18.0,0.0,8.68358333333,298.953833333,6.37558333333,93547.3086667,286.685666667,1.11983333333
2007-08-18 01:00:00,2007.0,8.0,18.0,1.0,8.684,298.149916667,6.38275,93531.974,286.28825,1.12058333333
2007-08-18 02:00:00,2007.0,8.0,18.0,2.0,7.76,294.201083333,4.71983333333,93508.0166667,285.808666667,1.12133333333
2007-08-18 03:00:00,2007.0,8.0,18.0,3.0,6.671,295.071833333,3.00533333333,93499.016,284.486833333,1.12383333333
2007-08-18 04:00:00,2007.0,8.0,18.0,4.0,6.41291666667,297.069583333,2.63741666667,93494.3606667,283.384833333,1.1255
2007-08-18 05:00:00,2007.0,8.0,18.0,5.0,6.48191666667,299.362833333,2.74233333333,93494.1306667,283.08275,1.12733333333
2007-08-18 06:00:00,2007.0,8.0,18.0,6.0,5.96658333333,299.780333333,2.12383333333,93494.5893333,284.893666667,1.12858333333
2007-08-18 07:00:00,2007.0,8.0,18.0,7.0,5.21175,302.0975,1.33791666667,93498.86,286.7665,1.12633333333
2007-08-18 08:00:00,2007.0,8.0,18.0,8.0,5.74483333333,298.25575,1.8635,93496.038,288.70525,1.12083333333
2007-08-18 09:00:00,2007.0,8.0,18.0,9.0,6.45941666667,290.617083333,2.68041666667,93478.642,290.126916667,1.11591666667
2007-08-18 10:00:00,2007.0,8.0,18.0,10.0,7.00166666667,281.529,3.44725,93438.814,291.198166667,1.11166666667
2007-08-18 11:00:00,2007.0,8.0,18.0,11.0,7.30308333333,275.327333333,3.88725,93399.52,292.01175,1.10833333333
2007-08-18 12:00:00,2007.0,8.0,18.0,12.0,8.15175,277.879666667,5.35716666667,93369.156,292.580333333,1.10625
2007-08-18 13:00:00,2007.0,8.0,18.0,13.0,8.4395,281.640916667,5.87258333333,93342.7553333,292.819333333,1.10491666667
2007-08-18 14:00:00,2007.0,8.0,18.0,14.0,8.59125,287.852333333,6.14066666667,93292.7053333,292.812166667,1.104
2007-08-18 15:00:00,2007.0,8.0,18.0,15.0,8.95183333333,293.635583333,6.78383333333,93261.5766667,292.624916667,1.104
2007-08-18 16:00:00,2007.0,8.0,18.0,16.0,9.61633333333,296.634333333,7.9125,93233.4986667,292.122833333,1.10416666667
2007-08-18 17:00:00,2007.0,8.0,18.0,17.0,9.39883333333,298.879833333,7.55058333333,93210.228,291.227416667,1.10591666667
2007-08-18 18:00:00,2007.0,8.0,18.0,18.0,8.67841666667,298.55125,6.31275,93164.4506667,290.329,1.10783333333
2007-08-18 19:00:00,2007.0,8.0,18.0,19.0,7.47691666667,299.805083333,4.15791666667,93160.41,289.766583333,1.10966666667
2007-08-18 20:00:00,2007.0,8.0,18.0,20.0,8.21683333333,303.08225,5.49325,93165.904,289.476416667,1.11008333333
2007-08-18 21:00:00,2007.0,8.0,18.0,21.0,9.84083333333,311.585666667,8.2065,93186.4293333,289.244583333,1.11183333333
2007-08-18 22:00:00,2007.0,8.0,18.0,22.0,9.74233333333,309.6525,8.06516666667,93199.6253333,288.451666667,1.11541666667
2007-08-18 23:00:00,2007.0,8.0,18.0,23.0,10.1829166667,308.26775,8.71225,93208.6286667,286.989666667,1.12133333333
2007-08-19 00:00:00,2007.0,8.0,19.0,0.0,8.91183333333,311.94625,6.736,93216.8693333,285.526416667,1.12733333333
2007-08-19 01:00:00,2007.0,8.0,19.0,1.0,6.01891666667,312.817416667,2.18608333333,93203.214,284.456583333,1.13066666667
2007-08-19 02:00:00,2007.0,8.0,19.0,2.0,5.17866666667,308.52025,1.32166666667,93166.668,284.173583333,1.131
2007-08-19 03:00:00,2007.0,8.0,19.0,3.0,5.83325,306.980583333,1.98033333333,93143.5493333,284.000666667,1.13133333333
2007-08-19 04:00:00,2007.0,8.0,19.0,4.0,5.93016666667,299.431833333,2.097,93160.7926667,283.566916667,1.13375
2007-08-19 05:00:00,2007.0,8.0,19.0,5.0,7.14108333333,315.197166667,3.71941666667,93153.392,283.02925,1.135
2007-08-19 06:00:00,2007.0,8.0,19.0,6.0,7.04216666667,324.051416667,3.58191666667,93172.4666667,283.011333333,1.13541666667
2007-08-19 07:00:00,2007.0,8.0,19.0,7.0,6.01108333333,323.004416667,2.18533333333,93198.104,283.238583333,1.136
2007-08-19 08:00:00,2007.0,8.0,19.0,8.0,5.02908333333,316.099666667,1.18366666667,93237.9293333,284.05925,1.13416666667
2007-08-19 09:00:00,2007.0,8.0,19.0,9.0,7.48275,277.796916667,4.71575,93260.8186667,285.770166667,1.129
2007-08-19 10:00:00,2007.0,8.0,19.0,10.0,9.79341666667,269.334583333,8.19458333333,93265.47,287.573,1.12366666667
2007-08-19 11:00:00,2007.0,8.0,19.0,11.0,10.6398333333,264.986916667,9.20783333333,93284.1626667,288.680666667,1.12008333333
2007-08-19 12:00:00,2007.0,8.0,19.0,12.0,10.73275,269.78025,9.20925,93325.2846667,289.958583333,1.11583333333
2007-08-19 13:00:00,2007.0,8.0,19.0,13.0,10.333,272.630333333,8.82766666667,93372.054,290.541583333,1.11416666667
2007-08-19 14:00:00,2007.0,8.0,19.0,14.0,11.6194166667,279.098583333,9.72041666667,93380.1426667,290.957916667,1.11241666667
2007-08-19 15:00:00,2007.0,8.0,19.0,15.0,11.9555,280.860416667,9.85291666667,93427.5233333,291.048666667,1.112
2007-08-19 16:00:00,2007.0,8.0,19.0,16.0,11.6548333333,282.069083333,9.7665,93494.2786667,290.7505,1.11316666667
2007-08-19 17:00:00,2007.0,8.0,19.0,17.0,11.2841666667,282.764166667,9.593,93546.9246667,290.098416667,1.11466666667
2007-08-19 18:00:00,2007.0,8.0,19.0,18.0,10.41025,284.329333333,8.92191666667,93587.2866667,288.698,1.11791666667
