,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2012-08-07 05:00:00,2012.0,8.0,7.0,5.0,11.1259166667,268.894833333,11.2808333333,83518.5066667,293.897416667,0.971666666667
2012-08-07 06:00:00,2012.0,8.0,7.0,6.0,13.863,259.035666667,15.8458333333,83495.928,297.205583333,0.968666666667
2012-08-07 07:00:00,2012.0,8.0,7.0,7.0,12.7948333333,264.068916667,15.5300833333,83492.8746667,299.154,0.965416666667
2012-08-07 08:00:00,2012.0,8.0,7.0,8.0,12.4428333333,269.4875,15.12275,83505.236,301.109833333,0.960833333333
2012-08-07 09:00:00,2012.0,8.0,7.0,9.0,10.0986666667,272.875083333,10.1858333333,83517.9006667,302.492166667,0.957333333333
2012-08-07 10:00:00,2012.0,8.0,7.0,10.0,6.8885,279.46375,3.39241666667,83506.8366667,303.581,0.953333333333
2012-08-07 11:00:00,2012.0,8.0,7.0,11.0,4.56608333333,260.562583333,0.699083333333,83451.9826667,304.349416667,0.949416666667
2012-08-07 12:00:00,2012.0,8.0,7.0,12.0,3.74466666667,260.23025,0.500166666667,83400.2526667,304.802833333,0.947083333333
2012-08-07 13:00:00,2012.0,8.0,7.0,13.0,7.74308333333,144.368333333,4.80466666667,83366.6813333,304.226666667,0.950166666667
2012-08-07 14:00:00,2012.0,8.0,7.0,14.0,9.06858333333,195.380666667,7.3955,83316.18,304.435916667,0.949083333333
2012-08-07 15:00:00,2012.0,8.0,7.0,15.0,8.32716666667,130.741666667,6.43133333333,83441.602,300.9745,0.95925
2012-08-07 16:00:00,2012.0,8.0,7.0,16.0,6.54916666667,79.3668333333,2.92958333333,83467.01,299.002166667,0.964416666667
2012-08-07 17:00:00,2012.0,8.0,7.0,17.0,4.56825,115.806333333,1.07641666667,83451.1406667,298.037916667,0.968083333333
2012-08-07 18:00:00,2012.0,8.0,7.0,18.0,4.40808333333,196.648833333,0.686916666667,83410.6273333,297.944416667,0.96625
2012-08-07 19:00:00,2012.0,8.0,7.0,19.0,9.99158333333,215.2735,10.1723333333,83353.708,297.054416667,0.966333333333
2012-08-07 20:00:00,2012.0,8.0,7.0,20.0,5.78516666667,243.128166667,3.43683333333,83389.8726667,296.25375,0.965916666667
2012-08-07 21:00:00,2012.0,8.0,7.0,21.0,1.66275,83.4815833333,0.00516666666667,83431.6086667,295.37625,0.96625
2012-08-07 22:00:00,2012.0,8.0,7.0,22.0,1.75266666667,143.610166667,0.0163333333333,83448.4693333,294.222666667,0.9665
2012-08-07 23:00:00,2012.0,8.0,7.0,23.0,6.99366666667,72.6630833333,5.50183333333,83541.1653333,294.60425,0.972083333333
2012-08-08 00:00:00,2012.0,8.0,8.0,0.0,9.97583333333,46.8549166667,10.0198333333,83598.8513333,294.523083333,0.9745
2012-08-08 01:00:00,2012.0,8.0,8.0,1.0,11.261,73.4131666667,12.6159166667,83568.9406667,294.961333333,0.974833333333
2012-08-08 02:00:00,2012.0,8.0,8.0,2.0,8.24925,50.3081666667,5.76466666667,83602.4373333,293.371916667,0.979333333333
2012-08-08 03:00:00,2012.0,8.0,8.0,3.0,6.063,96.7519166667,2.24166666667,83644.932,292.705666667,0.982
2012-08-08 04:00:00,2012.0,8.0,8.0,4.0,6.68866666667,99.264,3.01891666667,83658.5853333,291.91725,0.982916666667
2012-08-08 05:00:00,2012.0,8.0,8.0,5.0,6.26208333333,29.6439166667,2.40308333333,83681.0193333,291.37225,0.9835
2012-08-08 06:00:00,2012.0,8.0,8.0,6.0,4.92883333333,16.9113333333,1.02166666667,83717.1093333,293.462166667,0.984
2012-08-08 07:00:00,2012.0,8.0,8.0,7.0,5.18016666667,47.39325,1.268,83739.2333333,295.624583333,0.97975
2012-08-08 08:00:00,2012.0,8.0,8.0,8.0,3.62916666667,84.8374166667,0.215083333333,83729.6226667,296.507416667,0.97675
2012-08-08 09:00:00,2012.0,8.0,8.0,9.0,2.30916666667,115.594333333,0.0268333333333,83714.82,298.293083333,0.9705
2012-08-08 10:00:00,2012.0,8.0,8.0,10.0,2.24975,105.51175,0.01425,83698.7206667,299.954333333,0.964833333333
2012-08-08 11:00:00,2012.0,8.0,8.0,11.0,3.80808333333,103.256,0.28675,83657.216,301.3505,0.96075
2012-08-08 12:00:00,2012.0,8.0,8.0,12.0,4.49483333333,99.5703333333,0.670916666667,83619.834,302.227083333,0.958
2012-08-08 13:00:00,2012.0,8.0,8.0,13.0,5.4415,86.5834166667,1.41541666667,83584.5826667,303.068833333,0.955333333333
2012-08-08 14:00:00,2012.0,8.0,8.0,14.0,5.80516666667,79.4345833333,1.78033333333,83538.5013333,303.539583333,0.9535
2012-08-08 15:00:00,2012.0,8.0,8.0,15.0,5.2805,91.4180833333,1.27325,83504.474,303.739083333,0.95225
2012-08-08 16:00:00,2012.0,8.0,8.0,16.0,5.05208333333,85.4339166667,1.0785,83496.538,303.7135,0.951916666667
2012-08-08 17:00:00,2012.0,8.0,8.0,17.0,8.41675,87.158,5.42316666667,83489.9753333,302.069833333,0.95475
2012-08-08 18:00:00,2012.0,8.0,8.0,18.0,6.20975,239.48825,2.44733333333,83530.2613333,299.4055,0.961
2012-08-08 19:00:00,2012.0,8.0,8.0,19.0,3.56208333333,313.794,0.387333333333,83509.5073333,298.976,0.958083333333
2012-08-08 20:00:00,2012.0,8.0,8.0,20.0,2.74141666667,102.013666667,0.0773333333333,83533.54,298.020166667,0.959
2012-08-08 21:00:00,2012.0,8.0,8.0,21.0,2.093,288.44425,0.0116666666667,83559.4826667,297.111666667,0.96075
2012-08-08 22:00:00,2012.0,8.0,8.0,22.0,2.43133333333,227.15725,0.01075,83587.2526667,295.904666667,0.96425
2012-08-08 23:00:00,2012.0,8.0,8.0,23.0,2.40958333333,124.335166667,0.01425,83626.622,294.845333333,0.966583333333
2012-08-09 00:00:00,2012.0,8.0,9.0,0.0,2.33216666667,165.847916667,0.00841666666667,83662.556,293.939416667,0.96775
2012-08-09 01:00:00,2012.0,8.0,9.0,1.0,2.48725,206.317416667,0.0174166666667,83683.3086667,293.211,0.9695
2012-08-09 02:00:00,2012.0,8.0,9.0,2.0,2.52858333333,221.257666667,0.01875,83672.7026667,292.77575,0.97075
2012-08-09 03:00:00,2012.0,8.0,9.0,3.0,2.05875,245.39475,0.0,83667.666,292.24675,0.97
2012-08-09 04:00:00,2012.0,8.0,9.0,4.0,1.93916666667,282.598916667,0.0,83685.2926667,291.99175,0.97075
2012-08-09 05:00:00,2012.0,8.0,9.0,5.0,2.1885,306.001083333,0.00916666666667,83699.4066667,291.899333333,0.971583333333
2012-08-09 06:00:00,2012.0,8.0,9.0,6.0,2.74033333333,328.877583333,0.03375,83720.538,294.687833333,0.972416666667
2012-08-09 07:00:00,2012.0,8.0,9.0,7.0,3.07,347.068,0.0578333333333,83731.6033333,297.793666667,0.97025
2012-08-09 08:00:00,2012.0,8.0,9.0,8.0,2.059,20.9266666667,0.00625,83743.8133333,299.651416667,0.9665
2012-08-09 09:00:00,2012.0,8.0,9.0,9.0,2.737,76.0549166667,0.03375,83754.2666667,300.719166667,0.963583333333
2012-08-09 10:00:00,2012.0,8.0,9.0,10.0,4.11533333333,85.24925,0.467333333333,83731.224,301.701166667,0.96075
2012-08-09 11:00:00,2012.0,8.0,9.0,11.0,5.21091666667,95.2541666667,1.2415,83693.0753333,302.61175,0.957833333333
2012-08-09 12:00:00,2012.0,8.0,9.0,12.0,6.36066666667,103.84025,2.44125,83662.7093333,303.383166667,0.955583333333
2012-08-09 13:00:00,2012.0,8.0,9.0,13.0,6.85808333333,104.497,3.1055,83623.19,303.81725,0.954
2012-08-09 14:00:00,2012.0,8.0,9.0,14.0,7.21591666667,107.34925,3.65733333333,83570.2406667,304.272666667,0.952166666667
2012-08-09 15:00:00,2012.0,8.0,9.0,15.0,7.37766666667,112.206833333,3.91858333333,83519.808,304.261583333,0.951
2012-08-09 16:00:00,2012.0,8.0,9.0,16.0,6.82775,107.718166667,3.099,83492.036,304.134083333,0.950583333333
2012-08-09 17:00:00,2012.0,8.0,9.0,17.0,6.34091666667,103.047666667,2.43733333333,83475.402,303.67025,0.950333333333
2012-08-09 18:00:00,2012.0,8.0,9.0,18.0,7.46741666667,117.78,4.10675,83476.6233333,301.93,0.951083333333
2012-08-09 19:00:00,2012.0,8.0,9.0,19.0,7.35875,127.964916667,3.89441666667,83488.6793333,299.43475,0.953166666667
2012-08-09 20:00:00,2012.0,8.0,9.0,20.0,8.35966666667,151.93675,5.80958333333,83507.524,297.615166667,0.955583333333
2012-08-09 21:00:00,2012.0,8.0,9.0,21.0,7.95875,162.67275,4.99641666667,83522.706,296.311583333,0.958666666667
2012-08-09 22:00:00,2012.0,8.0,9.0,22.0,8.00175,182.275916667,5.104,83531.0193333,295.0695,0.960916666667
2012-08-09 23:00:00,2012.0,8.0,9.0,23.0,9.85083333333,184.674833333,9.55291666667,83529.8,295.075666667,0.9605
2012-08-10 00:00:00,2012.0,8.0,10.0,0.0,8.745,188.947583333,6.76575,83542.774,294.641083333,0.961833333333
2012-08-10 01:00:00,2012.0,8.0,10.0,1.0,7.668,189.193833333,4.46458333333,83570.3166667,294.06075,0.962666666667
2012-08-10 02:00:00,2012.0,8.0,10.0,2.0,7.22358333333,187.888083333,3.70775,83558.336,293.737,0.96325
2012-08-10 03:00:00,2012.0,8.0,10.0,3.0,6.52916666667,192.874083333,2.72266666667,83552.462,293.183166667,0.9645
2012-08-10 04:00:00,2012.0,8.0,10.0,4.0,4.94441666667,213.896416667,1.05358333333,83570.4666667,292.728916667,0.96525
2012-08-10 05:00:00,2012.0,8.0,10.0,5.0,4.45266666667,242.792666667,0.64425,83610.522,292.22475,0.967583333333
2012-08-10 06:00:00,2012.0,8.0,10.0,6.0,4.73825,254.498,0.947416666667,83626.2353333,294.905583333,0.97025
2012-08-10 07:00:00,2012.0,8.0,10.0,7.0,0.943833333333,162.372083333,0.0035,83655.0,297.61825,0.971
2012-08-10 08:00:00,2012.0,8.0,10.0,8.0,0.9705,153.546916667,0.0,83660.418,299.927916667,0.966166666667
2012-08-10 09:00:00,2012.0,8.0,10.0,9.0,3.4165,159.431,0.247416666667,83666.0666667,300.957416667,0.961916666667
2012-08-10 10:00:00,2012.0,8.0,10.0,10.0,4.68308333333,159.4225,0.787166666667,83640.5073333,301.9135,0.959166666667
2012-08-10 11:00:00,2012.0,8.0,10.0,11.0,5.06566666667,155.458083333,1.097,83601.1386667,302.676916667,0.9565
2012-08-10 12:00:00,2012.0,8.0,10.0,12.0,5.86425,151.742416667,1.85975,83559.33,303.527833333,0.95375
2012-08-10 13:00:00,2012.0,8.0,10.0,13.0,6.58591666667,155.341083333,2.70633333333,83516.4513333,304.198583333,0.951333333333
2012-08-10 14:00:00,2012.0,8.0,10.0,14.0,6.655,158.34175,2.79866666667,83461.822,304.616333333,0.9495
2012-08-10 15:00:00,2012.0,8.0,10.0,15.0,7.27083333333,161.265083333,3.72391666667,83410.5533333,304.792916667,0.94825
2012-08-10 16:00:00,2012.0,8.0,10.0,16.0,7.56366666667,162.453166667,4.22041666667,83390.5626667,304.5815,0.948
2012-08-10 17:00:00,2012.0,8.0,10.0,17.0,7.49425,166.78025,4.11141666667,83379.574,303.833333333,0.9485
2012-08-10 18:00:00,2012.0,8.0,10.0,18.0,8.50541666667,162.90925,6.15791666667,83385.1453333,301.80025,0.950666666667
2012-08-10 19:00:00,2012.0,8.0,10.0,19.0,9.64933333333,163.896666667,8.93775,83390.866,299.955416667,0.952666666667
2012-08-10 20:00:00,2012.0,8.0,10.0,20.0,9.52641666667,172.793,8.62216666667,83398.8013333,298.083916667,0.954583333333
2012-08-10 21:00:00,2012.0,8.0,10.0,21.0,9.54558333333,184.269916667,8.66666666667,83400.024,296.455,0.9555
2012-08-10 22:00:00,2012.0,8.0,10.0,22.0,9.58383333333,194.722166667,8.8875,83396.9733333,296.115416667,0.95675
2012-08-10 23:00:00,2012.0,8.0,10.0,23.0,7.20291666667,231.202166667,3.66425,83413.2226667,296.182583333,0.959333333333
2012-08-11 00:00:00,2012.0,8.0,11.0,0.0,8.17041666667,233.265666667,5.61275,83429.092,296.157666667,0.9615
2012-08-11 01:00:00,2012.0,8.0,11.0,1.0,7.96258333333,233.547083333,5.44733333333,83449.5386667,295.565833333,0.961333333333
2012-08-11 02:00:00,2012.0,8.0,11.0,2.0,5.53216666667,226.397583333,1.5615,83447.1706667,293.821083333,0.963
2012-08-11 03:00:00,2012.0,8.0,11.0,3.0,6.82516666667,218.485166667,3.11,83446.7113333,292.8075,0.963416666667
2012-08-11 04:00:00,2012.0,8.0,11.0,4.0,3.6855,208.821416667,0.407166666667,83466.4726667,291.897166667,0.969083333333
2012-08-11 05:00:00,2012.0,8.0,11.0,5.0,7.44366666667,236.205416667,4.46858333333,83480.7413333,292.318916667,0.967833333333
2012-08-11 06:00:00,2012.0,8.0,11.0,6.0,8.67375,250.112166667,6.60808333333,83479.368,295.270333333,0.970416666667
2012-08-11 07:00:00,2012.0,8.0,11.0,7.0,7.36433333333,241.786083333,3.98525,83494.7053333,298.31975,0.967416666667
2012-08-11 08:00:00,2012.0,8.0,11.0,8.0,8.47391666667,244.698166667,6.09708333333,83489.6693333,300.85875,0.961083333333
2012-08-11 09:00:00,2012.0,8.0,11.0,9.0,8.91041666667,249.077166667,7.04483333333,83480.668,302.602333333,0.956083333333
2012-08-11 10:00:00,2012.0,8.0,11.0,10.0,8.206,251.793666667,5.4485,83463.12,303.614333333,0.953
2012-08-11 11:00:00,2012.0,8.0,11.0,11.0,6.493,253.743916667,2.66341666667,83436.952,304.088583333,0.950833333333
2012-08-11 12:00:00,2012.0,8.0,11.0,12.0,4.81766666667,248.98025,0.893833333333,83399.644,304.544416667,0.94825
2012-08-11 13:00:00,2012.0,8.0,11.0,13.0,4.31566666667,251.607583333,0.535416666667,83360.5786667,305.036666667,0.946166666667
2012-08-11 14:00:00,2012.0,8.0,11.0,14.0,4.45058333333,254.463,0.605666666667,83306.332,305.489666667,0.944416666667
2012-08-11 15:00:00,2012.0,8.0,11.0,15.0,4.63141666667,255.641666667,0.719666666667,83270.0153333,305.716666667,0.943166666667
2012-08-11 16:00:00,2012.0,8.0,11.0,16.0,4.56858333333,258.06075,0.671083333333,83239.496,305.669833333,0.94275
2012-08-11 17:00:00,2012.0,8.0,11.0,17.0,5.26541666667,258.609833333,1.24591666667,83226.6793333,305.192583333,0.943
2012-08-11 18:00:00,2012.0,8.0,11.0,18.0,7.12425,263.90525,3.658,83225.3066667,303.374666667,0.944083333333
2012-08-11 19:00:00,2012.0,8.0,11.0,19.0,9.83291666667,259.018,9.39183333333,83231.868,301.540583333,0.947333333333
2012-08-11 20:00:00,2012.0,8.0,11.0,20.0,10.4156666667,253.27325,10.9844166667,83253.3833333,300.294083333,0.950583333333
2012-08-11 21:00:00,2012.0,8.0,11.0,21.0,10.441,252.15825,11.0646666667,83258.0366667,299.317916667,0.95125
2012-08-11 22:00:00,2012.0,8.0,11.0,22.0,10.5749166667,251.652083333,11.4174166667,83253.0013333,298.556083333,0.951916666667
2012-08-11 23:00:00,2012.0,8.0,11.0,23.0,10.645,254.055,11.6190833333,83259.638,297.764916667,0.953916666667
2012-08-12 00:00:00,2012.0,8.0,12.0,0.0,11.2313333333,251.749083333,13.05225,83267.1166667,297.177,0.956166666667
2012-08-12 01:00:00,2012.0,8.0,12.0,1.0,11.6045833333,255.527,13.95575,83281.8413333,296.667166667,0.957583333333
2012-08-12 02:00:00,2012.0,8.0,12.0,2.0,7.89425,305.212,5.52175,83320.6693333,294.860916667,0.9635
2012-08-12 03:00:00,2012.0,8.0,12.0,3.0,4.47641666667,288.28125,0.701583333333,83365.152,294.5185,0.965083333333
2012-08-12 04:00:00,2012.0,8.0,12.0,4.0,8.67566666667,27.3215,6.73808333333,83403.2273333,294.465583333,0.962
2012-08-12 05:00:00,2012.0,8.0,12.0,5.0,7.62983333333,20.3289166667,4.5045,83428.7093333,293.372166667,0.967583333333
2012-08-12 06:00:00,2012.0,8.0,12.0,6.0,4.7745,209.444,0.930333333333,83445.57,295.321416667,0.96825
2012-08-12 07:00:00,2012.0,8.0,12.0,7.0,3.31141666667,351.466916667,0.162083333333,83465.406,298.069583333,0.967083333333
2012-08-12 08:00:00,2012.0,8.0,12.0,8.0,2.67316666667,16.4665833333,0.028,83484.254,300.828083333,0.959666666667
2012-08-12 09:00:00,2012.0,8.0,12.0,9.0,2.70283333333,48.3169166667,0.0405833333333,83498.064,302.2615,0.95575
2012-08-12 10:00:00,2012.0,8.0,12.0,10.0,4.15258333333,55.6929166667,0.45725,83495.774,302.900083333,0.954416666667
2012-08-12 11:00:00,2012.0,8.0,12.0,11.0,4.21233333333,55.19375,0.4865,83466.094,303.51625,0.952083333333
2012-08-12 12:00:00,2012.0,8.0,12.0,12.0,4.62516666667,69.0730833333,0.750083333333,83421.9953333,304.248916667,0.9495
2012-08-12 13:00:00,2012.0,8.0,12.0,13.0,4.71383333333,73.91825,0.786833333333,83379.0413333,304.86075,0.947166666667
2012-08-12 14:00:00,2012.0,8.0,12.0,14.0,7.57608333333,282.188666667,5.92183333333,83355.1626667,303.928583333,0.950083333333
2012-08-12 15:00:00,2012.0,8.0,12.0,15.0,6.60541666667,254.341833333,5.47966666667,83330.4433333,302.8425,0.952333333333
2012-08-12 16:00:00,2012.0,8.0,12.0,16.0,13.648,146.977,13.8638333333,83428.86,297.127666667,0.971083333333
2012-08-12 17:00:00,2012.0,8.0,12.0,17.0,14.0226666667,75.445,14.1155,83517.978,292.478166667,0.987583333333
2012-08-12 18:00:00,2012.0,8.0,12.0,18.0,11.077,89.51,12.6563333333,83550.396,293.401916667,0.983416666667
2012-08-12 19:00:00,2012.0,8.0,12.0,19.0,10.0801666667,98.56175,10.2933333333,83497.0673333,294.336333333,0.97925
2012-08-12 20:00:00,2012.0,8.0,12.0,20.0,7.2785,72.34,4.17416666667,83669.9546667,293.282916667,0.985666666667
2012-08-12 21:00:00,2012.0,8.0,12.0,21.0,5.20875,112.096166667,2.7045,83644.5493333,291.89625,0.989666666667
2012-08-12 22:00:00,2012.0,8.0,12.0,22.0,2.18716666667,265.838,0.0565,83711.8426667,292.055833333,0.988583333333
2012-08-12 23:00:00,2012.0,8.0,12.0,23.0,5.83133333333,314.6805,1.89308333333,83816.1406667,292.79225,0.988083333333
2012-08-13 00:00:00,2012.0,8.0,13.0,0.0,3.09858333333,227.173083333,0.475583333333,83841.0853333,292.44325,0.988666666667
2012-08-13 01:00:00,2012.0,8.0,13.0,1.0,2.19166666667,117.543833333,0.0848333333333,83797.9813333,291.951583333,0.987083333333
2012-08-13 02:00:00,2012.0,8.0,13.0,2.0,1.55908333333,170.254666667,0.0,83761.1293333,291.88575,0.98575
2012-08-13 03:00:00,2012.0,8.0,13.0,3.0,2.29508333333,240.816833333,0.0258333333333,83763.7246667,291.159,0.985916666667
2012-08-13 04:00:00,2012.0,8.0,13.0,4.0,2.21241666667,207.073583333,0.0306666666667,83757.0106667,290.594416667,0.984333333333
2012-08-13 05:00:00,2012.0,8.0,13.0,5.0,2.75325,152.8915,0.131416666667,83736.8673333,291.484333333,0.9835
2012-08-13 06:00:00,2012.0,8.0,13.0,6.0,4.22991666667,185.69325,0.819166666667,83732.4406667,292.964083333,0.984583333333
2012-08-13 07:00:00,2012.0,8.0,13.0,7.0,3.31883333333,162.91225,0.114333333333,83746.7853333,294.902833333,0.981833333333
2012-08-13 08:00:00,2012.0,8.0,13.0,8.0,3.3465,122.796166667,0.105333333333,83750.9826667,295.952333333,0.979
2012-08-13 09:00:00,2012.0,8.0,13.0,9.0,3.63325,129.346083333,0.21575,83733.892,297.161083333,0.975083333333
2012-08-13 10:00:00,2012.0,8.0,13.0,10.0,3.57641666667,139.004666667,0.173583333333,83693.456,298.462666667,0.97025
2012-08-13 11:00:00,2012.0,8.0,13.0,11.0,4.22208333333,138.73,0.50225,83631.1226667,299.674583333,0.965833333333
2012-08-13 12:00:00,2012.0,8.0,13.0,12.0,4.90991666667,136.611083333,0.97575,83562.9893333,300.795083333,0.962
2012-08-13 13:00:00,2012.0,8.0,13.0,13.0,5.65383333333,137.89975,1.66225,83509.6573333,301.766,0.958833333333
2012-08-13 14:00:00,2012.0,8.0,13.0,14.0,7.38116666667,153.569416667,4.05383333333,83454.4246667,302.301416667,0.956916666667
2012-08-13 15:00:00,2012.0,8.0,13.0,15.0,14.6074166667,248.662666667,15.9628333333,83478.612,297.638,0.97275
2012-08-13 16:00:00,2012.0,8.0,13.0,16.0,14.3791666667,281.57475,15.8771666667,83436.492,296.718083333,0.972916666667
2012-08-13 17:00:00,2012.0,8.0,13.0,17.0,5.0455,281.296,3.24583333333,83331.2026667,298.999,0.962666666667
2012-08-13 18:00:00,2012.0,8.0,13.0,18.0,1.10466666667,273.327416667,0.0,83340.0546667,298.733083333,0.961583333333
2012-08-13 19:00:00,2012.0,8.0,13.0,19.0,6.8795,272.035416667,3.97116666667,83395.292,297.408083333,0.967166666667
2012-08-13 20:00:00,2012.0,8.0,13.0,20.0,5.42325,126.70175,1.76116666667,83454.1893333,296.188916667,0.971333333333
2012-08-13 21:00:00,2012.0,8.0,13.0,21.0,8.07908333333,164.777083333,5.503,83446.7126667,295.412083333,0.973166666667
2012-08-13 22:00:00,2012.0,8.0,13.0,22.0,7.96275,169.622833333,5.1395,83429.702,293.606083333,0.979083333333
2012-08-13 23:00:00,2012.0,8.0,13.0,23.0,6.88016666667,195.69475,3.3995,83451.2906667,292.888833333,0.98
2012-08-14 00:00:00,2012.0,8.0,14.0,0.0,6.10883333333,224.807083333,2.39083333333,83441.522,292.263333333,0.979083333333
2012-08-14 01:00:00,2012.0,8.0,14.0,1.0,10.5271666667,241.676583333,11.492,83428.6306667,293.087083333,0.97425
2012-08-14 02:00:00,2012.0,8.0,14.0,2.0,9.92983333333,237.801833333,9.88325,83379.1926667,293.166416667,0.972833333333
2012-08-14 03:00:00,2012.0,8.0,14.0,3.0,9.92908333333,251.705583333,9.86625,83353.634,293.048083333,0.971833333333
2012-08-14 04:00:00,2012.0,8.0,14.0,4.0,9.54983333333,258.675416667,8.84625,83352.6406667,291.934583333,0.974
2012-08-14 05:00:00,2012.0,8.0,14.0,5.0,8.28408333333,254.564583333,5.83741666667,83370.9466667,290.45825,0.97825
2012-08-14 06:00:00,2012.0,8.0,14.0,6.0,11.2715833333,256.31775,12.6155,83348.3686667,294.2465,0.975416666667
2012-08-14 07:00:00,2012.0,8.0,14.0,7.0,12.0323333333,262.188,14.6951666667,83336.0866667,296.91875,0.970833333333
2012-08-14 08:00:00,2012.0,8.0,14.0,8.0,11.64475,262.309,14.0735,83347.684,298.911583333,0.966166666667
2012-08-14 09:00:00,2012.0,8.0,14.0,9.0,11.132,262.625,12.9631666667,83330.4413333,300.54625,0.961416666667
2012-08-14 10:00:00,2012.0,8.0,14.0,10.0,10.1114166667,264.939,10.2108333333,83302.136,301.609666667,0.958
2012-08-14 11:00:00,2012.0,8.0,14.0,11.0,8.72516666667,269.167083333,6.63183333333,83262.7653333,302.548333333,0.954416666667
2012-08-14 12:00:00,2012.0,8.0,14.0,12.0,7.84075,268.1465,4.70966666667,83211.5733333,303.40375,0.950833333333
2012-08-14 13:00:00,2012.0,8.0,14.0,13.0,6.62625,270.854083333,2.79058333333,83134.8186667,304.3185,0.94675
2012-08-14 14:00:00,2012.0,8.0,14.0,14.0,6.2875,270.845666667,2.32066666667,83058.6733333,304.800416667,0.94425
2012-08-14 15:00:00,2012.0,8.0,14.0,15.0,6.23983333333,262.6005,2.25808333333,82996.114,305.063,0.9425
2012-08-14 16:00:00,2012.0,8.0,14.0,16.0,6.24875,264.64375,2.26616666667,82957.584,304.891666667,0.941666666667
2012-08-14 17:00:00,2012.0,8.0,14.0,17.0,7.09275,267.179833333,3.47808333333,82930.9573333,304.298916667,0.941333333333
2012-08-14 18:00:00,2012.0,8.0,14.0,18.0,7.53091666667,257.470416667,5.25308333333,83004.1193333,300.257333333,0.951833333333
2012-08-14 19:00:00,2012.0,8.0,14.0,19.0,7.0465,206.212333333,4.942,82983.9826667,298.941083333,0.952333333333
2012-08-14 20:00:00,2012.0,8.0,14.0,20.0,6.25183333333,95.038,2.96316666667,83108.7233333,297.70225,0.961916666667
2012-08-14 21:00:00,2012.0,8.0,14.0,21.0,5.16208333333,194.45275,1.24558333333,83075.382,296.8715,0.960083333333
2012-08-14 22:00:00,2012.0,8.0,14.0,22.0,6.08341666667,215.486,2.35466666667,83082.7833333,296.7725,0.96125
2012-08-14 23:00:00,2012.0,8.0,14.0,23.0,7.65966666667,240.466666667,5.10108333333,83104.53,297.472666667,0.960583333333
2012-08-15 00:00:00,2012.0,8.0,15.0,0.0,7.4775,206.518333333,4.22033333333,83083.3193333,297.587833333,0.960166666667
2012-08-15 01:00:00,2012.0,8.0,15.0,1.0,7.72225,258.307583333,4.57908333333,83114.4433333,295.4535,0.962833333333
2012-08-15 02:00:00,2012.0,8.0,15.0,2.0,7.5,284.976416667,4.24708333333,83081.9413333,293.798583333,0.9635
2012-08-15 03:00:00,2012.0,8.0,15.0,3.0,9.33366666667,312.5975,8.2365,83057.452,293.995,0.964333333333
2012-08-15 04:00:00,2012.0,8.0,15.0,4.0,9.51658333333,305.692083333,8.69858333333,83055.466,293.124833333,0.966
2012-08-15 05:00:00,2012.0,8.0,15.0,5.0,8.42666666667,299.962333333,6.0705,83056.2293333,292.7445,0.96525
2012-08-15 06:00:00,2012.0,8.0,15.0,6.0,5.60033333333,298.391916667,1.68891666667,83053.862,295.268833333,0.9655
2012-08-15 07:00:00,2012.0,8.0,15.0,7.0,3.78466666667,298.518416667,0.280083333333,83058.444,298.763333333,0.96075
2012-08-15 08:00:00,2012.0,8.0,15.0,8.0,2.86808333333,312.020333333,0.0419166666667,83073.3213333,300.649166667,0.955666666667
2012-08-15 09:00:00,2012.0,8.0,15.0,9.0,2.30108333333,321.833416667,0.00841666666667,83060.8846667,302.258083333,0.950666666667
2012-08-15 10:00:00,2012.0,8.0,15.0,10.0,2.45608333333,341.995833333,0.0121666666667,83047.9913333,303.106,0.947916666667
2012-08-15 11:00:00,2012.0,8.0,15.0,11.0,2.90116666667,323.653583333,0.0434166666667,83001.5253333,303.720916667,0.945583333333
2012-08-15 12:00:00,2012.0,8.0,15.0,12.0,13.5235,272.891666667,11.99475,83008.866,301.546333333,0.952666666667
2012-08-15 13:00:00,2012.0,8.0,15.0,13.0,9.12791666667,174.019583333,8.13866666667,83043.0393333,297.9425,0.965
2012-08-15 14:00:00,2012.0,8.0,15.0,14.0,12.7035833333,172.344416667,14.43275,83111.162,298.178,0.967
2012-08-15 15:00:00,2012.0,8.0,15.0,15.0,7.80308333333,180.749333333,5.3015,83083.0093333,297.542583333,0.967166666667
2012-08-15 16:00:00,2012.0,8.0,15.0,16.0,6.436,198.431666667,2.67541666667,82961.0186667,300.0675,0.95625
2012-08-15 17:00:00,2012.0,8.0,15.0,17.0,10.3666666667,254.574666667,10.8494166667,82976.352,299.097833333,0.959
2012-08-15 18:00:00,2012.0,8.0,15.0,18.0,10.5030833333,265.02425,11.0571666667,83007.1713333,296.980083333,0.964166666667
2012-08-15 19:00:00,2012.0,8.0,15.0,19.0,11.2749166667,238.083916667,12.9946666667,82922.7873333,297.8225,0.959666666667
2012-08-15 20:00:00,2012.0,8.0,15.0,20.0,10.8556666667,248.17325,12.6978333333,82936.9793333,297.598916667,0.958583333333
2012-08-15 21:00:00,2012.0,8.0,15.0,21.0,8.86275,71.2443333333,7.6655,83133.512,296.282416667,0.966833333333
2012-08-15 22:00:00,2012.0,8.0,15.0,22.0,7.11175,62.5451666667,3.67941666667,83225.6826667,294.795416667,0.973083333333
