,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2010-07-20 01:00:00,2010.0,7.0,20.0,1.0,3.443,170.8355,0.300083333333,83188.3746667,295.003166667,0.967416666667
2010-07-20 02:00:00,2010.0,7.0,20.0,2.0,2.15566666667,170.275833333,0.0155,83172.2006667,294.448333333,0.968583333333
2010-07-20 03:00:00,2010.0,7.0,20.0,3.0,1.284,263.14375,0.000583333333333,83178.76,293.241,0.96975
2010-07-20 04:00:00,2010.0,7.0,20.0,4.0,3.65,99.4051666667,0.250833333333,83191.6573333,292.747166667,0.971
2010-07-20 05:00:00,2010.0,7.0,20.0,5.0,2.76575,41.04525,0.0950833333333,83213.934,292.535583333,0.972416666667
2010-07-20 06:00:00,2010.0,7.0,20.0,6.0,0.50725,96.5405,0.0,83222.4026667,294.581916667,0.974333333333
2010-07-20 07:00:00,2010.0,7.0,20.0,7.0,1.172,176.76725,0.0,83223.6246667,296.421333333,0.970916666667
2010-07-20 08:00:00,2010.0,7.0,20.0,8.0,1.479,140.064666667,0.0,83243.0773333,298.401166667,0.964666666667
2010-07-20 09:00:00,2010.0,7.0,20.0,9.0,3.20383333333,126.20925,0.175083333333,83269.708,299.8965,0.960833333333
2010-07-20 10:00:00,2010.0,7.0,20.0,10.0,4.478,135.492333333,0.670916666667,83272.0733333,301.082583333,0.957583333333
2010-07-20 11:00:00,2010.0,7.0,20.0,11.0,4.847,146.186,0.923083333333,83237.9693333,302.211083333,0.95375
2010-07-20 12:00:00,2010.0,7.0,20.0,12.0,6.43591666667,141.338416667,2.52091666667,83213.708,303.258333333,0.950916666667
2010-07-20 13:00:00,2010.0,7.0,20.0,13.0,7.30416666667,144.212666667,3.79183333333,83195.9306667,303.92175,0.949083333333
2010-07-20 14:00:00,2010.0,7.0,20.0,14.0,7.98125,150.345,4.96275,83142.1413333,304.339166667,0.947333333333
2010-07-20 15:00:00,2010.0,7.0,20.0,15.0,8.94525,152.516916667,7.0585,83113.6066667,304.490166667,0.946
2010-07-20 16:00:00,2010.0,7.0,20.0,16.0,9.09841666667,155.01925,7.40783333333,83105.67,304.22625,0.94675
2010-07-20 17:00:00,2010.0,7.0,20.0,17.0,9.29816666667,150.707916667,7.92441666667,83120.8546667,303.540583333,0.947666666667
2010-07-20 18:00:00,2010.0,7.0,20.0,18.0,9.62266666667,143.975166667,8.82783333333,83153.4313333,302.24475,0.95
2010-07-20 19:00:00,2010.0,7.0,20.0,19.0,8.53708333333,133.217333333,6.24441666667,83205.924,300.802083333,0.953583333333
2010-07-20 20:00:00,2010.0,7.0,20.0,20.0,7.19075,133.285083333,3.7035,83266.3513333,299.594833333,0.957166666667
2010-07-20 21:00:00,2010.0,7.0,20.0,21.0,9.15458333333,143.604666667,8.06741666667,83275.66,298.48225,0.960416666667
2010-07-20 22:00:00,2010.0,7.0,20.0,22.0,8.69883333333,153.931083333,6.69433333333,83320.444,297.423083333,0.963583333333
2010-07-20 23:00:00,2010.0,7.0,20.0,23.0,5.98983333333,149.881833333,2.37108333333,83340.434,295.867833333,0.967916666667
2010-07-21 00:00:00,2010.0,7.0,21.0,0.0,10.066,153.789833333,10.24225,83358.668,295.41225,0.971583333333
2010-07-21 01:00:00,2010.0,7.0,21.0,1.0,5.77466666667,174.884583333,1.9455,83405.742,294.268583333,0.974333333333
2010-07-21 02:00:00,2010.0,7.0,21.0,2.0,7.07283333333,159.3985,3.50583333333,83387.2773333,293.378,0.9765
2010-07-21 03:00:00,2010.0,7.0,21.0,3.0,7.24625,155.407416667,3.812,83373.7726667,292.780083333,0.978583333333
2010-07-21 04:00:00,2010.0,7.0,21.0,4.0,6.41983333333,157.442833333,2.58316666667,83390.7086667,291.754833333,0.980833333333
2010-07-21 05:00:00,2010.0,7.0,21.0,5.0,4.89566666667,156.012666667,1.21816666667,83415.0506667,291.706333333,0.98325
2010-07-21 06:00:00,2010.0,7.0,21.0,6.0,3.23808333333,160.2095,0.0906666666667,83436.8686667,293.086,0.983333333333
2010-07-21 07:00:00,2010.0,7.0,21.0,7.0,3.09191666667,141.812583333,0.086,83447.8566667,294.258583333,0.98075
2010-07-21 08:00:00,2010.0,7.0,21.0,8.0,3.33883333333,127.598,0.180916666667,83459.454,295.659083333,0.9765
2010-07-21 09:00:00,2010.0,7.0,21.0,9.0,4.67958333333,132.5835,0.809416666667,83469.2986667,297.40025,0.971583333333
2010-07-21 10:00:00,2010.0,7.0,21.0,10.0,5.20541666667,140.147583333,1.23216666667,83437.6353333,298.822333333,0.966833333333
2010-07-21 11:00:00,2010.0,7.0,21.0,11.0,5.22858333333,138.77625,1.24475,83400.3266667,300.15125,0.962333333333
2010-07-21 12:00:00,2010.0,7.0,21.0,12.0,5.93008333333,135.735,1.94075,83346.9953333,301.17025,0.958833333333
2010-07-21 13:00:00,2010.0,7.0,21.0,13.0,7.16475,141.174166667,3.62908333333,83298.4706667,301.928583333,0.95625
2010-07-21 14:00:00,2010.0,7.0,21.0,14.0,8.40791666667,149.363583333,5.9015,83244.1486667,302.625166667,0.95375
2010-07-21 15:00:00,2010.0,7.0,21.0,15.0,9.48591666667,177.14625,8.51133333333,83217.5973333,302.528916667,0.953833333333
2010-07-21 16:00:00,2010.0,7.0,21.0,16.0,6.91541666667,169.638166667,3.25583333333,83180.3646667,302.239083333,0.953333333333
2010-07-21 17:00:00,2010.0,7.0,21.0,17.0,8.3135,163.883333333,5.71941666667,83182.8066667,302.269166667,0.952333333333
2010-07-21 18:00:00,2010.0,7.0,21.0,18.0,9.2405,164.7225,7.8245,83179.526,301.543833333,0.95275
2010-07-21 19:00:00,2010.0,7.0,21.0,19.0,8.20408333333,242.231833333,6.14408333333,83249.6406667,298.665833333,0.962416666667
2010-07-21 20:00:00,2010.0,7.0,21.0,20.0,8.42433333333,328.514,6.51008333333,83329.9793333,295.707333333,0.97325
2010-07-21 21:00:00,2010.0,7.0,21.0,21.0,3.26383333333,174.452666667,0.356,83345.3153333,295.870083333,0.971333333333
2010-07-21 22:00:00,2010.0,7.0,21.0,22.0,4.3475,75.1563333333,0.578583333333,83346.386,295.521583333,0.972083333333
2010-07-21 23:00:00,2010.0,7.0,21.0,23.0,2.79933333333,85.9220833333,0.0663333333333,83382.7013333,294.677666667,0.973666666667
2010-07-22 00:00:00,2010.0,7.0,22.0,0.0,1.76241666667,122.57875,0.00133333333333,83399.1046667,294.056083333,0.974416666667
2010-07-22 01:00:00,2010.0,7.0,22.0,1.0,1.96108333333,165.726916667,0.000166666666667,83386.2113333,293.3445,0.974666666667
2010-07-22 02:00:00,2010.0,7.0,22.0,2.0,0.9895,226.7185,0.0,83367.5186667,292.520666667,0.976583333333
2010-07-22 03:00:00,2010.0,7.0,22.0,3.0,2.75575,306.412333333,0.0493333333333,83349.6626667,292.0675,0.977416666667
2010-07-22 04:00:00,2010.0,7.0,22.0,4.0,2.69833333333,248.381416667,0.0310833333333,83356.1493333,291.278833333,0.977
2010-07-22 05:00:00,2010.0,7.0,22.0,5.0,3.50975,262.331416667,0.159916666667,83339.6686667,291.482583333,0.977916666667
2010-07-22 06:00:00,2010.0,7.0,22.0,6.0,3.47241666667,263.626583333,0.15475,83339.8986667,294.150333333,0.975583333333
2010-07-22 07:00:00,2010.0,7.0,22.0,7.0,4.3145,247.988916667,0.683416666667,83339.0606667,296.396,0.972583333333
2010-07-22 08:00:00,2010.0,7.0,22.0,8.0,5.921,240.963166667,1.93966666667,83345.5446667,297.878,0.968833333333
2010-07-22 09:00:00,2010.0,7.0,22.0,9.0,6.37366666667,241.895,2.47991666667,83335.4746667,299.567083333,0.963833333333
2010-07-22 10:00:00,2010.0,7.0,22.0,10.0,4.38566666667,229.375083333,0.64625,83316.3266667,300.568083333,0.959666666667
2010-07-22 11:00:00,2010.0,7.0,22.0,11.0,4.75225,181.484416667,0.886,83273.134,301.42475,0.956666666667
2010-07-22 12:00:00,2010.0,7.0,22.0,12.0,5.00525,168.81825,1.14016666667,83230.1846667,301.882083333,0.9545
2010-07-22 13:00:00,2010.0,7.0,22.0,13.0,11.0139166667,279.427583333,11.4949166667,83288.024,298.721,0.9655
2010-07-22 14:00:00,2010.0,7.0,22.0,14.0,11.37325,220.67,12.8279166667,83246.2133333,298.653583333,0.965916666667
2010-07-22 15:00:00,2010.0,7.0,22.0,15.0,5.80066666667,191.421166667,1.85158333333,83157.9346667,301.12825,0.956333333333
2010-07-22 16:00:00,2010.0,7.0,22.0,16.0,5.78766666667,228.131666667,1.82858333333,83139.0133333,301.625166667,0.954416666667
2010-07-22 17:00:00,2010.0,7.0,22.0,17.0,4.20675,203.616333333,0.494333333333,83114.37,301.6085,0.953083333333
2010-07-22 18:00:00,2010.0,7.0,22.0,18.0,5.71066666667,174.71475,1.83283333333,83104.298,300.837083333,0.9535
2010-07-22 19:00:00,2010.0,7.0,22.0,19.0,9.19625,175.455416667,7.78983333333,83132.3006667,299.098416667,0.958
2010-07-22 20:00:00,2010.0,7.0,22.0,20.0,8.12525,166.027583333,5.36541666667,83178.914,298.029083333,0.96
2010-07-22 21:00:00,2010.0,7.0,22.0,21.0,7.99125,179.331083333,5.11066666667,83184.3333333,297.115416667,0.959833333333
2010-07-22 22:00:00,2010.0,7.0,22.0,22.0,6.19475,204.313666667,2.42591666667,83204.856,296.033333333,0.96175
2010-07-22 23:00:00,2010.0,7.0,22.0,23.0,6.06316666667,228.156333333,2.3535,83222.5566667,294.852833333,0.9645
2010-07-23 00:00:00,2010.0,7.0,23.0,0.0,8.32366666667,245.128333333,5.94883333333,83234.304,294.32675,0.966916666667
2010-07-23 01:00:00,2010.0,7.0,23.0,1.0,11.25425,253.22725,13.0098333333,83262.3066667,294.336583333,0.97
2010-07-23 02:00:00,2010.0,7.0,23.0,2.0,11.3659166667,254.418666667,13.3773333333,83237.74,293.802416667,0.973083333333
2010-07-23 03:00:00,2010.0,7.0,23.0,3.0,10.268,255.389833333,10.813,83225.76,292.8995,0.973916666667
2010-07-23 04:00:00,2010.0,7.0,23.0,4.0,8.95058333333,261.314166667,7.44166666667,83240.7906667,291.936166667,0.976666666667
2010-07-23 05:00:00,2010.0,7.0,23.0,5.0,7.34233333333,268.431333333,4.12775,83260.7006667,291.26975,0.9795
2010-07-23 06:00:00,2010.0,7.0,23.0,6.0,6.12808333333,263.072416667,2.21541666667,83266.35,294.0835,0.977
2010-07-23 07:00:00,2010.0,7.0,23.0,7.0,5.1525,260.514583333,1.19416666667,83269.938,296.449083333,0.971666666667
2010-07-23 08:00:00,2010.0,7.0,23.0,8.0,4.92391666667,242.306083333,0.99225,83293.8926667,298.110166667,0.967333333333
2010-07-23 09:00:00,2010.0,7.0,23.0,9.0,4.3055,225.89675,0.544083333333,83298.0153333,299.166,0.963833333333
2010-07-23 10:00:00,2010.0,7.0,23.0,10.0,3.97216666667,233.66625,0.369833333333,83277.1853333,300.02125,0.960666666667
2010-07-23 11:00:00,2010.0,7.0,23.0,11.0,3.1415,203.8125,0.0619166666667,83242.7766667,300.739166667,0.957833333333
2010-07-23 12:00:00,2010.0,7.0,23.0,12.0,4.90833333333,166.25,1.10633333333,83203.4853333,301.643416667,0.955333333333
2010-07-23 13:00:00,2010.0,7.0,23.0,13.0,10.9938333333,213.79375,11.6735833333,83244.1513333,299.63025,0.962916666667
2010-07-23 14:00:00,2010.0,7.0,23.0,14.0,11.29325,254.4325,12.9366666667,83260.554,296.900083333,0.971166666667
2010-07-23 15:00:00,2010.0,7.0,23.0,15.0,8.57966666667,241.7855,6.38241666667,83186.1626667,298.718,0.9645
2010-07-23 16:00:00,2010.0,7.0,23.0,16.0,8.66441666667,225.006666667,6.53358333333,83168.9973333,299.322166667,0.962083333333
2010-07-23 17:00:00,2010.0,7.0,23.0,17.0,10.4749166667,213.406583333,11.2441666667,83152.44,298.762166667,0.962416666667
2010-07-23 18:00:00,2010.0,7.0,23.0,18.0,8.49458333333,205.40725,6.34525,83167.8533333,297.447333333,0.965916666667
2010-07-23 19:00:00,2010.0,7.0,23.0,19.0,7.6875,241.52,4.5315,83217.4446667,296.141166667,0.970166666667
2010-07-23 20:00:00,2010.0,7.0,23.0,20.0,9.36716666667,260.841916667,8.399,83251.7766667,295.067083333,0.973333333333
2010-07-23 21:00:00,2010.0,7.0,23.0,21.0,7.65858333333,254.137916667,4.68566666667,83274.666,293.887416667,0.9775
2010-07-23 22:00:00,2010.0,7.0,23.0,22.0,6.36041666667,247.888166667,2.50391666667,83294.5806667,293.842166667,0.97775
2010-07-23 23:00:00,2010.0,7.0,23.0,23.0,5.7065,227.944583333,1.80883333333,83326.3173333,293.835833333,0.977833333333
2010-07-24 00:00:00,2010.0,7.0,24.0,0.0,6.18308333333,151.950416667,2.30216666667,83374.3846667,293.136666667,0.980083333333
2010-07-24 01:00:00,2010.0,7.0,24.0,1.0,4.1545,172.327916667,0.649166666667,83370.036,293.271666667,0.9805
2010-07-24 02:00:00,2010.0,7.0,24.0,2.0,2.47475,150.908666667,0.02,83363.244,292.8315,0.981083333333
2010-07-24 03:00:00,2010.0,7.0,24.0,3.0,3.57041666667,170.819,0.21575,83342.2646667,292.096083333,0.98175
2010-07-24 04:00:00,2010.0,7.0,24.0,4.0,4.35391666667,184.187166667,0.70775,83370.4946667,291.716333333,0.98425
2010-07-24 05:00:00,2010.0,7.0,24.0,5.0,2.671,166.64825,0.031,83402.156,291.389416667,0.985916666667
2010-07-24 06:00:00,2010.0,7.0,24.0,6.0,2.46483333333,147.92275,0.0348333333333,83426.494,291.374666667,0.987833333333
2010-07-24 07:00:00,2010.0,7.0,24.0,7.0,1.48541666667,197.289,0.0,83443.7373333,292.236666667,0.987083333333
2010-07-24 08:00:00,2010.0,7.0,24.0,8.0,0.826416666667,218.725166667,0.0,83475.6286667,294.591166667,0.981333333333
2010-07-24 09:00:00,2010.0,7.0,24.0,9.0,1.68175,238.18025,0.0109166666667,83488.2206667,294.770416667,0.9795
2010-07-24 10:00:00,2010.0,7.0,24.0,10.0,2.7775,142.27675,0.0593333333333,83489.2113333,295.169916667,0.978333333333
2010-07-24 11:00:00,2010.0,7.0,24.0,11.0,2.40825,132.05,0.0971666666667,83436.49,296.237666667,0.973666666667
2010-07-24 12:00:00,2010.0,7.0,24.0,12.0,6.28175,158.087333333,3.15341666667,83448.3166667,295.04525,0.9795
2010-07-24 13:00:00,2010.0,7.0,24.0,13.0,1.55083333333,164.116583333,0.00983333333333,83454.3426667,292.58175,0.98625
2010-07-24 14:00:00,2010.0,7.0,24.0,14.0,5.81191666667,175.461,2.45133333333,83509.8846667,292.153333333,0.987916666667
2010-07-24 15:00:00,2010.0,7.0,24.0,15.0,4.99016666667,158.85175,1.165,83454.8746667,291.66775,0.989166666667
2010-07-24 16:00:00,2010.0,7.0,24.0,16.0,8.93691666667,178.43975,7.778,83365.7606667,294.11025,0.979583333333
2010-07-24 17:00:00,2010.0,7.0,24.0,17.0,7.6745,173.532,5.40833333333,83361.794,294.35925,0.9775
2010-07-24 18:00:00,2010.0,7.0,24.0,18.0,9.0585,179.84,7.719,83353.1746667,294.49125,0.97525
2010-07-24 19:00:00,2010.0,7.0,24.0,19.0,6.06416666667,238.188333333,2.17583333333,83404.75,294.08425,0.978083333333
2010-07-24 20:00:00,2010.0,7.0,24.0,20.0,5.69183333333,222.158333333,1.73258333333,83445.4913333,293.872166667,0.978583333333
2010-07-24 21:00:00,2010.0,7.0,24.0,21.0,2.87675,206.441083333,0.200583333333,83463.5726667,293.28025,0.9795
2010-07-24 22:00:00,2010.0,7.0,24.0,22.0,2.76216666667,129.45125,0.04925,83486.998,292.83575,0.981083333333
2010-07-24 23:00:00,2010.0,7.0,24.0,23.0,5.05583333333,76.5221666667,1.20366666667,83508.132,292.383166667,0.98275
2010-07-25 00:00:00,2010.0,7.0,25.0,0.0,5.97125,101.1125,2.07175,83558.2573333,291.563166667,0.988916666667
2010-07-25 01:00:00,2010.0,7.0,25.0,1.0,3.56825,128.780583333,0.364333333333,83594.8773333,290.283,0.994166666667
2010-07-25 02:00:00,2010.0,7.0,25.0,2.0,2.42516666667,119.459166667,0.0240833333333,83560.8506667,289.985333333,0.994833333333
2010-07-25 03:00:00,2010.0,7.0,25.0,3.0,3.50125,111.963833333,0.226833333333,83545.362,290.23275,0.994
2010-07-25 04:00:00,2010.0,7.0,25.0,4.0,3.28775,128.894666667,0.124166666667,83558.2566667,290.0985,0.994166666667
2010-07-25 05:00:00,2010.0,7.0,25.0,5.0,4.159,129.293416667,0.490416666667,83582.67,290.2515,0.994
2010-07-25 06:00:00,2010.0,7.0,25.0,6.0,4.39391666667,129.198083333,0.614,83605.4086667,290.419416667,0.994333333333
2010-07-25 07:00:00,2010.0,7.0,25.0,7.0,4.37591666667,137.650583333,0.618916666667,83617.5386667,290.958,0.992833333333
2010-07-25 08:00:00,2010.0,7.0,25.0,8.0,4.63883333333,144.404666667,0.835916666667,83635.544,291.811583333,0.990833333333
2010-07-25 09:00:00,2010.0,7.0,25.0,9.0,5.36433333333,137.018416667,1.4025,83643.784,293.0465,0.98775
2010-07-25 10:00:00,2010.0,7.0,25.0,10.0,6.72941666667,137.933,3.016,83625.092,294.562666667,0.983
2010-07-25 11:00:00,2010.0,7.0,25.0,11.0,7.59758333333,138.193,4.43508333333,83572.6773333,295.733916667,0.978833333333
2010-07-25 12:00:00,2010.0,7.0,25.0,12.0,8.34008333333,143.426416667,5.88691666667,83528.5006667,296.900333333,0.975166666667
2010-07-25 13:00:00,2010.0,7.0,25.0,13.0,8.6105,149.247666667,6.4705,83499.282,298.057,0.970916666667
2010-07-25 14:00:00,2010.0,7.0,25.0,14.0,8.12891666667,175.81075,5.60341666667,83450.0726667,297.916166667,0.970083333333
2010-07-25 15:00:00,2010.0,7.0,25.0,15.0,6.91858333333,252.95525,3.6245,83450.3,294.330166667,0.980333333333
2010-07-25 16:00:00,2010.0,7.0,25.0,16.0,6.52516666667,253.394333333,2.77833333333,83416.6546667,295.785666667,0.975833333333
2010-07-25 17:00:00,2010.0,7.0,25.0,17.0,6.458,257.191416667,2.61225,83399.792,295.933583333,0.974416666667
2010-07-25 18:00:00,2010.0,7.0,25.0,18.0,5.83583333333,254.50925,1.85258333333,83394.4526667,295.259,0.974416666667
2010-07-25 19:00:00,2010.0,7.0,25.0,19.0,5.41933333333,250.56375,1.47483333333,83410.6266667,293.975333333,0.976083333333
2010-07-25 20:00:00,2010.0,7.0,25.0,20.0,5.65425,239.037083333,1.732,83456.3246667,293.079083333,0.978416666667
2010-07-25 21:00:00,2010.0,7.0,25.0,21.0,4.71666666667,230.888583333,0.87925,83484.8606667,292.320166667,0.978416666667
2010-07-25 22:00:00,2010.0,7.0,25.0,22.0,2.71733333333,181.228333333,0.0540833333333,83501.5686667,292.14525,0.979666666667
2010-07-25 23:00:00,2010.0,7.0,25.0,23.0,4.17775,142.108416667,0.530916666667,83514.3866667,291.547666667,0.980583333333
2010-07-26 00:00:00,2010.0,7.0,26.0,0.0,5.00391666667,144.66525,1.09575,83526.748,291.093916667,0.980916666667
2010-07-26 01:00:00,2010.0,7.0,26.0,1.0,3.72683333333,166.133083333,0.41125,83545.6693333,290.684583333,0.982833333333
2010-07-26 02:00:00,2010.0,7.0,26.0,2.0,2.96825,157.373333333,0.05125,83515.53,290.157,0.983916666667
2010-07-26 03:00:00,2010.0,7.0,26.0,3.0,2.15575,157.379916667,0.00025,83497.2953333,289.613416667,0.984916666667
2010-07-26 04:00:00,2010.0,7.0,26.0,4.0,2.12733333333,130.034833333,0.00258333333333,83510.9526667,289.08025,0.986416666667
2010-07-26 05:00:00,2010.0,7.0,26.0,5.0,3.17625,112.2455,0.10025,83527.4333333,289.413333333,0.98875
2010-07-26 06:00:00,2010.0,7.0,26.0,6.0,1.35975,111.606833333,0.00475,83543.6853333,291.173583333,0.99
2010-07-26 07:00:00,2010.0,7.0,26.0,7.0,1.02933333333,186.04175,0.0,83552.2313333,292.439166667,0.988
2010-07-26 08:00:00,2010.0,7.0,26.0,8.0,2.34075,159.514833333,0.0136666666667,83557.42,293.637333333,0.983833333333
2010-07-26 09:00:00,2010.0,7.0,26.0,9.0,3.04125,155.491583333,0.05625,83559.9366667,295.18825,0.979166666667
2010-07-26 10:00:00,2010.0,7.0,26.0,10.0,4.07833333333,152.036416667,0.517166666667,83516.7526667,296.762416667,0.974
2010-07-26 11:00:00,2010.0,7.0,26.0,11.0,7.10216666667,145.453583333,3.64858333333,83467.4653333,298.235916667,0.969916666667
2010-07-26 12:00:00,2010.0,7.0,26.0,12.0,8.54933333333,152.869166667,6.3075,83420.7733333,299.037583333,0.967166666667
2010-07-26 13:00:00,2010.0,7.0,26.0,13.0,8.35358333333,162.549666667,5.85391666667,83395.1386667,299.513,0.965333333333
2010-07-26 14:00:00,2010.0,7.0,26.0,14.0,8.16108333333,161.529416667,5.40625,83320.4446667,299.8965,0.963
2010-07-26 15:00:00,2010.0,7.0,26.0,15.0,7.79625,160.271416667,4.678,83264.67,300.11075,0.961333333333
2010-07-26 16:00:00,2010.0,7.0,26.0,16.0,7.93841666667,159.537833333,4.95383333333,83221.8693333,299.999416667,0.9605
2010-07-26 17:00:00,2010.0,7.0,26.0,17.0,7.84633333333,157.896833333,4.76558333333,83194.404,299.517583333,0.960583333333
2010-07-26 18:00:00,2010.0,7.0,26.0,18.0,8.01125,157.743833333,5.11225,83189.0613333,298.419583333,0.961416666667
2010-07-26 19:00:00,2010.0,7.0,26.0,19.0,8.36475,158.863083333,5.86391666667,83207.3746667,297.022416667,0.962916666667
2010-07-26 20:00:00,2010.0,7.0,26.0,20.0,9.07366666667,164.223916667,7.5045,83266.6553333,295.991916667,0.964833333333
2010-07-26 21:00:00,2010.0,7.0,26.0,21.0,9.18308333333,170.265083333,7.78266666667,83311.2113333,294.95825,0.96675
2010-07-26 22:00:00,2010.0,7.0,26.0,22.0,9.02533333333,173.364583333,7.48441666667,83314.7973333,293.5505,0.968916666667
2010-07-26 23:00:00,2010.0,7.0,26.0,23.0,8.6005,181.831666667,6.50575,83346.5393333,292.571833333,0.971166666667
2010-07-27 00:00:00,2010.0,7.0,27.0,0.0,6.5535,195.0535,2.74958333333,83366.5246667,291.658166667,0.972916666667
2010-07-27 01:00:00,2010.0,7.0,27.0,1.0,5.269,200.892333333,1.31391666667,83370.568,291.144,0.9745
2010-07-27 02:00:00,2010.0,7.0,27.0,2.0,3.35916666667,235.495166667,0.214333333333,83359.7353333,291.354833333,0.974333333333
2010-07-27 03:00:00,2010.0,7.0,27.0,3.0,2.96841666667,229.073333333,0.102833333333,83329.5213333,290.869833333,0.975583333333
2010-07-27 04:00:00,2010.0,7.0,27.0,4.0,2.67591666667,221.411666667,0.02925,83342.5686667,290.348916667,0.976416666667
2010-07-27 05:00:00,2010.0,7.0,27.0,5.0,3.76758333333,224.18625,0.292583333333,83358.82,290.790916667,0.976083333333
2010-07-27 06:00:00,2010.0,7.0,27.0,6.0,2.46766666667,284.939,0.0263333333333,83376.75,292.598666667,0.97825
2010-07-27 07:00:00,2010.0,7.0,27.0,7.0,0.875,253.143666667,0.0,83380.1053333,294.901333333,0.977916666667
2010-07-27 08:00:00,2010.0,7.0,27.0,8.0,1.14958333333,283.344583333,0.000666666666667,83389.4146667,296.929833333,0.972666666667
2010-07-27 09:00:00,2010.0,7.0,27.0,9.0,3.14175,248.118916667,0.0711666666667,83400.48,297.94325,0.968416666667
2010-07-27 10:00:00,2010.0,7.0,27.0,10.0,2.47,239.8735,0.0135,83391.6286667,298.70175,0.965583333333
2010-07-27 11:00:00,2010.0,7.0,27.0,11.0,3.20658333333,252.0835,0.0670833333333,83352.87,299.594583333,0.962583333333
2010-07-27 12:00:00,2010.0,7.0,27.0,12.0,3.2005,202.268416667,0.101083333333,83318.7673333,300.386666667,0.95975
2010-07-27 13:00:00,2010.0,7.0,27.0,13.0,4.60375,158.95325,0.727333333333,83292.5206667,300.573,0.958916666667
2010-07-27 14:00:00,2010.0,7.0,27.0,14.0,4.66958333333,157.694833333,0.767416666667,83225.76,301.123333333,0.95675
2010-07-27 15:00:00,2010.0,7.0,27.0,15.0,4.53808333333,173.693,0.68575,83169.15,301.8005,0.954083333333
2010-07-27 16:00:00,2010.0,7.0,27.0,16.0,4.38158333333,181.59875,0.577416666667,83131.5366667,301.923,0.952916666667
2010-07-27 17:00:00,2010.0,7.0,27.0,17.0,3.8255,186.645,0.296166666667,83114.9033333,301.685833333,0.952916666667
2010-07-27 18:00:00,2010.0,7.0,27.0,18.0,4.00741666667,180.198333333,0.381333333333,83128.4066667,301.008666667,0.953333333333
2010-07-27 19:00:00,2010.0,7.0,27.0,19.0,5.28725,164.539333333,1.36583333333,83155.4913333,300.088916667,0.95475
2010-07-27 20:00:00,2010.0,7.0,27.0,20.0,5.93766666667,200.750833333,2.25858333333,83210.81,298.588416667,0.95825
2010-07-27 21:00:00,2010.0,7.0,27.0,21.0,6.03516666667,245.30925,2.07666666667,83248.116,296.63025,0.96
2010-07-27 22:00:00,2010.0,7.0,27.0,22.0,5.62441666667,243.576666667,1.595,83285.4253333,295.509666667,0.9635
2010-07-27 23:00:00,2010.0,7.0,27.0,23.0,5.58075,232.800833333,1.57783333333,83325.098,294.483,0.966166666667
2010-07-28 00:00:00,2010.0,7.0,28.0,0.0,5.0465,215.7575,1.1595,83354.09,293.719,0.96775
2010-07-28 01:00:00,2010.0,7.0,28.0,1.0,2.659,188.227583333,0.06975,83389.566,292.854083333,0.97
2010-07-28 02:00:00,2010.0,7.0,28.0,2.0,6.18691666667,148.05775,2.32316666667,83389.7946667,292.147583333,0.976166666667
2010-07-28 03:00:00,2010.0,7.0,28.0,3.0,5.29975,180.958416667,1.68858333333,83397.122,291.1695,0.979833333333
2010-07-28 04:00:00,2010.0,7.0,28.0,4.0,2.03233333333,207.639,0.00433333333333,83426.7233333,290.3935,0.981083333333
2010-07-28 05:00:00,2010.0,7.0,28.0,5.0,0.960666666667,251.886166667,0.0,83462.2773333,290.04975,0.979666666667
2010-07-28 06:00:00,2010.0,7.0,28.0,6.0,1.036,47.96575,0.0,83505.536,291.699083333,0.984166666667
2010-07-28 07:00:00,2010.0,7.0,28.0,7.0,1.41341666667,68.8598333333,0.0,83531.3246667,293.711416667,0.982333333333
2010-07-28 08:00:00,2010.0,7.0,28.0,8.0,1.30741666667,76.4558333333,0.0,83564.5893333,296.097666667,0.975333333333
2010-07-28 09:00:00,2010.0,7.0,28.0,9.0,1.69891666667,88.3934166667,0.0,83588.0133333,298.153333333,0.969333333333
2010-07-28 10:00:00,2010.0,7.0,28.0,10.0,2.84991666667,112.336916667,0.0728333333333,83600.0706667,299.5765,0.965416666667
2010-07-28 11:00:00,2010.0,7.0,28.0,11.0,4.14066666667,125.865666667,0.465666666667,83599.9173333,300.099416667,0.964166666667
2010-07-28 12:00:00,2010.0,7.0,28.0,12.0,4.30183333333,126.496666667,0.54275,83583.5146667,300.5605,0.962833333333
2010-07-28 13:00:00,2010.0,7.0,28.0,13.0,4.68691666667,127.092416667,0.787333333333,83548.7986667,301.145166667,0.96075
2010-07-28 14:00:00,2010.0,7.0,28.0,14.0,4.45883333333,130.504166667,0.639333333333,83490.586,301.524916667,0.958833333333
2010-07-28 15:00:00,2010.0,7.0,28.0,15.0,4.23333333333,135.546333333,0.501333333333,83445.1886667,301.791083333,0.957333333333
2010-07-28 16:00:00,2010.0,7.0,28.0,16.0,4.509,130.167416667,0.672083333333,83429.2433333,301.89175,0.956833333333
2010-07-28 17:00:00,2010.0,7.0,28.0,17.0,6.08558333333,128.56,3.09833333333,83420.7746667,301.092333333,0.958166666667
2010-07-28 18:00:00,2010.0,7.0,28.0,18.0,9.46433333333,132.276583333,8.56283333333,83467.392,298.422833333,0.966333333333
