,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2007-07-20 17:00:00,2007.0,7.0,20.0,17.0,2.123,165.8275,0.0075,98628.4153333,305.243833333,1.115
2007-07-20 18:00:00,2007.0,7.0,20.0,18.0,3.21858333333,173.32525,0.142,98638.946,304.059833333,1.11516666667
2007-07-20 19:00:00,2007.0,7.0,20.0,19.0,2.53133333333,200.83225,0.0585,98666.564,301.074333333,1.117
2007-07-20 20:00:00,2007.0,7.0,20.0,20.0,1.95641666667,192.422416667,0.00208333333333,98681.8226667,299.925083333,1.11941666667
2007-07-20 21:00:00,2007.0,7.0,20.0,21.0,6.8765,130.762416667,5.2515,98743.9253333,298.32825,1.13091666667
2007-07-20 22:00:00,2007.0,7.0,20.0,22.0,9.51533333333,141.445916667,12.0155833333,98785.9633333,297.15575,1.13908333333
2007-07-20 23:00:00,2007.0,7.0,20.0,23.0,10.1183333333,157.107166667,13.3649166667,98805.88,296.481666667,1.1375
2007-07-21 00:00:00,2007.0,7.0,21.0,0.0,9.06075,164.7155,10.7148333333,98860.738,296.123583333,1.13875
2007-07-21 01:00:00,2007.0,7.0,21.0,1.0,5.83958333333,181.796833333,3.202,98882.7873333,295.859416667,1.1385
2007-07-21 02:00:00,2007.0,7.0,21.0,2.0,5.03958333333,185.304583333,1.74083333333,98937.0333333,295.29925,1.14191666667
2007-07-21 03:00:00,2007.0,7.0,21.0,3.0,4.19441666667,199.206833333,0.798916666667,98948.8573333,295.044,1.14
2007-07-21 04:00:00,2007.0,7.0,21.0,4.0,3.88816666667,195.097416667,0.551333333333,98970.9086667,294.648583333,1.14225
2007-07-21 05:00:00,2007.0,7.0,21.0,5.0,3.18533333333,200.951416667,0.183,98996.086,294.764666667,1.142
2007-07-21 06:00:00,2007.0,7.0,21.0,6.0,2.99108333333,173.382583333,0.113916666667,99044.992,296.246583333,1.14633333333
2007-07-21 07:00:00,2007.0,7.0,21.0,7.0,1.74775,166.248166667,0.0,99080.8526667,298.092666667,1.14766666667
2007-07-21 08:00:00,2007.0,7.0,21.0,8.0,2.14791666667,187.438,0.0100833333333,99105.878,299.754416667,1.14316666667
2007-07-21 09:00:00,2007.0,7.0,21.0,9.0,1.69425,171.302166667,0.0,99110.3026667,300.84975,1.13916666667
2007-07-21 10:00:00,2007.0,7.0,21.0,10.0,1.74108333333,127.18,0.0,99108.242,301.943083333,1.13541666667
2007-07-21 11:00:00,2007.0,7.0,21.0,11.0,1.96325,123.845166667,0.0,99080.1646667,302.87575,1.13175
2007-07-21 12:00:00,2007.0,7.0,21.0,12.0,2.05775,144.0585,0.00108333333333,99062.3126667,303.707416667,1.12866666667
2007-07-21 13:00:00,2007.0,7.0,21.0,13.0,2.65641666667,155.267083333,0.0388333333333,99026.986,304.38825,1.12583333333
2007-07-21 14:00:00,2007.0,7.0,21.0,14.0,2.30625,156.333583333,0.0145,98989.6,304.904916667,1.12325
2007-07-21 15:00:00,2007.0,7.0,21.0,15.0,2.16816666667,159.437333333,0.00666666666667,98943.4426667,305.206666667,1.12141666667
2007-07-21 16:00:00,2007.0,7.0,21.0,16.0,2.41983333333,178.314583333,0.0216666666667,98898.3533333,305.393916667,1.11991666667
2007-07-21 17:00:00,2007.0,7.0,21.0,17.0,3.13033333333,159.75225,0.268833333333,98866.2306667,304.9505,1.11925
2007-07-21 18:00:00,2007.0,7.0,21.0,18.0,7.25158333333,132.258666667,7.03483333333,98899.6466667,301.795333333,1.12883333333
2007-07-21 19:00:00,2007.0,7.0,21.0,19.0,7.74816666667,124.0835,7.01233333333,98923.4506667,299.753916667,1.13558333333
2007-07-21 20:00:00,2007.0,7.0,21.0,20.0,7.03308333333,120.518166667,5.29275,98952.596,298.609166667,1.13625
2007-07-21 21:00:00,2007.0,7.0,21.0,21.0,6.96241666667,129.509583333,5.12908333333,98978.004,298.099166667,1.13775
2007-07-21 22:00:00,2007.0,7.0,21.0,22.0,6.71391666667,142.851166667,4.57625,99009.438,297.563,1.13991666667
2007-07-21 23:00:00,2007.0,7.0,21.0,23.0,6.34608333333,145.9585,3.85425,99016.3046667,296.98375,1.14016666667
2007-07-22 00:00:00,2007.0,7.0,22.0,0.0,6.60441666667,150.099583333,4.36133333333,99054.3766667,296.710833333,1.14125
2007-07-22 01:00:00,2007.0,7.0,22.0,1.0,6.30441666667,158.40075,3.75925,99081.7666667,296.259916667,1.14333333333
2007-07-22 02:00:00,2007.0,7.0,22.0,2.0,6.0115,159.6965,3.27841666667,99114.116,296.010666667,1.14391666667
2007-07-22 03:00:00,2007.0,7.0,22.0,3.0,5.25525,151.44325,2.01941666667,99122.814,295.767083333,1.14608333333
2007-07-22 04:00:00,2007.0,7.0,22.0,4.0,4.99366666667,152.8015,1.696,99131.6633333,295.360333333,1.14841666667
2007-07-22 05:00:00,2007.0,7.0,22.0,5.0,4.41758333333,161.891166667,1.02591666667,99143.7946667,295.27725,1.14841666667
2007-07-22 06:00:00,2007.0,7.0,22.0,6.0,3.9835,150.415916667,0.626833333333,99175.534,296.55775,1.1515
2007-07-22 07:00:00,2007.0,7.0,22.0,7.0,3.2725,154.92175,0.139,99184.3853333,298.196583333,1.14966666667
2007-07-22 08:00:00,2007.0,7.0,22.0,8.0,3.432,164.05125,0.251166666667,99183.698,299.580416667,1.14516666667
2007-07-22 09:00:00,2007.0,7.0,22.0,9.0,3.4495,160.258833333,0.24175,99184.612,300.139666667,1.14308333333
2007-07-22 10:00:00,2007.0,7.0,22.0,10.0,2.59991666667,144.5285,0.0351666666667,99181.408,301.334,1.13866666667
2007-07-22 11:00:00,2007.0,7.0,22.0,11.0,2.25616666667,145.826,0.00783333333333,99143.2606667,302.639,1.13366666667
2007-07-22 12:00:00,2007.0,7.0,22.0,12.0,2.54225,120.328333333,0.113666666667,99093.898,303.707166667,1.12916666667
2007-07-22 13:00:00,2007.0,7.0,22.0,13.0,3.87941666667,115.614333333,0.631916666667,99047.2033333,304.350833333,1.12675
2007-07-22 14:00:00,2007.0,7.0,22.0,14.0,4.75316666667,133.660583333,1.39291666667,99021.5706667,304.694416667,1.12483333333
2007-07-22 15:00:00,2007.0,7.0,22.0,15.0,6.90775,263.790583333,5.35658333333,99060.3326667,300.43025,1.13816666667
2007-07-22 16:00:00,2007.0,7.0,22.0,16.0,5.79358333333,254.361,3.66416666667,99014.1706667,299.219,1.14183333333
2007-07-22 17:00:00,2007.0,7.0,22.0,17.0,2.83625,226.936,0.0784166666667,98969.4593333,301.467583333,1.13441666667
2007-07-22 18:00:00,2007.0,7.0,22.0,18.0,1.83225,230.90575,0.00491666666667,98948.5533333,301.461333333,1.13233333333
2007-07-22 19:00:00,2007.0,7.0,22.0,19.0,0.876333333333,213.865583333,0.0,98948.0966667,299.8415,1.13283333333
2007-07-22 20:00:00,2007.0,7.0,22.0,20.0,1.52108333333,101.379166667,0.0015,98927.1913333,299.038916667,1.13291666667
2007-07-22 21:00:00,2007.0,7.0,22.0,21.0,2.13375,150.941166667,0.00708333333333,98930.3973333,298.114416667,1.13441666667
2007-07-22 22:00:00,2007.0,7.0,22.0,22.0,2.73025,118.172666667,0.0455833333333,98918.9493333,297.569083333,1.13558333333
2007-07-22 23:00:00,2007.0,7.0,22.0,23.0,3.34033333333,103.929333333,0.205666666667,98925.5106667,296.897916667,1.13941666667
2007-07-23 00:00:00,2007.0,7.0,23.0,0.0,3.51683333333,109.02525,0.2905,98936.88,296.425583333,1.142
2007-07-23 01:00:00,2007.0,7.0,23.0,1.0,5.52316666667,147.906166667,2.64008333333,98969.9146667,295.7515,1.1435
2007-07-23 02:00:00,2007.0,7.0,23.0,2.0,6.50891666667,162.211166667,4.19066666667,98996.1613333,294.900583333,1.143
2007-07-23 03:00:00,2007.0,7.0,23.0,3.0,7.34358333333,161.138666667,6.07941666667,99000.7366667,294.55775,1.1465
2007-07-23 04:00:00,2007.0,7.0,23.0,4.0,8.07366666667,164.328916667,8.0365,98998.2213333,293.771166667,1.1505
2007-07-23 05:00:00,2007.0,7.0,23.0,5.0,7.28575,180.250333333,5.98591666667,98994.1766667,293.599166667,1.1525
2007-07-23 06:00:00,2007.0,7.0,23.0,6.0,5.4215,184.09,2.47825,99017.45,294.64475,1.15616666667
2007-07-23 07:00:00,2007.0,7.0,23.0,7.0,2.457,186.607833333,0.0251666666667,99035.9126667,296.26525,1.15508333333
2007-07-23 08:00:00,2007.0,7.0,23.0,8.0,3.195,207.180666667,0.1795,99036.5993333,297.89675,1.14975
2007-07-23 09:00:00,2007.0,7.0,23.0,9.0,2.44608333333,224.528583333,0.0233333333333,99024.4693333,299.05475,1.14541666667
2007-07-23 10:00:00,2007.0,7.0,23.0,10.0,3.0455,223.259083333,0.218166666667,99027.2173333,299.321,1.14408333333
2007-07-23 11:00:00,2007.0,7.0,23.0,11.0,1.50566666667,209.677,0.0,98985.6346667,300.669416667,1.13883333333
2007-07-23 12:00:00,2007.0,7.0,23.0,12.0,1.6695,178.823,0.00633333333333,98920.172,301.859333333,1.13375
2007-07-23 13:00:00,2007.0,7.0,23.0,13.0,2.49216666667,164.60075,0.03425,98845.7826667,302.71375,1.12983333333
2007-07-23 14:00:00,2007.0,7.0,23.0,14.0,3.13075,160.380416667,0.126833333333,98780.244,303.568,1.12608333333
2007-07-23 15:00:00,2007.0,7.0,23.0,15.0,3.49033333333,166.65925,0.256416666667,98723.6306667,303.9735,1.12366666667
2007-07-23 16:00:00,2007.0,7.0,23.0,16.0,3.50458333333,152.758416667,0.28225,98674.496,304.09075,1.12208333333
2007-07-23 17:00:00,2007.0,7.0,23.0,17.0,3.78758333333,140.50675,0.464333333333,98662.8233333,303.70825,1.122
2007-07-23 18:00:00,2007.0,7.0,23.0,18.0,3.244,123.2035,0.195583333333,98655.9573333,302.168583333,1.12275
2007-07-23 19:00:00,2007.0,7.0,23.0,19.0,8.46166666667,20.8534166667,9.54316666667,98693.1126667,296.870416667,1.14133333333
2007-07-23 20:00:00,2007.0,7.0,23.0,20.0,5.85266666667,47.03175,3.06833333333,98640.2386667,295.49375,1.135
2007-07-23 21:00:00,2007.0,7.0,23.0,21.0,4.7235,81.931,1.348,98650.386,294.983083333,1.13558333333
2007-07-23 22:00:00,2007.0,7.0,23.0,22.0,4.52541666667,89.0414166667,1.15075,98661.144,294.528166667,1.13825
2007-07-23 23:00:00,2007.0,7.0,23.0,23.0,3.7275,93.0055833333,0.43725,98678.7693333,294.345333333,1.14016666667
2007-07-24 00:00:00,2007.0,7.0,24.0,0.0,4.41808333333,102.98925,1.00966666667,98730.194,293.757916667,1.14458333333
2007-07-24 01:00:00,2007.0,7.0,24.0,1.0,4.14508333333,111.856666667,0.7365,98744.6146667,293.214833333,1.14575
2007-07-24 02:00:00,2007.0,7.0,24.0,2.0,3.29566666667,120.560333333,0.197916666667,98765.8233333,292.869,1.14658333333
2007-07-24 03:00:00,2007.0,7.0,24.0,3.0,3.47658333333,138.997666667,0.264916666667,98781.77,292.379666667,1.14858333333
2007-07-24 04:00:00,2007.0,7.0,24.0,4.0,3.51375,153.4155,0.292166666667,98773.6046667,291.714416667,1.15025
2007-07-24 05:00:00,2007.0,7.0,24.0,5.0,3.25475,157.011083333,0.135083333333,98803.9706667,291.17975,1.15441666667
2007-07-24 06:00:00,2007.0,7.0,24.0,6.0,3.83858333333,171.808833333,0.525833333333,98828.5386667,292.908333333,1.15416666667
2007-07-24 07:00:00,2007.0,7.0,24.0,7.0,2.39183333333,161.14525,0.0646666666667,98820.756,295.30575,1.15208333333
2007-07-24 08:00:00,2007.0,7.0,24.0,8.0,2.38533333333,165.904583333,0.03025,98818.9266667,297.653666667,1.14758333333
2007-07-24 09:00:00,2007.0,7.0,24.0,9.0,3.03958333333,174.961,0.0775833333333,98819.0793333,299.438416667,1.14166666667
2007-07-24 10:00:00,2007.0,7.0,24.0,10.0,2.15325,170.6045,0.01325,98811.4493333,300.68675,1.13683333333
2007-07-24 11:00:00,2007.0,7.0,24.0,11.0,1.84433333333,155.522666667,0.00108333333333,98781.1573333,301.639833333,1.13291666667
2007-07-24 12:00:00,2007.0,7.0,24.0,12.0,2.47858333333,133.903916667,0.0249166666667,98733.3986667,302.43625,1.12975
2007-07-24 13:00:00,2007.0,7.0,24.0,13.0,2.83866666667,121.077333333,0.0535,98679.686,303.077416667,1.12666666667
2007-07-24 14:00:00,2007.0,7.0,24.0,14.0,3.20216666667,128.70275,0.137833333333,98641.7653333,303.49825,1.12466666667
2007-07-24 15:00:00,2007.0,7.0,24.0,15.0,3.46325,128.7825,0.2395,98599.498,303.733916667,1.123
2007-07-24 16:00:00,2007.0,7.0,24.0,16.0,3.52825,141.294333333,0.281833333333,98566.3086667,303.67675,1.122
2007-07-24 17:00:00,2007.0,7.0,24.0,17.0,3.43408333333,136.6245,0.2575,98549.296,303.216166667,1.122
2007-07-24 18:00:00,2007.0,7.0,24.0,18.0,4.51116666667,120.391416667,1.11633333333,98523.8106667,300.82175,1.12283333333
2007-07-24 19:00:00,2007.0,7.0,24.0,19.0,5.092,136.49575,1.80441666667,98524.4213333,296.881666667,1.12366666667
2007-07-24 20:00:00,2007.0,7.0,24.0,20.0,4.54866666667,149.473333333,1.1155,98547.7693333,295.71925,1.12566666667
2007-07-24 21:00:00,2007.0,7.0,24.0,21.0,4.36941666667,158.70325,0.906583333333,98566.6906667,295.613666667,1.12666666667
2007-07-24 22:00:00,2007.0,7.0,24.0,22.0,5.1145,189.927833333,1.8905,98598.6613333,294.286,1.13091666667
2007-07-24 23:00:00,2007.0,7.0,24.0,23.0,5.42558333333,204.667916667,2.27658333333,98638.7926667,293.779083333,1.13375
2007-07-25 00:00:00,2007.0,7.0,25.0,0.0,5.10933333333,192.602666667,1.863,98674.0386667,292.89175,1.13666666667
2007-07-25 01:00:00,2007.0,7.0,25.0,1.0,4.62125,186.536666667,1.22325,98706.008,292.588416667,1.13758333333
2007-07-25 02:00:00,2007.0,7.0,25.0,2.0,4.03583333333,176.564583333,0.658083333333,98748.3533333,291.479583333,1.143
2007-07-25 03:00:00,2007.0,7.0,25.0,3.0,3.60466666667,170.01875,0.352833333333,98750.87,290.943333333,1.14475
2007-07-25 04:00:00,2007.0,7.0,25.0,4.0,3.68866666667,172.806083333,0.414583333333,98777.8793333,290.195416667,1.14783333333
2007-07-25 05:00:00,2007.0,7.0,25.0,5.0,3.44666666667,182.87725,0.273083333333,98808.6246667,289.803916667,1.15
2007-07-25 06:00:00,2007.0,7.0,25.0,6.0,2.997,175.60225,0.068,98842.044,292.018833333,1.15275
2007-07-25 07:00:00,2007.0,7.0,25.0,7.0,2.47383333333,168.642666667,0.0296666666667,98864.398,294.095916667,1.156
2007-07-25 08:00:00,2007.0,7.0,25.0,8.0,2.04383333333,157.698166667,0.00591666666667,98867.526,296.64275,1.15158333333
2007-07-25 09:00:00,2007.0,7.0,25.0,9.0,2.63791666667,168.0515,0.0385,98878.132,298.998,1.1435
2007-07-25 10:00:00,2007.0,7.0,25.0,10.0,2.47125,182.427583333,0.0251666666667,98856.0046667,300.719166667,1.13716666667
2007-07-25 11:00:00,2007.0,7.0,25.0,11.0,2.11633333333,167.27675,0.00175,98837.922,301.5515,1.13383333333
2007-07-25 12:00:00,2007.0,7.0,25.0,12.0,2.40275,170.675416667,0.0189166666667,98785.736,302.22225,1.13091666667
2007-07-25 13:00:00,2007.0,7.0,25.0,13.0,2.95183333333,173.333166667,0.0626666666667,98747.0546667,302.834666667,1.12825
2007-07-25 14:00:00,2007.0,7.0,25.0,14.0,3.36525,174.078666667,0.193333333333,98701.3533333,303.30375,1.12591666667
2007-07-25 15:00:00,2007.0,7.0,25.0,15.0,3.53125,192.37725,0.31725,98647.1073333,303.526583333,1.12416666667
2007-07-25 16:00:00,2007.0,7.0,25.0,16.0,3.56208333333,184.54875,0.36025,98609.7986667,303.526166667,1.123
2007-07-25 17:00:00,2007.0,7.0,25.0,17.0,4.03741666667,193.069583333,0.643083333333,98577.2206667,303.031583333,1.123
2007-07-25 18:00:00,2007.0,7.0,25.0,18.0,3.7215,190.234,0.421833333333,98571.7266667,300.978666667,1.124
2007-07-25 19:00:00,2007.0,7.0,25.0,19.0,6.97325,167.10175,5.27816666667,98579.356,297.46875,1.12508333333
2007-07-25 20:00:00,2007.0,7.0,25.0,20.0,6.78858333333,165.478,4.6825,98599.1173333,296.47075,1.12625
2007-07-25 21:00:00,2007.0,7.0,25.0,21.0,6.63258333333,165.832666667,4.34366666667,98610.1066667,296.532,1.12775
2007-07-25 22:00:00,2007.0,7.0,25.0,22.0,7.11241666667,169.04125,5.4275,98620.3286667,295.641083333,1.12908333333
2007-07-25 23:00:00,2007.0,7.0,25.0,23.0,7.09983333333,196.030083333,5.41733333333,98643.522,295.2205,1.13308333333
2007-07-26 00:00:00,2007.0,7.0,26.0,0.0,7.8675,205.68875,7.35925,98658.018,294.669083333,1.1335
2007-07-26 01:00:00,2007.0,7.0,26.0,1.0,8.054,207.327166667,7.88316666667,98693.8006667,293.411333333,1.13616666667
2007-07-26 02:00:00,2007.0,7.0,26.0,2.0,7.92825,204.338916667,7.54558333333,98719.132,292.807166667,1.13883333333
2007-07-26 03:00:00,2007.0,7.0,26.0,3.0,7.846,206.397833333,7.33158333333,98723.9373333,292.407666667,1.14058333333
2007-07-26 04:00:00,2007.0,7.0,26.0,4.0,7.17891666667,206.159333333,5.64,98749.6486667,291.913,1.14233333333
2007-07-26 05:00:00,2007.0,7.0,26.0,5.0,6.89316666667,203.06225,5.00725,98776.2006667,291.36625,1.14541666667
2007-07-26 06:00:00,2007.0,7.0,26.0,6.0,5.95383333333,206.305666667,3.17033333333,98816.9433333,293.567083333,1.14933333333
2007-07-26 07:00:00,2007.0,7.0,26.0,7.0,3.86633333333,216.225,0.779666666667,98830.2186667,296.168916667,1.14858333333
2007-07-26 08:00:00,2007.0,7.0,26.0,8.0,2.73625,200.566416667,0.0773333333333,98848.0706667,298.49175,1.1445
2007-07-26 09:00:00,2007.0,7.0,26.0,9.0,2.31833333333,212.963083333,0.0248333333333,98854.708,300.26925,1.13841666667
2007-07-26 10:00:00,2007.0,7.0,26.0,10.0,2.99425,220.64,0.100583333333,98837.77,301.894,1.13266666667
2007-07-26 11:00:00,2007.0,7.0,26.0,11.0,3.08025,217.345,0.0923333333333,98819.7686667,302.983083333,1.12858333333
2007-07-26 12:00:00,2007.0,7.0,26.0,12.0,3.04608333333,207.735083333,0.2145,98781.3906667,303.683583333,1.12558333333
2007-07-26 13:00:00,2007.0,7.0,26.0,13.0,4.48008333333,207.891666667,1.08241666667,98730.73,304.340666667,1.12291666667
2007-07-26 14:00:00,2007.0,7.0,26.0,14.0,5.21183333333,214.637416667,1.919,98701.0486667,304.753333333,1.12066666667
2007-07-26 15:00:00,2007.0,7.0,26.0,15.0,5.12233333333,213.518333333,1.80233333333,98663.208,304.912916667,1.11933333333
2007-07-26 16:00:00,2007.0,7.0,26.0,16.0,5.98166666667,208.172916667,3.11775,98625.364,304.737166667,1.11875
2007-07-26 17:00:00,2007.0,7.0,26.0,17.0,7.04166666667,203.543833333,5.22116666667,98583.2453333,304.017833333,1.11891666667
2007-07-26 18:00:00,2007.0,7.0,26.0,18.0,7.28991666667,197.996,5.9325,98561.8846667,302.082416667,1.119
2007-07-26 19:00:00,2007.0,7.0,26.0,19.0,8.74466666667,200.114416667,9.72425,98571.8033333,298.735833333,1.12008333333
2007-07-26 20:00:00,2007.0,7.0,26.0,20.0,9.13183333333,198.926583333,10.80825,98591.6393333,297.809,1.12166666667
2007-07-26 21:00:00,2007.0,7.0,26.0,21.0,9.98058333333,205.871083333,12.8933333333,98616.6646667,297.206916667,1.12308333333
2007-07-26 22:00:00,2007.0,7.0,26.0,22.0,11.1056666667,206.692166667,14.9185,98620.862,296.762833333,1.12483333333
2007-07-26 23:00:00,2007.0,7.0,26.0,23.0,10.7899166667,210.624166667,14.5228333333,98646.0406667,295.502333333,1.12658333333
2007-07-27 00:00:00,2007.0,7.0,27.0,0.0,10.4555,221.063833333,13.9866666667,98705.3993333,294.93275,1.129
2007-07-27 01:00:00,2007.0,7.0,27.0,1.0,10.3024166667,223.236,13.6813333333,98720.8093333,294.854,1.13025
2007-07-27 02:00:00,2007.0,7.0,27.0,2.0,9.61591666667,223.16075,12.2441666667,98726.5326667,294.554416667,1.13258333333
2007-07-27 03:00:00,2007.0,7.0,27.0,3.0,9.63416666667,220.829416667,12.2491666667,98701.9646667,293.783,1.13391666667
2007-07-27 04:00:00,2007.0,7.0,27.0,4.0,9.62491666667,230.623083333,12.3165833333,98692.8846667,293.43625,1.13775
2007-07-27 05:00:00,2007.0,7.0,27.0,5.0,9.29358333333,237.910083333,11.4184166667,98698.61,292.95075,1.14008333333
2007-07-27 06:00:00,2007.0,7.0,27.0,6.0,7.71491666667,237.413833333,7.16941666667,98705.3993333,295.437,1.14308333333
2007-07-27 07:00:00,2007.0,7.0,27.0,7.0,5.22266666667,233.79375,2.08283333333,98720.3506667,297.876416667,1.1435
2007-07-27 08:00:00,2007.0,7.0,27.0,8.0,4.94291666667,230.027,1.6175,98720.658,299.753083333,1.139
2007-07-27 09:00:00,2007.0,7.0,27.0,9.0,5.67541666667,216.494,2.6425,98717.528,301.038666667,1.13483333333
2007-07-27 10:00:00,2007.0,7.0,27.0,10.0,5.32966666667,217.48125,2.11866666667,98726.4553333,302.13675,1.13133333333
2007-07-27 11:00:00,2007.0,7.0,27.0,11.0,4.82233333333,211.126083333,1.45075,98699.4453333,303.086333333,1.1275
2007-07-27 12:00:00,2007.0,7.0,27.0,12.0,5.36058333333,204.153916667,2.14358333333,98648.4806667,303.912166667,1.124
2007-07-27 13:00:00,2007.0,7.0,27.0,13.0,5.94966666667,208.551166667,3.07091666667,98612.2386667,304.51625,1.12116666667
2007-07-27 14:00:00,2007.0,7.0,27.0,14.0,6.23683333333,200.2495,3.55466666667,98577.0653333,304.902416667,1.11908333333
2007-07-27 15:00:00,2007.0,7.0,27.0,15.0,6.3895,199.909583333,3.81183333333,98528.542,305.05775,1.1175
2007-07-27 16:00:00,2007.0,7.0,27.0,16.0,5.85558333333,202.55075,2.90108333333,98490.702,304.958416667,1.11675
2007-07-27 17:00:00,2007.0,7.0,27.0,17.0,5.81816666667,211.991916667,2.88291666667,98451.1793333,304.451,1.116
2007-07-27 18:00:00,2007.0,7.0,27.0,18.0,5.54483333333,207.968333333,2.47875,98430.502,302.714916667,1.11691666667
2007-07-27 19:00:00,2007.0,7.0,27.0,19.0,7.114,200.65425,5.46925,98424.3226667,299.627083333,1.11766666667
2007-07-27 20:00:00,2007.0,7.0,27.0,20.0,7.40933333333,198.297333333,6.053,98441.1853333,298.535916667,1.11916666667
2007-07-27 21:00:00,2007.0,7.0,27.0,21.0,7.60216666667,197.2395,6.52508333333,98445.9153333,297.948,1.12041666667
2007-07-27 22:00:00,2007.0,7.0,27.0,22.0,7.53116666667,200.48125,6.34983333333,98440.1166667,297.3015,1.1225
2007-07-27 23:00:00,2007.0,7.0,27.0,23.0,7.12666666667,207.695916667,5.44966666667,98433.9373333,296.746666667,1.1245
2007-07-28 00:00:00,2007.0,7.0,28.0,0.0,7.58775,211.809166667,6.52091666667,98467.2773333,296.208083333,1.12633333333
2007-07-28 01:00:00,2007.0,7.0,28.0,1.0,7.6675,219.1125,6.76808333333,98478.0366667,295.73275,1.12825
2007-07-28 02:00:00,2007.0,7.0,28.0,2.0,7.49291666667,223.813166667,6.31466666667,98487.4186667,295.364666667,1.12983333333
2007-07-28 03:00:00,2007.0,7.0,28.0,3.0,7.53816666667,230.024583333,6.43191666667,98483.7586667,294.964416667,1.13175
2007-07-28 04:00:00,2007.0,7.0,28.0,4.0,6.31325,240.697083333,3.84308333333,98481.0886667,294.548166667,1.13325
2007-07-28 05:00:00,2007.0,7.0,28.0,5.0,6.26608333333,242.477916667,3.65833333333,98492.076,294.361666667,1.136
2007-07-28 06:00:00,2007.0,7.0,28.0,6.0,5.61675,249.750166667,2.6495,98520.8366667,296.589583333,1.13808333333
2007-07-28 07:00:00,2007.0,7.0,28.0,7.0,3.09266666667,249.175166667,0.189333333333,98516.4873333,298.568166667,1.13891666667
2007-07-28 08:00:00,2007.0,7.0,28.0,8.0,2.651,250.606166667,0.0388333333333,98518.4726667,300.676833333,1.13291666667
2007-07-28 09:00:00,2007.0,7.0,28.0,9.0,2.54383333333,266.90625,0.0299166666667,98520.76,302.217416667,1.12766666667
2007-07-28 10:00:00,2007.0,7.0,28.0,10.0,1.89175,272.572916667,0.000333333333333,98520.454,303.363416667,1.1235
2007-07-28 11:00:00,2007.0,7.0,28.0,11.0,1.30591666667,263.053833333,0.0,98502.984,304.245916667,1.12
2007-07-28 12:00:00,2007.0,7.0,28.0,12.0,0.733583333333,253.345333333,0.0,98455.91,304.9605,1.11691666667
2007-07-28 13:00:00,2007.0,7.0,28.0,13.0,1.263,206.258583333,0.0,98411.658,305.571666667,1.11416666667
2007-07-28 14:00:00,2007.0,7.0,28.0,14.0,2.21283333333,209.513833333,0.0115,98366.7946667,306.108166667,1.11191666667
2007-07-28 15:00:00,2007.0,7.0,28.0,15.0,1.73075,204.75575,0.0,98324.1446667,306.438,1.10966666667
2007-07-28 16:00:00,2007.0,7.0,28.0,16.0,1.59716666667,203.758,0.0,98274.6286667,306.495083333,1.10825
2007-07-28 17:00:00,2007.0,7.0,28.0,17.0,1.94633333333,221.8535,0.00733333333333,98236.9386667,306.160666667,1.108
2007-07-28 18:00:00,2007.0,7.0,28.0,18.0,2.18875,206.738166667,0.00783333333333,98232.666,304.063583333,1.108
2007-07-28 19:00:00,2007.0,7.0,28.0,19.0,1.54475,190.730416667,0.0,98244.6453333,300.920583333,1.10841666667
2007-07-28 20:00:00,2007.0,7.0,28.0,20.0,1.6055,166.636333333,0.005,98248.6866667,300.119916667,1.109
2007-07-28 21:00:00,2007.0,7.0,28.0,21.0,2.48883333333,170.943083333,0.0245833333333,98244.188,299.495,1.11
2007-07-28 22:00:00,2007.0,7.0,28.0,22.0,8.26983333333,74.0243333333,9.81825,98300.7193333,298.33,1.127
2007-07-28 23:00:00,2007.0,7.0,28.0,23.0,8.36016666667,84.77675,8.78058333333,98283.25,296.940166667,1.12716666667
2007-07-29 00:00:00,2007.0,7.0,29.0,0.0,4.908,99.4094166667,1.62816666667,98309.1133333,296.625916667,1.13008333333
2007-07-29 01:00:00,2007.0,7.0,29.0,1.0,4.11925,102.618583333,0.734916666667,98327.044,296.4435,1.13208333333
2007-07-29 02:00:00,2007.0,7.0,29.0,2.0,2.99091666667,126.252333333,0.0660833333333,98331.5466667,296.250083333,1.1325
2007-07-29 03:00:00,2007.0,7.0,29.0,3.0,2.55008333333,148.7895,0.0311666666667,98321.7806667,295.885,1.13183333333
2007-07-29 04:00:00,2007.0,7.0,29.0,4.0,1.24941666667,114.470416667,0.0,98334.0646667,295.540333333,1.13341666667
2007-07-29 05:00:00,2007.0,7.0,29.0,5.0,1.49541666667,26.65425,0.0,98371.2986667,295.211083333,1.13691666667
2007-07-29 06:00:00,2007.0,7.0,29.0,6.0,3.015,19.8695,0.121583333333,98394.9486667,296.211333333,1.13941666667
2007-07-29 07:00:00,2007.0,7.0,29.0,7.0,3.18216666667,21.9015,0.15175,98420.356,296.776333333,1.14108333333
2007-07-29 08:00:00,2007.0,7.0,29.0,8.0,3.39533333333,13.2669166667,0.24425,98446.0666667,298.061666667,1.14016666667
2007-07-29 09:00:00,2007.0,7.0,29.0,9.0,2.42458333333,19.443,0.0243333333333,98454.308,300.813583333,1.13216666667
2007-07-29 10:00:00,2007.0,7.0,29.0,10.0,1.80633333333,21.8650833333,0.0,98459.8013333,302.533833333,1.12575
